"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:01:36,0,0.125,99.875,0,0,1685409792,62235459584,261873664,2999590912,0,0,0,0,1035,334,0,0,0,91,153,0,3221221376,10,9,0,62,0
11-12 22:01:37,0,0.063,99.937,0,0,1685409792,62235459584,261873664,2999590912,0,0,0,0,306,334,0,0,0,93,164,0,3221221376,10,9,0,62,0
11-12 22:01:38,0.062,0.062,99.813,0.062,0,1685409792,62235459584,261873664,2999590912,0,180224,0,4,1179,564,0,0,0,106,166,0,3221221376,10,9,0,62,0
11-12 22:01:39,3.585,0.566,95.849,0,0,1697214464,62223650816,261873664,2999595008,0,0,0,0,8653070,4421755,93,120,84,2791,3019,0,3221221376,10,71,0,62,0
11-12 22:01:40,2.125,0.250,97.625,0,0,1698734080,62222127104,261873664,2999599104,0,0,0,0,6679217,3384811,48,77,50,1819,985,0,3221221376,10,71,0,62,0
11-12 22:01:41,1.879,0.376,97.746,0,0,1699147776,62221713408,261873664,2999599104,0,0,0,0,6750778,3422854,59,107,44,1932,969,0,3221221376,10,71,0,62,0
11-12 22:01:42,2.013,0.314,97.673,0,0,1699618816,62221238272,261873664,2999603200,0,0,0,0,8191717,4153201,63,108,69,2376,1143,0,3221221376,10,71,0,62,0
11-12 22:01:43,2.132,0.313,97.555,0,0,1699651584,62221205504,261873664,2999603200,0,0,0,0,6976066,3550531,65,109,67,2326,1110,0,3221221376,10,71,0,62,0
11-12 22:01:44,2.637,0.377,96.987,0,0,1699618816,62221238272,261873664,2999603200,0,81920,0,10,9187379,4663691,81,132,81,2731,1292,0,3221221376,10,71,0,62,0
11-12 22:01:45,2.256,0.313,97.431,0,0,1699999744,62220857344,261873664,2999603200,0,0,0,0,7233876,3676783,51,104,52,2234,1073,0,3221221376,10,71,0,62,0
11-12 22:01:46,2.764,0.440,96.796,0,0,1699999744,62220857344,261873664,2999603200,0,0,0,0,9929665,5041714,69,134,90,2906,1390,0,3221221376,10,71,0,62,0
11-12 22:01:47,1.944,0.313,97.743,0,0,1700253696,62220603392,261873664,2999603200,0,0,0,0,6796468,3451457,46,93,53,2077,1052,0,3221221376,10,71,0,62,0
11-12 22:01:48,3.870,0.312,95.818,0,0,1700380672,62220476416,261873664,2999603200,0,0,0,0,10610145,5393353,86,150,91,3262,1512,0,3221221376,10,71,0,62,0
11-12 22:01:49,2.627,0.438,96.936,0,0,1700507648,62220349440,261873664,2999603200,0,0,0,0,9048192,4584432,70,113,67,2545,1216,0,3221221376,10,71,0,62,0
11-12 22:01:50,1.566,0.251,98.183,0,0,1697812480,62223044608,261873664,2999603200,0,32768,0,4,4533305,2293008,27,75,31,1747,919,0,3221221376,10,9,0,124,0
11-12 22:01:51,0,0.063,99.937,0,0,1696477184,62224375808,261873664,2999607296,0,0,0,0,546,382,0,0,0,100,195,0,3221221376,10,9,0,124,0
11-12 22:01:52,0.062,0.125,99.813,0,0,1696477184,62224375808,261873664,2999607296,0,0,0,0,939,668,0,0,0,105,188,0,3221221376,10,9,0,124,0
11-12 22:01:53,0,0.063,99.937,0,0,1696477184,62224375808,261873664,2999607296,0,0,0,0,246,334,0,0,0,78,135,0,3221221376,10,9,0,124,0
11-12 22:01:54,0.062,0.125,99.813,0,0,1696477184,62224375808,261873664,2999607296,0,0,0,0,699,334,0,0,0,112,178,0,3221221376,10,9,0,124,0
11-12 22:01:55,12.861,1.506,85.571,0.063,0,1008996352,62911819776,261873664,2999644160,0,90112,0,6,358,676,1,0,0,1156,545,0,3221221376,10,9,0,124,0
11-12 22:01:56,0.062,0.125,99.813,0,0,1006182400,62914473984,261873664,2999812096,0,0,0,0,485,374,0,0,0,82,163,0,3221221376,10,9,0,124,0
11-12 22:01:57,1.063,0.438,98.499,0,0,1011617792,62909038592,261873664,2999816192,0,0,0,0,4231,3554,0,0,0,582,531,0,3221221376,10,10,0,124,0
11-12 22:01:58,0.814,0.313,98.873,0,0,1007616000,62913040384,261873664,2999820288,0,0,0,0,5737,50088,1,0,0,548,567,0,3221221376,10,10,0,124,0
11-12 22:01:59,0.062,0.125,99.812,0,0,1007607808,62913048576,261873664,2999820288,0,0,0,0,6996,64248,0,0,0,242,421,0,3221221376,10,10,0,124,0
11-12 22:02:00,0.063,0.125,99.812,0,0,1005883392,62914772992,261873664,2999816192,0,1474560,0,268,4961,39705,0,0,0,435,506,0,3221221376,10,9,0,124,0
11-12 22:02:01,0.250,0.125,99.625,0,0,1006391296,62914265088,261873664,2999812096,0,0,0,0,2819,2687,0,0,0,214,208,0,3221221376,10,10,0,124,0
11-12 22:02:02,1.503,0.501,97.996,0,0,1006022656,62914633728,261873664,2999812096,0,0,0,0,3845,3620,0,0,0,878,875,0,3221221376,10,9,0,124,0
11-12 22:02:03,0,0.125,99.875,0,0,1005723648,62914932736,261873664,2999812096,0,0,0,0,426,358,0,0,0,98,175,0,3221221376,10,9,0,124,0
11-12 22:02:04,0.062,0.125,99.813,0,0,1005723648,62914932736,261873664,2999812096,0,0,0,0,605,334,0,0,0,86,148,0,3221221376,10,9,0,124,0
11-12 22:02:05,0,0.063,99.937,0,0,1005723648,62914932736,261873664,2999812096,0,1654784,0,356,418,624,0,0,0,270,199,0,3221221376,10,9,0,124,0
11-12 22:02:06,0,0.125,99.875,0,0,1005723648,62914932736,261873664,2999812096,0,0,0,0,1221,350,0,0,0,95,159,0,3221221376,10,9,0,124,0
11-12 22:02:07,0.125,0.125,99.750,0,0,1006374912,62914281472,261873664,2999812096,0,0,0,0,2067,1801,0,0,0,206,223,0,3221221376,10,10,0,124,0
11-12 22:02:08,1.377,0.688,97.935,0,0,1006604288,62914052096,261873664,2999808000,0,0,0,0,3809,4184,0,0,0,851,854,0,3221221376,10,9,0,62,0
11-12 22:02:09,0.062,0.125,99.813,0,0,1005490176,62915166208,261873664,2999812096,0,0,0,0,246,358,0,0,0,80,163,0,3221221376,10,9,0,62,0
11-12 22:02:10,0.063,0.125,99.750,0.063,0,1006133248,62914523136,261873664,2999812096,0,1302528,0,278,2405,1735,0,0,0,324,201,0,3221221376,10,10,0,62,0
11-12 22:02:11,1.439,0.626,97.935,0,0,1005522944,62915149824,261873664,2999795712,0,0,0,0,4095,4102,0,0,0,887,898,0,3221221376,10,9,0,62,0
11-12 22:02:12,0,0.125,99.875,0,0,1005232128,62915436544,261873664,2999803904,0,0,0,0,537,588,0,0,0,99,178,0,3221221376,10,9,0,62,0
11-12 22:02:13,0.125,0.188,99.688,0,0,1005654016,62915014656,261873664,2999799808,0,0,0,0,2515,2385,0,0,0,198,189,0,3221221376,10,10,0,62,0
11-12 22:02:14,1.313,0.688,97.999,0,0,1004888064,62915989504,261873664,2999595008,0,0,0,0,3631,3502,0,0,0,852,818,0,3221221376,10,9,0,62,0
11-12 22:02:15,1.126,0.438,98.374,0.063,0,1010819072,62910058496,261873664,2999603200,0,1712128,0,348,4951,3808,0,0,0,773,591,0,3221221376,10,10,0,62,0
11-12 22:02:16,0.938,0.313,98.749,0,0,1004457984,62916419584,261873664,2999595008,0,0,0,0,8599,2689,0,0,0,583,598,0,3221221376,10,9,0,62,0
11-12 22:02:17,0,0.125,99.875,0,0,1004425216,62916452352,261873664,2999590912,0,0,0,0,486,350,0,0,0,94,166,0,3221221376,10,9,0,62,0
11-12 22:02:18,0.062,0.125,99.813,0,0,1004417024,62916460544,261873664,2999590912,0,0,0,0,657,564,0,0,0,85,149,0,3221221376,10,9,0,62,0
11-12 22:02:19,0,0.063,99.937,0,0,1004417024,62916460544,261873664,2999590912,0,0,0,0,366,334,0,0,0,99,175,0,3221221376,10,9,0,62,0
11-12 22:02:20,0.062,0.062,99.812,0.062,0,1004417024,62916460544,261873664,2999590912,0,1376256,0,298,425,334,0,0,0,226,163,0,3221221376,10,9,0,62,0
11-12 22:02:21,0,0.125,99.875,0,0,1004417024,62916460544,261873664,2999590912,0,0,0,0,186,350,0,0,0,79,151,0,3221221376,10,9,0,62,0
11-12 22:02:22,0,0.063,99.937,0,0,1004417024,62916460544,261873664,2999590912,0,0,0,0,537,624,0,0,0,97,181,0,3221221376,10,9,0,62,0
11-12 22:02:23,5.764,1.316,92.920,0,0,1071312896,62849564672,261873664,2999590912,0,0,0,0,4789,4798,0,0,0,1172,834,0,3221221376,10,10,0,62,0
11-12 22:02:24,66.125,33.875,0,0,0,1463304192,62457774080,261873664,2999390208,0,0,0,0,1413,1013,0,0,0,4803,2913126,0,3221221376,10,9,0,62,0
11-12 22:02:25,27.466,2.247,70.225,0.062,0,1686327296,62234513408,261873664,2999603200,0,2236416,0,266,1214,580,0,0,0,4039,3459,0,3221221376,10,9,0,62,0
