"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:01:37,0,0.125,99.875,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,425,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 22:01:38,0,0.063,99.937,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,1060,564,2,0,0,121,177,0,3221221376,10,9,0,0,0
11-12 22:01:39,0,0.125,99.813,0.062,0,980701184,64259207168,234942464,1787555840,0,57344,0,10,365,334,0,0,0,90,153,0,3221221376,10,9,0,0,0
11-12 22:01:40,0,0.125,99.875,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,1249,342,0,0,0,131,213,0,3221221376,10,9,0,0,0
11-12 22:01:41,0.062,0.062,99.875,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,185,334,0,0,0,81,145,0,3221221376,10,9,0,0,0
11-12 22:01:42,0,0.063,99.937,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,478,564,2,0,0,87,153,0,3221221376,10,9,0,0,0
11-12 22:01:43,0,0.063,99.937,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,579,334,0,0,0,99,181,0,3221221376,10,9,0,0,0
11-12 22:01:44,0,0.125,99.875,0,0,980701184,64259207168,234942464,1787555840,0,57344,0,10,186,334,0,0,0,101,180,0,3221221376,10,9,0,0,0
11-12 22:01:45,0.062,0.125,99.813,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,942,572,2,0,0,105,159,0,3221221376,10,9,0,0,0
11-12 22:01:46,0,0.063,99.937,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,486,334,0,0,0,89,150,0,3221221376,10,9,0,0,0
11-12 22:01:47,0.062,0.062,99.875,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,707,334,0,0,0,88,153,0,3221221376,10,9,0,0,0
11-12 22:01:48,0,0.125,99.875,0,0,980701184,64259207168,234942464,1787555840,0,0,0,0,418,564,2,0,0,136,219,0,3221221376,10,9,0,0,0
11-12 22:01:49,0,0.063,99.937,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,1059,394,0,0,0,96,149,0,3221221376,10,9,0,0,0
11-12 22:01:50,0.062,0.062,99.875,0,0,980697088,64259207168,234942464,1787559936,0,114688,0,20,246,334,0,0,0,106,171,0,3221221376,10,9,0,0,0
11-12 22:01:51,0,0.125,99.875,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,665,342,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 22:01:52,0.062,0.062,99.875,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,760,564,2,0,0,111,190,0,3221221376,10,9,0,0,0
11-12 22:01:53,0,0.187,99.813,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,425,334,0,0,0,101,173,0,3221221376,10,9,0,0,0
11-12 22:01:54,0,0.063,99.937,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,580,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
11-12 22:01:55,0.062,0.062,99.813,0.062,0,980697088,64259207168,234942464,1787559936,0,57344,0,10,477,564,2,0,0,98,158,0,3221221376,10,9,0,0,0
11-12 22:01:56,0,0.125,99.875,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,366,350,0,0,0,98,179,0,3221221376,10,9,0,0,0
11-12 22:01:57,0,0.125,99.875,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,425,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:01:58,0.063,0.063,99.875,0,0,980697088,64259207168,234942464,1787559936,0,0,0,0,478,564,2,0,0,186,276,0,3221221376,10,9,0,0,0
11-12 22:01:59,0.125,0.063,99.812,0,0,980746240,64259158016,234942464,1787551744,0,0,0,0,605,334,0,0,0,238,342,0,3221221376,10,9,0,0,0
11-12 22:02:00,0,0.125,99.875,0,0,980357120,64259547136,234946560,1787555840,0,491520,0,96,648,334,0,0,0,162,212,0,3221221376,10,9,0,0,0
11-12 22:02:01,0.062,0.062,99.875,0,0,980353024,64259547136,234946560,1787559936,0,0,0,0,485,342,0,0,0,85,152,0,3221221376,10,9,0,0,0
11-12 22:02:02,0,0.063,99.937,0,0,980353024,64259547136,234946560,1787559936,0,0,0,0,838,564,2,0,0,93,152,0,3221221376,10,9,0,0,0
11-12 22:02:03,0.062,0.125,99.813,0,0,980353024,64259547136,234946560,1787559936,0,0,0,0,545,334,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 22:02:04,0,0.063,99.937,0,0,980353024,64259547136,234946560,1787559936,0,0,0,0,606,394,0,0,0,102,171,0,3221221376,10,9,0,0,0
11-12 22:02:05,0,0.125,99.813,0.062,0,980353024,64259547136,234950656,1787555840,0,57344,0,10,477,564,2,0,0,102,164,0,3221221376,10,9,0,0,0
11-12 22:02:06,0,0.063,99.937,0,0,980348928,64259547136,234950656,1787559936,0,0,0,0,1102,350,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 22:02:07,0,0.125,99.875,0,0,980348928,64259547136,234950656,1787559936,0,0,0,0,365,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 22:02:08,0.062,0.062,99.875,0,0,980348928,64259547136,234950656,1787559936,0,0,0,0,478,564,2,0,0,114,207,0,3221221376,10,9,0,0,0
11-12 22:02:09,0,0.063,99.937,0,0,980348928,64259547136,234950656,1787559936,0,0,0,0,365,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 22:02:10,0,0.125,99.875,0,0,980348928,64259547136,234950656,1787559936,0,57344,0,10,264,408,0,0,0,105,170,0,3221221376,10,9,1,0,0
11-12 22:02:11,1.753,0.564,97.683,0,0,980938752,64258957312,234950656,1787564032,0,0,0,0,5891,5444,0,0,0,999,899,0,3221221376,10,9,0,0,0
11-12 22:02:12,0,0.063,99.937,0,0,979947520,64259948544,234950656,1787559936,0,0,0,0,430,930,2,0,0,105,202,0,3221221376,10,9,0,0,0
11-12 22:02:13,0.063,0.125,99.812,0,0,980480000,64259416064,234950656,1787559936,0,0,0,0,608,915,0,0,0,188,200,0,3221221376,10,10,0,0,0
11-12 22:02:14,1.502,0.563,97.935,0,0,981385216,64258510848,234950656,1787564032,0,0,0,0,5748,5617,0,0,0,867,875,0,3221221376,10,9,0,0,0
11-12 22:02:15,0.062,0.062,99.813,0.062,0,980635648,64259260416,234950656,1787559936,0,1712128,0,376,1430,580,2,0,0,300,239,0,3221221376,10,9,0,0,0
11-12 22:02:16,0,0.125,99.875,0,0,980627456,64259268608,234950656,1787559936,0,0,0,0,648,350,0,0,0,106,183,0,3221221376,10,9,0,0,0
11-12 22:02:17,0,0.062,99.938,0,0,980627456,64259268608,234950656,1787559936,0,0,0,0,545,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:02:18,0,0.125,99.875,0,0,980611072,64259284992,234950656,1787559936,0,0,0,0,598,564,2,0,0,102,175,0,3221221376,10,9,0,0,0
11-12 22:02:19,0,0.063,99.937,0,0,980611072,64259284992,234950656,1787559936,0,0,0,0,485,334,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 22:02:20,0.062,0.125,99.812,0,0,980606976,64259284992,234954752,1787559936,0,81920,0,10,306,334,0,0,0,136,204,0,3221221376,10,9,0,0,0
11-12 22:02:21,0,0.063,99.937,0,0,980602880,64259284992,234954752,1787564032,0,0,0,0,365,402,0,0,0,103,153,0,3221221376,10,9,0,0,0
11-12 22:02:22,0.062,0.125,99.813,0,0,980602880,64259284992,234954752,1787564032,0,0,0,0,358,564,2,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 22:02:23,0,0.063,99.937,0,0,980602880,64259284992,234954752,1787564032,0,0,0,0,185,334,0,0,0,91,173,0,3221221376,10,9,0,0,0
11-12 22:02:24,0,0.125,99.875,0,0,980602880,64259284992,234954752,1787564032,0,0,0,0,640,334,0,0,0,106,183,0,3221221376,10,9,0,0,0
11-12 22:02:25,0,0.063,99.937,0,0,980602880,64259284992,234954752,1787564032,0,73728,0,14,1333,564,2,0,0,111,171,0,3221221376,10,9,0,0,0
11-12 22:02:26,0.062,0.125,99.813,0,0,980484096,64259403776,234954752,1787564032,0,0,0,0,542,578,0,0,0,126,179,0,3221221376,10,9,0,0,0
11-12 22:02:27,0,0.125,99.875,0,0,980484096,64259403776,234954752,1787564032,0,0,0,0,605,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 22:02:28,0,0.063,99.937,0,0,980475904,64259411968,234954752,1787564032,0,0,0,0,598,564,2,0,0,118,215,0,3221221376,10,9,0,0,0
11-12 22:02:29,0,0.125,99.875,0,0,980475904,64259411968,234954752,1787564032,0,0,0,0,605,334,0,0,0,92,148,0,3221221376,10,9,0,0,0
11-12 22:02:30,0.062,0.062,99.875,0,0,980475904,64259411968,234954752,1787564032,0,49152,0,8,246,334,0,0,0,91,161,0,3221221376,10,9,0,0,0
11-12 22:02:31,0,0.062,99.875,0.062,0,980475904,64259411968,234954752,1787564032,0,8192,0,2,767,342,0,0,0,101,165,0,3221221376,10,9,0,0,0
11-12 22:02:32,0,0.125,99.875,0,0,980475904,64259411968,234954752,1787564032,0,0,0,0,872,572,2,0,0,111,185,0,3221221376,10,9,0,0,0
