"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:00:33,3.562,2.812,93.625,0,0,871505920,64327028736,233447424,1819631616,0,0,0,0,725,478,0,0,0,358,167,0,3221221376,10,9,0,0,1
11-12 22:00:34,4.062,2.312,93.625,0,0,871505920,64327028736,233447424,1819631616,0,0,0,0,708,418,0,0,0,361,163,0,3221221376,10,9,0,0,1
11-12 22:00:35,3.812,2.562,93.625,0,0,871505920,64327028736,233447424,1819631616,0,0,0,0,1454,648,0,0,0,382,207,0,3221221376,10,9,0,0,1
11-12 22:00:36,3.688,2.688,93.625,0,0,871501824,64327028736,233451520,1819631616,0,24576,0,4,468,418,0,0,0,353,165,0,3221221376,10,9,0,0,1
11-12 22:00:37,3.752,2.564,93.684,0,0,871501824,64327028736,233451520,1819631616,0,0,0,0,999,426,0,0,0,385,156,0,3221221376,10,9,0,0,1
11-12 22:00:38,4,2.375,93.625,0,0,871501824,64327028736,233451520,1819631616,0,0,0,0,862,418,0,0,0,364,179,0,3221221376,10,9,0,0,1
11-12 22:00:39,3.815,2.752,93.433,0,0,872185856,64326344704,233451520,1819631616,0,0,0,0,2592,2693,0,0,0,499,239,0,3221221376,10,10,0,0,1
11-12 22:00:40,5.732,2.804,91.402,0.062,0,871882752,64326647808,233451520,1819631616,0,114688,0,8,4196,3465,0,0,0,1278,916,0,3221221376,10,9,0,0,1
11-12 22:00:41,5.846,3.109,91.045,0,0,873906176,64324616192,233451520,1819643904,0,0,0,0,4889,4414,0,0,0,1186,681,0,3221221376,10,10,0,0,1
11-12 22:00:42,3.870,2.809,93.321,0,0,872042496,64326479872,233451520,1819631616,0,0,0,0,2150,2366,0,0,0,641,389,0,3221221376,10,9,0,0,1
11-12 22:00:43,3.940,2.376,93.684,0,0,872017920,64326504448,233451520,1819631616,0,0,0,0,647,358,0,0,0,375,220,0,3221221376,10,9,0,0,1
11-12 22:00:44,3.875,2.500,93.625,0,0,872017920,64326504448,233451520,1819631616,0,1556480,0,356,306,418,0,0,0,532,157,0,3221221376,10,9,0,0,1
11-12 22:00:45,3.940,2.376,93.684,0,0,872017920,64326504448,233451520,1819631616,0,0,0,0,943,1022,0,0,0,355,164,0,3221221376,10,9,0,0,1
11-12 22:00:46,4.003,2.376,93.621,0,0,872017920,64326504448,233451520,1819631616,0,90112,0,4,486,418,0,0,0,352,158,0,3221221376,10,9,0,0,1
11-12 22:00:47,3.625,2.688,93.688,0,0,872017920,64326504448,233451520,1819631616,0,0,0,0,725,606,0,0,0,362,175,0,3221221376,10,9,0,0,1
11-12 22:00:48,3.688,2.688,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,366,358,0,0,0,350,167,0,3221221376,10,9,0,0,1
11-12 22:00:49,3.875,2.500,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,537,588,0,0,0,343,157,0,3221221376,10,9,0,0,1
11-12 22:00:50,3.938,2.438,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,1504,418,0,0,0,365,173,0,3221221376,10,9,0,0,1
11-12 22:00:51,3.750,2.625,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,365,418,0,0,0,352,175,0,3221221376,10,9,0,0,1
11-12 22:00:52,3.817,2.503,93.680,0,0,872013824,64326504448,233451520,1819635712,0,49152,0,6,1120,768,0,0,0,370,167,0,3221221376,10,9,0,0,1
11-12 22:00:53,3.815,2.502,93.684,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,725,486,0,0,0,357,168,0,3221221376,10,9,0,0,1
11-12 22:00:54,3.935,2.498,93.567,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,486,418,0,0,0,351,158,0,3221221376,10,9,0,0,1
11-12 22:00:55,3.875,2.500,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,597,708,0,0,0,360,185,0,3221221376,10,9,0,0,1
11-12 22:00:56,4.190,2.126,93.684,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,246,358,0,0,0,337,141,0,3221221376,10,9,0,0,1
11-12 22:00:57,3.685,2.686,93.629,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,365,358,0,0,0,337,143,0,3221221376,10,9,0,0,1
11-12 22:00:58,3.752,2.564,93.621,0.063,0,872013824,64326504448,233451520,1819635712,0,24576,0,4,306,358,0,0,0,357,181,0,3221221376,10,9,0,0,1
11-12 22:00:59,4.247,2.186,93.567,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,717,656,0,0,0,358,171,0,3221221376,10,9,0,0,1
11-12 22:01:00,3.812,2.562,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,786,538,0,0,0,352,145,0,3221221376,10,9,0,0,1
11-12 22:01:01,4.188,2.188,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,425,358,0,0,0,351,165,0,3221221376,10,9,0,0,1
11-12 22:01:02,4,2.312,93.688,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,1274,654,0,0,0,361,167,0,3221221376,10,9,0,0,1
11-12 22:01:03,3.812,2.562,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,665,538,0,0,0,375,201,0,3221221376,10,9,0,0,1
11-12 22:01:04,3.815,2.564,93.621,0,0,872013824,64326504448,233451520,1819635712,0,24576,0,4,306,358,0,0,0,360,168,0,3221221376,10,9,0,0,1
11-12 22:01:05,3.938,2.438,93.625,0,0,872013824,64326504448,233451520,1819635712,0,0,0,0,777,776,0,0,0,350,147,0,3221221376,10,9,0,0,1
11-12 22:01:06,3.748,2.686,93.567,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,1004,646,0,0,0,393,196,0,3221221376,10,9,0,0,1
11-12 22:01:07,3.877,2.439,93.684,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,365,418,0,0,0,353,175,0,3221221376,10,9,0,0,1
11-12 22:01:08,3.812,2.562,93.625,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,881,478,0,0,0,364,179,0,3221221376,10,9,0,0,1
11-12 22:01:09,3.877,2.439,93.684,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,777,648,0,0,0,350,150,0,3221221376,10,9,0,0,1
11-12 22:01:10,3.565,2.752,93.621,0.063,0,871895040,64326623232,233451520,1819635712,0,24576,0,4,520,358,0,0,0,352,163,0,3221221376,10,9,0,0,1
11-12 22:01:11,3.812,2.562,93.625,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,1378,426,0,0,0,388,198,0,3221221376,10,9,0,0,1
11-12 22:01:12,3.940,2.376,93.684,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,661,859,0,0,0,376,153,0,3221221376,10,9,0,0,1
11-12 22:01:13,4,2.375,93.625,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,545,418,0,0,0,365,171,0,3221221376,10,9,0,0,1
11-12 22:01:14,4,2.375,93.625,0,0,871895040,64326623232,233451520,1819635712,0,16384,0,4,366,418,0,0,0,353,157,0,3221221376,10,9,0,0,1
11-12 22:01:15,4.062,2.312,93.625,0,0,871895040,64326623232,233451520,1819635712,0,0,0,0,537,656,0,0,0,364,184,0,3221221376,10,9,0,0,1
11-12 22:01:16,4.128,2.189,93.684,0,0,871890944,64326623232,233455616,1819635712,0,32768,0,4,366,478,0,0,0,353,155,0,3221221376,10,9,0,0,1
11-12 22:01:17,4.185,2.249,93.567,0,0,871890944,64326623232,233455616,1819635712,0,0,0,0,545,366,0,0,0,343,144,0,3221221376,10,9,0,0,1
11-12 22:01:18,3.750,2.625,93.625,0,0,871886848,64326623232,233455616,1819639808,0,0,0,0,366,358,0,0,0,351,170,0,3221221376,10,9,0,0,1
11-12 22:01:19,4.190,2.126,93.684,0,0,871886848,64326623232,233455616,1819639808,0,90112,0,18,897,768,0,0,0,373,180,0,3221221376,10,9,0,0,1
11-12 22:01:20,4.310,2.124,93.567,0,0,871886848,64326623232,233455616,1819639808,0,0,0,0,948,426,0,0,0,356,155,0,3221221376,10,9,0,0,1
11-12 22:01:21,4.125,2.250,93.625,0,0,871886848,64326623232,233455616,1819639808,0,0,0,0,1179,418,0,0,0,352,151,0,3221221376,10,9,0,0,1
11-12 22:01:22,4.065,2.251,93.684,0,0,871882752,64326623232,233459712,1819639808,0,49152,0,6,872,708,0,0,0,361,169,0,3221221376,10,9,0,0,1
11-12 22:01:23,3.875,2.500,93.625,0,0,871882752,64326623232,233459712,1819639808,0,0,0,0,1067,486,0,0,0,378,210,0,3221221376,10,9,0,0,1
11-12 22:01:24,4.438,2.375,93.188,0,0,872816640,64325685248,233459712,1819643904,0,0,0,0,3921,3514,0,0,0,550,395,0,3221221376,10,10,0,0,1
11-12 22:01:25,5.368,3.121,91.511,0,0,872796160,64325705728,233459712,1819643904,0,0,0,0,4120,4689,0,0,0,1401,694,0,3221221376,10,10,0,0,1
11-12 22:01:26,5.769,3.164,91.067,0,0,871759872,64326742016,233459712,1819643904,0,0,0,0,3590,3827,0,0,0,1223,872,0,3221221376,10,9,0,0,1
11-12 22:01:27,3.815,2.502,93.684,0,0,871759872,64326742016,233459712,1819643904,0,0,0,0,605,598,0,0,0,361,181,0,3221221376,10,9,0,0,1
11-12 22:01:28,3.812,2.562,93.562,0.062,0,871743488,64326758400,233459712,1819643904,0,131072,0,8,742,358,0,0,0,367,193,0,3221221376,10,9,0,0,1
11-12 22:01:29,4.128,2.189,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,657,656,0,0,0,342,144,0,3221221376,10,9,0,0,1
11-12 22:01:30,4.062,2.312,93.625,0,0,871735296,64326766592,233459712,1819643904,0,1613824,0,370,306,358,0,0,0,509,146,0,3221221376,10,9,0,0,1
11-12 22:01:31,3.940,2.376,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,365,366,0,0,0,352,179,0,3221221376,10,9,0,0,1
11-12 22:01:32,3.748,2.686,93.567,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,692,588,0,0,0,349,160,0,3221221376,10,9,0,0,1
11-12 22:01:33,3.815,2.502,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,827,478,0,0,0,360,181,0,3221221376,10,9,0,0,1
11-12 22:01:34,4.062,2.312,93.625,0,0,871735296,64326766592,233459712,1819643904,0,32768,0,4,486,418,0,0,0,358,165,0,3221221376,10,9,0,0,1
11-12 22:01:35,3.815,2.502,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,1017,956,0,0,0,372,182,0,3221221376,10,9,0,0,1
11-12 22:01:36,3.935,2.498,93.567,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,641,418,0,0,0,347,155,0,3221221376,10,9,0,0,1
11-12 22:01:37,3.440,2.877,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,880,538,0,0,0,352,153,0,3221221376,10,9,0,0,1
11-12 22:01:38,3.750,2.625,93.625,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,306,358,0,0,0,348,169,0,3221221376,10,9,0,0,1
11-12 22:01:39,3.815,2.502,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,1299,648,0,0,0,375,187,0,3221221376,10,9,0,0,1
11-12 22:01:40,3.873,2.561,93.567,0,0,871735296,64326766592,233459712,1819643904,0,24576,0,4,641,418,0,0,0,359,165,0,3221221376,10,9,0,0,1
11-12 22:01:41,3.877,2.439,93.684,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,1318,426,0,0,0,364,173,0,3221221376,10,9,0,0,1
11-12 22:01:42,4.315,2.064,93.621,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,298,648,0,0,0,341,173,0,3221221376,10,9,0,0,1
11-12 22:01:43,3.810,2.561,93.629,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,725,538,0,0,0,362,177,0,3221221376,10,9,0,0,1
11-12 22:01:44,3.692,2.628,93.680,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,610,1194,0,0,0,373,179,0,3221221376,10,9,0,0,1
11-12 22:01:45,4.062,2.312,93.625,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,537,588,0,0,0,342,147,0,3221221376,10,9,0,0,1
11-12 22:01:46,3.685,2.686,93.567,0.062,0,871735296,64326766592,233459712,1819643904,0,32768,0,4,486,418,0,0,0,350,157,0,3221221376,10,9,0,0,1
11-12 22:01:47,4.188,2.188,93.625,0,0,871735296,64326766592,233459712,1819643904,0,0,0,0,1007,590,0,0,0,384,212,0,3221221376,10,9,0,0,1
11-12 22:01:48,4.065,2.251,93.684,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,246,418,0,0,0,338,141,0,3221221376,10,9,0,0,1
11-12 22:01:49,3.750,2.625,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,1111,648,0,0,0,353,153,0,3221221376,10,9,0,0,1
11-12 22:01:50,4.247,2.186,93.567,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,426,478,0,0,0,342,147,0,3221221376,10,9,0,0,1
11-12 22:01:51,3.940,2.376,93.684,0,0,871731200,64326766592,233459712,1819648000,0,57344,0,6,545,358,0,0,0,363,192,0,3221221376,10,9,0,0,1
11-12 22:01:52,3.877,2.439,93.684,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,838,836,0,0,0,368,173,0,3221221376,10,9,0,0,1
11-12 22:01:53,4,2.375,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,707,418,0,0,0,344,151,0,3221221376,10,9,0,0,1
11-12 22:01:54,3.875,2.500,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,700,358,0,0,0,357,167,0,3221221376,10,9,0,0,1
11-12 22:01:55,4.188,2.188,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,417,588,0,0,0,370,187,0,3221221376,10,9,0,0,1
11-12 22:01:56,4.060,2.374,93.567,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,246,358,0,0,0,351,139,0,3221221376,10,9,0,0,1
11-12 22:01:57,4.188,2.125,93.625,0.062,0,871731200,64326766592,233459712,1819648000,0,24576,0,4,605,418,0,0,0,362,179,0,3221221376,10,9,0,0,1
11-12 22:01:58,3.940,2.376,93.684,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,366,486,0,0,0,340,143,0,3221221376,10,9,0,0,1
11-12 22:01:59,4.060,2.374,93.567,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,1017,708,0,0,0,368,177,0,3221221376,10,9,0,0,1
11-12 22:02:00,3.627,2.689,93.684,0,0,871731200,64326766592,233459712,1819648000,0,40960,0,4,486,538,0,0,0,354,144,0,3221221376,10,9,0,0,1
11-12 22:02:01,4,2.375,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,647,366,0,0,0,353,155,0,3221221376,10,9,0,0,1
11-12 22:02:02,4.188,2.188,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,778,588,0,0,0,357,170,0,3221221376,10,9,0,0,1
11-12 22:02:03,3.938,2.438,93.625,0,0,871731200,64326766592,233459712,1819648000,0,32768,0,4,605,418,0,0,0,369,185,0,3221221376,10,9,0,0,1
11-12 22:02:04,3.940,2.376,93.684,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,726,486,0,0,0,352,149,0,3221221376,10,9,0,0,1
11-12 22:02:05,3.938,2.438,93.625,0,0,871731200,64326766592,233459712,1819648000,0,40960,0,8,717,648,0,0,0,348,149,0,3221221376,10,9,0,0,1
11-12 22:02:06,3.627,2.689,93.684,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,588,366,0,0,0,353,159,0,3221221376,10,9,0,0,1
11-12 22:02:07,4.062,2.312,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,819,478,0,0,0,377,211,0,3221221376,10,9,0,0,1
11-12 22:02:08,3.750,2.625,93.625,0,0,871731200,64326766592,233459712,1819648000,0,0,0,0,546,478,0,0,0,343,143,0,3221221376,10,9,0,0,1
11-12 22:02:09,4.125,2.250,93.625,0,0,871727104,64326766592,233463808,1819648000,0,24576,0,4,597,648,0,0,0,358,157,0,3221221376,10,9,0,0,1
11-12 22:02:10,4.003,2.314,93.684,0,0,871727104,64326766592,233463808,1819648000,0,0,0,0,246,486,0,0,0,337,143,0,3221221376,10,9,0,0,1
11-12 22:02:11,5.165,2.427,92.408,0,0,877989888,64320503808,233463808,1819648000,0,0,0,0,4695,3580,0,0,0,778,501,0,3221221376,10,10,0,0,1
11-12 22:02:12,5.424,2.494,92.082,0,0,872108032,64326385664,233463808,1819648000,0,0,0,0,2037,2458,0,0,0,931,638,0,3221221376,10,9,0,0,1
11-12 22:02:13,3.815,2.502,93.684,0,0,872108032,64326385664,233463808,1819648000,0,0,0,0,485,478,0,0,0,341,150,0,3221221376,10,9,0,0,1
11-12 22:02:14,4.312,2.250,93.438,0,0,872538112,64325955584,233463808,1819648000,0,0,0,0,3013,2765,0,0,0,487,213,0,3221221376,10,10,0,0,1
11-12 22:02:15,5.128,3.064,91.745,0.063,0,871739392,64326750208,233467904,1819648000,0,114688,0,6,3557,3959,0,0,0,1265,910,0,3221221376,10,9,0,0,1
11-12 22:02:16,3.875,2.500,93.625,0,0,871739392,64326750208,233467904,1819648000,0,0,0,0,1316,366,0,0,0,356,160,0,3221221376,10,9,0,0,1
11-12 22:02:17,3.940,2.376,93.684,0,0,871723008,64326766592,233467904,1819648000,0,0,0,0,305,358,0,0,0,348,171,0,3221221376,10,9,0,0,1
11-12 22:02:18,4.122,2.311,93.567,0,0,871718912,64326766592,233467904,1819652096,0,0,0,0,606,418,0,0,0,343,147,0,3221221376,10,9,0,0,1
11-12 22:02:19,3.875,2.438,93.688,0,0,871718912,64326766592,233467904,1819652096,0,0,0,0,717,648,0,0,0,364,184,0,3221221376,10,9,0,0,1
11-12 22:02:20,3.940,2.439,93.621,0,0,871714816,64326766592,233472000,1819652096,0,98304,0,6,426,478,0,0,0,347,154,0,3221221376,10,9,0,0,1
11-12 22:02:21,3.500,2.875,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,485,486,0,0,0,345,149,0,3221221376,10,9,0,0,1
11-12 22:02:22,3.812,2.562,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,538,768,0,0,0,359,177,0,3221221376,10,9,0,0,1
11-12 22:02:23,3.625,2.750,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,305,358,0,0,0,355,175,0,3221221376,10,9,0,0,1
11-12 22:02:24,3.875,2.500,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,126,418,0,0,0,350,153,0,3221221376,10,9,0,0,1
11-12 22:02:25,4,2.375,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,1153,358,0,0,0,355,167,0,3221221376,10,9,0,0,1
11-12 22:02:26,4.065,2.251,93.684,0,0,871714816,64326766592,233472000,1819652096,0,24576,0,4,880,648,0,0,0,362,171,0,3221221376,10,9,0,0,1
11-12 22:02:27,4,2.375,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,365,486,0,0,0,367,197,0,3221221376,10,9,0,0,1
11-12 22:02:28,3.875,2.500,93.625,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,666,418,0,0,0,350,147,0,3221221376,10,9,0,0,1
11-12 22:02:29,4.060,2.374,93.567,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,1077,768,0,0,0,359,155,0,3221221376,10,9,0,0,1
11-12 22:02:30,3.690,2.627,93.684,0,0,871714816,64326766592,233472000,1819652096,0,0,0,0,246,358,0,0,0,339,143,0,3221221376,10,9,0,0,1
11-12 22:02:31,3.625,2.750,93.625,0,0,871714816,64326766592,233472000,1819652096,0,16384,0,4,827,478,0,0,0,377,189,0,3221221376,10,9,0,0,1
