"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:38:11 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:38:26,0.063,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,24576,0,4,945,914,0,2,0,109,168,0,3221221376,6,10,0,0,0
04-12 17:38:27,0.062,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,881,684,0,0,0,101,157,0,3221221376,6,10,0,0,0
04-12 17:38:28,0.062,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,1569,668,0,0,0,126,196,0,3221221376,6,10,0,0,0
04-12 17:38:29,0,0.125,99.875,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,604,898,0,2,0,95,152,0,3221221376,6,10,0,0,0
04-12 17:38:30,0.063,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,1017,1002,0,0,0,114,189,0,3221221376,6,10,0,0,0
04-12 17:38:31,0,0.188,99.812,0,0,888492032,65486655488,203603968,738598912,0,24576,0,4,312,728,0,0,0,99,163,0,3221221376,6,10,0,0,0
04-12 17:38:32,0.062,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,953,684,0,0,0,121,185,0,3221221376,6,10,0,0,0
04-12 17:38:33,0.062,0.187,99.750,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,766,898,0,2,0,98,153,0,3221221376,6,10,0,0,0
04-12 17:38:34,0,0.125,99.875,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,611,668,0,0,0,92,148,0,3221221376,6,10,0,0,0
04-12 17:38:35,0.063,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,894,668,0,0,0,126,191,0,3221221376,6,10,0,0,0
04-12 17:38:36,0.062,0.125,99.812,0,0,888492032,65486655488,203603968,738598912,0,0,0,0,477,898,0,2,0,109,183,0,3221221376,6,10,0,0,0
04-12 17:38:37,0.062,0.125,99.750,0.062,0,888487936,65486655488,203603968,738603008,0,57344,0,6,678,676,0,0,0,105,164,0,3221221376,6,10,0,0,0
04-12 17:38:38,0.062,0.125,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,706,676,0,0,0,94,155,0,3221221376,6,10,0,0,0
04-12 17:38:39,0,0.188,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,898,1232,0,2,0,105,159,0,3221221376,6,10,0,0,0
04-12 17:38:40,0.063,0.125,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,551,668,0,0,0,119,201,0,3221221376,6,10,0,0,0
04-12 17:38:41,0.062,0.125,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,646,668,0,0,0,96,155,0,3221221376,6,10,0,0,0
04-12 17:38:42,0,0.125,99.875,0,0,888487936,65486655488,203603968,738603008,0,24576,0,4,1005,668,0,0,0,104,161,0,3221221376,6,10,0,0,0
04-12 17:38:43,0.062,0.125,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,879,922,0,2,0,104,157,0,3221221376,6,10,0,0,0
04-12 17:38:44,0.062,0.188,99.750,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,773,668,0,0,0,113,185,0,3221221376,6,10,0,0,0
04-12 17:38:45,0,0.125,99.875,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,252,668,0,0,0,110,181,0,3221221376,6,10,0,0,0
04-12 17:38:46,0,0.188,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,1271,898,0,2,0,107,163,0,3221221376,6,10,0,0,0
04-12 17:38:47,0.063,0.125,99.812,0,0,888487936,65486655488,203603968,738603008,0,0,0,0,706,668,0,0,0,95,155,0,3221221376,6,10,0,0,0
04-12 17:38:48,0.062,0.125,99.750,0.062,0,888487936,65486655488,203603968,738603008,0,57344,0,12,551,676,0,0,0,124,192,0,3221221376,6,10,0,0,0
04-12 17:38:49,0.125,0.188,99.687,0,0,888516608,65486622720,203603968,738607104,0,0,0,0,4435,2957,0,2,0,221,221,0,3221221376,6,11,0,0,0
04-12 17:38:50,1.188,0.750,98.061,0,0,888352768,65486786560,203603968,738607104,0,0,0,0,3737,3733,0,0,0,915,876,0,3221221376,6,10,0,0,0
04-12 17:38:51,1.439,0.563,97.997,0,0,889708544,65485422592,203603968,738611200,0,0,0,0,5189,4802,0,0,0,769,705,0,3221221376,6,11,0,0,0
04-12 17:38:52,0.062,0.312,99.625,0,0,889483264,65485647872,203603968,738615296,0,0,0,0,15590,3178,0,0,0,265,402,0,3221221376,6,11,0,0,0
04-12 17:38:53,0.376,0.501,99.123,0,0,892243968,65482887168,203603968,738611200,0,1744896,0,364,6632,5226,0,2,0,734,715,0,3221221376,6,11,0,0,0
04-12 17:38:54,1.126,0.501,98.373,0,0,888053760,65487077376,203603968,738607104,0,0,0,0,22565,3456,0,0,0,708,667,0,3221221376,6,10,0,0,0
04-12 17:38:55,1.562,0.688,97.750,0,0,890720256,65484410880,203603968,738607104,0,0,0,0,4919,5524,0,0,0,756,733,0,3221221376,6,11,0,0,0
04-12 17:38:56,0.063,0.188,99.750,0,0,888532992,65486598144,203603968,738607104,0,0,0,0,1575,1474,0,2,0,230,410,0,3221221376,6,10,0,0,0
04-12 17:38:57,0,0.188,99.812,0,0,888532992,65486598144,203603968,738607104,0,0,0,0,767,772,0,0,0,100,161,0,3221221376,6,10,0,0,0
04-12 17:38:58,0.062,0.125,99.750,0.062,0,888532992,65486598144,203603968,738607104,0,1556480,0,320,893,676,0,0,0,254,180,0,3221221376,6,10,0,0,0
04-12 17:38:59,0.125,0.187,99.688,0,0,888565760,65486565376,203603968,738607104,0,0,0,0,1136,1240,0,2,0,112,168,0,3221221376,6,10,0,0,0
04-12 17:39:00,0.062,0.125,99.812,0,0,888549376,65486581760,203603968,738607104,0,0,0,0,1460,668,0,0,0,138,218,0,3221221376,6,10,0,0,0
04-12 17:39:01,0.063,0.125,99.812,0,0,888549376,65486581760,203603968,738607104,0,0,0,0,366,668,0,0,0,93,154,0,3221221376,6,10,0,0,0
04-12 17:39:02,0.062,0.188,99.750,0,0,889073664,65486057472,203603968,738607104,0,0,0,0,1912,2135,0,0,0,181,194,0,3221221376,6,11,0,0,0
04-12 17:39:03,0.125,0.188,99.687,0,0,888229888,65486901248,203603968,738607104,0,32768,0,4,1782,2192,0,2,0,239,279,0,3221221376,6,10,1,0,0
04-12 17:39:04,0.062,0.125,99.812,0,0,888193024,65486938112,203603968,738607104,0,0,0,0,899,700,0,0,0,124,195,0,3221221376,6,10,0,0,0
04-12 17:39:05,0.062,0.250,99.688,0,0,888193024,65486938112,203603968,738607104,0,0,0,0,466,668,0,0,0,130,197,0,3221221376,6,10,0,0,0
04-12 17:39:06,0,0.125,99.875,0,0,888184832,65486946304,203603968,738607104,0,0,0,0,783,898,0,2,0,125,172,0,3221221376,6,10,0,0,0
04-12 17:39:07,0.062,0.125,99.812,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,826,668,0,0,0,99,157,0,3221221376,6,10,0,0,0
04-12 17:39:08,0,0.125,99.875,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,551,668,0,0,0,107,179,0,3221221376,6,10,0,0,0
04-12 17:39:09,0.062,0.187,99.688,0.062,0,888180736,65486946304,203603968,738611200,0,98304,0,6,424,906,0,2,0,102,162,0,3221221376,6,10,0,0,0
04-12 17:39:10,0,0.125,99.875,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,885,684,0,0,0,112,177,0,3221221376,6,10,0,0,0
04-12 17:39:11,0,0.188,99.812,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,252,668,0,0,0,90,155,0,3221221376,6,10,0,0,0
04-12 17:39:12,0.062,0.125,99.812,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,1101,668,0,0,0,118,191,0,3221221376,6,10,0,0,0
04-12 17:39:13,0,0.188,99.812,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,364,898,0,2,0,92,149,0,3221221376,6,10,0,0,0
04-12 17:39:14,0.062,0.125,99.812,0,0,888180736,65486946304,203603968,738611200,0,24576,0,4,551,668,0,0,0,98,157,0,3221221376,6,10,0,0,0
04-12 17:39:15,0.062,0.188,99.750,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,672,684,0,0,0,118,179,0,3221221376,6,10,0,0,0
04-12 17:39:16,0,0.125,99.875,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,783,898,0,2,0,115,183,0,3221221376,6,10,0,0,0
04-12 17:39:17,0,0.125,99.875,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,726,1002,0,0,0,98,153,0,3221221376,6,10,0,0,0
04-12 17:39:18,0.062,0.188,99.750,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,1235,668,0,0,0,106,161,0,3221221376,6,10,0,0,0
04-12 17:39:19,0,0.125,99.875,0,0,888180736,65486946304,203603968,738611200,0,0,0,0,364,898,0,2,0,91,153,0,3221221376,6,10,0,0,0
04-12 17:39:20,0.062,0.187,99.750,0,0,888176640,65486946304,203603968,738615296,0,65536,0,6,551,684,0,0,0,133,218,0,3221221376,6,10,0,0,0
04-12 17:39:21,0.063,0.125,99.812,0,0,888176640,65486946304,203603968,738615296,0,0,0,0,981,676,0,0,0,104,163,0,3221221376,6,10,0,0,0
04-12 17:39:22,0.062,0.125,99.812,0,0,888176640,65486946304,203603968,738615296,0,0,0,0,1520,668,0,0,0,109,165,0,3221221376,6,10,0,0,0
04-12 17:39:23,0,0.125,99.875,0,0,888168448,65486954496,203603968,738615296,0,0,0,0,424,898,0,2,0,94,157,0,3221221376,6,10,0,0,0
04-12 17:39:24,0.062,0.125,99.812,0,0,888168448,65486954496,203603968,738615296,0,0,0,0,431,668,0,0,0,102,169,0,3221221376,6,10,0,0,0
04-12 17:39:25,0.062,0.250,99.625,0.062,0,888168448,65486954496,203603968,738615296,0,24576,0,4,324,1002,0,0,0,119,189,0,3221221376,6,10,0,0,0
04-12 17:39:26,0,0.125,99.875,0,0,888168448,65486954496,203603968,738615296,0,0,0,0,723,982,0,2,0,102,152,0,3221221376,6,10,0,0,0
04-12 17:39:27,0.062,0.125,99.812,0,0,888168448,65486954496,203603968,738615296,0,0,0,0,1331,668,0,0,0,108,173,0,3221221376,6,10,0,0,0
04-12 17:39:28,0.062,0.125,99.812,0,0,888168448,65486954496,203603968,738615296,0,0,0,0,605,668,0,0,0,108,177,0,3221221376,6,10,0,0,0
04-12 17:39:29,0,0.125,99.875,0,0,888168448,65486954496,203603968,738615296,0,139264,0,30,568,1240,0,2,0,116,154,0,3221221376,6,10,0,0,0
04-12 17:39:30,0.250,0.187,99.563,0,0,888819712,65486303232,203603968,738615296,0,0,0,0,3491,2669,0,0,0,212,220,0,3221221376,6,11,0,0,0
04-12 17:39:31,2.001,0.813,97.186,0,0,889208832,65485910016,203603968,738623488,0,32768,0,4,5990,5274,0,0,0,1032,948,0,3221221376,6,11,0,0,0
04-12 17:39:32,1.814,0.750,97.436,0,0,890281984,65484828672,203603968,738619392,0,0,0,0,8793,4409,0,0,0,1000,794,0,3221221376,6,11,0,0,0
04-12 17:39:33,0.250,0.188,99.562,0,0,888270848,65486839808,203603968,738623488,0,0,0,0,13565,3786,0,2,0,328,515,0,3221221376,6,10,0,0,0
04-12 17:39:34,1.564,0.501,97.935,0,0,890224640,65484886016,203603968,738623488,0,1130496,0,252,5790,5072,0,0,0,957,719,0,3221221376,6,11,0,0,0
04-12 17:39:35,0.438,0.313,99.249,0,0,890474496,65484652544,203603968,738627584,0,0,0,0,25085,5200,0,0,0,508,717,0,3221221376,6,11,0,0,0
04-12 17:39:36,1.314,0.313,98.310,0.063,0,888795136,65486323712,203603968,738623488,0,352256,0,30,2663,3292,0,2,0,652,672,0,3221221376,6,10,0,0,0
04-12 17:39:37,0,0.188,99.812,0,0,888496128,65486618624,203603968,738627584,0,0,0,0,312,692,0,0,0,90,157,0,3221221376,6,10,0,0,0
04-12 17:39:38,0.062,0.125,99.812,0,0,888496128,65486618624,203603968,738627584,0,0,0,0,551,668,0,0,0,93,149,0,3221221376,6,10,0,0,0
04-12 17:39:39,0,0.125,99.875,0,0,888496128,65486618624,203603968,738623488,0,1671168,0,380,424,906,0,2,0,285,155,0,3221221376,6,10,0,0,0
04-12 17:39:40,0.063,0.125,99.812,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,431,684,0,0,0,119,213,0,3221221376,6,10,0,0,0
04-12 17:39:41,0.062,0.125,99.812,0,0,888479744,65486635008,203603968,738623488,0,98304,0,6,714,668,0,0,0,104,170,0,3221221376,6,10,0,0,0
04-12 17:39:42,0,0.125,99.875,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,569,1026,0,0,0,96,152,0,3221221376,6,10,0,0,0
04-12 17:39:43,0.062,0.125,99.812,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,1221,964,0,2,0,109,171,0,3221221376,6,10,0,0,0
04-12 17:39:44,0.062,0.125,99.812,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,365,668,0,0,0,104,179,0,3221221376,6,10,0,0,0
04-12 17:39:45,0.062,0.188,99.750,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,1106,668,0,0,0,124,191,0,3221221376,6,10,0,0,0
04-12 17:39:46,0.062,0.187,99.750,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,1118,898,0,2,0,104,157,0,3221221376,6,10,0,0,0
04-12 17:39:47,0,0.125,99.875,0,0,888479744,65486635008,203603968,738623488,0,24576,0,4,312,684,0,0,0,99,162,0,3221221376,6,10,0,0,0
04-12 17:39:48,0.125,0.125,99.750,0,0,888479744,65486635008,203603968,738623488,0,0,0,0,671,880,0,0,0,149,205,0,3221221376,6,10,0,0,0
04-12 17:39:49,0,0.125,99.875,0,0,888471552,65486643200,203603968,738623488,0,0,0,0,664,898,0,2,0,105,157,0,3221221376,6,10,0,0,0
04-12 17:39:50,0.062,0.187,99.750,0,0,888471552,65486643200,203603968,738623488,0,0,0,0,1321,668,0,0,0,122,193,0,3221221376,6,10,0,0,0
04-12 17:39:51,0,0.188,99.812,0,0,888467456,65486643200,203603968,738627584,0,0,0,0,886,668,0,0,0,100,159,0,3221221376,6,10,0,0,0
04-12 17:39:52,0.062,0.125,99.750,0.062,0,888467456,65486643200,203603968,738627584,0,65536,0,6,716,668,0,0,0,120,201,0,3221221376,6,10,0,0,0
04-12 17:39:53,0,0.125,99.875,0,0,888467456,65486643200,203603968,738627584,0,0,0,0,993,982,0,2,0,110,159,0,3221221376,6,10,0,0,0
04-12 17:39:54,0.062,0.125,99.812,0,0,888340480,65486770176,203603968,738627584,0,0,0,0,1978,896,0,0,0,153,202,0,3221221376,6,10,0,0,0
04-12 17:39:55,0.062,0.250,99.688,0,0,888348672,65486761984,203603968,738627584,0,0,0,0,732,1002,0,0,0,120,189,0,3221221376,6,10,0,0,0
04-12 17:39:56,0,0.125,99.875,0,0,888348672,65486761984,203603968,738627584,0,0,0,0,1058,898,0,2,0,120,195,0,3221221376,6,10,0,0,0
04-12 17:39:57,0,0.188,99.812,0,0,888348672,65486761984,203603968,738627584,0,0,0,0,312,668,0,0,0,90,151,0,3221221376,6,10,0,0,0
04-12 17:39:58,0.062,0.125,99.812,0,0,888348672,65486761984,203603968,738627584,0,32768,0,4,713,676,0,0,0,104,162,0,3221221376,6,10,0,0,0
04-12 17:39:59,0.063,0.125,99.812,0,0,888348672,65486761984,203603968,738627584,0,0,0,0,724,840,0,2,0,100,158,0,3221221376,6,10,0,0,0
04-12 17:40:00,0,0.188,99.812,0,0,888348672,65486761984,203603968,738627584,0,0,0,0,1066,734,0,0,0,130,211,0,3221221376,6,10,0,0,0
04-12 17:40:01,0.125,0.250,99.563,0.062,0,888348672,65486761984,203603968,738627584,0,81920,0,8,534,668,0,0,0,172,244,0,3221221376,6,10,0,0,0
04-12 17:40:02,0.063,0.125,99.812,0,0,888635392,65486475264,203603968,738627584,0,0,0,0,765,684,0,0,0,103,173,0,3221221376,6,10,0,0,0
04-12 17:40:03,0,0.125,99.875,0,0,888627200,65486483456,203603968,738627584,0,0,0,0,1059,898,0,2,0,108,165,0,3221221376,6,10,0,0,0
04-12 17:40:04,0.062,0.125,99.812,0,0,888627200,65486483456,203603968,738627584,0,0,0,0,551,668,0,0,0,106,177,0,3221221376,6,10,0,0,0
04-12 17:40:05,0.125,0.125,99.750,0,0,888619008,65486491648,203603968,738627584,0,0,0,0,646,668,0,0,0,121,199,0,3221221376,6,10,0,0,0
04-12 17:40:06,0,0.125,99.875,0,0,888610816,65486499840,203603968,738627584,0,0,0,0,1399,898,0,2,0,105,157,0,3221221376,6,10,0,0,0
04-12 17:40:07,0.063,0.125,99.812,0,0,888610816,65486499840,203603968,738627584,0,98304,0,4,594,684,0,0,0,104,171,0,3221221376,6,10,0,0,0
04-12 17:40:08,0.062,0.187,99.750,0,0,888606720,65486499840,203603968,738631680,0,0,0,0,837,1018,0,0,0,118,189,0,3221221376,6,10,0,0,0
04-12 17:40:09,0.062,0.125,99.812,0,0,888606720,65486499840,203603968,738631680,0,0,0,0,760,668,0,0,0,97,155,0,3221221376,6,10,0,0,0
04-12 17:40:10,0.063,0.125,99.812,0,0,888606720,65486499840,203603968,738631680,0,40960,0,8,687,988,0,2,0,118,176,0,3221221376,6,10,1,0,0
04-12 17:40:11,1.252,0.438,98.310,0,0,894300160,65480806400,203603968,738639872,0,0,0,0,4159,3840,0,0,0,636,595,0,3221221376,6,11,0,0,0
04-12 17:40:12,2.249,0.937,96.814,0,0,890048512,65485058048,203603968,738643968,0,122880,0,10,5908,6300,0,0,0,1089,1025,0,3221221376,6,11,0,1,0
04-12 17:40:13,0.063,0.125,99.812,0,0,889720832,65485385728,203603968,738639872,0,0,0,0,20292,4568,0,2,0,388,419,0,3221221376,6,11,0,1,0
04-12 17:40:14,0.312,0.312,99.375,0,0,889450496,65485656064,203603968,738631680,0,0,0,0,4274,3947,0,0,0,335,426,0,3221221376,6,11,0,1,0
04-12 17:40:15,1.128,0.689,98.183,0,0,889286656,65485815808,203603968,738639872,0,2023424,0,430,24077,5146,0,0,0,1046,911,0,3221221376,6,11,0,1,0
04-12 17:40:16,1.691,0.689,97.621,0,0,889708544,65485393920,203603968,738631680,0,0,0,0,6483,4945,0,1,1,993,918,0,3221221376,6,10,0,1,0
04-12 17:40:17,0,0.188,99.750,0.062,0,888885248,65486217216,203608064,738631680,0,229376,0,8,432,732,0,0,0,104,170,0,3221221376,6,10,0,1,0
04-12 17:40:18,0.062,0.125,99.812,0,0,888881152,65486217216,203608064,738635776,0,0,0,0,833,700,0,0,0,101,161,0,3221221376,6,10,0,1,0
04-12 17:40:19,0.062,0.125,99.812,0,0,888881152,65486217216,203608064,738635776,0,0,0,0,852,668,0,0,0,99,153,0,3221221376,6,10,0,1,0
04-12 17:40:20,0.062,0.188,99.750,0,0,888864768,65486233600,203608064,738635776,0,1310720,0,296,543,922,0,1,1,251,225,0,3221221376,6,10,0,1,0
04-12 17:40:21,0.062,0.125,99.812,0,0,888852480,65486241792,203608064,738639872,0,0,0,0,732,692,0,0,0,100,160,0,3221221376,6,10,0,1,0
04-12 17:40:22,0,0.125,99.875,0,0,888852480,65486241792,203608064,738639872,0,0,0,0,836,668,0,0,0,97,160,0,3221221376,6,10,0,1,0
04-12 17:40:23,0,0.188,99.812,0,0,888844288,65486249984,203608064,738639872,0,73728,0,6,676,1256,0,2,0,112,177,0,3221221376,6,10,0,1,0
04-12 17:40:24,0.063,0.125,99.812,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,1295,692,0,0,0,123,196,0,3221221376,6,10,0,1,0
04-12 17:40:25,0.062,0.187,99.750,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,1041,668,0,0,0,125,197,0,3221221376,6,10,0,1,0
04-12 17:40:26,0,0.188,99.812,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,783,898,0,2,0,95,143,0,3221221376,6,10,0,1,0
04-12 17:40:27,0,0.125,99.875,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,312,684,0,0,0,89,149,0,3221221376,6,10,0,1,0
04-12 17:40:28,0.062,0.125,99.750,0.062,0,888844288,65486249984,203608064,738639872,0,24576,0,4,1013,668,0,0,0,122,196,0,3221221376,6,10,0,1,0
04-12 17:40:29,0.062,0.125,99.812,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,432,700,0,0,0,96,148,0,3221221376,6,10,0,1,0
04-12 17:40:30,0.062,0.187,99.750,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,890,1240,0,2,0,115,183,0,3221221376,6,10,0,1,0
04-12 17:40:31,0.063,0.125,99.812,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,312,676,0,0,0,90,149,0,3221221376,6,10,0,1,0
04-12 17:40:32,0,0.125,99.875,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,1073,668,0,0,0,124,183,0,3221221376,6,10,0,1,0
04-12 17:40:33,0.062,0.125,99.812,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,1161,906,0,2,0,108,163,0,3221221376,6,10,0,1,0
04-12 17:40:34,0.063,0.125,99.812,0,0,888844288,65486249984,203608064,738639872,0,24576,0,4,305,692,0,0,0,98,159,0,3221221376,6,10,0,1,0
04-12 17:40:35,0.062,0.188,99.750,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,725,1034,0,0,0,123,187,0,3221221376,6,10,0,1,0
04-12 17:40:36,0.062,0.187,99.750,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,603,898,0,2,0,110,181,0,3221221376,6,10,0,1,0
04-12 17:40:37,0,0.125,99.875,0,0,888844288,65486249984,203608064,738639872,0,0,0,0,706,684,0,0,0,104,165,0,3221221376,6,10,0,1,0
04-12 17:40:38,0.063,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,766,668,0,0,0,91,145,0,3221221376,6,10,0,1,0
04-12 17:40:39,0.062,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,57344,0,6,432,728,0,0,0,98,162,0,3221221376,6,10,0,1,0
04-12 17:40:40,0,0.188,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,603,938,0,2,0,160,212,0,3221221376,6,10,0,1,0
04-12 17:40:41,0.062,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,492,676,0,0,0,92,148,0,3221221376,6,10,0,1,0
04-12 17:40:42,0.062,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,491,668,0,0,0,91,148,0,3221221376,6,10,0,1,0
04-12 17:40:43,0,0.125,99.875,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,820,906,0,2,0,99,160,0,3221221376,6,10,0,1,0
04-12 17:40:44,0.062,0.188,99.750,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,1019,676,0,0,0,117,188,0,3221221376,6,10,0,1,0
04-12 17:40:45,0.062,0.125,99.750,0.062,0,888840192,65486249984,203608064,738643968,0,24576,0,4,612,684,0,0,0,127,189,0,3221221376,6,10,0,1,0
04-12 17:40:46,0,0.188,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,663,914,0,2,0,97,152,0,3221221376,6,10,0,1,0
04-12 17:40:47,0.062,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,444,1026,0,0,0,95,149,0,3221221376,6,10,0,1,0
04-12 17:40:48,0.062,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,1040,668,0,0,0,114,189,0,3221221376,6,10,0,1,0
04-12 17:40:49,0,0.125,99.875,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,474,668,0,0,0,93,151,0,3221221376,6,10,0,1,0
04-12 17:40:50,0.062,0.125,99.812,0,0,888840192,65486249984,203608064,738643968,0,0,0,0,877,906,0,2,0,111,179,0,3221221376,6,10,0,1,0
04-12 17:40:51,0.062,0.188,99.750,0,0,888840192,65486249984,203608064,738643968,0,57344,0,12,1109,692,0,0,0,121,176,0,3221221376,6,10,0,1,0
