"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.169_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:38:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:39:33,0,0.188,99.812,0,0,626221056,65781444608,290017280,554323968,0,0,0,0,707,676,0,0,0,72,107,0,3221221376,6,9,0,0,0
04-12 17:39:34,0.125,0.187,99.688,0,0,626212864,65781452800,290017280,554323968,0,0,0,0,1245,794,0,0,0,106,148,0,3221221376,6,9,0,0,0
04-12 17:39:35,0,0.125,99.875,0,0,626212864,65781452800,290017280,554323968,0,0,0,0,558,734,0,0,0,74,94,0,3221221376,6,9,0,0,0
04-12 17:39:36,0,0.188,99.812,0,0,626212864,65781452800,290017280,554323968,0,0,0,0,773,668,0,0,0,74,109,0,3221221376,6,9,0,0,0
04-12 17:39:37,0.062,0.188,99.750,0,0,626212864,65781452800,290017280,554323968,0,65536,0,6,252,668,0,0,0,92,135,0,3221221376,6,9,0,0,0
04-12 17:39:38,0,0.250,99.750,0,0,626589696,65781071872,290017280,554328064,0,0,0,0,491,684,0,0,0,88,137,0,3221221376,6,9,0,0,0
04-12 17:39:39,0.062,0.125,99.812,0,0,626589696,65781071872,290017280,554328064,0,0,0,0,312,668,0,0,0,62,97,0,3221221376,6,9,0,0,0
04-12 17:39:40,0,0.188,99.812,0,0,626589696,65781071872,290017280,554328064,0,0,0,0,431,668,0,0,0,67,98,0,3221221376,6,9,0,0,0
04-12 17:39:41,0,0.188,99.812,0,0,626589696,65781071872,290017280,554328064,0,8192,0,2,714,676,0,0,0,71,97,0,3221221376,6,9,0,0,0
04-12 17:39:42,0,0.188,99.812,0,0,626597888,65781063680,290017280,554328064,0,0,0,0,425,676,0,0,0,111,164,0,3221221376,6,9,0,0,0
04-12 17:39:43,0.062,0.188,99.750,0,0,626470912,65781190656,290017280,554328064,0,57344,0,6,1055,676,0,0,0,89,129,0,3221221376,6,9,0,0,0
04-12 17:39:44,0.062,0.188,99.750,0,0,626462720,65781198848,290017280,554328064,0,0,0,0,377,1018,0,0,0,83,115,0,3221221376,6,9,0,0,0
04-12 17:39:45,0,0.188,99.812,0,0,626462720,65781198848,290017280,554328064,0,0,0,0,1046,668,0,0,0,75,106,0,3221221376,6,9,0,0,0
04-12 17:39:46,0,0.125,99.875,0,0,626462720,65781198848,290017280,554328064,0,90112,0,20,611,668,0,0,0,100,138,0,3221221376,6,9,0,0,0
04-12 17:39:47,0.062,0.187,99.750,0,0,626462720,65781198848,290017280,554328064,0,0,0,0,641,684,0,0,0,102,134,0,3221221376,6,9,0,0,0
04-12 17:39:48,0.062,0.187,99.688,0.062,0,626589696,65781071872,290017280,554328064,0,24576,0,4,617,668,0,0,0,72,111,0,3221221376,6,9,0,0,0
04-12 17:39:49,0.063,0.188,99.750,0,0,626851840,65780809728,290017280,554319872,0,0,0,0,612,684,0,0,0,288,388,0,3221221376,6,9,0,0,0
04-12 17:39:50,0.062,0.187,99.750,0,0,626843648,65780817920,290017280,554328064,0,0,0,0,1321,668,0,0,0,110,161,0,3221221376,6,9,0,0,0
04-12 17:39:51,0,0.188,99.812,0,0,626843648,65780817920,290017280,554328064,0,8192,0,2,826,668,0,0,0,99,108,0,3221221376,6,9,0,0,0
04-12 17:39:52,0,0.188,99.812,0,0,626978816,65780682752,290017280,554328064,0,0,0,0,431,684,0,0,0,116,127,0,3221221376,6,9,0,0,0
04-12 17:39:53,0,0.188,99.812,0,0,626851840,65780809728,290017280,554328064,0,0,0,0,701,668,0,0,0,79,105,0,3221221376,6,9,0,0,0
04-12 17:39:54,0,0.250,99.750,0,0,626843648,65780817920,290017280,554328064,0,65536,0,4,1628,676,0,0,0,120,167,0,3221221376,6,9,0,0,0
04-12 17:39:55,0.062,0.187,99.750,0,0,626843648,65780817920,290017280,554328064,0,0,0,0,654,676,0,0,0,72,107,0,3221221376,6,9,0,0,0
04-12 17:39:56,0.062,0.125,99.812,0,0,626843648,65780817920,290017280,554328064,0,0,0,0,706,668,0,0,0,72,106,0,3221221376,6,9,0,0,0
04-12 17:39:57,0,0.250,99.750,0,0,626978816,65780682752,290017280,554328064,0,0,0,0,492,668,0,0,0,90,127,0,3221221376,6,9,0,0,0
04-12 17:39:58,0,0.125,99.875,0,0,626843648,65780817920,290017280,554328064,0,0,0,0,647,668,0,0,0,86,143,0,3221221376,6,9,0,0,0
04-12 17:39:59,0,0.188,99.812,0,0,626843648,65780817920,290017280,554328064,0,24576,0,4,498,668,0,0,0,75,111,0,3221221376,6,9,0,0,0
04-12 17:40:00,0.062,0.188,99.750,0,0,626843648,65780817920,290017280,554328064,0,0,0,0,1196,684,0,0,0,104,119,0,3221221376,6,9,0,0,0
04-12 17:40:01,0.063,0.188,99.687,0.063,0,626843648,65780817920,290017280,554328064,0,352256,0,66,869,668,0,0,0,192,202,0,3221221376,6,9,0,0,0
04-12 17:40:02,0.062,0.188,99.750,0,0,626757632,65780903936,290017280,554328064,0,0,0,0,705,684,0,0,0,123,190,0,3221221376,6,9,0,0,0
04-12 17:40:03,0.062,0.188,99.750,0,0,626757632,65780903936,290017280,554328064,0,0,0,0,827,668,0,0,0,75,114,0,3221221376,6,9,0,0,0
04-12 17:40:04,0,0.188,99.812,0,0,626753536,65780903936,290017280,554332160,0,0,0,0,671,668,0,0,0,79,110,0,3221221376,6,9,0,0,0
04-12 17:40:05,0,0.188,99.812,0,0,626753536,65780903936,290017280,554332160,0,0,0,0,586,668,0,0,0,72,110,0,3221221376,6,9,0,0,0
04-12 17:40:06,0.062,0.187,99.750,0,0,626753536,65780903936,290017280,554332160,0,0,0,0,1287,668,0,0,0,99,141,0,3221221376,6,9,0,0,0
04-12 17:40:07,0,0.188,99.750,0.062,0,626753536,65780903936,290017280,554332160,0,131072,0,6,594,676,0,0,0,103,143,0,3221221376,6,9,0,0,0
04-12 17:40:08,0,0.188,99.812,0,0,626634752,65781022720,290017280,554332160,0,0,0,0,503,1018,0,0,0,68,101,0,3221221376,6,9,0,0,0
04-12 17:40:09,0.062,0.125,99.812,0,0,626630656,65781022720,290017280,554336256,0,0,0,0,1094,668,0,0,0,81,115,0,3221221376,6,9,0,0,0
04-12 17:40:10,0,0.250,99.750,0,0,626495488,65781157888,290017280,554336256,0,0,0,0,793,896,0,0,0,114,156,0,3221221376,6,9,0,0,0
04-12 17:40:11,0.062,0.125,99.812,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,312,668,0,0,0,64,99,0,3221221376,6,9,0,0,0
04-12 17:40:12,0.063,0.188,99.750,0,0,626622464,65781030912,290017280,554336256,0,73728,0,8,885,676,0,0,0,110,150,0,3221221376,6,9,0,0,0
04-12 17:40:13,0,0.188,99.812,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,594,684,0,0,0,74,106,0,3221221376,6,9,0,0,0
04-12 17:40:14,0,0.250,99.750,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,893,668,0,0,0,98,149,0,3221221376,6,9,0,0,0
04-12 17:40:15,0,0.125,99.875,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,766,668,0,0,0,73,103,0,3221221376,6,9,0,0,0
04-12 17:40:16,0,0.250,99.750,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,1341,668,0,0,0,76,103,0,3221221376,6,9,0,0,0
04-12 17:40:17,0.063,0.125,99.812,0,0,626749440,65780903936,290017280,554336256,0,0,0,0,492,668,0,0,0,94,126,0,3221221376,6,9,0,0,0
04-12 17:40:18,0.062,0.187,99.688,0.062,0,626614272,65781039104,290017280,554336256,0,24576,0,4,893,676,0,0,0,101,151,0,3221221376,6,9,0,0,0
04-12 17:40:19,0,0.188,99.812,0,0,626614272,65781039104,290017280,554336256,0,0,0,0,792,676,0,0,0,74,97,0,3221221376,6,9,0,0,0
04-12 17:40:20,0.062,0.125,99.812,0,0,626614272,65781039104,290017280,554336256,0,0,0,0,431,668,0,0,0,65,101,0,3221221376,6,9,0,0,0
04-12 17:40:21,0,0.250,99.750,0,0,626614272,65781039104,290017280,554336256,0,0,0,0,732,668,0,0,0,71,97,0,3221221376,6,9,0,0,0
04-12 17:40:22,0,0.188,99.812,0,0,626622464,65781030912,290017280,554336256,0,483328,0,102,431,676,0,0,0,157,159,0,3221221376,6,9,0,0,0
04-12 17:40:23,0.062,0.187,99.750,0,0,626495488,65781157888,290017280,554336256,0,24576,0,4,498,1018,0,0,0,77,108,0,3221221376,6,9,0,0,0
04-12 17:40:24,0,0.125,99.875,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,1361,684,0,0,0,94,124,0,3221221376,6,9,0,0,0
04-12 17:40:25,0.062,0.187,99.750,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,652,1002,0,0,0,73,103,0,3221221376,6,9,0,0,0
04-12 17:40:26,0,0.188,99.812,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,1138,788,0,0,0,98,139,0,3221221376,6,9,0,0,0
04-12 17:40:27,0,0.250,99.750,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,380,788,0,0,0,97,125,0,3221221376,6,9,0,0,0
04-12 17:40:28,0.063,0.125,99.812,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,1073,668,0,0,0,77,111,0,3221221376,6,9,0,0,0
04-12 17:40:29,0,0.188,99.812,0,0,626487296,65781166080,290017280,554336256,0,24576,0,4,432,676,0,0,0,75,109,0,3221221376,6,9,0,0,0
04-12 17:40:30,0,0.188,99.812,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,931,676,0,0,0,92,145,0,3221221376,6,9,0,0,0
04-12 17:40:31,0.062,0.187,99.750,0,0,626487296,65781166080,290017280,554336256,0,0,0,0,372,668,0,0,0,67,97,0,3221221376,6,9,0,0,0
04-12 17:40:32,0,0.188,99.812,0,0,626487296,65781166080,290017280,554336256,0,8192,0,2,1013,668,0,0,0,104,133,0,3221221376,6,9,0,0,0
04-12 17:40:33,0,0.188,99.812,0,0,626368512,65781284864,290017280,554336256,0,0,0,0,1049,684,0,0,0,82,114,0,3221221376,6,9,0,0,0
04-12 17:40:34,0,0.250,99.688,0.062,0,626360320,65781293056,290017280,554336256,0,65536,0,6,365,668,0,0,0,110,156,0,3221221376,6,9,0,0,0
04-12 17:40:35,0.062,0.187,99.750,0,0,626356224,65781293056,290017280,554340352,0,0,0,0,713,684,0,0,0,91,103,0,3221221376,6,9,0,0,0
04-12 17:40:36,0,0.125,99.875,0,0,626356224,65781293056,290017280,554340352,0,0,0,0,371,668,0,0,0,76,99,0,3221221376,6,9,0,0,0
04-12 17:40:37,0,0.250,99.750,0,0,626356224,65781293056,290017280,554340352,0,0,0,0,766,668,0,0,0,97,133,0,3221221376,6,9,0,0,0
04-12 17:40:38,0.063,0.125,99.812,0,0,626610176,65781039104,290017280,554340352,0,0,0,0,766,668,0,0,0,92,145,0,3221221376,6,9,0,0,0
04-12 17:40:39,0.062,0.188,99.750,0,0,626610176,65781039104,290017280,554340352,0,0,0,0,246,668,0,0,0,179,252,0,3221221376,6,9,0,0,0
04-12 17:40:40,0,0.250,99.750,0,0,626753536,65780895744,290017280,554340352,0,65536,0,4,497,676,0,0,0,191,256,0,3221221376,6,9,0,0,0
04-12 17:40:41,0.062,0.187,99.750,0,0,626749440,65780895744,290017280,554344448,0,0,0,0,432,676,0,0,0,65,100,0,3221221376,6,9,0,0,0
04-12 17:40:42,0,0.188,99.812,0,0,626757632,65780887552,290017280,554344448,0,0,0,0,431,668,0,0,0,99,150,0,3221221376,6,9,0,0,0
04-12 17:40:43,0,0.188,99.812,0,0,626622464,65781022720,290017280,554344448,0,16384,0,4,708,676,0,0,0,82,112,0,3221221376,6,9,0,0,0
04-12 17:40:44,0.062,0.188,99.750,0,0,626614272,65781030912,290017280,554344448,0,0,0,0,1079,676,0,0,0,82,112,0,3221221376,6,9,0,0,0
04-12 17:40:45,0,0.188,99.750,0.062,0,626614272,65781030912,290017280,554344448,0,98304,0,6,612,676,0,0,0,80,115,0,3221221376,6,9,0,0,0
04-12 17:40:46,0,0.188,99.812,0,0,626614272,65781030912,290017280,554344448,0,0,0,0,491,676,0,0,0,82,133,0,3221221376,6,9,0,0,0
04-12 17:40:47,0.062,0.250,99.688,0,0,626614272,65781030912,290017280,554344448,0,0,0,0,432,668,0,0,0,89,124,0,3221221376,6,9,0,0,0
04-12 17:40:48,0,0.188,99.812,0,0,626614272,65781030912,290017280,554344448,0,0,0,0,646,668,0,0,0,70,112,0,3221221376,6,9,0,0,0
04-12 17:40:49,0,0.188,99.812,0,0,626614272,65781030912,290017280,554344448,0,0,0,0,868,668,0,0,0,75,113,0,3221221376,6,9,0,0,0
04-12 17:40:50,0.062,0.187,99.750,0,0,626614272,65781030912,290017280,554344448,0,24576,0,4,705,668,0,0,0,91,147,0,3221221376,6,9,0,0,0
04-12 17:40:51,0,0.125,99.875,0,0,626614272,65781030912,290017280,554344448,0,0,0,0,989,684,0,0,0,83,109,0,3221221376,6,9,0,0,0
04-12 17:40:52,0.062,0.188,99.750,0,0,626622464,65781022720,290017280,554344448,0,0,0,0,545,668,0,0,0,90,125,0,3221221376,6,9,0,0,0
