"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 04:13:27,57.928,17.603,24.469,0,0,1715945472,62177734656,263794688,3019685888,0,0,0,0,819,358,0,0,0,6844,1423286,0,3221221376,10,421,0,68,33
12-12 04:13:28,0,0.312,99.688,0,0,1716072448,62177607680,263794688,3019685888,0,0,0,0,700,588,0,0,0,95,151,0,3221221376,10,421,0,68,33
12-12 04:13:29,0,0.250,99.750,0,0,1716072448,62177607680,263794688,3019685888,0,0,0,0,665,408,0,0,0,97,149,0,3221221376,10,421,0,68,33
12-12 04:13:30,0.062,0.250,99.688,0,0,1716072448,62177607680,263794688,3019685888,0,1671168,0,274,246,342,0,0,0,231,178,0,3221221376,10,421,0,68,33
12-12 04:13:31,0,0.250,99.688,0.062,0,1716064256,62177607680,263798784,3019689984,0,172032,0,6,417,588,0,0,0,117,191,0,3221221376,10,421,0,68,33
12-12 04:13:32,8.020,1.128,90.852,0,0,1735540736,62158118912,263798784,3019702272,0,0,0,0,3549982,1870597,116,78,59,2030,4149,0,3221221376,10,545,0,68,0
12-12 04:13:33,5.549,1.933,92.519,0,0,1736302592,62157357056,263798784,3019702272,0,0,0,0,6674153,3483845,183,132,129,3179,2632,0,3221221376,10,560,0,68,0
12-12 04:13:34,9.874,2.516,87.610,0,0,1734905856,62158753792,263798784,3019702272,0,0,0,0,11934095,6239954,271,218,188,4855,4681,0,3221221376,10,568,0,68,0
12-12 04:13:35,12.861,3.639,83.501,0,0,1735159808,62158499840,263798784,3019702272,0,0,0,0,17491825,9144269,302,423,241,6926,6415,0,3221221376,10,568,0,68,0
12-12 04:13:36,10.401,2.882,86.717,0,0,1733890048,62159769600,263798784,3019702272,0,0,0,0,14500946,7560182,199,261,219,5705,5169,0,3221221376,10,575,0,68,0
12-12 04:13:37,5.890,1.629,92.481,0,0,1734012928,62159642624,263802880,3019702272,0,98304,0,10,7678645,4009200,136,138,165,3489,2797,0,3221221376,10,575,0,68,0
12-12 04:13:38,7.942,1.876,90.181,0,0,1734266880,62159388672,263802880,3019702272,0,0,0,0,10786642,5626531,186,191,175,4654,3797,0,3221221376,10,575,0,68,0
12-12 04:13:39,9.416,1.820,88.763,0,0,1734328320,62159327232,263802880,3019702272,0,0,0,0,10533299,5518515,141,205,178,4322,4158,0,3221221376,10,575,0,68,0
12-12 04:13:40,15.079,4.543,80.379,0,0,1733664768,62159990784,263802880,3019702272,0,0,0,0,22594881,11823637,436,379,277,7729,8314,0,3221221376,10,583,0,68,0
12-12 04:13:41,5.931,1.767,92.303,0,0,1733791744,62159863808,263802880,3019702272,0,0,0,0,8884679,4643534,194,87,149,3638,3163,0,3221221376,10,583,0,68,0
12-12 04:13:42,11.856,3.228,84.916,0,0,1729126400,62164529152,263802880,3019702272,0,0,0,0,14958390,7826937,313,230,195,5652,5596,0,3221221376,10,583,0,68,0
12-12 04:13:43,5.805,2.122,92.072,0,0,1722060800,62171594752,263802880,3019702272,0,24576,0,4,7968319,4150346,202,133,119,4322,3776,0,3221221376,10,459,0,141,0
12-12 04:13:44,0,0.250,99.750,0,0,1720406016,62173245440,263802880,3019706368,0,0,0,0,528,382,0,0,0,106,172,0,3221221376,10,459,0,141,0
12-12 04:13:45,0.125,0.312,99.562,0,0,1720406016,62173245440,263802880,3019706368,0,0,0,0,871,564,0,0,0,110,176,0,3221221376,10,459,0,141,0
12-12 04:13:46,0,0.312,99.688,0,0,1720406016,62173245440,263802880,3019706368,0,0,0,0,66,334,0,0,0,85,139,0,3221221376,10,459,0,141,0
12-12 04:13:47,0,0.312,99.688,0,0,1720406016,62173245440,263802880,3019706368,0,0,0,0,639,334,0,0,0,106,171,0,3221221376,10,459,0,141,0
12-12 04:13:48,13.400,1.691,84.847,0.063,0,1058140160,62835400704,263802880,3019812864,0,73728,0,6,760,676,0,0,0,1118,615,0,3221221376,10,459,0,141,0
12-12 04:13:49,0,0.313,99.687,0,0,1057226752,62836293632,263802880,3019829248,0,0,0,0,725,366,0,0,0,120,162,0,3221221376,10,459,0,141,0
12-12 04:13:50,0.062,0.312,99.625,0,0,1057193984,62836326400,263802880,3019829248,0,0,0,0,666,736,1,0,0,114,191,0,3221221376,10,459,0,141,0
12-12 04:13:51,1.439,0.751,97.810,0,0,1058574336,62834946048,263802880,3019837440,0,0,0,0,5128,5807,0,0,0,927,751,0,3221221376,10,460,0,141,0
12-12 04:13:52,0,0.313,99.687,0,0,1058447360,62835073024,263802880,3019837440,0,0,0,0,5422,18416,0,0,0,263,421,0,3221221376,10,460,0,141,0
12-12 04:13:53,0,0.313,99.687,0,0,1058435072,62835081216,263806976,3019837440,0,401408,0,68,5129,18398,0,0,0,283,418,0,3221221376,10,460,0,141,0
12-12 04:13:54,0.125,0.312,99.562,0,0,1056854016,62836662272,263806976,3019829248,0,0,0,0,2488,3679,0,0,0,264,430,0,3221221376,10,459,0,141,0
12-12 04:13:55,0,0.313,99.687,0,0,1056788480,62836727808,263806976,3019829248,0,1466368,0,324,957,864,0,0,0,278,213,0,3221221376,10,459,0,141,0
12-12 04:13:56,1.377,0.814,97.810,0,0,1057144832,62836371456,263806976,3019833344,0,0,0,0,5299,5744,0,0,0,970,859,0,3221221376,10,459,0,141,0
12-12 04:13:57,0,0.313,99.687,0,0,1056620544,62836895744,263806976,3019829248,0,0,0,0,425,358,0,0,0,142,175,0,3221221376,10,459,0,141,0
12-12 04:13:58,0.438,0.564,98.998,0,0,1062453248,62831054848,263811072,3019833344,0,106496,0,4,4523,3785,0,0,0,476,514,0,3221221376,10,460,0,141,0
12-12 04:13:59,0.999,0.625,98.376,0,0,1056403456,62837104640,263811072,3019833344,0,0,0,0,1665,2227,0,0,0,655,598,0,3221221376,10,459,0,141,0
12-12 04:14:00,0,0.313,99.687,0,0,1056403456,62837104640,263811072,3019833344,0,1581056,0,350,126,358,0,0,0,259,137,0,3221221376,10,459,0,141,0
12-12 04:14:01,0.562,0.624,98.814,0,0,1060626432,62832881664,263811072,3019841536,0,0,0,0,4632,3571,0,0,0,489,467,0,3221221376,10,460,0,141,0
12-12 04:14:02,1.438,0.500,98.062,0,0,1056448512,62837080064,263811072,3019812864,0,0,0,0,1882,2523,0,0,0,685,590,0,3221221376,10,459,0,73,0
12-12 04:14:03,1.563,0.688,97.749,0,0,1058471936,62835056640,263811072,3019825152,0,0,0,0,4230,3579,0,0,0,807,696,0,3221221376,10,460,0,73,0
12-12 04:14:04,0.125,0.375,99.438,0.062,0,1056092160,62837563392,263811072,3019685888,0,172032,0,10,1863,2137,0,0,0,475,402,0,3221221376,10,459,0,73,0
12-12 04:14:05,0.125,0.312,99.562,0,0,1056514048,62837141504,263811072,3019685888,0,1564672,0,358,954,1989,0,0,0,362,175,0,3221221376,10,460,0,73,0
12-12 04:14:06,1.689,0.750,97.561,0,0,1058217984,62835437568,263811072,3019694080,0,0,0,0,3868,2726,0,0,0,821,658,0,3221221376,10,460,0,73,0
12-12 04:14:07,0.188,0.312,99.500,0,0,1056468992,62837186560,263811072,3019685888,0,0,0,0,8323,1991,0,0,0,271,422,0,3221221376,10,459,0,73,0
12-12 04:14:08,0,0.250,99.750,0,0,1056444416,62837211136,263811072,3019685888,0,0,0,0,700,334,0,0,0,109,170,0,3221221376,10,459,0,73,0
12-12 04:14:09,0.062,0.312,99.625,0,0,1056444416,62837211136,263811072,3019685888,0,163840,0,6,1239,564,0,0,0,116,166,0,3221221376,10,459,0,73,0
12-12 04:14:10,0,0.250,99.750,0,0,1056444416,62837211136,263811072,3019685888,0,0,0,0,986,350,0,0,0,139,171,0,3221221376,10,459,0,73,0
12-12 04:14:11,2.192,0.626,97.182,0,0,1058783232,62834872320,263811072,3019698176,0,1294336,0,290,21520,29521,11,12,13,1218,867,0,3221221376,10,332,0,201,0
12-12 04:14:12,56.794,35.191,8.015,0,0,1365946368,62527709184,263811072,3019694080,0,0,0,0,1648,1813,0,0,0,4123,3247246,0,3221221376,10,331,0,201,0
12-12 04:14:13,40.287,3.435,56.277,0,0,1707466752,62186184704,263811072,3019698176,0,0,0,0,820,358,0,0,0,5345,4118,0,3221221376,10,331,0,201,0
12-12 04:14:14,0,0.250,99.750,0,0,1707466752,62186184704,263811072,3019698176,0,0,0,0,708,358,0,0,0,104,157,0,3221221376,10,331,0,201,0
12-12 04:14:15,0,0.312,99.625,0.062,0,1707597824,62186053632,263811072,3019698176,0,638976,0,8,609,898,0,0,0,123,193,0,3221221376,10,331,0,201,0
12-12 04:14:16,0,0.250,99.750,0,0,1707597824,62186053632,263811072,3019698176,0,0,0,0,426,590,0,0,0,108,170,0,3221221376,10,331,0,201,0
12-12 04:14:17,0.062,0.312,99.625,0,0,1707597824,62186053632,263811072,3019698176,0,0,0,0,305,334,0,0,0,81,129,0,3221221376,10,331,0,201,0
12-12 04:14:18,10.013,2.345,87.643,0,0,1724620800,62169014272,263811072,3019714560,0,0,0,0,9558696,5013950,155,144,155,4159,6290,0,3221221376,10,459,0,201,0
12-12 04:14:19,4.774,1.570,93.656,0,0,1724747776,62168887296,263811072,3019714560,0,0,0,0,6322951,3294891,145,99,90,3125,2279,0,3221221376,10,467,0,201,0
12-12 04:14:20,6.433,1.562,92.005,0,0,1720303616,62173331456,263811072,3019714560,0,0,0,0,7708292,4021876,103,139,136,3605,2923,0,3221221376,10,467,0,201,0
12-12 04:14:21,5.964,1.758,92.279,0,0,1720303616,62173331456,263811072,3019714560,0,98304,0,12,7555099,3944663,73,157,159,3723,2709,0,3221221376,10,468,0,201,0
12-12 04:14:22,10.870,3.069,86.061,0,0,1720557568,62173077504,263811072,3019714560,0,0,0,0,16262820,8489802,193,297,252,5835,5688,0,3221221376,10,468,0,201,0
12-12 04:14:23,6.683,1.936,91.380,0,0,1716715520,62176919552,263811072,3019714560,0,0,0,0,7996969,4180545,160,172,89,3584,3102,0,3221221376,10,468,0,201,0
12-12 04:14:24,8.071,2.522,89.407,0,0,1716875264,62176759808,263811072,3019714560,0,0,0,0,11561002,6020968,240,249,168,4619,3979,0,3221221376,10,478,0,201,0
12-12 04:14:25,10.672,2.448,86.880,0,0,1716842496,62176792576,263811072,3019714560,0,0,0,0,13679255,7141922,244,137,248,5251,4870,0,3221221376,10,480,0,201,0
12-12 04:14:26,10.612,2.497,86.891,0,0,1712336896,62181298176,263811072,3019714560,0,0,0,0,12895708,6728131,252,205,204,5214,4620,0,3221221376,10,484,0,201,0
12-12 04:14:27,6.549,1.763,91.688,0,0,1712263168,62181363712,263815168,3019718656,0,49152,0,6,8756069,4563493,155,228,150,3674,3074,0,3221221376,10,490,0,201,0
12-12 04:14:28,5.700,1.203,93.097,0,0,1712263168,62181363712,263815168,3019718656,0,0,0,0,7980646,4162568,132,249,105,3551,2847,0,3221221376,10,490,0,201,0
12-12 04:14:29,10.325,3.004,86.671,0,0,1702002688,62191620096,263815168,3019722752,0,0,0,0,14460033,7537162,166,340,213,5910,6233,0,3221221376,10,366,0,284,0
12-12 04:14:30,0,0.375,99.625,0,0,1702002688,62191620096,263815168,3019722752,0,0,0,0,640,374,0,0,0,102,160,0,3221221376,10,366,0,284,0
12-12 04:14:31,0,0.313,99.687,0,0,1702002688,62191620096,263815168,3019722752,0,0,0,0,991,564,0,0,0,119,211,0,3221221376,10,366,0,284,0
12-12 04:14:32,0,0.375,99.625,0,0,1702027264,62191595520,263815168,3019722752,0,0,0,0,258,871,0,0,0,135,190,0,3221221376,10,366,0,284,0
12-12 04:14:33,0.062,0.312,99.563,0.062,0,1702060032,62191562752,263815168,3019722752,0,57344,0,6,665,334,0,0,0,107,155,0,3221221376,10,366,0,284,0
12-12 04:14:34,12.829,1.877,85.294,0,0,1039536128,62853955584,263815168,3019845632,0,0,0,0,478,692,0,0,0,1212,576,0,3221221376,10,366,0,284,0
12-12 04:14:35,0,0.313,99.687,0,0,1039400960,62854090752,263815168,3019845632,0,0,0,0,605,358,0,0,0,119,193,0,3221221376,10,366,0,284,0
12-12 04:14:36,0.188,0.313,99.500,0,0,1040338944,62853152768,263815168,3019845632,0,0,0,0,3209,3069,0,0,0,242,259,0,3221221376,10,367,0,284,0
12-12 04:14:37,1.683,0.873,97.444,0,0,1040887808,62852603904,263815168,3019853824,0,0,0,0,4563,10166,0,0,0,904,765,0,3221221376,10,367,0,284,0
12-12 04:14:38,0.063,0.313,99.625,0,0,1040879616,62852612096,263815168,3019853824,0,0,0,0,6091,17668,0,0,0,275,429,0,3221221376,10,367,0,284,0
12-12 04:14:39,0.125,0.313,99.562,0,0,1039036416,62854455296,263815168,3019853824,0,401408,0,68,4271,12915,0,0,0,369,589,0,3221221376,10,366,0,284,0
12-12 04:14:40,0,0.375,99.625,0,0,1039020032,62854471680,263815168,3019845632,0,0,0,0,771,350,0,0,0,109,172,0,3221221376,10,366,0,284,0
12-12 04:14:41,0.188,0.375,99.438,0,0,1040322560,62853169152,263815168,3019845632,0,1171456,0,254,3776,3299,0,0,0,369,259,0,3221221376,10,367,0,284,0
12-12 04:14:42,1.563,0.813,97.624,0,0,1038569472,62854918144,263815168,3019849728,0,0,0,0,2342,2939,0,0,0,869,839,0,3221221376,10,366,0,284,0
12-12 04:14:43,0,0.250,99.750,0,0,1038569472,62854918144,263815168,3019849728,0,0,0,0,819,358,0,0,0,114,183,0,3221221376,10,366,0,284,0
12-12 04:14:44,0,0.375,99.563,0.062,0,1038569472,62854918144,263815168,3019849728,0,139264,0,6,880,624,0,0,0,124,181,0,3221221376,10,366,0,284,0
12-12 04:14:45,0.125,0.438,99.438,0,0,1039101952,62854385664,263815168,3019849728,0,0,0,0,3400,2687,0,0,0,244,221,0,3221221376,10,367,0,211,0
12-12 04:14:46,1.376,0.938,97.686,0,0,1038340096,62855155712,263815168,3019841536,0,811008,0,180,3258,3095,0,0,0,946,854,0,3221221376,10,366,0,211,0
12-12 04:14:47,0,0.313,99.687,0,0,1038340096,62855155712,263815168,3019841536,0,0,0,0,365,366,0,0,0,114,171,0,3221221376,10,366,0,211,0
12-12 04:14:48,0.125,0.375,99.500,0,0,1039142912,62854352896,263815168,3019841536,0,0,0,0,2491,2791,0,0,0,197,194,0,3221221376,10,367,0,211,0
12-12 04:14:49,1.314,0.939,97.747,0,0,1039032320,62854483968,263815168,3019821056,0,0,0,0,5488,4594,0,0,0,988,904,0,3221221376,10,367,0,211,0
12-12 04:14:50,1.563,0.813,97.624,0,0,1038749696,62854893568,263815168,3019698176,0,147456,0,8,3878,4449,0,0,0,892,889,0,3221221376,10,366,0,211,0
12-12 04:14:51,0,0.375,99.625,0,0,1038716928,62854926336,263815168,3019694080,0,0,0,0,1059,596,0,0,0,130,217,0,3221221376,10,366,0,211,0
12-12 04:14:52,0,0.312,99.688,0,0,1038716928,62854926336,263815168,3019694080,0,0,0,0,264,408,0,0,0,89,140,0,3221221376,10,366,1,211,0
12-12 04:14:53,1.189,1.126,97.685,0,0,1038495744,62855147520,263815168,3019698176,0,0,0,0,12050,5588,0,0,0,1030,916,0,3221221376,10,366,0,211,0
12-12 04:14:54,0,0.375,99.625,0,0,1038487552,62855155712,263815168,3019694080,0,0,0,0,418,588,0,0,0,103,157,0,3221221376,10,366,0,211,0
12-12 04:14:55,0,0.313,99.687,0,0,1038450688,62855188480,263815168,3019698176,0,172032,0,8,725,574,0,0,0,124,194,0,3221221376,10,366,0,211,0
12-12 04:14:56,0,0.312,99.688,0,0,1038442496,62855196672,263815168,3019698176,0,0,0,0,1170,350,0,0,0,122,174,0,3221221376,10,366,0,211,0
12-12 04:14:57,0,0.313,99.687,0,0,1038442496,62855196672,263815168,3019698176,0,2375680,0,512,485,334,0,0,0,353,147,0,3221221376,10,366,0,211,0
12-12 04:14:58,0,0.375,99.625,0,0,1038442496,62855196672,263815168,3019698176,0,0,0,0,932,580,0,0,0,109,161,0,3221221376,10,366,0,211,0
12-12 04:14:59,1.315,0.814,97.871,0,0,1040158720,62853480448,263815168,3019698176,0,0,0,0,4476,4413,0,0,0,782,671,0,3221221376,10,367,0,211,0
12-12 04:15:00,58.835,33.521,7.644,0,0,1366589440,62527049728,263815168,3019706368,0,0,0,0,1656,1481,0,0,0,4140,3105121,0,3221221376,10,366,0,211,0
12-12 04:15:01,38.101,3.560,58.339,0,0,1690046464,62203568128,263815168,3019714560,0,1916928,0,278,5985,8310,2,1,2,5712,4275,0,3221221376,10,327,0,250,0
12-12 04:15:02,0.062,0.312,99.625,0,0,1690046464,62203568128,263815168,3019714560,0,0,0,0,126,382,0,0,0,85,142,0,3221221376,10,327,0,250,0
12-12 04:15:03,0,0.313,99.687,0,0,1690046464,62203568128,263815168,3019714560,0,0,0,0,545,334,0,0,0,121,169,0,3221221376,10,327,0,250,0
12-12 04:15:04,0.062,0.250,99.688,0,0,1690046464,62203568128,263815168,3019714560,0,0,0,0,478,564,0,0,0,110,151,0,3221221376,10,327,0,250,0
12-12 04:15:05,0,0.312,99.688,0,0,1690046464,62203568128,263815168,3019714560,0,0,0,0,707,334,0,0,0,94,143,0,3221221376,10,327,0,250,0
12-12 04:15:06,5.856,1.952,92.128,0.063,0,1706852352,62186745856,263815168,3019730944,0,647168,0,14,6523684,3429831,56,119,100,3108,4909,0,3221221376,10,451,0,250,0
12-12 04:15:07,5.646,1.568,92.785,0,0,1707106304,62186491904,263815168,3019730944,0,0,0,0,6672670,3494296,101,123,104,3284,2642,0,3221221376,10,460,0,250,0
12-12 04:15:08,6.494,2.018,91.488,0,0,1707233280,62186364928,263815168,3019730944,0,0,0,0,8623138,4508286,158,95,112,3767,3107,0,3221221376,10,460,0,250,0
12-12 04:15:09,11.200,2.908,85.891,0,0,1701679104,62191919104,263815168,3019730944,0,0,0,0,12188943,6374613,187,183,158,5080,4489,0,3221221376,10,460,0,250,0
12-12 04:15:10,5.791,1.370,92.839,0,0,1701646336,62191951872,263815168,3019730944,0,0,0,0,6230997,3255105,63,77,101,2898,2296,0,3221221376,10,460,0,250,0
12-12 04:15:11,6.324,1.503,92.173,0,0,1701646336,62191951872,263815168,3019730944,0,98304,0,10,7177473,3749756,85,69,149,3351,2694,0,3221221376,10,460,0,250,0
12-12 04:15:12,10.112,2.934,86.954,0,0,1698217984,62195380224,263815168,3019730944,0,0,0,0,12241542,6405051,141,128,209,4965,4590,0,3221221376,10,460,0,122,0
