"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 04:12:48,11.139,2.065,86.796,0,0,7038238720,53773234176,289189888,6008950784,0,0,0,0,3234160,1773571,1253,10,1,5370,10692,0,3221221376,8,12,0,12,8
12-12 04:12:49,6.324,1.378,92.298,0,0,7041011712,53770461184,289189888,6008950784,0,0,0,0,2419804,1324120,944,2,0,3389,6961,0,3221221376,8,12,0,12,8
12-12 04:12:50,23.154,1.126,75.720,0,0,7131676672,53679792128,289189888,6008954880,0,0,0,0,1308613,1055028,325,21,60,4546,15336,0,3221221376,8,53,0,12,8
12-12 04:12:51,64.788,2.027,33.186,0,0,7188357120,53623087104,289189888,6008979456,0,0,0,0,9744408,10345885,617,255,586,16867,36552,0,3221221376,8,91,0,12,8
12-12 04:12:52,82.628,2.464,14.908,0,0,7210131456,53601312768,289189888,6008979456,0,0,0,0,29335880,31065403,1288,1182,1758,28709,38087,0,3221221376,8,91,0,1,8
12-12 04:12:53,57.793,1.309,40.898,0,0,7231598592,53579845632,289189888,6008979456,0,131072,0,6,15346021,16329085,1079,400,732,16180,18980,0,3221221376,8,91,0,1,8
12-12 04:12:54,25.644,0.880,73.476,0,0,7232008192,53579436032,289189888,6008979456,0,0,0,0,11198137,11843182,783,251,667,11107,13031,0,3221221376,8,91,0,1,8
12-12 04:12:55,50.377,2.136,47.487,0,0,7283249152,53528195072,289189888,6008979456,0,0,0,0,22720642,23773301,1280,536,1246,21303,24369,0,3221221376,8,91,0,1,8
12-12 04:12:56,55.471,2.404,42.125,0,0,7361978368,53449457664,289189888,6008987648,0,0,0,0,24195022,25221393,1651,240,1598,24969,27162,0,3221221376,8,91,0,0,8
12-12 04:12:57,49.180,1.955,48.865,0,0,7364079616,53447356416,289189888,6008987648,0,0,0,0,22785575,24073900,1803,977,1608,22675,26435,0,3221221376,8,91,0,0,8
12-12 04:12:58,57.161,2.564,40.275,0,0,7360618496,53450809344,289189888,6008995840,0,0,0,0,22300950,22582747,2040,809,1667,27515,29768,0,3221221376,8,103,0,0,8
12-12 04:12:59,25.506,2.342,72.089,0.063,0,7362691072,53448732672,289189888,6008999936,0,147456,0,8,16029193,15792646,1635,288,852,20269,24173,0,3221221376,8,104,0,0,8
12-12 04:13:00,33.250,3.312,63.438,0,0,7478845440,53332570112,289189888,6009008128,0,0,0,0,20839014,21118091,1848,691,1351,22839,31712,0,3221221376,8,104,0,0,8
12-12 04:13:01,40.532,3.800,55.668,0,0,7479533568,53331877888,289189888,6009012224,0,0,0,0,47011739,50202757,2815,1245,3580,46991,55838,0,3221221376,8,103,0,0,8
12-12 04:13:02,0.313,0.188,99.500,0,0,7479177216,53332230144,289189888,6009016320,0,0,0,0,7963,7161,0,0,0,204,284,0,3221221376,8,103,0,0,8
12-12 04:13:03,0.062,0.062,99.875,0,0,7478984704,53332422656,289189888,6009016320,0,0,0,0,7960,7031,0,0,0,118,198,0,3221221376,8,103,0,0,8
12-12 04:13:04,0,0.125,99.875,0,0,7478857728,53332549632,289189888,6009016320,0,0,0,0,245,334,0,0,0,127,216,0,3221221376,8,103,0,0,8
12-12 04:13:05,0.250,0.125,99.625,0,0,7478697984,53332709376,289189888,6009016320,0,106496,0,8,762,741,0,0,2,158,243,0,3221221376,8,101,0,0,8
12-12 04:13:06,0.312,0.250,99.439,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,982,358,0,0,0,972,589,0,3221221376,8,101,0,0,8
12-12 04:13:07,0,0.125,99.875,0,0,7474900992,53336506368,289189888,6009016320,0,0,0,0,640,342,0,0,0,125,185,0,3221221376,8,101,0,0,8
12-12 04:13:08,0.062,0.062,99.875,0,0,7474900992,53336506368,289189888,6009016320,0,0,0,0,665,334,0,0,0,108,184,0,3221221376,8,101,0,0,8
12-12 04:13:09,0,0.125,99.812,0.063,0,7474933760,53336473600,289189888,6009016320,0,671744,0,148,581,334,0,0,0,235,207,0,3221221376,8,101,0,0,8
12-12 04:13:10,0.062,0.125,99.813,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,709,810,2,0,0,107,166,0,3221221376,8,101,0,0,8
12-12 04:13:11,0,0.125,99.875,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,432,408,0,0,0,101,169,0,3221221376,8,101,0,0,8
12-12 04:13:12,0,0.125,99.875,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,485,334,0,0,0,111,189,0,3221221376,8,101,0,0,8
12-12 04:13:13,0.062,0.062,99.875,0,0,7474933760,53336473600,289189888,6009016320,0,57344,0,6,366,334,0,0,0,96,157,0,3221221376,8,101,0,0,8
12-12 04:13:14,0.062,0.125,99.813,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,707,350,0,0,0,92,154,0,3221221376,8,101,0,0,8
12-12 04:13:15,0,0.125,99.812,0.062,0,7474933760,53336473600,289189888,6009016320,0,32768,0,4,246,334,0,0,0,91,155,0,3221221376,8,101,0,0,8
12-12 04:13:16,0,0.125,99.875,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,485,350,0,0,0,125,206,0,3221221376,8,101,0,0,8
12-12 04:13:17,0.062,0.125,99.813,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,186,334,0,0,0,85,145,0,3221221376,8,101,0,0,8
12-12 04:13:18,0.062,0.125,99.812,0,0,7474933760,53336473600,289189888,6009016320,0,106496,0,24,1386,334,0,0,0,121,172,0,3221221376,8,101,0,0,8
12-12 04:13:19,0,0.063,99.937,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,820,350,0,0,0,100,163,0,3221221376,8,101,0,0,8
12-12 04:13:20,0,0.125,99.875,0,0,7474933760,53336473600,289189888,6009016320,0,0,0,0,537,564,2,0,0,104,175,0,3221221376,8,101,0,0,8
12-12 04:13:21,0.063,0.063,99.875,0,0,7474929664,53336473600,289193984,6009016320,0,24576,0,4,306,342,0,0,0,107,183,0,3221221376,8,101,0,0,8
12-12 04:13:22,0,0.125,99.875,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,819,350,0,0,0,105,164,0,3221221376,8,101,0,0,8
12-12 04:13:23,0.062,0.125,99.813,0,0,7474929664,53336473600,289193984,6009016320,0,24576,0,6,598,624,0,0,0,98,151,0,3221221376,8,101,0,0,8
12-12 04:13:24,0,0.125,99.875,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,759,350,0,0,0,111,188,0,3221221376,8,101,0,0,8
12-12 04:13:25,0,0.063,99.937,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,246,334,0,0,0,83,142,0,3221221376,8,101,0,0,8
12-12 04:13:26,0.062,0.125,99.813,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,1041,334,0,0,0,111,183,0,3221221376,8,101,0,0,8
12-12 04:13:27,0,0.063,99.875,0.063,0,7474929664,53336473600,289193984,6009016320,0,24576,0,4,700,334,0,0,0,105,170,0,3221221376,8,101,0,0,8
12-12 04:13:28,0.062,0.125,99.813,0,0,7474929664,53336473600,289193984,6009016320,0,8192,0,2,647,350,0,0,0,114,191,0,3221221376,8,101,0,0,8
12-12 04:13:29,0,0.125,99.875,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,486,350,0,0,0,92,143,0,3221221376,8,101,0,0,8
12-12 04:13:30,0,0.125,99.875,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,537,564,2,0,0,89,149,0,3221221376,8,101,0,0,8
12-12 04:13:31,0.062,0.062,99.875,0,0,7474929664,53336473600,289193984,6009016320,0,0,0,0,126,342,0,0,0,94,169,0,3221221376,8,101,0,0,8
12-12 04:13:32,12.962,0.939,86.099,0,0,7478591488,53332807680,289193984,6009020416,0,0,0,0,6032681,6464324,488,209,430,6963,10010,0,3221221376,8,122,0,0,8
12-12 04:13:33,18.124,1.204,80.672,0,0,7480180736,53331218432,289193984,6009020416,0,57344,0,6,13966884,14978362,947,419,853,14383,18817,0,3221221376,8,126,0,0,8
12-12 04:13:34,36.062,2.688,61.250,0,0,7573180416,53238218752,289193984,6009020416,0,0,0,0,26868764,28568443,1704,660,1296,25386,31637,0,3221221376,8,140,0,0,8
12-12 04:13:35,34.774,3.051,62.174,0,0,7575875584,53235519488,289193984,6009024512,0,0,0,0,41470503,44236405,2534,1067,2554,38481,51892,0,3221221376,8,140,0,0,8
12-12 04:13:36,30.657,2.339,67.004,0,0,7574642688,53236752384,289193984,6009024512,0,0,0,0,30010314,32007179,2006,838,1997,29036,35510,0,3221221376,8,140,0,0,0
12-12 04:13:37,13.934,1.450,84.615,0,0,7574638592,53236756480,289193984,6009024512,0,0,0,0,17874744,19033915,1130,501,951,17128,23343,0,3221221376,8,140,0,0,0
12-12 04:13:38,28.438,2.250,69.312,0,0,7699722240,53111672832,289193984,6009024512,0,0,0,0,22096305,23693078,1371,536,1333,21288,26997,0,3221221376,8,140,0,0,0
12-12 04:13:39,19.647,1.637,78.715,0,0,7698800640,53112590336,289198080,6009024512,0,65536,0,6,23655942,25157656,1626,560,1236,24755,28380,0,3221221376,8,140,0,0,0
12-12 04:13:40,36.939,3.795,59.266,0,0,7697231872,53114159104,289198080,6009024512,0,0,0,0,51700755,55142675,3489,1333,3126,47993,64950,0,3221221376,8,140,0,0,0
12-12 04:13:41,20.629,1.887,77.421,0.063,0,7697297408,53114093568,289198080,6009016320,0,57344,0,6,19352242,20601485,1300,595,1119,18631,24546,0,3221221376,8,140,0,0,0
12-12 04:13:42,32.551,2.982,64.467,0,0,7756242944,53055143936,289198080,6009028608,0,0,0,0,32213743,34659544,1988,875,1990,30964,41345,0,3221221376,8,140,0,0,0
12-12 04:13:43,20.228,2.149,77.623,0,0,7755722752,53055664128,289198080,6009028608,0,0,0,0,28128826,29869350,1849,759,1753,27770,36039,0,3221221376,8,140,0,0,0
12-12 04:13:44,0.250,0.063,99.687,0,0,7753359360,53058027520,289198080,6009028608,0,57344,0,4,179719,185138,31,6,5,587,552,0,3221221376,8,140,0,0,0
12-12 04:13:45,0.062,0.125,99.812,0,0,7752716288,53058670592,289198080,6009028608,0,0,0,0,752,588,2,0,0,163,206,0,3221221376,8,140,0,0,0
12-12 04:13:46,0,0.125,99.875,0,0,7752683520,53058703360,289198080,6009028608,0,0,0,0,185,334,0,0,0,90,161,0,3221221376,8,140,0,0,0
12-12 04:13:47,0.125,0.062,99.812,0,0,7752617984,53058768896,289198080,6009028608,0,114688,0,6,520,334,0,0,0,122,187,0,3221221376,8,140,0,0,0
12-12 04:13:48,0,0.125,99.875,0,0,7748227072,53063159808,289198080,6009028608,0,0,0,0,1224,572,0,0,0,681,600,0,3221221376,8,140,0,0,0
12-12 04:13:49,0,0.063,99.937,0,0,7746977792,53064409088,289198080,6009028608,0,0,0,0,606,334,0,0,0,168,210,0,3221221376,8,140,0,0,0
12-12 04:13:50,0.750,0.125,99.126,0,0,7746945024,53064441856,289198080,6009028608,0,0,0,0,3317,3884,3,3,1,255,673,0,3221221376,8,140,0,0,0
12-12 04:13:51,0,0.125,99.875,0,0,7746945024,53064441856,289198080,6009028608,0,0,0,0,246,358,0,0,0,85,145,0,3221221376,8,140,0,0,0
12-12 04:13:52,0.062,0.125,99.812,0,0,7746945024,53064441856,289198080,6009028608,0,0,0,0,605,334,0,0,0,114,192,0,3221221376,8,140,0,0,0
12-12 04:13:53,0,0.125,99.812,0.062,0,7746945024,53064441856,289198080,6009028608,0,32768,0,4,366,400,0,0,0,97,157,0,3221221376,8,140,0,0,0
12-12 04:13:54,0,0.125,99.875,0,0,7746945024,53064441856,289198080,6009028608,0,90112,0,18,1407,408,0,0,0,125,168,0,3221221376,8,140,0,0,0
12-12 04:13:55,0.062,0.062,99.875,0,0,7746945024,53064441856,289198080,6009028608,0,0,0,0,658,692,2,2,0,106,178,0,3221221376,8,140,0,0,0
12-12 04:13:56,0,0.125,99.875,0,0,7746785280,53064601600,289198080,6009028608,0,0,0,0,545,462,0,0,0,130,215,0,3221221376,8,140,0,0,0
12-12 04:13:57,0.062,0.062,99.875,0,0,7746785280,53064601600,289198080,6009028608,0,0,0,0,740,734,0,0,0,90,159,0,3221221376,8,140,0,0,0
12-12 04:13:58,0,0.125,99.875,0,0,7746498560,53064888320,289198080,6009028608,0,0,0,0,545,334,0,0,0,101,170,0,3221221376,8,140,0,0,0
12-12 04:13:59,0.062,0.125,99.812,0,0,7746498560,53064888320,289198080,6009028608,0,24576,0,4,306,334,0,0,0,96,162,0,3221221376,8,140,0,0,0
12-12 04:14:00,0,0.063,99.937,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,1829,1530,0,3,0,160,271,0,3221221376,8,134,0,0,0
12-12 04:14:01,0.062,0.125,99.813,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,588,334,0,0,0,96,159,0,3221221376,8,134,0,0,0
12-12 04:14:02,0,0.125,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,605,334,0,0,0,94,156,0,3221221376,8,134,0,0,0
12-12 04:14:03,0,0.063,99.937,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,186,438,0,0,0,90,156,0,3221221376,8,134,0,0,0
12-12 04:14:04,0.062,0.125,99.813,0,0,7746494464,53064888320,289198080,6009032704,0,16384,0,2,700,334,0,0,0,117,196,0,3221221376,8,134,0,0,0
12-12 04:14:05,0,0.125,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,49152,0,6,538,572,2,0,0,113,182,0,3221221376,8,134,0,0,0
12-12 04:14:06,0.062,0.062,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,425,350,0,0,0,88,148,0,3221221376,8,134,0,0,0
12-12 04:14:07,0,0.063,99.937,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,426,334,0,0,0,85,145,0,3221221376,8,134,0,0,0
12-12 04:14:08,0.062,0.125,99.813,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,819,334,0,0,0,110,191,0,3221221376,8,134,0,0,0
12-12 04:14:09,0,0.125,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,948,334,0,0,0,98,157,0,3221221376,8,134,0,0,0
12-12 04:14:10,0,0.063,99.937,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,2048,1356,2,1,0,142,224,0,3221221376,8,130,0,0,0
12-12 04:14:11,0.125,0.187,99.626,0.062,0,7746494464,53064888320,289198080,6009032704,0,24576,0,4,1576,1134,0,1,0,150,210,0,3221221376,8,126,0,0,0
12-12 04:14:12,0.062,0.125,99.812,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,371,416,0,0,0,111,185,0,3221221376,8,126,0,0,0
12-12 04:14:13,0,0.125,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,701,334,0,0,0,97,155,0,3221221376,8,126,0,0,0
12-12 04:14:14,0,0.063,99.937,0,0,7746494464,53064888320,289198080,6009032704,0,385024,0,78,827,334,0,0,0,135,155,0,3221221376,8,126,0,0,0
12-12 04:14:15,0,0.125,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,1057,1207,2,1,0,152,221,0,3221221376,8,126,0,0,0
12-12 04:14:16,0.062,0.062,99.875,0,0,7746494464,53064888320,289198080,6009032704,0,0,0,0,305,342,0,0,0,104,187,0,3221221376,8,126,0,0,0
12-12 04:14:17,0.063,0.125,99.812,0,0,7746506752,53064871936,289202176,6009032704,0,32768,0,4,602,597,0,0,0,143,213,0,3221221376,8,126,0,0,0
12-12 04:14:18,37.986,2.804,59.210,0,0,7783030784,53028347904,289202176,6009032704,0,0,0,0,33468708,35707375,2223,1071,2027,32165,42373,0,3221221376,8,176,0,0,0
12-12 04:14:19,21.859,2.010,76.131,0,0,7783510016,53027868672,289202176,6009032704,0,16384,0,4,18665714,19976637,1310,592,1219,18619,23636,0,3221221376,8,176,0,0,0
12-12 04:14:20,21.361,1.827,76.812,0,0,7855517696,52955860992,289202176,6009032704,0,0,0,0,23520341,24753365,1261,654,1333,22016,28805,0,3221221376,8,176,0,0,0
12-12 04:14:21,24.033,2.410,73.557,0,0,7881465856,52929908736,289202176,6009036800,0,0,0,0,25918906,28198192,1763,758,1660,25577,33660,0,3221221376,8,176,0,0,0
12-12 04:14:22,38.123,4.534,57.344,0,0,7881691136,52929683456,289202176,6009036800,0,0,0,0,53790480,57473404,3248,1615,3114,49555,62759,0,3221221376,8,176,0,0,0
12-12 04:14:23,23.415,2.950,73.635,0,0,7875780608,52935593984,289202176,6009036800,0,73728,0,6,24976677,26725593,1462,662,1321,26111,27496,0,3221221376,8,176,0,0,0
12-12 04:14:24,31.026,3.084,65.890,0,0,7941939200,52869431296,289202176,6009040896,0,0,0,0,34337953,36555141,2109,934,1968,31445,36395,0,3221221376,8,176,0,0,0
12-12 04:14:25,30.789,3.372,65.840,0,0,7942561792,52868808704,289202176,6009040896,0,0,0,0,44096700,47222141,2598,1185,2568,41175,52698,0,3221221376,8,176,0,0,0
12-12 04:14:26,28.344,2.866,68.790,0,0,7942590464,52868780032,289202176,6009040896,0,0,0,0,37680957,40444601,2490,1051,2283,35972,45753,0,3221221376,8,170,0,6,0
12-12 04:14:27,21.569,2.404,76.028,0,0,7972294656,52839075840,289202176,6009040896,0,0,0,0,25669170,26751849,1688,672,1437,24195,31301,0,3221221376,8,170,0,6,0
12-12 04:14:28,30.362,2.868,66.771,0,0,7993479168,52817887232,289202176,6009044992,0,0,0,0,28144839,30746259,1764,654,1734,26271,27353,0,3221221376,8,170,0,6,0
12-12 04:14:29,24.716,2.648,72.573,0.063,0,7993479168,52817887232,289202176,6009044992,0,81920,0,8,36023144,38512153,2288,987,2255,33672,45383,0,3221221376,8,170,0,6,0
12-12 04:14:30,0,0.125,99.875,0,0,7993614336,52817752064,289202176,6009044992,0,57344,0,14,1175,610,0,0,0,151,182,0,3221221376,8,170,0,6,0
12-12 04:14:31,0.062,0.062,99.875,0,0,7993741312,52817625088,289202176,6009044992,0,0,0,0,700,350,0,0,0,108,182,0,3221221376,8,170,0,6,0
12-12 04:14:32,0.125,0.125,99.750,0,0,7993745408,52817608704,289202176,6009049088,0,0,0,0,377,668,0,0,0,316,454,0,3221221376,8,170,0,6,0
12-12 04:14:33,0.687,0.437,98.876,0,0,7975583744,52835770368,289202176,6009049088,0,0,0,0,546,334,0,0,0,3911,2155,0,3221221376,8,170,0,6,0
12-12 04:14:34,0.062,0.188,99.750,0,0,7970488320,52840865792,289202176,6009049088,0,0,0,0,425,350,0,0,0,536,502,0,3221221376,8,170,0,6,0
12-12 04:14:35,0,0.063,99.937,0,0,7970234368,52841119744,289202176,6009049088,0,589824,0,104,658,564,1,0,0,158,182,0,3221221376,8,170,0,6,0
12-12 04:14:36,0.625,0.312,99.062,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,28391,31718,0,9,0,193,431,0,3221221376,8,170,0,6,0
12-12 04:14:37,0.063,0.063,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,632,588,0,0,0,90,152,0,3221221376,8,170,0,6,0
12-12 04:14:38,0,0.125,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,1334,334,0,0,0,98,153,0,3221221376,8,170,0,6,0
12-12 04:14:39,0.062,0.125,99.813,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,366,334,0,0,0,80,135,0,3221221376,8,170,0,6,0
12-12 04:14:40,0,0.063,99.937,0,0,7970234368,52841119744,289202176,6009049088,0,32768,0,4,545,334,0,0,0,109,186,0,3221221376,8,170,0,6,0
12-12 04:14:41,0.062,0.125,99.813,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,588,350,0,0,0,102,167,0,3221221376,8,170,0,6,0
12-12 04:14:42,0.063,0.063,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,365,334,0,0,0,91,150,0,3221221376,8,170,0,6,0
12-12 04:14:43,0,0.125,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,700,334,0,0,0,85,143,0,3221221376,8,170,0,6,0
12-12 04:14:44,0,0.125,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,707,334,0,0,0,105,183,0,3221221376,8,170,0,6,0
12-12 04:14:45,0.062,0.062,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,1060,564,2,0,0,97,147,0,3221221376,8,170,0,6,0
12-12 04:14:46,0,0.125,99.812,0.062,0,7970234368,52841119744,289202176,6009049088,0,24576,0,4,605,342,0,0,0,107,172,0,3221221376,8,170,0,6,0
12-12 04:14:47,0.062,0.062,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,246,350,0,0,0,79,135,0,3221221376,8,170,0,6,0
12-12 04:14:48,0,0.125,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,602,668,0,0,0,108,185,0,3221221376,8,170,0,6,0
12-12 04:14:49,0,0.125,99.875,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,580,334,0,0,0,86,147,0,3221221376,8,170,0,6,0
12-12 04:14:50,0.312,0.062,99.625,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,3759,3780,4,3,1,269,531,0,3221221376,8,170,0,6,0
12-12 04:14:51,0.250,0.125,99.625,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,426,358,0,0,0,125,299,0,3221221376,8,170,0,6,0
12-12 04:14:52,0.062,0.125,99.812,0,0,7970234368,52841119744,289202176,6009049088,0,24576,0,4,305,334,0,0,0,111,184,0,3221221376,8,170,0,6,0
12-12 04:14:53,0,0.063,99.937,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,306,350,0,0,0,81,135,0,3221221376,8,170,0,6,0
12-12 04:14:54,0.062,0.125,99.813,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,365,539,0,0,0,107,165,0,3221221376,8,170,0,6,0
12-12 04:14:55,0,0.125,99.875,0,0,7970242560,52841111552,289202176,6009049088,0,0,0,0,778,744,2,2,0,94,148,0,3221221376,8,170,0,6,0
12-12 04:14:56,2.371,0.312,97.318,0,0,7970234368,52841119744,289202176,6009049088,0,0,0,0,15077,19034,0,9,0,316,800,0,3221221376,8,170,0,6,0
12-12 04:14:57,0.062,0.062,99.875,0,0,7970230272,52841119744,289202176,6009053184,0,0,0,0,1134,758,0,0,0,97,166,0,3221221376,8,170,0,6,0
12-12 04:14:58,0,0.125,99.812,0.062,0,7970230272,52841119744,289202176,6009053184,0,49152,0,6,545,334,0,0,0,121,166,0,3221221376,8,170,0,6,0
12-12 04:14:59,0,0.125,99.875,0,0,7970230272,52841119744,289202176,6009053184,0,0,0,0,375,447,0,0,0,86,140,0,3221221376,8,170,0,6,0
12-12 04:15:00,0.062,0.125,99.812,0,0,7970230272,52841119744,289202176,6009053184,0,0,0,0,1277,928,0,1,3,134,217,0,3221221376,8,167,0,6,0
12-12 04:15:01,0.062,0.188,99.750,0,0,7970373632,52840976384,289202176,6009053184,0,0,0,0,546,350,0,0,0,169,238,0,3221221376,8,167,0,6,0
12-12 04:15:02,0,0.125,99.875,0,0,7970373632,52840976384,289202176,6009053184,0,0,0,0,245,334,0,0,0,88,147,0,3221221376,8,167,0,6,0
12-12 04:15:03,0.062,0.062,99.875,0,0,7970373632,52840976384,289202176,6009053184,0,0,0,0,426,334,0,0,0,83,143,0,3221221376,8,167,0,6,0
12-12 04:15:04,0,0.125,99.875,0,0,7970373632,52840976384,289202176,6009053184,0,98304,0,4,425,334,0,0,0,107,185,0,3221221376,8,167,0,6,0
12-12 04:15:05,0.062,0.125,99.812,0,0,7970373632,52840976384,289202176,6009053184,0,557056,0,112,820,640,2,1,0,145,141,0,3221221376,8,167,0,6,0
12-12 04:15:06,22.517,2.910,74.573,0,0,7975813120,52835536896,289202176,6009053184,0,0,0,0,28479419,30450216,1978,764,1851,28380,39846,0,3221221376,8,180,0,6,0
12-12 04:15:07,26.996,2.471,70.532,0,0,8016470016,52794880000,289202176,6009053184,0,0,0,0,29387403,30535098,1815,729,1924,27429,32550,0,3221221376,8,183,0,6,0
12-12 04:15:08,31.830,2.882,65.288,0,0,8019152896,52792193024,289202176,6009057280,0,0,0,0,38748874,42226665,2388,935,2334,36033,42585,0,3221221376,8,186,0,6,0
12-12 04:15:09,47.345,4.614,48.040,0,0,8021303296,52790042624,289202176,6009057280,0,0,0,0,56691337,60530676,3465,1331,3518,52441,63627,0,3221221376,8,191,0,6,0
12-12 04:15:10,22.776,2.145,75.079,0,0,8020930560,52790415360,289202176,6009057280,0,73728,0,6,24376345,25601811,1631,656,1416,23315,25516,0,3221221376,8,194,0,6,0
12-12 04:15:11,32.439,3.306,64.255,0,0,8131256320,52680085504,289202176,6009061376,0,0,0,0,28900444,31403782,1690,678,1596,26706,29055,0,3221221376,8,194,0,6,0
12-12 04:15:12,39.556,4.127,56.317,0,0,8131829760,52679512064,289202176,6009061376,0,0,0,0,52204545,55771805,3063,1313,3329,47453,52217,0,3221221376,8,194,0,6,0
