"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 04:13:27,0,0.063,99.937,0,0,678002688,63207153664,264339456,3030441984,0,0,0,0,819,334,0,0,0,105,189,0,3221221376,10,9,0,0,0
12-12 04:13:28,0,0.125,99.875,0,0,678002688,63207153664,264339456,3030441984,0,32768,0,4,528,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
12-12 04:13:29,0,0.063,99.937,0,0,678002688,63207153664,264339456,3030441984,0,0,0,0,777,572,0,0,0,91,183,0,3221221376,10,9,0,0,0
12-12 04:13:30,0,0.125,99.875,0,0,678002688,63207153664,264339456,3030441984,0,0,0,0,306,400,0,0,0,82,143,0,3221221376,10,9,0,0,0
12-12 04:13:31,0,0.063,99.937,0,0,678002688,63207153664,264339456,3030441984,0,0,0,0,257,668,0,0,0,99,173,0,3221221376,10,9,0,0,0
12-12 04:13:32,0,0.125,99.875,0,0,678002688,63207153664,264339456,3030441984,0,0,0,0,692,564,0,0,0,88,171,0,3221221376,10,9,0,0,0
12-12 04:13:33,0,0.063,99.937,0,0,678002688,63207153664,264339456,3030441984,0,0,0,0,605,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 04:13:34,0,0.125,99.875,0,0,678002688,63207153664,264339456,3030441984,0,24576,0,4,975,334,0,0,0,104,167,0,3221221376,10,9,0,0,0
12-12 04:13:35,0.062,0.125,99.813,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,1991,1261,0,0,0,126,255,0,3221221376,10,9,0,0,0
12-12 04:13:36,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,306,334,0,0,0,82,148,0,3221221376,10,9,0,0,0
12-12 04:13:37,0.062,0.062,99.875,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,245,334,0,0,0,82,142,0,3221221376,10,9,0,0,0
12-12 04:13:38,0,0.125,99.875,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,298,624,0,0,0,83,169,0,3221221376,10,9,0,0,0
12-12 04:13:39,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,1221,334,0,0,0,118,197,0,3221221376,10,9,0,0,0
12-12 04:13:40,0,0.062,99.875,0.062,0,677998592,63207153664,264339456,3030446080,0,57344,0,6,246,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
12-12 04:13:41,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,829,342,0,0,0,89,151,0,3221221376,10,9,0,0,0
12-12 04:13:42,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,358,564,0,0,0,85,187,0,3221221376,10,9,0,0,0
12-12 04:13:43,0,0.125,99.875,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,365,334,0,0,0,99,181,0,3221221376,10,9,0,0,0
12-12 04:13:44,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,528,334,0,0,0,86,153,0,3221221376,10,9,0,0,0
12-12 04:13:45,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,871,564,0,0,0,103,167,0,3221221376,10,9,0,0,0
12-12 04:13:46,0.062,0.125,99.813,0,0,677998592,63207153664,264339456,3030446080,0,24576,0,4,66,334,0,0,0,87,151,0,3221221376,10,9,0,0,0
12-12 04:13:47,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,639,342,0,0,0,116,205,0,3221221376,10,9,0,0,0
12-12 04:13:48,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,760,564,0,0,0,93,152,0,3221221376,10,9,0,0,0
12-12 04:13:49,0,0.062,99.938,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,725,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 04:13:50,0,0.063,99.937,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,306,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
12-12 04:13:51,0,0.125,99.875,0,0,677998592,63207153664,264339456,3030446080,0,0,0,0,365,334,0,0,0,97,177,0,3221221376,10,9,0,0,0
12-12 04:13:52,0,0.062,99.875,0.062,0,677998592,63207153664,264339456,3030446080,0,24576,0,4,658,564,0,0,0,110,181,0,3221221376,10,9,0,0,0
12-12 04:13:53,0,0.063,99.937,0,0,677990400,63207161856,264339456,3030446080,0,0,0,0,425,342,0,0,0,81,142,0,3221221376,10,9,0,0,0
12-12 04:13:54,0,0.125,99.875,0,0,677990400,63207161856,264339456,3030446080,0,0,0,0,1222,334,0,0,0,101,157,0,3221221376,10,9,0,0,0
12-12 04:13:55,0,0.063,99.937,0,0,677990400,63207161856,264339456,3030446080,0,57344,0,8,657,564,0,0,0,124,216,0,3221221376,10,9,0,0,0
12-12 04:13:56,0,0.063,99.937,0,0,677990400,63207161856,264339456,3030446080,0,0,0,0,306,342,0,0,0,82,148,0,3221221376,10,9,0,0,0
12-12 04:13:57,0,0.125,99.875,0,0,677990400,63207161856,264339456,3030446080,0,0,0,0,425,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
12-12 04:13:58,0,0.063,99.937,0,0,677990400,63207161856,264339456,3030446080,0,32768,0,4,598,564,0,0,0,98,180,0,3221221376,10,9,0,0,0
12-12 04:13:59,0,0.063,99.937,0,0,677990400,63207161856,264339456,3030446080,0,0,0,0,425,342,0,0,0,101,181,0,3221221376,10,9,0,0,0
12-12 04:14:00,0,0.063,99.937,0,0,677990400,63207161856,264339456,3030446080,0,24576,0,6,126,334,0,0,0,90,145,0,3221221376,10,9,0,0,0
12-12 04:14:01,0.501,0.313,99.186,0,0,681893888,63203258368,264339456,3030446080,0,0,0,0,4632,3497,0,0,0,477,453,0,3221221376,10,10,0,0,0
12-12 04:14:02,1.377,0.250,98.373,0,0,677851136,63207301120,264339456,3030446080,0,0,0,0,1882,2507,0,0,0,665,613,0,3221221376,10,9,0,0,0
12-12 04:14:03,1.377,0.501,98.123,0,0,680308736,63204843520,264339456,3030454272,0,0,0,0,4230,3629,0,0,0,746,657,0,3221221376,10,10,0,0,0
12-12 04:14:04,0.125,0.250,99.562,0.062,0,678387712,63206764544,264339456,3030446080,0,106496,0,6,1995,2593,0,0,0,408,425,0,3221221376,10,9,0,0,0
12-12 04:14:05,0,0.063,99.937,0,0,678387712,63206764544,264339456,3030446080,0,1474560,0,328,657,572,0,0,0,282,180,0,3221221376,10,9,0,0,0
12-12 04:14:06,0,0.063,99.937,0,0,678383616,63206764544,264339456,3030450176,0,0,0,0,306,342,0,0,0,83,147,0,3221221376,10,9,0,0,0
12-12 04:14:07,0.062,0.125,99.813,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,545,334,0,0,0,113,203,0,3221221376,10,9,0,0,0
12-12 04:14:08,0.062,0.062,99.875,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,700,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
12-12 04:14:09,0,0.063,99.937,0,0,678350848,63206797312,264339456,3030450176,0,98304,0,6,1239,564,0,0,0,116,224,0,3221221376,10,9,0,0,0
12-12 04:14:10,0,0.125,99.875,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,641,342,0,0,0,89,155,0,3221221376,10,9,0,0,0
12-12 04:14:11,0,0.063,99.937,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,1043,334,0,0,0,150,200,0,3221221376,10,9,0,0,0
12-12 04:14:12,0,0.063,99.937,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,358,564,0,0,0,84,145,0,3221221376,10,9,0,0,0
12-12 04:14:13,0,0.125,99.875,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,820,334,0,0,0,90,147,0,3221221376,10,9,0,0,0
12-12 04:14:14,0,0.063,99.937,0,0,678350848,63206797312,264339456,3030450176,0,0,0,0,708,334,0,0,0,100,173,0,3221221376,10,9,0,0,0
12-12 04:14:15,0.063,0.063,99.875,0,0,678350848,63206797312,264339456,3030450176,0,24576,0,4,609,898,0,0,0,126,257,0,3221221376,10,9,0,0,0
12-12 04:14:16,0,0.062,99.938,0,0,678477824,63206670336,264339456,3030450176,0,0,0,0,186,342,0,0,0,81,149,0,3221221376,10,9,0,0,0
12-12 04:14:17,0,0.125,99.875,0,0,678477824,63206670336,264339456,3030450176,0,0,0,0,305,334,0,0,0,82,145,0,3221221376,10,9,0,0,0
12-12 04:14:18,0.062,0.062,99.875,0,0,678477824,63206670336,264339456,3030450176,0,0,0,0,186,334,0,0,0,81,141,0,3221221376,10,9,0,0,0
12-12 04:14:19,0,0.125,99.875,0,0,678477824,63206670336,264339456,3030450176,0,0,0,0,597,564,0,0,0,106,181,0,3221221376,10,9,0,0,0
12-12 04:14:20,0,0.062,99.938,0,0,678477824,63206670336,264339456,3030450176,0,0,0,0,426,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
12-12 04:14:21,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,24576,0,4,425,394,0,0,0,93,153,0,3221221376,10,9,0,0,0
12-12 04:14:22,0.062,0.125,99.813,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,872,632,0,0,0,95,202,0,3221221376,10,9,0,0,0
12-12 04:14:23,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,485,334,0,0,0,99,179,0,3221221376,10,9,0,0,0
12-12 04:14:24,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,820,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
12-12 04:14:25,0,0.125,99.875,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,879,564,0,0,0,105,164,0,3221221376,10,9,0,0,0
12-12 04:14:26,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,640,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
12-12 04:14:27,0,0.062,99.875,0.062,0,678469632,63206678528,264339456,3030450176,0,24576,0,4,425,438,0,0,0,124,211,0,3221221376,10,9,0,0,0
12-12 04:14:28,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,520,342,0,0,0,82,142,0,3221221376,10,9,0,0,0
12-12 04:14:29,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,879,564,0,0,0,94,157,0,3221221376,10,9,0,0,0
12-12 04:14:30,0,0.125,99.875,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,640,334,0,0,0,88,150,0,3221221376,10,9,0,0,0
12-12 04:14:31,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,819,334,0,0,0,104,181,0,3221221376,10,9,0,0,0
12-12 04:14:32,0.062,0.062,99.875,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,430,898,0,0,0,109,201,0,3221221376,10,9,0,0,0
12-12 04:14:33,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,24576,0,4,665,334,0,0,0,95,153,0,3221221376,10,9,0,0,0
12-12 04:14:34,0,0.062,99.938,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,306,342,0,0,0,81,139,0,3221221376,10,9,0,0,0
12-12 04:14:35,0,0.125,99.875,0,0,678469632,63206678528,264339456,3030450176,0,0,0,0,777,564,0,0,0,116,192,0,3221221376,10,9,0,0,0
12-12 04:14:36,0,0.063,99.937,0,0,678469632,63206678528,264339456,3030450176,0,57344,0,6,246,334,0,0,0,91,145,0,3221221376,10,9,0,0,0
12-12 04:14:37,0,0.063,99.937,0,0,678465536,63206678528,264339456,3030454272,0,0,0,0,579,342,0,0,0,100,175,0,3221221376,10,9,0,0,0
12-12 04:14:38,0,0.125,99.875,0,0,678465536,63206678528,264339456,3030454272,0,0,0,0,1215,334,0,0,0,100,157,0,3221221376,10,9,0,0,0
12-12 04:14:39,0,0.062,99.875,0.062,0,678465536,63206678528,264339456,3030454272,0,57344,0,6,657,564,0,0,0,117,197,0,3221221376,10,9,0,0,0
12-12 04:14:40,0,0.063,99.937,0,0,678465536,63206678528,264339456,3030454272,0,0,0,0,426,342,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 04:14:41,0,0.125,99.875,0,0,678465536,63206678528,264339456,3030454272,0,73728,0,16,1051,334,0,0,0,106,166,0,3221221376,10,9,0,0,0
12-12 04:14:42,0.062,0.125,99.813,0,0,678465536,63206678528,264339456,3030454272,0,0,0,0,418,572,0,0,0,98,173,0,3221221376,10,9,0,0,0
12-12 04:14:43,0,0.063,99.937,0,0,678465536,63206678528,264339456,3030454272,0,0,0,0,819,334,0,0,0,106,179,0,3221221376,10,9,0,0,0
12-12 04:14:44,0,0.062,99.938,0,0,678465536,63206678528,264339456,3030454272,0,0,0,0,588,334,0,0,0,89,150,0,3221221376,10,9,0,0,0
12-12 04:14:45,0,0.125,99.875,0,0,678346752,63206797312,264339456,3030454272,0,24576,0,4,1179,766,0,0,0,140,203,0,3221221376,10,9,0,0,0
12-12 04:14:46,0.062,0.062,99.875,0,0,678346752,63206797312,264339456,3030454272,0,0,0,0,486,342,0,0,0,88,152,0,3221221376,10,9,0,0,0
12-12 04:14:47,0,0.125,99.875,0,0,678346752,63206797312,264339456,3030454272,0,0,0,0,365,334,0,0,0,123,199,0,3221221376,10,9,0,0,0
12-12 04:14:48,0.125,0.125,99.750,0,0,678871040,63206273024,264339456,3030454272,0,0,0,0,2319,2561,0,0,0,186,177,0,3221221376,10,10,0,0,0
12-12 04:14:49,1.814,0.750,97.436,0,0,678690816,63206440960,264339456,3030454272,0,0,0,0,5648,4960,0,0,0,1069,924,0,3221221376,10,10,0,0,0
12-12 04:14:50,1.438,0.563,97.999,0,0,678649856,63206481920,264339456,3030462464,0,0,0,0,3710,4191,0,0,0,889,885,0,3221221376,10,9,0,0,0
12-12 04:14:51,0,0.125,99.875,0,0,678146048,63206985728,264339456,3030462464,0,1753088,0,372,887,350,0,0,0,306,203,0,3221221376,10,9,0,0,0
12-12 04:14:52,0.062,0.062,99.875,0,0,678113280,63207018496,264339456,3030458368,0,0,0,0,358,572,0,0,0,92,220,0,3221221376,10,9,0,0,0
12-12 04:14:53,0,0.063,99.937,0,0,678105088,63207026688,264339456,3030458368,0,0,0,0,425,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
12-12 04:14:54,0,0.063,99.937,0,0,678105088,63207026688,264339456,3030458368,0,0,0,0,246,334,0,0,0,81,150,0,3221221376,10,9,0,0,0
12-12 04:14:55,0,0.125,99.875,0,0,678105088,63207026688,264339456,3030458368,0,0,0,0,657,564,0,0,0,112,215,0,3221221376,10,9,0,0,0
12-12 04:14:56,0,0.063,99.875,0.063,0,678105088,63207026688,264339456,3030458368,0,65536,0,4,1170,334,0,0,0,111,170,0,3221221376,10,9,0,0,0
12-12 04:14:57,1.125,0.375,98.500,0,0,679444480,63205687296,264339456,3030462464,0,0,0,0,4344,3497,0,0,0,552,571,0,3221221376,10,10,0,0,0
12-12 04:14:58,0.625,0.125,99.250,0,0,677883904,63207247872,264339456,3030458368,0,0,0,0,10214,2897,0,0,0,552,511,0,3221221376,10,9,0,0,0
12-12 04:14:59,1.501,0.438,98.061,0,0,679059456,63206072320,264339456,3030462464,0,0,0,0,4522,3793,0,0,0,727,660,0,3221221376,10,10,0,0,0
12-12 04:15:00,58.375,32.812,8.812,0,0,1045446656,62839685120,264339456,3030466560,0,0,0,0,1782,2219,0,0,0,4258,3372230,0,3221221376,10,9,0,0,0
12-12 04:15:01,32.770,2.814,64.353,0.063,0,1331077120,62554046464,264343552,3030470656,0,2301952,0,364,665,350,0,0,0,5077,4219,0,3221221376,10,9,0,0,0
12-12 04:15:02,0.062,0.062,99.875,0,0,1331060736,62554062848,264343552,3030470656,0,0,0,0,298,588,0,0,0,94,163,0,3221221376,10,9,0,0,0
12-12 04:15:03,0,0.063,99.937,0,0,1331060736,62554062848,264343552,3030470656,0,0,0,0,545,334,0,0,0,101,177,0,3221221376,10,9,0,0,0
12-12 04:15:04,0,0.063,99.937,0,0,1331060736,62554062848,264343552,3030470656,0,0,0,0,306,334,0,0,0,81,145,0,3221221376,10,9,0,0,0
12-12 04:15:05,0,0.125,99.875,0,0,1331052544,62554071040,264343552,3030470656,0,0,0,0,879,564,0,0,0,115,185,0,3221221376,10,9,0,0,0
12-12 04:15:06,22.509,2.270,75.158,0.063,0,1418657792,62466457600,264347648,3030474752,0,761856,0,138,5899992,3117134,177,112,132,5176,17902,0,3221221376,10,253,0,0,0
12-12 04:15:07,15.602,2.005,82.393,0,0,1472868352,62412230656,264347648,3030482944,0,0,0,0,7259400,3802712,109,78,161,3877,5304,0,3221221376,10,299,0,0,0
12-12 04:15:08,10.609,2.072,87.320,0,0,1522008064,62363090944,264347648,3030482944,0,0,0,0,8203000,4291231,135,129,183,3755,3970,0,3221221376,10,330,0,0,0
12-12 04:15:09,20.775,2.795,76.429,0,0,1605685248,62279413760,264347648,3030482944,0,0,0,0,14888697,7770136,309,193,246,5937,6865,0,3221221376,10,348,0,0,0
12-12 04:15:10,6.629,1.136,92.235,0,0,1596821504,62288277504,264347648,3030482944,0,0,0,0,5266158,2759502,111,110,119,2683,2383,0,3221221376,10,355,0,0,0
12-12 04:15:11,7.380,1.876,90.744,0,0,1605685248,62279413760,264347648,3030482944,0,139264,0,24,6740869,3530542,126,126,93,3348,2803,0,3221221376,10,367,0,0,0
12-12 04:15:12,11.900,2.305,85.794,0,0,1616322560,62268776448,264347648,3030482944,0,57344,0,6,11084554,5803406,158,181,163,4658,4464,0,3221221376,10,367,0,0,0
12-12 04:15:13,9.353,1.381,89.266,0,0,1632190464,62252908544,264347648,3030482944,0,0,0,0,6506100,3396386,78,104,117,3084,2908,0,3221221376,10,369,0,0,0
12-12 04:15:14,24.575,1.386,74.039,0,0,1665683456,62219415552,264347648,3030482944,0,0,0,0,8464278,4434844,98,124,164,4562,4231,0,3221221376,10,388,0,0,0
12-12 04:15:15,10.113,1.884,88.003,0,0,1665871872,62219227136,264347648,3030482944,0,0,0,0,8641693,4528965,156,105,160,4139,4065,0,3221221376,10,417,0,0,0
12-12 04:15:16,15.380,2.009,82.611,0,0,1668980736,62216118272,264347648,3030482944,0,0,0,0,9575856,5007749,131,114,239,4412,3556,0,3221221376,10,419,0,0,0
12-12 04:15:17,2.747,0.749,96.504,0,0,1664368640,62220726272,264347648,3030487040,0,114688,0,12,2534834,1303135,42,45,49,2068,1590,0,3221221376,10,296,0,71,0
12-12 04:15:18,0.062,0.062,99.875,0,0,1663766528,62221328384,264347648,3030487040,0,0,0,0,186,382,0,0,0,87,156,0,3221221376,10,296,0,71,0
