"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-4.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node4_128.110.153.224_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 04:12:54,30.808,1.315,67.877,0,0,7372140544,53368381440,297254912,6066659328,0,0,0,0,9769293,10316364,516,172,596,10605,11224,0,3221221376,8,114,1,0,7
12-12 04:12:55,54.585,2.198,43.216,0,0,7402070016,53338431488,297254912,6066663424,0,0,0,0,22050920,23271787,575,338,1392,21348,24428,0,3221221376,8,114,1,0,7
12-12 04:12:56,46.574,2.157,51.269,0,0,7401480192,53339021312,297254912,6066663424,0,81920,0,6,22729935,24157165,930,528,1573,23054,26145,0,3221221376,8,114,1,0,7
12-12 04:12:57,46.827,1.713,51.459,0,0,7402565632,53337935872,297254912,6066663424,0,0,0,0,21537883,22876169,1146,229,1017,25264,26240,0,3221221376,8,114,1,0,7
12-12 04:12:58,64.669,2.965,32.366,0,0,7409033216,53331464192,297254912,6066667520,0,0,0,0,22714526,22608456,1217,567,1409,33261,35638,0,3221221376,8,312,1,0,7
12-12 04:12:59,41.614,3.279,55.107,0,0,7565737984,53174747136,297254912,6066679808,0,0,0,0,16579599,16157260,767,414,876,26201,29013,0,3221221376,8,311,1,0,7
12-12 04:13:00,19.363,2.686,77.951,0,0,7566163968,53174321152,297254912,6066679808,0,0,0,0,18714199,19546059,750,383,760,20831,26694,0,3221221376,8,311,1,0,7
12-12 04:13:01,43.498,3.587,52.915,0,0,7566229504,53174255616,297254912,6066679808,0,0,0,0,46617090,49670053,2131,1009,2771,42397,55413,0,3221221376,8,311,1,0,7
12-12 04:13:02,4.312,0.188,95.500,0,0,7560568832,53179908096,297259008,6066683904,0,106496,0,8,605,382,0,0,0,289,209,0,3221221376,8,311,1,0,7
12-12 04:13:03,0.250,0.188,99.562,0,0,7555399680,53185077248,297259008,6066683904,0,1531904,0,330,1134,766,0,0,0,1785,948,0,3221221376,8,311,1,0,7
12-12 04:13:04,0.125,0.125,99.750,0,0,7555018752,53185458176,297259008,6066683904,0,0,0,0,679,758,0,0,0,125,254,0,3221221376,8,311,1,0,7
12-12 04:13:05,0.250,0.125,99.625,0,0,7555018752,53185458176,297259008,6066683904,0,0,0,0,3968,3459,2,2,1,231,360,0,3221221376,8,295,1,0,14
12-12 04:13:06,0.062,0.375,99.562,0,0,7548678144,53191798784,297259008,6066683904,0,0,0,0,982,358,0,0,0,943,810,0,3221221376,8,295,1,0,14
12-12 04:13:07,0,0.125,99.875,0,0,7548297216,53192179712,297259008,6066683904,0,0,0,0,1508,1142,0,0,0,154,252,0,3221221376,8,295,1,0,14
12-12 04:13:08,0.062,0.125,99.750,0.062,0,7548297216,53192179712,297259008,6066683904,0,40960,0,6,665,342,0,0,0,103,173,0,3221221376,8,295,1,0,14
12-12 04:13:09,0.062,0.125,99.812,0,0,7548297216,53192179712,297259008,6066683904,0,0,0,0,1193,1054,0,0,0,112,194,0,3221221376,8,295,1,0,14
12-12 04:13:10,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,2128,1770,0,0,0,138,219,0,3221221376,8,295,1,0,7
12-12 04:13:11,0,0.125,99.875,0,0,7548108800,53192368128,297259008,6066683904,0,0,0,0,1216,970,0,0,0,163,237,0,3221221376,8,295,1,0,7
12-12 04:13:12,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,485,342,0,0,0,87,150,0,3221221376,8,295,1,0,7
12-12 04:13:13,0.063,0.125,99.812,0,0,7548100608,53192376320,297259008,6066683904,0,57344,0,10,1234,1142,0,0,0,103,211,0,3221221376,8,295,1,0,7
12-12 04:13:14,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,707,358,0,0,0,93,151,0,3221221376,8,295,1,0,7
12-12 04:13:15,0.062,0.187,99.750,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,740,802,0,0,0,117,204,0,3221221376,8,295,1,0,7
12-12 04:13:16,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,919,742,0,0,0,91,150,0,3221221376,8,295,1,0,7
12-12 04:13:17,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,620,742,0,0,0,98,161,0,3221221376,8,295,1,0,7
12-12 04:13:18,0.062,0.125,99.813,0,0,7548100608,53192376320,297259008,6066683904,0,163840,0,34,1101,402,0,0,0,125,211,0,3221221376,8,295,1,0,7
12-12 04:13:19,0,0.125,99.812,0.063,0,7548100608,53192376320,297259008,6066683904,0,24576,0,4,1688,1158,0,0,0,142,228,0,3221221376,8,295,1,0,7
12-12 04:13:20,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,365,358,0,0,0,95,144,0,3221221376,8,295,1,0,7
12-12 04:13:21,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,740,802,0,0,0,98,217,0,3221221376,8,295,1,0,7
12-12 04:13:22,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,1425,972,0,0,0,114,197,0,3221221376,8,295,1,0,7
12-12 04:13:23,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,740,742,0,0,0,120,227,0,3221221376,8,295,1,0,7
12-12 04:13:24,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,699,342,0,0,0,91,154,0,3221221376,8,295,1,0,7
12-12 04:13:25,0.063,0.125,99.812,0,0,7548100608,53192376320,297259008,6066683904,0,24576,0,4,1174,1142,0,0,0,111,216,0,3221221376,8,295,1,0,7
12-12 04:13:26,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,1041,358,0,0,0,89,146,0,3221221376,8,295,1,0,7
12-12 04:13:27,0,0.125,99.875,0,0,7548100608,53192376320,297259008,6066683904,0,0,0,0,1134,742,0,0,0,117,199,0,3221221376,8,295,1,0,7
12-12 04:13:28,0.187,0.187,99.625,0,0,7548133376,53192343552,297259008,6066683904,0,0,0,0,1081,742,0,0,0,100,189,0,3221221376,8,295,1,0,7
12-12 04:13:29,0,0.125,99.875,0,0,7548133376,53192343552,297259008,6066683904,0,0,0,0,980,808,0,0,0,94,161,0,3221221376,8,295,1,0,7
12-12 04:13:30,1.188,0.125,98.687,0,0,7548452864,53192024064,297259008,6066683904,0,0,0,0,174425,105061,0,0,0,199,691,0,3221221376,8,295,1,0,7
12-12 04:13:31,0.563,0.188,99.249,0,0,7548383232,53192089600,297263104,6066683904,0,24576,0,4,71060,60461,0,19,0,224,723,0,3221221376,8,295,1,0,0
12-12 04:13:32,13.338,0.751,85.911,0,0,7604736000,53135724544,297263104,6066696192,0,0,0,0,4199691,3960578,201,129,198,4739,5930,0,3221221376,8,317,1,0,0
12-12 04:13:33,21.913,1.647,76.441,0,0,7632687104,53107773440,297263104,6066696192,0,0,0,0,16112390,17627752,733,410,989,16210,22474,0,3221221376,8,326,1,0,0
12-12 04:13:34,30.702,2.735,66.563,0,0,7632941056,53107519488,297263104,6066696192,0,40960,0,2,28869008,30685082,1182,668,1666,27075,39284,0,3221221376,8,329,1,0,0
12-12 04:13:35,33.987,3.797,62.215,0,0,7633231872,53107228672,297263104,6066696192,0,0,0,0,39021706,41619459,1722,1101,2340,37238,49460,0,3221221376,8,329,1,0,0
12-12 04:13:36,40.564,2.382,57.053,0,0,7693352960,53047103488,297263104,6066700288,0,0,0,0,28923763,29985862,1407,787,1832,27649,33213,0,3221221376,8,329,1,0,0
12-12 04:13:37,21.715,2.065,76.158,0.063,0,7694610432,53045841920,297267200,6066700288,0,122880,0,10,19625548,21756108,909,424,1111,19096,21363,0,3221221376,8,336,1,0,0
12-12 04:13:38,19.938,2.617,77.445,0,0,7692816384,53047635968,297267200,6066700288,0,0,0,0,22917477,24610840,1036,606,1230,23862,29317,0,3221221376,8,336,1,0,0
12-12 04:13:39,20.038,1.508,78.455,0,0,7692783616,53047668736,297267200,6066700288,0,0,0,0,20379904,21802161,916,513,1169,20212,27580,0,3221221376,8,336,1,0,0
12-12 04:13:40,39.987,3.790,56.222,0,0,7692783616,53047668736,297267200,6066700288,0,0,0,0,50583436,54252489,2257,1292,2868,47645,61422,0,3221221376,8,336,1,0,0
12-12 04:13:41,26.412,1.819,71.769,0,0,7790174208,52950278144,297267200,6066700288,0,0,0,0,18703366,19937615,809,428,1229,17350,17761,0,3221221376,8,336,1,0,0
12-12 04:13:42,28.735,2.543,68.722,0,0,7789187072,52951265280,297267200,6066700288,0,32768,0,4,32811395,35038351,1477,819,1906,31564,37522,0,3221221376,8,336,1,0,0
12-12 04:13:43,20.627,2.132,77.241,0,0,7788924928,52951527424,297267200,6066700288,0,0,0,0,27088312,28972995,1271,565,1629,26003,35849,0,3221221376,8,336,1,0,0
12-12 04:13:44,0.125,0.125,99.750,0,0,7789187072,52951265280,297267200,6066700288,0,24576,0,4,269265,304450,15,1,1,496,470,0,3221221376,8,336,1,0,0
12-12 04:13:45,0,0.188,99.812,0,0,7789187072,52951265280,297267200,6066700288,0,0,0,0,1014,766,0,0,0,98,169,0,3221221376,8,336,1,0,0
12-12 04:13:46,0.063,0.125,99.812,0,0,7788535808,52951916544,297267200,6066700288,0,0,0,0,619,734,0,0,0,744,446,0,3221221376,8,336,1,0,0
12-12 04:13:47,0,0.125,99.875,0,0,7787429888,52953022464,297267200,6066700288,0,0,0,0,954,734,0,0,0,224,275,0,3221221376,8,336,1,0,0
12-12 04:13:48,0.063,0.125,99.812,0,0,7782084608,52958367744,297267200,6066700288,0,24576,0,4,707,334,0,0,0,871,708,0,3221221376,8,336,1,0,0
12-12 04:13:49,0,0.125,99.875,0,0,7780417536,52960034816,297267200,6066700288,0,65536,0,16,1646,1380,0,0,1,227,191,0,3221221376,8,336,1,0,0
12-12 04:13:50,2.315,0.188,97.497,0,0,7780417536,52960034816,297267200,6066700288,0,0,0,0,3305,3574,2,1,6,352,644,0,3221221376,8,336,1,0,0
12-12 04:13:51,4.628,0.125,95.247,0,0,7780417536,52960034816,297267200,6066700288,0,0,0,0,680,766,0,0,0,297,214,0,3221221376,8,336,1,0,0
12-12 04:13:52,0,0.125,99.875,0,0,7780417536,52960034816,297267200,6066700288,0,0,0,0,1039,750,0,0,0,91,160,0,3221221376,8,336,1,0,0
12-12 04:13:53,0.062,0.187,99.750,0,0,7780417536,52960034816,297267200,6066700288,0,0,0,0,740,734,0,0,0,117,202,0,3221221376,8,336,1,0,0
12-12 04:13:54,0,0.125,99.812,0.062,0,7780417536,52960034816,297267200,6066700288,0,24576,0,4,1341,334,0,0,0,113,179,0,3221221376,8,336,1,0,0
12-12 04:13:55,0,0.125,99.875,0,0,7780163584,52960288768,297267200,6066700288,0,0,0,0,1534,1450,0,0,1,131,210,0,3221221376,8,336,1,0,0
12-12 04:13:56,0.062,0.125,99.813,0,0,7780163584,52960288768,297267200,6066700288,0,0,0,0,425,342,0,0,0,83,165,0,3221221376,8,336,1,0,0
12-12 04:13:57,0,0.125,99.875,0,0,7780163584,52960288768,297267200,6066700288,0,0,0,0,740,734,0,0,0,91,186,0,3221221376,8,336,1,0,0
12-12 04:13:58,0,0.188,99.812,0,0,7780036608,52960415744,297267200,6066700288,0,0,0,0,979,734,0,0,0,129,232,0,3221221376,8,336,1,0,0
12-12 04:13:59,0.063,0.063,99.875,0,0,7779782656,52960669696,297267200,6066700288,0,0,0,0,740,734,0,0,0,104,226,0,3221221376,8,336,1,0,0
12-12 04:14:00,0.063,0.125,99.812,0,0,7779778560,52960669696,297267200,6066704384,0,49152,0,6,11729,16174,6,9,15,427,330,0,3221221376,8,242,1,80,0
12-12 04:14:01,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,1456,1174,0,0,0,95,173,0,3221221376,8,242,1,80,0
12-12 04:14:02,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,777,632,0,0,2,90,147,0,3221221376,8,242,1,80,0
12-12 04:14:03,0.062,0.125,99.812,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,620,750,0,0,0,115,189,0,3221221376,8,242,1,80,0
12-12 04:14:04,0,0.188,99.812,0,0,7779778560,52960669696,297267200,6066704384,0,65536,0,8,1134,742,0,0,0,118,176,0,3221221376,8,242,1,80,0
12-12 04:14:05,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,932,1236,0,0,0,135,175,0,3221221376,8,242,1,80,0
12-12 04:14:06,0,0.187,99.750,0.062,0,7779778560,52960669696,297267200,6066704384,0,32768,0,4,425,342,0,0,0,97,151,0,3221221376,8,242,1,80,0
12-12 04:14:07,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,1294,1158,0,0,0,109,201,0,3221221376,8,242,1,80,0
12-12 04:14:08,0.063,0.125,99.812,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,4515,3114,4,5,4,235,287,0,3221221376,8,228,1,80,0
12-12 04:14:09,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,6662,4718,4,4,3,317,369,0,3221221376,8,208,1,80,0
12-12 04:14:10,0,0.188,99.812,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,2595,1550,1,1,3,141,204,0,3221221376,8,204,1,80,0
12-12 04:14:11,0.250,0.125,99.625,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,7152,5378,5,5,2,339,437,0,3221221376,8,181,1,80,0
12-12 04:14:12,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,32768,0,4,305,358,0,0,0,91,154,0,3221221376,8,181,1,80,0
12-12 04:14:13,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,1629,1218,0,0,0,100,171,0,3221221376,8,181,1,80,0
12-12 04:14:14,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,887,342,0,0,0,91,149,0,3221221376,8,181,1,80,0
12-12 04:14:15,0,0.187,99.813,0,0,7779778560,52960669696,297267200,6066704384,0,16384,0,2,932,1264,0,1,0,128,205,0,3221221376,8,181,1,80,0
12-12 04:14:16,0,0.125,99.875,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,1031,1048,0,0,2,105,181,0,3221221376,8,181,1,80,0
12-12 04:14:17,0.062,0.188,99.750,0,0,7779778560,52960669696,297267200,6066704384,0,0,0,0,6164,4908,4,4,4,281,351,0,3221221376,8,160,1,80,0
12-12 04:14:18,27.041,2.870,70.026,0.064,0,7781883904,52958560256,297271296,6066704384,0,24576,0,4,33324923,35428963,1554,838,1841,31833,44879,0,3221221376,8,156,1,80,0
12-12 04:14:19,23.121,1.958,74.921,0,0,7934066688,52806373376,297271296,6066708480,0,0,0,0,18399016,19648429,730,431,1028,17738,26980,0,3221221376,8,173,1,80,0
12-12 04:14:20,20.012,2.424,77.564,0,0,7935221760,52805218304,297271296,6066708480,0,0,0,0,25401385,27065151,1156,617,1371,23890,31370,0,3221221376,8,173,1,80,0
12-12 04:14:21,20.403,2.330,77.267,0,0,7935381504,52805058560,297271296,6066708480,0,0,0,0,26307932,28136831,1128,642,1594,25382,34005,0,3221221376,8,173,1,80,0
12-12 04:14:22,36.340,3.839,59.821,0,0,7935315968,52805124096,297271296,6066708480,0,0,0,0,52642257,56219848,2341,1281,3083,48214,62200,0,3221221376,8,173,1,80,0
12-12 04:14:23,31.872,2.818,65.310,0,0,8007770112,52732661760,297275392,6066712576,0,81920,0,6,26607508,28559583,1136,628,1499,24730,23414,0,3221221376,8,179,1,80,0
12-12 04:14:24,25.979,3.170,70.851,0,0,8007798784,52732633088,297275392,6066712576,0,0,0,0,34742109,37185154,1405,729,1891,32448,41023,0,3221221376,8,179,1,80,0
12-12 04:14:25,37.241,4.013,58.746,0,0,8021708800,52718706688,297275392,6066712576,0,40960,0,10,41859447,43797347,1660,1036,2448,38627,39175,0,3221221376,8,229,1,80,0
12-12 04:14:26,62.571,3.483,33.946,0,0,8094711808,52645699584,297275392,6066716672,0,0,0,0,39648536,43304148,1688,1301,2649,38321,33493,0,3221221376,8,240,1,80,0
12-12 04:14:27,24.670,2.706,72.624,0,0,8095010816,52645400576,297275392,6066716672,0,0,0,0,27517788,29505990,1127,718,1745,26518,35183,0,3221221376,8,240,1,80,0
12-12 04:14:28,19.110,1.754,79.135,0,0,8096030720,52644376576,297275392,6066720768,0,81920,0,8,25511579,27327561,1197,685,1482,23970,32189,0,3221221376,8,240,1,80,0
12-12 04:14:29,23.222,2.895,73.883,0,0,8097046528,52643360768,297275392,6066720768,0,0,0,0,35162706,37638605,1464,827,2090,32788,45401,0,3221221376,8,240,1,80,0
12-12 04:14:30,0,0.125,99.875,0,0,8097046528,52643360768,297275392,6066720768,0,0,0,0,759,382,0,0,0,92,168,0,3221221376,8,240,1,80,0
12-12 04:14:31,0.375,0.625,98.999,0,0,8079400960,52661006336,297275392,6066720768,0,0,0,0,1568,1142,0,0,0,5186,3927,0,3221221376,8,240,1,80,0
12-12 04:14:32,0,0.125,99.875,0,0,8077828096,52662579200,297275392,6066720768,0,0,0,0,377,716,0,0,0,350,306,0,3221221376,8,240,1,80,0
12-12 04:14:33,0,0.125,99.875,0,0,8075874304,52664532992,297275392,6066720768,0,0,0,0,980,742,0,0,0,253,306,0,3221221376,8,240,1,80,0
12-12 04:14:34,0.063,0.188,99.750,0,0,8070713344,52669693952,297275392,6066720768,0,24576,0,4,859,742,0,0,0,582,494,0,3221221376,8,240,1,80,0
12-12 04:14:35,0.188,0.188,99.625,0,0,8070586368,52669820928,297275392,6066720768,0,40960,0,2,69930,63267,0,0,15,210,382,0,3221221376,8,240,1,80,0
12-12 04:14:36,3.498,0.375,96.127,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,347747,314276,19,10,14,578,1791,0,3221221376,8,240,1,80,0
12-12 04:14:37,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,1328,1174,0,0,0,94,167,0,3221221376,8,240,1,80,0
12-12 04:14:38,0,0.063,99.937,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,1334,342,0,0,0,101,169,0,3221221376,8,240,1,80,0
12-12 04:14:39,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,800,742,0,0,0,105,194,0,3221221376,8,240,1,80,0
12-12 04:14:40,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,32768,0,4,1324,742,0,0,0,109,179,0,3221221376,8,240,1,80,0
12-12 04:14:41,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,1022,758,0,0,0,103,183,0,3221221376,8,240,1,80,0
12-12 04:14:42,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,365,342,0,0,0,84,149,0,3221221376,8,240,1,80,0
12-12 04:14:43,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,1568,1142,0,0,0,132,218,0,3221221376,8,240,1,80,0
12-12 04:14:44,0,0.125,99.875,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,707,342,0,0,0,90,155,0,3221221376,8,240,1,80,0
12-12 04:14:45,0.062,0.187,99.750,0,0,8070586368,52669820928,297275392,6066720768,0,0,0,0,1322,742,0,0,0,118,168,0,3221221376,8,240,1,80,0
12-12 04:14:46,0,0.063,99.875,0.063,0,8070586368,52669820928,297279488,6066716672,0,24576,0,4,1039,742,0,0,0,108,187,0,3221221376,8,240,1,80,0
12-12 04:14:47,0.062,0.125,99.812,0,0,8070582272,52669820928,297279488,6066720768,0,0,0,0,680,758,0,0,0,110,183,0,3221221376,8,240,1,80,0
12-12 04:14:48,0,0.125,99.875,0,0,8070582272,52669820928,297279488,6066720768,0,0,0,0,245,342,0,0,0,88,147,0,3221221376,8,240,1,80,0
12-12 04:14:49,0,0.125,99.875,0,0,8070582272,52669820928,297279488,6066720768,0,0,0,0,1448,1142,0,0,0,99,192,0,3221221376,8,240,1,80,0
12-12 04:14:50,0.375,0.188,99.438,0,0,8070582272,52669820928,297279488,6066720768,0,32768,0,8,3759,3788,4,7,5,284,676,0,3221221376,8,240,1,80,0
12-12 04:14:51,0,0.125,99.875,0,0,8070582272,52669820928,297279488,6066720768,0,0,0,0,860,782,0,0,0,126,206,0,3221221376,8,240,1,80,0
12-12 04:14:52,0,0.125,99.875,0,0,8070578176,52669820928,297283584,6066720768,0,24576,0,4,739,742,0,0,0,130,232,0,3221221376,8,240,1,80,0
12-12 04:14:53,0,0.125,99.875,0,0,8070578176,52669820928,297283584,6066720768,0,0,0,0,740,758,0,0,0,86,154,0,3221221376,8,240,1,80,0
12-12 04:14:54,0,0.063,99.937,0,0,8070578176,52669820928,297283584,6066720768,0,0,0,0,365,342,0,0,0,80,139,0,3221221376,8,240,1,80,0
12-12 04:14:55,0.812,0.187,99.001,0,0,8070578176,52669820928,297283584,6066720768,0,0,0,0,16916,15509,0,0,18,212,897,0,3221221376,8,240,1,80,0
12-12 04:14:56,3.873,0.312,95.815,0,0,8070610944,52669788160,297283584,6066720768,0,0,0,0,183549,144372,0,12,8,519,1361,0,3221221376,8,240,1,80,0
12-12 04:14:57,0.938,0.188,98.874,0,0,8070606848,52669788160,297283584,6066724864,0,0,0,0,98366,77229,19,0,21,284,560,0,3221221376,8,240,1,80,0
12-12 04:14:58,0,0.125,99.812,0.063,0,8070606848,52669788160,297283584,6066724864,0,49152,0,6,1313,766,0,0,0,112,183,0,3221221376,8,240,1,80,0
12-12 04:14:59,0,0.125,99.875,0,0,8070606848,52669788160,297283584,6066724864,0,0,0,0,740,758,0,0,0,103,179,0,3221221376,8,240,1,80,0
12-12 04:15:00,0,0.125,99.875,0,0,8070606848,52669788160,297283584,6066724864,0,0,0,0,611,474,0,0,0,104,152,0,3221221376,8,240,1,0,0
12-12 04:15:01,0.062,0.250,99.688,0,0,8070623232,52669771776,297283584,6066724864,0,139264,0,20,1414,1134,0,0,0,177,286,0,3221221376,8,240,1,0,0
12-12 04:15:02,0,0.125,99.875,0,0,8070623232,52669771776,297283584,6066724864,0,0,0,0,305,410,0,0,0,91,152,0,3221221376,8,240,1,0,0
12-12 04:15:03,0,0.125,99.875,0,0,8070623232,52669771776,297283584,6066724864,0,0,0,0,860,734,0,0,0,106,193,0,3221221376,8,240,1,0,0
12-12 04:15:04,0,0.125,99.875,0,0,8070623232,52669771776,297283584,6066724864,0,0,0,0,859,734,0,0,0,89,157,0,3221221376,8,240,1,0,0
12-12 04:15:05,0,0.125,99.875,0,0,8070623232,52669771776,297283584,6066724864,0,0,0,0,1022,734,0,0,0,99,161,0,3221221376,8,240,1,0,0
12-12 04:15:06,25.351,2.682,71.903,0.064,0,8104771584,52635623424,297283584,6066724864,0,139264,0,6,29148269,30650483,1249,714,1803,28337,39388,0,3221221376,8,255,1,0,0
12-12 04:15:07,26.259,2.771,70.970,0,0,8125878272,52614512640,297283584,6066728960,0,0,0,0,31107319,33736342,1374,785,1807,29380,38832,0,3221221376,8,260,1,0,0
12-12 04:15:08,25.688,2.812,71.500,0,0,8125878272,52614512640,297283584,6066728960,0,0,0,0,35677157,38117645,1422,894,2259,32604,41686,0,3221221376,8,260,1,0,0
12-12 04:15:09,40.561,4.735,54.704,0,0,8126005248,52614385664,297283584,6066728960,0,0,0,0,56222092,60302007,2602,1455,3377,52428,69929,0,3221221376,8,260,1,0,0
12-12 04:15:10,28.454,2.145,69.401,0,0,8233537536,52506853376,297283584,6066728960,0,0,0,0,25572298,27325529,988,576,1495,23153,26512,0,3221221376,8,260,1,0,0
12-12 04:15:11,19.987,2.151,77.862,0,0,8234061824,52506329088,297283584,6066728960,0,0,0,0,28253422,30253112,1158,724,1528,26545,38057,0,3221221376,8,262,1,0,0
12-12 04:15:12,36.467,4.290,59.243,0,0,8233365504,52507025408,297283584,6066728960,0,65536,0,6,53182333,56791257,2311,1417,2950,48716,56627,0,3221221376,8,262,1,0,0
