"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 04:14:01,0.625,0.250,99.126,0,0,680873984,63202115584,262795264,3033899008,0,0,0,0,4632,3489,0,0,0,520,465,0,3221221376,10,10,0,0,0
12-12 04:14:02,1.124,0.375,98.438,0.062,0,677216256,63205773312,262795264,3033899008,0,49152,0,4,1882,2507,0,0,0,618,632,0,3221221376,10,9,0,0,0
12-12 04:14:03,1.064,0.564,98.372,0,0,678686720,63204302848,262795264,3033907200,0,0,0,0,4290,3639,0,0,0,608,627,0,3221221376,10,10,0,0,0
12-12 04:14:04,0.501,0.188,99.311,0,0,677457920,63205531648,262795264,3033899008,0,0,0,0,2055,2593,0,0,0,521,465,0,3221221376,10,9,0,0,0
12-12 04:14:05,0.062,0.062,99.875,0,0,677441536,63205548032,262795264,3033899008,0,1458176,0,334,657,572,0,0,0,235,151,0,3221221376,10,9,0,0,0
12-12 04:14:06,0,0.063,99.937,0,0,677437440,63205548032,262795264,3033903104,0,0,0,0,306,342,0,0,0,93,167,0,3221221376,10,9,0,0,0
12-12 04:14:07,0,0.125,99.875,0,0,677437440,63205548032,262795264,3033903104,0,122880,0,6,545,334,0,0,0,120,205,0,3221221376,10,9,0,0,0
12-12 04:14:08,0,0.063,99.937,0,0,677437440,63205548032,262795264,3033903104,0,0,0,0,640,342,0,0,0,90,153,0,3221221376,10,9,0,0,0
12-12 04:14:09,0.062,0.062,99.875,0,0,677437440,63205548032,262795264,3033903104,0,0,0,0,1704,728,0,0,0,116,219,0,3221221376,10,9,0,0,0
12-12 04:14:10,0,0.063,99.937,0,0,677437440,63205548032,262795264,3033903104,0,0,0,0,641,334,0,0,0,126,177,0,3221221376,10,9,0,0,0
12-12 04:14:11,0,0.062,99.938,0,0,677437440,63205548032,262795264,3033903104,0,0,0,0,699,334,0,0,0,100,170,0,3221221376,10,9,0,0,0
12-12 04:14:12,0,0.063,99.937,0,0,677437440,63205548032,262795264,3033903104,0,0,0,0,358,564,0,0,0,84,147,0,3221221376,10,9,0,0,0
12-12 04:14:13,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,32768,0,4,820,334,0,0,0,100,159,0,3221221376,10,9,0,0,0
12-12 04:14:14,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,708,342,0,0,0,113,195,0,3221221376,10,9,0,0,0
12-12 04:14:15,0.125,0.062,99.812,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,597,564,0,0,0,103,209,0,3221221376,10,9,0,0,0
12-12 04:14:16,0,0.125,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,186,334,0,0,0,82,151,0,3221221376,10,9,0,0,0
12-12 04:14:17,0,0,100,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,305,334,0,0,0,79,143,0,3221221376,10,9,0,0,0
12-12 04:14:18,0.062,0.062,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,186,334,0,0,0,88,159,0,3221221376,10,9,0,0,0
12-12 04:14:19,0,0.063,99.875,0.063,0,677429248,63205548032,262803456,3033903104,0,24576,0,4,597,564,0,0,0,108,177,0,3221221376,10,9,0,0,0
12-12 04:14:20,0.062,0.062,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,426,342,0,0,0,95,165,0,3221221376,10,9,0,0,0
12-12 04:14:21,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,305,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
12-12 04:14:22,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,812,564,0,0,0,97,215,0,3221221376,10,9,0,0,0
12-12 04:14:23,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,485,334,0,0,0,95,163,0,3221221376,10,9,0,0,0
12-12 04:14:24,0,0.125,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,820,334,0,0,0,105,162,0,3221221376,10,9,0,0,0
12-12 04:14:25,0.062,0.062,99.875,0,0,677429248,63205548032,262803456,3033903104,0,24576,0,4,879,564,0,0,0,103,163,0,3221221376,10,9,0,0,0
12-12 04:14:26,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,640,342,0,0,0,96,169,0,3221221376,10,9,0,0,0
12-12 04:14:27,0.062,0.062,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,425,334,0,0,0,108,187,0,3221221376,10,9,0,0,0
12-12 04:14:28,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,520,334,0,0,0,84,148,0,3221221376,10,9,0,0,0
12-12 04:14:29,0,0.125,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,879,564,0,0,0,104,160,0,3221221376,10,9,0,0,0
12-12 04:14:30,0,0.125,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,640,334,0,0,0,96,165,0,3221221376,10,9,0,0,0
12-12 04:14:31,0,0.062,99.875,0.062,0,677429248,63205548032,262803456,3033903104,0,24576,0,4,485,334,0,0,0,105,171,0,3221221376,10,9,0,0,0
12-12 04:14:32,0,0.063,99.937,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,824,974,0,0,0,106,201,0,3221221376,10,9,0,0,0
12-12 04:14:33,0,0.062,99.938,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,725,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
12-12 04:14:34,0.062,0.062,99.875,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,306,334,0,0,0,102,167,0,3221221376,10,9,0,0,0
12-12 04:14:35,0,0,100,0,0,677429248,63205548032,262803456,3033903104,0,0,0,0,837,624,0,0,0,109,177,0,3221221376,10,9,0,0,0
12-12 04:14:36,0.062,0.062,99.875,0,0,677302272,63205675008,262803456,3033903104,0,57344,0,6,246,334,0,0,0,88,151,0,3221221376,10,9,0,0,0
12-12 04:14:37,0,0.063,99.937,0,0,677298176,63205675008,262803456,3033907200,0,57344,0,6,579,342,0,0,0,115,189,0,3221221376,10,9,0,0,0
12-12 04:14:38,0.062,0.062,99.875,0,0,677298176,63205675008,262803456,3033907200,0,0,0,0,1215,342,0,0,0,107,171,0,3221221376,10,9,0,0,0
12-12 04:14:39,0,0.063,99.937,0,0,677298176,63205675008,262803456,3033907200,0,0,0,0,1002,564,0,0,0,104,179,0,3221221376,10,9,0,0,0
12-12 04:14:40,0,0.125,99.875,0,0,677298176,63205675008,262803456,3033907200,0,0,0,0,426,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
12-12 04:14:41,0.063,0,99.937,0,0,677298176,63205675008,262803456,3033907200,0,90112,0,20,707,334,0,0,0,92,145,0,3221221376,10,9,0,0,0
12-12 04:14:42,0,0.125,99.875,0,0,677171200,63205801984,262803456,3033907200,0,0,0,0,418,774,0,0,0,132,214,0,3221221376,10,9,0,0,0
12-12 04:14:43,0,0.063,99.937,0,0,677171200,63205801984,262803456,3033907200,0,24576,0,4,819,334,0,0,0,124,179,0,3221221376,10,9,0,0,0
12-12 04:14:44,0,0.125,99.875,0,0,677171200,63205801984,262803456,3033907200,0,0,0,0,588,342,0,0,0,126,167,0,3221221376,10,9,0,0,0
12-12 04:14:45,0,0.063,99.937,0,0,677171200,63205801984,262803456,3033907200,0,0,0,0,1179,564,0,0,0,105,151,0,3221221376,10,9,0,0,0
12-12 04:14:46,0.062,0.062,99.875,0,0,677171200,63205801984,262803456,3033907200,0,0,0,0,486,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
12-12 04:14:47,0,0.125,99.875,0,0,677171200,63205801984,262803456,3033907200,0,0,0,0,365,334,0,0,0,107,190,0,3221221376,10,9,0,0,0
12-12 04:14:48,0.125,0.063,99.812,0,0,677720064,63205253120,262803456,3033907200,0,0,0,0,2331,2895,0,0,0,188,180,0,3221221376,10,10,0,0,0
12-12 04:14:49,1.627,0.501,97.810,0.063,0,677896192,63205076992,262803456,3033907200,0,24576,0,4,5546,4804,0,0,0,994,919,0,3221221376,10,10,0,0,0
12-12 04:14:50,1.377,0.563,98.060,0,0,677691392,63205281792,262803456,3033911296,0,0,0,0,3764,4199,0,0,0,925,902,0,3221221376,10,9,0,0,0
12-12 04:14:51,0.063,0.063,99.875,0,0,677691392,63205281792,262803456,3033911296,0,1507328,0,340,887,350,0,0,0,259,182,0,3221221376,10,9,0,0,0
12-12 04:14:52,0,0.125,99.875,0,0,677675008,63205298176,262803456,3033911296,0,0,0,0,358,572,0,0,0,91,218,0,3221221376,10,9,0,0,0
12-12 04:14:53,0,0.063,99.937,0,0,677675008,63205298176,262803456,3033911296,0,0,0,0,425,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
12-12 04:14:54,0.063,0.063,99.875,0,0,677675008,63205298176,262803456,3033911296,0,106496,0,4,246,334,0,0,0,104,183,0,3221221376,10,9,0,0,0
12-12 04:14:55,0.062,0.062,99.875,0,0,677675008,63205298176,262803456,3033911296,0,0,0,0,669,914,0,0,0,104,193,0,3221221376,10,9,0,0,0
12-12 04:14:56,0,0.063,99.937,0,0,677675008,63205298176,262803456,3033911296,0,0,0,0,1170,334,0,0,0,96,158,0,3221221376,10,9,0,0,0
12-12 04:14:57,0,0.063,99.937,0,0,677675008,63205298176,262803456,3033911296,0,0,0,0,485,334,0,0,0,86,148,0,3221221376,10,9,0,0,0
12-12 04:14:58,1.627,0.438,97.935,0,0,679882752,63203090432,262803456,3033915392,0,0,0,0,4685,3555,0,0,0,787,652,0,3221221376,10,10,0,0,0
12-12 04:14:59,1.502,0.501,97.997,0,0,681533440,63201435648,262803456,3033923584,0,0,0,0,12772,6192,0,0,0,969,925,0,3221221376,10,10,0,0,0
12-12 04:15:00,55.243,32.085,12.609,0.062,0,982159360,62900805632,262807552,3033919488,0,131072,0,8,1164,1352,0,0,0,4035,2959275,0,3221221376,10,10,0,0,0
12-12 04:15:01,45.932,4.443,49.625,0,0,1352785920,62530199552,262815744,3033923584,0,1327104,0,288,605,358,0,0,0,6029,137103,0,3221221376,10,10,0,0,0
12-12 04:15:02,0.062,0.062,99.875,0,0,1352785920,62530199552,262815744,3033923584,0,0,0,0,358,588,0,0,0,91,164,0,3221221376,10,10,0,0,0
12-12 04:15:03,0,0,100,0,0,1352785920,62530199552,262815744,3033923584,0,0,0,0,545,334,0,0,0,93,165,0,3221221376,10,10,0,0,0
12-12 04:15:04,0,0.125,99.875,0,0,1352785920,62530199552,262815744,3033923584,0,0,0,0,306,334,0,0,0,88,151,0,3221221376,10,10,0,0,0
12-12 04:15:05,0.062,0.062,99.875,0,0,1352785920,62530199552,262815744,3033923584,0,0,0,0,879,564,0,0,0,104,181,0,3221221376,10,10,0,0,0
12-12 04:15:06,21.555,1.580,76.865,0,0,1433980928,62448996352,262815744,3033931776,0,647168,0,8,4867206,2588288,112,97,128,4891,17214,0,3221221376,10,262,0,0,0
12-12 04:15:07,14.768,2.190,83.041,0,0,1482608640,62400364544,262815744,3033935872,0,0,0,0,7444920,3887206,91,161,148,3776,5180,0,3221221376,10,303,0,0,0
12-12 04:15:08,12.984,1.561,85.456,0,0,1534337024,62348636160,262815744,3033935872,0,0,0,0,7870378,4111070,130,129,128,3726,3774,0,3221221376,10,333,0,0,0
12-12 04:15:09,19.024,3.379,77.597,0,0,1615728640,62267244544,262815744,3033935872,0,0,0,0,14432656,7542850,122,317,254,5845,6602,0,3221221376,10,358,0,0,0
12-12 04:15:10,9.125,1.500,89.375,0,0,1629061120,62253912064,262815744,3033935872,0,0,0,0,5656470,2956856,58,205,56,2917,2650,0,3221221376,10,368,0,0,0
12-12 04:15:11,6.994,1.701,91.304,0,0,1632329728,62250643456,262815744,3033935872,0,90112,0,10,7456191,3892157,85,249,115,3398,2934,0,3221221376,10,377,0,0,0
12-12 04:15:12,12.020,1.982,85.997,0,0,1658966016,62224007168,262815744,3033935872,0,0,0,0,12705446,6647806,153,301,189,4979,4944,0,3221221376,10,378,0,0,0
12-12 04:15:13,10.244,1.249,88.507,0,0,1675407360,62207565824,262815744,3033935872,0,0,0,0,6798620,3530130,54,155,102,3046,2955,0,3221221376,10,387,0,0,0
12-12 04:15:14,24.890,1.630,73.480,0,0,1695469568,62187503616,262815744,3033935872,0,0,0,0,9010020,4723215,102,251,179,4763,4496,0,3221221376,10,405,0,0,0
12-12 04:15:15,15.872,1.819,82.309,0,0,1691627520,62191345664,262815744,3033935872,0,0,0,0,9775859,5099663,85,283,162,4416,3977,0,3221221376,10,424,0,0,0
12-12 04:15:16,11.111,2.448,86.441,0,0,1696612352,62186360832,262815744,3033935872,0,0,0,0,10656010,5575760,99,326,183,4621,3947,0,3221221376,10,433,0,0,0
12-12 04:15:17,7.865,1.124,90.949,0.062,0,1695870976,62187098112,262815744,3033939968,0,24576,0,4,3291484,1706551,44,66,56,2951,2826,0,3221221376,10,312,0,70,0
12-12 04:15:18,0,0.125,99.875,0,0,1695014912,62187954176,262815744,3033939968,0,0,0,0,186,382,0,0,0,90,177,0,3221221376,10,312,0,70,0
