"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 04:13:37,13.702,1.697,84.601,0,0,7543492608,53296611328,278855680,5991936000,0,0,0,0,16943972,18109002,402,597,569,16307,22638,0,3221221376,8,125,0,0,0
12-12 04:13:38,27.477,2.305,70.218,0,0,7632203776,53207896064,278855680,5991940096,0,0,0,0,23495187,25034568,600,873,696,22538,28330,0,3221221376,8,141,0,0,0
12-12 04:13:39,18.118,1.653,80.229,0,0,7632969728,53207126016,278859776,5991940096,0,73728,0,6,23380737,24895705,544,959,663,21895,29731,0,3221221376,8,141,0,0,0
12-12 04:13:40,35.522,4.565,59.912,0,0,7632965632,53207130112,278859776,5991940096,0,0,0,0,50929815,54386001,1182,1963,1657,46804,65959,0,3221221376,8,141,0,0,0
12-12 04:13:41,16.145,1.752,82.103,0,0,7633092608,53207003136,278859776,5991940096,0,0,0,0,19070830,20380342,473,803,576,18097,25205,0,3221221376,8,141,0,0,0
12-12 04:13:42,35.719,2.723,61.558,0,0,7699435520,53140656128,278859776,5991944192,0,0,0,0,33866483,36287516,794,971,1033,31923,40117,0,3221221376,8,141,0,0,0
12-12 04:13:43,22.355,2.771,74.874,0,0,7699365888,53140725760,278859776,5991944192,0,0,0,0,27652120,29498545,520,975,882,27153,36097,0,3221221376,8,141,0,0,0
12-12 04:13:44,2.676,0.187,97.138,0,0,7698640896,53141450752,278859776,5991944192,0,0,0,0,363765,387640,0,9,12,622,640,0,3221221376,8,141,0,0,0
12-12 04:13:45,0,0.063,99.875,0.063,0,7698640896,53141450752,278859776,5991944192,0,65536,0,6,752,588,0,0,0,104,176,0,3221221376,8,141,0,0,0
12-12 04:13:46,0,0.125,99.875,0,0,7698640896,53141450752,278859776,5991944192,0,0,0,0,185,342,0,0,0,97,182,0,3221221376,8,141,0,0,0
12-12 04:13:47,0.062,0.188,99.750,0,0,7697756160,53142335488,278859776,5991944192,0,0,0,0,520,334,0,0,0,496,366,0,3221221376,8,141,0,0,0
12-12 04:13:48,0.063,0.188,99.750,0,0,7695495168,53144596480,278859776,5991944192,0,57344,0,4,707,334,0,0,0,721,587,0,3221221376,8,141,0,0,0
12-12 04:13:49,0,0.125,99.875,0,0,7694307328,53145784320,278859776,5991944192,0,0,0,0,606,342,0,0,0,183,182,0,3221221376,8,141,0,0,0
12-12 04:13:50,1.562,0.125,98.312,0,0,7694307328,53145784320,278859776,5991944192,0,0,0,0,3305,3550,4,2,1,335,674,0,3221221376,8,141,0,0,0
12-12 04:13:51,6.254,0.125,93.621,0,0,7698497536,53141594112,278859776,5991944192,0,32768,0,4,246,358,0,0,0,354,162,0,3221221376,8,141,0,0,0
12-12 04:13:52,0.125,0.062,99.812,0,0,7698497536,53141594112,278859776,5991944192,0,0,0,0,605,358,0,0,0,93,151,0,3221221376,8,141,0,0,0
12-12 04:13:53,0,0.125,99.875,0,0,7698497536,53141594112,278859776,5991944192,0,122880,0,20,478,564,0,0,0,109,167,0,3221221376,8,141,0,0,0
12-12 04:13:54,0,0.125,99.875,0,0,7698497536,53141594112,278859776,5991944192,0,0,0,0,1341,342,0,0,0,114,187,0,3221221376,8,141,0,0,0
12-12 04:13:55,0,0.125,99.875,0,0,7698497536,53141594112,278859776,5991944192,0,0,0,0,598,624,0,0,0,104,171,0,3221221376,8,141,0,0,0
12-12 04:13:56,0,0.125,99.875,0,0,7698497536,53141594112,278859776,5991944192,0,0,0,0,545,454,0,0,0,90,153,0,3221221376,8,141,0,0,0
12-12 04:13:57,0.062,0.125,99.750,0.062,0,7698497536,53141594112,278859776,5991944192,0,32768,0,4,306,334,0,0,0,94,159,0,3221221376,8,141,0,0,0
12-12 04:13:58,0.063,0.063,99.875,0,0,7698497536,53141594112,278859776,5991944192,0,32768,0,8,545,342,0,0,0,118,191,0,3221221376,8,141,0,0,0
12-12 04:13:59,0,0.125,99.875,0,0,7698497536,53141594112,278859776,5991944192,0,0,0,0,306,342,0,0,0,85,147,0,3221221376,8,141,0,0,0
12-12 04:14:00,0.062,0.125,99.812,0,0,7698493440,53141594112,278859776,5991948288,0,0,0,0,1829,1522,0,2,1,153,227,0,3221221376,8,135,0,0,0
12-12 04:14:01,0,0.063,99.937,0,0,7698493440,53141594112,278859776,5991948288,0,0,0,0,588,342,0,0,0,94,147,0,3221221376,8,135,0,0,0
12-12 04:14:02,0,0.125,99.875,0,0,7698493440,53141594112,278859776,5991948288,0,0,0,0,605,334,0,0,0,118,185,0,3221221376,8,135,0,0,0
12-12 04:14:03,0.062,0.125,99.812,0,0,7698489344,53141594112,278863872,5991948288,0,122880,0,20,186,334,0,0,0,110,169,0,3221221376,8,135,0,0,0
12-12 04:14:04,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,760,402,0,0,0,97,149,0,3221221376,8,135,0,0,0
12-12 04:14:05,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,538,564,0,0,0,101,171,0,3221221376,8,135,0,0,0
12-12 04:14:06,0,0.063,99.937,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,597,564,0,0,0,107,185,0,3221221376,8,135,0,0,0
12-12 04:14:07,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,426,334,0,0,0,99,149,0,3221221376,8,135,0,0,0
12-12 04:14:08,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,57344,0,10,819,334,0,0,0,102,172,0,3221221376,8,135,0,0,0
12-12 04:14:09,0.063,0.063,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,2151,1596,0,0,0,164,203,0,3221221376,8,129,0,6,0
12-12 04:14:10,0.188,0.125,99.688,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,3136,2116,1,1,3,236,307,0,3221221376,8,120,0,6,0
12-12 04:14:11,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,4012,2932,4,1,3,266,297,0,3221221376,8,107,0,6,0
12-12 04:14:12,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,305,358,0,0,0,84,147,0,3221221376,8,107,0,6,0
12-12 04:14:13,0.062,0.125,99.750,0.062,0,7698489344,53141594112,278863872,5991948288,0,81920,0,8,701,334,0,0,0,109,181,0,3221221376,8,107,0,6,0
12-12 04:14:14,0,0.063,99.937,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,827,350,0,0,0,110,185,0,3221221376,8,107,0,6,0
12-12 04:14:15,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,610,1018,0,0,0,96,153,0,3221221376,8,107,0,6,0
12-12 04:14:16,0.062,0.125,99.813,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,365,394,0,0,0,99,177,0,3221221376,8,107,0,6,0
12-12 04:14:17,0,0.125,99.875,0,0,7698489344,53141594112,278863872,5991948288,0,0,0,0,186,334,0,0,0,82,151,0,3221221376,8,107,0,6,0
12-12 04:14:18,29.053,3.115,67.832,0,0,7700639744,53139443712,278863872,5991948288,0,81920,0,8,33626739,36142445,880,1407,1053,32274,46778,0,3221221376,8,122,0,6,0
12-12 04:14:19,15.221,1.934,82.845,0,0,7700639744,53139443712,278863872,5991948288,0,0,0,0,18366700,19714111,528,810,495,17694,25327,0,3221221376,8,124,0,6,0
12-12 04:14:20,21.379,2.006,76.614,0,0,7741399040,53098684416,278863872,5991948288,0,0,0,0,24704033,26432704,659,1032,731,23308,32717,0,3221221376,8,125,0,6,0
12-12 04:14:21,26.612,2.528,70.860,0,0,7836000256,53004083200,278863872,5991948288,0,0,0,0,23827378,25606139,567,899,616,22229,28680,0,3221221376,8,138,0,6,0
12-12 04:14:22,39.356,4.422,56.222,0,0,7836749824,53003333632,278863872,5991948288,0,0,0,0,50593825,53979153,1128,2044,1063,46115,54566,0,3221221376,8,138,0,6,0
12-12 04:14:23,19.810,2.342,77.848,0,0,7836938240,53003145216,278863872,5991948288,0,98304,0,10,26463384,28446878,691,980,662,24792,32081,0,3221221376,8,138,0,6,0
12-12 04:14:24,33.208,3.433,63.358,0,0,7908130816,52931948544,278863872,5991952384,0,0,0,0,35082379,37359462,779,1408,917,31755,34473,0,3221221376,8,158,0,6,0
12-12 04:14:25,32.784,2.980,64.236,0,0,7908806656,52931272704,278863872,5991952384,0,0,0,0,43758273,46637683,1370,1808,1275,40123,49452,0,3221221376,8,158,0,6,0
12-12 04:14:26,26.894,3.157,69.949,0,0,7909126144,52930953216,278863872,5991952384,0,0,0,0,37007831,39701737,1003,1501,1091,35496,47363,0,3221221376,8,159,0,6,0
12-12 04:14:27,21.357,2.117,76.526,0,0,7908634624,52931444736,278863872,5991952384,0,0,0,0,26382634,28353491,659,1182,757,24982,35046,0,3221221376,8,159,0,6,0
12-12 04:14:28,30.473,2.208,67.256,0.063,0,7996981248,52843089920,278863872,5991960576,0,131072,0,8,26687589,28286208,522,914,567,23626,21513,0,3221221376,8,168,0,6,0
12-12 04:14:29,24.526,3.413,72.061,0,0,7996256256,52843814912,278863872,5991960576,0,475136,0,104,36571126,39133250,843,1520,979,35116,45856,0,3221221376,8,168,0,6,0
12-12 04:14:30,0.063,0.063,99.875,0,0,7995408384,52844662784,278863872,5991960576,0,0,0,0,759,382,0,0,0,113,189,0,3221221376,8,168,0,6,0
12-12 04:14:31,0,0.125,99.875,0,0,7995408384,52844662784,278863872,5991960576,0,0,0,0,700,334,0,0,0,92,156,0,3221221376,8,168,0,6,0
12-12 04:14:32,0.062,0.062,99.875,0,0,7995408384,52844662784,278863872,5991960576,0,0,0,0,377,668,0,0,0,86,155,0,3221221376,8,168,0,6,0
12-12 04:14:33,0.063,0.188,99.749,0,0,7989297152,52850774016,278863872,5991960576,0,0,0,0,718,564,0,0,0,1866,1466,0,3221221376,8,168,0,6,0
12-12 04:14:34,0.125,0.188,99.687,0,0,7983484928,52856586240,278863872,5991960576,0,32768,0,4,425,334,0,0,0,773,798,0,3221221376,8,168,0,6,0
12-12 04:14:35,0.999,0.250,98.752,0,0,7983357952,52856713216,278863872,5991960576,0,0,0,0,28690,31961,0,0,9,210,411,0,3221221376,8,168,0,6,0
12-12 04:14:36,0.062,0.062,99.875,0,0,7983357952,52856713216,278863872,5991960576,0,0,0,0,365,358,0,0,0,90,154,0,3221221376,8,168,0,6,0
12-12 04:14:37,0,0.125,99.875,0,0,7983357952,52856713216,278863872,5991960576,0,0,0,0,460,334,0,0,0,89,156,0,3221221376,8,168,0,6,0
12-12 04:14:38,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,1334,539,0,0,0,157,225,0,3221221376,8,168,0,6,0
12-12 04:14:39,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,1145,734,0,0,0,103,170,0,3221221376,8,168,0,6,0
12-12 04:14:40,0,0.188,99.812,0,0,7983239168,52856832000,278863872,5991960576,0,24576,0,4,545,334,0,0,0,111,184,0,3221221376,8,168,0,6,0
12-12 04:14:41,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,588,350,0,0,0,89,151,0,3221221376,8,168,0,6,0
12-12 04:14:42,0.063,0.063,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,365,334,0,0,0,104,178,0,3221221376,8,168,0,6,0
12-12 04:14:43,0,0.187,99.813,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,700,334,0,0,0,104,157,0,3221221376,8,168,0,6,0
12-12 04:14:44,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,707,334,0,0,0,104,152,0,3221221376,8,168,0,6,0
12-12 04:14:45,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,1060,564,0,0,0,118,185,0,3221221376,8,168,0,6,0
12-12 04:14:46,0,0.125,99.813,0.062,0,7983239168,52856832000,278863872,5991960576,0,24576,0,4,605,334,0,0,0,120,191,0,3221221376,8,168,0,6,0
12-12 04:14:47,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,306,350,0,0,0,98,143,0,3221221376,8,168,0,6,0
12-12 04:14:48,0,0.187,99.813,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,245,334,0,0,0,82,149,0,3221221376,8,168,0,6,0
12-12 04:14:49,0,0.125,99.875,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,580,334,0,0,0,91,155,0,3221221376,8,168,0,6,0
12-12 04:14:50,0.250,0.125,99.625,0,0,7983239168,52856832000,278863872,5991960576,0,0,0,0,3599,3884,2,1,1,298,632,0,3221221376,8,168,0,6,0
12-12 04:14:51,0,0.125,99.875,0,0,7983230976,52856840192,278863872,5991960576,0,0,0,0,426,358,0,0,0,94,161,0,3221221376,8,168,0,6,0
12-12 04:14:52,0.062,0.125,99.812,0,0,7983230976,52856840192,278863872,5991960576,0,24576,0,4,305,334,0,0,0,99,164,0,3221221376,8,168,0,6,0
12-12 04:14:53,0,0.125,99.875,0,0,7983230976,52856840192,278863872,5991960576,0,0,0,0,490,930,0,0,0,99,160,0,3221221376,8,168,0,6,0
12-12 04:14:54,0,0.125,99.875,0,0,7983230976,52856840192,278863872,5991960576,0,0,0,0,485,394,0,0,0,103,179,0,3221221376,8,168,0,6,0
12-12 04:14:55,0.062,0.125,99.812,0,0,7983230976,52856840192,278863872,5991960576,0,0,0,0,718,744,0,0,1,103,217,0,3221221376,8,168,0,6,0
12-12 04:14:56,0,0.125,99.875,0,0,7983230976,52856840192,278863872,5991960576,0,0,0,0,1349,402,0,0,0,103,157,0,3221221376,8,168,0,6,0
12-12 04:14:57,3.358,0.373,96.269,0,0,7983230976,52856840192,278863872,5991960576,0,0,0,0,14144,18958,0,0,8,314,845,0,3221221376,8,168,0,6,0
12-12 04:14:58,0,0.125,99.812,0.062,0,7983226880,52856840192,278863872,5991964672,0,24576,0,4,939,424,0,0,0,121,198,0,3221221376,8,168,0,6,0
12-12 04:14:59,0,0.125,99.875,0,0,7983226880,52856840192,278863872,5991964672,0,40960,0,2,372,416,0,0,0,97,154,0,3221221376,8,168,0,6,0
12-12 04:15:00,0.125,0.125,99.750,0,0,7983226880,52856840192,278863872,5991964672,0,0,0,0,1541,1142,1,2,1,136,232,0,3221221376,8,164,0,6,0
12-12 04:15:01,0.062,0.125,99.813,0,0,7983226880,52856840192,278863872,5991964672,0,0,0,0,546,358,0,0,0,88,151,0,3221221376,8,164,0,6,0
12-12 04:15:02,0.063,0.188,99.750,0,0,7982989312,52857069568,278863872,5991964672,0,114688,0,10,245,334,0,0,0,206,280,0,3221221376,8,164,0,6,0
12-12 04:15:03,0,0.125,99.875,0,0,7982989312,52857069568,278863872,5991964672,0,0,0,0,426,350,0,0,0,95,157,0,3221221376,8,164,0,6,0
12-12 04:15:04,0,0.125,99.875,0,0,7982989312,52857069568,278863872,5991964672,0,40960,0,8,425,334,0,0,0,87,148,0,3221221376,8,164,0,6,0
12-12 04:15:05,0,0.188,99.812,0,0,7982972928,52857085952,278863872,5991964672,0,0,0,0,940,760,1,0,1,123,196,0,3221221376,8,164,0,6,0
12-12 04:15:06,24.336,2.971,72.693,0,0,7987462144,52852596736,278863872,5991964672,0,0,0,0,29935125,31970304,794,1266,885,29195,41410,0,3221221376,8,178,0,6,0
12-12 04:15:07,23.092,2.799,74.109,0,0,7987494912,52852563968,278863872,5991964672,0,98304,0,4,31644735,33820980,904,1375,901,29501,35938,0,3221221376,8,184,0,6,0
12-12 04:15:08,35.202,2.708,62.091,0,0,8058191872,52781862912,278863872,5991968768,0,0,0,0,35513521,37917869,858,1389,781,31664,34507,0,3221221376,8,212,0,6,0
12-12 04:15:09,43.354,4.873,51.772,0,0,8059162624,52780892160,278863872,5991968768,0,0,0,0,57192931,61097490,1608,2355,1544,53043,67151,0,3221221376,8,212,0,0,0
12-12 04:15:10,20.353,1.953,77.694,0,0,8059682816,52780371968,278863872,5991968768,0,0,0,0,25339919,26985366,776,973,762,23756,28701,0,3221221376,8,212,0,0,0
12-12 04:15:11,32.305,2.645,65.050,0,0,8172269568,52667785216,278863872,5991968768,0,0,0,0,27871372,29990548,692,1006,688,24880,26893,0,3221221376,8,216,0,0,0
12-12 04:15:12,39.657,3.807,56.536,0,0,8174264320,52665790464,278863872,5991968768,0,0,0,0,53137875,56714854,1220,2187,1331,46052,49865,0,3221221376,8,216,0,0,0
12-12 04:15:13,21.085,2.371,76.482,0.062,0,8174571520,52665483264,278863872,5991968768,0,65536,0,6,27858069,30021441,814,1201,698,25394,33214,0,3221221376,8,216,0,0,0
