"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.198_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:27:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:28:03,0,0.062,99.938,0,0,619397120,65743507456,296181760,588902400,0,57344,0,12,305,334,0,0,0,87,146,0,3221221376,6,8,0,0,0
05-12 16:28:04,0,0.125,99.875,0,0,619397120,65743507456,296181760,588902400,0,49152,0,6,366,342,0,0,0,95,141,0,3221221376,6,8,0,0,0
05-12 16:28:05,0,0.063,99.937,0,0,619397120,65743507456,296181760,588902400,0,0,0,0,770,342,0,0,0,71,117,0,3221221376,6,8,0,0,0
05-12 16:28:06,0.062,0.125,99.812,0,0,619929600,65742974976,296181760,588902400,0,0,0,0,480,1735,0,0,0,138,128,0,3221221376,6,9,0,0,0
05-12 16:28:07,0.125,0.062,99.812,0,0,620191744,65742712832,296181760,588902400,0,0,0,0,1127,812,0,0,0,89,151,0,3221221376,6,9,0,0,0
05-12 16:28:08,0,0.063,99.937,0,0,620191744,65742712832,296181760,588902400,0,0,0,0,774,400,0,0,0,74,113,0,3221221376,6,9,0,0,0
05-12 16:28:09,0,0.188,99.812,0,0,620597248,65742307328,296181760,588902400,0,24576,0,6,865,859,0,0,0,130,208,0,3221221376,6,9,0,0,0
05-12 16:28:10,0,0.125,99.812,0.062,0,619511808,65743388672,296181760,588906496,0,49152,0,4,508,718,0,0,0,174,161,0,3221221376,6,8,0,0,0
05-12 16:28:11,0,0.062,99.938,0,0,619511808,65743388672,296181760,588906496,0,0,0,0,485,342,0,0,0,79,137,0,3221221376,6,8,0,0,0
05-12 16:28:12,0,0.063,99.937,0,0,619511808,65743388672,296181760,588906496,0,0,0,0,186,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
05-12 16:28:13,0,0.063,99.937,0,0,619511808,65743388672,296181760,588906496,0,0,0,0,725,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
05-12 16:28:14,0,0.125,99.875,0,0,619503616,65743396864,296181760,588906496,0,0,0,0,246,334,0,0,0,82,129,0,3221221376,6,8,0,0,0
05-12 16:28:15,0,0.063,99.937,0,0,619511808,65743388672,296181760,588906496,0,475136,0,92,519,334,0,0,0,126,167,0,3221221376,6,8,0,0,0
05-12 16:28:16,0,0.062,99.938,0,0,619511808,65743388672,296181760,588906496,0,0,0,0,1282,342,0,0,0,79,117,0,3221221376,6,8,0,0,0
05-12 16:28:17,0,0.063,99.937,0,0,619511808,65743388672,296181760,588906496,0,0,0,0,1221,334,0,0,0,76,118,0,3221221376,6,8,0,0,0
05-12 16:28:18,0,0.125,99.875,0,0,619511808,65743388672,296181760,588906496,0,0,0,0,641,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 16:28:19,0,0.063,99.937,0,0,619503616,65743396864,296181760,588906496,0,0,0,0,365,334,0,0,0,112,175,0,3221221376,6,8,0,0,0
05-12 16:28:20,0,0.063,99.937,0,0,619757568,65743142912,296181760,588906496,0,24576,0,4,863,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
05-12 16:28:21,0,0.125,99.875,0,0,619757568,65743142912,296181760,588906496,0,8192,0,2,485,342,0,0,0,71,110,0,3221221376,6,8,0,0,0
05-12 16:28:22,0,0.063,99.937,0,0,619757568,65743142912,296181760,588906496,0,0,0,0,588,342,0,0,0,66,111,0,3221221376,6,8,0,0,0
05-12 16:28:23,0,0.062,99.938,0,0,619757568,65743142912,296181760,588906496,0,0,0,0,759,334,0,0,0,87,145,0,3221221376,6,8,0,0,0
05-12 16:28:24,0,0.125,99.875,0,0,619757568,65743142912,296181760,588906496,0,0,0,0,306,334,0,0,0,85,127,0,3221221376,6,8,0,0,0
05-12 16:28:25,0,0.063,99.937,0,0,619638784,65743261696,296181760,588906496,0,0,0,0,1101,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
05-12 16:28:26,0,0.062,99.875,0.062,0,619638784,65743261696,296181760,588906496,0,24576,0,4,916,334,0,0,0,83,127,0,3221221376,6,8,0,0,0
05-12 16:28:27,0,0.063,99.937,0,0,619638784,65743261696,296181760,588906496,0,8192,0,2,879,342,0,0,0,94,147,0,3221221376,6,8,0,0,0
05-12 16:28:28,0,0.063,99.937,0,0,619638784,65743261696,296181760,588906496,0,0,0,0,2019,342,0,0,0,94,125,0,3221221376,6,8,0,0,0
05-12 16:28:29,0.062,0.125,99.813,0,0,619638784,65743261696,296181760,588906496,0,0,0,0,699,334,0,0,0,97,139,0,3221221376,6,8,0,0,0
05-12 16:28:30,0,0.063,99.937,0,0,619638784,65743261696,296181760,588906496,0,0,0,0,186,334,0,0,0,52,97,0,3221221376,6,8,0,0,0
05-12 16:28:31,0,0.062,99.938,0,0,619638784,65743261696,296181760,588906496,0,0,0,0,639,334,0,0,0,83,143,0,3221221376,6,8,0,0,0
05-12 16:28:32,0,0.125,99.875,0,0,619638784,65743261696,296181760,588906496,0,24576,0,4,1230,334,0,0,0,87,129,0,3221221376,6,8,0,0,0
05-12 16:28:33,0,0.063,99.937,0,0,619638784,65743261696,296181760,588906496,0,8192,0,2,665,342,0,0,0,70,99,0,3221221376,6,8,0,0,0
05-12 16:28:34,0,0.063,99.937,0,0,619638784,65743261696,296181760,588906496,0,0,0,0,581,342,0,0,0,88,133,0,3221221376,6,8,0,0,0
05-12 16:28:35,0,0.063,99.937,0,0,619507712,65743388672,296181760,588910592,0,0,0,0,1225,334,0,0,0,101,157,0,3221221376,6,8,0,0,0
05-12 16:28:36,0,0.063,99.937,0,0,619507712,65743388672,296181760,588910592,0,0,0,0,915,334,0,0,0,88,117,0,3221221376,6,8,0,0,0
05-12 16:28:37,0,0.125,99.875,0,0,619507712,65743388672,296181760,588910592,0,0,0,0,827,334,0,0,0,84,109,0,3221221376,6,8,0,0,0
05-12 16:28:38,0,0.063,99.937,0,0,619507712,65743388672,296181760,588910592,0,57344,0,6,366,334,0,0,0,96,115,0,3221221376,6,8,0,0,0
05-12 16:28:39,0,0.125,99.875,0,0,619507712,65743388672,296181760,588910592,0,24576,0,6,425,342,0,0,0,131,179,0,3221221376,6,8,0,0,0
05-12 16:28:40,0,0.062,99.938,0,0,619634688,65743261696,296181760,588910592,0,0,0,0,888,342,0,0,0,71,109,0,3221221376,6,8,0,0,0
05-12 16:28:41,0,0.063,99.937,0,0,619634688,65743261696,296181760,588910592,0,0,0,0,425,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
05-12 16:28:42,0,0.063,99.937,0,0,619634688,65743261696,296181760,588910592,0,0,0,0,486,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
05-12 16:28:43,0.063,0.188,99.750,0,0,619618304,65743278080,296181760,588910592,0,0,0,0,647,334,0,0,0,296,440,0,3221221376,6,8,0,0,0
05-12 16:28:44,0,0.062,99.875,0.062,0,619618304,65743278080,296181760,588910592,0,65536,0,4,760,334,0,0,0,103,145,0,3221221376,6,8,0,0,0
05-12 16:28:45,0,0.125,99.875,0,0,619626496,65743269888,296181760,588910592,0,319488,0,70,365,342,0,0,0,106,117,0,3221221376,6,8,0,0,0
05-12 16:28:46,0,0.063,99.937,0,0,619626496,65743269888,296181760,588910592,0,0,0,0,521,342,0,0,0,64,107,0,3221221376,6,8,0,0,0
05-12 16:28:47,0,0.062,99.938,0,0,619626496,65743269888,296181760,588910592,0,0,0,0,365,334,0,0,0,76,139,0,3221221376,6,8,0,0,0
05-12 16:28:48,0,0.063,99.937,0,0,619626496,65743269888,296181760,588910592,0,0,0,0,366,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
05-12 16:28:49,0,0.125,99.875,0,0,619499520,65743396864,296181760,588910592,0,106496,0,6,1428,334,0,0,0,122,170,0,3221221376,6,8,0,0,0
05-12 16:28:50,0,0.062,99.938,0,0,619634688,65743261696,296181760,588910592,0,81920,0,16,306,342,0,0,0,70,108,0,3221221376,6,8,0,0,0
05-12 16:28:51,0,0.125,99.875,0,0,619634688,65743261696,296181760,588910592,0,0,0,0,557,684,0,0,0,84,139,0,3221221376,6,8,0,0,0
05-12 16:28:52,0,0.063,99.937,0,0,619634688,65743261696,296181760,588910592,0,0,0,0,126,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
05-12 16:28:53,0,0.063,99.937,0,0,619634688,65743261696,296181760,588910592,0,0,0,0,1402,334,0,0,0,78,109,0,3221221376,6,8,0,0,0
05-12 16:28:54,0,0.125,99.875,0,0,619499520,65743396864,296181760,588910592,0,0,0,0,186,334,0,0,0,81,131,0,3221221376,6,8,0,0,0
05-12 16:28:55,0,0.062,99.875,0.062,0,619630592,65743261696,296185856,588910592,0,24576,0,4,1007,394,0,0,0,100,157,0,3221221376,6,8,0,0,0
05-12 16:28:56,0,0.062,99.938,0,0,619630592,65743261696,296185856,588910592,0,8192,0,2,1445,342,0,0,0,88,124,0,3221221376,6,8,0,0,0
05-12 16:28:57,0,0.125,99.875,0,0,619630592,65743261696,296185856,588910592,0,0,0,0,425,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 16:28:58,0,0.063,99.937,0,0,619630592,65743261696,296185856,588910592,0,0,0,0,810,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
05-12 16:28:59,0,0.063,99.937,0,0,619630592,65743261696,296185856,588910592,0,0,0,0,699,334,0,0,0,118,178,0,3221221376,6,8,0,0,0
05-12 16:29:00,0,0.063,99.937,0,0,619511808,65743380480,296185856,588910592,0,0,0,0,246,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 16:29:01,0,0.125,99.875,0,0,619511808,65743380480,296185856,588910592,0,24576,0,4,1381,866,0,0,0,133,153,0,3221221376,6,8,0,1,0
05-12 16:29:02,0,0.062,99.938,0,0,619646976,65743245312,296185856,588910592,0,16384,0,4,426,350,0,0,0,73,119,0,3221221376,6,8,0,1,0
05-12 16:29:03,0,0.063,99.937,0,0,619646976,65743245312,296185856,588910592,0,0,0,0,982,350,0,0,0,89,153,0,3221221376,6,8,0,1,0
05-12 16:29:04,0,0.125,99.875,0,0,619646976,65743245312,296185856,588910592,0,0,0,0,701,334,0,0,0,90,131,0,3221221376,6,8,0,1,0
05-12 16:29:05,0,0.063,99.937,0,0,619511808,65743380480,296185856,588910592,0,0,0,0,890,334,0,0,0,71,109,0,3221221376,6,8,0,1,0
05-12 16:29:06,0,0.063,99.937,0,0,619507712,65743380480,296185856,588914688,0,0,0,0,246,334,0,0,0,59,105,0,3221221376,6,8,0,1,0
05-12 16:29:07,0,0.063,99.937,0,0,619507712,65743380480,296185856,588914688,0,73728,0,6,545,334,0,0,0,92,153,0,3221221376,6,8,0,1,0
05-12 16:29:08,0,0.125,99.875,0,0,619507712,65743380480,296185856,588914688,0,40960,0,10,648,350,0,0,0,82,117,0,3221221376,6,8,0,1,0
05-12 16:29:09,0,0.125,99.875,0,0,619380736,65743507456,296185856,588914688,0,0,0,0,767,350,0,0,0,99,139,0,3221221376,6,8,0,1,0
05-12 16:29:10,0,0.062,99.938,0,0,619515904,65743372288,296185856,588914688,0,0,0,0,528,334,0,0,0,66,115,0,3221221376,6,8,0,1,0
05-12 16:29:11,0,0.063,99.937,0,0,619515904,65743372288,296185856,588914688,0,0,0,0,485,334,0,0,0,78,135,0,3221221376,6,8,0,1,0
05-12 16:29:12,0,0.063,99.937,0,0,619515904,65743372288,296185856,588914688,0,0,0,0,408,514,0,0,0,66,103,0,3221221376,6,8,0,1,0
05-12 16:29:13,0,0.062,99.875,0.062,0,619515904,65743372288,296185856,588914688,0,24576,0,4,305,334,0,0,0,70,111,0,3221221376,6,8,0,1,0
05-12 16:29:14,0,0.125,99.875,0,0,619507712,65743380480,296185856,588914688,0,8192,0,2,768,350,0,0,0,99,137,0,3221221376,6,8,0,1,0
05-12 16:29:15,0,0.063,99.937,0,0,619388928,65743499264,296185856,588914688,0,0,0,0,725,350,0,0,0,92,143,0,3221221376,6,8,0,1,0
05-12 16:29:16,0.125,0.125,99.688,0.062,0,619372544,65743515648,296185856,588914688,0,466944,0,30,886,925,0,0,0,176,293,0,3221221376,6,8,0,2,0
05-12 16:29:17,0,0.125,99.875,0,0,619487232,65743396864,296185856,588918784,0,0,0,0,647,350,0,0,0,85,144,0,3221221376,6,8,0,2,0
05-12 16:29:18,0,0.062,99.938,0,0,619487232,65743396864,296185856,588918784,0,0,0,0,366,334,0,0,0,62,104,0,3221221376,6,8,0,2,0
05-12 16:29:19,0,0.125,99.875,0,0,619479040,65743405056,296185856,588918784,0,0,0,0,579,334,0,0,0,114,174,0,3221221376,6,8,0,2,0
05-12 16:29:20,0.062,0.125,99.813,0,0,619732992,65743151104,296185856,588918784,0,245760,0,56,934,562,0,0,0,181,155,0,3221221376,6,8,0,2,0
05-12 16:29:21,0,0.063,99.937,0,0,619732992,65743151104,296185856,588918784,0,0,0,0,1436,350,0,0,0,97,126,0,3221221376,6,8,0,2,0
05-12 16:29:22,0,0.062,99.875,0.062,0,619732992,65743151104,296185856,588918784,0,147456,0,4,580,334,0,0,0,89,121,0,3221221376,6,8,0,2,0
05-12 16:29:23,0,0.062,99.938,0,0,619732992,65743151104,296185856,588918784,0,0,0,0,1109,350,0,0,0,99,159,0,3221221376,6,8,0,2,0
05-12 16:29:24,0,0.125,99.875,0,0,619732992,65743151104,296185856,588918784,0,0,0,0,426,334,0,0,0,85,125,0,3221221376,6,8,0,2,0
05-12 16:29:25,0,0.062,99.938,0,0,619614208,65743269888,296185856,588918784,0,0,0,0,1102,334,0,0,0,84,125,0,3221221376,6,8,0,2,0
05-12 16:29:26,0,0.063,99.937,0,0,619614208,65743269888,296185856,588918784,0,131072,0,24,648,334,0,0,0,80,114,0,3221221376,6,8,0,2,0
05-12 16:29:27,0,0.063,99.937,0,0,619614208,65743269888,296185856,588918784,0,0,0,0,797,700,0,0,0,86,141,0,3221221376,6,8,0,2,0
05-12 16:29:28,0,0.125,99.875,0,0,619614208,65743269888,296185856,588918784,0,24576,0,4,1042,334,0,0,0,82,123,0,3221221376,6,8,0,2,0
05-12 16:29:29,0,0.250,99.750,0,0,619900928,65742983168,296185856,588918784,0,0,0,0,1566,846,0,0,0,180,204,0,3221221376,6,8,0,2,0
05-12 16:29:30,0,0.063,99.937,0,0,619638784,65743245312,296185856,588918784,0,0,0,0,1190,334,0,0,0,85,137,0,3221221376,6,8,0,2,0
05-12 16:29:31,0,0.062,99.938,0,0,619630592,65743253504,296185856,588918784,0,0,0,0,365,438,0,0,0,79,136,0,3221221376,6,8,0,2,0
05-12 16:29:32,0,0.063,99.937,0,0,619630592,65743253504,296185856,588918784,0,8192,0,2,940,334,0,0,0,82,117,0,3221221376,6,8,0,2,0
05-12 16:29:33,0,0.063,99.937,0,0,619630592,65743253504,296185856,588918784,0,0,0,0,914,350,0,0,0,67,108,0,3221221376,6,8,0,2,0
05-12 16:29:34,0,0.125,99.875,0,0,619757568,65743126528,296185856,588918784,0,24576,0,4,246,334,0,0,0,81,135,0,3221221376,6,8,0,2,0
05-12 16:29:35,0,0.063,99.937,0,0,619638784,65743245312,296185856,588918784,0,0,0,0,1796,350,0,0,0,126,175,0,3221221376,6,8,0,2,0
05-12 16:29:36,0,0.063,99.937,0,0,619638784,65743245312,296185856,588918784,0,0,0,0,520,334,0,0,0,61,99,0,3221221376,6,8,0,2,0
05-12 16:29:37,0,0.125,99.875,0,0,619638784,65743245312,296185856,588918784,0,0,0,0,665,334,0,0,0,66,101,0,3221221376,6,8,0,2,0
05-12 16:29:38,0,0.063,99.937,0,0,619634688,65743245312,296185856,588922880,0,16384,0,2,1102,466,0,0,0,108,140,0,3221221376,6,8,0,2,0
05-12 16:29:39,0.062,0.062,99.875,0,0,619634688,65743245312,296185856,588922880,0,0,0,0,425,350,0,0,0,104,178,0,3221221376,6,8,0,2,0
05-12 16:29:40,0,0.063,99.875,0.063,0,619634688,65743245312,296185856,588922880,0,49152,0,6,760,334,0,0,0,108,140,0,3221221376,6,8,0,2,0
05-12 16:29:41,0,0.062,99.938,0,0,619634688,65743245312,296185856,588922880,0,0,0,0,1060,350,0,0,0,71,109,0,3221221376,6,8,0,2,0
05-12 16:29:42,0,0.063,99.937,0,0,619634688,65743245312,296185856,588922880,0,0,0,0,546,334,0,0,0,64,99,0,3221221376,6,8,0,2,0
05-12 16:29:43,0,0.063,99.937,0,0,619634688,65743245312,296185856,588922880,0,0,0,0,947,334,0,0,0,88,145,0,3221221376,6,8,0,2,0
05-12 16:29:44,0,0.125,99.875,0,0,619634688,65743245312,296185856,588922880,0,24576,0,6,366,334,0,0,0,78,121,0,3221221376,6,8,0,2,0
05-12 16:29:45,0,0.062,99.938,0,0,619507712,65743372288,296185856,588922880,0,0,0,0,827,350,0,0,0,99,141,0,3221221376,6,8,0,2,0
05-12 16:29:46,0,0.063,99.937,0,0,619507712,65743372288,296185856,588922880,0,24576,0,4,246,334,0,0,0,69,115,0,3221221376,6,8,0,2,0
05-12 16:29:47,0,0.125,99.875,0,0,619507712,65743372288,296185856,588922880,0,0,0,0,305,350,0,0,0,75,137,0,3221221376,6,8,0,2,0
05-12 16:29:48,0,0.063,99.937,0,0,619118592,65743761408,296185856,588914688,0,0,0,0,760,334,0,0,0,194,271,0,3221221376,6,8,0,2,0
05-12 16:29:49,0,0.188,99.812,0,0,619360256,65743515648,296185856,588926976,0,0,0,0,545,334,0,0,0,181,277,0,3221221376,6,8,0,2,0
05-12 16:29:50,0,0.125,99.875,0,0,619495424,65743380480,296185856,588926976,0,319488,0,66,701,334,0,0,0,137,133,0,3221221376,6,8,0,2,0
05-12 16:29:51,0,0.063,99.937,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,4897,1112,0,0,0,156,141,0,3221221376,6,8,1,2,0
05-12 16:29:52,0,0.063,99.937,0,0,619495424,65743380480,296185856,588926976,0,90112,0,4,580,342,0,0,0,76,120,0,3221221376,6,8,0,2,0
05-12 16:29:53,0,0.063,99.937,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,245,350,0,0,0,59,106,0,3221221376,6,8,0,2,0
05-12 16:29:54,0,0.125,99.875,0,0,619487232,65743388672,296185856,588926976,0,0,0,0,1077,334,0,0,0,80,135,0,3221221376,6,8,0,2,0
05-12 16:29:55,0,0.063,99.937,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,647,334,0,0,0,108,157,0,3221221376,6,8,0,2,0
05-12 16:29:56,0,0.062,99.938,0,0,619495424,65743380480,296185856,588926976,0,73728,0,16,408,334,0,0,0,73,111,0,3221221376,6,8,0,2,0
05-12 16:29:57,0,0.063,99.937,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,1042,350,0,0,0,74,118,0,3221221376,6,8,0,2,0
05-12 16:29:58,0,0.125,99.813,0.062,0,619495424,65743380480,296185856,588926976,0,24576,0,4,186,394,0,0,0,71,116,0,3221221376,6,8,0,2,0
05-12 16:29:59,0,0.063,99.937,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,245,350,0,0,0,82,146,0,3221221376,6,8,0,2,0
05-12 16:30:00,0.062,0.062,99.875,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,803,334,0,0,0,93,140,0,3221221376,6,8,0,2,0
05-12 16:30:01,0,0.125,99.875,0,0,619495424,65743380480,296185856,588926976,0,0,0,0,185,334,0,0,0,57,101,0,3221221376,6,8,0,2,0
05-12 16:30:02,0.063,0.125,99.812,0,0,619520000,65743355904,296185856,588926976,0,106496,0,10,246,334,0,0,0,149,206,0,3221221376,6,8,0,2,0
05-12 16:30:03,0,0.063,99.937,0,0,619520000,65743355904,296185856,588926976,0,0,0,0,1101,350,0,0,0,103,157,0,3221221376,6,8,0,1,0
05-12 16:30:04,0,0.062,99.938,0,0,619520000,65743355904,296185856,588926976,0,0,0,0,186,334,0,0,0,68,95,0,3221221376,6,8,0,1,0
05-12 16:30:05,0,0.125,99.875,0,0,619511808,65743364096,296185856,588926976,0,0,0,0,650,334,0,0,0,107,142,0,3221221376,6,8,0,1,0
05-12 16:30:06,0,0.063,99.937,0,0,619511808,65743364096,296185856,588926976,0,0,0,0,1377,394,0,0,0,82,125,0,3221221376,6,8,0,1,0
05-12 16:30:07,0,0.062,99.875,0.062,0,619511808,65743364096,296185856,588926976,0,573440,0,108,760,394,0,0,0,137,168,0,3221221376,6,8,0,1,0
05-12 16:30:08,0,0.125,99.875,0,0,619511808,65743364096,296185856,588926976,0,0,0,0,618,1050,0,0,0,66,105,0,3221221376,6,8,0,1,0
05-12 16:30:09,0,0.063,99.937,0,0,619507712,65743364096,296185856,588931072,0,0,0,0,767,334,0,0,0,78,117,0,3221221376,6,8,0,1,0
05-12 16:30:10,0.062,0.062,99.875,0,0,619515904,65743355904,296185856,588931072,0,0,0,0,870,334,0,0,0,99,139,0,3221221376,6,8,0,1,0
05-12 16:30:11,0,0.125,99.875,0,0,619515904,65743355904,296185856,588931072,0,0,0,0,425,334,0,0,0,78,137,0,3221221376,6,8,0,1,0
05-12 16:30:12,0,0.063,99.937,0,0,619515904,65743355904,296185856,588931072,0,57344,0,6,486,334,0,0,0,73,116,0,3221221376,6,8,0,1,0
05-12 16:30:13,0,0.062,99.938,0,0,619515904,65743355904,296185856,588931072,0,24576,0,6,707,350,0,0,0,76,111,0,3221221376,6,8,0,1,0
05-12 16:30:14,0,0.063,99.937,0,0,619515904,65743355904,296185856,588931072,0,0,0,0,246,350,0,0,0,60,101,0,3221221376,6,8,0,1,0
05-12 16:30:15,0,0.063,99.937,0,0,619651072,65743220736,296185856,588931072,0,0,0,0,365,334,0,0,0,101,165,0,3221221376,6,8,0,1,0
05-12 16:30:16,0,0.125,99.875,0,0,619651072,65743220736,296185856,588931072,0,0,0,0,648,334,0,0,0,69,109,0,3221221376,6,8,0,1,0
05-12 16:30:17,0,0.062,99.938,0,0,619651072,65743220736,296185856,588931072,0,0,0,0,485,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
05-12 16:30:18,0,0.063,99.937,0,0,619651072,65743220736,296185856,588931072,0,24576,0,4,306,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
05-12 16:30:19,0,0.063,99.937,0,0,619651072,65743220736,296185856,588931072,0,8192,0,2,305,402,0,0,0,91,147,0,3221221376,6,8,0,0,0
05-12 16:30:20,0.062,0.062,99.875,0,0,619524096,65743347712,296185856,588931072,0,0,0,0,708,342,0,0,0,92,137,0,3221221376,6,8,0,0,0
