"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.204_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:27:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:28:00,0,0.125,99.875,0,0,621088768,65591746560,338726912,655147008,0,0,0,0,701,334,0,0,0,88,131,0,3221221376,6,8,0,2,0
05-12 16:28:01,0,0.062,99.938,0,0,621088768,65591746560,338726912,655147008,0,0,0,0,767,334,0,0,0,64,98,0,3221221376,6,8,0,2,0
05-12 16:28:02,0,0.125,99.875,0,0,621080576,65591754752,338726912,655147008,0,0,0,0,306,334,0,0,0,58,95,0,3221221376,6,8,0,2,0
05-12 16:28:03,0,0.063,99.937,0,0,621080576,65591754752,338726912,655147008,0,0,0,0,305,334,0,0,0,79,133,0,3221221376,6,8,0,2,0
05-12 16:28:04,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,57344,0,6,366,334,0,0,0,72,111,0,3221221376,6,8,0,1,0
05-12 16:28:05,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,425,350,0,0,0,80,119,0,3221221376,6,8,0,1,0
05-12 16:28:06,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,186,334,0,0,0,52,87,0,3221221376,6,8,0,1,0
05-12 16:28:07,0,0.063,99.937,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,305,334,0,0,0,73,131,0,3221221376,6,8,0,1,0
05-12 16:28:08,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,306,334,0,0,0,59,90,0,3221221376,6,8,0,1,0
05-12 16:28:09,0,0.063,99.937,0,0,621072384,65591754752,338731008,655151104,0,8192,0,2,767,334,0,0,0,84,119,0,3221221376,6,8,0,1,0
05-12 16:28:10,0.062,0.125,99.813,0,0,621199360,65591627776,338731008,655151104,0,24576,0,4,186,350,0,0,0,93,139,0,3221221376,6,8,0,1,0
05-12 16:28:11,0,0.125,99.875,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,545,350,0,0,0,79,122,0,3221221376,6,8,0,1,0
05-12 16:28:12,0,0.125,99.875,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,186,334,0,0,0,56,97,0,3221221376,6,8,0,1,0
05-12 16:28:13,0,0.063,99.937,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,725,334,0,0,0,63,90,0,3221221376,6,8,0,1,0
05-12 16:28:14,0,0.125,99.875,0,0,621199360,65591627776,338731008,655151104,0,155648,0,32,246,334,0,0,0,69,101,0,3221221376,6,8,0,1,0
05-12 16:28:15,0,0.063,99.937,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,519,350,0,0,0,108,165,0,3221221376,6,8,0,1,0
05-12 16:28:16,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,1282,334,0,0,0,75,108,0,3221221376,6,8,0,1,0
05-12 16:28:17,0,0.125,99.813,0.062,0,621072384,65591754752,338731008,655151104,0,24576,0,4,1221,334,0,0,0,83,117,0,3221221376,6,8,0,1,0
05-12 16:28:18,0,0.063,99.937,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,641,350,0,0,0,64,106,0,3221221376,6,8,0,1,0
05-12 16:28:19,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,365,334,0,0,0,85,139,0,3221221376,6,8,0,1,0
05-12 16:28:20,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,863,334,0,0,0,91,140,0,3221221376,6,8,0,1,0
05-12 16:28:21,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,485,334,0,0,0,58,88,0,3221221376,6,8,0,1,0
05-12 16:28:22,0,0.063,99.937,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,588,334,0,0,0,63,101,0,3221221376,6,8,0,1,0
05-12 16:28:23,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,24576,0,4,759,334,0,0,0,91,145,0,3221221376,6,8,0,1,0
05-12 16:28:24,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,306,350,0,0,0,61,97,0,3221221376,6,8,0,0,0
05-12 16:28:25,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,1101,334,0,0,0,91,128,0,3221221376,6,8,0,0,0
05-12 16:28:26,0,0.063,99.937,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,916,334,0,0,0,68,113,0,3221221376,6,8,0,0,0
05-12 16:28:27,0,0.125,99.875,0,0,621072384,65591754752,338731008,655151104,0,0,0,0,1162,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
05-12 16:28:28,0,0.062,99.938,0,0,621064192,65591762944,338731008,655151104,0,0,0,0,2139,394,0,0,0,91,121,0,3221221376,6,8,0,0,0
05-12 16:28:29,0,0.125,99.812,0.062,0,621064192,65591762944,338731008,655151104,0,24576,0,4,699,334,0,0,0,81,118,0,3221221376,6,8,0,0,0
05-12 16:28:30,0,0.187,99.813,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,186,342,0,0,0,74,116,0,3221221376,6,8,0,0,0
05-12 16:28:31,0,0.125,99.875,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,639,334,0,0,0,78,134,0,3221221376,6,8,0,0,0
05-12 16:28:32,0,0.063,99.937,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,1110,334,0,0,0,72,108,0,3221221376,6,8,0,0,0
05-12 16:28:33,0,0.125,99.875,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,785,334,0,0,0,65,94,0,3221221376,6,8,0,0,0
05-12 16:28:34,0,0.125,99.875,0,0,621199360,65591627776,338731008,655151104,0,0,0,0,581,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 16:28:35,0,0.063,99.937,0,0,621195264,65591627776,338731008,655155200,0,57344,0,6,820,334,0,0,0,115,177,0,3221221376,6,8,0,0,0
05-12 16:28:36,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,975,342,0,0,0,72,113,0,3221221376,6,8,0,0,0
05-12 16:28:37,0,0.063,99.937,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,827,334,0,0,0,61,89,0,3221221376,6,8,0,0,0
05-12 16:28:38,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,366,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
05-12 16:28:39,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,425,334,0,0,0,83,139,0,3221221376,6,8,0,0,0
05-12 16:28:40,0.062,0.125,99.812,0,0,621195264,65591627776,338731008,655155200,0,8192,0,2,888,334,0,0,0,106,137,0,3221221376,6,8,0,0,0
05-12 16:28:41,0,0.062,99.875,0.062,0,621195264,65591627776,338731008,655155200,0,24576,0,4,425,342,0,0,0,68,104,0,3221221376,6,8,0,0,0
05-12 16:28:42,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,486,342,0,0,0,61,97,0,3221221376,6,8,0,0,0
05-12 16:28:43,0,0.062,99.938,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,647,334,0,0,0,95,133,0,3221221376,6,8,0,0,0
05-12 16:28:44,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,760,334,0,0,0,86,105,0,3221221376,6,8,0,0,0
05-12 16:28:45,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,365,334,0,0,0,93,118,0,3221221376,6,8,0,0,0
05-12 16:28:46,0,0.063,99.937,0,0,621060096,65591762944,338731008,655155200,0,0,0,0,521,334,0,0,0,97,121,0,3221221376,6,8,0,0,0
05-12 16:28:47,0,0.125,99.875,0,0,621060096,65591762944,338731008,655155200,0,24576,0,4,365,334,0,0,0,87,143,0,3221221376,6,8,0,0,0
05-12 16:28:48,0,0.062,99.938,0,0,621060096,65591762944,338731008,655155200,0,0,0,0,366,342,0,0,0,59,98,0,3221221376,6,8,0,0,0
05-12 16:28:49,0.062,0.125,99.813,0,0,621060096,65591762944,338731008,655155200,0,0,0,0,1428,334,0,0,0,92,122,0,3221221376,6,8,0,0,0
05-12 16:28:50,0,0.125,99.875,0,0,621060096,65591762944,338731008,655155200,0,16384,0,4,306,334,0,0,0,86,124,0,3221221376,6,8,0,0,0
05-12 16:28:51,0,0.125,99.875,0,0,621322240,65591500800,338731008,655155200,0,0,0,0,545,342,0,0,0,81,131,0,3221221376,6,8,0,0,0
05-12 16:28:52,0,0.062,99.938,0,0,621322240,65591500800,338731008,655155200,0,0,0,0,126,334,0,0,0,55,92,0,3221221376,6,8,0,0,0
05-12 16:28:53,0,0.125,99.875,0,0,621322240,65591500800,338731008,655155200,0,24576,0,4,1402,334,0,0,0,84,115,0,3221221376,6,8,0,0,0
05-12 16:28:54,0,0.063,99.937,0,0,621322240,65591500800,338731008,655155200,0,0,0,0,186,342,0,0,0,55,95,0,3221221376,6,8,0,0,0
05-12 16:28:55,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,887,334,0,0,0,108,165,0,3221221376,6,8,0,0,0
05-12 16:28:56,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,1505,394,0,0,0,76,104,0,3221221376,6,8,0,0,0
05-12 16:28:57,0,0.063,99.937,0,0,621187072,65591635968,338731008,655155200,0,0,0,0,768,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 16:28:58,0,0.125,99.875,0,0,621187072,65591635968,338731008,655155200,0,0,0,0,870,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
05-12 16:28:59,0,0.125,99.812,0.062,0,621187072,65591635968,338731008,655155200,0,24576,0,4,699,334,0,0,0,100,155,0,3221221376,6,8,0,0,0
05-12 16:29:00,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,246,342,0,0,0,80,126,0,3221221376,6,8,0,0,0
05-12 16:29:01,0,0.063,99.937,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,759,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
05-12 16:29:02,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,486,334,0,0,0,59,90,0,3221221376,6,8,0,0,0
05-12 16:29:03,0,0.125,99.875,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,982,334,0,0,0,87,148,0,3221221376,6,8,0,0,0
05-12 16:29:04,0,0.063,99.937,0,0,621195264,65591627776,338731008,655155200,0,0,0,0,701,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
05-12 16:29:05,0,0.125,99.875,0,0,621060096,65591762944,338731008,655155200,0,24576,0,4,545,334,0,0,0,97,131,0,3221221376,6,8,0,0,0
05-12 16:29:06,0,0.125,99.875,0,0,621068288,65591754752,338731008,655155200,0,0,0,0,246,342,0,0,0,57,99,0,3221221376,6,8,0,0,0
05-12 16:29:07,0,0.063,99.937,0,0,621056000,65591762944,338731008,655159296,0,0,0,0,545,438,0,0,0,79,133,0,3221221376,6,8,0,0,0
05-12 16:29:08,0,0.125,99.875,0,0,621056000,65591762944,338731008,655159296,0,0,0,0,648,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
05-12 16:29:09,0,0.125,99.875,0,0,621056000,65591762944,338731008,655159296,0,0,0,0,767,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
05-12 16:29:10,0,0.125,99.875,0,0,621056000,65591762944,338731008,655159296,0,0,0,0,528,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
05-12 16:29:11,0,0.125,99.813,0.062,0,621318144,65591500800,338731008,655159296,0,57344,0,6,545,400,0,0,0,92,151,0,3221221376,6,8,0,0,0
05-12 16:29:12,0,0.063,99.937,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,408,522,0,0,0,61,88,0,3221221376,6,8,0,0,0
05-12 16:29:13,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,305,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
05-12 16:29:14,0,0.063,99.937,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,708,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 16:29:15,0.062,0.125,99.813,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,785,334,0,0,0,106,157,0,3221221376,6,8,0,0,0
05-12 16:29:16,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,186,334,0,0,0,58,101,0,3221221376,6,8,0,0,0
05-12 16:29:17,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,24576,0,4,647,334,0,0,0,71,108,0,3221221376,6,8,0,0,0
05-12 16:29:18,0,0.063,99.937,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,366,342,0,0,0,58,93,0,3221221376,6,8,0,0,0
05-12 16:29:19,0.062,0.125,99.813,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,245,334,0,0,0,80,144,0,3221221376,6,8,0,0,0
05-12 16:29:20,0,0.063,99.937,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,880,394,0,0,0,94,129,0,3221221376,6,8,0,0,0
05-12 16:29:21,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,1436,334,0,0,0,77,112,0,3221221376,6,8,0,0,0
05-12 16:29:22,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,580,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
05-12 16:29:23,0,0.062,99.875,0.062,0,621318144,65591500800,338731008,655159296,0,24576,0,4,1109,334,0,0,0,98,155,0,3221221376,6,8,0,0,0
05-12 16:29:24,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,366,342,0,0,0,64,97,0,3221221376,6,8,0,0,0
05-12 16:29:25,0,0.063,99.937,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,1162,334,0,0,0,101,137,0,3221221376,6,8,0,0,0
05-12 16:29:26,0,0.125,99.875,0,0,621191168,65591627776,338731008,655159296,0,16384,0,4,648,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
05-12 16:29:27,0.062,0.125,99.813,0,0,621182976,65591635968,338731008,655159296,0,0,0,0,1128,342,0,0,0,103,147,0,3221221376,6,8,0,0,0
05-12 16:29:28,0,0.062,99.938,0,0,621182976,65591635968,338731008,655159296,0,0,0,0,1042,334,0,0,0,85,102,0,3221221376,6,8,0,0,0
05-12 16:29:29,0,0.125,99.875,0,0,621182976,65591635968,338731008,655159296,0,24576,0,4,579,334,0,0,0,92,123,0,3221221376,6,8,0,0,0
05-12 16:29:30,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,1190,342,0,0,0,91,133,0,3221221376,6,8,0,0,0
05-12 16:29:31,0,0.063,99.937,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,305,334,0,0,0,81,144,0,3221221376,6,8,0,0,0
05-12 16:29:32,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,1000,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
05-12 16:29:33,0,0.125,99.875,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,914,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
05-12 16:29:34,0,0.062,99.938,0,0,621318144,65591500800,338731008,655159296,0,0,0,0,306,394,0,0,0,59,98,0,3221221376,6,8,0,0,0
05-12 16:29:35,0,0.125,99.875,0,0,621326336,65591492608,338731008,655159296,0,24576,0,4,1451,334,0,0,0,121,183,0,3221221376,6,8,0,0,0
05-12 16:29:36,0,0.125,99.875,0,0,621326336,65591492608,338731008,655159296,0,0,0,0,520,342,0,0,0,71,110,0,3221221376,6,8,0,0,0
05-12 16:29:37,0,0.063,99.937,0,0,621326336,65591492608,338731008,655159296,0,0,0,0,665,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
05-12 16:29:38,0,0.125,99.875,0,0,621326336,65591492608,338731008,655159296,0,0,0,0,701,394,0,0,0,66,99,0,3221221376,6,8,0,0,0
05-12 16:29:39,0,0.125,99.875,0,0,621322240,65591492608,338731008,655163392,0,0,0,0,700,334,0,0,0,97,158,0,3221221376,6,8,0,0,0
05-12 16:29:40,0,0.125,99.875,0,0,621322240,65591492608,338731008,655163392,0,0,0,0,820,334,0,0,0,92,121,0,3221221376,6,8,0,0,0
05-12 16:29:41,0,0.125,99.813,0.062,0,621449216,65591365632,338731008,655163392,0,57344,0,6,1060,334,0,0,0,83,123,0,3221221376,6,8,0,0,0
05-12 16:29:42,0,0.063,99.937,0,0,621449216,65591365632,338731008,655163392,0,0,0,0,546,342,0,0,0,62,98,0,3221221376,6,8,0,0,0
05-12 16:29:43,0.062,0.062,99.875,0,0,621449216,65591365632,338731008,655163392,0,0,0,0,947,334,0,0,0,82,134,0,3221221376,6,8,0,0,0
05-12 16:29:44,0,0.125,99.875,0,0,621449216,65591365632,338731008,655163392,0,0,0,0,366,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
05-12 16:29:45,0,0.125,99.875,0,0,621457408,65591357440,338731008,655163392,0,0,0,0,827,334,0,0,0,89,125,0,3221221376,6,8,0,0,0
05-12 16:29:46,0,0.125,99.875,0,0,621322240,65591492608,338731008,655163392,0,8192,0,2,186,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
05-12 16:29:47,0,0.063,99.937,0,0,621314048,65591500800,338731008,655163392,0,24576,0,4,365,342,0,0,0,83,147,0,3221221376,6,8,0,0,0
05-12 16:29:48,0,0.125,99.875,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,760,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
05-12 16:29:49,0,0.125,99.875,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,545,334,0,0,0,67,102,0,3221221376,6,8,0,0,0
05-12 16:29:50,0,0.125,99.875,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,701,334,0,0,0,92,123,0,3221221376,6,8,0,0,0
05-12 16:29:51,0,0.063,99.937,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,3907,396,0,0,0,135,134,0,3221221376,6,8,1,0,0
05-12 16:29:52,0,0.125,99.875,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,1480,334,0,0,0,77,104,0,3221221376,6,8,0,0,0
05-12 16:29:53,0,0.125,99.813,0.062,0,621314048,65591500800,338731008,655163392,0,24576,0,4,245,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
05-12 16:29:54,0,0.063,99.937,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,1077,342,0,0,0,74,113,0,3221221376,6,8,0,0,0
05-12 16:29:55,0,0.187,99.813,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,647,334,0,0,0,105,163,0,3221221376,6,8,0,0,0
05-12 16:29:56,0,0.063,99.937,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,408,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
05-12 16:29:57,0,0.125,99.875,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,1385,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
05-12 16:29:58,0,0.063,99.937,0,0,621305856,65591508992,338731008,655163392,0,0,0,0,126,334,0,0,0,55,97,0,3221221376,6,8,0,0,0
05-12 16:29:59,0,0.125,99.875,0,0,621305856,65591508992,338731008,655163392,0,24576,0,4,185,334,0,0,0,88,149,0,3221221376,6,8,0,0,0
05-12 16:30:00,0.062,0.125,99.813,0,0,621314048,65591500800,338731008,655163392,0,0,0,0,803,342,0,0,0,87,126,0,3221221376,6,8,0,0,0
05-12 16:30:01,0,0.125,99.812,0.063,0,621305856,65591508992,338731008,655163392,0,98304,0,8,305,394,0,0,0,153,183,0,3221221376,6,8,0,0,0
05-12 16:30:02,0,0.125,99.875,0,0,621289472,65591525376,338731008,655163392,0,24576,0,6,246,342,0,0,0,70,114,0,3221221376,6,8,0,0,0
05-12 16:30:03,0,0.125,99.875,0,0,621289472,65591525376,338731008,655163392,0,0,0,0,767,342,0,0,0,84,134,0,3221221376,6,8,0,0,0
05-12 16:30:04,0,0.063,99.937,0,0,621289472,65591525376,338731008,655163392,0,0,0,0,520,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
05-12 16:30:05,0,0.125,99.875,0,0,621289472,65591525376,338731008,655163392,0,0,0,0,305,334,0,0,0,81,126,0,3221221376,6,8,0,0,0
05-12 16:30:06,0,0.125,99.875,0,0,621424640,65591390208,338731008,655163392,0,0,0,0,1257,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
05-12 16:30:07,0,0.063,99.937,0,0,621424640,65591390208,338731008,655163392,0,90112,0,4,652,668,0,0,0,93,153,0,3221221376,6,8,0,0,0
05-12 16:30:08,0,0.125,99.875,0,0,621424640,65591390208,338731008,655163392,0,0,0,0,528,342,0,0,0,64,98,0,3221221376,6,8,0,0,0
05-12 16:30:09,0,0.125,99.875,0,0,621424640,65591390208,338731008,655163392,0,0,0,0,707,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
05-12 16:30:10,0,0.125,99.875,0,0,621293568,65591517184,338731008,655167488,0,0,0,0,930,540,0,0,0,96,137,0,3221221376,6,8,0,0,0
05-12 16:30:11,0,0.125,99.875,0,0,621293568,65591517184,338731008,655167488,0,0,0,0,425,334,0,0,0,85,125,0,3221221376,6,8,0,0,0
05-12 16:30:12,0,0.063,99.937,0,0,621293568,65591517184,338731008,655167488,0,0,0,0,426,334,0,0,0,59,90,0,3221221376,6,8,0,0,0
05-12 16:30:13,0,0.125,99.813,0.062,0,621293568,65591517184,338735104,655163392,0,57344,0,6,767,334,0,0,0,74,108,0,3221221376,6,8,0,0,0
05-12 16:30:14,0,0.063,99.937,0,0,621289472,65591517184,338735104,655167488,0,0,0,0,246,342,0,0,0,57,97,0,3221221376,6,8,0,0,0
05-12 16:30:15,0,0.125,99.875,0,0,621416448,65591390208,338735104,655167488,0,0,0,0,365,334,0,0,0,96,157,0,3221221376,6,8,0,0,0
05-12 16:30:16,0,0.125,99.875,0,0,621416448,65591390208,338735104,655167488,0,0,0,0,648,334,0,0,0,65,98,0,3221221376,6,8,0,0,0
05-12 16:30:17,0,0.062,99.938,0,0,621416448,65591390208,338735104,655167488,0,8192,0,2,485,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
05-12 16:30:18,0,0.125,99.875,0,0,621416448,65591390208,338735104,655167488,0,0,0,0,306,342,0,0,0,61,100,0,3221221376,6,8,0,0,0
05-12 16:30:19,0,0.125,99.875,0,0,621412352,65591390208,338739200,655167488,0,24576,0,4,245,334,0,0,0,88,149,0,3221221376,6,8,0,0,0
05-12 16:30:20,0,0.125,99.875,0,0,621412352,65591390208,338739200,655167488,0,0,0,0,648,342,0,0,0,93,133,0,3221221376,6,8,0,0,0
05-12 16:30:21,0,0.063,99.937,0,0,621412352,65591390208,338739200,655167488,0,0,0,0,545,334,0,0,0,60,90,0,3221221376,6,8,0,0,0
