"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:17:38,0,0.062,99.875,0.062,0,589471744,64668200960,229613568,1774080000,0,24576,0,4,760,334,0,0,0,71,101,0,3221221376,6,8,0,0,0
11-12 18:17:39,0,0.063,99.937,0,0,589471744,64668200960,229613568,1774080000,0,581632,0,130,485,342,0,0,0,123,99,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.063,99.937,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,426,342,0,0,0,79,127,0,3221221376,6,8,0,0,0
11-12 18:17:41,0,0.062,99.938,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,830,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.125,99.875,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,546,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
11-12 18:17:43,0,0.062,99.938,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,887,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:17:44,0,0.063,99.937,0,0,589463552,64668209152,229613568,1774080000,0,24576,0,4,768,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.063,99.937,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,725,342,0,0,0,69,101,0,3221221376,6,8,0,0,0
11-12 18:17:46,0,0.063,99.937,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,708,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.125,99.875,0,0,589463552,64668209152,229613568,1774080000,0,0,0,0,665,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.125,0.125,99.750,0,0,590426112,64667246592,229613568,1774080000,0,0,0,0,3149,3069,0,0,0,203,195,0,3221221376,6,9,0,0,0
11-12 18:17:49,1.500,0.625,97.875,0,0,589565952,64668090368,229613568,1774080000,0,0,0,0,2536,2780,0,0,0,851,804,0,3221221376,6,9,0,0,0
11-12 18:17:50,1.812,0.438,97.688,0.062,0,588980224,64668667904,229621760,1774080000,0,114688,0,6,5414,5567,0,0,0,903,848,0,3221221376,6,8,0,0,0
11-12 18:17:51,0,0.063,99.937,0,0,588980224,64668667904,229621760,1774080000,0,0,0,0,605,358,0,0,0,62,98,0,3221221376,6,8,0,0,0
11-12 18:17:52,0,0.062,99.938,0,0,588967936,64668676096,229621760,1774084096,0,0,0,0,426,334,0,0,0,74,129,0,3221221376,6,8,0,0,0
11-12 18:17:53,0,0.063,99.937,0,0,588967936,64668676096,229621760,1774084096,0,0,0,0,305,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.125,99.875,0,0,588967936,64668676096,229621760,1774084096,0,0,0,0,1324,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 18:17:55,0,0.063,99.937,0,0,588967936,64668676096,229621760,1774084096,0,98304,0,6,647,334,0,0,0,79,125,0,3221221376,6,8,0,0,0
11-12 18:17:56,0,0.063,99.937,0,0,588967936,64668676096,229621760,1774084096,0,0,0,0,1035,342,0,0,0,103,139,0,3221221376,6,8,0,0,0
11-12 18:17:57,0,0.125,99.875,0,0,588959744,64668684288,229621760,1774084096,0,0,0,0,1155,334,0,0,0,92,109,0,3221221376,6,8,0,0,0
11-12 18:17:58,0,0.062,99.938,0,0,588959744,64668684288,229621760,1774084096,0,0,0,0,700,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.063,99.937,0,0,588959744,64668684288,229621760,1774084096,0,0,0,0,605,394,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 18:18:00,0,0.062,99.938,0,0,588959744,64668684288,229621760,1774084096,0,16384,0,2,306,334,0,0,0,80,127,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.063,99.937,0,0,588959744,64668684288,229621760,1774084096,0,24576,0,4,365,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:18:02,0,0.125,99.875,0,0,588959744,64668684288,229621760,1774084096,0,0,0,0,306,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:03,0,0.063,99.937,0,0,588959744,64668684288,229621760,1774084096,0,0,0,0,245,334,0,0,0,54,97,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.063,99.937,0,0,588959744,64668684288,229621760,1774084096,0,0,0,0,528,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
11-12 18:18:05,0,0.125,99.875,0,0,588926976,64668717056,229621760,1774084096,0,0,0,0,245,334,0,0,0,74,120,0,3221221376,6,8,0,0,0
11-12 18:18:06,0,0.062,99.938,0,0,588926976,64668717056,229621760,1774084096,0,0,0,0,520,334,0,0,0,60,100,0,3221221376,6,8,0,0,0
11-12 18:18:07,0,0.062,99.875,0.062,0,588922880,64668717056,229625856,1774084096,0,24576,0,4,605,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:18:08,0,0.063,99.937,0,0,588922880,64668717056,229625856,1774084096,0,0,0,0,580,342,0,0,0,77,127,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.063,99.937,0,0,588922880,64668717056,229625856,1774084096,0,0,0,0,647,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 18:18:10,0,0.125,99.875,0,0,588922880,64668717056,229625856,1774084096,0,0,0,0,306,334,0,0,0,52,85,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.063,99.937,0,0,588914688,64668725248,229625856,1774084096,0,0,0,0,1010,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:18:12,0,0.063,99.937,0,0,588914688,64668725248,229625856,1774084096,0,0,0,0,768,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
11-12 18:18:13,0,0.063,99.937,0,0,588910592,64668725248,229629952,1774084096,0,24576,0,4,425,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.062,99.938,0,0,588910592,64668725248,229629952,1774084096,0,0,0,0,546,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:18:15,0.062,0.125,99.813,0,0,588910592,64668725248,229629952,1774084096,0,90112,0,20,545,334,0,0,0,79,109,0,3221221376,6,8,0,0,0
11-12 18:18:16,0,0.063,99.937,0,0,588910592,64668725248,229629952,1774084096,0,0,0,0,700,342,0,0,0,81,130,0,3221221376,6,8,0,0,0
11-12 18:18:17,0,0.063,99.937,0,0,588910592,64668725248,229629952,1774084096,0,0,0,0,1376,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.062,99.938,0,0,588910592,64668725248,229629952,1774084096,0,0,0,0,426,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
11-12 18:18:19,0,0.062,99.875,0.062,0,588910592,64668725248,229629952,1774084096,0,24576,0,4,640,334,0,0,0,69,104,0,3221221376,6,8,0,0,0
11-12 18:18:20,0,0.125,99.875,0,0,588779520,64668856320,229629952,1774084096,0,1433600,0,320,486,342,0,0,0,218,129,0,3221221376,6,8,0,0,0
11-12 18:18:21,0,0.063,99.937,0,0,588779520,64668856320,229629952,1774084096,0,0,0,0,1281,342,0,0,0,78,106,0,3221221376,6,8,0,0,0
11-12 18:18:22,0,0.063,99.937,0,0,588779520,64668856320,229629952,1774084096,0,0,0,0,306,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:18:23,0,0.062,99.938,0,0,588775424,64668856320,229629952,1774088192,0,0,0,0,605,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:18:24,0,0.063,99.937,0,0,588775424,64668856320,229629952,1774088192,0,0,0,0,708,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
11-12 18:18:25,0,0.125,99.875,0,0,588775424,64668856320,229629952,1774088192,0,49152,0,6,879,334,0,0,0,89,127,0,3221221376,6,8,0,0,0
11-12 18:18:26,0,0.063,99.937,0,0,588775424,64668856320,229629952,1774088192,0,0,0,0,930,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:18:27,0,0.063,99.937,0,0,588775424,64668856320,229629952,1774088192,0,0,0,0,365,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.125,99.875,0,0,588775424,64668856320,229629952,1774088192,0,0,0,0,246,334,0,0,0,70,123,0,3221221376,6,8,0,0,0
11-12 18:18:29,0,0.063,99.937,0,0,588775424,64668856320,229629952,1774088192,0,0,0,0,305,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:18:30,0,0.063,99.937,0,0,588767232,64668864512,229629952,1774088192,0,0,0,0,546,334,0,0,0,84,113,0,3221221376,6,8,0,0,0
11-12 18:18:31,0,0.063,99.937,0,0,588767232,64668864512,229629952,1774088192,0,24576,0,4,545,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 18:18:32,0,0.062,99.938,0,0,588767232,64668864512,229629952,1774088192,0,0,0,0,648,342,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:18:33,0,0.125,99.875,0,0,588767232,64668864512,229629952,1774088192,0,0,0,0,305,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:18:34,0,0.063,99.937,0,0,588767232,64668864512,229629952,1774088192,0,0,0,0,486,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:18:35,0,0.062,99.938,0,0,588767232,64668864512,229629952,1774088192,0,0,0,0,1042,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
11-12 18:18:36,0,0.125,99.875,0,0,589410304,64668221440,229629952,1774088192,0,16384,0,2,2247,1801,0,0,0,178,151,0,3221221376,6,9,0,0,0
11-12 18:18:37,1.565,0.376,97.996,0.063,0,588619776,64669011968,229629952,1774088192,0,24576,0,4,4601,3965,0,0,0,867,851,0,3221221376,6,8,1,0,0
11-12 18:18:38,1.754,0.439,97.807,0,0,589189120,64668434432,229629952,1774088192,0,0,0,0,5957,5822,0,0,0,1014,873,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.063,99.937,0,0,589189120,64668434432,229629952,1774088192,0,0,0,0,425,342,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 18:18:40,0,0.062,99.938,0,0,589180928,64668442624,229629952,1774088192,0,0,0,0,580,334,0,0,0,91,140,0,3221221376,6,8,0,0,0
11-12 18:18:41,0.062,0.062,99.875,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,770,334,0,0,0,68,100,0,3221221376,6,8,0,0,0
11-12 18:18:42,0,0.125,99.875,0,0,589172736,64668450816,229629952,1774088192,0,106496,0,6,1102,334,0,0,0,78,121,0,3221221376,6,8,0,0,0
11-12 18:18:43,0,0.063,99.937,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,185,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:18:44,0,0.062,99.938,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,588,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
11-12 18:18:45,0,0.125,99.875,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,365,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:18:46,0,0.063,99.937,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,186,400,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 18:18:47,0,0.063,99.937,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,1169,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:18:48,0,0.062,99.938,0,0,589172736,64668450816,229629952,1774088192,0,24576,0,4,318,668,0,0,0,84,137,0,3221221376,6,8,0,0,0
11-12 18:18:49,0,0.063,99.937,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,365,342,0,0,0,56,89,0,3221221376,6,8,0,0,0
11-12 18:18:50,0,0.125,99.875,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:51,0,0.063,99.937,0,0,589172736,64668450816,229629952,1774088192,0,81920,0,18,1007,334,0,0,0,75,97,0,3221221376,6,8,0,0,0
11-12 18:18:52,0,0.062,99.938,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,426,342,0,0,0,75,126,0,3221221376,6,8,0,0,0
11-12 18:18:53,0,0.063,99.937,0,0,589172736,64668450816,229629952,1774088192,0,0,0,0,305,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:54,0,0.062,99.875,0.062,0,589168640,64668450816,229629952,1774092288,0,49152,0,6,708,334,0,0,0,74,119,0,3221221376,6,8,0,0,0
11-12 18:18:55,0,0.125,99.875,0,0,589168640,64668450816,229629952,1774092288,0,0,0,0,947,342,0,0,0,90,121,0,3221221376,6,8,0,0,0
11-12 18:18:56,0,0.062,99.938,0,0,589168640,64668450816,229629952,1774092288,0,0,0,0,528,334,0,0,0,83,143,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.063,99.937,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,365,334,0,0,0,59,100,0,3221221376,6,8,0,0,0
11-12 18:18:58,0,0.125,99.875,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,982,334,0,0,0,69,104,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.062,99.938,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,1396,668,0,0,0,76,111,0,3221221376,6,8,0,0,0
11-12 18:19:00,0,0.063,99.937,0,0,589160448,64668459008,229629952,1774092288,0,24576,0,4,186,334,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 18:19:01,0,0.063,99.937,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,1153,342,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 18:19:02,0,0.063,99.937,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,306,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:19:03,0,0.125,99.875,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,647,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:19:04,0,0.063,99.937,0,0,589160448,64668459008,229629952,1774092288,0,0,0,0,246,334,0,0,0,71,123,0,3221221376,6,8,0,0,0
