"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-4.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node4_128.110.153.224_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:16:52,0,0.062,99.938,0,0,584138752,63616102400,288481280,2676604928,0,0,0,0,366,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:16:53,0,0.125,99.875,0,0,584138752,63616102400,288481280,2676604928,0,0,0,0,879,334,0,0,0,100,139,0,3221221376,6,8,0,0,0
11-12 18:16:54,0,0.063,99.937,0,0,584138752,63616102400,288481280,2676604928,0,0,0,0,546,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:16:55,0,0.125,99.875,0,0,584134656,63616102400,288485376,2676604928,0,24576,0,4,519,334,0,0,0,93,155,0,3221221376,6,8,0,0,0
11-12 18:16:56,0,0.063,99.937,0,0,584134656,63616102400,288485376,2676604928,0,8192,0,2,246,342,0,0,0,64,98,0,3221221376,6,8,0,0,0
11-12 18:16:57,0,0.063,99.937,0,0,584134656,63616102400,288485376,2676604928,0,0,0,0,1109,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:16:58,0,0.125,99.875,0,0,584134656,63616102400,288485376,2676604928,0,0,0,0,426,334,0,0,0,89,127,0,3221221376,6,8,0,0,0
11-12 18:16:59,0,0.062,99.938,0,0,584134656,63616102400,288485376,2676604928,0,0,0,0,425,334,0,0,0,74,125,0,3221221376,6,8,0,0,0
11-12 18:17:00,0,0.063,99.937,0,0,584134656,63616102400,288485376,2676604928,0,0,0,0,366,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:17:01,0,0.063,99.937,0,0,584134656,63616102400,288485376,2676604928,0,24576,0,4,579,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:17:02,0.062,0.125,99.812,0,0,584278016,63615959040,288485376,2676604928,0,8192,0,2,306,342,0,0,0,120,163,0,3221221376,6,8,0,0,0
11-12 18:17:03,0,0.125,99.875,0,0,584278016,63615959040,288485376,2676604928,0,0,0,0,485,342,0,0,0,104,156,0,3221221376,6,8,0,0,0
11-12 18:17:04,0,0.062,99.938,0,0,584278016,63615959040,288485376,2676604928,0,0,0,0,700,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:17:05,0,0.063,99.937,0,0,584278016,63615959040,288485376,2676604928,0,0,0,0,767,334,0,0,0,73,102,0,3221221376,6,8,0,0,0
11-12 18:17:06,0,0.125,99.875,0,0,584278016,63615959040,288485376,2676604928,0,0,0,0,606,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 18:17:07,0,0.062,99.875,0.062,0,584278016,63615959040,288485376,2676604928,0,589824,0,116,545,334,0,0,0,149,143,0,3221221376,6,8,0,0,0
11-12 18:17:08,0,0.063,99.937,0,0,584531968,63615705088,288485376,2676604928,0,0,0,0,126,342,0,0,0,99,127,0,3221221376,6,8,0,0,0
11-12 18:17:09,0,0.125,99.875,0,0,584531968,63615705088,288485376,2676604928,0,0,0,0,545,334,0,0,0,65,93,0,3221221376,6,8,0,0,0
11-12 18:17:10,0,0.062,99.938,0,0,584531968,63615705088,288485376,2676604928,0,0,0,0,366,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:17:11,0,0.063,99.937,0,0,584531968,63615705088,288485376,2676604928,0,0,0,0,650,334,0,0,0,83,145,0,3221221376,6,8,0,0,0
11-12 18:17:12,0,0.063,99.937,0,0,584531968,63615705088,288485376,2676604928,0,0,0,0,580,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:17:13,0.062,0.062,99.875,0,0,584400896,63615832064,288489472,2676604928,0,40960,0,8,1214,334,0,0,0,110,156,0,3221221376,6,8,0,0,0
11-12 18:17:14,0,0.125,99.875,0,0,584400896,63615832064,288489472,2676604928,0,0,0,0,606,342,0,0,0,60,85,0,3221221376,6,8,0,0,0
11-12 18:17:15,0,0.063,99.937,0,0,584400896,63615832064,288489472,2676604928,0,0,0,0,887,334,0,0,0,95,146,0,3221221376,6,8,0,0,0
11-12 18:17:16,0,0.063,99.937,0,0,584400896,63615832064,288489472,2676604928,0,0,0,0,1221,466,0,0,0,81,112,0,3221221376,6,8,0,0,0
11-12 18:17:17,0,0.125,99.875,0,0,584400896,63615832064,288489472,2676604928,0,0,0,0,1127,334,0,0,0,69,97,0,3221221376,6,8,0,0,0
11-12 18:17:18,0,0.063,99.875,0.063,0,584400896,63615832064,288489472,2676604928,0,24576,0,4,306,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
11-12 18:17:19,0,0.125,99.875,0,0,584400896,63615832064,288489472,2676604928,0,8192,0,2,245,342,0,0,0,82,129,0,3221221376,6,8,0,0,0
11-12 18:17:20,0,0.063,99.937,0,0,584400896,63615832064,288489472,2676604928,0,0,0,0,486,342,0,0,0,64,93,0,3221221376,6,8,0,0,0
11-12 18:17:21,0,0.062,99.938,0,0,584396800,63615832064,288489472,2676609024,0,0,0,0,425,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 18:17:22,0,0.063,99.937,0,0,584396800,63615832064,288489472,2676609024,0,0,0,0,820,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:17:23,0,0.125,99.875,0,0,584269824,63615959040,288489472,2676609024,0,0,0,0,545,394,0,0,0,101,155,0,3221221376,6,8,0,0,0
11-12 18:17:24,0,0.063,99.937,0,0,584265728,63615959040,288493568,2676609024,0,49152,0,6,486,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
11-12 18:17:25,0,0.125,99.875,0,0,584265728,63615959040,288493568,2676609024,0,32768,0,6,365,342,0,0,0,79,107,0,3221221376,6,8,0,0,0
11-12 18:17:26,0,0.063,99.937,0,0,584265728,63615959040,288493568,2676609024,0,0,0,0,426,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.062,99.938,0,0,584265728,63615959040,288493568,2676609024,0,0,0,0,305,334,0,0,0,72,129,0,3221221376,6,8,0,0,0
11-12 18:17:28,0,0.125,99.875,0,0,584392704,63615832064,288493568,2676609024,0,0,0,0,708,334,0,0,0,86,129,0,3221221376,6,8,0,0,0
11-12 18:17:29,0,0.063,99.937,0,0,584392704,63615832064,288493568,2676609024,0,0,0,0,245,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:17:30,0,0.063,99.937,0,0,584388608,63615832064,288497664,2676609024,0,24576,0,4,306,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:17:31,0,0.063,99.937,0,0,584388608,63615832064,288497664,2676609024,0,8192,0,2,305,342,0,0,0,80,129,0,3221221376,6,8,0,0,0
11-12 18:17:32,0,0.125,99.875,0,0,584388608,63615832064,288497664,2676609024,0,0,0,0,915,342,0,0,0,96,101,0,3221221376,6,8,0,0,0
11-12 18:17:33,0,0.063,99.937,0,0,584261632,63615959040,288497664,2676609024,0,0,0,0,759,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
11-12 18:17:34,0,0.063,99.937,0,0,584261632,63615959040,288497664,2676609024,0,0,0,0,246,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:17:35,0,0.125,99.875,0,0,584261632,63615959040,288497664,2676609024,0,0,0,0,707,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
11-12 18:17:36,0,0.063,99.875,0.063,0,584257536,63615959040,288501760,2676609024,0,24576,0,4,640,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 18:17:37,0,0.062,99.938,0,0,584257536,63615959040,288501760,2676609024,0,8192,0,2,947,342,0,0,0,78,105,0,3221221376,6,8,0,0,0
11-12 18:17:38,0,0.125,99.875,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,1414,342,0,0,0,102,143,0,3221221376,6,8,0,0,0
11-12 18:17:39,0,0.062,99.938,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,365,334,0,0,0,72,127,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.063,99.937,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,546,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 18:17:41,0,0.125,99.875,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,830,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.063,99.937,0,0,584384512,63615832064,288501760,2676609024,0,24576,0,4,486,334,0,0,0,72,112,0,3221221376,6,8,0,0,0
11-12 18:17:43,0.062,0.062,99.875,0,0,584384512,63615832064,288501760,2676609024,0,8192,0,2,947,342,0,0,0,113,166,0,3221221376,6,8,0,0,0
11-12 18:17:44,0,0.063,99.937,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,768,342,0,0,0,65,98,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.125,99.875,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,545,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
11-12 18:17:46,0,0.063,99.937,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,366,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.063,99.937,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,1187,334,0,0,0,87,131,0,3221221376,6,8,0,0,0
11-12 18:17:48,0,0.062,99.875,0.062,0,584384512,63615832064,288501760,2676609024,0,24576,0,4,186,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
11-12 18:17:49,0,0.125,99.875,0,0,584384512,63615832064,288501760,2676609024,0,8192,0,2,185,342,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 18:17:50,0,0.063,99.937,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,306,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:17:51,0,0.062,99.938,0,0,584384512,63615832064,288501760,2676609024,0,0,0,0,605,334,0,0,0,82,125,0,3221221376,6,8,0,0,0
11-12 18:17:52,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,426,334,0,0,0,68,95,0,3221221376,6,8,0,0,0
11-12 18:17:53,0,0.187,99.813,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,245,334,0,0,0,110,136,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,49152,0,6,1384,334,0,0,0,86,128,0,3221221376,6,8,0,0,0
11-12 18:17:55,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,32768,0,6,305,342,0,0,0,86,139,0,3221221376,6,8,0,0,0
11-12 18:17:56,0,0.125,99.875,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,1377,342,0,0,0,78,114,0,3221221376,6,8,0,0,0
11-12 18:17:57,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,1155,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:17:58,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,580,334,0,0,0,92,131,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,605,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
11-12 18:18:00,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,24576,0,4,246,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.125,99.875,0,0,584380416,63615832064,288501760,2676613120,0,8192,0,2,425,342,0,0,0,65,95,0,3221221376,6,8,0,0,0
11-12 18:18:02,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,306,342,0,0,0,57,98,0,3221221376,6,8,0,0,0
11-12 18:18:03,0.062,0.062,99.875,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,245,334,0,0,0,96,157,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.063,99.937,0,0,584380416,63615832064,288501760,2676613120,0,0,0,0,528,334,0,0,0,58,96,0,3221221376,6,8,0,0,0
11-12 18:18:05,0,0.125,99.875,0,0,584253440,63615959040,288501760,2676613120,0,0,0,0,185,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 18:18:06,0,0.062,99.875,0.062,0,584249344,63615959040,288505856,2676613120,0,24576,0,4,580,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
11-12 18:18:07,0,0.063,99.937,0,0,584249344,63615959040,288505856,2676613120,0,8192,0,2,485,342,0,0,0,83,131,0,3221221376,6,8,0,0,0
11-12 18:18:08,0,0.063,99.937,0,0,584376320,63615832064,288505856,2676613120,0,0,0,0,700,342,0,0,0,86,125,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.125,99.875,0,0,584376320,63615832064,288505856,2676613120,0,0,0,0,647,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
11-12 18:18:10,0,0.063,99.937,0,0,584376320,63615832064,288505856,2676613120,0,0,0,0,246,334,0,0,0,54,93,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.063,99.937,0,0,584376320,63615832064,288505856,2676613120,0,0,0,0,1010,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
11-12 18:18:12,0,0.063,99.937,0,0,584372224,63615832064,288509952,2676613120,0,24576,0,4,768,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 18:18:13,0,0.125,99.875,0,0,584245248,63615959040,288509952,2676613120,0,8192,0,2,425,342,0,0,0,90,125,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.063,99.937,0,0,584245248,63615959040,288509952,2676613120,0,0,0,0,486,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:18:15,0,0.125,99.875,0,0,584245248,63615959040,288509952,2676613120,0,0,0,0,605,334,0,0,0,87,139,0,3221221376,6,8,0,0,0
11-12 18:18:16,0,0.062,99.938,0,0,584245248,63615959040,288509952,2676613120,0,0,0,0,640,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:18:17,0,0.063,99.937,0,0,584245248,63615959040,288509952,2676613120,0,0,0,0,1376,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.125,99.813,0.062,0,584241152,63615959040,288514048,2676613120,0,24576,0,4,426,334,0,0,0,89,135,0,3221221376,6,8,0,0,0
11-12 18:18:19,0,0.063,99.937,0,0,584241152,63615959040,288514048,2676613120,0,8192,0,2,365,342,0,0,0,82,132,0,3221221376,6,8,0,0,0
11-12 18:18:20,0,0.063,99.937,0,0,584241152,63615959040,288514048,2676613120,0,0,0,0,833,684,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 18:18:21,0,0.063,99.937,0,0,584241152,63615959040,288514048,2676613120,0,0,0,0,1281,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
11-12 18:18:22,0,0.062,99.938,0,0,584241152,63615959040,288514048,2676613120,0,0,0,0,426,394,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:18:23,0.062,0.125,99.813,0,0,584110080,63616086016,288514048,2676617216,0,0,0,0,545,334,0,0,0,99,157,0,3221221376,6,8,0,0,0
11-12 18:18:24,0,0.063,99.937,0,0,584105984,63616086016,288518144,2676617216,0,49152,0,6,648,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 18:18:25,0,0.063,99.937,0,0,584105984,63616086016,288518144,2676617216,0,32768,0,6,665,342,0,0,0,81,108,0,3221221376,6,8,0,0,0
11-12 18:18:26,0,0.125,99.875,0,0,584105984,63616086016,288518144,2676617216,0,0,0,0,1204,342,0,0,0,72,114,0,3221221376,6,8,0,0,0
11-12 18:18:27,0,0.063,99.937,0,0,584105984,63616086016,288518144,2676617216,0,0,0,0,365,334,0,0,0,73,129,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.063,99.937,0,0,584232960,63615959040,288518144,2676617216,0,0,0,0,246,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 18:18:29,0,0.063,99.937,0,0,584232960,63615959040,288518144,2676617216,0,0,0,0,425,394,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:18:30,0,0.063,99.937,0,0,584228864,63615959040,288522240,2676617216,0,24576,0,4,546,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 18:18:31,0,0.125,99.875,0,0,584228864,63615959040,288522240,2676617216,0,8192,0,2,425,342,0,0,0,89,129,0,3221221376,6,8,0,0,0
11-12 18:18:32,0,0.063,99.937,0,0,584228864,63615959040,288522240,2676617216,0,0,0,0,768,342,0,0,0,79,98,0,3221221376,6,8,0,0,0
11-12 18:18:33,0,0.063,99.937,0,0,584228864,63615959040,288522240,2676617216,0,0,0,0,365,394,0,0,0,94,121,0,3221221376,6,8,0,0,0
11-12 18:18:34,0,0.125,99.875,0,0,584228864,63615959040,288522240,2676617216,0,0,0,0,486,438,0,0,0,71,99,0,3221221376,6,8,0,0,0
11-12 18:18:35,0,0.063,99.937,0,0,584228864,63615959040,288522240,2676617216,0,0,0,0,1102,334,0,0,0,100,143,0,3221221376,6,8,0,0,0
11-12 18:18:36,0,0.062,99.875,0.062,0,584224768,63615959040,288526336,2676617216,0,24576,0,4,426,334,0,0,0,69,108,0,3221221376,6,8,0,0,0
11-12 18:18:37,0,0.062,99.938,0,0,584224768,63615959040,288526336,2676617216,0,8192,0,2,1213,342,0,0,0,81,109,0,3221221376,6,8,0,0,0
11-12 18:18:38,0.063,0.063,99.875,0,0,584224768,63615959040,288526336,2676617216,0,0,0,0,606,342,0,0,0,87,124,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.125,99.875,0,0,584224768,63615959040,288526336,2676617216,0,0,0,0,485,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
11-12 18:18:40,0,0.063,99.937,0,0,584224768,63615959040,288526336,2676617216,0,0,0,0,640,394,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:18:41,0,0.063,99.937,0,0,584224768,63615959040,288526336,2676617216,0,0,0,0,710,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
11-12 18:18:42,0,0.063,99.937,0,0,584224768,63615959040,288526336,2676617216,0,24576,0,4,1222,394,0,0,0,84,125,0,3221221376,6,8,0,0,0
11-12 18:18:43,0,0.063,99.937,0,0,584097792,63616086016,288526336,2676617216,0,8192,0,2,305,607,0,0,0,105,159,0,3221221376,6,8,0,0,0
11-12 18:18:44,0,0.125,99.875,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,588,342,0,0,0,62,100,0,3221221376,6,8,0,0,0
11-12 18:18:45,0.062,0.062,99.875,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,365,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 18:18:46,0,0.063,99.937,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,186,400,0,0,0,57,98,0,3221221376,6,8,0,0,0
11-12 18:18:47,0,0.063,99.937,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,1109,334,0,0,0,86,137,0,3221221376,6,8,0,0,0
11-12 18:18:48,0,0.125,99.813,0.062,0,584097792,63616086016,288526336,2676617216,0,24576,0,4,366,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
11-12 18:18:49,0,0.063,99.937,0,0,584097792,63616086016,288526336,2676617216,0,8192,0,2,365,342,0,0,0,64,100,0,3221221376,6,8,0,0,0
11-12 18:18:50,0,0.063,99.937,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,186,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 18:18:51,0,0.062,99.938,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,1007,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 18:18:52,0,0.125,99.875,0,0,584097792,63616086016,288526336,2676617216,0,0,0,0,486,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:18:53,0,0.125,99.875,0,0,584224768,63615959040,288526336,2676617216,0,0,0,0,305,334,0,0,0,90,131,0,3221221376,6,8,0,0,0
11-12 18:18:54,0,0.063,99.937,0,0,584224768,63615959040,288526336,2676617216,0,24576,0,4,708,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
11-12 18:18:55,0,0.063,99.937,0,0,584220672,63615959040,288526336,2676621312,0,16384,0,2,605,342,0,0,0,92,142,0,3221221376,6,8,0,0,0
11-12 18:18:56,0,0.063,99.937,0,0,584220672,63615959040,288526336,2676621312,0,0,0,0,870,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.062,99.938,0,0,584220672,63615959040,288526336,2676621312,0,0,0,0,365,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:58,0,0.125,99.875,0,0,584220672,63615959040,288526336,2676621312,0,0,0,0,982,334,0,0,0,92,137,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.062,99.938,0,0,584220672,63615959040,288526336,2676621312,0,0,0,0,1042,334,0,0,0,85,138,0,3221221376,6,8,0,0,0
11-12 18:19:00,0,0.063,99.937,0,0,584216576,63615959040,288530432,2676621312,0,49152,0,6,528,334,0,0,0,73,121,0,3221221376,6,8,0,0,0
11-12 18:19:01,0,0.125,99.875,0,0,584216576,63615959040,288530432,2676621312,0,24576,0,6,819,342,0,0,0,73,101,0,3221221376,6,8,0,0,0
11-12 18:19:02,0,0.063,99.937,0,0,584216576,63615959040,288530432,2676621312,0,0,0,0,580,342,0,0,0,63,102,0,3221221376,6,8,0,0,0
11-12 18:19:03,0,0.063,99.937,0,0,584216576,63615959040,288530432,2676621312,0,0,0,0,707,334,0,0,0,102,163,0,3221221376,6,8,0,0,0
11-12 18:19:04,0,0.125,99.875,0,0,584216576,63615959040,288530432,2676621312,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
