"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:16:34,0,0.125,99.875,0,0,592830464,64607858688,232239104,1819193344,0,0,0,0,700,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:16:35,0.062,0.062,99.875,0,0,592830464,64607858688,232239104,1819193344,0,0,0,0,365,334,0,0,0,84,137,0,3221221376,6,8,0,0,0
11-12 18:16:36,0,0.063,99.937,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,378,668,0,0,0,64,94,0,3221221376,6,8,0,0,0
11-12 18:16:37,0,0.125,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,305,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:16:38,0.062,0.062,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,126,334,0,0,0,54,96,0,3221221376,6,8,0,0,0
11-12 18:16:39,0,0.063,99.937,0,0,592822272,64607866880,232239104,1819193344,0,24576,0,4,665,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
11-12 18:16:40,0.062,0.062,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,426,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
11-12 18:16:41,0,0.063,99.937,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,770,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:16:42,0,0.125,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,708,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:16:43,0.062,0.062,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,605,394,0,0,0,80,127,0,3221221376,6,8,0,0,0
11-12 18:16:44,0,0.062,99.938,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,186,334,0,0,0,58,100,0,3221221376,6,8,0,0,0
11-12 18:16:45,0.062,0.062,99.812,0.062,0,592822272,64607866880,232239104,1819193344,0,24576,0,4,725,334,0,0,0,80,111,0,3221221376,6,8,0,0,0
11-12 18:16:46,0,0.063,99.937,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,426,342,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:16:47,0,0.125,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,767,334,0,0,0,84,137,0,3221221376,6,8,0,0,0
11-12 18:16:48,0.062,0.062,99.875,0,0,592822272,64607866880,232239104,1819193344,0,0,0,0,306,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:16:49,0,0.063,99.937,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,305,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:16:50,0.062,0.062,99.875,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,640,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:16:51,0,0.063,99.937,0,0,592818176,64607866880,232239104,1819197440,0,49152,0,6,760,334,0,0,0,93,145,0,3221221376,6,8,0,0,0
11-12 18:16:52,0,0.125,99.875,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,366,342,0,0,0,59,92,0,3221221376,6,8,0,0,0
11-12 18:16:53,0.062,0.062,99.875,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,819,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:16:54,0,0.063,99.937,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,546,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 18:16:55,0.062,0.125,99.813,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,519,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
11-12 18:16:56,0,0.062,99.938,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,246,334,0,0,0,78,98,0,3221221376,6,8,0,0,0
11-12 18:16:57,0,0.063,99.937,0,0,592818176,64607866880,232239104,1819197440,0,24576,0,4,1109,334,0,0,0,98,109,0,3221221376,6,8,0,0,0
11-12 18:16:58,0.062,0.062,99.875,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,426,342,0,0,0,78,105,0,3221221376,6,8,0,0,0
11-12 18:16:59,0,0.063,99.937,0,0,592818176,64607866880,232239104,1819197440,0,16384,0,2,425,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:17:00,0.062,0.125,99.813,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,366,342,0,0,0,64,96,0,3221221376,6,8,0,0,0
11-12 18:17:01,0,0.063,99.937,0,0,592818176,64607866880,232239104,1819197440,0,0,0,0,579,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:17:02,0.062,0.125,99.812,0,0,592707584,64607977472,232239104,1819197440,0,0,0,0,306,334,0,0,0,112,162,0,3221221376,6,8,0,0,0
11-12 18:17:03,0,0.062,99.875,0.062,0,592707584,64607977472,232239104,1819197440,0,90112,0,4,819,334,0,0,0,87,141,0,3221221376,6,8,0,0,0
11-12 18:17:04,1.188,0.500,98.311,0,0,596598784,64604082176,232239104,1819209728,0,1048576,0,238,4351,3564,0,0,0,696,532,0,3221221376,6,9,0,0,0
11-12 18:17:05,0.562,0.375,99.062,0,0,592879616,64607801344,232239104,1819201536,0,0,0,0,3932,4213,0,0,0,520,455,0,3221221376,6,9,0,0,0
11-12 18:17:06,1.376,0.563,98.061,0,0,592650240,64608030720,232239104,1819205632,0,0,0,0,3812,3691,0,0,0,849,810,0,3221221376,6,8,0,0,0
11-12 18:17:07,0,0.063,99.937,0,0,592482304,64608198656,232239104,1819201536,0,0,0,0,545,350,0,0,0,80,138,0,3221221376,6,8,0,0,0
11-12 18:17:08,0,0.125,99.875,0,0,592482304,64608198656,232239104,1819201536,0,0,0,0,126,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
11-12 18:17:09,0.062,0.062,99.875,0,0,592482304,64608198656,232239104,1819201536,0,147456,0,8,545,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 18:17:10,0,0.063,99.937,0,0,592482304,64608198656,232239104,1819201536,0,1400832,0,318,366,342,0,0,0,214,120,0,3221221376,6,8,0,0,0
11-12 18:17:11,0,0.063,99.937,0,0,592474112,64608206848,232239104,1819201536,0,0,0,0,650,342,0,0,0,83,143,0,3221221376,6,8,0,0,0
11-12 18:17:12,0.062,0.062,99.875,0,0,592474112,64608206848,232239104,1819201536,0,0,0,0,580,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:17:13,0,0.125,99.875,0,0,592474112,64608206848,232239104,1819201536,0,0,0,0,1214,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:17:14,0.062,0.062,99.875,0,0,592474112,64608206848,232239104,1819201536,0,0,0,0,606,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:17:15,0,0.063,99.937,0,0,592474112,64608206848,232239104,1819201536,0,24576,0,4,947,400,0,0,0,110,159,0,3221221376,6,8,0,0,0
11-12 18:17:16,0,0.125,99.875,0,0,592465920,64608215040,232239104,1819201536,0,0,0,0,1161,408,0,0,0,78,111,0,3221221376,6,8,0,0,0
11-12 18:17:17,0.062,0.062,99.875,0,0,592465920,64608215040,232239104,1819201536,0,0,0,0,1187,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:17:18,0,0.063,99.937,0,0,592465920,64608215040,232239104,1819201536,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:17:19,0.062,0.062,99.875,0,0,592465920,64608215040,232239104,1819201536,0,0,0,0,245,334,0,0,0,72,127,0,3221221376,6,8,0,0,0
11-12 18:17:20,0,0.063,99.937,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,486,334,0,0,0,62,96,0,3221221376,6,8,0,0,0
11-12 18:17:21,0,0.125,99.813,0.062,0,592461824,64608215040,232239104,1819205632,0,49152,0,6,425,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 18:17:22,0.062,0.062,99.875,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,820,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:17:23,0,0.062,99.938,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,425,334,0,0,0,74,125,0,3221221376,6,8,0,0,0
11-12 18:17:24,0.062,0.062,99.875,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,486,334,0,0,0,61,92,0,3221221376,6,8,0,0,0
11-12 18:17:25,0,0.063,99.937,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,365,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:17:26,0.062,0.125,99.813,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,426,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.063,99.937,0,0,592461824,64608215040,232239104,1819205632,0,24576,0,4,305,334,0,0,0,88,143,0,3221221376,6,8,0,0,0
11-12 18:17:28,0.062,0.062,99.875,0,0,592461824,64608215040,232239104,1819205632,0,0,0,0,708,342,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 18:17:29,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,305,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:17:30,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:17:31,0.062,0.125,99.813,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,700,334,0,0,0,82,134,0,3221221376,6,8,0,0,0
11-12 18:17:32,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,974,334,0,0,0,116,126,0,3221221376,6,8,0,0,0
11-12 18:17:33,0.063,0.063,99.875,0,0,592453632,64608223232,232239104,1819205632,0,24576,0,4,365,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:17:34,0,0.062,99.938,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,246,342,0,0,0,56,94,0,3221221376,6,8,0,0,0
11-12 18:17:35,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,647,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
11-12 18:17:36,0.062,0.125,99.813,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,760,394,0,0,0,71,101,0,3221221376,6,8,0,0,0
11-12 18:17:37,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,1268,334,0,0,0,76,106,0,3221221376,6,8,0,0,0
11-12 18:17:38,0.062,0.062,99.875,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,1093,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:17:39,0,0.125,99.813,0.062,0,592453632,64608223232,232239104,1819205632,0,24576,0,4,485,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,426,342,0,0,0,77,94,0,3221221376,6,8,0,0,0
11-12 18:17:41,0.062,0.062,99.875,0,0,592453632,64608223232,232239104,1819205632,0,16384,0,2,830,334,0,0,0,76,106,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.062,99.938,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,546,342,0,0,0,66,98,0,3221221376,6,8,0,0,0
11-12 18:17:43,0.062,0.062,99.875,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,887,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
11-12 18:17:44,0,0.125,99.875,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,768,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.063,99.937,0,0,592453632,64608223232,232239104,1819205632,0,24576,0,4,605,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
11-12 18:17:46,0.062,0.062,99.875,0,0,592453632,64608223232,232239104,1819205632,0,16384,0,4,828,342,0,0,0,72,104,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.125,99.875,0,0,592453632,64608223232,232239104,1819205632,0,0,0,0,785,402,0,0,0,88,129,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.250,0.250,99.499,0,0,593797120,64606879744,232239104,1819205632,0,0,0,0,3867,3490,0,0,0,278,381,0,3221221376,6,9,0,0,0
11-12 18:17:49,1.752,0.563,97.685,0,0,593006592,64607670272,232239104,1819205632,0,0,0,0,1884,2476,0,0,0,921,599,0,3221221376,6,9,0,0,0
11-12 18:17:50,1.377,0.751,97.872,0,0,593801216,64606875648,232239104,1819209728,0,0,0,0,5540,5742,0,0,0,922,816,0,3221221376,6,8,0,0,0
11-12 18:17:51,0,0.063,99.937,0,0,593530880,64607137792,232243200,1819213824,0,1630208,0,352,605,350,0,0,0,267,176,0,3221221376,6,8,0,0,0
11-12 18:17:52,0.062,0.125,99.813,0,0,593530880,64607137792,232243200,1819209728,0,0,0,0,426,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:17:53,0,0.063,99.937,0,0,593530880,64607137792,232243200,1819209728,0,0,0,0,305,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.063,99.937,0,0,593530880,64607137792,232243200,1819209728,0,0,0,0,1324,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
11-12 18:17:55,0.062,0.125,99.813,0,0,593522688,64607145984,232243200,1819209728,0,0,0,0,305,334,0,0,0,99,146,0,3221221376,6,8,0,0,0
11-12 18:17:56,0,0.063,99.937,0,0,593522688,64607145984,232243200,1819209728,0,0,0,0,1377,334,0,0,0,78,118,0,3221221376,6,8,0,0,0
11-12 18:17:57,0.062,0.062,99.813,0.062,0,593522688,64607145984,232243200,1819209728,0,57344,0,4,1155,334,0,0,0,81,124,0,3221221376,6,8,0,0,0
11-12 18:17:58,0,0.063,99.937,0,0,593522688,64607145984,232243200,1819209728,0,0,0,0,640,342,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,545,438,0,0,0,87,147,0,3221221376,6,8,0,0,0
11-12 18:18:00,0.062,0.125,99.813,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,306,334,0,0,0,54,87,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,365,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:02,0.062,0.062,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,306,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:18:03,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,24576,0,6,245,334,0,0,0,83,137,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,528,342,0,0,0,62,98,0,3221221376,6,8,0,0,0
11-12 18:18:05,0.062,0.125,99.813,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,185,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:18:06,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,580,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
11-12 18:18:07,0.062,0.062,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,545,334,0,0,0,75,121,0,3221221376,6,8,0,0,0
11-12 18:18:08,0,0.125,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,640,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,24576,0,4,647,334,0,0,0,73,108,0,3221221376,6,8,0,0,0
11-12 18:18:10,0.062,0.062,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,306,402,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,1070,334,0,0,0,86,137,0,3221221376,6,8,0,0,0
11-12 18:18:12,0.062,0.062,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,768,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
11-12 18:18:13,0,0.125,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,425,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.062,99.938,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,486,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
11-12 18:18:15,0.062,0.062,99.812,0.062,0,593506304,64607162368,232243200,1819209728,0,24576,0,4,605,334,0,0,0,98,145,0,3221221376,6,8,0,0,0
11-12 18:18:16,0,0.125,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,700,342,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:18:17,0.062,0.062,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,1376,334,0,0,0,76,114,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.062,99.938,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,426,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:18:19,0,0.063,99.937,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,640,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
11-12 18:18:20,0.062,0.062,99.875,0,0,593506304,64607162368,232243200,1819209728,0,0,0,0,486,334,0,0,0,62,94,0,3221221376,6,8,0,0,0
11-12 18:18:21,0,0.125,99.875,0,0,593506304,64607162368,232243200,1819209728,0,24576,0,4,1281,334,0,0,0,84,117,0,3221221376,6,8,0,0,0
11-12 18:18:22,0.062,0.062,99.875,0,0,593502208,64607162368,232243200,1819213824,0,16384,0,2,306,342,0,0,0,62,94,0,3221221376,6,8,0,0,0
11-12 18:18:23,0,0.063,99.937,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,605,342,0,0,0,92,131,0,3221221376,6,8,0,0,0
11-12 18:18:24,0,0.063,99.937,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,648,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
11-12 18:18:25,0.062,0.062,99.875,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,605,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 18:18:26,0,0.125,99.875,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,1264,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 18:18:27,0.062,0.062,99.875,0,0,593502208,64607162368,232243200,1819213824,0,106496,0,18,305,334,0,0,0,86,142,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.063,99.937,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,258,684,0,0,0,65,98,0,3221221376,6,8,0,0,0
11-12 18:18:29,0,0.063,99.937,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,365,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 18:18:30,0.062,0.062,99.875,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,546,334,0,0,0,61,89,0,3221221376,6,8,0,0,0
11-12 18:18:31,0,0.125,99.875,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,545,334,0,0,0,78,127,0,3221221376,6,8,0,0,0
11-12 18:18:32,0.062,0.062,99.875,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,648,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:18:33,0,0.062,99.875,0.062,0,593502208,64607162368,232243200,1819213824,0,24576,0,4,365,394,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:18:34,0,0.063,99.937,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,486,342,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 18:18:35,0.062,0.125,99.813,0,0,593502208,64607162368,232243200,1819213824,0,0,0,0,1102,334,0,0,0,94,147,0,3221221376,6,8,0,0,0
11-12 18:18:36,0.063,0.063,99.875,0,0,594010112,64606654464,232243200,1819213824,0,0,0,0,2247,1801,0,0,0,155,114,0,3221221376,6,9,0,0,0
11-12 18:18:37,1.876,0.563,97.561,0,0,593289216,64607375360,232243200,1819217920,0,0,0,0,4601,3959,0,0,0,885,846,0,3221221376,6,8,0,0,0
11-12 18:18:38,1.504,0.564,97.932,0,0,593498112,64607166464,232243200,1819217920,0,1138688,0,256,5945,5656,0,0,0,1011,841,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.125,99.875,0,0,593461248,64607203328,232243200,1819217920,0,106496,0,4,425,358,0,0,0,86,152,0,3221221376,6,8,0,0,0
11-12 18:18:40,0,0.063,99.937,0,0,593461248,64607203328,232243200,1819213824,0,0,0,0,580,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:18:41,0,0.063,99.937,0,0,593453056,64607211520,232243200,1819213824,0,0,0,0,770,334,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 18:18:42,0.062,0.062,99.875,0,0,593453056,64607211520,232243200,1819213824,0,0,0,0,1102,334,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 18:18:43,0,0.063,99.937,0,0,593453056,64607211520,232243200,1819213824,0,1220608,0,284,185,334,0,0,0,216,137,0,3221221376,6,8,0,0,0
11-12 18:18:44,0.062,0.125,99.750,0.062,0,593453056,64607211520,232243200,1819213824,0,57344,0,4,588,342,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 18:18:45,0,0.063,99.937,0,0,593444864,64607219712,232243200,1819213824,0,0,0,0,365,342,0,0,0,65,104,0,3221221376,6,8,0,0,0
11-12 18:18:46,0.062,0.062,99.875,0,0,593444864,64607219712,232243200,1819213824,0,0,0,0,388,460,0,0,0,63,96,0,3221221376,6,8,0,0,0
11-12 18:18:47,0,0.125,99.875,0,0,593444864,64607219712,232243200,1819213824,0,0,0,0,1169,334,0,0,0,88,141,0,3221221376,6,8,0,0,0
11-12 18:18:48,0.062,0.062,99.875,0,0,593444864,64607219712,232243200,1819213824,0,0,0,0,306,334,0,0,0,59,94,0,3221221376,6,8,0,0,0
11-12 18:18:49,0,0.063,99.937,0,0,593444864,64607219712,232243200,1819213824,0,40960,0,10,365,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:18:50,0.062,0.062,99.875,0,0,593444864,64607219712,232243200,1819213824,0,24576,0,4,186,342,0,0,0,66,108,0,3221221376,6,8,0,0,0
11-12 18:18:51,0,0.063,99.937,0,0,593444864,64607219712,232243200,1819213824,0,0,0,0,1067,342,0,0,0,86,133,0,3221221376,6,8,0,0,0
11-12 18:18:52,0.062,0.125,99.813,0,0,593444864,64607219712,232243200,1819213824,0,0,0,0,426,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:18:53,0,0.063,99.937,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,305,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:18:54,0.062,0.062,99.875,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,708,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:18:55,0.062,0.125,99.813,0,0,593440768,64607219712,232243200,1819217920,0,16384,0,2,605,334,0,0,0,97,139,0,3221221376,6,8,0,0,0
11-12 18:18:56,0,0.125,99.875,0,0,593440768,64607219712,232243200,1819217920,0,49152,0,6,930,402,0,0,0,81,121,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.063,99.937,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,365,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:18:58,0.062,0.125,99.813,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,982,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.063,99.937,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,1042,334,0,0,0,88,141,0,3221221376,6,8,0,0,0
11-12 18:19:00,0.062,0.125,99.813,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,528,334,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 18:19:01,0,0.125,99.875,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,1153,334,0,0,0,75,107,0,3221221376,6,8,0,0,0
11-12 18:19:02,0,0.063,99.875,0.063,0,593440768,64607219712,232243200,1819217920,0,24576,0,4,306,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 18:19:03,0.062,0.125,99.813,0,0,593440768,64607219712,232243200,1819217920,0,0,0,0,647,342,0,0,0,80,125,0,3221221376,6,8,0,0,0
