"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:17:18,0.062,0.062,99.875,0,0,589148160,63329796096,258437120,3006435328,0,24576,0,4,365,334,0,0,0,90,121,0,3221221376,6,8,0,0,0
11-12 18:17:19,0,0.063,99.937,0,0,589148160,63329796096,258437120,3006435328,0,0,0,0,186,342,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:17:20,0,0.063,99.937,0,0,589144064,63329796096,258437120,3006439424,0,0,0,0,665,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
11-12 18:17:21,0,0.062,99.938,0,0,589144064,63329796096,258437120,3006439424,0,0,0,0,246,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:17:22,0.062,0.062,99.875,0,0,589144064,63329796096,258437120,3006439424,0,0,0,0,939,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 18:17:23,0,0.062,99.938,0,0,589144064,63329796096,258437120,3006439424,0,0,0,0,306,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 18:17:24,0.062,0.062,99.812,0.062,0,589139968,63329796096,258441216,3006439424,0,49152,0,6,545,334,0,0,0,96,154,0,3221221376,6,8,0,0,0
11-12 18:17:25,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,246,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:17:26,0,0,100,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,605,394,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,186,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 18:17:28,0,0.063,99.937,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,827,334,0,0,0,97,149,0,3221221376,6,8,0,0,0
11-12 18:17:29,0.062,0.062,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,186,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
11-12 18:17:30,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,24576,0,4,365,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 18:17:31,0.062,0.062,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,641,342,0,0,0,107,121,0,3221221376,6,8,0,0,0
11-12 18:17:32,0,0.063,99.937,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,1033,334,0,0,0,91,149,0,3221221376,6,8,0,0,0
11-12 18:17:33,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,306,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:17:34,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,827,394,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 18:17:35,0,0.063,99.937,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,520,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 18:17:36,0,0.062,99.875,0.062,0,589139968,63329796096,258441216,3006439424,0,24576,0,4,425,334,0,0,0,91,142,0,3221221376,6,8,0,0,0
11-12 18:17:37,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,1422,342,0,0,0,83,123,0,3221221376,6,8,0,0,0
11-12 18:17:38,0,0.063,99.937,0,0,589139968,63329796096,258441216,3006439424,0,16384,0,2,879,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
11-12 18:17:39,0,0.062,99.938,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,426,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:17:40,0.062,0.062,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,890,334,0,0,0,93,145,0,3221221376,6,8,0,0,0
11-12 18:17:41,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,306,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.063,99.937,0,0,589139968,63329796096,258441216,3006439424,0,24576,0,4,665,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 18:17:43,0,0.125,99.875,0,0,589139968,63329796096,258441216,3006439424,0,16384,0,4,780,684,0,0,0,76,109,0,3221221376,6,8,0,0,0
11-12 18:17:44,0,0.062,99.938,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,947,342,0,0,0,97,149,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.062,99.938,0,0,589139968,63329796096,258441216,3006439424,0,0,0,0,606,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:17:46,0.063,0.063,99.875,0,0,589647872,63329288192,258441216,3006439424,0,0,0,0,1060,1735,0,0,0,159,135,0,3221221376,6,9,0,0,0
11-12 18:17:47,0.125,0.125,99.750,0,0,589266944,63329669120,258441216,3006439424,0,0,0,0,1782,1682,0,0,0,203,233,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.876,0.250,98.812,0.063,0,591249408,63327682560,258445312,3006443520,0,40960,0,4,4230,3620,0,0,0,530,567,0,3221221376,6,9,0,0,0
11-12 18:17:49,0.438,0.188,99.374,0,0,590131200,63328800768,258445312,3006439424,0,0,0,0,3225,4054,0,0,0,593,450,0,3221221376,6,9,0,0,0
11-12 18:17:50,1.252,0.375,98.373,0,0,589012992,63329918976,258445312,3006439424,0,0,0,0,3949,3792,0,0,0,872,814,0,3221221376,6,8,0,0,0
11-12 18:17:51,0.062,0.062,99.875,0,0,589008896,63329918976,258445312,3006443520,0,0,0,0,486,342,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 18:17:52,0,0.062,99.938,0,0,589000704,63329927168,258445312,3006443520,0,0,0,0,545,334,0,0,0,96,153,0,3221221376,6,8,0,0,0
11-12 18:17:53,0,0.063,99.937,0,0,588996608,63329927168,258449408,3006443520,0,122880,0,8,186,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.125,99.875,0,0,588988416,63329935360,258449408,3006443520,0,0,0,0,1503,342,0,0,0,92,132,0,3221221376,6,8,0,0,0
11-12 18:17:55,1.062,0.438,98.500,0,0,592928768,63325995008,258449408,3006451712,0,0,0,0,4728,3554,0,0,0,581,552,0,3221221376,6,9,0,0,0
11-12 18:17:56,0.250,0.063,99.687,0,0,589570048,63329353728,258449408,3006443520,0,0,0,0,8831,2673,0,0,0,409,471,0,3221221376,6,8,0,0,0
11-12 18:17:57,0.062,0.062,99.875,0,0,589561856,63329361920,258449408,3006443520,0,0,0,0,916,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 18:17:58,1.187,0.625,98.189,0,0,591663104,63327260672,258449408,3006451712,0,0,0,0,4678,4176,0,0,0,760,628,0,3221221376,6,9,0,0,0
11-12 18:17:59,61.726,31.707,6.567,0,0,962088960,62956834816,258449408,3006451712,0,2105344,0,444,1656,1471,0,0,0,4331,2783600,0,3221221376,6,8,0,0,0
11-12 18:18:00,45.119,3.191,51.690,0,0,1268772864,62650146816,258449408,3006455808,0,0,0,0,425,358,0,0,0,5502,4184,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.063,99.937,0,0,1268772864,62650146816,258449408,3006455808,0,0,0,0,246,350,0,0,0,79,108,0,3221221376,6,8,0,0,0
11-12 18:18:02,0,0.063,99.937,0,0,1268772864,62650146816,258449408,3006455808,0,0,0,0,485,334,0,0,0,74,103,0,3221221376,6,8,0,0,0
11-12 18:18:03,0,0.125,99.875,0,0,1268772864,62650146816,258449408,3006455808,0,0,0,0,66,334,0,0,0,58,103,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.125,99.812,0.062,0,1268899840,62650015744,258453504,3006455808,0,1089536,0,10,647,334,0,0,0,99,164,0,3221221376,6,8,0,0,0
11-12 18:18:05,20.910,2.211,76.879,0,0,1283207168,62635700224,258453504,3006464000,0,0,0,0,120802838,61452495,1906,2522,1597,24246,21927,0,3221221376,6,70,0,0,0
11-12 18:18:06,38.098,3.510,58.392,0,0,1284550656,62634356736,258453504,3006464000,0,0,0,0,238081787,121039383,3580,4174,3030,46982,38907,0,3221221376,6,70,0,0,0
11-12 18:18:07,36.203,4.177,59.620,0,0,1285304320,62633603072,258453504,3006464000,0,0,0,0,221414514,112593001,3459,3950,2790,43942,36207,0,3221221376,6,70,0,0,0
11-12 18:18:08,38.215,3.276,58.510,0,0,1286037504,62632869888,258453504,3006464000,0,0,0,0,238945601,121505230,3458,4619,3179,47548,38982,0,3221221376,6,70,0,0,0
11-12 18:18:09,37.016,3.492,59.492,0,0,1287532544,62631374848,258453504,3006464000,0,0,0,0,224989740,114378502,3449,3797,2740,44224,36767,0,3221221376,6,70,0,0,0
11-12 18:18:10,35.446,3.493,61.061,0,0,1288069120,62630838272,258453504,3006464000,0,65536,0,8,224085329,113886969,3421,3773,2785,43715,36790,0,3221221376,6,70,0,0,0
11-12 18:18:11,40.439,4.070,55.491,0,0,1288957952,62629949440,258453504,3006464000,0,0,0,0,263145011,133838183,4130,4813,3363,52640,42712,0,3221221376,6,70,0,0,0
11-12 18:18:12,36.825,3.085,60.090,0,0,1289424896,62629482496,258453504,3006464000,0,0,0,0,228479493,116180872,3051,4465,2893,45251,37770,0,3221221376,6,70,0,0,0
11-12 18:18:13,36.050,3.520,60.430,0,0,1290481664,62628425728,258453504,3006464000,0,0,0,0,230074044,116968725,3677,3763,3098,45144,37249,0,3221221376,6,70,0,0,0
11-12 18:18:14,37.245,4.018,58.737,0,0,1291182080,62627725312,258453504,3006464000,0,0,0,0,234487927,119221326,3945,4164,2851,46390,38169,0,3221221376,6,70,0,0,0
11-12 18:18:15,65.506,6.076,28.418,0,0,1292546048,62626361344,258453504,3006464000,0,0,0,0,410667364,208915318,6787,7579,6141,83896,57158,0,3221221376,6,70,0,0,0
11-12 18:18:16,43.945,3.308,52.747,0,0,1290121216,62628782080,258453504,3006468096,0,24576,0,4,233299081,118632127,2854,3396,3004,47134,28590,0,3221221376,6,8,0,62,0
11-12 18:18:17,0,0.062,99.938,0,0,1290121216,62628782080,258453504,3006468096,0,0,0,0,1257,382,0,0,0,78,121,0,3221221376,6,8,0,62,0
11-12 18:18:18,0.062,0.062,99.875,0,0,1290121216,62628782080,258453504,3006468096,0,0,0,0,605,334,0,0,0,66,108,0,3221221376,6,8,0,62,0
11-12 18:18:19,0,0.125,99.875,0,0,1290117120,62628782080,258453504,3006472192,0,0,0,0,461,334,0,0,0,68,113,0,3221221376,6,8,0,62,0
11-12 18:18:20,0,0.063,99.937,0,0,1290117120,62628782080,258453504,3006472192,0,0,0,0,665,438,0,0,0,84,137,0,3221221376,6,8,0,62,0
11-12 18:18:21,11.772,1.252,86.913,0.063,0,590307328,63327887360,258457600,3007164416,0,106496,0,8,1102,446,0,0,0,1047,545,0,3221221376,6,8,0,62,0
11-12 18:18:22,0.125,0.125,99.750,0,0,590848000,63327346688,258457600,3007164416,0,0,0,0,2818,2703,0,0,0,180,158,0,3221221376,6,9,0,62,0
11-12 18:18:23,1.501,0.313,98.186,0,0,591511552,63326679040,258457600,3007176704,0,0,0,0,6942,106717,0,0,0,781,704,0,3221221376,6,9,0,62,0
11-12 18:18:24,0.062,0.125,99.812,0,0,591503360,63326687232,258457600,3007176704,0,2605056,0,334,11595,238222,0,0,0,480,362,0,3221221376,6,9,0,62,0
11-12 18:18:25,0.063,0.063,99.875,0,0,591503360,63326687232,258457600,3007176704,0,0,0,0,13066,250416,0,0,0,317,325,0,3221221376,6,9,0,62,0
11-12 18:18:26,0.063,0.125,99.812,0,0,590020608,63328165888,258461696,3007172608,0,196608,0,4,6007,77571,0,0,0,272,408,0,3221221376,6,8,0,62,0
11-12 18:18:27,0,0.063,99.937,0,0,590012416,63328174080,258461696,3007172608,0,0,0,0,246,350,0,0,0,59,100,0,3221221376,6,8,0,62,0
11-12 18:18:28,0,0.063,99.937,0,0,590012416,63328174080,258461696,3007172608,0,0,0,0,365,334,0,0,0,77,138,0,3221221376,6,8,0,62,0
11-12 18:18:29,0,0.125,99.875,0,0,590012416,63328174080,258461696,3007172608,0,0,0,0,186,334,0,0,0,62,109,0,3221221376,6,8,0,62,0
11-12 18:18:30,0.062,0.125,99.812,0,0,590528512,63327657984,258461696,3007172608,0,0,0,0,956,581,0,0,0,145,119,0,3221221376,6,9,0,62,0
11-12 18:18:31,1.126,0.625,98.249,0,0,589918208,63328268288,258461696,3007172608,0,81920,0,4,5350,5486,0,0,0,852,864,0,3221221376,6,8,0,62,0
11-12 18:18:32,0.500,0.250,99.250,0,0,593887232,63324299264,258461696,3007172608,0,0,0,0,4644,3886,0,0,0,434,453,0,3221221376,6,9,0,62,0
11-12 18:18:33,1.126,0.313,98.562,0,0,589869056,63328317440,258461696,3007172608,0,0,0,0,1426,2205,0,0,0,500,540,0,3221221376,6,8,0,62,0
11-12 18:18:34,0,0.063,99.937,0,0,589852672,63328333824,258461696,3007172608,0,1916928,0,430,665,350,0,0,0,280,145,0,3221221376,6,8,0,62,0
11-12 18:18:35,0.250,0.125,99.625,0,0,590622720,63327563776,258461696,3007172608,0,0,0,0,3256,2687,0,0,0,198,168,0,3221221376,6,9,0,62,0
11-12 18:18:36,1.127,0.501,98.309,0.063,0,589533184,63328673792,258461696,3007152128,0,131072,0,6,3457,3296,0,0,0,779,827,0,3221221376,6,8,0,62,0
11-12 18:18:37,0.062,0.125,99.812,0,0,590454784,63327752192,258461696,3007152128,0,0,0,0,2969,1767,0,0,0,174,143,0,3221221376,6,9,0,62,0
11-12 18:18:38,1.313,0.375,98.311,0,0,589754368,63329148928,258461696,3006451712,0,0,0,0,3991,4089,0,0,0,888,813,0,3221221376,6,8,0,62,0
11-12 18:18:39,0,0.125,99.875,0,0,589746176,63329157120,258461696,3006451712,0,0,0,0,306,350,0,0,0,61,99,0,3221221376,6,8,0,62,0
11-12 18:18:40,0.062,0.062,99.875,0,0,589746176,63329157120,258461696,3006451712,0,0,0,0,1104,334,0,0,0,93,146,0,3221221376,6,8,0,62,0
11-12 18:18:41,0,0.063,99.937,0,0,589746176,63329157120,258461696,3006451712,0,0,0,0,648,334,0,0,0,64,97,0,3221221376,6,8,0,62,0
11-12 18:18:42,0.125,0.125,99.750,0,0,590422016,63328481280,258461696,3006451712,0,180224,0,4,2902,2319,0,0,0,179,156,0,3221221376,6,9,0,62,0
11-12 18:18:43,1.251,0.438,98.311,0,0,589971456,63328931840,258461696,3006451712,0,0,0,0,11212,3967,0,0,0,853,855,0,3221221376,6,8,0,62,0
11-12 18:18:44,0.062,0.062,99.875,0,0,589963264,63328940032,258461696,3006451712,0,0,0,0,767,350,0,0,0,94,145,0,3221221376,6,8,0,62,0
11-12 18:18:45,0,0.125,99.875,0,0,589963264,63328940032,258461696,3006451712,0,0,0,0,246,400,0,0,0,73,101,0,3221221376,6,8,0,62,0
11-12 18:18:46,0.062,0.125,99.812,0,0,590503936,63328399360,258461696,3006451712,0,0,0,0,2066,1801,0,0,0,152,122,0,3221221376,6,9,0,62,0
11-12 18:18:47,19.450,9.068,71.482,0,0,766611456,63152287744,258461696,3006464000,0,0,0,0,5998,4001,0,0,0,1930,759780,0,3221221376,6,8,0,62,0
11-12 18:18:48,72.500,27.500,0,0,0,1210028032,62708674560,258461696,3006660608,0,131072,0,8,425,358,0,0,0,6813,2462864,0,3221221376,6,8,0,62,0
11-12 18:18:49,9.812,0.688,89.500,0,0,1269641216,62649249792,258461696,3006472192,0,0,0,0,246,358,0,0,0,1097,1123,0,3221221376,6,8,0,62,0
11-12 18:18:50,0,0.125,99.875,0,0,1269510144,62649380864,258461696,3006472192,0,3080192,0,486,365,358,0,0,0,302,133,0,3221221376,6,8,0,62,0
11-12 18:18:51,0,0.063,99.937,0,0,1269510144,62649380864,258461696,3006472192,0,0,0,0,888,350,0,0,0,67,99,0,3221221376,6,8,0,62,0
11-12 18:18:52,0.062,0.062,99.875,0,0,1269510144,62649380864,258461696,3006472192,0,0,0,0,557,668,0,0,0,80,134,0,3221221376,6,8,0,62,0
11-12 18:18:53,3.574,0.376,95.987,0.063,0,1272180736,62646710272,258461696,3006472192,0,139264,0,6,22066574,11213007,936,102,135,4514,5904,0,3221221376,6,24,0,62,0
11-12 18:18:54,35.025,3.553,61.421,0,0,1284673536,62634209280,258461696,3006480384,0,0,0,0,203443516,103478774,3575,2312,1847,40816,35275,0,3221221376,6,70,0,62,0
11-12 18:18:55,33.987,3.291,62.722,0,0,1285820416,62633062400,258461696,3006480384,0,0,0,0,192226415,97722790,3226,2047,1836,38200,30594,0,3221221376,6,70,0,62,0
11-12 18:18:56,30.858,3.457,65.685,0,0,1286451200,62632431616,258461696,3006480384,0,0,0,0,179604689,91288559,3217,1856,1678,35611,28493,0,3221221376,6,70,0,62,0
11-12 18:18:57,32.621,2.718,64.660,0,0,1287598080,62631284736,258461696,3006480384,0,0,0,0,190184126,96656759,3311,1987,1849,37064,29339,0,3221221376,6,70,0,62,0
11-12 18:18:58,32.308,3.077,64.615,0,0,1288327168,62630555648,258461696,3006480384,0,0,0,0,185669853,94375229,3112,2166,1708,36233,29434,0,3221221376,6,70,0,62,0
11-12 18:18:59,30.955,2.356,66.688,0,0,1288613888,62630268928,258461696,3006480384,0,73728,0,8,180373091,91680995,3165,1936,1737,35159,28180,0,3221221376,6,70,0,62,0
11-12 18:19:00,34.154,3.346,62.500,0,0,1289220096,62629662720,258461696,3006480384,0,0,0,0,192251245,97755967,3380,2179,1887,37819,30260,0,3221221376,6,70,0,62,0
