"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:17:22,0.062,0.062,99.875,0,0,594153472,64615497728,232267776,1810296832,0,0,0,0,880,394,0,0,0,69,99,0,3221221376,6,8,0,0,0
11-12 18:17:23,0,0.063,99.937,0,0,594153472,64615497728,232267776,1810296832,0,0,0,0,485,454,0,0,0,79,126,0,3221221376,6,8,0,0,0
11-12 18:17:24,0,0.125,99.875,0,0,594153472,64615497728,232267776,1810296832,0,0,0,0,546,394,0,0,0,75,108,0,3221221376,6,8,0,0,0
11-12 18:17:25,0,0.062,99.875,0.062,0,594149376,64615497728,232271872,1810296832,0,49152,0,6,425,394,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:17:26,0.062,0.062,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,426,342,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.125,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,365,394,0,0,0,73,125,0,3221221376,6,8,0,0,0
11-12 18:17:28,0.062,0.062,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,888,514,0,0,0,77,105,0,3221221376,6,8,0,0,0
11-12 18:17:29,0,0.062,99.938,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,365,394,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:17:30,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,366,454,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 18:17:31,0,0.125,99.875,0,0,594149376,64615497728,232271872,1810296832,0,24576,0,4,760,334,0,0,0,133,154,0,3221221376,6,8,0,0,0
11-12 18:17:32,0.062,0.062,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,974,402,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 18:17:33,0,0.125,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,425,394,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:17:34,0.062,0.062,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,588,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:17:35,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,759,394,0,0,0,84,133,0,3221221376,6,8,0,0,0
11-12 18:17:36,0,0.125,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,366,454,0,0,0,69,100,0,3221221376,6,8,0,0,0
11-12 18:17:37,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,24576,0,4,1781,454,0,0,0,94,119,0,3221221376,6,8,0,0,0
11-12 18:17:38,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,1120,642,0,0,0,80,104,0,3221221376,6,8,0,0,0
11-12 18:17:39,0.062,0.125,99.813,0,0,594149376,64615497728,232271872,1810296832,0,16384,0,2,485,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,426,342,0,0,0,64,93,0,3221221376,6,8,0,0,0
11-12 18:17:41,0.062,0.062,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,950,454,0,0,0,75,104,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,666,454,0,0,0,68,97,0,3221221376,6,8,0,0,0
11-12 18:17:43,0,0.062,99.875,0.062,0,594149376,64615497728,232271872,1810296832,0,24576,0,4,887,334,0,0,0,91,141,0,3221221376,6,8,0,0,0
11-12 18:17:44,0.062,0.125,99.813,0,0,594149376,64615497728,232271872,1810296832,0,16384,0,4,888,462,0,0,0,83,113,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.063,99.937,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,845,462,0,0,0,73,97,0,3221221376,6,8,0,0,0
11-12 18:17:46,0.062,0.062,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,828,454,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.125,99.875,0,0,594149376,64615497728,232271872,1810296832,0,0,0,0,665,334,0,0,0,76,121,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.563,0.250,99.186,0,0,599498752,64610148352,232271872,1810300928,0,0,0,0,4171,3549,0,0,0,465,399,0,3221221376,6,9,0,0,0
11-12 18:17:49,1.062,0.500,98.438,0,0,594411520,64615231488,232271872,1810300928,0,81920,0,6,3284,3797,0,0,0,652,559,0,3221221376,6,9,0,0,0
11-12 18:17:50,1.566,0.564,97.870,0,0,593342464,64616300544,232271872,1810305024,0,0,0,0,4010,4540,0,0,0,868,826,0,3221221376,6,8,0,0,0
11-12 18:17:51,0,0.063,99.937,0,0,593321984,64616316928,232271872,1810309120,0,0,0,0,677,760,0,0,0,82,131,0,3221221376,6,8,0,0,0
11-12 18:17:52,0,0.125,99.875,0,0,593321984,64616316928,232271872,1810309120,0,0,0,0,426,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:17:53,0.062,0.062,99.875,0,0,593321984,64616316928,232271872,1810309120,0,0,0,0,425,454,0,0,0,62,100,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.063,99.937,0,0,593321984,64616316928,232271872,1810309120,0,114688,0,8,1444,454,0,0,0,93,140,0,3221221376,6,8,0,0,0
11-12 18:17:55,0,0.125,99.875,0,0,593321984,64616316928,232271872,1810309120,0,0,0,0,647,342,0,0,0,83,139,0,3221221376,6,8,0,0,0
11-12 18:17:56,0,0.062,99.938,0,0,593321984,64616316928,232271872,1810309120,0,0,0,0,1035,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
11-12 18:17:57,0.062,0.062,99.875,0,0,593321984,64616316928,232271872,1810305024,0,0,0,0,1275,454,0,0,0,76,107,0,3221221376,6,8,0,0,0
11-12 18:17:58,0,0.125,99.875,0,0,593321984,64616316928,232271872,1810305024,0,0,0,0,940,574,0,0,0,74,105,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.063,99.937,0,0,593321984,64616316928,232271872,1810305024,0,0,0,0,605,454,0,0,0,80,125,0,3221221376,6,8,0,0,0
11-12 18:18:00,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,24576,0,4,426,454,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.063,99.937,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,425,402,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:18:02,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,366,394,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:18:03,0.062,0.062,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,305,394,0,0,0,92,124,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,588,394,0,0,0,103,120,0,3221221376,6,8,0,0,0
11-12 18:18:05,0.062,0.062,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,245,334,0,0,0,52,89,0,3221221376,6,8,0,0,0
11-12 18:18:06,0,0.062,99.875,0.062,0,593317888,64616316928,232275968,1810305024,0,24576,0,4,520,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:18:07,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,725,462,0,0,0,81,125,0,3221221376,6,8,0,0,0
11-12 18:18:08,0,0.063,99.937,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,640,394,0,0,0,66,96,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,707,394,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:18:10,0.062,0.062,99.875,0,0,593317888,64616316928,232275968,1810305024,0,16384,0,2,486,574,0,0,0,71,99,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.063,99.937,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,1070,402,0,0,0,89,135,0,3221221376,6,8,0,0,0
11-12 18:18:12,0.063,0.063,99.875,0,0,593317888,64616316928,232275968,1810305024,0,24576,0,4,768,334,0,0,0,77,110,0,3221221376,6,8,0,0,0
11-12 18:18:13,0,0.062,99.938,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,545,462,0,0,0,61,92,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,606,394,0,0,0,74,105,0,3221221376,6,8,0,0,0
11-12 18:18:15,0,0.125,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,605,394,0,0,0,79,125,0,3221221376,6,8,0,0,0
11-12 18:18:16,0.062,0.062,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,760,394,0,0,0,67,97,0,3221221376,6,8,0,0,0
11-12 18:18:17,0,0.063,99.937,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,1496,454,0,0,0,79,111,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.125,99.813,0.062,0,593317888,64616316928,232275968,1810305024,0,24576,0,4,546,454,0,0,0,75,101,0,3221221376,6,8,0,0,0
11-12 18:18:19,0.062,0.062,99.875,0,0,593317888,64616316928,232275968,1810305024,0,0,0,0,640,342,0,0,0,74,121,0,3221221376,6,8,0,0,0
11-12 18:18:20,0,0.063,99.937,0,0,593317888,64616316928,232275968,1810305024,0,1572864,0,354,620,468,0,0,0,212,105,0,3221221376,6,8,1,0,0
11-12 18:18:21,0.125,0.062,99.812,0,0,593715200,64615919616,232275968,1810305024,0,0,0,0,1694,1871,0,0,0,175,141,0,3221221376,6,9,0,0,0
11-12 18:18:22,0,0.125,99.875,0,0,593711104,64615919616,232275968,1810309120,0,0,0,0,992,1734,0,0,0,68,99,0,3221221376,6,9,0,0,0
11-12 18:18:23,0,0.063,99.937,0,0,593711104,64615919616,232275968,1810309120,0,0,0,0,785,514,0,0,0,87,131,0,3221221376,6,9,0,0,0
11-12 18:18:24,0.187,0.125,99.688,0,0,593711104,64615919616,232275968,1810309120,0,49152,0,6,882,806,0,0,0,98,141,0,3221221376,6,9,0,0,0
11-12 18:18:25,0.063,0.063,99.875,0,0,593698816,64615927808,232275968,1810313216,0,0,0,0,1365,964,0,0,0,115,179,0,3221221376,6,9,0,0,0
11-12 18:18:26,0,0.125,99.875,0,0,592928768,64616697856,232275968,1810313216,0,0,0,0,1180,829,0,0,0,176,154,0,3221221376,6,8,0,0,0
11-12 18:18:27,0.062,0.062,99.875,0,0,592928768,64616697856,232275968,1810313216,0,0,0,0,425,394,0,0,0,76,125,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.125,99.875,0,0,592928768,64616697856,232275968,1810313216,0,0,0,0,246,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
11-12 18:18:29,0,0.063,99.937,0,0,592928768,64616697856,232275968,1810313216,0,0,0,0,365,394,0,0,0,59,98,0,3221221376,6,8,0,0,0
11-12 18:18:30,0.062,0.062,99.875,0,0,592928768,64616697856,232275968,1810313216,0,98304,0,6,606,394,0,0,0,75,109,0,3221221376,6,8,0,0,0
11-12 18:18:31,0,0.125,99.875,0,0,592928768,64616697856,232275968,1810313216,0,0,0,0,545,342,0,0,0,79,129,0,3221221376,6,8,0,0,0
11-12 18:18:32,0,0.063,99.937,0,0,593063936,64616562688,232275968,1810313216,0,0,0,0,648,537,0,0,0,86,125,0,3221221376,6,8,0,0,0
11-12 18:18:33,0.062,0.062,99.875,0,0,593063936,64616562688,232275968,1810313216,0,0,0,0,425,454,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 18:18:34,0.062,0.125,99.813,0,0,593063936,64616562688,232275968,1810313216,0,0,0,0,486,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:18:35,0.063,0.063,99.875,0,0,593620992,64616005632,232275968,1810313216,0,0,0,0,1645,1915,0,0,0,184,160,0,3221221376,6,9,0,0,0
11-12 18:18:36,1.252,0.626,98.060,0.063,0,593633280,64615989248,232280064,1810317312,0,24576,0,4,5140,3860,0,0,0,835,811,0,3221221376,6,8,1,0,0
11-12 18:18:37,0,0.125,99.875,0,0,593252352,64616370176,232280064,1810313216,0,0,0,0,1477,500,0,0,0,140,157,0,3221221376,6,8,1,0,0
11-12 18:18:38,1.624,0.874,97.502,0,0,593715200,64615907328,232280064,1810313216,0,0,0,0,6059,5843,0,0,0,1051,855,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.063,99.937,0,0,593698816,64615923712,232280064,1810313216,0,0,0,0,485,410,0,0,0,93,142,0,3221221376,6,8,0,0,0
11-12 18:18:40,0,0.125,99.875,0,0,593698816,64615923712,232280064,1810313216,0,0,0,0,820,514,0,0,0,70,104,0,3221221376,6,8,0,0,0
11-12 18:18:41,0.062,0.062,99.875,0,0,593694720,64615923712,232284160,1810313216,0,1703936,0,370,830,394,0,0,0,266,128,0,3221221376,6,8,0,0,0
11-12 18:18:42,0.063,0.063,99.875,0,0,593702912,64615915520,232284160,1810313216,0,0,0,0,1174,744,0,0,0,107,139,0,3221221376,6,8,0,0,0
11-12 18:18:43,0,0.125,99.875,0,0,593702912,64615915520,232284160,1810313216,0,0,0,0,185,334,0,0,0,70,126,0,3221221376,6,8,0,0,0
11-12 18:18:44,0,0.063,99.937,0,0,593702912,64615915520,232284160,1810313216,0,0,0,0,768,514,0,0,0,76,108,0,3221221376,6,8,0,0,0
11-12 18:18:45,0.062,0.062,99.875,0,0,593702912,64615915520,232284160,1810313216,0,0,0,0,485,460,0,0,0,62,94,0,3221221376,6,8,0,0,0
11-12 18:18:46,0,0.063,99.937,0,0,593702912,64615915520,232284160,1810313216,0,0,0,0,186,394,0,0,0,58,101,0,3221221376,6,8,0,0,0
11-12 18:18:47,0.062,0.062,99.812,0.062,0,593575936,64616042496,232284160,1810313216,0,24576,0,4,1409,514,0,0,0,145,173,0,3221221376,6,8,0,0,0
11-12 18:18:48,0,0.125,99.875,0,0,593575936,64616042496,232284160,1810313216,0,0,0,0,366,402,0,0,0,59,89,0,3221221376,6,8,0,0,0
11-12 18:18:49,0,0.062,99.938,0,0,593575936,64616042496,232284160,1810313216,0,0,0,0,605,514,0,0,0,66,96,0,3221221376,6,8,0,0,0
11-12 18:18:50,0,0.125,99.875,0,0,593567744,64616050688,232284160,1810313216,0,0,0,0,246,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
11-12 18:18:51,0.062,0.062,99.875,0,0,593567744,64616050688,232284160,1810313216,0,0,0,0,1067,394,0,0,0,86,129,0,3221221376,6,8,0,0,0
11-12 18:18:52,0,0.125,99.875,0,0,593448960,64616169472,232284160,1810313216,0,0,0,0,426,334,0,0,0,84,123,0,3221221376,6,8,0,0,0
11-12 18:18:53,0,0.063,99.937,0,0,593444864,64616169472,232284160,1810317312,0,49152,0,6,425,454,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:18:54,0.062,0.062,99.875,0,0,593444864,64616169472,232284160,1810317312,0,0,0,0,768,402,0,0,0,76,119,0,3221221376,6,8,0,0,0
11-12 18:18:55,0,0.125,99.875,0,0,593444864,64616169472,232284160,1810317312,0,0,0,0,1007,394,0,0,0,83,131,0,3221221376,6,8,0,0,0
11-12 18:18:56,0,0.125,99.875,0,0,593444864,64616169472,232284160,1810317312,0,0,0,0,648,454,0,0,0,74,105,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.063,99.937,0,0,593571840,64616042496,232284160,1810317312,0,0,0,0,365,334,0,0,0,84,127,0,3221221376,6,8,0,0,0
11-12 18:18:58,0,0.125,99.875,0,0,593571840,64616042496,232284160,1810317312,0,0,0,0,1162,514,0,0,0,77,107,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.063,99.937,0,0,593567744,64616042496,232288256,1810317312,0,24576,0,4,1444,394,0,0,0,105,152,0,3221221376,6,8,0,0,0
11-12 18:19:00,0.062,0.062,99.875,0,0,593567744,64616042496,232288256,1810317312,0,0,0,0,306,462,0,0,0,60,91,0,3221221376,6,8,0,0,0
11-12 18:19:01,0,0.063,99.937,0,0,593559552,64616050688,232288256,1810317312,0,0,0,0,1273,454,0,0,0,77,111,0,3221221376,6,8,0,0,0
11-12 18:19:02,0,0.125,99.875,0,0,593432576,64616177664,232288256,1810317312,0,0,0,0,576,604,0,0,0,95,133,0,3221221376,6,8,0,0,0
11-12 18:19:03,0.062,0.125,99.813,0,0,593432576,64616177664,232288256,1810317312,0,0,0,0,647,334,0,0,0,79,131,0,3221221376,6,8,0,0,0
