"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:16:45,0,0.063,99.937,0,0,594526208,64558055424,230903808,1862873088,0,0,0,0,725,342,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 18:16:46,0.062,0.062,99.875,0,0,594526208,64558055424,230903808,1862873088,0,0,0,0,426,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
11-12 18:16:47,0,0.125,99.875,0,0,594526208,64558055424,230903808,1862873088,0,0,0,0,767,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
11-12 18:16:48,0,0.063,99.937,0,0,594526208,64558055424,230903808,1862873088,0,0,0,0,306,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 18:16:49,0,0.125,99.875,0,0,594522112,64558055424,230903808,1862877184,0,0,0,0,305,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 18:16:50,0.062,0.062,99.875,0,0,594513920,64558063616,230903808,1862877184,0,49152,0,6,640,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
11-12 18:16:51,0,0.063,99.937,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,880,402,0,0,0,81,125,0,3221221376,6,8,0,0,0
11-12 18:16:52,0,0.063,99.937,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,366,334,0,0,0,81,101,0,3221221376,6,8,0,0,0
11-12 18:16:53,0.062,0.062,99.875,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,819,334,0,0,0,83,99,0,3221221376,6,8,0,0,0
11-12 18:16:54,0,0.125,99.875,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,546,334,0,0,0,79,93,0,3221221376,6,8,0,0,0
11-12 18:16:55,0,0.125,99.875,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,519,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
11-12 18:16:56,0.062,0.062,99.813,0.062,0,594513920,64558063616,230903808,1862877184,0,24576,0,4,246,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 18:16:57,0,0.063,99.937,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,1109,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:16:58,0,0.063,99.937,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,426,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 18:16:59,0,0.125,99.875,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,485,334,0,0,0,74,121,0,3221221376,6,8,0,0,0
11-12 18:17:00,0.062,0.062,99.875,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,306,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
11-12 18:17:01,0.063,0.125,99.812,0,0,594513920,64558063616,230903808,1862877184,0,0,0,0,579,334,0,0,0,128,163,0,3221221376,6,8,0,0,0
11-12 18:17:02,0,0.125,99.875,0,0,594378752,64558198784,230903808,1862877184,0,81920,0,4,306,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
11-12 18:17:03,0,0.063,99.937,0,0,594378752,64558198784,230903808,1862877184,0,0,0,0,819,342,0,0,0,81,130,0,3221221376,6,8,0,0,0
11-12 18:17:04,1.188,0.563,98.249,0,0,600195072,64552382464,230903808,1862881280,0,16384,0,2,4417,3555,0,0,0,606,560,0,3221221376,6,9,0,0,0
11-12 18:17:05,0.313,0.250,99.437,0,0,595218432,64557359104,230903808,1862881280,0,0,0,0,4828,4961,0,0,0,472,478,0,3221221376,6,9,0,0,0
11-12 18:17:06,1.251,0.625,98.124,0,0,594153472,64558424064,230903808,1862881280,0,0,0,0,3048,3062,0,0,0,871,765,0,3221221376,6,8,0,0,0
11-12 18:17:07,0,0.063,99.937,0,0,594145280,64558432256,230903808,1862881280,0,122880,0,6,545,350,0,0,0,83,135,0,3221221376,6,8,0,0,0
11-12 18:17:08,0.062,0.062,99.875,0,0,594145280,64558432256,230903808,1862881280,0,0,0,0,126,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:17:09,0,0.125,99.875,0,0,594145280,64558432256,230903808,1862877184,0,1564672,0,340,545,334,0,0,0,223,119,0,3221221376,6,8,0,0,0
11-12 18:17:10,0.063,0,99.937,0,0,594145280,64558432256,230903808,1862877184,0,0,0,0,366,342,0,0,0,64,98,0,3221221376,6,8,0,0,0
11-12 18:17:11,0,0.125,99.875,0,0,594145280,64558432256,230903808,1862877184,0,0,0,0,649,334,0,0,0,76,133,0,3221221376,6,8,0,0,0
11-12 18:17:12,0,0.063,99.937,0,0,594145280,64558432256,230903808,1862877184,0,0,0,0,580,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:17:13,0.062,0.062,99.813,0.062,0,594141184,64558432256,230907904,1862877184,0,24576,0,4,1214,334,0,0,0,80,113,0,3221221376,6,8,0,0,0
11-12 18:17:14,0,0.062,99.938,0,0,594141184,64558432256,230907904,1862877184,0,0,0,0,606,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:17:15,0.062,0.125,99.813,0,0,594141184,64558432256,230907904,1862877184,0,0,0,0,887,334,0,0,0,95,141,0,3221221376,6,8,0,0,0
11-12 18:17:16,0,0.063,99.937,0,0,594141184,64558432256,230907904,1862877184,0,0,0,0,1221,466,0,0,0,82,116,0,3221221376,6,8,0,0,0
11-12 18:17:17,0,0.063,99.937,0,0,594141184,64558432256,230907904,1862877184,0,0,0,0,1199,668,0,0,0,73,101,0,3221221376,6,8,0,0,0
11-12 18:17:18,0,0.125,99.875,0,0,594141184,64558432256,230907904,1862877184,0,0,0,0,246,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
11-12 18:17:19,0.062,0.062,99.875,0,0,594141184,64558432256,230907904,1862877184,0,24576,0,4,305,394,0,0,0,81,133,0,3221221376,6,8,0,0,0
11-12 18:17:20,0,0.063,99.937,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,606,342,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:17:21,0.062,0.062,99.875,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,425,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 18:17:22,0,0.125,99.875,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,760,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:17:23,0,0.063,99.937,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,425,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 18:17:24,0.062,0.062,99.875,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,486,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:17:25,0.062,0.062,99.813,0.062,0,594137088,64558432256,230907904,1862881280,0,49152,0,6,365,334,0,0,0,76,119,0,3221221376,6,8,0,0,0
11-12 18:17:26,0,0.063,99.937,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,426,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.125,99.875,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,305,334,0,0,0,70,121,0,3221221376,6,8,0,0,0
11-12 18:17:28,0.062,0.062,99.875,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,708,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:17:29,0,0.062,99.938,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,305,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 18:17:30,0,0.125,99.875,0,0,594137088,64558432256,230907904,1862881280,0,0,0,0,246,334,0,0,0,71,106,0,3221221376,6,8,0,0,0
11-12 18:17:31,0.062,0.062,99.875,0,0,594132992,64558432256,230912000,1862881280,0,24576,0,4,700,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
11-12 18:17:32,0,0.063,99.937,0,0,594132992,64558432256,230912000,1862881280,0,0,0,0,974,342,0,0,0,114,128,0,3221221376,6,8,0,0,0
11-12 18:17:33,0,0.125,99.875,0,0,594132992,64558432256,230912000,1862881280,0,0,0,0,365,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 18:17:34,0.062,0.062,99.875,0,0,594132992,64558432256,230912000,1862881280,0,0,0,0,246,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
11-12 18:17:35,0,0.063,99.937,0,0,594132992,64558432256,230912000,1862881280,0,0,0,0,647,334,0,0,0,87,137,0,3221221376,6,8,0,0,0
11-12 18:17:36,0.062,0.125,99.813,0,0,594132992,64558432256,230912000,1862881280,0,0,0,0,640,334,0,0,0,95,107,0,3221221376,6,8,0,0,0
11-12 18:17:37,0,0.063,99.937,0,0,594128896,64558432256,230916096,1862881280,0,24576,0,4,1268,334,0,0,0,99,120,0,3221221376,6,8,0,0,0
11-12 18:17:38,0,0.063,99.937,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,1093,342,0,0,0,75,107,0,3221221376,6,8,0,0,0
11-12 18:17:39,0.062,0.062,99.875,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,497,668,0,0,0,74,119,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.063,99.937,0,0,594128896,64558432256,230916096,1862881280,0,16384,0,2,426,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:17:41,0.062,0.125,99.813,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,829,342,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.063,99.937,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,546,334,0,0,0,62,94,0,3221221376,6,8,0,0,0
11-12 18:17:43,0,0.062,99.875,0.062,0,594128896,64558432256,230916096,1862881280,0,24576,0,4,887,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
11-12 18:17:44,0.062,0.062,99.875,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,768,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.125,99.875,0,0,594128896,64558432256,230916096,1862881280,0,16384,0,4,605,334,0,0,0,71,95,0,3221221376,6,8,0,0,0
11-12 18:17:46,0.062,0.062,99.875,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,828,342,0,0,0,70,99,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.062,99.938,0,0,594128896,64558432256,230916096,1862881280,0,0,0,0,665,334,0,0,0,77,123,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.437,0.437,99.126,0,0,596574208,64555986944,230916096,1862881280,0,0,0,0,4045,3489,0,0,0,398,397,0,3221221376,6,9,0,0,0
11-12 18:17:49,1.377,0.563,98.060,0,0,594538496,64558022656,230916096,1862881280,0,49152,0,4,1640,2581,0,0,0,749,586,0,3221221376,6,9,0,0,0
11-12 18:17:50,1.942,0.564,97.494,0,0,594161664,64558399488,230916096,1862885376,0,1253376,0,284,5414,5574,0,0,0,974,849,0,3221221376,6,8,0,0,0
11-12 18:17:51,0,0.063,99.937,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,605,358,0,0,0,81,127,0,3221221376,6,8,0,0,0
11-12 18:17:52,0.062,0.062,99.875,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,426,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 18:17:53,0,0.063,99.937,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,305,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.125,99.875,0,0,594141184,64558415872,230916096,1862885376,0,122880,0,6,1324,334,0,0,0,84,128,0,3221221376,6,8,0,0,0
11-12 18:17:55,0,0.125,99.875,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,647,342,0,0,0,87,139,0,3221221376,6,8,0,0,0
11-12 18:17:56,0.062,0.062,99.875,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,1035,334,0,0,0,81,123,0,3221221376,6,8,0,0,0
11-12 18:17:57,0,0.063,99.937,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,1155,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:17:58,0,0.062,99.938,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,640,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.125,99.875,0,0,594141184,64558415872,230916096,1862885376,0,0,0,0,545,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 18:18:00,0.062,0.062,99.813,0.062,0,594137088,64558415872,230920192,1862885376,0,24576,0,4,306,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,377,684,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 18:18:02,0.062,0.125,99.813,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,306,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
11-12 18:18:03,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,245,334,0,0,0,68,117,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,528,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:18:05,0.062,0.062,99.875,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,185,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 18:18:06,0,0.125,99.875,0,0,594137088,64558415872,230920192,1862885376,0,24576,0,4,580,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 18:18:07,0.062,0.062,99.875,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,545,342,0,0,0,74,119,0,3221221376,6,8,0,0,0
11-12 18:18:08,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,640,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,647,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 18:18:10,0.062,0.125,99.813,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,246,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,1009,438,0,0,0,86,137,0,3221221376,6,8,0,0,0
11-12 18:18:12,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,24576,0,4,768,334,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 18:18:13,0.062,0.125,99.813,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,425,342,0,0,0,57,91,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.062,99.938,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,486,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 18:18:15,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,605,334,0,0,0,82,126,0,3221221376,6,8,0,0,0
11-12 18:18:16,0,0.125,99.875,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,700,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
11-12 18:18:17,0.062,0.062,99.875,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,1376,334,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.062,99.875,0.062,0,594137088,64558415872,230920192,1862885376,0,24576,0,4,426,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
11-12 18:18:19,0.062,0.062,99.875,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,640,342,0,0,0,81,129,0,3221221376,6,8,0,0,0
11-12 18:18:20,0,0.125,99.875,0,0,594137088,64558415872,230920192,1862885376,0,0,0,0,486,537,0,0,0,94,123,0,3221221376,6,8,0,0,0
11-12 18:18:21,0,0.063,99.937,0,0,594137088,64558415872,230920192,1862885376,0,16384,0,2,1281,334,0,0,0,76,103,0,3221221376,6,8,0,0,0
11-12 18:18:22,0.062,0.062,99.875,0,0,594132992,64558415872,230920192,1862889472,0,0,0,0,306,342,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 18:18:23,0,0.063,99.937,0,0,594132992,64558415872,230920192,1862889472,0,0,0,0,605,334,0,0,0,77,121,0,3221221376,6,8,0,0,0
11-12 18:18:24,0.062,0.125,99.813,0,0,594132992,64558415872,230920192,1862889472,0,49152,0,6,648,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
11-12 18:18:25,0,0.125,99.875,0,0,593997824,64558551040,230920192,1862889472,0,0,0,0,605,342,0,0,0,91,131,0,3221221376,6,8,0,0,0
11-12 18:18:26,0,0.062,99.938,0,0,594006016,64558542848,230920192,1862889472,0,90112,0,20,1276,668,0,0,0,83,118,0,3221221376,6,8,0,0,0
11-12 18:18:27,0.062,0.062,99.875,0,0,594006016,64558542848,230920192,1862889472,0,0,0,0,305,342,0,0,0,76,123,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.063,99.937,0,0,594006016,64558542848,230920192,1862889472,0,0,0,0,246,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:18:29,0.062,0.062,99.875,0,0,594006016,64558542848,230920192,1862889472,0,0,0,0,365,334,0,0,0,58,96,0,3221221376,6,8,0,0,0
11-12 18:18:30,0,0.125,99.875,0,0,593879040,64558669824,230920192,1862889472,0,24576,0,4,546,334,0,0,0,94,131,0,3221221376,6,8,0,0,0
11-12 18:18:31,0,0.125,99.875,0,0,593879040,64558669824,230920192,1862889472,0,0,0,0,545,342,0,0,0,74,119,0,3221221376,6,8,0,0,0
11-12 18:18:32,0,0.063,99.937,0,0,593879040,64558669824,230920192,1862889472,0,0,0,0,648,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 18:18:33,0.062,0.062,99.875,0,0,593879040,64558669824,230920192,1862889472,0,0,0,0,245,334,0,0,0,54,93,0,3221221376,6,8,0,0,0
11-12 18:18:34,0,0.062,99.938,0,0,593879040,64558669824,230920192,1862889472,0,0,0,0,486,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:18:35,0.188,0.188,99.625,0,0,594276352,64558272512,230920192,1862889472,0,0,0,0,3185,2385,0,0,0,222,209,0,3221221376,6,9,0,0,0
11-12 18:18:36,1.377,0.438,98.123,0.063,0,594907136,64557641728,230920192,1862889472,0,24576,0,4,3390,3348,0,0,0,865,822,0,3221221376,6,8,0,0,0
11-12 18:18:37,0,0.063,99.937,0,0,594923520,64557625344,230920192,1862889472,0,991232,0,228,1273,358,0,0,0,186,112,0,3221221376,6,9,0,0,0
11-12 18:18:38,1.502,0.563,97.935,0,0,595030016,64557514752,230920192,1862897664,0,0,0,0,5957,5871,0,0,0,908,857,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.125,99.875,0,0,595030016,64557514752,230920192,1862893568,0,0,0,0,425,350,0,0,0,74,128,0,3221221376,6,8,0,0,0
11-12 18:18:40,0,0.063,99.937,0,0,594903040,64557641728,230920192,1862893568,0,0,0,0,580,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
11-12 18:18:41,0.062,0.125,99.812,0,0,594890752,64557649920,230924288,1862893568,0,131072,0,6,769,334,0,0,0,100,137,0,3221221376,6,8,0,0,0
11-12 18:18:42,0,0.062,99.938,0,0,594890752,64557649920,230924288,1862893568,0,0,0,0,1102,342,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:18:43,0,0.063,99.937,0,0,594890752,64557649920,230924288,1862893568,0,1064960,0,244,185,334,0,0,0,182,125,0,3221221376,6,8,0,0,0
11-12 18:18:44,0.062,0.125,99.813,0,0,594882560,64557658112,230924288,1862893568,0,0,0,0,588,342,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 18:18:45,0,0.063,99.937,0,0,594763776,64557776896,230924288,1862893568,0,0,0,0,365,334,0,0,0,95,137,0,3221221376,6,8,0,0,0
11-12 18:18:46,0,0.125,99.875,0,0,594763776,64557776896,230924288,1862893568,0,0,0,0,186,400,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:47,0,0.063,99.875,0.063,0,594751488,64557785088,230928384,1862893568,0,24576,0,4,1169,334,0,0,0,91,137,0,3221221376,6,8,0,0,0
11-12 18:18:48,0.062,0.125,99.813,0,0,594751488,64557785088,230928384,1862893568,0,0,0,0,306,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:18:49,0,0.063,99.937,0,0,594751488,64557785088,230928384,1862893568,0,0,0,0,377,668,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:18:50,0.062,0.062,99.875,0,0,594759680,64557776896,230928384,1862893568,0,0,0,0,186,334,0,0,0,82,126,0,3221221376,6,8,0,0,0
11-12 18:18:51,0,0.125,99.875,0,0,594751488,64557785088,230928384,1862893568,0,0,0,0,1067,334,0,0,0,85,129,0,3221221376,6,8,0,0,0
11-12 18:18:52,0,0.063,99.937,0,0,594751488,64557785088,230928384,1862893568,0,0,0,0,426,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 18:18:53,0.062,0.062,99.875,0,0,594743296,64557785088,230932480,1862897664,0,49152,0,6,305,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 18:18:54,0,0.125,99.875,0,0,594743296,64557785088,230932480,1862897664,0,0,0,0,708,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:18:55,0,0.125,99.875,0,0,594878464,64557649920,230932480,1862897664,0,0,0,0,605,334,0,0,0,109,159,0,3221221376,6,8,0,0,0
11-12 18:18:56,0.062,0.062,99.875,0,0,594870272,64557658112,230932480,1862897664,0,0,0,0,870,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.063,99.937,0,0,594870272,64557658112,230932480,1862897664,0,0,0,0,365,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:18:58,0,0.125,99.875,0,0,594870272,64557658112,230932480,1862897664,0,0,0,0,982,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.063,99.937,0,0,594870272,64557658112,230932480,1862897664,0,24576,0,4,1504,394,0,0,0,101,145,0,3221221376,6,8,0,0,0
11-12 18:19:00,0,0.125,99.875,0,0,594870272,64557658112,230932480,1862897664,0,0,0,0,186,342,0,0,0,105,131,0,3221221376,6,8,0,0,0
11-12 18:19:01,0.062,0.062,99.875,0,0,594751488,64557776896,230932480,1862897664,0,0,0,0,1153,334,0,0,0,88,112,0,3221221376,6,8,0,0,0
11-12 18:19:02,0,0.125,99.875,0,0,594743296,64557785088,230932480,1862897664,0,0,0,0,306,334,0,0,0,74,93,0,3221221376,6,8,0,0,0
11-12 18:19:03,0,0.063,99.937,0,0,594735104,64557793280,230932480,1862897664,0,0,0,0,647,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
