"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:17:05,0,0.125,99.875,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,648,482,0,0,0,93,132,0,3221221376,6,8,43,0,0
11-12 18:17:06,0,0.063,99.937,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,785,482,0,0,0,71,101,0,3221221376,6,8,43,0,0
11-12 18:17:07,0.062,0.125,99.813,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,426,334,0,0,0,94,145,0,3221221376,6,8,42,0,0
11-12 18:17:08,0,0.063,99.937,0,0,658096128,63498969088,295772160,2703773696,0,90112,0,4,245,556,0,0,0,91,115,0,3221221376,6,8,42,0,0
11-12 18:17:09,0,0.063,99.937,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,426,424,0,0,0,80,109,0,3221221376,6,8,41,0,0
11-12 18:17:10,0,0.125,99.875,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,497,890,0,0,0,72,103,0,3221221376,6,8,42,0,0
11-12 18:17:11,0.062,0.062,99.875,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,531,482,0,0,0,89,144,0,3221221376,6,8,42,0,0
11-12 18:17:12,0,0.063,99.937,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,819,468,0,0,0,77,119,0,3221221376,6,8,42,0,0
11-12 18:17:13,0.062,0.125,99.813,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,1095,630,0,0,0,89,130,0,3221221376,6,8,43,0,0
11-12 18:17:14,0,0.063,99.937,0,0,658096128,63498969088,295772160,2703773696,0,24576,0,4,725,630,0,0,0,84,111,0,3221221376,6,8,43,0,0
11-12 18:17:15,0,0.063,99.937,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,828,490,0,0,0,98,151,0,3221221376,6,8,44,0,0
11-12 18:17:16,0,0.125,99.875,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,1280,696,0,0,0,89,112,0,3221221376,6,8,44,0,0
11-12 18:17:17,0.062,0.062,99.875,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,888,482,0,0,0,76,107,0,3221221376,6,8,45,0,0
11-12 18:17:18,0,0.062,99.938,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,545,778,0,0,0,75,108,0,3221221376,6,8,46,0,0
11-12 18:17:19,0.062,0.062,99.875,0,0,658096128,63498969088,295772160,2703773696,0,0,0,0,126,408,0,0,0,80,141,0,3221221376,6,8,46,0,0
11-12 18:17:20,0,0.062,99.875,0.062,0,658092032,63498969088,295772160,2703777792,0,49152,0,6,605,630,0,0,0,86,115,0,3221221376,6,8,45,0,0
11-12 18:17:21,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,306,424,0,0,0,61,97,0,3221221376,6,8,45,0,0
11-12 18:17:22,0.062,0.062,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,939,334,0,0,0,80,119,0,3221221376,6,8,44,0,0
11-12 18:17:23,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,306,408,0,0,0,73,126,0,3221221376,6,8,44,0,0
11-12 18:17:24,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,605,482,0,0,0,87,114,0,3221221376,6,8,42,0,0
11-12 18:17:25,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,246,482,0,0,0,68,111,0,3221221376,6,8,42,0,0
11-12 18:17:26,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,24576,0,4,545,704,0,0,0,90,126,0,3221221376,6,8,43,0,0
11-12 18:17:27,0.062,0.062,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,186,498,0,0,0,82,136,0,3221221376,6,8,43,0,0
11-12 18:17:28,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,827,482,0,0,0,82,115,0,3221221376,6,8,42,0,0
11-12 18:17:29,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,90112,0,16,126,556,0,0,0,81,109,0,3221221376,6,8,42,0,0
11-12 18:17:30,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,425,572,0,0,0,76,114,0,3221221376,6,8,42,0,0
11-12 18:17:31,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,186,408,0,0,0,79,137,0,3221221376,6,8,42,0,0
11-12 18:17:32,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,24576,0,4,700,408,0,0,0,112,126,0,3221221376,6,8,43,0,0
11-12 18:17:33,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,974,720,0,0,0,83,115,0,3221221376,6,8,43,0,0
11-12 18:17:34,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,532480,0,122,365,482,0,0,0,125,115,0,3221221376,6,8,43,0,0
11-12 18:17:35,0.062,0.125,99.813,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,588,498,0,0,0,95,151,0,3221221376,6,8,43,0,0
11-12 18:17:36,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,699,482,0,0,0,80,122,0,3221221376,6,8,43,0,0
11-12 18:17:37,0,0.125,99.875,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,888,482,0,0,0,75,108,0,3221221376,6,8,43,0,0
11-12 18:17:38,0.062,0.062,99.813,0.062,0,658092032,63498969088,295772160,2703777792,0,24576,0,4,1533,482,0,0,0,105,139,0,3221221376,6,8,44,0,0
11-12 18:17:39,0,0.063,99.937,0,0,658092032,63498969088,295772160,2703777792,0,0,0,0,246,646,0,0,0,90,139,0,3221221376,6,8,45,0,0
11-12 18:17:40,0,0.125,99.875,0,0,657678336,63499382784,295772160,2703777792,0,0,0,0,665,482,0,0,0,128,151,0,3221221376,6,8,44,0,0
11-12 18:17:41,0.062,0.062,99.875,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,711,704,0,0,0,80,125,0,3221221376,6,8,45,0,0
11-12 18:17:42,0,0.063,99.937,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,545,630,0,0,0,78,116,0,3221221376,6,8,44,0,0
11-12 18:17:43,0,0.125,99.875,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,828,408,0,0,0,94,147,0,3221221376,6,8,44,0,0
11-12 18:17:44,0.063,0.063,99.875,0,0,657297408,63499763712,295772160,2703777792,0,90112,0,4,1007,616,0,0,0,92,121,0,3221221376,6,8,44,0,0
11-12 18:17:45,0,0.125,99.875,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,426,498,0,0,0,74,111,0,3221221376,6,8,44,0,0
11-12 18:17:46,0,0.063,99.937,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,545,482,0,0,0,73,109,0,3221221376,6,8,43,0,0
11-12 18:17:47,0.062,0.062,99.875,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,1008,482,0,0,0,95,139,0,3221221376,6,8,43,0,0
11-12 18:17:48,0,0.125,99.875,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,365,408,0,0,0,77,111,0,3221221376,6,8,41,0,0
11-12 18:17:49,0,0.062,99.938,0,0,657297408,63499763712,295772160,2703777792,0,0,0,0,66,482,0,0,0,62,104,0,3221221376,6,8,41,0,0
11-12 18:17:50,0,0.125,99.813,0.062,0,657297408,63499763712,295772160,2703777792,0,24576,0,4,425,408,0,0,0,72,113,0,3221221376,6,8,41,0,0
11-12 18:17:51,0.062,0.062,99.875,0,0,657293312,63499763712,295772160,2703781888,0,0,0,0,486,424,0,0,0,88,135,0,3221221376,6,8,41,0,0
11-12 18:17:52,0,0.063,99.937,0,0,657293312,63499763712,295772160,2703781888,0,0,0,0,545,482,0,0,0,79,107,0,3221221376,6,8,42,0,0
11-12 18:17:53,0,0.125,99.875,0,0,657285120,63499771904,295772160,2703781888,0,0,0,0,126,556,0,0,0,64,105,0,3221221376,6,8,42,0,0
11-12 18:17:54,0,0.062,99.938,0,0,657285120,63499771904,295772160,2703781888,0,0,0,0,1503,334,0,0,0,81,119,0,3221221376,6,8,42,0,0
11-12 18:17:55,0,0.125,99.875,0,0,657276928,63499780096,295772160,2703781888,0,0,0,0,186,556,0,0,0,112,164,0,3221221376,6,8,42,0,0
11-12 18:17:56,0.062,0.062,99.875,0,0,657276928,63499780096,295772160,2703781888,0,49152,0,6,1436,586,0,0,0,98,143,0,3221221376,6,8,43,0,0
11-12 18:17:57,0.062,0.062,99.875,0,0,657276928,63499780096,295772160,2703781888,0,0,0,0,1096,646,0,0,0,82,115,0,3221221376,6,8,43,0,0
11-12 18:17:58,0,0.063,99.937,0,0,657276928,63499780096,295772160,2703781888,0,0,0,0,699,408,0,0,0,72,115,0,3221221376,6,8,44,0,0
11-12 18:17:59,0,0.125,99.875,0,0,657276928,63499780096,295772160,2703781888,0,0,0,0,486,704,0,0,0,87,133,0,3221221376,6,8,44,0,0
11-12 18:18:00,0,0.062,99.938,0,0,657276928,63499780096,295772160,2703781888,0,16384,0,2,305,482,0,0,0,73,110,0,3221221376,6,8,45,0,0
11-12 18:18:01,0,0.062,99.938,0,0,657276928,63499780096,295772160,2703781888,0,0,0,0,366,632,0,0,0,72,106,0,3221221376,6,8,45,0,0
11-12 18:18:02,0,0.188,99.812,0,0,657276928,63499780096,295772160,2703781888,0,24576,0,4,545,408,0,0,0,112,151,0,3221221376,6,8,46,0,0
11-12 18:18:03,0.062,0.062,99.875,0,0,658198528,63498858496,295772160,2703781888,0,0,0,0,126,646,0,0,0,88,155,0,3221221376,6,8,45,0,0
11-12 18:18:04,0,0.062,99.938,0,0,658198528,63498858496,295772160,2703781888,0,0,0,0,647,408,0,0,0,69,111,0,3221221376,6,8,45,0,0
11-12 18:18:05,0,0,100,0,0,658198528,63498858496,295772160,2703781888,0,16384,0,4,66,482,0,0,0,88,126,0,3221221376,6,8,43,0,0
11-12 18:18:06,0,0.125,99.875,0,0,658198528,63498858496,295772160,2703781888,0,0,0,0,699,424,0,0,0,81,127,0,3221221376,6,8,43,0,0
11-12 18:18:07,0.062,0.062,99.875,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,306,482,0,0,0,98,153,0,3221221376,6,8,42,0,0
11-12 18:18:08,0,0.062,99.875,0.062,0,658071552,63498985472,295772160,2703781888,0,90112,0,4,879,556,0,0,0,87,122,0,3221221376,6,8,42,0,0
11-12 18:18:09,0,0.125,99.875,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,528,498,0,0,0,81,120,0,3221221376,6,8,41,0,0
11-12 18:18:10,0,0.063,99.937,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,305,408,0,0,0,63,105,0,3221221376,6,8,42,0,0
11-12 18:18:11,0,0.125,99.875,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,891,482,0,0,0,103,156,0,3221221376,6,8,41,0,0
11-12 18:18:12,0,0.063,99.937,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,887,556,0,0,0,76,116,0,3221221376,6,8,42,0,0
11-12 18:18:13,0,0.125,99.875,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,366,556,0,0,0,69,106,0,3221221376,6,8,43,0,0
11-12 18:18:14,0,0.125,99.875,0,0,658071552,63498985472,295772160,2703781888,0,24576,0,4,605,482,0,0,0,78,111,0,3221221376,6,8,43,0,0
11-12 18:18:15,0.062,0.062,99.875,0,0,658071552,63498985472,295772160,2703781888,0,425984,0,100,486,572,0,0,0,148,155,0,3221221376,6,8,44,0,0
11-12 18:18:16,0.062,0.062,99.875,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,759,572,0,0,0,77,111,0,3221221376,6,8,44,0,0
11-12 18:18:17,0,0.062,99.938,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,922,630,0,0,0,81,119,0,3221221376,6,8,45,0,0
11-12 18:18:18,0,0.063,99.937,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,820,630,0,0,0,78,111,0,3221221376,6,8,46,0,0
11-12 18:18:19,0,0.063,99.937,0,0,658071552,63498985472,295772160,2703781888,0,0,0,0,306,556,0,0,0,92,144,0,3221221376,6,8,45,0,0
11-12 18:18:20,0.062,0.062,99.875,0,0,658071552,63498985472,295772160,2703781888,0,24576,0,4,940,482,0,0,0,84,118,0,3221221376,6,8,45,0,0
11-12 18:18:21,0,0.063,99.937,0,0,658067456,63498985472,295772160,2703785984,0,0,0,0,1102,498,0,0,0,88,125,0,3221221376,6,8,44,0,0
11-12 18:18:22,0.062,0.062,99.875,0,0,658067456,63498985472,295772160,2703785984,0,0,0,0,485,408,0,0,0,66,101,0,3221221376,6,8,44,0,0
11-12 18:18:23,0,0.125,99.875,0,0,658067456,63498985472,295772160,2703785984,0,0,0,0,426,408,0,0,0,97,147,0,3221221376,6,8,42,0,0
11-12 18:18:24,0,0.125,99.875,0,0,658067456,63498985472,295772160,2703785984,0,0,0,0,767,556,0,0,0,72,100,0,3221221376,6,8,42,0,0
11-12 18:18:25,0,0.063,99.937,0,0,658067456,63498985472,295772160,2703785984,0,0,0,0,546,630,0,0,0,88,129,0,3221221376,6,8,43,0,0
11-12 18:18:26,0.062,0.062,99.813,0.062,0,658067456,63498985472,295772160,2703785984,0,49152,0,6,981,482,0,0,0,84,125,0,3221221376,6,8,43,0,0
11-12 18:18:27,0.063,0.063,99.875,0,0,658956288,63498096640,295772160,2703785984,0,0,0,0,857,1787,0,0,0,174,168,0,3221221376,6,9,43,0,0
11-12 18:18:28,0.063,0.063,99.875,0,0,659226624,63497826304,295772160,2703785984,0,0,0,0,1031,1144,0,0,0,82,118,0,3221221376,6,9,43,0,0
11-12 18:18:29,0.063,0.063,99.875,0,0,658714624,63498317824,295772160,2703790080,0,0,0,0,716,1173,0,0,0,197,219,0,3221221376,6,8,42,0,0
11-12 18:18:30,0,0.063,99.937,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,665,482,0,0,0,73,105,0,3221221376,6,8,42,0,0
11-12 18:18:31,0,0.125,99.875,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,246,482,0,0,0,89,140,0,3221221376,6,8,43,0,0
11-12 18:18:32,0,0.125,99.875,0,0,658714624,63498399744,295772160,2703790080,0,98304,0,6,947,704,0,0,0,116,121,0,3221221376,6,8,43,0,0
11-12 18:18:33,0.062,0.062,99.875,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,126,498,0,0,0,78,103,0,3221221376,6,8,44,0,0
11-12 18:18:34,0,0.062,99.938,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,665,616,0,0,0,86,104,0,3221221376,6,8,44,0,0
11-12 18:18:35,0,0.125,99.875,0,0,658714624,63498399744,295772160,2703790080,0,24576,0,4,983,482,0,0,0,127,173,0,3221221376,6,8,43,0,0
11-12 18:18:36,0,0.125,99.875,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,725,558,0,0,0,79,104,0,3221221376,6,8,43,0,0
11-12 18:18:37,0.062,0.062,99.875,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,1094,334,0,0,0,77,120,0,3221221376,6,8,43,0,0
11-12 18:18:38,0,0.062,99.875,0.062,0,658714624,63498399744,295772160,2703790080,0,24576,0,4,845,690,0,0,0,89,119,0,3221221376,6,8,44,0,0
11-12 18:18:39,0.062,0.062,99.875,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,366,424,0,0,0,84,137,0,3221221376,6,8,45,0,0
11-12 18:18:40,0,0.063,99.937,0,0,658714624,63498399744,295772160,2703790080,0,0,0,0,699,704,0,0,0,76,110,0,3221221376,6,8,45,0,0
11-12 18:18:41,0.062,0.062,99.875,0,0,658706432,63498407936,295772160,2703790080,0,98304,0,18,591,482,0,0,0,85,122,0,3221221376,6,8,45,0,0
11-12 18:18:42,0,0.125,99.875,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,1221,720,0,0,0,139,172,0,3221221376,6,8,45,0,0
11-12 18:18:43,0,0.063,99.937,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,126,408,0,0,0,76,136,0,3221221376,6,8,45,0,0
11-12 18:18:44,0,0.125,99.875,0,0,657903616,63499210752,295772160,2703790080,0,81920,0,4,707,556,0,0,0,93,135,0,3221221376,6,8,44,0,0
11-12 18:18:45,0,0.063,99.937,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,246,350,0,0,0,66,109,0,3221221376,6,8,44,0,0
11-12 18:18:46,0.062,0.062,99.875,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,305,844,0,0,0,80,112,0,3221221376,6,8,43,0,0
11-12 18:18:47,0,0.125,99.875,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,990,668,0,0,0,93,145,0,3221221376,6,8,43,0,0
11-12 18:18:48,0,0.063,99.937,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,425,408,0,0,0,70,107,0,3221221376,6,8,42,0,0
11-12 18:18:49,0.062,0.062,99.875,0,0,657903616,63499210752,295772160,2703790080,0,0,0,0,306,482,0,0,0,66,103,0,3221221376,6,8,42,0,0
11-12 18:18:50,0,0.063,99.937,0,0,657899520,63499210752,295776256,2703790080,0,24576,0,4,305,408,0,0,0,77,124,0,3221221376,6,8,41,0,0
11-12 18:18:51,0,0.063,99.937,0,0,657899520,63499210752,295776256,2703790080,0,0,0,0,888,424,0,0,0,92,142,0,3221221376,6,8,41,0,0
11-12 18:18:52,0.062,0.062,99.875,0,0,657895424,63499210752,295776256,2703794176,0,0,0,0,605,334,0,0,0,70,112,0,3221221376,6,8,40,0,0
11-12 18:18:53,0,0.062,99.938,0,0,657895424,63499210752,295776256,2703794176,0,0,0,0,186,334,0,0,0,57,101,0,3221221376,6,8,40,0,0
11-12 18:18:54,0.062,0.062,99.875,0,0,657895424,63499210752,295776256,2703794176,0,0,0,0,887,616,0,0,0,81,118,0,3221221376,6,8,42,0,0
11-12 18:18:55,0,0.063,99.937,0,0,657895424,63499210752,295776256,2703794176,0,0,0,0,546,556,0,0,0,94,139,0,3221221376,6,8,42,0,0
11-12 18:18:56,0,0.062,99.875,0.062,0,657891328,63499210752,295780352,2703794176,0,49152,0,6,989,556,0,0,0,92,132,0,3221221376,6,8,43,0,0
11-12 18:18:57,0.062,0.062,99.875,0,0,657891328,63499210752,295780352,2703794176,0,0,0,0,246,646,0,0,0,69,109,0,3221221376,6,8,43,0,0
11-12 18:18:58,0,0.125,99.875,0,0,657891328,63499210752,295780352,2703794176,0,0,0,0,1101,556,0,0,0,77,109,0,3221221376,6,8,44,0,0
11-12 18:18:59,0,0.125,99.875,0,0,657891328,63499210752,295780352,2703794176,0,0,0,0,923,482,0,0,0,92,147,0,3221221376,6,8,44,0,0
11-12 18:19:00,0,0.063,99.937,0,0,657891328,63499210752,295780352,2703794176,0,0,0,0,647,482,0,0,0,76,112,0,3221221376,6,8,45,0,0
11-12 18:19:01,0,0.063,99.937,0,0,657891328,63499210752,295780352,2703794176,0,491520,0,118,700,630,0,0,0,136,121,0,3221221376,6,8,45,0,0
11-12 18:19:02,0.062,0.125,99.812,0,0,658550784,63498551296,295780352,2703794176,0,24576,0,4,699,498,0,0,0,133,186,0,3221221376,6,8,45,0,0
11-12 18:19:03,0,0.063,99.937,0,0,658550784,63498551296,295780352,2703794176,0,0,0,0,588,646,0,0,0,92,146,0,3221221376,6,8,45,0,0
11-12 18:19:04,0,0.125,99.875,0,0,658550784,63498551296,295780352,2703794176,0,0,0,0,365,408,0,0,0,75,109,0,3221221376,6,8,43,0,0
