"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:17:12,21.679,8.145,70.175,0,0,789274624,63139659776,259526656,2995380224,0,0,0,0,5755,4564,0,0,0,2188,590188,0,3221221376,6,9,0,0,0
11-12 18:17:13,74,26,0,0,0,1191292928,62737645568,259526656,2995376128,0,0,0,0,1095,350,0,0,0,6033,2096209,0,3221221376,6,9,0,0,0
11-12 18:17:14,16.240,1.499,82.261,0,0,1294249984,62634680320,259526656,2995384320,0,3866624,0,500,725,342,0,0,0,2695,2505,0,3221221376,6,9,0,0,0
11-12 18:17:15,0.062,0.062,99.875,0,0,1294249984,62634680320,259526656,2995384320,0,0,0,0,768,358,0,0,0,69,113,0,3221221376,6,9,0,0,0
11-12 18:17:16,0.062,0.062,99.875,0,0,1294249984,62634680320,259526656,2995384320,0,0,0,0,1214,334,0,0,0,86,116,0,3221221376,6,9,0,0,0
11-12 18:17:17,0,0.125,99.875,0,0,1294249984,62634680320,259526656,2995384320,0,0,0,0,888,334,0,0,0,88,139,0,3221221376,6,9,0,0,0
11-12 18:17:18,0.063,0.063,99.875,0,0,1294376960,62634553344,259526656,2995384320,0,0,0,0,155579,79633,0,0,0,107,217,0,3221221376,6,11,0,0,0
11-12 18:17:19,46.537,4.093,49.370,0,0,1310208000,62618714112,259526656,2995392512,0,1048576,0,14,298879223,152070627,2953,3039,4042,61887,52328,0,3221221376,6,73,0,0,0
11-12 18:17:20,58.032,5.333,36.635,0,0,1311698944,62617219072,259526656,2995396608,0,0,0,0,395016726,201131404,4690,3750,5068,84154,67933,0,3221221376,6,73,0,0,0
11-12 18:17:21,48.491,4.367,47.142,0,0,1313538048,62615379968,259526656,2995396608,0,0,0,0,329587626,167789513,3490,3568,4613,69807,57312,0,3221221376,6,73,0,0,0
11-12 18:17:22,60.207,4.666,35.126,0,0,1313595392,62615322624,259526656,2995396608,0,0,0,0,415164135,211396975,4821,4194,5530,88529,70376,0,3221221376,6,73,0,0,0
11-12 18:17:23,55.218,4.870,39.911,0,0,1315414016,62613504000,259526656,2995396608,0,0,0,0,390660031,198889304,4504,4091,4978,83125,67224,0,3221221376,6,73,0,0,0
11-12 18:17:24,47.766,5.160,47.074,0,0,1316401152,62612512768,259530752,2995396608,0,73728,0,10,335458300,170736717,3510,3771,4395,70772,57836,0,3221221376,6,73,0,0,0
11-12 18:17:25,53.760,4.683,41.557,0,0,1317281792,62611632128,259530752,2995396608,0,0,0,0,380686652,193808179,4238,3851,4996,80626,64847,0,3221221376,6,73,0,0,0
11-12 18:17:26,55.719,4.856,39.425,0,0,1318387712,62610526208,259530752,2995396608,0,0,0,0,388787225,197933313,4504,3846,4847,82396,66624,0,3221221376,6,73,0,0,0
11-12 18:17:27,55.225,4.687,40.089,0,0,1319567360,62609346560,259530752,2995396608,0,0,0,0,378173978,192546079,4214,3996,5346,80295,65017,0,3221221376,6,73,0,0,0
11-12 18:17:28,51.640,4.437,43.923,0,0,1320259584,62608654336,259530752,2995396608,0,0,0,0,356928543,181700576,4045,3687,4568,75192,61846,0,3221221376,6,73,0,0,0
11-12 18:17:29,57.915,4.886,37.199,0,0,1321508864,62607405056,259530752,2995396608,0,0,0,0,405232324,206311090,4742,4033,5400,86047,69272,0,3221221376,6,72,0,0,1
11-12 18:17:30,7.264,0.626,92.048,0.063,0,1317638144,62611271680,259530752,2995400704,0,32768,0,4,37869869,19248442,526,431,263,8302,8501,0,3221221376,6,9,0,64,0
11-12 18:17:31,0.062,0.062,99.875,0,0,1317638144,62611271680,259530752,2995400704,0,0,0,0,246,382,0,0,0,60,107,0,3221221376,6,9,0,64,0
11-12 18:17:32,0,0.062,99.938,0,0,1317638144,62611271680,259530752,2995400704,0,0,0,0,1034,334,0,0,0,73,118,0,3221221376,6,9,0,64,0
11-12 18:17:33,0,0.125,99.875,0,0,1317638144,62611271680,259530752,2995400704,0,0,0,0,640,334,0,0,0,129,179,0,3221221376,6,9,0,64,0
11-12 18:17:34,0,0.125,99.875,0,0,1317605376,62611304448,259530752,2995400704,0,0,0,0,365,334,0,0,0,64,105,0,3221221376,6,9,0,64,0
11-12 18:17:35,12.743,1.067,86.190,0,0,591093760,63336873984,259530752,2996334592,0,139264,0,8,1176,1291,0,0,0,1157,648,0,3221221376,6,8,0,64,0
11-12 18:17:36,0.063,0.063,99.875,0,0,591085568,63336882176,259530752,2996334592,0,0,0,0,699,366,0,0,0,79,121,0,3221221376,6,8,0,64,0
11-12 18:17:37,1.312,0.500,98.189,0,0,591958016,63336009728,259530752,2996346880,0,0,0,0,4747,4176,0,0,0,757,681,0,3221221376,6,9,0,64,0
11-12 18:17:38,0.063,0.125,99.812,0,0,591560704,63336407040,259530752,2996342784,0,0,0,0,12441,230508,0,0,0,404,295,0,3221221376,6,9,0,64,0
11-12 18:17:39,0,0.125,99.875,0,0,591495168,63336472576,259530752,2996342784,0,3137536,0,362,14568,319662,0,0,0,527,326,0,3221221376,6,9,0,64,0
11-12 18:17:40,0.063,0.063,99.437,0.438,0,591495168,63336472576,259530752,2996342784,0,196608,0,4,18299,346654,0,0,0,416,359,0,3221221376,6,9,0,64,0
11-12 18:17:41,0.125,0.063,99.812,0,0,589627392,63338340352,259530752,2996334592,0,0,0,0,2148,28101,0,0,0,263,377,0,3221221376,6,8,0,64,0
11-12 18:17:42,0,0.125,99.875,0,0,589627392,63338340352,259530752,2996334592,0,0,0,0,890,334,0,0,0,74,119,0,3221221376,6,8,0,64,0
11-12 18:17:43,0.062,0.062,99.875,0,0,589627392,63338340352,259530752,2996334592,0,0,0,0,828,334,0,0,0,68,103,0,3221221376,6,8,0,64,0
11-12 18:17:44,0.125,0.125,99.750,0,0,591065088,63336902656,259530752,2996334592,0,0,0,0,3784,3069,0,0,0,195,190,0,3221221376,6,9,0,64,0
11-12 18:17:45,1.816,0.626,97.495,0.063,0,593117184,63334842368,259530752,2996342784,0,90112,0,4,6609,6086,0,0,0,1281,1143,0,3221221376,6,9,0,64,0
11-12 18:17:46,0.812,0.312,98.876,0,0,590270464,63337689088,259530752,2996334592,0,0,0,0,1785,2233,0,0,0,575,519,0,3221221376,6,8,0,64,0
11-12 18:17:47,0,0.062,99.938,0,0,590258176,63337697280,259530752,2996338688,0,0,0,0,1008,350,0,0,0,72,106,0,3221221376,6,8,0,64,0
11-12 18:17:48,0.125,0.188,99.688,0,0,591196160,63336759296,259530752,2996338688,0,0,0,0,2758,2671,0,0,0,184,164,0,3221221376,6,9,0,64,0
11-12 18:17:49,1.127,0.501,98.372,0,0,590188544,63337783296,259530752,2996322304,0,2146304,0,466,2948,3150,0,0,0,1120,821,0,3221221376,6,8,0,64,0
11-12 18:17:50,1.251,0.563,98.186,0,0,590479360,63338430464,259530752,2995384320,0,155648,0,6,5632,5597,0,0,0,935,867,0,3221221376,6,8,0,64,0
11-12 18:17:51,0.062,0.062,99.875,0,0,590069760,63338840064,259530752,2995384320,0,0,0,0,486,366,0,0,0,73,107,0,3221221376,6,8,0,64,0
11-12 18:17:52,0,0.125,99.875,0,0,590069760,63338840064,259530752,2995384320,0,0,0,0,545,334,0,0,0,69,112,0,3221221376,6,8,0,64,0
11-12 18:17:53,0.062,0.062,99.875,0,0,590069760,63338840064,259530752,2995384320,0,0,0,0,126,334,0,0,0,73,133,0,3221221376,6,8,0,64,0
11-12 18:17:54,0.125,0.062,99.812,0,0,590610432,63338299392,259530752,2995384320,0,0,0,0,3717,2573,0,0,0,190,153,0,3221221376,6,9,0,64,0
11-12 18:17:55,1.251,0.500,98.186,0.063,0,590336000,63338573824,259530752,2995388416,0,1507328,0,296,9810,3658,0,0,0,934,880,0,3221221376,6,8,0,64,0
11-12 18:17:56,0,0.125,99.875,0,0,590327808,63338582016,259530752,2995384320,0,0,0,0,1436,366,0,0,0,97,139,0,3221221376,6,8,0,64,0
11-12 18:17:57,0.626,0.250,99.123,0,0,592842752,63336067072,259530752,2995396608,0,0,0,0,5021,3620,0,0,0,542,489,0,3221221376,6,9,0,64,0
11-12 18:17:58,45.307,30.914,23.780,0,0,866295808,63062614016,259530752,2995392512,0,0,0,0,2151,2315,0,0,0,3684,2594621,0,3221221376,6,8,0,64,0
11-12 18:17:59,61.610,7.428,30.961,0,0,1269145600,62659751936,259530752,2995396608,0,0,0,0,486,358,0,0,0,6462,291416,0,3221221376,6,8,0,64,0
11-12 18:18:00,0.062,0.062,99.813,0.062,0,1269198848,62659694592,259534848,2995396608,0,2424832,0,308,437,776,0,0,0,230,170,0,3221221376,6,8,0,64,0
11-12 18:18:01,0,0.125,99.875,0,0,1269198848,62659694592,259534848,2995396608,0,0,0,0,366,350,0,0,0,85,140,0,3221221376,6,8,0,64,0
11-12 18:18:02,0,0.063,99.937,0,0,1269198848,62659694592,259534848,2995396608,0,0,0,0,425,334,0,0,0,64,105,0,3221221376,6,8,0,64,0
11-12 18:18:03,0.062,0.062,99.875,0,0,1269198848,62659694592,259534848,2995396608,0,0,0,0,126,334,0,0,0,59,107,0,3221221376,6,8,0,64,0
11-12 18:18:04,18.090,1.822,80.088,0,0,1283350528,62645534720,259534848,2995404800,0,0,0,0,112553703,57316663,1243,1086,1835,23683,21712,0,3221221376,6,70,0,64,0
11-12 18:18:05,43.631,4.204,52.166,0,0,1285382144,62643499008,259538944,2995404800,0,188416,0,36,280987314,142948712,2991,2889,4753,57196,47289,0,3221221376,6,70,0,64,0
11-12 18:18:06,38.818,3.939,57.243,0,0,1286098944,62642782208,259538944,2995404800,0,0,0,0,239178891,121624819,2502,2384,3818,47570,39618,0,3221221376,6,70,0,64,0
11-12 18:18:07,35.287,3.248,61.465,0,0,1286901760,62641979392,259538944,2995404800,0,0,0,0,209304334,106442530,2367,1869,3106,41393,33985,0,3221221376,6,70,0,64,0
11-12 18:18:08,39.835,4.180,55.985,0,0,1287184384,62641696768,259538944,2995404800,0,0,0,0,247073739,125671182,2663,2429,4052,49480,40413,0,3221221376,6,70,0,64,0
11-12 18:18:09,38.399,3.877,57.724,0,0,1288499200,62640381952,259538944,2995404800,0,0,0,0,228716116,116288967,2262,2148,3886,45302,37197,0,3221221376,6,70,0,64,0
11-12 18:18:10,35.410,3.497,61.093,0,0,1288409088,62640467968,259543040,2995404800,0,65536,0,14,214507329,109060297,2261,1934,3114,42371,35682,0,3221221376,6,70,0,64,0
11-12 18:18:11,42.473,3.998,53.529,0,0,1289625600,62639251456,259543040,2995404800,0,0,0,0,262629382,133557185,2972,2556,4218,52589,42760,0,3221221376,6,70,0,64,0
11-12 18:18:12,38.177,3.697,58.126,0,0,1290100736,62638776320,259543040,2995404800,0,0,0,0,234607296,119289017,2380,2181,4072,46408,38705,0,3221221376,6,70,0,64,0
11-12 18:18:13,35.335,4.409,60.256,0,0,1290895360,62637981696,259543040,2995404800,0,0,0,0,220548831,112157814,2260,2077,3142,43626,36698,0,3221221376,6,70,0,64,0
11-12 18:18:14,37.099,3.787,59.114,0,0,1291423744,62637453312,259543040,2995404800,0,0,0,0,230687598,117281123,2476,2037,3372,45489,37434,0,3221221376,6,70,0,64,0
11-12 18:18:15,30.038,2.471,67.490,0,0,1289961472,62638907392,259543040,2995412992,0,32768,0,8,185098128,94156781,2066,2032,2945,37827,31608,0,3221221376,6,18,0,116,0
11-12 18:18:16,0.125,0.125,99.750,0,0,1289392128,62639476736,259543040,2995412992,0,65536,0,6,237987,118567,5,2,0,232,234,0,3221221376,6,8,0,126,0
11-12 18:18:17,0.062,0,99.938,0,0,1289392128,62639476736,259543040,2995412992,0,0,0,0,922,358,0,0,0,90,154,0,3221221376,6,8,0,126,0
11-12 18:18:18,0,0.125,99.875,0,0,1289392128,62639476736,259543040,2995412992,0,0,0,0,880,334,0,0,0,72,107,0,3221221376,6,8,0,126,0
11-12 18:18:19,0,0.125,99.875,0,0,1289392128,62639476736,259543040,2995412992,0,0,0,0,246,334,0,0,0,61,106,0,3221221376,6,8,0,126,0
11-12 18:18:20,12.618,1.444,85.938,0,0,592572416,63335743488,259543040,2995961856,0,0,0,0,1014,506,0,0,0,1103,479,0,3221221376,6,8,0,126,0
11-12 18:18:21,0,0.062,99.875,0.062,0,591429632,63336783872,259543040,2996060160,0,1990656,0,176,1102,358,0,0,0,189,209,0,3221221376,6,8,0,126,0
11-12 18:18:22,0.125,0.125,99.750,0,0,591970304,63336243200,259543040,2996060160,0,0,0,0,2306,1817,0,0,0,165,133,0,3221221376,6,9,0,126,0
11-12 18:18:23,1.065,0.439,98.496,0,0,592289792,63335923712,259543040,2996068352,0,0,0,0,4694,40935,0,0,0,834,669,0,3221221376,6,9,0,126,0
11-12 18:18:24,0.063,0.063,99.875,0,0,592273408,63335940096,259543040,2996068352,0,0,0,0,13013,263406,0,0,0,326,355,0,3221221376,6,9,0,126,0
11-12 18:18:25,0.062,0.125,99.812,0,0,592146432,63336067072,259543040,2996068352,0,0,0,0,13876,253628,0,0,0,326,380,0,3221221376,6,9,0,126,0
11-12 18:18:26,0.062,0.188,99.688,0.062,0,590286848,63337918464,259543040,2996060160,0,98304,0,4,6085,77363,0,0,0,271,414,0,3221221376,6,8,0,126,0
11-12 18:18:27,0,0.125,99.875,0,0,590278656,63337926656,259543040,2996060160,0,1261568,0,282,246,350,0,0,0,210,113,0,3221221376,6,8,0,126,0
11-12 18:18:28,0,0.063,99.937,0,0,590278656,63337926656,259543040,2996060160,0,0,0,0,365,350,0,0,0,63,105,0,3221221376,6,8,0,126,0
11-12 18:18:29,0.062,0.125,99.813,0,0,590278656,63337926656,259543040,2996060160,0,0,0,0,246,334,0,0,0,76,135,0,3221221376,6,8,0,126,0
11-12 18:18:30,1.190,0.313,98.497,0,0,592596992,63335608320,259543040,2996064256,0,0,0,0,4650,4242,0,0,0,620,597,0,3221221376,6,9,0,126,0
11-12 18:18:31,0.062,0.188,99.750,0,0,590635008,63337570304,259543040,2996060160,0,90112,0,4,1476,1775,0,0,0,315,374,0,3221221376,6,8,0,62,0
11-12 18:18:32,0.125,0.125,99.750,0,0,591183872,63337021440,259543040,2996060160,0,0,0,0,3030,2467,0,0,0,180,147,0,3221221376,6,9,0,62,0
11-12 18:18:33,1.190,0.376,98.435,0,0,589328384,63338872832,259543040,2996064256,0,1179648,0,272,3208,3370,0,0,0,942,846,0,3221221376,6,8,0,62,0
11-12 18:18:34,0,0.062,99.938,0,0,589328384,63338872832,259543040,2996064256,0,0,0,0,545,358,0,0,0,67,109,0,3221221376,6,8,0,62,0
11-12 18:18:35,0.125,0.125,99.750,0,0,590266368,63337934848,259543040,2996064256,0,0,0,0,2918,1801,0,0,0,172,142,0,3221221376,6,9,0,62,0
11-12 18:18:36,1.128,0.439,98.434,0,0,589983744,63338237952,259543040,2996043776,0,180224,0,10,3819,3954,0,0,0,869,840,0,3221221376,6,8,0,62,0
11-12 18:18:37,0.062,0.125,99.813,0,0,589983744,63338237952,259543040,2996043776,0,0,0,0,1094,358,0,0,0,100,154,0,3221221376,6,8,0,62,0
11-12 18:18:38,1.313,0.500,98.186,0,0,590397440,63338475520,259543040,2995392512,0,1597440,0,362,5932,5331,0,0,0,1148,870,0,3221221376,6,8,0,62,0
11-12 18:18:39,0.062,0.062,99.875,0,0,590389248,63338483712,259543040,2995392512,0,0,0,0,366,366,0,0,0,67,111,0,3221221376,6,8,0,62,0
11-12 18:18:40,0,0.062,99.938,0,0,590389248,63338483712,259543040,2995392512,0,0,0,0,699,334,0,0,0,71,119,0,3221221376,6,8,0,62,0
11-12 18:18:41,0,0.125,99.875,0,0,590389248,63338483712,259543040,2995392512,0,0,0,0,246,334,0,0,0,76,137,0,3221221376,6,8,0,62,0
11-12 18:18:42,1.314,0.438,98.185,0.063,0,591003648,63337869312,259543040,2995396608,0,188416,0,4,13155,5885,0,0,0,1065,885,0,3221221376,6,8,1,62,0
11-12 18:18:43,0,0.062,99.938,0,0,590073856,63338799104,259543040,2995392512,0,1548288,0,348,354,444,0,0,0,261,142,0,3221221376,6,8,0,62,0
11-12 18:18:44,0,0.063,99.937,0,0,590069760,63338799104,259543040,2995396608,0,0,0,0,707,350,0,0,0,74,122,0,3221221376,6,8,0,62,0
11-12 18:18:45,0.062,0.062,99.875,0,0,590069760,63338799104,259543040,2995396608,0,0,0,0,246,334,0,0,0,76,135,0,3221221376,6,8,0,62,0
11-12 18:18:46,0.062,0.125,99.812,0,0,590618624,63338250240,259543040,2995396608,0,0,0,0,2000,1735,0,0,0,164,139,0,3221221376,6,9,0,62,0
11-12 18:18:47,10.714,2.005,87.281,0,0,720875520,63207989248,259547136,2995404800,0,106496,0,6,5776,4242,0,0,0,1212,49385,0,3221221376,6,8,0,62,0
11-12 18:18:48,65.688,34.312,0,0,0,1078865920,62849794048,259547136,2995609600,0,0,0,0,485,366,0,0,0,4858,2918630,0,3221221376,6,8,0,62,0
11-12 18:18:49,27.108,2.498,70.394,0,0,1269751808,62659100672,259547136,2995408896,0,1302528,0,260,246,350,0,0,0,4731,3452,0,3221221376,6,8,0,62,0
11-12 18:18:50,0.062,0.062,99.875,0,0,1269751808,62659100672,259547136,2995408896,0,0,0,0,305,366,0,0,0,61,107,0,3221221376,6,8,0,62,0
11-12 18:18:51,0.062,0.062,99.875,0,0,1269751808,62659100672,259547136,2995408896,0,0,0,0,888,334,0,0,0,72,107,0,3221221376,6,8,0,62,0
11-12 18:18:52,0,0.063,99.937,0,0,1269751808,62659100672,259547136,2995408896,0,0,0,0,725,454,0,0,0,71,107,0,3221221376,6,8,0,62,0
11-12 18:18:53,0,0.125,99.875,0,0,1269911552,62658936832,259551232,2995408896,0,1081344,0,16,186,334,0,0,0,94,151,0,3221221376,6,8,0,62,0
11-12 18:18:54,30.735,2.964,66.302,0,0,1284886528,62643953664,259551232,2995417088,0,0,0,0,186435851,94852485,1781,2394,1785,37632,33507,0,3221221376,6,70,0,62,0
11-12 18:18:55,32.574,3.099,64.326,0,0,1285869568,62642970624,259551232,2995417088,0,0,0,0,181540364,92262372,1740,2013,1862,35263,28555,0,3221221376,6,70,0,62,0
11-12 18:18:56,33.271,2.888,63.842,0,0,1287458816,62641373184,259551232,2995417088,0,0,0,0,179841898,91420110,1914,2365,1738,35568,28666,0,3221221376,6,70,0,62,0
11-12 18:18:57,35.091,3.704,61.205,0,0,1287839744,62640992256,259551232,2995417088,0,0,0,0,199407424,101372126,2019,2512,2060,39314,31200,0,3221221376,6,70,0,62,0
