"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:16:32,0,0.063,99.937,0,0,581349376,63573041152,280133632,2738614272,0,24576,0,4,1799,334,0,0,0,92,134,0,3221221376,6,8,0,0,0
11-12 18:16:33,0,0.063,99.937,0,0,581349376,63573041152,280133632,2738614272,0,0,0,0,366,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:16:34,0.062,0.125,99.813,0,0,581349376,63573041152,280133632,2738614272,0,0,0,0,819,334,0,0,0,92,137,0,3221221376,6,8,0,0,0
11-12 18:16:35,0.062,0.062,99.875,0,0,581476352,63572914176,280133632,2738614272,0,0,0,0,246,334,0,0,0,102,116,0,3221221376,6,8,0,0,0
11-12 18:16:36,0,0.063,99.937,0,0,581476352,63572914176,280133632,2738614272,0,0,0,0,485,334,0,0,0,81,93,0,3221221376,6,8,0,0,0
11-12 18:16:37,0,0.125,99.875,0,0,581476352,63572914176,280133632,2738614272,0,0,0,0,186,334,0,0,0,74,99,0,3221221376,6,8,0,0,0
11-12 18:16:38,0.062,0.062,99.812,0.062,0,581476352,63572914176,280133632,2738614272,0,24576,0,4,245,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 18:16:39,0,0.062,99.938,0,0,581476352,63572914176,280133632,2738614272,0,0,0,0,546,342,0,0,0,63,93,0,3221221376,6,8,0,0,0
11-12 18:16:40,0.062,0.125,99.812,0,0,581468160,63572922368,280133632,2738614272,0,0,0,0,889,334,0,0,0,82,117,0,3221221376,6,8,0,0,0
11-12 18:16:41,0,0.062,99.938,0,0,581468160,63572922368,280133632,2738614272,0,0,0,0,246,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
11-12 18:16:42,0,0.063,99.937,0,0,581468160,63572922368,280133632,2738614272,0,0,0,0,827,334,0,0,0,83,131,0,3221221376,6,8,0,0,0
11-12 18:16:43,0.062,0.125,99.813,0,0,581468160,63572922368,280133632,2738614272,0,0,0,0,426,334,0,0,0,62,96,0,3221221376,6,8,0,0,0
11-12 18:16:44,0,0.063,99.937,0,0,581468160,63572922368,280133632,2738614272,0,24576,0,4,305,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
11-12 18:16:45,0.062,0.062,99.875,0,0,581341184,63573049344,280133632,2738614272,0,0,0,0,606,342,0,0,0,84,117,0,3221221376,6,8,0,0,0
11-12 18:16:46,0,0.125,99.875,0,0,581341184,63573049344,280133632,2738614272,0,0,0,0,665,394,0,0,0,83,132,0,3221221376,6,8,0,0,0
11-12 18:16:47,0.062,0.062,99.875,0,0,581341184,63573049344,280133632,2738614272,0,0,0,0,708,394,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 18:16:48,0.188,0.063,99.750,0,0,581984256,63572406272,280133632,2738614272,0,0,0,0,1420,2213,0,0,0,165,142,0,3221221376,6,9,0,0,0
11-12 18:16:49,0.062,0.125,99.812,0,0,581193728,63573192704,280133632,2738618368,0,0,0,0,732,1688,0,0,0,212,210,0,3221221376,6,8,0,0,0
11-12 18:16:50,0,0.063,99.937,0,0,581439488,63572946944,280133632,2738618368,0,90112,0,6,759,334,0,0,0,114,174,0,3221221376,6,8,0,0,0
11-12 18:16:51,0.062,0.062,99.875,0,0,581439488,63572946944,280133632,2738618368,0,0,0,0,641,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:16:52,0,0.125,99.875,0,0,581439488,63572946944,280133632,2738618368,0,0,0,0,485,334,0,0,0,62,96,0,3221221376,6,8,0,0,0
11-12 18:16:53,0,0.063,99.937,0,0,581439488,63572946944,280133632,2738618368,0,0,0,0,700,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:16:54,0.062,0.062,99.875,0,0,581439488,63572946944,280133632,2738618368,0,0,0,0,665,334,0,0,0,87,133,0,3221221376,6,8,0,0,0
11-12 18:16:55,0,0.125,99.875,0,0,581447680,63572938752,280133632,2738618368,0,0,0,0,400,334,0,0,0,82,128,0,3221221376,6,8,0,0,0
11-12 18:16:56,0.062,0.062,99.812,0.062,0,581447680,63572938752,280133632,2738618368,0,24576,0,4,365,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
11-12 18:16:57,0,0.062,99.938,0,0,581447680,63572938752,280133632,2738618368,0,16384,0,2,990,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:16:58,0,0.125,99.875,0,0,581447680,63572938752,280133632,2738618368,0,0,0,0,545,342,0,0,0,82,127,0,3221221376,6,8,0,0,0
11-12 18:16:59,0.062,0.062,99.875,0,0,581447680,63572938752,280133632,2738618368,0,0,0,0,306,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:17:00,0,0.063,99.937,0,0,581447680,63572938752,280133632,2738618368,0,0,0,0,485,334,0,0,0,86,116,0,3221221376,6,8,0,0,0
11-12 18:17:01,0.062,0.125,99.813,0,0,581447680,63572938752,280133632,2738618368,0,0,0,0,460,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:17:02,0,0.125,99.875,0,0,581967872,63572414464,280137728,2738618368,0,671744,0,152,425,334,0,0,0,212,217,0,3221221376,6,8,0,0,0
11-12 18:17:03,0,0.062,99.938,0,0,581967872,63572414464,280137728,2738618368,0,0,0,0,366,342,0,0,0,66,96,0,3221221376,6,8,0,0,0
11-12 18:17:04,0.062,0.062,99.875,0,0,581967872,63572414464,280137728,2738618368,0,0,0,0,819,334,0,0,0,77,114,0,3221221376,6,8,0,0,0
11-12 18:17:05,0,0.125,99.875,0,0,582103040,63572279296,280137728,2738618368,0,0,0,0,648,334,0,0,0,91,125,0,3221221376,6,8,0,0,0
11-12 18:17:06,0.062,0.062,99.875,0,0,582103040,63572279296,280137728,2738618368,0,0,0,0,725,334,0,0,0,80,129,0,3221221376,6,8,0,0,0
11-12 18:17:07,0,0.063,99.937,0,0,582103040,63572279296,280137728,2738618368,0,90112,0,4,426,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
11-12 18:17:08,0,0.125,99.875,0,0,582103040,63572279296,280137728,2738618368,0,0,0,0,245,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:17:09,0.062,0.062,99.875,0,0,582103040,63572279296,280137728,2738618368,0,0,0,0,426,334,0,0,0,59,90,0,3221221376,6,8,0,0,0
11-12 18:17:10,0,0.125,99.875,0,0,582094848,63572287488,280137728,2738618368,0,0,0,0,829,334,0,0,0,112,167,0,3221221376,6,8,0,0,0
11-12 18:17:11,0.062,0.062,99.875,0,0,582094848,63572287488,280137728,2738618368,0,0,0,0,186,334,0,0,0,49,79,0,3221221376,6,8,0,0,0
11-12 18:17:12,0,0.063,99.937,0,0,582094848,63572287488,280137728,2738618368,0,0,0,0,699,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:17:13,0,0.062,99.875,0.062,0,582094848,63572287488,280137728,2738618368,0,24576,0,4,1095,334,0,0,0,84,121,0,3221221376,6,8,0,0,0
11-12 18:17:14,0.062,0.125,99.813,0,0,582094848,63572287488,280137728,2738618368,0,0,0,0,725,342,0,0,0,86,131,0,3221221376,6,8,0,0,0
11-12 18:17:15,0.062,0.062,99.875,0,0,582348800,63572033536,280137728,2738618368,0,0,0,0,894,466,0,0,0,101,123,0,3221221376,6,8,0,0,0
11-12 18:17:16,0,0.063,99.937,0,0,582348800,63572033536,280137728,2738618368,0,0,0,0,1214,334,0,0,0,73,105,0,3221221376,6,8,0,0,0
11-12 18:17:17,0,0.125,99.875,0,0,582348800,63572033536,280137728,2738618368,0,0,0,0,1068,334,0,0,0,71,101,0,3221221376,6,8,0,0,0
11-12 18:17:18,0.062,0.062,99.875,0,0,582348800,63572033536,280137728,2738618368,0,0,0,0,377,668,0,0,0,79,127,0,3221221376,6,8,0,0,0
11-12 18:17:19,0,0.063,99.937,0,0,582344704,63572033536,280141824,2738618368,0,24576,0,4,126,334,0,0,0,85,105,0,3221221376,6,8,0,0,0
11-12 18:17:20,0.062,0.125,99.813,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,605,342,0,0,0,101,121,0,3221221376,6,8,0,0,0
11-12 18:17:21,0,0.063,99.937,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,306,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:17:22,0,0.063,99.937,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,939,334,0,0,0,85,131,0,3221221376,6,8,0,0,0
11-12 18:17:23,0.062,0.062,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,306,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:17:24,0,0.125,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,605,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 18:17:25,0.062,0.062,99.688,0.188,0,582348800,63572025344,280141824,2738622464,0,49152,0,6,246,334,0,0,0,94,131,0,3221221376,6,8,0,0,0
11-12 18:17:26,0,0.125,99.875,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,545,342,0,0,0,79,129,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.063,99.937,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,186,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 18:17:28,0.062,0.062,99.875,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,827,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:17:29,0,0.063,99.937,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,126,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 18:17:30,0.062,0.125,99.813,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,425,334,0,0,0,98,155,0,3221221376,6,8,0,0,0
11-12 18:17:31,0,0.062,99.875,0.062,0,582221824,63572152320,280141824,2738622464,0,24576,0,4,581,334,0,0,0,103,111,0,3221221376,6,8,0,0,0
11-12 18:17:32,0,0.063,99.937,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,973,342,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 18:17:33,0.062,0.062,99.875,0,0,582221824,63572152320,280141824,2738622464,0,16384,0,2,366,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:17:34,0,0.125,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,305,342,0,0,0,86,137,0,3221221376,6,8,0,0,0
11-12 18:17:35,0.062,0.062,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,588,334,0,0,0,82,123,0,3221221376,6,8,0,0,0
11-12 18:17:36,0,0.063,99.937,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,759,334,0,0,0,66,100,0,3221221376,6,8,0,0,0
11-12 18:17:37,0.062,0.125,99.813,0,0,582221824,63572152320,280141824,2738622464,0,24576,0,4,828,334,0,0,0,77,109,0,3221221376,6,8,0,0,0
11-12 18:17:38,0,0.063,99.937,0,0,582221824,63572152320,280141824,2738622464,0,73728,0,12,1533,342,0,0,0,106,147,0,3221221376,6,8,0,0,0
11-12 18:17:39,0.062,0.062,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,366,342,0,0,0,64,97,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.125,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,889,334,0,0,0,91,128,0,3221221376,6,8,0,0,0
11-12 18:17:41,0,0.063,99.937,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,366,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
11-12 18:17:42,0.062,0.062,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,665,334,0,0,0,80,127,0,3221221376,6,8,0,0,0
11-12 18:17:43,0,0.125,99.875,0,0,582221824,63572152320,280141824,2738622464,0,24576,0,4,768,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:17:44,0.062,0.062,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,887,342,0,0,0,76,109,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.063,99.937,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,486,334,0,0,0,81,115,0,3221221376,6,8,0,0,0
11-12 18:17:46,0.062,0.125,99.813,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,947,334,0,0,0,86,133,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.062,99.938,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,546,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.062,0.062,99.875,0,0,582348800,63572025344,280141824,2738622464,0,0,0,0,305,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:17:49,0,0.062,99.875,0.062,0,582348800,63572025344,280141824,2738622464,0,24576,0,4,66,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:17:50,0,0.125,99.875,0,0,582221824,63572152320,280141824,2738622464,0,0,0,0,425,342,0,0,0,97,151,0,3221221376,6,8,0,0,0
11-12 18:17:51,0.062,0.062,99.875,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,486,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 18:17:52,0,0.063,99.937,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,545,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 18:17:53,0.062,0.062,99.875,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,126,334,0,0,0,54,91,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.125,99.875,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,1503,334,0,0,0,106,159,0,3221221376,6,8,0,0,0
11-12 18:17:55,0,0.125,99.875,0,0,582217728,63572152320,280141824,2738626560,0,49152,0,6,186,334,0,0,0,87,132,0,3221221376,6,8,0,0,0
11-12 18:17:56,0.062,0.062,99.875,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,1496,342,0,0,0,81,117,0,3221221376,6,8,0,0,0
11-12 18:17:57,0,0.063,99.937,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,1036,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 18:17:58,0.062,0.062,99.875,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,699,334,0,0,0,80,131,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.062,99.938,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,486,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 18:18:00,0,0.125,99.875,0,0,582217728,63572152320,280141824,2738626560,0,0,0,0,365,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 18:18:01,0.062,0.125,99.750,0.062,0,582090752,63572279296,280141824,2738626560,0,24576,0,4,306,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:18:02,0,0.062,99.938,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,425,342,0,0,0,83,129,0,3221221376,6,8,0,0,0
11-12 18:18:03,0.062,0.062,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,126,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.063,99.937,0,0,582082560,63572287488,280141824,2738626560,0,16384,0,2,647,334,0,0,0,77,116,0,3221221376,6,8,0,0,0
11-12 18:18:05,0,0.125,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,66,342,0,0,0,74,118,0,3221221376,6,8,0,0,0
11-12 18:18:06,0.062,0.062,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,699,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
11-12 18:18:07,0,0.063,99.937,0,0,582082560,63572287488,280141824,2738626560,0,24576,0,4,366,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 18:18:08,0.062,0.062,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,819,342,0,0,0,84,127,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.125,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,528,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:18:10,0.062,0.062,99.875,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,709,334,0,0,0,105,163,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.063,99.937,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,546,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 18:18:12,0.062,0.125,99.813,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,887,334,0,0,0,67,99,0,3221221376,6,8,0,0,0
11-12 18:18:13,0,0.063,99.937,0,0,582209536,63572160512,280141824,2738626560,0,24576,0,4,306,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.063,99.937,0,0,582209536,63572160512,280141824,2738626560,0,16384,0,4,605,342,0,0,0,83,121,0,3221221376,6,8,0,0,0
11-12 18:18:15,0.062,0.125,99.813,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,486,342,0,0,0,85,120,0,3221221376,6,8,0,0,0
11-12 18:18:16,0,0.063,99.937,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,759,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:18:17,0.062,0.062,99.875,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,1257,438,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.125,99.875,0,0,582209536,63572160512,280141824,2738626560,0,0,0,0,605,334,0,0,0,81,129,0,3221221376,6,8,0,0,0
11-12 18:18:19,0,0.062,99.875,0.062,0,582209536,63572160512,280141824,2738626560,0,24576,0,4,186,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:18:20,0.063,0.063,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,1000,402,0,0,0,92,126,0,3221221376,6,8,0,0,0
11-12 18:18:21,0,0.125,99.875,0,0,582082560,63572287488,280141824,2738626560,0,0,0,0,1162,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
11-12 18:18:22,0.062,0.062,99.875,0,0,582078464,63572287488,280141824,2738630656,0,0,0,0,425,334,0,0,0,77,129,0,3221221376,6,8,0,0,0
11-12 18:18:23,0,0.063,99.937,0,0,582078464,63572287488,280141824,2738630656,0,0,0,0,426,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:18:24,0,0.125,99.875,0,0,582078464,63572287488,280141824,2738630656,0,0,0,0,767,334,0,0,0,78,116,0,3221221376,6,8,0,0,0
11-12 18:18:25,0.062,0.062,99.875,0,0,582205440,63572160512,280141824,2738630656,0,49152,0,6,546,334,0,0,0,95,134,0,3221221376,6,8,0,0,0
11-12 18:18:26,0.062,0.062,99.875,0,0,582205440,63572160512,280141824,2738630656,0,0,0,0,1383,342,0,0,0,94,149,0,3221221376,6,8,0,0,0
11-12 18:18:27,0,0.063,99.937,0,0,582205440,63572160512,280141824,2738630656,0,0,0,0,186,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.125,99.875,0,0,582189056,63572176896,280141824,2738630656,0,0,0,0,365,334,0,0,0,88,115,0,3221221376,6,8,0,0,0
11-12 18:18:29,0.062,0.062,99.875,0,0,582189056,63572176896,280141824,2738630656,0,0,0,0,246,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:18:30,0,0.125,99.875,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,665,334,0,0,0,101,154,0,3221221376,6,8,0,0,0
11-12 18:18:31,0.062,0.062,99.875,0,0,582197248,63572168704,280141824,2738630656,0,24576,0,4,366,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:18:32,0,0.063,99.937,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,827,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:18:33,0,0.062,99.938,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,126,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 18:18:34,0.062,0.062,99.875,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,605,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
11-12 18:18:35,0.062,0.125,99.812,0,0,582324224,63572041728,280141824,2738630656,0,16384,0,2,983,334,0,0,0,101,140,0,3221221376,6,8,0,0,0
11-12 18:18:36,0,0.062,99.938,0,0,582324224,63572041728,280141824,2738630656,0,0,0,0,545,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:18:37,0,0.062,99.875,0.062,0,582324224,63572041728,280141824,2738630656,0,24576,0,4,1154,334,0,0,0,86,121,0,3221221376,6,8,0,0,0
11-12 18:18:38,0.062,0.125,99.813,0,0,582324224,63572041728,280141824,2738630656,0,0,0,0,725,342,0,0,0,81,125,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.063,99.937,0,0,582324224,63572041728,280141824,2738630656,0,0,0,0,306,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:18:40,0.062,0.062,99.875,0,0,582324224,63572041728,280141824,2738630656,0,0,0,0,1043,539,0,0,0,93,138,0,3221221376,6,8,0,0,0
11-12 18:18:41,0,0.125,99.875,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,306,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:18:42,0,0.063,99.937,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,1221,334,0,0,0,95,141,0,3221221376,6,8,0,0,0
11-12 18:18:43,0.062,0.062,99.875,0,0,582197248,63572168704,280141824,2738630656,0,24576,0,4,66,334,0,0,0,75,101,0,3221221376,6,8,0,0,0
11-12 18:18:44,0,0.125,99.875,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,707,342,0,0,0,83,107,0,3221221376,6,8,0,0,0
11-12 18:18:45,0.062,0.062,99.875,0,0,582062080,63572303872,280141824,2738630656,0,0,0,0,306,400,0,0,0,93,118,0,3221221376,6,8,0,0,0
11-12 18:18:46,0,0.063,99.937,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,257,668,0,0,0,82,115,0,3221221376,6,8,0,0,0
11-12 18:18:47,0.062,0.125,99.813,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,1062,668,0,0,0,75,107,0,3221221376,6,8,0,0,0
11-12 18:18:48,0,0.062,99.938,0,0,582197248,63572168704,280141824,2738630656,0,0,0,0,425,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:18:49,0.062,0.062,99.875,0,0,582197248,63572168704,280141824,2738630656,0,24576,0,4,246,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:18:50,0,0.063,99.937,0,0,582332416,63572033536,280141824,2738630656,0,16384,0,4,305,342,0,0,0,102,153,0,3221221376,6,8,0,0,0
11-12 18:18:51,0.062,0.062,99.875,0,0,582332416,63572033536,280141824,2738630656,0,0,0,0,888,342,0,0,0,69,101,0,3221221376,6,8,0,0,0
11-12 18:18:52,0,0.125,99.875,0,0,582332416,63572033536,280141824,2738630656,0,0,0,0,605,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 18:18:53,0.062,0.062,99.875,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,186,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 18:18:54,0,0.063,99.937,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,827,334,0,0,0,90,147,0,3221221376,6,8,0,0,0
11-12 18:18:55,0,0.125,99.812,0.062,0,582328320,63572033536,280141824,2738634752,0,49152,0,6,486,334,0,0,0,95,136,0,3221221376,6,8,0,0,0
11-12 18:18:56,0.062,0.062,99.875,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,989,342,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.063,99.937,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,246,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:18:58,0.062,0.062,99.875,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,1101,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.063,99.937,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,923,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 18:19:00,0,0.125,99.875,0,0,582328320,63572033536,280141824,2738634752,0,0,0,0,647,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
11-12 18:19:01,0.062,0.062,99.875,0,0,582197248,63572160512,280145920,2738634752,0,24576,0,4,1034,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
11-12 18:19:02,0.062,0.062,99.875,0,0,582189056,63572168704,280145920,2738634752,0,0,0,0,425,342,0,0,0,82,135,0,3221221376,6,8,0,0,0
11-12 18:19:03,0,0.125,99.875,0,0,582189056,63572168704,280145920,2738634752,0,0,0,0,528,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
