"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-32.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node32_128.110.153.162_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 18:16:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:16:32,0,0.063,99.937,0,0,590917632,64653582336,230506496,1783500800,0,24576,0,4,1620,334,0,0,0,102,171,0,3221221376,6,8,0,0,0
11-12 18:16:33,0,0.062,99.938,0,0,590917632,64653582336,230506496,1783500800,0,0,0,0,939,402,0,0,0,80,111,0,3221221376,6,8,0,0,0
11-12 18:16:34,0,0.063,99.937,0,0,590917632,64653582336,230506496,1783500800,0,0,0,0,366,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
11-12 18:16:35,0,0.125,99.875,0,0,590917632,64653582336,230506496,1783500800,0,0,0,0,768,394,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 18:16:36,0,0.063,99.937,0,0,590917632,64653582336,230506496,1783500800,0,0,0,0,366,334,0,0,0,77,132,0,3221221376,6,8,0,0,0
11-12 18:16:37,0,0.062,99.938,0,0,590917632,64653582336,230506496,1783500800,0,0,0,0,305,334,0,0,0,62,106,0,3221221376,6,8,0,0,0
11-12 18:16:38,0,0.062,99.875,0.062,0,590913536,64653582336,230510592,1783500800,0,24576,0,4,186,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
11-12 18:16:39,0,0.063,99.937,0,0,590913536,64653582336,230510592,1783500800,0,0,0,0,605,342,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 18:16:40,0,0.125,99.875,0,0,590913536,64653582336,230510592,1783500800,0,0,0,0,486,334,0,0,0,79,132,0,3221221376,6,8,0,0,0
11-12 18:16:41,0,0.063,99.937,0,0,590913536,64653582336,230510592,1783500800,0,0,0,0,365,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 18:16:42,0,0.063,99.937,0,0,590786560,64653709312,230510592,1783500800,0,0,0,0,768,334,0,0,0,77,121,0,3221221376,6,8,0,0,0
11-12 18:16:43,0,0.062,99.938,0,0,590786560,64653709312,230510592,1783500800,0,0,0,0,425,334,0,0,0,72,118,0,3221221376,6,8,0,0,0
11-12 18:16:44,0,0.063,99.937,0,0,590786560,64653709312,230510592,1783500800,0,24576,0,4,306,334,0,0,0,85,141,0,3221221376,6,8,0,0,0
11-12 18:16:45,0,0.125,99.875,0,0,590786560,64653709312,230510592,1783500800,0,0,0,0,665,342,0,0,0,67,102,0,3221221376,6,8,0,0,0
11-12 18:16:46,0,0.063,99.937,0,0,590786560,64653709312,230510592,1783500800,0,0,0,0,828,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:16:47,0,0.063,99.937,0,0,590786560,64653709312,230510592,1783500800,0,0,0,0,305,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
11-12 18:16:48,0,0.062,99.938,0,0,590786560,64653709312,230510592,1783500800,0,0,0,0,306,334,0,0,0,76,134,0,3221221376,6,8,0,0,0
11-12 18:16:49,0,0.125,99.875,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,317,668,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 18:16:50,0,0.063,99.937,0,0,590782464,64653709312,230510592,1783504896,0,49152,0,6,700,334,0,0,0,77,121,0,3221221376,6,8,0,0,0
11-12 18:16:51,0,0.063,99.937,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,760,342,0,0,0,68,110,0,3221221376,6,8,0,0,0
11-12 18:16:52,0,0.063,99.937,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,366,334,0,0,0,78,133,0,3221221376,6,8,0,0,0
11-12 18:16:53,0,0.125,99.875,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,879,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 18:16:54,0,0.062,99.938,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,426,334,0,0,0,61,100,0,3221221376,6,8,0,0,0
11-12 18:16:55,0,0.063,99.937,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,519,334,0,0,0,64,111,0,3221221376,6,8,0,0,0
11-12 18:16:56,0,0.125,99.813,0.062,0,590782464,64653709312,230510592,1783504896,0,24576,0,4,366,334,0,0,0,87,140,0,3221221376,6,8,0,0,0
11-12 18:16:57,0,0.063,99.937,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,1049,342,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 18:16:58,0,0.063,99.937,0,0,590782464,64653709312,230510592,1783504896,0,16384,0,2,366,334,0,0,0,75,119,0,3221221376,6,8,0,0,0
11-12 18:16:59,0.062,0.062,99.875,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,485,342,0,0,0,75,112,0,3221221376,6,8,0,0,0
11-12 18:17:00,0,0.062,99.938,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,318,668,0,0,0,94,131,0,3221221376,6,8,0,0,0
11-12 18:17:01,0,0.125,99.875,0,0,590782464,64653709312,230510592,1783504896,0,0,0,0,639,334,0,0,0,87,121,0,3221221376,6,8,0,0,0
11-12 18:17:02,0,0.125,99.875,0,0,590790656,64653701120,230510592,1783504896,0,24576,0,4,246,334,0,0,0,126,183,0,3221221376,6,8,0,0,0
11-12 18:17:03,0,0.062,99.938,0,0,590790656,64653701120,230510592,1783504896,0,8192,0,2,819,342,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 18:17:04,1.441,0.564,97.995,0,0,592384000,64652107776,230510592,1783517184,0,0,0,0,4351,4185,0,0,0,829,670,0,3221221376,6,9,0,0,0
11-12 18:17:05,0.688,0.375,98.936,0,0,592404480,64652083200,230510592,1783517184,0,0,0,0,6457,5040,0,0,0,654,665,0,3221221376,6,9,0,0,0
11-12 18:17:06,1.190,0.376,98.435,0,0,590106624,64654381056,230510592,1783508992,0,0,0,0,2110,2605,0,0,0,550,535,0,3221221376,6,8,0,0,0
11-12 18:17:07,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,155648,0,8,425,342,0,0,0,66,115,0,3221221376,6,8,0,0,0
11-12 18:17:08,0,0.063,99.875,0.063,0,590102528,64654381056,230514688,1783508992,0,1810432,0,406,246,342,0,0,0,277,162,0,3221221376,6,8,0,0,0
11-12 18:17:09,0,0.125,99.875,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,425,342,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 18:17:10,0,0.062,99.938,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,366,334,0,0,0,61,104,0,3221221376,6,8,0,0,0
11-12 18:17:11,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,305,334,0,0,0,60,104,0,3221221376,6,8,0,0,0
11-12 18:17:12,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,706,466,0,0,0,88,142,0,3221221376,6,8,0,0,0
11-12 18:17:13,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,24576,0,4,1274,334,0,0,0,89,131,0,3221221376,6,8,0,0,0
11-12 18:17:14,0,0.125,99.875,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,546,342,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:17:15,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,1007,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 18:17:16,0,0.062,99.938,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,1317,334,0,0,0,95,152,0,3221221376,6,8,0,0,0
11-12 18:17:17,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,845,334,0,0,0,67,95,0,3221221376,6,8,0,0,0
11-12 18:17:18,0,0.063,99.937,0,0,590102528,64654381056,230514688,1783508992,0,0,0,0,246,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 18:17:19,0,0.125,99.875,0,0,590102528,64654381056,230514688,1783508992,0,24576,0,4,305,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 18:17:20,0,0.063,99.937,0,0,590098432,64654381056,230514688,1783513088,0,0,0,0,618,684,0,0,0,82,133,0,3221221376,6,8,0,0,0
11-12 18:17:21,0,0.063,99.937,0,0,590098432,64654381056,230514688,1783513088,0,0,0,0,365,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:17:22,0,0.062,99.938,0,0,590098432,64654381056,230514688,1783513088,0,0,0,0,760,334,0,0,0,74,112,0,3221221376,6,8,0,0,0
11-12 18:17:23,0,0.063,99.937,0,0,590098432,64654381056,230514688,1783513088,0,0,0,0,605,394,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:17:24,0,0.125,99.875,0,0,590098432,64654381056,230514688,1783513088,0,0,0,0,426,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
11-12 18:17:25,0,0.062,99.875,0.062,0,590094336,64654381056,230518784,1783513088,0,49152,0,6,305,334,0,0,0,70,116,0,3221221376,6,8,0,0,0
11-12 18:17:26,0,0.063,99.937,0,0,590094336,64654381056,230518784,1783513088,0,0,0,0,426,342,0,0,0,61,104,0,3221221376,6,8,0,0,0
11-12 18:17:27,0,0.062,99.938,0,0,590094336,64654381056,230518784,1783513088,0,0,0,0,425,438,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 18:17:28,0,0.063,99.937,0,0,590094336,64654381056,230518784,1783513088,0,0,0,0,588,334,0,0,0,114,139,0,3221221376,6,8,0,0,0
11-12 18:17:29,0,0.125,99.875,0,0,590094336,64654381056,230518784,1783513088,0,0,0,0,305,334,0,0,0,75,120,0,3221221376,6,8,0,0,0
11-12 18:17:30,0,0.125,99.875,0,0,590094336,64654381056,230518784,1783513088,0,0,0,0,246,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
11-12 18:17:31,0,0.063,99.937,0,0,590090240,64654381056,230522880,1783513088,0,24576,0,4,760,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
11-12 18:17:32,0,0.063,99.937,0,0,590090240,64654381056,230522880,1783513088,0,0,0,0,914,342,0,0,0,87,144,0,3221221376,6,8,0,0,0
11-12 18:17:33,0,0.063,99.937,0,0,590090240,64654381056,230522880,1783513088,0,0,0,0,437,668,0,0,0,66,104,0,3221221376,6,8,0,0,0
11-12 18:17:34,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,588,334,0,0,0,66,112,0,3221221376,6,8,0,0,0
11-12 18:17:35,0,0.125,99.875,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,982,334,0,0,0,71,119,0,3221221376,6,8,0,0,0
11-12 18:17:36,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,486,394,0,0,0,81,134,0,3221221376,6,8,0,0,0
11-12 18:17:37,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,24576,0,4,1493,668,0,0,0,94,133,0,3221221376,6,8,0,0,0
11-12 18:17:38,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,760,342,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 18:17:39,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,16384,0,2,605,334,0,0,0,73,114,0,3221221376,6,8,0,0,0
11-12 18:17:40,0,0.125,99.875,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,366,342,0,0,0,80,135,0,3221221376,6,8,0,0,0
11-12 18:17:41,0,0.062,99.938,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,425,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:17:42,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,546,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:17:43,0,0.062,99.875,0.062,0,590082048,64654389248,230522880,1783513088,0,24576,0,4,887,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
11-12 18:17:44,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,16384,0,4,828,342,0,0,0,107,139,0,3221221376,6,8,0,0,0
11-12 18:17:45,0,0.125,99.875,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,785,342,0,0,0,72,102,0,3221221376,6,8,0,0,0
11-12 18:17:46,0,0.062,99.938,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,588,334,0,0,0,64,109,0,3221221376,6,8,0,0,0
11-12 18:17:47,0,0.063,99.937,0,0,590082048,64654389248,230522880,1783513088,0,0,0,0,665,334,0,0,0,65,98,0,3221221376,6,8,0,0,0
11-12 18:17:48,0.938,0.375,98.688,0,0,595324928,64649146368,230522880,1783513088,0,0,0,0,4111,3555,0,0,0,536,465,0,3221221376,6,9,0,0,0
11-12 18:17:49,0.750,0.375,98.874,0,0,590544896,64653926400,230522880,1783513088,0,49152,0,4,3344,4262,0,0,0,570,563,0,3221221376,6,9,0,0,0
11-12 18:17:50,1.630,0.502,97.868,0,0,589324288,64655147008,230522880,1783513088,0,0,0,0,3578,3681,0,0,0,806,820,0,3221221376,6,8,0,0,0
11-12 18:17:51,0,0.063,99.937,0,0,589307904,64655163392,230522880,1783513088,0,0,0,0,605,350,0,0,0,67,108,0,3221221376,6,8,0,0,0
11-12 18:17:52,0,0.063,99.937,0,0,589303808,64655163392,230522880,1783517184,0,0,0,0,546,394,0,0,0,81,136,0,3221221376,6,8,0,0,0
11-12 18:17:53,0,0.125,99.875,0,0,589303808,64655163392,230522880,1783517184,0,0,0,0,305,334,0,0,0,62,109,0,3221221376,6,8,0,0,0
11-12 18:17:54,0,0.063,99.937,0,0,589299712,64655163392,230526976,1783517184,0,1646592,0,350,1396,668,0,0,0,253,145,0,3221221376,6,8,0,0,0
11-12 18:17:55,0,0.063,99.937,0,0,589299712,64655163392,230526976,1783517184,0,0,0,0,922,342,0,0,0,81,116,0,3221221376,6,8,0,0,0
11-12 18:17:56,0,0.062,99.938,0,0,589299712,64655163392,230526976,1783517184,0,0,0,0,820,334,0,0,0,91,143,0,3221221376,6,8,0,0,0
11-12 18:17:57,0,0.063,99.937,0,0,589299712,64655163392,230526976,1783517184,0,0,0,0,1035,334,0,0,0,73,116,0,3221221376,6,8,0,0,0
11-12 18:17:58,0,0.125,99.875,0,0,589299712,64655163392,230526976,1783517184,0,0,0,0,760,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 18:17:59,0,0.063,99.937,0,0,589299712,64655163392,230526976,1783517184,0,0,0,0,545,394,0,0,0,74,109,0,3221221376,6,8,0,0,0
11-12 18:18:00,0,0.062,99.875,0.062,0,589295616,64655163392,230531072,1783517184,0,24576,0,4,306,334,0,0,0,87,148,0,3221221376,6,8,0,0,0
11-12 18:18:01,0,0.125,99.875,0,0,589295616,64655163392,230531072,1783517184,0,0,0,0,365,342,0,0,0,85,126,0,3221221376,6,8,0,0,0
11-12 18:18:02,0,0.063,99.937,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,366,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 18:18:03,0,0.062,99.938,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,245,334,0,0,0,58,102,0,3221221376,6,8,0,0,0
11-12 18:18:04,0,0.063,99.937,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,468,334,0,0,0,82,145,0,3221221376,6,8,0,0,0
11-12 18:18:05,0,0.063,99.937,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,982,334,0,0,0,75,121,0,3221221376,6,8,0,0,0
11-12 18:18:06,0,0.125,99.875,0,0,589262848,64655196160,230531072,1783517184,0,24576,0,4,126,334,0,0,0,66,115,0,3221221376,6,8,0,0,0
11-12 18:18:07,0,0.063,99.937,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,605,342,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 18:18:08,0,0.063,99.937,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,922,334,0,0,0,85,147,0,3221221376,6,8,0,0,0
11-12 18:18:09,0,0.063,99.937,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,305,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 18:18:10,0,0.062,99.938,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,246,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:18:11,0,0.125,99.875,0,0,589262848,64655196160,230531072,1783517184,0,0,0,0,725,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:18:12,0,0.062,99.875,0.062,0,589258752,64655196160,230535168,1783517184,0,24576,0,4,708,334,0,0,0,92,153,0,3221221376,6,8,0,0,0
11-12 18:18:13,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,485,342,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 18:18:14,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,486,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
11-12 18:18:15,0,0.062,99.938,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,665,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:18:16,0,0.125,99.875,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,640,334,0,0,0,82,138,0,3221221376,6,8,0,0,0
11-12 18:18:17,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,1316,334,0,0,0,80,124,0,3221221376,6,8,0,0,0
11-12 18:18:18,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,24576,0,4,486,334,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 18:18:19,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,640,342,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 18:18:20,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,546,334,0,0,0,78,125,0,3221221376,6,8,0,0,0
11-12 18:18:21,0,0.125,99.875,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,1161,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
11-12 18:18:22,0,0.063,99.937,0,0,589258752,64655196160,230535168,1783517184,0,0,0,0,306,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:18:23,0,0.063,99.937,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,605,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:18:24,0,0.063,99.937,0,0,589254656,64655196160,230535168,1783521280,0,49152,0,6,708,334,0,0,0,109,152,0,3221221376,6,8,0,0,0
11-12 18:18:25,0,0.063,99.937,0,0,589254656,64655196160,230535168,1783521280,0,16384,0,2,879,342,0,0,0,94,113,0,3221221376,6,8,0,0,0
11-12 18:18:26,0,0.125,99.875,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,930,342,0,0,0,91,113,0,3221221376,6,8,0,0,0
11-12 18:18:27,0,0.062,99.938,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,365,334,0,0,0,79,103,0,3221221376,6,8,0,0,0
11-12 18:18:28,0,0.063,99.937,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,246,334,0,0,0,75,132,0,3221221376,6,8,0,0,0
11-12 18:18:29,0.062,0.062,99.875,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,305,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 18:18:30,0,0.062,99.875,0.062,0,589254656,64655196160,230535168,1783521280,0,49152,0,10,606,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
11-12 18:18:31,0,0.125,99.875,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,605,342,0,0,0,69,100,0,3221221376,6,8,0,0,0
11-12 18:18:32,0,0.062,99.938,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,528,334,0,0,0,82,141,0,3221221376,6,8,0,0,0
11-12 18:18:33,0,0.063,99.937,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,365,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:18:34,0,0.125,99.875,0,0,589254656,64655196160,230535168,1783521280,0,0,0,0,666,394,0,0,0,69,102,0,3221221376,6,8,0,0,0
11-12 18:18:35,0.125,0.125,99.750,0,0,589922304,64654528512,230535168,1783521280,0,0,0,0,3658,2671,0,0,0,201,181,0,3221221376,6,9,0,0,0
11-12 18:18:36,1.315,0.501,98.184,0,0,590163968,64654286848,230535168,1783521280,0,24576,0,4,3242,3087,0,0,0,843,832,0,3221221376,6,8,0,0,0
11-12 18:18:37,0.063,0.125,99.812,0,0,590831616,64653619200,230535168,1783521280,0,0,0,0,1564,605,0,0,0,172,146,0,3221221376,6,9,0,0,0
11-12 18:18:38,1.378,0.689,97.934,0,0,590680064,64653770752,230535168,1783525376,0,0,0,0,5594,5617,0,0,0,870,834,0,3221221376,6,8,0,0,0
11-12 18:18:39,0,0.063,99.937,0,0,590671872,64653778944,230535168,1783525376,0,0,0,0,425,350,0,0,0,66,111,0,3221221376,6,8,0,0,0
11-12 18:18:40,0,0.063,99.937,0,0,590671872,64653778944,230535168,1783521280,0,0,0,0,640,334,0,0,0,83,147,0,3221221376,6,8,0,0,0
11-12 18:18:41,0,0.063,99.875,0.063,0,590667776,64653778944,230539264,1783521280,0,1548288,0,334,767,334,0,0,0,234,153,0,3221221376,6,8,0,0,0
11-12 18:18:42,0,0.125,99.875,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,760,408,0,0,0,70,115,0,3221221376,6,8,0,0,0
11-12 18:18:43,0,0.062,99.938,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,185,334,0,0,0,57,106,0,3221221376,6,8,0,0,0
11-12 18:18:44,0,0.063,99.937,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,648,334,0,0,0,84,141,0,3221221376,6,8,0,0,0
11-12 18:18:45,0,0.063,99.937,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,305,334,0,0,0,61,104,0,3221221376,6,8,0,0,0
11-12 18:18:46,0,0.063,99.937,0,0,590667776,64653778944,230539264,1783521280,0,24576,0,4,126,334,0,0,0,65,117,0,3221221376,6,8,0,0,0
11-12 18:18:47,0,0.125,99.875,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,1169,342,0,0,0,79,112,0,3221221376,6,8,0,0,0
11-12 18:18:48,0.188,0.062,99.750,0,0,591183872,64653262848,230539264,1783521280,0,0,0,0,1301,2279,0,0,0,177,181,0,3221221376,6,9,0,0,0
11-12 18:18:49,0.062,0.125,99.812,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,883,1014,0,0,0,181,177,0,3221221376,6,8,0,0,0
11-12 18:18:50,0,0.063,99.937,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,246,334,0,0,0,59,100,0,3221221376,6,8,0,0,0
11-12 18:18:51,0,0.063,99.937,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,1007,334,0,0,0,74,116,0,3221221376,6,8,0,0,0
11-12 18:18:52,0,0.063,99.937,0,0,590667776,64653778944,230539264,1783521280,0,57344,0,4,426,334,0,0,0,85,137,0,3221221376,6,8,0,0,0
11-12 18:18:53,0,0.125,99.875,0,0,590667776,64653778944,230539264,1783521280,0,0,0,0,305,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:18:54,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,768,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 18:18:55,0,0.062,99.938,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,887,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 18:18:56,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,528,334,0,0,0,81,142,0,3221221376,6,8,0,0,0
11-12 18:18:57,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,365,334,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 18:18:58,0,0.125,99.813,0.062,0,590663680,64653778944,230539264,1783525376,0,49152,0,6,982,334,0,0,0,82,124,0,3221221376,6,8,0,0,0
11-12 18:18:59,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,1444,342,0,0,0,90,131,0,3221221376,6,8,0,0,0
11-12 18:19:00,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,126,334,0,0,0,73,132,0,3221221376,6,8,0,0,0
11-12 18:19:01,0,0.125,99.875,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,1153,334,0,0,0,81,122,0,3221221376,6,8,0,0,0
11-12 18:19:02,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,306,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:19:03,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,0,0,0,767,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 18:19:04,0,0.063,99.937,0,0,590663680,64653778944,230539264,1783525376,0,24576,0,4,246,334,0,0,0,84,141,0,3221221376,6,8,0,0,0
