"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.161_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:51:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:52:11,0,0.063,99.937,0,0,2270568448,63920738304,352555008,655253504,0,0,0,0,647,374,0,0,0,92,157,0,3221221376,8,12,0,4,0
04-12 18:52:12,0.062,0.062,99.875,0,0,2270601216,63920705536,352555008,655253504,0,0,0,0,706,400,0,0,0,97,162,0,3221221376,8,12,0,4,0
04-12 18:52:13,0,0.063,99.937,0,0,2270597120,63920705536,352559104,655253504,0,57344,0,8,760,334,0,0,0,117,193,0,3221221376,8,12,0,4,0
04-12 18:52:14,0.062,0.062,99.875,0,0,2270597120,63920705536,352559104,655253504,0,0,0,0,438,700,0,0,0,88,151,0,3221221376,8,12,0,4,0
04-12 18:52:15,0,0.125,99.875,0,0,2270597120,63920705536,352559104,655253504,0,0,0,0,767,334,0,0,0,103,179,0,3221221376,8,12,0,4,0
04-12 18:52:16,0,0.125,99.875,0,0,2270724096,63920578560,352559104,655253504,0,0,0,0,580,334,0,0,0,106,178,0,3221221376,8,12,0,4,0
04-12 18:52:17,0,0.125,99.875,0,0,2270724096,63920578560,352559104,655253504,0,0,0,0,485,334,0,0,0,102,175,0,3221221376,8,12,0,4,0
04-12 18:52:18,0,0.125,99.875,0,0,2270724096,63920578560,352559104,655253504,0,0,0,0,761,334,0,0,0,97,156,0,3221221376,8,12,0,4,0
04-12 18:52:19,0,0.062,99.875,0.062,0,2270720000,63920578560,352563200,655253504,0,24576,0,4,245,334,0,0,0,93,162,0,3221221376,8,12,0,4,0
04-12 18:52:20,0.062,0.062,99.875,0,0,2270720000,63920578560,352563200,655253504,0,0,0,0,530,810,0,0,0,104,181,0,3221221376,8,12,0,4,0
04-12 18:52:21,0,0.125,99.875,0,0,2270720000,63920578560,352563200,655253504,0,0,0,0,759,334,0,0,0,111,183,0,3221221376,8,12,0,4,0
04-12 18:52:22,0,0.063,99.937,0,0,2270720000,63920578560,352563200,655253504,0,0,0,0,1050,334,0,0,0,108,159,0,3221221376,8,12,0,2,0
04-12 18:52:23,0.062,0.062,99.875,0,0,2270720000,63920578560,352563200,655253504,0,0,0,0,1779,334,0,0,0,116,171,0,3221221376,8,12,0,2,0
04-12 18:52:24,0,0.125,99.875,0,0,2270720000,63920578560,352563200,655253504,0,0,0,0,246,334,0,0,0,81,147,0,3221221376,8,12,0,2,0
04-12 18:52:25,0,0.125,99.875,0,0,2270715904,63920578560,352567296,655253504,0,892928,0,156,974,334,0,0,0,197,226,0,3221221376,8,12,0,2,0
04-12 18:52:26,0,0.125,99.875,0,0,2271096832,63920197632,352567296,655253504,0,0,0,0,1196,748,0,0,0,115,185,0,3221221376,8,12,0,1,0
04-12 18:52:27,0.876,0.125,98.999,0,0,2275987456,63915307008,352567296,655253504,0,0,0,0,34623,46271,0,9,0,204,760,0,3221221376,8,13,0,1,0
04-12 18:52:28,0.063,0.063,99.875,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,924,777,0,0,0,173,302,0,3221221376,8,12,0,0,0
04-12 18:52:29,0.062,0.062,99.875,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,880,334,0,0,0,109,183,0,3221221376,8,12,0,0,0
04-12 18:52:30,0,0.125,99.875,0,0,2274861056,63916429312,352567296,655257600,0,122880,0,8,1000,564,0,0,0,110,183,0,3221221376,8,12,0,0,0
04-12 18:52:31,0,0.063,99.937,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,845,342,0,0,0,97,151,0,3221221376,8,12,0,0,0
04-12 18:52:32,0.062,0.062,99.875,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,760,334,0,0,0,107,183,0,3221221376,8,12,0,0,0
04-12 18:52:33,0,0.125,99.875,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,767,334,0,0,0,102,175,0,3221221376,8,12,0,0,0
04-12 18:52:34,0,0.063,99.937,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,768,334,0,0,0,97,159,0,3221221376,8,12,0,0,0
04-12 18:52:35,0.062,0.062,99.875,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,785,334,0,0,0,93,149,0,3221221376,8,12,0,0,0
04-12 18:52:36,0,0.125,99.812,0.062,0,2274861056,63916429312,352567296,655257600,0,24576,0,4,306,334,0,0,0,102,169,0,3221221376,8,12,0,0,0
04-12 18:52:37,0,0.125,99.875,0,0,2274861056,63916429312,352567296,655257600,0,0,0,0,1094,342,0,0,0,131,215,0,3221221376,8,12,0,0,0
04-12 18:52:38,4.440,0.438,95.122,0,0,2283139072,63908151296,352567296,655257600,0,0,0,0,459388,492330,29,7,36,4569,10151,0,3221221376,8,28,0,0,0
04-12 18:52:39,21.849,4.053,74.098,0,0,2368012288,63823269888,352567296,655265792,0,0,0,0,3994358,4321192,1467,765,1454,35206,75107,0,3221221376,8,28,0,0,0
04-12 18:52:40,13.670,4.307,82.022,0,0,2449686528,63741595648,352567296,655265792,0,0,0,0,3855070,4183134,170,494,783,33651,74018,0,3221221376,8,28,0,0,0
04-12 18:52:41,10.386,4.180,85.434,0,0,2527272960,63664009216,352567296,655265792,0,0,0,0,3703184,4020016,439,2213,191,32656,71402,0,3221221376,8,28,0,0,0
04-12 18:52:42,11.980,3.846,84.174,0,0,2610315264,63580966912,352567296,655265792,0,90112,0,12,3990798,4330783,325,645,217,34881,77590,0,3221221376,8,28,0,0,0
04-12 18:52:43,10.019,3.718,86.263,0,0,2688720896,63502561280,352567296,655265792,0,0,0,0,3801787,4118189,549,82,634,33304,72942,0,3221221376,8,28,0,0,0
04-12 18:52:44,10.447,3.650,85.903,0,0,2765987840,63425294336,352567296,655265792,0,0,0,0,3714880,4033607,1073,1537,565,32809,71396,0,3221221376,8,28,0,0,0
04-12 18:52:45,13.115,3.468,83.417,0,0,2844901376,63346380800,352567296,655265792,0,0,0,0,3862877,4187880,528,984,310,33763,74084,0,3221221376,8,28,0,0,0
04-12 18:52:46,9.862,4.146,85.992,0,0,2926485504,63264796672,352567296,655265792,0,0,0,0,3865990,4194263,1946,261,465,33911,74796,0,3221221376,8,28,0,0,0
04-12 18:52:47,9.811,3.774,86.415,0,0,3004669952,63186612224,352567296,655265792,0,0,0,0,3815331,4141627,1163,146,974,33458,73471,0,3221221376,8,28,0,0,0
04-12 18:52:48,9.383,3.967,86.650,0,0,3085361152,63105921024,352567296,655265792,0,24576,0,4,3813116,4137841,118,2349,315,33413,73418,0,3221221376,8,28,0,0,0
04-12 18:52:49,8.965,3.851,87.184,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,3623099,3937337,1260,1054,520,31878,69152,0,3221221376,8,12,0,0,0
04-12 18:52:50,0,0.063,99.937,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,126,366,0,0,0,82,149,0,3221221376,8,12,0,0,0
04-12 18:52:51,0.062,0.062,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,820,334,0,0,0,94,161,0,3221221376,8,12,0,0,0
04-12 18:52:52,0.062,0.062,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,588,334,0,0,0,92,159,0,3221221376,8,12,0,0,0
04-12 18:52:53,0,0.125,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,1234,898,0,0,0,125,205,0,3221221376,8,12,0,0,0
04-12 18:52:54,0,0.062,99.875,0.062,0,3162660864,63028621312,352567296,655265792,0,24576,0,4,486,334,0,0,0,106,179,0,3221221376,8,12,0,0,0
04-12 18:52:55,0.062,0.062,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,1221,342,0,0,0,101,161,0,3221221376,8,12,0,0,0
04-12 18:52:56,0,0.125,99.875,0,0,3162660864,63028621312,352567296,655265792,0,49152,0,4,761,334,0,0,0,109,168,0,3221221376,8,12,0,0,0
04-12 18:52:57,0.062,0.062,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,425,342,0,0,0,102,181,0,3221221376,8,12,0,0,0
04-12 18:52:58,0,0.125,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,486,334,0,0,0,89,149,0,3221221376,8,12,0,0,0
04-12 18:52:59,0,0.063,99.937,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,657,564,0,0,0,104,186,0,3221221376,8,12,0,0,0
04-12 18:53:00,0,0.125,99.875,0,0,3162660864,63028621312,352567296,655265792,0,32768,0,4,1397,668,0,0,0,117,177,0,3221221376,8,12,0,0,0
04-12 18:53:01,0,0.063,99.937,0,0,3162660864,63028621312,352567296,655265792,0,704512,0,152,760,342,0,0,0,189,192,0,3221221376,8,12,0,0,0
04-12 18:53:02,0.062,0.062,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,1110,408,0,0,0,101,161,0,3221221376,8,12,0,0,0
04-12 18:53:03,0.062,0.062,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,731,400,0,0,0,96,145,0,3221221376,8,12,0,0,0
04-12 18:53:04,0,0.125,99.875,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,700,394,0,0,0,108,189,0,3221221376,8,12,0,0,0
04-12 18:53:05,0,0.063,99.937,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,989,334,0,0,0,131,189,0,3221221376,8,12,0,0,0
04-12 18:53:06,0,0.125,99.875,0,0,3162660864,63028621312,352567296,655265792,0,24576,0,4,873,564,0,0,0,136,189,0,3221221376,8,12,0,0,0
04-12 18:53:07,0,0.063,99.937,0,0,3162660864,63028621312,352567296,655265792,0,0,0,0,365,342,0,0,0,85,147,0,3221221376,8,12,0,0,0
04-12 18:53:08,0.062,0.062,99.875,0,0,3162656768,63028621312,352567296,655269888,0,0,0,0,648,334,0,0,0,93,155,0,3221221376,8,12,0,0,0
04-12 18:53:09,0,0.125,99.875,0,0,3162656768,63028621312,352567296,655269888,0,0,0,0,812,564,0,0,0,122,225,0,3221221376,8,12,0,0,0
04-12 18:53:10,0,0.062,99.938,0,0,3162656768,63028621312,352567296,655269888,0,0,0,0,366,334,0,0,0,86,151,0,3221221376,8,12,0,0,0
04-12 18:53:11,0,0.125,99.875,0,0,3162656768,63028621312,352567296,655269888,0,0,0,0,605,334,0,0,0,89,151,0,3221221376,8,12,0,0,0
04-12 18:53:12,0,0.062,99.875,0.062,0,3162652672,63028621312,352571392,655269888,0,57344,0,8,588,394,0,0,0,101,169,0,3221221376,8,12,0,0,0
04-12 18:53:13,0,0.125,99.875,0,0,3162652672,63028621312,352571392,655269888,0,0,0,0,1013,408,0,0,0,113,185,0,3221221376,8,12,0,0,0
04-12 18:53:14,0.062,0.062,99.875,0,0,3162652672,63028621312,352571392,655269888,0,0,0,0,606,668,0,0,0,104,182,0,3221221376,8,12,0,0,0
04-12 18:53:15,0,0.063,99.937,0,0,3162652672,63028621312,352571392,655269888,0,0,0,0,605,334,0,0,0,87,145,0,3221221376,8,12,0,0,0
04-12 18:53:16,0.062,0.125,99.813,0,0,3162652672,63028621312,352571392,655269888,0,0,0,0,580,334,0,0,0,104,169,0,3221221376,8,12,0,0,0
04-12 18:53:17,0.062,0.062,99.875,0,0,3162652672,63028621312,352571392,655269888,0,0,0,0,940,334,0,0,0,114,188,0,3221221376,8,12,0,0,0
04-12 18:53:18,0.063,0.125,99.812,0,0,3162652672,63028621312,352571392,655269888,0,24576,0,4,32488,34348,0,0,0,387,804,0,3221221376,8,15,0,0,0
04-12 18:53:19,9.040,3.892,87.068,0,0,3235147776,62956118016,352571392,655278080,0,0,0,0,3512927,3818137,113,145,199,32003,68373,0,3221221376,8,36,0,0,0
04-12 18:53:20,8.803,4.053,87.144,0,0,3317809152,62873456640,352571392,655278080,0,0,0,0,4003794,4357279,134,166,192,35817,77306,0,3221221376,8,36,0,0,0
04-12 18:53:21,9.416,4.394,86.190,0,0,3396915200,62794350592,352571392,655278080,0,0,0,0,3802927,4146523,812,325,360,33734,73287,0,3221221376,8,36,0,0,0
04-12 18:53:22,10.144,3.820,86.036,0,0,3476844544,62714421248,352571392,655278080,0,0,0,0,3860573,4197055,2140,1384,937,34191,74178,0,3221221376,8,36,0,0,0
04-12 18:53:23,9.120,3.863,87.017,0,0,3555348480,62635917312,352571392,655278080,0,0,0,0,3750336,4085484,939,211,769,33459,71933,0,3221221376,8,36,0,0,0
04-12 18:53:24,10.013,4.130,85.795,0.063,0,3637534720,62553731072,352571392,655278080,0,81920,0,10,3813200,4154383,182,991,283,33783,73427,0,3221221376,8,36,0,0,0
04-12 18:53:25,11.500,3.938,84.562,0,0,3755618304,62435643392,352571392,655282176,0,0,0,0,3336919,3635949,602,1082,1340,29951,63659,0,3221221376,8,36,0,0,0
04-12 18:53:26,9.635,3.841,86.524,0,0,3791486976,62399774720,352571392,655282176,0,40960,0,2,3820912,4162493,856,399,832,33785,72548,0,3221221376,8,36,0,0,0
04-12 18:53:27,10.044,4.242,85.714,0,0,3857932288,62333329408,352571392,655282176,0,0,0,0,3788640,4137245,461,446,862,33415,72627,0,3221221376,8,36,0,0,0
04-12 18:53:28,10.150,3.383,86.466,0,0,3888312320,62302949376,352571392,655282176,0,0,0,0,3797570,4138879,283,387,478,33460,72951,0,3221221376,8,36,0,0,0
04-12 18:53:29,9.880,3.587,86.532,0,0,3902054400,62289207296,352571392,655282176,0,73728,0,6,4010349,4369250,345,764,326,34742,77259,0,3221221376,8,34,0,0,0
04-12 18:53:30,2.620,1.061,96.319,0,0,3908214784,62283046912,352571392,655282176,0,0,0,0,977705,1065626,63,44,82,8742,18963,0,3221221376,8,12,0,0,0
04-12 18:53:31,0,0.063,99.937,0,0,3908214784,62283046912,352571392,655282176,0,0,0,0,245,366,0,0,0,86,151,0,3221221376,8,12,0,0,0
04-12 18:53:32,0,0.125,99.875,0,0,3908214784,62283046912,352571392,655282176,0,8192,0,2,828,498,0,1,0,110,169,0,3221221376,8,12,0,0,0
04-12 18:53:33,0.062,0.062,99.875,0,0,3908214784,62283046912,352571392,655282176,0,0,0,0,982,350,0,0,0,112,197,0,3221221376,8,12,0,0,0
04-12 18:53:34,0,0.063,99.937,0,0,3908214784,62283046912,352571392,655282176,0,0,0,0,306,334,0,0,0,85,149,0,3221221376,8,12,0,0,0
04-12 18:53:35,0,0.125,99.875,0,0,3908214784,62283046912,352571392,655282176,0,24576,0,4,305,334,0,0,0,103,183,0,3221221376,8,12,0,0,0
04-12 18:53:36,0,0.063,99.937,0,0,3908214784,62283046912,352571392,655282176,0,0,0,0,982,342,0,0,0,100,168,0,3221221376,8,12,0,0,0
04-12 18:53:37,0,0.125,99.875,0,0,3908210688,62283046912,352571392,655286272,0,32768,0,8,545,334,0,0,0,113,185,0,3221221376,8,12,0,0,0
04-12 18:53:38,0.062,0.062,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,588,342,0,0,0,98,165,0,3221221376,8,12,0,0,0
04-12 18:53:39,0,0.125,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,425,334,0,0,0,85,145,0,3221221376,8,12,0,0,0
04-12 18:53:40,0,0.063,99.937,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,650,794,0,0,0,104,190,0,3221221376,8,12,0,0,0
04-12 18:53:41,0,0.062,99.875,0.062,0,3908210688,62283046912,352571392,655286272,0,57344,0,8,1154,334,0,0,0,126,205,0,3221221376,8,12,0,0,0
04-12 18:53:42,0,0.125,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,828,342,0,0,0,92,151,0,3221221376,8,12,0,0,0
04-12 18:53:43,0.062,0.062,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,940,334,0,0,0,102,159,0,3221221376,8,12,0,0,0
04-12 18:53:44,0,0.063,99.937,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,1155,334,0,0,0,96,161,0,3221221376,8,12,0,0,0
04-12 18:53:45,0.125,0.125,99.750,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,365,334,0,0,0,120,207,0,3221221376,8,12,0,0,0
04-12 18:53:46,0,0.125,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,982,334,0,0,0,114,176,0,3221221376,8,12,0,0,0
04-12 18:53:47,0.062,0.062,99.875,0,0,3908210688,62283046912,352571392,655286272,0,24576,0,4,999,334,0,0,0,107,165,0,3221221376,8,12,0,0,0
04-12 18:53:48,0,0.063,99.937,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,426,342,0,0,0,87,149,0,3221221376,8,12,0,0,0
04-12 18:53:49,0,0.062,99.938,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,1127,334,0,0,0,125,185,0,3221221376,8,12,0,0,0
04-12 18:53:50,0.062,0.062,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,1436,564,0,0,0,117,191,0,3221221376,8,12,0,0,0
04-12 18:53:51,0,0.125,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,767,334,0,0,0,92,153,0,3221221376,8,12,0,0,0
04-12 18:53:52,0.062,0.062,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,186,334,0,0,0,84,147,0,3221221376,8,12,0,0,0
04-12 18:53:53,0,0.063,99.937,0,0,3908210688,62283046912,352571392,655286272,0,24576,0,4,1334,564,0,0,0,133,213,0,3221221376,8,12,0,0,0
04-12 18:53:54,0,0.063,99.937,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,606,342,0,0,0,87,136,0,3221221376,8,12,0,0,0
04-12 18:53:55,0.062,0.062,99.875,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,700,334,0,0,0,103,180,0,3221221376,8,12,0,0,0
04-12 18:53:56,0.062,0.125,99.813,0,0,3908210688,62283046912,352571392,655286272,0,0,0,0,708,334,0,0,0,103,165,0,3221221376,8,12,0,0,0
04-12 18:53:57,0,0.063,99.937,0,0,3908210688,62283046912,352571392,655286272,0,40960,0,2,1007,394,0,0,0,115,187,0,3221221376,8,12,0,0,0
04-12 18:53:58,4.013,1.317,94.671,0,0,3917598720,62273650688,352571392,655294464,0,0,0,0,1171108,1262466,51,45,38,11299,23273,0,3221221376,8,44,0,0,0
04-12 18:53:59,9.617,3.646,86.675,0.063,0,3939434496,62251814912,352571392,655294464,0,106496,0,10,3774127,4137939,1949,161,2270,33668,72520,0,3221221376,8,44,0,0,0
04-12 18:54:00,9.779,3.281,86.940,0,0,3950796800,62240452608,352571392,655294464,0,0,0,0,3765101,4121835,726,1150,2179,33448,71948,0,3221221376,8,44,0,0,0
04-12 18:54:01,9.825,3.817,86.358,0,0,3960995840,62230253568,352571392,655294464,0,0,0,0,3838349,4198907,743,361,1372,34075,73423,0,3221221376,8,44,0,0,0
04-12 18:54:02,9.598,3.827,86.575,0,0,3970674688,62220574720,352571392,655294464,0,0,0,0,3871992,4240175,1698,1246,2872,34303,74965,0,3221221376,8,44,0,0,0
04-12 18:54:03,9.686,3.774,86.541,0,0,4025749504,62165499904,352571392,655294464,0,0,0,0,3796661,4156646,268,393,1187,33984,72774,0,3221221376,8,44,0,0,0
04-12 18:54:04,10.530,3.551,85.919,0,0,4055523328,62135726080,352571392,655294464,0,0,0,0,3784530,4139181,1041,993,4204,33792,72267,0,3221221376,8,44,0,0,0
04-12 18:54:05,8.550,3.863,87.587,0,0,4067909632,62123339776,352571392,655294464,0,24576,0,4,3775977,4129809,577,237,3112,33588,72523,0,3221221376,8,44,0,0,0
04-12 18:54:06,9.326,3.466,87.209,0,0,4076982272,62114263040,352571392,655298560,0,0,0,0,3754782,4114449,1320,935,4184,33362,72975,0,3221221376,8,44,0,0,0
04-12 18:54:07,8.851,4.080,87.068,0,0,4086091776,62105153536,352571392,655298560,0,16384,0,4,3690615,4038802,1016,310,2240,33074,71692,0,3221221376,8,44,0,0,0
04-12 18:54:08,9.389,3.403,87.209,0,0,4094185472,62097059840,352571392,655298560,0,0,0,0,3701460,4043128,921,712,1420,33163,70939,0,3221221376,8,44,0,0,0
04-12 18:54:09,6.423,2.582,90.995,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,2592155,2851744,487,1203,1108,23184,50375,0,3221221376,8,12,0,0,0
04-12 18:54:10,0,0.063,99.937,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,888,366,0,0,0,89,148,0,3221221376,8,12,0,0,0
04-12 18:54:11,0,0.125,99.813,0.062,0,4100059136,62091186176,352571392,655298560,0,49152,0,6,1102,394,0,0,0,107,180,0,3221221376,8,12,0,0,0
04-12 18:54:12,0.062,0.062,99.875,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,821,342,0,0,0,97,153,0,3221221376,8,12,0,0,0
04-12 18:54:13,0,0.063,99.937,0,0,4100059136,62091186176,352571392,655298560,0,73728,0,18,365,334,0,0,0,109,185,0,3221221376,8,12,0,0,0
04-12 18:54:14,0.062,0.125,99.813,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,312,408,0,0,0,99,176,0,3221221376,8,12,0,0,0
04-12 18:54:15,0,0.063,99.937,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,785,334,0,0,0,92,149,0,3221221376,8,12,0,0,0
04-12 18:54:16,0.062,0.062,99.875,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,606,334,0,0,0,95,160,0,3221221376,8,12,0,0,0
04-12 18:54:17,0,0.125,99.875,0,0,4100059136,62091186176,352571392,655298560,0,24576,0,4,365,334,0,0,0,110,195,0,3221221376,8,12,0,0,0
04-12 18:54:18,0.062,0.062,99.875,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,768,342,0,0,0,96,157,0,3221221376,8,12,0,0,0
04-12 18:54:19,0,0.125,99.875,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,537,564,0,0,0,102,181,0,3221221376,8,12,0,0,0
04-12 18:54:20,0,0.063,99.937,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,932,564,0,0,0,96,155,0,3221221376,8,12,0,0,0
04-12 18:54:21,0,0.125,99.875,0,0,4100059136,62091186176,352571392,655298560,0,0,0,0,1384,334,0,0,0,111,185,0,3221221376,8,12,0,0,0
