"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.189_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:51:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:52:03,0.062,0.062,99.875,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,717,564,0,0,0,99,155,0,3221221376,6,9,0,0,0
04-12 18:52:04,0,0.125,99.875,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,533,668,0,0,0,85,143,0,3221221376,6,9,0,0,0
04-12 18:52:05,0,0.063,99.937,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,545,334,0,0,0,119,201,0,3221221376,6,9,0,0,0
04-12 18:52:06,0,0.063,99.937,0,0,895918080,65481351168,201916416,738152448,0,933888,0,202,838,564,0,0,0,204,145,0,3221221376,6,9,0,0,0
04-12 18:52:07,0,0.125,99.813,0.062,0,895918080,65481351168,201916416,738152448,0,32768,0,4,485,342,0,0,0,107,153,0,3221221376,6,9,0,0,0
04-12 18:52:08,0.062,0.062,99.875,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,366,342,0,0,0,83,124,0,3221221376,6,9,0,0,0
04-12 18:52:09,0,0.062,99.938,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,717,647,0,0,0,107,179,0,3221221376,6,9,0,0,0
04-12 18:52:10,0,0.125,99.875,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,366,334,0,0,0,94,180,0,3221221376,6,9,0,0,0
04-12 18:52:11,0,0.125,99.875,0,0,895918080,65481351168,201916416,738152448,0,0,0,0,587,334,0,0,0,94,159,0,3221221376,6,9,0,0,0
04-12 18:52:12,0,0.063,99.937,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,640,334,0,0,0,84,143,0,3221221376,6,9,0,0,0
04-12 18:52:13,0,0.125,99.875,0,0,895913984,65481351168,201916416,738156544,0,57344,0,6,992,564,0,0,0,122,195,0,3221221376,6,9,0,0,0
04-12 18:52:14,0,0.063,99.937,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,426,342,0,0,0,81,137,0,3221221376,6,9,0,0,0
04-12 18:52:15,0.062,0.125,99.813,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,767,334,0,0,0,100,164,0,3221221376,6,9,0,0,0
04-12 18:52:16,0,0.062,99.938,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,752,564,0,0,0,90,151,0,3221221376,6,9,0,0,0
04-12 18:52:17,0,0.125,99.875,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,425,334,0,0,0,97,169,0,3221221376,6,9,0,0,0
04-12 18:52:18,0,0.063,99.937,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,761,334,0,0,0,98,162,0,3221221376,6,9,0,0,0
04-12 18:52:19,0,0.062,99.875,0.062,0,895913984,65481351168,201916416,738156544,0,24576,0,4,429,898,0,0,0,89,147,0,3221221376,6,9,0,0,0
04-12 18:52:20,0.062,0.062,99.875,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,186,342,0,0,0,90,180,0,3221221376,6,9,0,0,0
04-12 18:52:21,0,0.125,99.875,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,759,334,0,0,0,108,186,0,3221221376,6,9,0,0,0
04-12 18:52:22,0,0.063,99.937,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,1452,334,0,0,0,99,151,0,3221221376,6,9,0,0,0
04-12 18:52:23,0.062,0.062,99.875,0,0,895913984,65481351168,201916416,738156544,0,0,0,0,1266,564,0,0,0,98,157,0,3221221376,6,9,0,0,0
04-12 18:52:24,0.125,0.188,99.687,0,0,896835584,65480429568,201916416,738156544,0,0,0,0,2591,3005,0,0,0,192,193,0,3221221376,6,10,0,0,0
04-12 18:52:25,1.315,0.626,98.059,0,0,896438272,65480826880,201916416,738160640,0,24576,0,4,5873,5152,0,0,0,892,959,0,3221221376,6,10,0,0,0
04-12 18:52:26,1.499,0.375,98.126,0,0,897703936,65479561216,201916416,738160640,0,1261568,0,282,13798,4449,0,0,0,860,784,0,3221221376,6,10,0,0,0
04-12 18:52:27,0.063,0.188,99.750,0,0,895905792,65481359360,201916416,738160640,0,0,0,0,8114,2540,0,0,0,286,465,0,3221221376,6,9,0,0,0
04-12 18:52:28,1.501,0.563,97.936,0,0,896491520,65480773632,201916416,738160640,0,0,0,0,26457,6106,0,0,0,890,914,0,3221221376,6,9,0,0,0
04-12 18:52:29,0.813,0.250,98.937,0,0,900292608,65476960256,201916416,738172928,0,0,0,0,4971,3802,0,0,0,523,540,0,3221221376,6,10,0,0,0
04-12 18:52:30,0.564,0.313,99.123,0,0,896159744,65481093120,201916416,738164736,0,319488,0,20,2242,2586,0,0,0,510,614,0,3221221376,6,9,0,0,0
04-12 18:52:31,0.062,0.125,99.812,0,0,896159744,65481093120,201916416,738160640,0,1744896,0,394,785,358,0,0,0,270,149,0,3221221376,6,9,0,0,0
04-12 18:52:32,0,0.063,99.937,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,760,342,0,0,0,92,147,0,3221221376,6,9,0,0,0
04-12 18:52:33,0.062,0.062,99.875,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,1059,564,0,0,0,111,187,0,3221221376,6,9,0,0,0
04-12 18:52:34,0,0.063,99.937,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,768,334,0,0,0,89,143,0,3221221376,6,9,0,0,0
04-12 18:52:35,0,0.125,99.875,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,665,334,0,0,0,95,179,0,3221221376,6,9,0,0,0
04-12 18:52:36,0,0.062,99.875,0.062,0,896159744,65481093120,201916416,738160640,0,90112,0,4,478,564,0,0,0,93,153,0,3221221376,6,9,0,0,0
04-12 18:52:37,0.062,0.062,99.875,0,0,896159744,65481093120,201916416,738160640,0,90112,0,22,1094,342,0,0,0,124,187,0,3221221376,6,9,0,0,0
04-12 18:52:38,0.062,0.062,99.875,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,648,342,0,0,0,87,147,0,3221221376,6,9,0,0,0
04-12 18:52:39,0,0.125,99.875,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,1394,564,0,0,0,92,149,0,3221221376,6,9,0,0,0
04-12 18:52:40,0,0.125,99.875,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,1095,334,0,0,0,106,181,0,3221221376,6,9,0,0,0
04-12 18:52:41,0.062,0.062,99.875,0,0,896159744,65481093120,201916416,738160640,0,0,0,0,819,334,0,0,0,113,185,0,3221221376,6,9,0,0,0
04-12 18:52:42,0,0.063,99.937,0,0,896159744,65481093120,201916416,738160640,0,73728,0,14,498,668,0,0,0,100,148,0,3221221376,6,9,0,0,0
04-12 18:52:43,0.062,0.125,99.813,0,0,896155648,65481093120,201916416,738164736,0,0,0,0,991,572,0,0,0,96,151,0,3221221376,6,9,0,0,0
04-12 18:52:44,0,0.063,99.937,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,366,334,0,0,0,79,137,0,3221221376,6,9,0,0,0
04-12 18:52:45,0,0.125,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,425,334,0,0,0,109,195,0,3221221376,6,9,0,0,0
04-12 18:52:46,0,0.063,99.937,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,632,564,0,0,0,87,143,0,3221221376,6,9,0,0,0
04-12 18:52:47,0,0.125,99.875,0,0,896147456,65481101312,201916416,738164736,0,81920,0,10,605,334,0,0,0,98,155,0,3221221376,6,9,0,0,0
04-12 18:52:48,0,0.062,99.938,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,306,342,0,0,0,78,141,0,3221221376,6,9,0,0,0
04-12 18:52:49,0.062,0.125,99.813,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,1033,564,0,0,0,107,183,0,3221221376,6,9,0,0,0
04-12 18:52:50,0,0.063,99.937,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,461,334,0,0,0,102,166,0,3221221376,6,9,0,0,0
04-12 18:52:51,0,0.125,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,485,334,0,0,0,112,147,0,3221221376,6,9,0,0,0
04-12 18:52:52,0,0.125,99.813,0.062,0,896147456,65481101312,201916416,738164736,0,73728,0,14,588,334,0,0,0,100,154,0,3221221376,6,9,0,0,0
04-12 18:52:53,0.062,0.062,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,879,572,0,0,0,109,183,0,3221221376,6,9,0,0,0
04-12 18:52:54,0.062,0.062,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,1162,334,0,0,0,94,147,0,3221221376,6,9,0,0,0
04-12 18:52:55,0,0.062,99.938,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,545,334,0,0,0,94,165,0,3221221376,6,9,0,0,0
04-12 18:52:56,0.062,0.062,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,1053,564,0,0,0,94,143,0,3221221376,6,9,0,0,0
04-12 18:52:57,0,0.125,99.875,0,0,896147456,65481101312,201916416,738164736,0,57344,0,10,710,334,0,0,0,122,195,0,3221221376,6,9,0,0,0
04-12 18:52:58,0,0.063,99.937,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,426,342,0,0,0,99,152,0,3221221376,6,9,0,0,0
04-12 18:52:59,0,0.063,99.937,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,485,412,0,0,0,86,144,0,3221221376,6,9,0,0,0
04-12 18:53:00,0.062,0.062,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,1557,486,0,0,0,110,175,0,3221221376,6,9,0,0,0
04-12 18:53:01,0,0.125,99.875,0,0,896147456,65481101312,201916416,738164736,0,0,0,0,820,334,0,0,0,119,191,0,3221221376,6,9,0,0,0
04-12 18:53:02,0.062,0.062,99.875,0,0,896147456,65481101312,201920512,738160640,0,57344,0,10,1110,334,0,0,0,103,159,0,3221221376,6,9,0,0,0
04-12 18:53:03,0,0.063,99.937,0,0,896143360,65481101312,201920512,738164736,0,0,0,0,717,572,0,0,0,91,145,0,3221221376,6,9,0,0,0
04-12 18:53:04,1.626,0.563,97.811,0,0,896909312,65480331264,201920512,738168832,0,0,0,0,5663,5270,0,0,0,961,854,0,3221221376,6,9,0,0,0
04-12 18:53:05,1.313,0.688,97.999,0,0,897830912,65479409664,201920512,738177024,0,0,0,0,5594,4672,0,0,0,816,773,0,3221221376,6,10,0,0,0
04-12 18:53:06,0.125,0.188,99.688,0,0,895983616,65481256960,201920512,738172928,0,0,0,0,19011,4208,0,0,0,347,560,0,3221221376,6,9,0,0,0
04-12 18:53:07,0.188,0.062,99.688,0.062,0,896868352,65480372224,201920512,738168832,0,1785856,0,374,2306,2319,0,0,0,335,223,0,3221221376,6,10,0,0,0
04-12 18:53:08,1.502,0.501,97.997,0,0,898437120,65478803456,201920512,738168832,0,0,0,0,23860,3095,0,0,0,797,711,0,3221221376,6,9,0,0,1
04-12 18:53:09,2.066,0.751,97.182,0,0,896860160,65480372224,201920512,738172928,0,0,0,0,6343,6438,0,0,0,1137,1122,0,3221221376,6,9,0,0,0
04-12 18:53:10,0,0.062,99.938,0,0,896192512,65481039872,201920512,738172928,0,0,0,0,784,640,0,0,0,122,192,0,3221221376,6,9,0,0,0
04-12 18:53:11,0.062,0.125,99.813,0,0,896192512,65481039872,201920512,738172928,0,0,0,0,605,334,0,0,0,82,129,0,3221221376,6,9,0,0,0
04-12 18:53:12,0,0.063,99.937,0,0,896192512,65481039872,201920512,738172928,0,1646592,0,326,588,334,0,0,0,234,172,0,3221221376,6,9,0,0,0
04-12 18:53:13,0.062,0.062,99.875,0,0,896192512,65481039872,201920512,738172928,0,0,0,0,999,572,0,0,0,118,193,0,3221221376,6,9,0,0,0
04-12 18:53:14,0,0.125,99.875,0,0,896188416,65481039872,201920512,738177024,0,0,0,0,666,668,0,0,0,88,146,0,3221221376,6,9,0,0,0
04-12 18:53:15,0,0.063,99.937,0,0,896188416,65481039872,201920512,738177024,0,0,0,0,605,334,0,0,0,94,164,0,3221221376,6,9,0,0,0
04-12 18:53:16,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,1027,564,0,0,0,94,161,0,3221221376,6,9,0,0,0
04-12 18:53:17,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,605,334,0,0,0,99,169,0,3221221376,6,9,0,0,0
04-12 18:53:18,0,0.125,99.813,0.062,0,896180224,65481048064,201920512,738172928,0,65536,0,6,366,334,0,0,0,91,160,0,3221221376,6,9,0,0,0
04-12 18:53:19,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,437,684,0,0,0,81,140,0,3221221376,6,9,0,0,0
04-12 18:53:20,0,0.062,99.938,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,820,564,0,0,0,100,165,0,3221221376,6,9,0,0,0
04-12 18:53:21,0.062,0.125,99.812,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,1041,334,0,0,0,119,193,0,3221221376,6,9,0,0,0
04-12 18:53:22,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,401,334,0,0,0,83,142,0,3221221376,6,9,0,0,0
04-12 18:53:23,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,1005,696,0,0,0,126,155,0,3221221376,6,9,0,0,0
04-12 18:53:24,0.062,0.125,99.813,0,0,896180224,65481048064,201920512,738172928,0,24576,0,4,426,334,0,0,0,93,146,0,3221221376,6,9,0,0,0
04-12 18:53:25,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,545,342,0,0,0,112,193,0,3221221376,6,9,0,0,0
04-12 18:53:26,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,752,564,0,0,0,92,146,0,3221221376,6,9,0,0,0
04-12 18:53:27,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,1559,334,0,0,0,100,160,0,3221221376,6,9,0,0,0
04-12 18:53:28,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,990,394,0,0,0,97,153,0,3221221376,6,9,0,0,0
04-12 18:53:29,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,587,334,0,0,0,100,176,0,3221221376,6,9,0,0,0
04-12 18:53:30,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,24576,0,4,1781,564,0,0,0,131,200,0,3221221376,6,9,0,0,0
04-12 18:53:31,0.062,0.062,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,245,342,0,0,0,83,139,0,3221221376,6,9,0,0,0
04-12 18:53:32,0.062,0.062,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,1103,334,0,0,0,95,151,0,3221221376,6,9,0,0,0
04-12 18:53:33,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,879,564,0,0,0,116,187,0,3221221376,6,9,0,0,0
04-12 18:53:34,0,0.125,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,306,438,0,0,0,92,135,0,3221221376,6,9,0,0,0
04-12 18:53:35,0.062,0.062,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,305,334,0,0,0,92,165,0,3221221376,6,9,0,0,0
04-12 18:53:36,0,0.125,99.812,0.062,0,896180224,65481048064,201920512,738172928,0,24576,0,4,1154,564,0,0,0,107,161,0,3221221376,6,9,0,0,0
04-12 18:53:37,0.062,0.062,99.875,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,485,342,0,0,0,96,171,0,3221221376,6,9,0,0,0
04-12 18:53:38,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,660,668,0,0,0,89,144,0,3221221376,6,9,0,0,0
04-12 18:53:39,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,485,334,0,0,0,80,137,0,3221221376,6,9,0,0,0
04-12 18:53:40,0.062,0.125,99.813,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,418,564,0,0,0,95,169,0,3221221376,6,9,0,0,0
04-12 18:53:41,0,0.063,99.937,0,0,896180224,65481048064,201920512,738172928,0,0,0,0,1154,334,0,0,0,117,191,0,3221221376,6,9,0,0,0
04-12 18:53:42,0.062,0.062,99.875,0,0,896180224,65481048064,201920512,738172928,0,24576,0,4,888,334,0,0,0,95,145,0,3221221376,6,9,0,0,0
04-12 18:53:43,0.125,0.188,99.688,0,0,896712704,65480515584,201920512,738172928,0,114688,0,28,3661,3027,0,0,0,247,201,0,3221221376,6,10,0,0,0
04-12 18:53:44,1.690,0.563,97.747,0,0,897720320,65479507968,201920512,738172928,0,0,0,0,4063,3281,0,0,0,873,866,0,3221221376,6,9,1,0,0
04-12 18:53:45,1.875,0.688,97.438,0,0,898224128,65479000064,201920512,738177024,0,0,0,0,10280,5404,0,0,0,943,825,0,3221221376,6,10,0,0,0
04-12 18:53:46,0.063,0.063,99.875,0,0,896397312,65480826880,201920512,738177024,0,0,0,0,15584,3656,0,0,0,311,517,0,3221221376,6,9,0,0,0
04-12 18:53:47,1.690,0.563,97.747,0,0,898666496,65478557696,201920512,738177024,0,0,0,0,25878,5270,0,0,0,886,763,0,3221221376,6,9,1,0,0
04-12 18:53:48,1.815,0.563,97.622,0,0,897863680,65479348224,201920512,738189312,0,2441216,0,492,5713,5980,0,0,0,1195,896,0,3221221376,6,10,0,0,0
04-12 18:53:49,0.062,0.188,99.750,0,0,895967232,65481244672,201920512,738181120,0,0,0,0,2085,1050,0,0,0,219,385,0,3221221376,6,9,0,0,0
04-12 18:53:50,0.062,0.062,99.875,0,0,895959040,65481252864,201920512,738181120,0,0,0,0,1102,564,0,0,0,108,198,0,3221221376,6,9,0,0,0
04-12 18:53:51,0,0.125,99.875,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,767,334,0,0,0,92,155,0,3221221376,6,9,0,0,0
04-12 18:53:52,0,0.063,99.937,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,186,334,0,0,0,77,138,0,3221221376,6,9,0,0,0
04-12 18:53:53,0,0.125,99.875,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,1051,564,0,0,0,111,185,0,3221221376,6,9,0,0,0
04-12 18:53:54,0,0.062,99.875,0.062,0,895950848,65481261056,201920512,738181120,0,90112,0,4,546,334,0,0,0,95,148,0,3221221376,6,9,0,0,0
04-12 18:53:55,0.062,0.125,99.813,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,760,342,0,0,0,98,165,0,3221221376,6,9,0,0,0
04-12 18:53:56,0,0.062,99.938,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,880,564,0,0,0,95,151,0,3221221376,6,9,0,0,0
04-12 18:53:57,0.062,0.062,99.875,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,1172,334,0,0,0,118,190,0,3221221376,6,9,0,0,0
04-12 18:53:58,0,0.125,99.875,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,922,334,0,0,0,92,153,0,3221221376,6,9,0,0,0
04-12 18:53:59,0,0.063,99.937,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,365,334,0,0,0,80,142,0,3221221376,6,9,0,0,0
04-12 18:54:00,0,0.063,99.937,0,0,895950848,65481261056,201920512,738181120,0,24576,0,4,1677,564,0,0,0,124,189,0,3221221376,6,9,0,0,0
04-12 18:54:01,0,0.125,99.875,0,0,895950848,65481261056,201920512,738181120,0,0,0,0,1007,402,0,0,0,116,183,0,3221221376,6,9,0,0,0
04-12 18:54:02,0.062,0.062,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,186,334,0,0,0,78,138,0,3221221376,6,9,0,0,0
04-12 18:54:03,0,0.125,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,597,564,0,0,0,86,145,0,3221221376,6,9,0,0,0
04-12 18:54:04,0,0.063,99.937,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,426,334,0,0,0,81,137,0,3221221376,6,9,0,0,0
04-12 18:54:05,0,0.125,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,975,334,0,0,0,118,203,0,3221221376,6,9,0,0,0
04-12 18:54:06,0,0.063,99.937,0,0,895942656,65481269248,201920512,738181120,0,24576,0,4,538,564,0,0,0,95,153,0,3221221376,6,9,0,0,0
04-12 18:54:07,0,0.125,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,305,342,0,0,0,78,133,0,3221221376,6,9,0,0,0
04-12 18:54:08,0,0.063,99.937,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,1745,763,0,0,0,106,163,0,3221221376,6,9,0,0,0
04-12 18:54:09,0,0.125,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,485,334,0,0,0,97,169,0,3221221376,6,9,0,0,0
04-12 18:54:10,0,0.125,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,1000,564,0,0,0,107,176,0,3221221376,6,9,0,0,0
04-12 18:54:11,0.062,0.062,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,1042,334,0,0,0,98,151,0,3221221376,6,9,0,0,0
04-12 18:54:12,0,0.125,99.813,0.062,0,895942656,65481269248,201920512,738181120,0,24576,0,4,761,334,0,0,0,98,151,0,3221221376,6,9,0,0,0
04-12 18:54:13,0,0.063,99.937,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,537,572,0,0,0,102,177,0,3221221376,6,9,0,0,0
04-12 18:54:14,0,0.125,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,246,334,0,0,0,72,125,0,3221221376,6,9,0,0,0
04-12 18:54:15,0.062,0.062,99.875,0,0,895942656,65481269248,201920512,738181120,0,0,0,0,845,334,0,0,0,97,159,0,3221221376,6,9,0,0,0
04-12 18:54:16,0,0.125,99.875,0,0,895938560,65481269248,201920512,738185216,0,0,0,0,718,564,0,0,0,90,141,0,3221221376,6,9,0,0,0
04-12 18:54:17,0,0.063,99.937,0,0,895938560,65481269248,201920512,738185216,0,0,0,0,425,334,0,0,0,109,167,0,3221221376,6,9,0,0,0
04-12 18:54:18,0.062,0.062,99.875,0,0,895938560,65481269248,201920512,738185216,0,57344,0,6,708,334,0,0,0,105,160,0,3221221376,6,9,0,0,0
04-12 18:54:19,0,0.063,99.937,0,0,895938560,65481269248,201920512,738185216,0,786432,0,178,365,342,0,0,0,171,139,0,3221221376,6,9,0,0,0
04-12 18:54:20,0,0.063,99.937,0,0,895938560,65481269248,201920512,738185216,0,0,0,0,932,572,0,0,0,104,179,0,3221221376,6,9,0,0,0
04-12 18:54:21,0,0.187,99.813,0,0,895938560,65481269248,201920512,738185216,0,0,0,0,1384,334,0,0,0,124,200,0,3221221376,6,9,0,0,0
04-12 18:54:22,0.125,0.125,99.750,0,0,896462848,65480744960,201920512,738185216,0,0,0,0,2259,2135,0,0,0,167,155,0,3221221376,6,10,0,0,0
04-12 18:54:23,1.877,0.626,97.497,0,0,896487424,65480720384,201920512,738185216,0,0,0,0,3979,4033,0,0,0,879,869,0,3221221376,6,9,0,0,0
04-12 18:54:24,1.376,0.625,97.999,0,0,896929792,65480278016,201920512,738193408,0,1376256,0,290,10395,5470,0,0,0,979,765,0,3221221376,6,10,0,0,0
04-12 18:54:25,0.125,0.125,99.750,0,0,895680512,65481527296,201920512,738193408,0,0,0,0,14797,3422,0,0,0,339,562,0,3221221376,6,9,0,0,0
04-12 18:54:26,1.627,0.626,97.747,0,0,897511424,65479696384,201920512,738189312,0,0,0,0,5219,4784,0,0,0,863,707,0,3221221376,6,10,0,0,0
04-12 18:54:27,0.250,0.250,99.500,0,0,896651264,65480556544,201920512,738193408,0,0,0,0,24472,3731,0,0,0,333,431,0,3221221376,6,10,0,0,0
