"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:51:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:51:56,0.062,0.125,99.813,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,425,342,0,0,0,102,178,0,3221221376,6,9,0,0,0
04-12 18:51:57,0,0.063,99.937,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,1215,564,0,2,0,110,169,0,3221221376,6,9,0,0,0
04-12 18:51:58,0.062,0.062,99.875,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,545,334,0,0,0,85,143,0,3221221376,6,9,0,0,0
04-12 18:51:59,0,0.125,99.875,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,598,668,0,0,0,90,153,0,3221221376,6,9,0,0,0
04-12 18:52:00,0,0.063,99.937,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,807,654,0,2,0,120,205,0,3221221376,6,9,0,0,0
04-12 18:52:01,0.062,0.062,99.875,0,0,882307072,65491521536,203804672,738779136,0,24576,0,4,1583,668,0,0,0,116,171,0,3221221376,6,9,0,0,0
04-12 18:52:02,0,0.125,99.875,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,425,342,0,0,0,85,149,0,3221221376,6,9,0,0,0
04-12 18:52:03,0,0.125,99.875,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,940,564,0,2,0,95,158,0,3221221376,6,9,0,0,0
04-12 18:52:04,0,0.063,99.937,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,640,334,0,0,0,100,171,0,3221221376,6,9,0,0,0
04-12 18:52:05,0.062,0.125,99.813,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,426,334,0,0,0,106,175,0,3221221376,6,9,0,0,0
04-12 18:52:06,0,0.125,99.875,0,0,882307072,65491521536,203804672,738779136,0,0,0,0,785,394,0,0,0,95,149,0,3221221376,6,9,0,0,0
04-12 18:52:07,0,0.063,99.812,0.125,0,882298880,65491529728,203804672,738779136,0,24576,0,4,598,564,0,2,0,100,159,0,3221221376,6,9,0,0,0
04-12 18:52:08,0,0.063,99.937,0,0,882298880,65491529728,203804672,738779136,0,0,0,0,485,350,0,0,0,100,173,0,3221221376,6,9,0,0,0
04-12 18:52:09,0.062,0.125,99.813,0,0,882298880,65491529728,203804672,738779136,0,0,0,0,366,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
04-12 18:52:10,0,0.063,99.937,0,0,882298880,65491529728,203804672,738779136,0,0,0,0,597,564,0,2,0,100,174,0,3221221376,6,9,0,0,0
04-12 18:52:11,0.062,0.125,99.813,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,528,334,0,0,0,91,157,0,3221221376,6,9,0,0,0
04-12 18:52:12,0,0.062,99.938,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,759,334,0,0,0,106,183,0,3221221376,6,9,0,0,0
04-12 18:52:13,0,0.125,99.875,0,0,882294784,65491529728,203804672,738783232,0,57344,0,6,873,564,0,2,0,101,163,0,3221221376,6,9,0,0,0
04-12 18:52:14,0,0.063,99.937,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,557,700,0,0,0,87,143,0,3221221376,6,9,0,0,0
04-12 18:52:15,0.062,0.062,99.875,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,588,334,0,0,0,109,183,0,3221221376,6,9,0,0,0
04-12 18:52:16,0.062,0.062,99.875,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,759,334,0,0,0,117,181,0,3221221376,6,9,0,0,0
04-12 18:52:17,0,0.125,99.875,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,478,564,0,2,0,107,147,0,3221221376,6,9,0,0,0
04-12 18:52:18,0,0.063,99.937,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,880,334,0,0,0,92,155,0,3221221376,6,9,0,0,0
04-12 18:52:19,0,0.125,99.875,0,0,882294784,65491529728,203804672,738783232,0,24576,0,4,126,334,0,0,0,89,153,0,3221221376,6,9,0,0,0
04-12 18:52:20,0,0.063,99.937,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,477,572,0,2,0,115,203,0,3221221376,6,9,0,0,0
04-12 18:52:21,0.062,0.062,99.875,0,0,882294784,65491529728,203804672,738783232,0,712704,0,162,640,334,0,0,0,154,149,0,3221221376,6,9,0,0,0
04-12 18:52:22,0.062,0.125,99.813,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,1856,342,0,0,0,112,174,0,3221221376,6,9,0,0,0
04-12 18:52:23,0,0.062,99.938,0,0,882294784,65491529728,203804672,738783232,0,0,0,0,1147,564,0,2,0,101,168,0,3221221376,6,9,0,0,0
04-12 18:52:24,0.188,0.125,99.688,0,0,882819072,65491005440,203804672,738783232,0,0,0,0,2558,2665,0,0,0,198,216,0,3221221376,6,10,0,0,0
04-12 18:52:25,1.252,0.626,98.060,0.063,0,884371456,65489453056,203804672,738783232,0,32768,0,4,5872,5184,0,0,0,913,896,0,3221221376,6,10,0,0,0
04-12 18:52:26,1.624,0.750,97.626,0,0,884867072,65488957440,203804672,738791424,0,73728,0,14,10545,3847,0,0,0,896,784,0,3221221376,6,10,0,0,0
04-12 18:52:27,0.125,0.188,99.688,0,0,883392512,65490432000,203804672,738783232,0,0,0,0,9658,2854,0,2,0,295,492,0,3221221376,6,9,0,0,0
04-12 18:52:28,1.313,0.688,97.999,0,0,884322304,65489502208,203804672,738791424,0,0,0,0,26064,5262,0,0,0,873,754,0,3221221376,6,10,0,0,0
04-12 18:52:29,1.312,0.688,98,0,0,885907456,65487900672,203804672,738795520,0,0,0,0,5324,4390,0,0,0,724,817,0,3221221376,6,10,0,0,0
04-12 18:52:30,0.625,0.313,99.062,0,0,883015680,65490792448,203804672,738783232,0,327680,0,28,2533,2824,0,2,0,562,533,0,3221221376,6,9,0,0,0
04-12 18:52:31,0,0.063,99.937,0,0,882999296,65490808832,203804672,738783232,0,2154496,0,480,726,358,0,0,0,282,157,0,3221221376,6,9,0,0,0
04-12 18:52:32,0,0.125,99.875,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,879,342,0,0,0,114,191,0,3221221376,6,9,0,0,0
04-12 18:52:33,0,0.063,99.937,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,940,564,0,2,0,95,158,0,3221221376,6,9,0,0,0
04-12 18:52:34,0,0.125,99.875,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,887,334,0,0,0,94,155,0,3221221376,6,9,0,0,0
04-12 18:52:35,0,0.063,99.937,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,546,334,0,0,0,101,169,0,3221221376,6,9,0,0,0
04-12 18:52:36,0.062,0.125,99.750,0.062,0,882999296,65490808832,203804672,738783232,0,81920,0,4,425,334,0,0,0,111,192,0,3221221376,6,9,0,0,0
04-12 18:52:37,0,0.063,99.937,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,1147,572,0,2,0,103,161,0,3221221376,6,9,0,0,0
04-12 18:52:38,0,0.062,99.938,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,767,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
04-12 18:52:39,0.062,0.062,99.875,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,1103,334,0,0,0,98,157,0,3221221376,6,9,0,0,0
04-12 18:52:40,0,0.125,99.875,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,1464,898,0,2,0,132,215,0,3221221376,6,9,0,0,0
04-12 18:52:41,0,0.063,99.937,0,0,882999296,65490808832,203804672,738783232,0,0,0,0,306,334,0,0,0,84,143,0,3221221376,6,9,0,0,0
04-12 18:52:42,0,0.125,99.875,0,0,882995200,65490808832,203804672,738787328,0,57344,0,6,999,334,0,0,0,109,170,0,3221221376,6,9,0,0,0
04-12 18:52:43,0,0.125,99.875,0,0,882995200,65490808832,203804672,738787328,0,0,0,0,872,572,0,2,0,94,161,0,3221221376,6,9,0,0,0
04-12 18:52:44,0.062,0.062,99.875,0,0,882995200,65490808832,203804672,738787328,0,0,0,0,485,334,0,0,0,101,167,0,3221221376,6,9,0,0,0
04-12 18:52:45,0,0.125,99.875,0,0,882995200,65490808832,203804672,738787328,0,0,0,0,306,334,0,0,0,104,173,0,3221221376,6,9,0,0,0
04-12 18:52:46,0,0.063,99.937,0,0,882995200,65490808832,203804672,738787328,0,0,0,0,579,334,0,0,0,105,174,0,3221221376,6,9,0,0,0
04-12 18:52:47,0.062,0.062,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,598,564,0,2,0,93,156,0,3221221376,6,9,0,0,0
04-12 18:52:48,0.062,0.062,99.875,0,0,882962432,65490841600,203804672,738787328,0,24576,0,4,485,334,0,0,0,108,181,0,3221221376,6,9,0,0,0
04-12 18:52:49,0,0.125,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,742,342,0,0,0,95,160,0,3221221376,6,9,0,0,0
04-12 18:52:50,0,0.125,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,752,564,0,2,0,103,179,0,3221221376,6,9,0,0,0
04-12 18:52:51,0.062,0.062,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,366,334,0,0,0,84,145,0,3221221376,6,9,0,0,0
04-12 18:52:52,0,0.125,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,1052,334,0,0,0,119,193,0,3221221376,6,9,0,0,0
04-12 18:52:53,0,0.063,99.937,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,772,898,0,2,0,94,155,0,3221221376,6,9,0,0,0
04-12 18:52:54,0.062,0.062,99.813,0.062,0,882962432,65490841600,203804672,738787328,0,24576,0,4,939,334,0,0,0,104,161,0,3221221376,6,9,0,0,0
04-12 18:52:55,0,0.063,99.937,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,768,342,0,0,0,108,185,0,3221221376,6,9,0,0,0
04-12 18:52:56,0.062,0.062,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,1000,334,0,0,0,110,179,0,3221221376,6,9,0,0,0
04-12 18:52:57,0.062,0.062,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,358,564,0,2,0,88,147,0,3221221376,6,9,0,0,0
04-12 18:52:58,0,0.125,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,605,334,0,0,0,87,146,0,3221221376,6,9,0,0,0
04-12 18:52:59,0,0.125,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,366,334,0,0,0,87,147,0,3221221376,6,9,0,0,0
04-12 18:53:00,0,0.063,99.937,0,0,882962432,65490841600,203804672,738787328,0,24576,0,4,1676,564,0,2,0,155,231,0,3221221376,6,9,0,0,0
04-12 18:53:01,0.062,0.062,99.875,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,641,350,0,0,0,89,149,0,3221221376,6,9,0,0,0
04-12 18:53:02,0,0.125,99.875,0,0,882962432,65490841600,203804672,738787328,0,24576,0,6,1229,334,0,0,0,105,159,0,3221221376,6,9,0,0,0
04-12 18:53:03,0,0.062,99.938,0,0,882962432,65490841600,203804672,738787328,0,0,0,0,658,572,0,2,0,93,155,0,3221221376,6,9,0,0,0
04-12 18:53:04,1.440,0.438,98.121,0,0,883892224,65489911808,203804672,738783232,0,0,0,0,5848,5426,0,0,0,904,906,0,3221221376,6,9,0,0,0
04-12 18:53:05,1.377,0.563,98.060,0,0,884314112,65489485824,203804672,738799616,0,0,0,0,5225,4562,0,0,0,834,722,0,3221221376,6,10,0,0,0
04-12 18:53:06,0.063,0.188,99.687,0.063,0,882503680,65491296256,203804672,738799616,0,155648,0,8,19040,4104,0,0,0,360,605,0,3221221376,6,9,0,0,0
04-12 18:53:07,1.501,0.813,97.686,0,0,884781056,65489018880,203804672,738799616,0,49152,0,12,4343,4384,0,2,0,776,691,0,3221221376,6,10,0,0,0
04-12 18:53:08,0.063,0.188,99.750,0,0,882724864,65491075072,203804672,738791424,0,0,0,0,22539,2026,0,0,0,393,458,0,3221221376,6,9,0,0,0
04-12 18:53:09,1.503,0.564,97.934,0,0,884228096,65489571840,203804672,738791424,0,0,0,0,5822,5710,0,0,0,934,890,0,3221221376,6,9,0,0,0
04-12 18:53:10,0.062,0.125,99.813,0,0,883863552,65489936384,203804672,738791424,0,0,0,0,717,580,0,2,0,121,196,0,3221221376,6,9,0,0,0
04-12 18:53:11,0,0.125,99.875,0,0,883863552,65489936384,203804672,738791424,0,0,0,0,498,668,0,0,0,91,154,0,3221221376,6,9,0,0,0
04-12 18:53:12,0.063,0.063,99.875,0,0,883863552,65489936384,203804672,738791424,0,2375680,0,488,647,334,0,0,0,312,207,0,3221221376,6,9,0,0,0
04-12 18:53:13,0,0.062,99.938,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,768,342,0,0,0,97,153,0,3221221376,6,9,0,0,0
04-12 18:53:14,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,897,898,0,2,0,97,162,0,3221221376,6,9,0,0,0
04-12 18:53:15,0,0.063,99.937,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,486,334,0,0,0,103,177,0,3221221376,6,9,0,0,0
04-12 18:53:16,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,1034,334,0,0,0,107,179,0,3221221376,6,9,0,0,0
04-12 18:53:17,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,658,564,0,2,0,94,156,0,3221221376,6,9,0,0,0
04-12 18:53:18,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,65536,0,6,611,466,0,0,0,130,159,0,3221221376,6,9,0,0,0
04-12 18:53:19,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,186,342,0,0,0,83,154,0,3221221376,6,9,0,0,0
04-12 18:53:20,0,0.063,99.937,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,999,564,0,2,0,123,207,0,3221221376,6,9,0,0,0
04-12 18:53:21,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,1102,394,0,0,0,100,155,0,3221221376,6,9,0,0,0
04-12 18:53:22,0.062,0.125,99.813,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,865,334,0,0,0,92,157,0,3221221376,6,9,0,0,0
04-12 18:53:23,0,0,100,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,588,334,0,0,0,92,160,0,3221221376,6,9,0,0,0
04-12 18:53:24,0.062,0.125,99.750,0.062,0,883859456,65489936384,203804672,738795520,0,24576,0,4,717,564,0,2,0,118,189,0,3221221376,6,9,0,0,0
04-12 18:53:25,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,426,350,0,0,0,104,183,0,3221221376,6,9,0,0,0
04-12 18:53:26,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,639,334,0,0,0,88,147,0,3221221376,6,9,0,0,0
04-12 18:53:27,0,0.063,99.937,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,1327,564,0,2,0,106,161,0,3221221376,6,9,0,0,0
04-12 18:53:28,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,1049,334,0,0,0,111,187,0,3221221376,6,9,0,0,0
04-12 18:53:29,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,468,334,0,0,0,89,151,0,3221221376,6,9,0,0,0
04-12 18:53:30,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,24576,0,4,1900,564,0,2,0,136,204,0,3221221376,6,9,0,0,0
04-12 18:53:31,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,126,350,0,0,0,81,143,0,3221221376,6,9,0,0,0
04-12 18:53:32,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,887,334,0,0,0,112,186,0,3221221376,6,9,0,0,0
04-12 18:53:33,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,863,334,0,0,0,95,155,0,3221221376,6,9,0,0,0
04-12 18:53:34,0,0.063,99.937,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,657,564,0,2,0,90,149,0,3221221376,6,9,0,0,0
04-12 18:53:35,0.063,0.063,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,246,394,0,0,0,106,179,0,3221221376,6,9,0,0,0
04-12 18:53:36,0,0.125,99.813,0.062,0,883859456,65489936384,203804672,738795520,0,24576,0,4,1041,334,0,0,0,130,209,0,3221221376,6,9,0,0,0
04-12 18:53:37,0.062,0.125,99.813,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,598,572,0,2,0,91,147,0,3221221376,6,9,0,0,0
04-12 18:53:38,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,767,334,0,0,0,87,142,0,3221221376,6,9,0,0,0
04-12 18:53:39,0,0.063,99.937,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,306,334,0,0,0,85,147,0,3221221376,6,9,0,0,0
04-12 18:53:40,0,0.063,99.937,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,537,564,0,2,0,126,207,0,3221221376,6,9,0,0,0
04-12 18:53:41,0,0.125,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,1035,334,0,0,0,118,157,0,3221221376,6,9,0,0,0
04-12 18:53:42,0.062,0.062,99.875,0,0,883859456,65489936384,203804672,738795520,0,0,0,0,947,334,0,0,0,117,147,0,3221221376,6,9,0,0,0
04-12 18:53:43,0.063,0.125,99.812,0,0,884367360,65489428480,203804672,738795520,0,49152,0,10,1244,1735,0,0,0,210,183,0,3221221376,6,10,0,0,0
04-12 18:53:44,1.561,0.562,97.878,0,0,884183040,65489608704,203804672,738795520,0,0,0,0,6106,4041,0,2,0,931,894,0,3221221376,6,9,0,0,0
04-12 18:53:45,1.313,0.750,97.936,0,0,885723136,65488064512,203804672,738811904,0,0,0,0,9893,5358,0,0,0,906,803,0,3221221376,6,10,0,0,0
04-12 18:53:46,0.062,0.250,99.688,0,0,883720192,65490067456,203804672,738807808,0,0,0,0,14029,3324,0,0,0,323,521,0,3221221376,6,9,0,0,0
04-12 18:53:47,1.562,0.562,97.876,0,0,885948416,65487835136,203804672,738811904,0,0,0,0,26331,5500,0,2,0,919,735,0,3221221376,6,10,0,0,0
04-12 18:53:48,1.940,0.751,97.309,0,0,885776384,65488007168,203804672,738816000,0,2457600,0,492,5042,4972,0,0,0,1091,913,0,3221221376,6,10,0,0,0
04-12 18:53:49,0.125,0.125,99.750,0,0,883601408,65490182144,203804672,738807808,0,0,0,0,2756,1980,0,0,0,383,405,0,3221221376,6,9,0,0,0
04-12 18:53:50,0,0.125,99.875,0,0,883601408,65490182144,203804672,738807808,0,0,0,0,1221,564,0,2,0,115,201,0,3221221376,6,9,0,0,0
04-12 18:53:51,0,0.188,99.812,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,768,394,0,0,0,95,154,0,3221221376,6,9,0,0,0
04-12 18:53:52,0.062,0.062,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,650,334,0,0,0,106,188,0,3221221376,6,9,0,0,0
04-12 18:53:53,0,0.063,99.937,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,700,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
04-12 18:53:54,0,0.125,99.812,0.062,0,883593216,65490190336,203804672,738807808,0,81920,0,4,897,564,0,2,0,106,165,0,3221221376,6,9,0,0,0
04-12 18:53:55,0.062,0.125,99.813,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,581,350,0,0,0,116,191,0,3221221376,6,9,0,0,0
04-12 18:53:56,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,887,334,0,0,0,108,179,0,3221221376,6,9,0,0,0
04-12 18:53:57,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,880,564,0,2,0,98,155,0,3221221376,6,9,0,0,0
04-12 18:53:58,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,981,334,0,0,0,95,155,0,3221221376,6,9,0,0,0
04-12 18:53:59,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,306,334,0,0,0,86,145,0,3221221376,6,9,0,0,0
04-12 18:54:00,0.062,0.125,99.812,0,0,883593216,65490190336,203804672,738807808,0,24576,0,4,1796,564,0,2,0,149,239,0,3221221376,6,9,0,0,0
04-12 18:54:01,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,768,350,0,0,0,92,147,0,3221221376,6,9,0,0,0
04-12 18:54:02,0.062,0.062,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,305,334,0,0,0,83,145,0,3221221376,6,9,0,0,0
04-12 18:54:03,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,306,334,0,0,0,84,145,0,3221221376,6,9,0,0,0
04-12 18:54:04,0.062,0.062,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,837,624,0,2,0,114,183,0,3221221376,6,9,0,0,0
04-12 18:54:05,0.062,0.125,99.812,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,856,334,0,0,0,116,191,0,3221221376,6,9,0,0,0
04-12 18:54:06,0,0.125,99.812,0.062,0,883593216,65490190336,203804672,738807808,0,24576,0,4,485,334,0,0,0,107,165,0,3221221376,6,9,0,0,0
04-12 18:54:07,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,298,572,0,2,0,87,147,0,3221221376,6,9,0,0,0
04-12 18:54:08,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,1845,334,0,0,0,124,198,0,3221221376,6,9,0,0,0
04-12 18:54:09,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,426,394,0,0,0,90,147,0,3221221376,6,9,0,0,0
04-12 18:54:10,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,1179,564,0,2,0,107,171,0,3221221376,6,9,0,0,0
04-12 18:54:11,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,863,334,0,0,0,98,161,0,3221221376,6,9,0,0,0
04-12 18:54:12,0.062,0.125,99.812,0,0,883593216,65490190336,203804672,738807808,0,24576,0,4,940,334,0,0,0,119,187,0,3221221376,6,9,0,0,0
04-12 18:54:13,0,0.063,99.937,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,246,342,0,0,0,84,141,0,3221221376,6,9,0,0,0
04-12 18:54:14,0,0.125,99.875,0,0,883593216,65490190336,203804672,738807808,0,0,0,0,537,564,0,2,0,91,149,0,3221221376,6,9,0,0,0
04-12 18:54:15,0,0.125,99.875,0,0,883589120,65490190336,203804672,738811904,0,0,0,0,726,438,0,0,0,114,185,0,3221221376,6,9,0,0,0
04-12 18:54:16,0.062,0.125,99.812,0,0,883589120,65490190336,203804672,738811904,0,0,0,0,665,334,0,0,0,103,171,0,3221221376,6,9,0,0,0
04-12 18:54:17,0,0.125,99.875,0,0,883589120,65490190336,203804672,738811904,0,0,0,0,478,564,0,2,0,90,147,0,3221221376,6,9,0,0,0
04-12 18:54:18,0.063,0.063,99.875,0,0,883589120,65490190336,203804672,738811904,0,57344,0,6,827,334,0,0,0,100,158,0,3221221376,6,9,0,0,0
04-12 18:54:19,0,0.125,99.875,0,0,883589120,65490190336,203804672,738811904,0,688128,0,156,246,342,0,0,0,152,149,0,3221221376,6,9,0,0,0
04-12 18:54:20,0,0.125,99.875,0,0,883589120,65490190336,203804672,738811904,0,0,0,0,1051,572,0,2,0,127,213,0,3221221376,6,9,0,0,0
04-12 18:54:21,0.062,0.125,99.813,0,0,883589120,65490190336,203804672,738811904,0,0,0,0,1265,334,0,0,0,100,163,0,3221221376,6,9,0,0,0
04-12 18:54:22,0.063,0.125,99.812,0,0,884097024,65489682432,203804672,738811904,0,0,0,0,1121,581,0,0,0,165,167,0,3221221376,6,10,0,0,0
04-12 18:54:23,1.377,0.688,97.935,0,0,885153792,65488625664,203804672,738803712,0,0,0,0,5284,5179,0,0,0,828,862,0,3221221376,6,9,0,0,0
04-12 18:54:24,1.502,0.563,97.872,0.063,0,884817920,65488953344,203804672,738816000,0,172032,0,20,5174,4800,0,2,0,803,750,0,3221221376,6,10,0,0,0
04-12 18:54:25,0,0.188,99.812,0,0,884805632,65488965632,203804672,738820096,0,0,0,0,16740,3128,0,0,0,309,428,0,3221221376,6,10,0,0,0
04-12 18:54:26,1.565,0.626,97.808,0,0,884031488,65489739776,203804672,738824192,0,0,0,0,5228,4784,0,0,0,933,888,0,3221221376,6,10,0,0,0
04-12 18:54:27,0.125,0.250,99.625,0,0,883859456,65489911808,203804672,738816000,0,0,0,0,24340,3671,0,2,0,367,455,0,3221221376,6,10,0,0,0
