"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.170_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:51:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:51:55,0,0.125,99.875,0,0,616607744,65865048064,258891776,516710400,0,24576,0,4,828,334,0,0,0,75,105,0,3221221376,6,8,0,0,0
04-12 18:51:56,0.062,0.062,99.875,0,0,616607744,65865048064,258891776,516710400,0,0,0,0,767,342,0,0,0,72,116,0,3221221376,6,8,0,0,0
04-12 18:51:57,0,0.125,99.875,0,0,616607744,65865048064,258891776,516710400,0,0,0,0,701,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
04-12 18:51:58,0.062,0.062,99.875,0,0,616480768,65865175040,258891776,516710400,0,0,0,0,425,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 18:51:59,0,0.063,99.937,0,0,616480768,65865175040,258891776,516710400,0,139264,0,28,700,334,0,0,0,74,87,0,3221221376,6,8,0,0,0
04-12 18:52:00,0,0.125,99.875,0,0,616480768,65865175040,258891776,516710400,0,0,0,0,1109,342,0,0,0,78,120,0,3221221376,6,8,0,0,0
04-12 18:52:01,0,0.063,99.875,0.063,0,616480768,65865175040,258891776,516710400,0,24576,0,4,821,334,0,0,0,72,99,0,3221221376,6,8,0,0,0
04-12 18:52:02,0,0.125,99.875,0,0,616480768,65865175040,258891776,516710400,0,0,0,0,827,342,0,0,0,57,85,0,3221221376,6,8,0,0,0
04-12 18:52:03,0,0.125,99.875,0,0,616480768,65865175040,258891776,516710400,0,0,0,0,438,1062,0,0,0,77,105,0,3221221376,6,8,0,0,0
04-12 18:52:04,0,0.063,99.937,0,0,616480768,65865175040,258891776,516710400,0,0,0,0,718,668,0,0,0,74,116,0,3221221376,6,8,0,0,0
04-12 18:52:05,0.062,0.125,99.813,0,0,616472576,65865183232,258891776,516710400,0,8192,0,2,426,334,0,0,0,72,95,0,3221221376,6,8,0,0,0
04-12 18:52:06,0,0.062,99.938,0,0,616472576,65865183232,258891776,516710400,0,0,0,0,845,342,0,0,0,61,87,0,3221221376,6,8,0,0,0
04-12 18:52:07,0,0.063,99.937,0,0,616472576,65865183232,258891776,516710400,0,24576,0,4,426,334,0,0,0,56,76,0,3221221376,6,8,0,0,0
04-12 18:52:08,0.062,0.125,99.813,0,0,616472576,65865183232,258891776,516710400,0,0,0,0,365,342,0,0,0,88,139,0,3221221376,6,8,0,0,0
04-12 18:52:09,0,0.062,99.938,0,0,616472576,65865183232,258891776,516710400,0,0,0,0,306,334,0,0,0,51,75,0,3221221376,6,8,0,0,0
04-12 18:52:10,0,0.125,99.875,0,0,616472576,65865183232,258891776,516710400,0,0,0,0,545,334,0,0,0,51,76,0,3221221376,6,8,0,0,0
04-12 18:52:11,0,0.063,99.937,0,0,616468480,65865183232,258891776,516714496,0,16384,0,2,408,334,0,0,0,60,88,0,3221221376,6,8,0,0,0
04-12 18:52:12,0,0.125,99.875,0,0,616468480,65865183232,258891776,516714496,0,0,0,0,1094,342,0,0,0,80,127,0,3221221376,6,8,0,0,0
04-12 18:52:13,0,0.125,99.875,0,0,616468480,65865183232,258891776,516714496,0,49152,0,6,426,334,0,0,0,84,119,0,3221221376,6,8,0,0,0
04-12 18:52:14,0,0.063,99.937,0,0,616468480,65865183232,258891776,516714496,0,0,0,0,665,342,0,0,0,55,79,0,3221221376,6,8,0,0,0
04-12 18:52:15,0.062,0.125,99.813,0,0,616468480,65865183232,258891776,516714496,0,0,0,0,528,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 18:52:16,0,0.063,99.937,0,0,616468480,65865183232,258891776,516714496,0,0,0,0,639,334,0,0,0,86,117,0,3221221376,6,8,0,0,0
04-12 18:52:17,0,0.125,99.875,0,0,616468480,65865183232,258891776,516714496,0,24576,0,6,486,334,0,0,0,68,79,0,3221221376,6,8,0,0,0
04-12 18:52:18,0,0.125,99.875,0,0,616341504,65865310208,258891776,516714496,0,0,0,0,760,342,0,0,0,85,116,0,3221221376,6,8,0,0,0
04-12 18:52:19,0,0.062,99.875,0.062,0,616333312,65865318400,258891776,516714496,0,24576,0,4,186,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 18:52:20,0,0.125,99.875,0,0,616333312,65865318400,258891776,516714496,0,0,0,0,305,342,0,0,0,64,106,0,3221221376,6,8,0,0,0
04-12 18:52:21,0,0.125,99.875,0,0,616333312,65865318400,258891776,516714496,0,0,0,0,700,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
04-12 18:52:22,0.062,0.062,99.875,0,0,616333312,65865318400,258891776,516714496,0,0,0,0,2465,334,0,0,0,92,126,0,3221221376,6,8,0,0,0
04-12 18:52:23,0,0.125,99.875,0,0,616460288,65865191424,258891776,516714496,0,8192,0,2,246,334,0,0,0,87,109,0,3221221376,6,8,0,0,0
04-12 18:52:24,0,0.125,99.875,0,0,616460288,65865191424,258891776,516714496,0,0,0,0,1034,342,0,0,0,76,118,0,3221221376,6,8,0,0,0
04-12 18:52:25,0,0.125,99.875,0,0,616460288,65865191424,258891776,516714496,0,24576,0,4,640,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
04-12 18:52:26,0,0.062,99.938,0,0,616460288,65865191424,258891776,516714496,0,0,0,0,365,342,0,0,0,49,79,0,3221221376,6,8,0,0,0
04-12 18:52:27,0,0.125,99.875,0,0,616460288,65865191424,258891776,516714496,0,0,0,0,666,334,0,0,0,56,77,0,3221221376,6,8,0,0,0
04-12 18:52:28,0,0.125,99.875,0,0,616341504,65865310208,258891776,516714496,0,0,0,0,605,334,0,0,0,94,143,0,3221221376,6,8,0,0,0
04-12 18:52:29,0,0.063,99.937,0,0,616341504,65865310208,258891776,516714496,0,8192,0,2,821,334,0,0,0,68,89,0,3221221376,6,8,0,0,0
04-12 18:52:30,0,0.125,99.875,0,0,616341504,65865310208,258891776,516714496,0,0,0,0,1007,342,0,0,0,61,86,0,3221221376,6,8,0,0,0
04-12 18:52:31,0,0.062,99.875,0.062,0,616337408,65865310208,258895872,516714496,0,24576,0,4,546,334,0,0,0,64,89,0,3221221376,6,8,0,0,0
04-12 18:52:32,0,0.063,99.937,0,0,616337408,65865310208,258895872,516714496,0,0,0,0,879,342,0,0,0,74,113,0,3221221376,6,8,0,0,0
04-12 18:52:33,0.062,0.125,99.812,0,0,616591360,65865056256,258895872,516714496,0,0,0,0,1188,668,0,0,0,85,109,0,3221221376,6,8,0,0,0
04-12 18:52:34,0,0.062,99.938,0,0,616591360,65865056256,258895872,516714496,0,0,0,0,605,334,0,0,0,53,75,0,3221221376,6,8,0,0,0
04-12 18:52:35,0,0.125,99.875,0,0,616591360,65865056256,258895872,516714496,0,8192,0,2,486,334,0,0,0,68,91,0,3221221376,6,8,0,0,0
04-12 18:52:36,0,0.125,99.875,0,0,616591360,65865056256,258895872,516714496,0,0,0,0,760,342,0,0,0,74,120,0,3221221376,6,8,0,0,0
04-12 18:52:37,0.062,0.062,99.875,0,0,616587264,65865056256,258899968,516714496,0,24576,0,4,640,394,0,0,0,70,100,0,3221221376,6,8,0,0,0
04-12 18:52:38,0,0.125,99.875,0,0,616452096,65865191424,258899968,516714496,0,0,0,0,1444,342,0,0,0,108,125,0,3221221376,6,8,0,0,0
04-12 18:52:39,0.062,0.062,99.875,0,0,616452096,65865191424,258899968,516714496,0,0,0,0,941,334,0,0,0,64,89,0,3221221376,6,8,0,0,0
04-12 18:52:40,0,0.063,99.937,0,0,616452096,65865191424,258899968,516714496,0,0,0,0,879,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
04-12 18:52:41,0,0.125,99.875,0,0,616452096,65865191424,258899968,516714496,0,8192,0,2,760,334,0,0,0,67,85,0,3221221376,6,8,0,0,0
04-12 18:52:42,0.062,0.062,99.875,0,0,616452096,65865191424,258899968,516714496,0,0,0,0,425,342,0,0,0,50,84,0,3221221376,6,8,0,0,0
04-12 18:52:43,0,0.125,99.875,0,0,616448000,65865191424,258899968,516718592,0,57344,0,6,760,334,0,0,0,90,127,0,3221221376,6,8,0,0,0
04-12 18:52:44,0,0.063,99.937,0,0,616448000,65865191424,258899968,516718592,0,0,0,0,485,342,0,0,0,67,110,0,3221221376,6,8,0,0,0
04-12 18:52:45,0,0.125,99.875,0,0,616448000,65865191424,258899968,516718592,0,0,0,0,246,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
04-12 18:52:46,0,0.125,99.875,0,0,616448000,65865191424,258899968,516718592,0,24576,0,6,759,334,0,0,0,66,90,0,3221221376,6,8,0,0,0
04-12 18:52:47,0,0.125,99.875,0,0,616448000,65865191424,258899968,516718592,0,0,0,0,306,342,0,0,0,50,79,0,3221221376,6,8,0,0,0
04-12 18:52:48,0,0.063,99.937,0,0,616456192,65865183232,258899968,516718592,0,0,0,0,699,334,0,0,0,94,146,0,3221221376,6,8,0,0,0
04-12 18:52:49,0.062,0.125,99.750,0.062,0,616448000,65865191424,258899968,516718592,0,24576,0,4,468,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
04-12 18:52:50,0,0.063,99.937,0,0,616448000,65865191424,258899968,516718592,0,0,0,0,580,342,0,0,0,55,87,0,3221221376,6,8,0,0,0
04-12 18:52:51,0,0.125,99.875,0,0,616448000,65865191424,258899968,516718592,0,0,0,0,426,334,0,0,0,51,75,0,3221221376,6,8,0,0,0
04-12 18:52:52,0,0.062,99.938,0,0,616448000,65865191424,258899968,516718592,0,8192,0,2,992,334,0,0,0,89,132,0,3221221376,6,8,0,0,0
04-12 18:52:53,0,0.125,99.875,0,0,616456192,65865183232,258899968,516718592,0,0,0,0,666,788,0,0,0,83,117,0,3221221376,6,8,0,0,0
04-12 18:52:54,0,0.125,99.875,0,0,616456192,65865183232,258899968,516718592,0,0,0,0,1281,334,0,0,0,67,93,0,3221221376,6,8,0,0,0
04-12 18:52:55,0,0.063,99.937,0,0,616452096,65865183232,258904064,516718592,0,24576,0,4,606,334,0,0,0,75,102,0,3221221376,6,8,0,0,0
04-12 18:52:56,0.062,0.125,99.813,0,0,616452096,65865183232,258904064,516718592,0,0,0,0,820,342,0,0,0,83,121,0,3221221376,6,8,0,0,0
04-12 18:52:57,0,0.125,99.875,0,0,616452096,65865183232,258904064,516718592,0,0,0,0,306,334,0,0,0,62,76,0,3221221376,6,8,0,0,0
04-12 18:52:58,0,0.125,99.875,0,0,616579072,65865056256,258904064,516718592,0,8192,0,2,617,668,0,0,0,112,113,0,3221221376,6,8,0,0,0
04-12 18:52:59,0.062,0.062,99.875,0,0,616579072,65865056256,258904064,516718592,0,0,0,0,1043,342,0,0,0,75,89,0,3221221376,6,8,0,0,0
04-12 18:53:00,0,0.125,99.875,0,0,616579072,65865056256,258904064,516718592,0,0,0,0,647,334,0,0,0,72,119,0,3221221376,6,8,0,0,0
04-12 18:53:01,0,0.125,99.875,0,0,616570880,65865056256,258912256,516718592,0,24576,0,4,1505,334,0,0,0,81,105,0,3221221376,6,8,0,0,0
04-12 18:53:02,0,0.063,99.937,0,0,616570880,65865056256,258912256,516718592,0,0,0,0,545,342,0,0,0,52,77,0,3221221376,6,8,0,0,0
04-12 18:53:03,0.062,0.125,99.813,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,700,334,0,0,0,80,111,0,3221221376,6,8,0,0,0
04-12 18:53:04,0,0.063,99.937,0,0,616443904,65865183232,258912256,516718592,0,8192,0,2,707,334,0,0,0,82,123,0,3221221376,6,8,0,0,0
04-12 18:53:05,0,0.125,99.875,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,588,342,0,0,0,67,97,0,3221221376,6,8,0,0,0
04-12 18:53:06,0,0.125,99.875,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,820,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
04-12 18:53:07,0.062,0.062,99.813,0.062,0,616443904,65865183232,258912256,516718592,0,24576,0,4,246,334,0,0,0,60,87,0,3221221376,6,8,0,0,0
04-12 18:53:08,0,0.125,99.875,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,1042,342,0,0,0,102,151,0,3221221376,6,8,0,0,0
04-12 18:53:09,0,0.125,99.875,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,186,334,0,0,0,51,81,0,3221221376,6,8,0,0,0
04-12 18:53:10,0,0.063,99.937,0,0,616443904,65865183232,258912256,516718592,0,8192,0,2,665,334,0,0,0,55,69,0,3221221376,6,8,0,0,0
04-12 18:53:11,0,0.125,99.875,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,306,342,0,0,0,50,75,0,3221221376,6,8,0,0,0
04-12 18:53:12,0,0.063,99.937,0,0,616443904,65865183232,258912256,516718592,0,0,0,0,707,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
04-12 18:53:13,0.062,0.187,99.750,0,0,616443904,65865183232,258912256,516718592,0,24576,0,4,768,334,0,0,0,93,126,0,3221221376,6,8,0,0,0
04-12 18:53:14,0,0.062,99.938,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,827,342,0,0,0,59,85,0,3221221376,6,8,0,0,0
04-12 18:53:15,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,366,334,0,0,0,57,89,0,3221221376,6,8,0,0,0
04-12 18:53:16,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,16384,0,2,1292,668,0,0,0,91,128,0,3221221376,6,8,0,0,0
04-12 18:53:17,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,366,342,0,0,0,52,83,0,3221221376,6,8,0,0,0
04-12 18:53:18,0.062,0.062,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,431,466,0,0,0,108,108,0,3221221376,6,8,0,0,0
04-12 18:53:19,0,0.125,99.813,0.062,0,616431616,65865191424,258912256,516722688,0,49152,0,6,378,668,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 18:53:20,0,0.063,99.937,0,0,616431616,65865191424,258912256,516722688,0,0,0,0,1041,342,0,0,0,79,121,0,3221221376,6,8,0,0,0
04-12 18:53:21,0.062,0.125,99.813,0,0,616431616,65865191424,258912256,516722688,0,0,0,0,923,334,0,0,0,62,87,0,3221221376,6,8,0,0,0
04-12 18:53:22,0,0.063,99.937,0,0,616431616,65865191424,258912256,516722688,0,24576,0,6,710,394,0,0,0,70,91,0,3221221376,6,8,0,0,0
04-12 18:53:23,0.062,0.125,99.813,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,720,684,0,0,0,83,111,0,3221221376,6,8,0,0,0
04-12 18:53:24,0,0.063,99.937,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,425,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
04-12 18:53:25,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,24576,0,4,426,334,0,0,0,69,97,0,3221221376,6,8,0,0,0
04-12 18:53:26,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,699,342,0,0,0,56,83,0,3221221376,6,8,0,0,0
04-12 18:53:27,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,1155,334,0,0,0,66,89,0,3221221376,6,8,0,0,0
04-12 18:53:28,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,8192,0,2,1271,334,0,0,0,115,158,0,3221221376,6,8,0,0,0
04-12 18:53:29,0.062,0.125,99.813,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,975,342,0,0,0,64,90,0,3221221376,6,8,0,0,0
04-12 18:53:30,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,939,334,0,0,0,63,92,0,3221221376,6,8,0,0,0
04-12 18:53:31,0,0.125,99.875,0,0,616439808,65865183232,258912256,516722688,0,24576,0,4,306,334,0,0,0,60,89,0,3221221376,6,8,0,0,0
04-12 18:53:32,0.062,0.062,99.875,0,0,616439808,65865183232,258912256,516722688,0,0,0,0,1444,342,0,0,0,91,132,0,3221221376,6,8,0,0,0
04-12 18:53:33,0,0.125,99.875,0,0,616312832,65865310208,258912256,516722688,0,0,0,0,186,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
04-12 18:53:34,0,0.125,99.875,0,0,616312832,65865310208,258912256,516722688,0,8192,0,2,365,334,0,0,0,58,83,0,3221221376,6,8,0,0,0
04-12 18:53:35,0,0.125,99.875,0,0,616312832,65865310208,258912256,516722688,0,0,0,0,640,342,0,0,0,66,97,0,3221221376,6,8,0,0,0
04-12 18:53:36,0,0.125,99.875,0,0,616312832,65865310208,258912256,516722688,0,0,0,0,845,668,0,0,0,76,117,0,3221221376,6,8,0,0,0
04-12 18:53:37,0.062,0.125,99.750,0.062,0,616308736,65865310208,258916352,516722688,0,24576,0,4,306,334,0,0,0,79,114,0,3221221376,6,8,0,0,0
04-12 18:53:38,0,0.125,99.875,0,0,616427520,65865191424,258916352,516722688,0,0,0,0,827,342,0,0,0,93,123,0,3221221376,6,8,0,0,0
04-12 18:53:39,0.062,0.062,99.875,0,0,616427520,65865191424,258916352,516722688,0,0,0,0,306,334,0,0,0,50,79,0,3221221376,6,8,0,0,0
04-12 18:53:40,0,0.125,99.875,0,0,616427520,65865191424,258916352,516722688,0,8192,0,2,759,334,0,0,0,94,119,0,3221221376,6,8,0,0,0
04-12 18:53:41,0,0.125,99.875,0,0,616427520,65865191424,258916352,516722688,0,0,0,0,701,342,0,0,0,58,77,0,3221221376,6,8,0,0,0
04-12 18:53:42,0,0.125,99.875,0,0,616427520,65865191424,258916352,516722688,0,0,0,0,947,334,0,0,0,70,85,0,3221221376,6,8,0,0,0
04-12 18:53:43,0,0.125,99.875,0,0,616423424,65865191424,258920448,516722688,0,24576,0,4,1430,334,0,0,0,114,133,0,3221221376,6,8,0,0,0
04-12 18:53:44,0,0.125,99.875,0,0,616423424,65865191424,258920448,516722688,0,0,0,0,545,342,0,0,0,69,107,0,3221221376,6,8,0,0,0
04-12 18:53:45,0,0.125,99.875,0,0,616423424,65865191424,258920448,516722688,0,0,0,0,648,334,0,0,0,68,96,0,3221221376,6,8,0,0,0
04-12 18:53:46,0,0.125,99.875,0,0,616419328,65865191424,258920448,516726784,0,16384,0,2,1093,334,0,0,0,76,105,0,3221221376,6,8,0,0,0
04-12 18:53:47,0.062,0.125,99.813,0,0,616419328,65865191424,258920448,516726784,0,0,0,0,666,342,0,0,0,57,79,0,3221221376,6,8,0,0,0
04-12 18:53:48,0,0.125,99.875,0,0,616419328,65865191424,258920448,516726784,0,0,0,0,605,334,0,0,0,92,141,0,3221221376,6,8,0,0,0
04-12 18:53:49,0,0.125,99.875,0,0,616419328,65865191424,258920448,516726784,0,49152,0,6,1786,334,0,0,0,89,119,0,3221221376,6,8,0,0,0
04-12 18:53:50,0,0.125,99.875,0,0,616419328,65865191424,258920448,516726784,0,0,0,0,485,342,0,0,0,53,78,0,3221221376,6,8,0,0,0
04-12 18:53:51,0.062,0.125,99.813,0,0,616419328,65865191424,258920448,516726784,0,0,0,0,528,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
04-12 18:53:52,0,0.063,99.937,0,0,616419328,65865191424,258920448,516726784,0,24576,0,6,650,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
04-12 18:53:53,0,0.188,99.812,0,0,616300544,65865310208,258920448,516726784,0,0,0,0,880,342,0,0,0,85,105,0,3221221376,6,8,0,0,0
04-12 18:53:54,0,0.063,99.937,0,0,616300544,65865310208,258920448,516726784,0,0,0,0,485,334,0,0,0,53,82,0,3221221376,6,8,0,0,0
04-12 18:53:55,0,0.187,99.750,0.062,0,616296448,65865310208,258924544,516726784,0,24576,0,4,641,334,0,0,0,78,108,0,3221221376,6,8,0,0,0
04-12 18:53:56,0,0.125,99.875,0,0,616296448,65865310208,258924544,516726784,0,0,0,0,1289,342,0,0,0,86,128,0,3221221376,6,8,0,0,0
04-12 18:53:57,0.062,0.062,99.875,0,0,616296448,65865310208,258924544,516726784,0,0,0,0,246,334,0,0,0,50,77,0,3221221376,6,8,0,0,0
04-12 18:53:58,0.062,0.125,99.813,0,0,616431616,65865175040,258924544,516726784,0,8192,0,2,1041,334,0,0,0,92,121,0,3221221376,6,8,0,0,0
04-12 18:53:59,0,0.125,99.875,0,0,616423424,65865183232,258924544,516726784,0,0,0,0,1064,570,0,0,0,85,107,0,3221221376,6,8,0,0,0
04-12 18:54:00,0,0.062,99.938,0,0,616415232,65865191424,258924544,516726784,0,0,0,0,1282,334,0,0,0,95,138,0,3221221376,6,8,0,0,0
04-12 18:54:01,0,0.125,99.875,0,0,616411136,65865191424,258928640,516726784,0,32768,0,4,846,668,0,0,0,72,98,0,3221221376,6,8,0,0,0
04-12 18:54:02,0.062,0.125,99.813,0,0,616411136,65865191424,258928640,516726784,0,0,0,0,245,342,0,0,0,47,76,0,3221221376,6,8,0,0,0
04-12 18:54:03,0,0.125,99.875,0,0,616411136,65865191424,258928640,516726784,0,0,0,0,426,334,0,0,0,75,108,0,3221221376,6,8,0,0,0
04-12 18:54:04,0,0.063,99.937,0,0,616411136,65865191424,258928640,516726784,0,24576,0,6,820,334,0,0,0,83,120,0,3221221376,6,8,0,0,0
04-12 18:54:05,0,0.187,99.813,0,0,616411136,65865191424,258928640,516726784,0,0,0,0,581,342,0,0,0,67,99,0,3221221376,6,8,0,0,0
04-12 18:54:06,0.062,0.125,99.813,0,0,616411136,65865191424,258928640,516726784,0,0,0,0,365,334,0,0,0,51,83,0,3221221376,6,8,0,0,0
04-12 18:54:07,0,0.125,99.875,0,0,616411136,65865191424,258928640,516726784,0,24576,0,4,708,394,0,0,0,72,95,0,3221221376,6,8,0,0,0
04-12 18:54:08,0,0.063,99.937,0,0,616284160,65865318400,258928640,516726784,0,0,0,0,1521,684,0,0,0,107,147,0,3221221376,6,8,0,0,0
04-12 18:54:09,0.062,0.125,99.813,0,0,616284160,65865318400,258928640,516726784,0,0,0,0,768,334,0,0,0,61,85,0,3221221376,6,8,0,0,0
04-12 18:54:10,0,0.063,99.937,0,0,616284160,65865318400,258928640,516726784,0,8192,0,2,947,334,0,0,0,69,89,0,3221221376,6,8,0,0,0
04-12 18:54:11,0,0.187,99.813,0,0,616284160,65865318400,258928640,516726784,0,0,0,0,521,342,0,0,0,55,83,0,3221221376,6,8,0,0,0
04-12 18:54:12,0,0.063,99.937,0,0,616284160,65865318400,258928640,516726784,0,0,0,0,820,334,0,0,0,76,119,0,3221221376,6,8,0,0,0
04-12 18:54:13,0,0.188,99.750,0.062,0,616284160,65865318400,258928640,516726784,0,24576,0,4,246,334,0,0,0,72,99,0,3221221376,6,8,0,0,0
04-12 18:54:14,0.062,0.062,99.875,0,0,616284160,65865318400,258928640,516726784,0,0,0,0,845,342,0,0,0,58,77,0,3221221376,6,8,0,0,0
04-12 18:54:15,0,0.187,99.813,0,0,616284160,65865318400,258928640,516726784,0,0,0,0,426,334,0,0,0,60,89,0,3221221376,6,8,0,0,0
04-12 18:54:16,0,0.063,99.937,0,0,616284160,65865318400,258928640,516726784,0,8192,0,2,605,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
04-12 18:54:17,0,0.187,99.813,0,0,616280064,65865318400,258928640,516730880,0,0,0,0,306,342,0,0,0,52,78,0,3221221376,6,8,0,0,0
04-12 18:54:18,0,0.125,99.875,0,0,616153088,65865445376,258928640,516730880,0,0,0,0,827,539,0,0,0,79,112,0,3221221376,6,8,0,0,0
04-12 18:54:19,0,0.125,99.875,0,0,616144896,65865453568,258928640,516730880,0,57344,0,6,246,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 18:54:20,0,0.063,99.937,0,0,616144896,65865453568,258928640,516730880,0,0,0,0,1214,402,0,0,0,84,126,0,3221221376,6,8,0,0,0
04-12 18:54:21,0,0.187,99.813,0,0,616144896,65865453568,258928640,516730880,0,0,0,0,1110,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 18:54:22,0,0.063,99.937,0,0,616144896,65865453568,258928640,516730880,0,24576,0,6,1010,394,0,0,0,78,98,0,3221221376,6,8,0,0,0
04-12 18:54:23,0,0.188,99.812,0,0,616280064,65865318400,258928640,516730880,0,0,0,0,246,342,0,0,0,73,99,0,3221221376,6,8,0,0,0
04-12 18:54:24,0.062,0.125,99.813,0,0,616280064,65865318400,258928640,516730880,0,0,0,0,1007,334,0,0,0,95,116,0,3221221376,6,8,0,0,0
04-12 18:54:25,0,0.187,99.750,0.062,0,616280064,65865318400,258928640,516730880,0,24576,0,4,640,334,0,0,0,86,101,0,3221221376,6,8,0,0,0
04-12 18:54:26,0.062,0.062,99.875,0,0,616280064,65865318400,258928640,516730880,0,0,0,0,880,342,0,0,0,65,87,0,3221221376,6,8,0,0,0
04-12 18:54:27,0,0.125,99.875,0,0,616280064,65865318400,258928640,516730880,0,0,0,0,126,334,0,0,0,49,77,0,3221221376,6,8,0,0,0
04-12 18:54:28,0,0.188,99.812,0,0,616288256,65865310208,258928640,516730880,0,8192,0,2,989,334,0,0,0,109,154,0,3221221376,6,8,0,0,0
