"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.184_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:51:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:52:06,21.195,7.900,70.906,0,0,4738486272,61018554368,386392064,1027969024,0,24576,0,4,12120733,11988740,2916,2443,1933,95257,190340,0,3221221376,12,31,0,4,0
04-12 18:52:07,26.034,7.511,66.454,0,0,4819087360,60937953280,386392064,1027969024,0,0,0,0,12188729,12083550,1248,2201,2310,96490,194783,0,3221221376,12,31,0,4,0
04-12 18:52:08,20.924,7.702,71.374,0,0,4867203072,60889829376,386392064,1027977216,0,0,0,0,11858818,11766430,2214,2194,2174,93708,187470,0,3221221376,12,31,0,4,0
04-12 18:52:09,14.139,8.226,77.635,0,0,4921106432,60835926016,386392064,1027977216,0,0,0,0,11813496,11719929,1934,1738,2742,93626,188095,0,3221221376,12,31,0,4,0
04-12 18:52:10,6.403,3.515,90.082,0,0,4950183936,60806848512,386392064,1027977216,0,0,0,0,4700701,4656468,544,882,381,38396,74560,0,3221221376,12,23,0,4,0
04-12 18:52:11,0,0.063,99.937,0,0,4950183936,60806848512,386392064,1027977216,0,0,0,0,872,850,0,0,0,123,224,0,3221221376,12,23,0,4,0
04-12 18:52:12,0,0.063,99.875,0.063,0,4950183936,60806848512,386392064,1027977216,0,98304,0,12,1961,1708,0,0,0,141,237,0,3221221376,12,23,0,4,0
04-12 18:52:13,0,0.125,99.875,0,0,4950183936,60806848512,386392064,1027977216,0,0,0,0,1849,1516,0,0,0,163,297,0,3221221376,12,23,0,4,0
04-12 18:52:14,0.062,0.062,99.875,0,0,4950183936,60806848512,386392064,1027977216,0,0,0,0,1573,1784,0,0,0,130,214,0,3221221376,12,23,0,4,0
04-12 18:52:15,0,0.187,99.813,0,0,4950183936,60806848512,386392064,1027977216,0,0,0,0,1400,1232,0,0,0,143,252,0,3221221376,12,23,0,4,0
04-12 18:52:16,0,0.063,99.937,0,0,4950183936,60806848512,386392064,1027977216,0,0,0,0,2063,1680,0,0,0,138,238,0,3221221376,12,23,0,4,0
04-12 18:52:17,0.062,0.125,99.813,0,0,4950310912,60806721536,386392064,1027977216,0,0,0,0,1250,1282,0,0,0,141,243,0,3221221376,12,23,0,4,0
04-12 18:52:18,0,0.063,99.937,0,0,4950310912,60806721536,386392064,1027977216,0,24576,0,4,1992,1630,0,0,0,150,265,0,3221221376,12,23,0,4,0
04-12 18:52:19,0,0.125,99.875,0,0,4950310912,60806721536,386392064,1027977216,0,0,0,0,782,1068,0,0,0,117,214,0,3221221376,12,23,0,4,0
04-12 18:52:20,0,0.063,99.937,0,0,4950310912,60806721536,386392064,1027977216,0,0,0,0,2979,2956,1,0,0,161,269,0,3221221376,12,23,0,4,0
04-12 18:52:21,0,0.063,99.937,0,0,4950310912,60806721536,386392064,1027977216,0,0,0,0,1392,1240,0,0,0,153,260,0,3221221376,12,23,0,4,0
04-12 18:52:22,0.062,0.062,99.875,0,0,4950310912,60806721536,386392064,1027977216,0,0,0,0,1945,1244,0,0,0,136,221,0,3221221376,12,23,0,2,0
04-12 18:52:23,0,0.063,99.937,0,0,4950310912,60806721536,386392064,1027977216,0,0,0,0,2525,1500,0,0,0,155,260,0,3221221376,12,23,0,2,0
04-12 18:52:24,0,0.063,99.937,0,0,4950310912,60806721536,386392064,1027977216,0,24576,0,4,1741,1848,0,0,0,139,229,0,3221221376,12,23,0,2,0
04-12 18:52:25,0,0.125,99.875,0,0,4950310912,60806721536,386392064,1027977216,0,892928,0,148,1307,850,0,0,0,205,282,0,3221221376,12,23,0,2,0
04-12 18:52:26,0.375,0.063,99.562,0,0,4950724608,60806307840,386392064,1027977216,0,0,0,0,13077,16700,0,0,0,177,478,0,3221221376,12,24,0,0,0
04-12 18:52:27,0.562,0.125,99.312,0,0,4951900160,60805132288,386392064,1027977216,0,0,0,0,25740,33472,1,0,0,212,575,0,3221221376,12,24,0,0,0
04-12 18:52:28,0,0.125,99.875,0,0,4951900160,60805132288,386392064,1027977216,0,0,0,0,1882,1248,0,0,0,145,261,0,3221221376,12,24,0,0,0
04-12 18:52:29,0,0.063,99.937,0,0,4951900160,60805132288,386392064,1027977216,0,0,0,0,1417,1052,0,0,0,144,256,0,3221221376,12,24,0,0,0
04-12 18:52:30,0.125,0.125,99.688,0.062,0,4950638592,60806393856,386392064,1027977216,0,40960,0,4,3657,3213,0,0,0,249,419,0,3221221376,12,23,0,0,0
04-12 18:52:31,0,0.063,99.937,0,0,4950638592,60806393856,386392064,1027977216,0,0,0,0,1070,818,0,0,0,136,222,0,3221221376,12,23,0,0,0
04-12 18:52:32,0,0.125,99.875,0,0,4950638592,60806393856,386392064,1027977216,0,0,0,0,1655,1244,0,0,0,136,234,0,3221221376,12,23,0,0,0
04-12 18:52:33,0.062,0.062,99.875,0,0,4950638592,60806393856,386392064,1027977216,0,0,0,0,2216,1898,0,0,0,164,291,0,3221221376,12,23,0,0,0
04-12 18:52:34,0,0.063,99.937,0,0,4950638592,60806393856,386392064,1027977216,0,0,0,0,2023,1450,0,0,0,138,220,0,3221221376,12,23,0,0,0
04-12 18:52:35,0,0.125,99.875,0,0,4950638592,60806393856,386392064,1027977216,0,73728,0,4,938,834,0,0,0,130,217,0,3221221376,12,23,0,0,0
04-12 18:52:36,0.062,0.125,99.813,0,0,4950638592,60806393856,386392064,1027977216,0,0,0,0,2089,2086,0,0,0,138,224,0,3221221376,12,23,0,0,0
04-12 18:52:37,0,0.063,99.937,0,0,4950638592,60806393856,386392064,1027977216,0,0,0,0,1919,1282,0,0,0,167,290,0,3221221376,12,23,0,0,0
04-12 18:52:38,7.900,1.693,90.408,0,0,4960501760,60796526592,386392064,1027981312,0,0,0,0,1967245,1945645,205,729,482,16767,36364,0,3221221376,12,39,0,0,0
04-12 18:52:39,22.759,8.264,68.976,0,0,5039386624,60717637632,386392064,1027985408,0,0,0,0,12082188,11981285,2316,1968,2060,95755,193450,0,3221221376,12,39,0,0,0
04-12 18:52:40,18.670,7.353,73.977,0,0,5110620160,60646404096,386392064,1027985408,0,8192,0,2,11645273,11538825,2600,2494,2687,91961,184937,0,3221221376,12,39,0,0,0
04-12 18:52:41,15.280,8.317,76.338,0.064,0,5185282048,60571742208,386392064,1027985408,0,90112,0,10,11430607,11329807,1242,2194,3198,90759,180672,0,3221221376,12,39,0,0,0
04-12 18:52:42,15.667,7.995,76.338,0,0,5255659520,60501364736,386392064,1027985408,0,0,0,0,11984846,11880335,2840,2232,2688,94813,189864,0,3221221376,12,39,0,0,0
04-12 18:52:43,14.267,8.637,77.095,0,0,5328859136,60428165120,386392064,1027985408,0,0,0,0,11525466,11430145,2305,2326,2339,91710,182180,0,3221221376,12,39,0,0,0
04-12 18:52:44,14.434,7.832,77.735,0,0,5404856320,60352167936,386392064,1027985408,0,0,0,0,11512178,11410990,2235,2572,1897,91231,181891,0,3221221376,12,39,0,0,0
04-12 18:52:45,17.108,8.134,74.758,0,0,5485613056,60271411200,386392064,1027985408,0,0,0,0,11682524,11582221,2412,1904,3174,92606,184405,0,3221221376,12,39,0,0,0
04-12 18:52:46,15.305,8.167,76.527,0,0,5559861248,60197163008,386392064,1027985408,0,0,0,0,11732067,11627790,2243,1493,3402,92934,185200,0,3221221376,12,39,0,0,0
04-12 18:52:47,14.432,8.275,77.293,0,0,5632139264,60124880896,386392064,1027989504,0,24576,0,4,11510837,11409948,2547,1590,2677,91368,181084,0,3221221376,12,39,0,0,0
04-12 18:52:48,14.433,8.247,77.320,0,0,5704990720,60052029440,386392064,1027989504,0,0,0,0,11679557,11574976,2480,1204,3812,92612,183884,0,3221221376,12,39,0,0,0
04-12 18:52:49,12.630,7.513,79.858,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,10887796,10793061,1648,1885,1363,85641,173464,0,3221221376,12,23,0,0,0
04-12 18:52:50,0,0.063,99.937,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,2017,2032,1,0,0,135,230,0,3221221376,12,23,0,0,0
04-12 18:52:51,0,0.063,99.937,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,1525,1268,1,0,0,139,223,0,3221221376,12,23,0,0,0
04-12 18:52:52,0,0.125,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,73728,0,8,1483,1244,1,0,0,136,230,0,3221221376,12,23,0,0,0
04-12 18:52:53,0.062,0.062,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,1832,1878,1,0,0,173,283,0,3221221376,12,23,0,0,0
04-12 18:52:54,0,0.063,99.937,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,2501,2666,2,0,0,155,253,0,3221221376,12,23,0,0,0
04-12 18:52:55,0,0.125,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,81920,0,6,1494,834,1,0,0,134,220,0,3221221376,12,23,0,0,0
04-12 18:52:56,0.063,0.063,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,2184,1696,1,0,0,141,225,0,3221221376,12,23,0,0,0
04-12 18:52:57,0.062,0.062,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,1610,1680,1,0,0,154,269,0,3221221376,12,23,0,0,0
04-12 18:52:58,0,0.125,99.813,0.062,0,5776732160,59980288000,386392064,1027989504,0,40960,0,4,1702,1232,1,0,0,161,266,0,3221221376,12,23,0,0,0
04-12 18:52:59,0,0.125,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,1482,1528,1,0,0,139,246,0,3221221376,12,23,0,0,0
04-12 18:53:00,0.063,0.063,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,704512,0,160,3504,2332,1,0,0,238,253,0,3221221376,12,23,0,0,0
04-12 18:53:01,0,0.063,99.937,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,985,826,1,0,0,155,255,0,3221221376,12,23,0,0,0
04-12 18:53:02,0.062,0.125,99.813,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,1945,1244,1,0,0,131,212,0,3221221376,12,23,0,0,0
04-12 18:53:03,0.062,0.062,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,0,0,0,1826,1668,1,0,0,145,241,0,3221221376,12,23,0,0,0
04-12 18:53:04,0,0.125,99.875,0,0,5776732160,59980288000,386392064,1027989504,0,24576,0,4,2003,1680,1,0,0,158,263,0,3221221376,12,23,0,0,0
04-12 18:53:05,0,0.063,99.937,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1262,850,1,0,0,144,247,0,3221221376,12,23,0,0,0
04-12 18:53:06,0,0.125,99.875,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,2772,2308,1,0,0,149,241,0,3221221376,12,23,0,0,0
04-12 18:53:07,0,0.063,99.937,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1434,1548,2,0,0,129,219,0,3221221376,12,23,0,0,0
04-12 18:53:08,0,0.125,99.875,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1519,1232,1,0,0,136,231,0,3221221376,12,23,0,0,0
04-12 18:53:09,0,0.063,99.937,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,2057,1970,1,0,0,164,287,0,3221221376,12,23,0,0,0
04-12 18:53:10,0,0.063,99.875,0.063,0,5776728064,59980288000,386392064,1027993600,0,57344,0,8,1837,1704,1,0,0,150,235,0,3221221376,12,23,0,0,0
04-12 18:53:11,0,0.187,99.813,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1178,1056,1,0,0,127,205,0,3221221376,12,23,0,0,0
04-12 18:53:12,0,0.063,99.937,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1723,1642,1,0,0,124,215,0,3221221376,12,23,0,0,0
04-12 18:53:13,0,0.063,99.937,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1748,1270,1,0,0,164,293,0,3221221376,12,23,0,0,0
04-12 18:53:14,0.063,0.063,99.875,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,2155,2140,1,0,0,153,245,0,3221221376,12,23,0,0,0
04-12 18:53:15,0.062,0.062,99.875,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1238,1232,1,0,0,123,210,0,3221221376,12,23,0,0,0
04-12 18:53:16,0,0,100,0,0,5776728064,59980288000,386392064,1027993600,0,24576,0,4,2003,1680,1,0,0,142,233,0,3221221376,12,23,0,0,0
04-12 18:53:17,0,0.125,99.875,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,1765,1298,1,0,0,151,255,0,3221221376,12,23,0,0,0
04-12 18:53:18,0.250,0.250,99.499,0,0,5776728064,59980288000,386392064,1027993600,0,0,0,0,150471,147026,12,0,1,1332,3251,0,3221221376,12,24,0,0,0
04-12 18:53:19,13.572,8.003,78.425,0,0,5838209024,59918798848,386392064,1028001792,0,0,0,0,10240608,10125651,1567,1452,2951,81705,163388,0,3221221376,12,47,0,0,0
04-12 18:53:20,13.956,8.643,77.401,0,0,5910392832,59846615040,386392064,1028001792,0,0,0,0,11649189,11549460,2728,1539,4681,92160,181331,0,3221221376,12,47,0,0,0
04-12 18:53:21,14.029,8.456,77.514,0,0,5981470720,59775537152,386392064,1028001792,0,0,0,0,11408324,11321896,2232,1891,2124,91014,178609,0,3221221376,12,47,0,0,0
04-12 18:53:22,14.587,7.678,77.735,0,0,6051434496,59705573376,386392064,1028001792,0,81920,0,8,10869365,10792895,2856,2037,3319,87257,172715,0,3221221376,12,47,0,0,0
04-12 18:53:23,13.935,8.065,78,0,0,6119997440,59637010432,386392064,1028001792,0,0,0,0,11255535,11150207,3395,3406,2279,89774,176202,0,3221221376,12,47,0,0,0
04-12 18:53:24,14.066,8.478,77.457,0,0,6190022656,59566985216,386392064,1028001792,0,0,0,0,11363531,11275017,3466,2727,4402,90221,178208,0,3221221376,12,47,0,0,0
04-12 18:53:25,15.064,7.500,77.436,0,0,6269071360,59487936512,386392064,1028001792,0,0,0,0,11111178,11034340,1779,1871,1739,89180,177685,0,3221221376,12,47,0,0,0
04-12 18:53:26,14.786,8.413,76.801,0,0,6340587520,59416420352,386392064,1028001792,0,81920,0,6,11492909,11404936,2763,3299,2637,91252,180651,0,3221221376,12,47,0,0,0
04-12 18:53:27,15.080,8.051,76.869,0,0,6412140544,59344867328,386392064,1028001792,0,0,0,0,11433693,11350531,4187,1909,2125,91092,178806,0,3221221376,12,47,0,0,0
04-12 18:53:28,13.824,7.946,78.165,0.065,0,6483947520,59273060352,386392064,1028001792,0,40960,0,4,11437120,11337199,3090,2355,1784,91163,178858,0,3221221376,12,47,0,0,0
04-12 18:53:29,15.519,7.532,76.948,0,0,6568898560,59188109312,386392064,1028001792,0,0,0,0,11342528,11212289,2923,3276,2609,89238,179094,0,3221221376,12,46,0,0,0
04-12 18:53:30,2.886,2.008,95.107,0,0,6576607232,59180400640,386392064,1028001792,0,0,0,0,2245252,2232628,157,84,106,18454,36453,0,3221221376,12,23,0,0,0
04-12 18:53:31,0,0.063,99.937,0,0,6576607232,59180400640,386392064,1028001792,0,8192,0,2,758,1072,0,0,0,135,224,0,3221221376,12,23,0,0,0
04-12 18:53:32,0,0.125,99.875,0,0,6576607232,59180400640,386392064,1028001792,0,0,0,0,1675,1594,0,0,0,138,222,0,3221221376,12,23,0,0,0
04-12 18:53:33,0.062,0.062,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,2143,1668,0,0,0,165,288,0,3221221376,12,23,0,0,0
04-12 18:53:34,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,65536,0,8,1729,1680,0,0,0,144,241,0,3221221376,12,23,0,0,0
04-12 18:53:35,0,0.125,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,638,842,0,0,0,138,224,0,3221221376,12,23,0,0,0
04-12 18:53:36,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,57344,0,14,2705,2078,0,0,0,177,237,0,3221221376,12,23,0,0,0
04-12 18:53:37,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1370,1290,0,0,0,151,248,0,3221221376,12,23,0,0,0
04-12 18:53:38,0.062,0.125,99.813,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1519,1232,0,0,0,136,231,0,3221221376,12,23,0,0,0
04-12 18:53:39,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1442,1510,0,0,0,125,213,0,3221221376,12,23,0,0,0
04-12 18:53:40,0,0.125,99.812,0.062,0,6576603136,59180400640,386392064,1028005888,0,24576,0,4,2661,2636,1,0,0,182,294,0,3221221376,12,23,0,0,0
04-12 18:53:41,0.062,0.062,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1715,1080,0,0,0,156,259,0,3221221376,12,23,0,0,0
04-12 18:53:42,0,0.125,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,2083,1642,0,0,0,135,219,0,3221221376,12,23,0,0,0
04-12 18:53:43,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1741,1270,0,0,0,157,261,0,3221221376,12,23,0,0,0
04-12 18:53:44,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,2590,2014,0,0,0,148,231,0,3221221376,12,23,0,0,0
04-12 18:53:45,0.063,0.063,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,998,1232,0,0,0,147,267,0,3221221376,12,23,0,0,0
04-12 18:53:46,0.063,0.063,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,24576,0,4,2405,1680,0,0,0,155,245,0,3221221376,12,23,0,0,0
04-12 18:53:47,0,0.125,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1824,1290,0,0,0,137,217,0,3221221376,12,23,0,0,0
04-12 18:53:48,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1657,1630,0,0,0,132,227,0,3221221376,12,23,0,0,0
04-12 18:53:49,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1376,822,0,0,0,145,249,0,3221221376,12,23,0,0,0
04-12 18:53:50,0.063,0.063,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,3483,2394,0,0,0,175,287,0,3221221376,12,23,0,0,0
04-12 18:53:51,0,0.187,99.813,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1640,1438,0,0,0,141,228,0,3221221376,12,23,0,0,0
04-12 18:53:52,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,32768,0,6,1081,1244,0,0,0,132,221,0,3221221376,12,23,0,0,0
04-12 18:53:53,0.062,0.062,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,1932,1520,0,0,0,167,288,0,3221221376,12,23,0,0,0
04-12 18:53:54,0,0.125,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,2609,2332,1,0,0,144,227,0,3221221376,12,23,0,0,0
04-12 18:53:55,0,0.063,99.937,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,973,834,0,0,0,135,251,0,3221221376,12,23,0,0,0
04-12 18:53:56,0,0.125,99.875,0,0,6576603136,59180400640,386392064,1028005888,0,0,0,0,2131,1680,0,0,0,136,225,0,3221221376,12,23,0,0,0
04-12 18:53:57,0,0.063,99.875,0.063,0,6576603136,59180400640,386392064,1028005888,0,106496,0,10,2139,1775,0,0,0,166,279,0,3221221376,12,23,0,0,0
04-12 18:53:58,6.298,3.053,90.649,0,0,6583963648,59173036032,386392064,1028009984,0,0,0,0,4107481,4065851,686,1426,1269,33837,70740,0,3221221376,12,55,0,0,0
04-12 18:53:59,13.839,8.992,77.168,0,0,6610780160,59146211328,386392064,1028018176,0,0,0,0,11486617,11414900,1288,2711,2518,90908,179338,0,3221221376,12,55,0,0,0
04-12 18:54:00,15.226,7.226,77.548,0,0,6648459264,59108532224,386392064,1028018176,0,0,0,0,11465421,11397668,3742,3524,2634,91523,179239,0,3221221376,12,55,0,0,0
04-12 18:54:01,14.433,7.796,77.771,0,0,6683254784,59073736704,386392064,1028018176,0,0,0,0,11649216,11582294,4606,1702,2406,92204,182745,0,3221221376,12,55,0,0,0
04-12 18:54:02,14.047,8.467,77.486,0,0,6726479872,59030507520,386392064,1028022272,0,147456,0,14,11610730,11558774,2742,2499,4286,92362,180834,0,3221221376,12,55,0,0,0
04-12 18:54:03,14.488,7.341,78.171,0,0,6746853376,59010134016,386392064,1028022272,0,0,0,0,11550094,11481697,3232,2719,3360,91878,181235,0,3221221376,12,55,0,0,0
04-12 18:54:04,14.094,8.072,77.835,0,0,6754701312,59002286080,386392064,1028022272,0,0,0,0,11545039,11477439,3315,2962,2607,91867,180209,0,3221221376,12,55,0,0,0
04-12 18:54:05,14.167,8.743,77.090,0,0,6820986880,58936000512,386392064,1028022272,0,0,0,0,11604546,11559006,2188,1994,3129,92982,181746,0,3221221376,12,55,0,0,0
04-12 18:54:06,14.926,7.751,77.322,0,0,6907297792,58849689600,386392064,1028022272,0,0,0,0,11536925,11475303,2511,2534,2484,92292,179211,0,3221221376,12,55,0,0,0
04-12 18:54:07,13.748,7.912,78.340,0,0,6999416832,58757570560,386392064,1028022272,0,0,0,0,11464001,11412477,2292,1873,1807,92091,178060,0,3221221376,12,55,0,0,0
04-12 18:54:08,14.085,8.579,77.273,0.064,0,7127408640,58629578752,386392064,1028022272,0,24576,0,4,11410604,11365216,4172,1839,1817,91869,177749,0,3221221376,12,55,0,0,0
04-12 18:54:09,9.823,5.260,84.918,0,0,7200927744,58556059648,386392064,1028022272,0,0,0,0,7548506,7499513,552,875,3698,60406,118714,0,3221221376,12,23,0,0,0
04-12 18:54:10,0.062,0.062,99.875,0,0,7200927744,58556059648,386392064,1028022272,0,0,0,0,2779,2032,0,0,4,150,241,0,3221221376,12,23,0,0,0
04-12 18:54:11,0,0.125,99.875,0,0,7201316864,58555670528,386392064,1028022272,0,0,0,0,1911,1268,0,0,1,185,261,0,3221221376,12,23,0,0,0
04-12 18:54:12,0.062,0.125,99.813,0,0,7201308672,58555678720,386392064,1028022272,0,73728,0,18,2136,1702,0,0,2,143,218,0,3221221376,12,23,0,0,0
04-12 18:54:13,0,0.063,99.937,0,0,7201308672,58555678720,386392064,1028022272,0,0,0,0,1226,1286,0,0,2,157,282,0,3221221376,12,23,0,0,0
04-12 18:54:14,0.063,0.063,99.875,0,0,7201308672,58555678720,386392064,1028022272,0,32768,0,4,1669,1680,0,0,3,146,252,0,3221221376,12,23,0,0,0
04-12 18:54:15,0,0.063,99.937,0,0,7201308672,58555678720,386392064,1028022272,0,0,0,0,1544,1314,0,0,1,130,212,0,3221221376,12,23,0,0,0
04-12 18:54:16,0,0.063,99.937,0,0,7201308672,58555678720,386392064,1028022272,0,0,0,0,1969,1680,0,0,3,129,217,0,3221221376,12,23,0,0,0
