"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:27:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 21:28:24,23.215,2.444,74.341,0,0,1701765120,62219907072,261689344,2999447552,0,0,0,0,137549271,69863212,1439,1422,1310,26315,21018,0,3221221376,10,71,0,63,0
11-12 21:28:25,36.673,3.532,59.794,0,0,1702924288,62218739712,261689344,2999447552,0,0,0,0,216918611,110245851,2480,2418,2271,41660,33965,0,3221221376,10,71,0,63,0
11-12 21:28:26,37.532,3.354,59.114,0,0,1703219200,62218444800,261689344,2999447552,0,0,0,0,217460180,110495117,2350,2232,2192,41637,34341,0,3221221376,10,71,0,63,0
11-12 21:28:27,30.659,3.296,66.045,0,0,1703804928,62217859072,261689344,2999447552,0,0,0,0,159926050,81246133,1874,1742,1563,30752,24949,0,3221221376,10,71,0,63,0
11-12 21:28:28,35.063,3.354,61.582,0,0,1704726528,62216937472,261689344,2999447552,0,0,0,0,196382638,99793938,2116,2180,1968,37592,30809,0,3221221376,10,71,0,63,0
11-12 21:28:29,36.702,3.601,59.634,0.063,0,1705549824,62216110080,261693440,2999447552,0,24576,0,4,213999690,108748973,2345,2296,2384,41036,33157,0,3221221376,10,71,0,63,0
11-12 21:28:30,31.523,3.246,65.231,0,0,1705508864,62216151040,261693440,2999447552,0,0,0,0,165270831,83994498,1942,1829,1706,31845,26093,0,3221221376,10,71,0,63,0
11-12 21:28:31,33.269,2.682,64.049,0,0,1702903808,62218752000,261693440,2999451648,0,0,0,0,189546147,96333482,2059,1899,2028,37265,32882,0,3221221376,10,9,0,125,0
11-12 21:28:32,0,0.063,99.937,0,0,1702260736,62219395072,261693440,2999451648,0,0,0,0,186,374,0,0,0,75,143,0,3221221376,10,9,0,125,0
11-12 21:28:33,0,0.125,99.875,0,0,1702260736,62219395072,261693440,2999451648,0,0,0,0,777,564,0,0,0,90,148,0,3221221376,10,9,0,125,0
11-12 21:28:34,0.062,0.062,99.875,0,0,1702260736,62219395072,261693440,2999451648,0,0,0,0,246,334,0,0,0,79,140,0,3221221376,10,9,0,125,0
11-12 21:28:35,0,0.125,99.875,0,0,1702256640,62219395072,261697536,2999451648,0,57344,0,6,1454,334,0,0,0,132,209,0,3221221376,10,9,0,125,0
11-12 21:28:36,12.539,1.129,86.332,0,0,1008537600,62913024000,261697536,2999541760,0,0,0,0,538,692,0,0,0,1140,517,0,3221221376,10,9,0,125,0
11-12 21:28:37,0,0.125,99.875,0,0,1005178880,62915915776,261697536,2999992320,0,0,0,0,425,358,0,0,0,157,192,0,3221221376,10,9,0,124,0
11-12 21:28:38,0.125,0.125,99.750,0,0,1005592576,62915502080,261697536,2999992320,0,1531904,0,164,2755,2319,0,0,0,280,187,0,3221221376,10,10,0,124,0
11-12 21:28:39,1.811,0.687,97.502,0,0,1005867008,62915227648,261697536,3000000512,0,0,0,0,6221,68338,0,0,0,899,810,0,3221221376,10,10,0,124,0
11-12 21:28:40,0.062,0.188,99.750,0,0,1005850624,62915244032,261697536,3000000512,0,0,0,0,10120,203000,0,0,0,300,360,0,3221221376,10,10,0,124,0
11-12 21:28:41,0.062,0.125,99.750,0.062,0,1005953024,62915141632,261697536,3000000512,0,188416,0,4,11864,214548,0,0,0,325,434,0,3221221376,10,10,0,124,0
11-12 21:28:42,0.125,0.125,99.750,0,0,1004355584,62916739072,261697536,2999992320,0,0,0,0,3120,29103,0,0,0,231,405,0,3221221376,10,9,0,124,0
11-12 21:28:43,1.378,0.626,97.996,0,0,1006661632,62914433024,261697536,2999996416,0,0,0,0,4834,4497,0,0,0,830,709,0,3221221376,10,10,0,124,0
11-12 21:28:44,0.063,0.188,99.750,0,0,1004216320,62916878336,261697536,2999992320,0,0,0,0,1374,1629,0,0,0,268,365,0,3221221376,10,9,0,124,0
11-12 21:28:45,0,0.125,99.875,0,0,1004204032,62916886528,261697536,2999996416,0,0,0,0,305,334,0,0,0,83,153,0,3221221376,10,9,0,124,0
11-12 21:28:46,0.125,0.125,99.750,0,0,1004879872,62916210688,261697536,2999996416,0,122880,0,6,2741,2681,0,0,0,222,227,0,3221221376,10,10,0,124,0
11-12 21:28:47,1.377,0.626,97.997,0,0,1004285952,62916804608,261697536,2999996416,0,0,0,0,3813,3455,0,0,0,912,902,0,3221221376,10,9,0,124,0
11-12 21:28:48,0,0.125,99.875,0,0,1004277760,62916812800,261697536,2999996416,0,1982464,0,448,126,358,0,0,0,283,141,0,3221221376,10,9,0,124,0
11-12 21:28:49,0.188,0.125,99.688,0,0,1004785664,62916304896,261697536,2999996416,0,0,0,0,2842,2335,0,0,0,222,197,0,3221221376,10,10,0,62,0
11-12 21:28:50,1.250,0.688,98.062,0,0,1004019712,62917083136,261697536,2999984128,0,0,0,0,3424,3669,0,0,0,909,854,0,3221221376,10,9,0,62,0
11-12 21:28:51,0,0.188,99.812,0,0,1004560384,62916542464,261697536,2999984128,0,0,0,0,2246,1825,0,0,0,203,236,0,3221221376,10,10,0,62,0
11-12 21:28:52,1.751,0.688,97.561,0,0,1004064768,62917582848,261697536,2999439360,0,196608,0,10,3566,4089,0,0,0,930,878,0,3221221376,10,9,0,62,0
11-12 21:28:53,1.315,0.564,98.121,0,0,1005854720,62915792896,261697536,2999439360,0,0,0,0,12400,5894,0,0,0,888,789,0,3221221376,10,9,1,62,0
11-12 21:28:54,0.063,0.125,99.812,0,0,1003945984,62917701632,261697536,2999439360,0,0,0,0,414,614,0,0,0,160,282,0,3221221376,10,9,0,62,0
11-12 21:28:55,0.062,0.062,99.875,0,0,1003945984,62917701632,261697536,2999439360,0,0,0,0,305,334,0,0,0,99,178,0,3221221376,10,9,0,62,0
11-12 21:28:56,0,0.063,99.937,0,0,1003929600,62917718016,261697536,2999439360,0,0,0,0,940,564,0,0,0,101,171,0,3221221376,10,9,0,62,0
11-12 21:28:57,0,0.125,99.875,0,0,1003921408,62917726208,261697536,2999439360,0,0,0,0,305,334,0,0,0,83,147,0,3221221376,10,9,0,62,0
11-12 21:28:58,0.125,0.062,99.750,0.062,0,1004429312,62917218304,261697536,2999439360,0,2211840,0,460,357,581,0,0,0,366,170,0,3221221376,10,10,0,62,0
11-12 21:28:59,21.938,10.625,67.438,0,0,1188499456,62733148160,261697536,2999435264,0,0,0,0,5919,5225,0,0,0,2214,793720,0,3221221376,10,9,0,62,0
11-12 21:29:00,71.482,28.518,0,0,0,1643900928,62278373376,261697536,2998820864,0,0,0,0,418,588,0,0,0,7035,2361368,0,3221221376,10,9,0,62,0
11-12 21:29:01,4.881,0.438,94.681,0,0,1683795968,62237847552,261697536,2999451648,0,0,0,0,305,350,0,0,0,594,924,0,3221221376,10,9,0,62,0
11-12 21:29:02,0,0.063,99.937,0,0,1683795968,62237847552,261697536,2999451648,0,0,0,0,366,350,0,0,0,77,139,0,3221221376,10,9,0,62,0
11-12 21:29:03,0,0.062,99.938,0,0,1683795968,62237847552,261697536,2999451648,0,0,0,0,1393,564,0,0,0,114,187,0,3221221376,10,9,0,62,0
11-12 21:29:04,0,0.125,99.875,0,0,1683857408,62237782016,261701632,2999451648,0,1114112,0,8,426,334,0,0,0,93,151,0,3221221376,10,9,0,62,0
11-12 21:29:05,2.125,0.312,97.562,0,0,1685446656,62236192768,261701632,2999451648,0,0,0,0,8953067,4540642,174,80,98,1977,3079,0,3221221376,10,25,0,62,0
11-12 21:29:06,29.026,2.610,68.364,0,0,1698959360,62222671872,261701632,2999459840,0,0,0,0,137834457,70066039,2278,1985,1877,26635,22502,0,3221221376,10,71,0,62,0
11-12 21:29:07,23.571,2.055,74.374,0,0,1699766272,62221864960,261701632,2999459840,0,0,0,0,111405351,56619806,1686,1413,1294,21708,16960,0,3221221376,10,71,0,62,0
11-12 21:29:08,24.984,3.028,71.987,0,0,1700110336,62221520896,261701632,2999459840,0,0,0,0,117396524,59632121,1860,1863,1694,22912,18043,0,3221221376,10,71,0,62,0
11-12 21:29:09,27.279,2.741,69.981,0,0,1700716544,62220914688,261701632,2999459840,0,0,0,0,130224171,66167976,2154,1895,1680,25049,19451,0,3221221376,10,71,0,62,0
11-12 21:29:10,22.307,2.358,75.271,0.064,0,1700806656,62220824576,261701632,2999459840,0,65536,0,8,103919054,52775390,1454,1371,1127,19931,15266,0,3221221376,10,71,0,62,0
11-12 21:29:11,27.279,2.760,69.961,0,0,1701736448,62219894784,261701632,2999459840,0,0,0,0,133391966,67740565,1879,2007,1356,25276,19663,0,3221221376,10,71,0,62,0
11-12 21:29:12,23.082,2.302,74.616,0,0,1702076416,62219554816,261701632,2999459840,0,0,0,0,114194739,57999651,2045,1772,1424,21654,17047,0,3221221376,10,71,0,62,0
11-12 21:29:13,22.768,2.232,75,0,0,1702428672,62219202560,261701632,2999459840,0,0,0,0,104945818,53313480,1659,1283,1250,20146,15343,0,3221221376,10,71,0,62,0
11-12 21:29:14,27.465,2.625,69.910,0,0,1702965248,62218661888,261701632,2999463936,0,0,0,0,135651558,68908973,2311,1775,1547,25746,20079,0,3221221376,10,71,0,62,0
11-12 21:29:15,24.302,2.411,73.287,0,0,1703088128,62218539008,261701632,2999463936,0,0,0,0,115425459,58636482,1857,1675,1292,22067,17860,0,3221221376,10,71,0,62,0
11-12 21:29:16,24.762,2.540,72.698,0,0,1703882752,62217744384,261701632,2999463936,0,49152,0,6,115092802,58459175,1794,1441,1533,22164,17481,0,3221221376,10,58,0,75,0
11-12 21:29:17,1.879,0.438,97.683,0,0,1699082240,62222540800,261701632,2999468032,0,0,0,0,7814409,3958765,114,112,125,1957,1526,0,3221221376,10,9,0,124,0
11-12 21:29:18,0,0.063,99.937,0,0,1699082240,62222540800,261701632,2999468032,0,0,0,0,588,366,0,0,0,85,147,0,3221221376,10,9,0,124,0
11-12 21:29:19,0,0.125,99.875,0,0,1699082240,62222540800,261701632,2999468032,0,0,0,0,185,334,0,0,0,96,181,0,3221221376,10,9,0,124,0
11-12 21:29:20,0,0.063,99.937,0,0,1699082240,62222540800,261701632,2999468032,0,0,0,0,1094,564,0,0,0,91,145,0,3221221376,10,9,0,124,0
11-12 21:29:21,1.626,0.250,98.124,0,0,1609310208,62312312832,261701632,2999468032,0,90112,0,6,365,334,0,0,0,194,218,0,3221221376,10,9,0,124,0
11-12 21:29:22,11.897,1.378,86.725,0,0,1004724224,62916485120,261701632,2999873536,0,0,0,0,186,470,0,0,0,1043,497,0,3221221376,10,9,0,124,0
11-12 21:29:23,0,0.125,99.875,0,0,1004716032,62916493312,261701632,2999873536,0,0,0,0,759,588,0,0,0,104,184,0,3221221376,10,9,0,124,0
11-12 21:29:24,1.440,0.564,97.996,0,0,1006039040,62915170304,261701632,2999881728,0,2056192,0,352,4111,4177,0,0,0,924,666,0,3221221376,10,10,0,124,0
11-12 21:29:25,0.063,0.125,99.812,0,0,1005793280,62915416064,261701632,2999881728,0,0,0,0,8835,149528,0,0,0,410,402,0,3221221376,10,10,0,124,0
11-12 21:29:26,0.063,0.063,99.812,0.063,0,1005768704,62915440640,261701632,2999881728,0,188416,0,4,9536,160484,0,0,0,310,422,0,3221221376,10,10,0,124,0
11-12 21:29:27,0.125,0.188,99.688,0,0,1004265472,62916943872,261701632,2999877632,0,0,0,0,5945,74867,0,0,0,325,512,0,3221221376,10,9,0,124,0
11-12 21:29:28,0.188,0.063,99.750,0,0,1004609536,62916599808,261701632,2999873536,0,0,0,0,2543,2385,0,0,0,193,187,0,3221221376,10,10,0,124,0
11-12 21:29:29,2.001,0.688,97.311,0,0,1003921408,62917287936,261701632,2999877632,0,0,0,0,3497,3553,0,0,0,976,872,0,3221221376,10,9,0,124,0
11-12 21:29:30,0,0.125,99.875,0,0,1003630592,62917578752,261701632,2999873536,0,0,0,0,879,720,0,0,0,123,175,0,3221221376,10,9,0,124,0
11-12 21:29:31,0,0.063,99.937,0,0,1003630592,62917578752,261701632,2999873536,0,0,0,0,305,334,0,0,0,105,200,0,3221221376,10,9,0,124,0
11-12 21:29:32,0,0.063,99.937,0,0,1003622400,62917586944,261701632,2999873536,0,98304,0,4,246,334,0,0,0,104,153,0,3221221376,10,9,0,62,0
11-12 21:29:33,0.250,0.125,99.625,0,0,1004281856,62916927488,261701632,2999873536,0,0,0,0,3434,3315,0,0,0,216,203,0,3221221376,10,10,0,62,0
11-12 21:29:34,1.376,0.563,98.061,0,0,1004142592,62917054464,261701632,2999877632,0,2080768,0,472,3036,2890,0,0,0,1119,835,0,3221221376,10,9,0,62,0
11-12 21:29:35,0,0.125,99.875,0,0,1004142592,62917054464,261701632,2999877632,0,0,0,0,640,366,0,0,0,110,190,0,3221221376,10,9,0,62,0
11-12 21:29:36,0.125,0.063,99.812,0,0,1004642304,62916554752,261701632,2999877632,0,0,0,0,931,811,0,0,0,187,214,0,3221221376,10,10,0,62,0
11-12 21:29:37,1.375,0.688,97.938,0,0,1004883968,62916313088,261701632,2999877632,0,0,0,0,5463,5177,0,0,0,891,857,0,3221221376,10,9,0,62,0
11-12 21:29:38,0,0.125,99.812,0.062,0,1003909120,62917308416,261701632,2999857152,0,163840,0,8,564,432,0,0,0,98,163,0,3221221376,10,9,1,62,0
11-12 21:29:39,1.438,0.688,97.874,0,0,1004072960,62917144576,261701632,2999857152,0,0,0,0,5494,5440,0,0,0,977,907,0,3221221376,10,9,0,62,0
11-12 21:29:40,1.378,0.564,98.058,0,0,1005735936,62915883008,261701632,2999455744,0,0,0,0,5540,4541,0,0,0,850,689,0,3221221376,10,10,0,62,0
11-12 21:29:41,0,0.125,99.875,0,0,1004376064,62917242880,261701632,2999447552,0,0,0,0,8476,1959,0,0,0,251,425,0,3221221376,10,9,0,62,0
11-12 21:29:42,0,0.125,99.875,0,0,1004371968,62917242880,261701632,2999451648,0,0,0,0,640,334,0,0,0,86,147,0,3221221376,10,9,0,62,0
11-12 21:29:43,0.062,0.062,99.875,0,0,1004371968,62917242880,261701632,2999451648,0,0,0,0,811,564,0,0,0,105,183,0,3221221376,10,9,0,62,0
11-12 21:29:44,0,0.063,99.937,0,0,1004371968,62917242880,261701632,2999451648,0,2121728,0,444,468,334,0,0,0,310,159,0,3221221376,10,9,0,62,0
11-12 21:29:45,0.062,0.125,99.813,0,0,1004244992,62917369856,261701632,2999451648,0,0,0,0,305,350,0,0,0,92,153,0,3221221376,10,9,0,62,0
11-12 21:29:46,0,0.063,99.937,0,0,1004244992,62917369856,261701632,2999451648,0,0,0,0,718,564,0,0,0,97,183,0,3221221376,10,9,0,62,0
11-12 21:29:47,0.062,0.062,99.875,0,0,1004244992,62917369856,261701632,2999451648,0,0,0,0,785,334,0,0,0,102,169,0,3221221376,10,9,0,62,0
11-12 21:29:48,1.754,0.439,97.807,0,0,1006804992,62914809856,261701632,2999455744,0,0,0,0,4171,4177,0,0,0,771,663,0,3221221376,10,10,0,62,0
11-12 21:29:49,61.812,31.188,7,0,0,1399848960,62521765888,261701632,2999459840,0,0,0,0,1757,1629,0,0,0,4158,2653895,0,3221221376,10,9,0,62,0
11-12 21:29:50,34.793,2.566,62.641,0,0,1684393984,62237192192,261701632,2999463936,0,98304,0,4,700,588,0,0,0,4810,4139,0,3221221376,10,9,0,62,0
11-12 21:29:51,0,0.063,99.937,0,0,1684393984,62237192192,261701632,2999463936,0,0,0,0,485,366,0,0,0,106,193,0,3221221376,10,9,0,62,0
11-12 21:29:52,0.062,0.125,99.813,0,0,1684393984,62237192192,261701632,2999463936,0,0,0,0,468,334,0,0,0,82,147,0,3221221376,10,9,0,62,0
11-12 21:29:53,0.062,0.062,99.875,0,0,1684393984,62237192192,261701632,2999463936,0,0,0,0,477,564,0,0,0,85,146,0,3221221376,10,9,0,62,0
11-12 21:29:54,0,0.063,99.937,0,0,1684393984,62237192192,261701632,2999463936,0,0,0,0,700,334,0,0,0,106,165,0,3221221376,10,9,0,62,0
11-12 21:29:55,17.647,2.174,80.179,0,0,1698484224,62223093760,261701632,2999472128,0,1056768,0,14,77292059,39307944,726,833,795,15502,13966,0,3221221376,10,71,0,62,0
11-12 21:29:56,24.281,1.981,73.738,0,0,1699504128,62222073856,261701632,2999472128,0,0,0,0,106411716,54041028,1223,1112,1320,20467,15404,0,3221221376,10,71,0,62,0
11-12 21:29:57,19.032,2.164,78.803,0,0,1699811328,62221766656,261701632,2999472128,0,0,0,0,84944055,43135156,1192,881,918,16410,12030,0,3221221376,10,71,0,62,0
11-12 21:29:58,23.388,2.086,74.526,0,0,1700163584,62221414400,261701632,2999472128,0,0,0,0,100002048,50772038,1137,1002,1053,19159,14489,0,3221221376,10,71,0,62,0
