"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.204_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:56:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:56:20,0,0.125,99.875,0,0,622039040,65590976512,338538496,655114240,0,40960,0,8,486,334,0,0,0,71,101,0,3221221376,6,8,0,0,0
05-12 15:56:21,0,0.062,99.938,0,0,622039040,65590976512,338538496,655114240,0,0,0,0,700,402,0,0,0,63,89,0,3221221376,6,8,0,0,0
05-12 15:56:22,0,0.063,99.937,0,0,622039040,65590976512,338538496,655114240,0,0,0,0,306,334,0,0,0,70,121,0,3221221376,6,8,0,0,0
05-12 15:56:23,0.062,0.062,99.875,0,0,622039040,65590976512,338538496,655114240,0,0,0,0,519,334,0,0,0,80,116,0,3221221376,6,8,0,0,0
05-12 15:56:24,0,0.063,99.937,0,0,622047232,65590968320,338538496,655114240,0,0,0,0,1094,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
05-12 15:56:25,0,0.125,99.875,0,0,622047232,65590968320,338538496,655114240,0,24576,0,4,767,334,0,0,0,69,104,0,3221221376,6,8,0,0,0
05-12 15:56:26,0,0.063,99.937,0,0,622047232,65590968320,338538496,655114240,0,8192,0,2,761,402,0,0,0,94,119,0,3221221376,6,8,0,0,0
05-12 15:56:27,0,0.063,99.937,0,0,622039040,65590976512,338538496,655114240,0,0,0,0,708,342,0,0,0,76,91,0,3221221376,6,8,0,0,0
05-12 15:56:28,0,0.125,99.875,0,0,622039040,65590976512,338538496,655114240,0,0,0,0,306,334,0,0,0,101,119,0,3221221376,6,8,0,0,0
05-12 15:56:29,0,0.063,99.937,0,0,621912064,65591103488,338538496,655114240,0,0,0,0,1094,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
05-12 15:56:30,0,0.062,99.938,0,0,621912064,65591103488,338538496,655114240,0,0,0,0,486,334,0,0,0,72,117,0,3221221376,6,8,0,0,0
05-12 15:56:31,0,0.125,99.812,0.062,0,621907968,65591103488,338542592,655114240,0,24576,0,4,1497,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
05-12 15:56:32,0,0.062,99.938,0,0,621907968,65591103488,338542592,655114240,0,8192,0,2,1102,342,0,0,0,74,99,0,3221221376,6,8,0,0,0
05-12 15:56:33,0,0.063,99.937,0,0,621907968,65591103488,338542592,655114240,0,0,0,0,922,342,0,0,0,85,111,0,3221221376,6,8,0,0,0
05-12 15:56:34,0,0.125,99.875,0,0,622051328,65590960128,338542592,655114240,0,0,0,0,486,334,0,0,0,72,121,0,3221221376,6,8,0,0,0
05-12 15:56:35,0,0.063,99.937,0,0,622051328,65590960128,338542592,655114240,0,0,0,0,185,334,0,0,0,50,85,0,3221221376,6,8,0,0,0
05-12 15:56:36,0,0.063,99.937,0,0,622047232,65590960128,338542592,655118336,0,0,0,0,246,334,0,0,0,52,87,0,3221221376,6,8,0,0,0
05-12 15:56:37,0,0.063,99.937,0,0,622039040,65590968320,338542592,655118336,0,57344,0,6,545,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
05-12 15:56:38,0.062,0.125,99.813,0,0,622039040,65590968320,338542592,655118336,0,24576,0,6,760,446,0,0,0,117,162,0,3221221376,6,8,0,0,0
05-12 15:56:39,0,0.063,99.937,0,0,622039040,65590968320,338542592,655118336,0,0,0,0,639,342,0,0,0,59,96,0,3221221376,6,8,0,0,0
05-12 15:56:40,0,0.063,99.937,0,0,622039040,65590968320,338542592,655118336,0,0,0,0,186,334,0,0,0,51,86,0,3221221376,6,8,0,0,0
05-12 15:56:41,0,0.062,99.938,0,0,622039040,65590968320,338542592,655118336,0,0,0,0,485,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
05-12 15:56:42,0,0.125,99.875,0,0,622030848,65590976512,338542592,655118336,0,0,0,0,1155,394,0,0,0,86,135,0,3221221376,6,8,0,0,0
05-12 15:56:43,0,0.063,99.875,0.063,0,622030848,65590976512,338542592,655118336,0,24576,0,4,605,334,0,0,0,88,119,0,3221221376,6,8,0,0,0
05-12 15:56:44,0,0.062,99.938,0,0,622030848,65590976512,338542592,655118336,0,8192,0,2,246,342,0,0,0,60,92,0,3221221376,6,8,0,0,0
05-12 15:56:45,0,0.125,99.875,0,0,622030848,65590976512,338542592,655118336,0,0,0,0,1402,402,0,0,0,71,95,0,3221221376,6,8,0,0,0
05-12 15:56:46,0,0.063,99.937,0,0,622157824,65590849536,338542592,655118336,0,0,0,0,366,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
05-12 15:56:47,0,0.063,99.937,0,0,622157824,65590849536,338542592,655118336,0,0,0,0,647,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
05-12 15:56:48,0,0.125,99.875,0,0,622157824,65590849536,338542592,655118336,0,0,0,0,641,334,0,0,0,93,119,0,3221221376,6,8,0,0,0
05-12 15:56:49,0,0.063,99.937,0,0,622039040,65590968320,338542592,655118336,0,24576,0,4,485,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 15:56:50,0,0.063,99.937,0,0,622039040,65590968320,338542592,655118336,0,8192,0,2,546,342,0,0,0,82,124,0,3221221376,6,8,0,0,0
05-12 15:56:51,0,0.125,99.875,0,0,622030848,65590976512,338542592,655118336,0,0,0,0,707,342,0,0,0,62,95,0,3221221376,6,8,0,0,0
05-12 15:56:52,0,0.062,99.938,0,0,622030848,65590976512,338542592,655118336,0,0,0,0,306,334,0,0,0,52,84,0,3221221376,6,8,0,0,0
05-12 15:56:53,0,0.063,99.937,0,0,622030848,65590976512,338542592,655118336,0,0,0,0,760,334,0,0,0,77,109,0,3221221376,6,8,0,0,0
05-12 15:56:54,0,0.125,99.875,0,0,622157824,65590849536,338542592,655118336,0,0,0,0,486,334,0,0,0,73,121,0,3221221376,6,8,0,0,0
05-12 15:56:55,0,0.063,99.937,0,0,622153728,65590849536,338546688,655118336,0,24576,0,4,939,334,0,0,0,73,104,0,3221221376,6,8,0,0,0
05-12 15:56:56,0,0.063,99.937,0,0,622153728,65590849536,338546688,655118336,0,8192,0,2,186,342,0,0,0,57,87,0,3221221376,6,8,0,0,0
05-12 15:56:57,0,0.125,99.875,0,0,622145536,65590857728,338546688,655118336,0,0,0,0,888,342,0,0,0,66,89,0,3221221376,6,8,0,0,0
05-12 15:56:58,0,0.125,99.875,0,0,622010368,65590992896,338546688,655118336,0,0,0,0,460,334,0,0,0,99,151,0,3221221376,6,8,0,0,0
05-12 15:56:59,0,0.063,99.937,0,0,622145536,65590857728,338546688,655118336,0,0,0,0,245,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
05-12 15:57:00,0,0.062,99.938,0,0,622145536,65590857728,338546688,655118336,0,0,0,0,1445,334,0,0,0,75,104,0,3221221376,6,8,0,0,0
05-12 15:57:01,0,0.125,99.813,0.062,0,622137344,65590865920,338546688,655118336,0,24576,0,4,839,668,0,0,0,75,109,0,3221221376,6,8,0,0,0
05-12 15:57:02,0.063,0,99.937,0,0,622137344,65590865920,338546688,655118336,0,8192,0,2,246,342,0,0,0,77,122,0,3221221376,6,8,0,0,0
05-12 15:57:03,0,0.125,99.875,0,0,622137344,65590865920,338546688,655118336,0,0,0,0,245,342,0,0,0,73,110,0,3221221376,6,8,0,0,0
05-12 15:57:04,0,0.063,99.937,0,0,622018560,65590984704,338546688,655118336,0,0,0,0,306,334,0,0,0,52,87,0,3221221376,6,8,0,0,0
05-12 15:57:05,0,0.063,99.937,0,0,622018560,65590984704,338546688,655118336,0,0,0,0,880,334,0,0,0,58,81,0,3221221376,6,8,0,0,0
05-12 15:57:06,0,0.125,99.875,0,0,622018560,65590984704,338546688,655118336,0,0,0,0,760,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
05-12 15:57:07,0,0.063,99.937,0,0,622018560,65590984704,338546688,655118336,0,24576,0,4,365,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
05-12 15:57:08,0,0.125,99.875,0,0,622014464,65590984704,338546688,655122432,0,16384,0,2,186,342,0,0,0,99,114,0,3221221376,6,8,0,0,0
05-12 15:57:09,0,0.063,99.937,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,365,342,0,0,0,52,91,0,3221221376,6,8,0,0,0
05-12 15:57:10,0,0.125,99.875,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,306,334,0,0,0,71,120,0,3221221376,6,8,0,0,0
05-12 15:57:11,0,0.062,99.938,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,605,394,0,0,0,67,84,0,3221221376,6,8,0,0,0
05-12 15:57:12,0,0.063,99.937,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,306,334,0,0,0,52,85,0,3221221376,6,8,0,0,0
05-12 15:57:13,0,0.063,99.875,0.063,0,622006272,65590992896,338546688,655122432,0,49152,0,6,827,334,0,0,0,91,132,0,3221221376,6,8,0,0,0
05-12 15:57:14,0,0.062,99.938,0,0,622006272,65590992896,338546688,655122432,0,24576,0,6,186,342,0,0,0,80,121,0,3221221376,6,8,0,0,0
05-12 15:57:15,0,0.125,99.875,0,0,622006272,65590992896,338546688,655122432,0,0,0,0,827,342,0,0,0,64,89,0,3221221376,6,8,0,0,0
05-12 15:57:16,0,0.063,99.937,0,0,622006272,65590992896,338546688,655122432,0,0,0,0,520,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
05-12 15:57:17,0,0.062,99.938,0,0,622006272,65590992896,338546688,655122432,0,0,0,0,1369,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
05-12 15:57:18,0,0.125,99.875,0,0,622006272,65590992896,338546688,655122432,0,0,0,0,648,334,0,0,0,109,153,0,3221221376,6,8,0,0,0
05-12 15:57:19,0.062,0.062,99.875,0,0,622133248,65590865920,338546688,655122432,0,24576,0,4,545,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
05-12 15:57:20,0,0.063,99.937,0,0,622133248,65590865920,338546688,655122432,0,8192,0,2,880,342,0,0,0,70,92,0,3221221376,6,8,0,0,0
05-12 15:57:21,0,0.062,99.938,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,605,342,0,0,0,57,86,0,3221221376,6,8,0,0,0
05-12 15:57:22,0,0.063,99.937,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,922,334,0,0,0,80,131,0,3221221376,6,8,0,0,0
05-12 15:57:23,0,0.125,99.875,0,0,622133248,65590865920,338546688,655122432,0,0,0,0,305,334,0,0,0,77,109,0,3221221376,6,8,0,0,0
05-12 15:57:24,0,0.063,99.937,0,0,622006272,65590992896,338546688,655122432,0,0,0,0,246,334,0,0,0,51,87,0,3221221376,6,8,0,0,0
05-12 15:57:25,0,0.063,99.937,0,0,622006272,65590992896,338546688,655122432,0,24576,0,4,580,334,0,0,0,67,104,0,3221221376,6,8,0,0,0
05-12 15:57:26,0,0.063,99.937,0,0,622006272,65590992896,338546688,655122432,0,8192,0,2,708,342,0,0,0,86,128,0,3221221376,6,8,0,0,0
05-12 15:57:27,0,0.063,99.937,0,0,621998080,65591001088,338546688,655122432,0,0,0,0,888,342,0,0,0,62,94,0,3221221376,6,8,0,0,0
05-12 15:57:28,0,0.125,99.875,0,0,621998080,65591001088,338546688,655122432,0,0,0,0,794,334,0,0,0,95,121,0,3221221376,6,8,0,0,0
05-12 15:57:29,0,0.125,99.875,0,0,622252032,65590747136,338546688,655122432,0,0,0,0,1101,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
05-12 15:57:30,0,0.063,99.937,0,0,622252032,65590747136,338546688,655122432,0,0,0,0,701,394,0,0,0,78,129,0,3221221376,6,8,0,0,0
05-12 15:57:31,0,0.062,99.875,0.062,0,622252032,65590747136,338546688,655122432,0,24576,0,4,605,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
05-12 15:57:32,0,0.062,99.938,0,0,622252032,65590747136,338546688,655122432,0,8192,0,2,426,342,0,0,0,64,86,0,3221221376,6,8,0,0,0
05-12 15:57:33,0,0.125,99.875,0,0,622125056,65590874112,338546688,655122432,0,0,0,0,1214,342,0,0,0,86,121,0,3221221376,6,8,0,0,0
05-12 15:57:34,0,0.062,99.938,0,0,622125056,65590874112,338546688,655122432,0,0,0,0,246,334,0,0,0,75,125,0,3221221376,6,8,0,0,0
05-12 15:57:35,0,0.125,99.875,0,0,622657536,65590341632,338546688,655122432,0,0,0,0,2085,830,0,0,0,148,158,0,3221221376,6,8,0,0,0
05-12 15:57:36,0,0.125,99.875,0,0,622395392,65590603776,338546688,655122432,0,0,0,0,1035,334,0,0,0,76,115,0,3221221376,6,8,0,0,0
05-12 15:57:37,0,0.063,99.937,0,0,622391296,65590603776,338550784,655122432,0,24576,0,4,515,424,0,0,0,66,101,0,3221221376,6,8,0,0,0
05-12 15:57:38,0,0.125,99.875,0,0,622256128,65590738944,338550784,655122432,0,8192,0,2,461,342,0,0,0,113,162,0,3221221376,6,8,0,0,0
05-12 15:57:39,0,0.062,99.938,0,0,622391296,65590603776,338550784,655122432,0,0,0,0,833,474,0,0,0,67,94,0,3221221376,6,8,0,0,0
05-12 15:57:40,0,0.125,99.875,0,0,622505984,65590484992,338550784,655126528,0,0,0,0,842,562,0,0,0,107,122,0,3221221376,6,8,0,0,0
05-12 15:57:41,0,0.063,99.937,0,0,622252032,65590738944,338550784,655126528,0,0,0,0,707,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
05-12 15:57:42,0,0.062,99.938,0,0,622252032,65590738944,338550784,655126528,0,0,0,0,306,334,0,0,0,70,123,0,3221221376,6,8,0,0,0
05-12 15:57:43,0,0.125,99.812,0.062,0,622252032,65590738944,338550784,655126528,0,65536,0,6,973,334,0,0,0,106,151,0,3221221376,6,8,0,0,0
05-12 15:57:44,0,0.063,99.937,0,0,622133248,65590857728,338550784,655126528,0,40960,0,10,306,342,0,0,0,62,89,0,3221221376,6,8,0,0,0
05-12 15:57:45,0,0.062,99.938,0,0,622133248,65590857728,338550784,655126528,0,0,0,0,425,342,0,0,0,53,83,0,3221221376,6,8,0,0,0
05-12 15:57:46,0,0.063,99.937,0,0,622133248,65590857728,338550784,655126528,0,0,0,0,915,334,0,0,0,90,147,0,3221221376,6,8,0,0,0
05-12 15:57:47,0,0.063,99.937,0,0,622133248,65590857728,338550784,655126528,0,0,0,0,545,334,0,0,0,57,86,0,3221221376,6,8,0,0,0
05-12 15:57:48,0.062,0.125,99.813,0,0,622125056,65590865920,338550784,655126528,0,0,0,0,581,334,0,0,0,87,130,0,3221221376,6,8,0,0,0
05-12 15:57:49,0,0.063,99.937,0,0,622387200,65590603776,338550784,655126528,0,24576,0,4,496,433,0,0,0,64,97,0,3221221376,6,8,0,0,0
05-12 15:57:50,0,0.063,99.937,0,0,622387200,65590603776,338550784,655126528,0,8192,0,2,306,342,0,0,0,80,122,0,3221221376,6,8,0,0,0
05-12 15:57:51,0.062,0.062,99.875,0,0,622387200,65590603776,338550784,655126528,0,0,0,0,365,342,0,0,0,63,88,0,3221221376,6,8,0,0,0
05-12 15:57:52,0,0.062,99.938,0,0,622387200,65590603776,338550784,655126528,0,0,0,0,1043,334,0,0,0,78,95,0,3221221376,6,8,0,0,0
05-12 15:57:53,0,0.063,99.937,0,0,622387200,65590603776,338550784,655126528,0,0,0,0,485,334,0,0,0,101,108,0,3221221376,6,8,0,0,0
05-12 15:57:54,0,0.062,99.938,0,0,622268416,65590722560,338550784,655126528,0,0,0,0,828,334,0,0,0,92,127,0,3221221376,6,8,0,0,0
05-12 15:57:55,0,0.125,99.875,0,0,622268416,65590722560,338550784,655126528,0,24576,0,4,947,334,0,0,0,85,117,0,3221221376,6,8,0,0,0
05-12 15:57:56,0,0.063,99.937,0,0,622268416,65590722560,338550784,655126528,0,8192,0,2,186,342,0,0,0,58,85,0,3221221376,6,8,0,0,0
05-12 15:57:57,0,0.063,99.937,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,828,342,0,0,0,65,97,0,3221221376,6,8,0,0,0
05-12 15:57:58,0,0.125,99.875,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,881,334,0,0,0,123,151,0,3221221376,6,8,0,0,0
05-12 15:57:59,0,0.125,99.875,0,0,622395392,65590595584,338550784,655126528,0,0,0,0,1401,334,0,0,0,71,98,0,3221221376,6,8,0,0,0
05-12 15:58:00,0,0.063,99.937,0,0,622395392,65590595584,338550784,655126528,0,0,0,0,2736,924,0,0,0,71,89,0,3221221376,6,8,0,0,0
05-12 15:58:01,0,0.062,99.875,0.062,0,622387200,65590603776,338550784,655126528,0,24576,0,4,879,394,0,0,0,73,105,0,3221221376,6,8,0,0,0
05-12 15:58:02,0,0.063,99.937,0,0,622387200,65590603776,338550784,655126528,0,8192,0,2,306,342,0,0,0,77,124,0,3221221376,6,8,0,0,0
05-12 15:58:03,0,0.063,99.937,0,0,622387200,65590603776,338550784,655126528,0,0,0,0,887,342,0,0,0,85,119,0,3221221376,6,8,0,0,0
05-12 15:58:04,0,0.125,99.875,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,5626,882,0,0,0,135,87,0,3221221376,6,8,0,0,0
05-12 15:58:05,0,0.063,99.937,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,580,334,0,0,0,56,89,0,3221221376,6,8,0,0,0
05-12 15:58:06,0,0.062,99.938,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,66,334,0,0,0,65,123,0,3221221376,6,8,0,0,0
05-12 15:58:07,0,0.063,99.937,0,0,622260224,65590730752,338550784,655126528,0,24576,0,4,305,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
05-12 15:58:08,0.062,0.125,99.812,0,0,622260224,65590730752,338550784,655126528,0,8192,0,2,468,342,0,0,0,97,126,0,3221221376,6,8,0,0,0
05-12 15:58:09,0,0.063,99.937,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,854,342,0,0,0,66,105,0,3221221376,6,8,0,0,0
05-12 15:58:10,0,0.062,99.938,0,0,622260224,65590730752,338550784,655126528,0,0,0,0,66,334,0,0,0,65,121,0,3221221376,6,8,0,0,0
05-12 15:58:11,0,0.063,99.937,0,0,622256128,65590730752,338550784,655130624,0,0,0,0,599,668,0,0,0,60,89,0,3221221376,6,8,0,0,0
05-12 15:58:12,0,0.125,99.875,0,0,622256128,65590730752,338550784,655130624,0,0,0,0,186,334,0,0,0,50,83,0,3221221376,6,8,0,0,0
05-12 15:58:13,0,0.062,99.875,0.062,0,622256128,65590730752,338550784,655130624,0,57344,0,6,245,334,0,0,0,83,122,0,3221221376,6,8,0,0,0
05-12 15:58:14,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,24576,0,6,186,342,0,0,0,75,124,0,3221221376,6,8,0,0,0
05-12 15:58:15,0,0.125,99.875,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,365,342,0,0,0,54,84,0,3221221376,6,8,0,0,0
05-12 15:58:16,0,0.062,99.938,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,126,334,0,0,0,49,87,0,3221221376,6,8,0,0,0
05-12 15:58:17,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,245,334,0,0,0,51,88,0,3221221376,6,8,0,0,0
05-12 15:58:18,0,0.125,99.875,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,528,334,0,0,0,101,155,0,3221221376,6,8,0,0,0
05-12 15:58:19,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,24576,0,4,305,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
05-12 15:58:20,0,0.062,99.938,0,0,622383104,65590603776,338550784,655130624,0,8192,0,2,862,342,0,0,0,70,98,0,3221221376,6,8,0,0,0
05-12 15:58:21,0,0.125,99.875,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,1257,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
05-12 15:58:22,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,640,334,0,0,0,75,125,0,3221221376,6,8,0,0,0
05-12 15:58:23,0,0.125,99.875,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,365,334,0,0,0,75,110,0,3221221376,6,8,0,0,0
05-12 15:58:24,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,2488,334,0,0,0,83,113,0,3221221376,6,8,0,0,0
05-12 15:58:25,0,0.062,99.875,0.062,0,622383104,65590603776,338550784,655130624,0,24576,0,4,1033,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
05-12 15:58:26,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,8192,0,2,306,342,0,0,0,77,123,0,3221221376,6,8,0,0,0
05-12 15:58:27,0,0.125,99.875,0,0,622374912,65590611968,338550784,655130624,0,0,0,0,7840,342,0,0,0,148,143,0,3221221376,6,8,0,0,0
05-12 15:58:28,0,0.125,99.875,0,0,622374912,65590611968,338550784,655130624,0,0,0,0,5880,394,0,0,0,158,163,0,3221221376,6,8,0,0,0
05-12 15:58:29,0,0.063,99.937,0,0,622374912,65590611968,338550784,655130624,0,0,0,0,3901,334,0,0,0,98,117,0,3221221376,6,8,0,0,0
05-12 15:58:30,0,0.062,99.938,0,0,622374912,65590611968,338550784,655130624,0,0,0,0,3021,394,0,0,0,112,147,0,3221221376,6,8,0,0,0
05-12 15:58:31,0,0.063,99.937,0,0,622374912,65590611968,338550784,655130624,0,24576,0,4,365,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
05-12 15:58:32,0,0.063,99.937,0,0,622374912,65590611968,338550784,655130624,0,8192,0,2,854,342,0,0,0,68,94,0,3221221376,6,8,0,0,0
05-12 15:58:33,0.062,0.125,99.813,0,0,622247936,65590738944,338550784,655130624,0,0,0,0,1221,342,0,0,0,92,123,0,3221221376,6,8,0,0,0
05-12 15:58:34,0,0,100,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,606,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
05-12 15:58:35,0,0.125,99.875,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,1282,334,0,0,0,85,97,0,3221221376,6,8,0,0,0
05-12 15:58:36,0,0.063,99.937,0,0,622374912,65590611968,338550784,655130624,0,0,0,0,1080,438,0,0,0,91,99,0,3221221376,6,8,0,0,0
05-12 15:58:37,0,0.063,99.937,0,0,622374912,65590611968,338550784,655130624,0,24576,0,4,1282,334,0,0,0,88,109,0,3221221376,6,8,0,0,0
05-12 15:58:38,0,0.125,99.875,0,0,622374912,65590611968,338550784,655130624,0,8192,0,2,580,342,0,0,0,111,160,0,3221221376,6,8,0,0,0
05-12 15:58:39,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,1154,342,0,0,0,64,96,0,3221221376,6,8,0,0,0
05-12 15:58:40,0,0.062,99.938,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,1747,924,0,0,0,64,93,0,3221221376,6,8,0,0,0
05-12 15:58:41,0,0.063,99.937,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,545,334,0,0,0,57,85,0,3221221376,6,8,0,0,0
05-12 15:58:42,0,0.062,99.938,0,0,622383104,65590603776,338550784,655130624,0,0,0,0,1043,334,0,0,0,83,133,0,3221221376,6,8,0,0,0
05-12 15:58:43,0,0.125,99.812,0.062,0,622374912,65590603776,338554880,655134720,0,57344,0,6,305,334,0,0,0,89,128,0,3221221376,6,8,0,0,0
05-12 15:58:44,0,0.063,99.937,0,0,622374912,65590603776,338554880,655134720,0,24576,0,6,426,342,0,0,0,62,93,0,3221221376,6,8,0,0,0
05-12 15:58:45,0,0.062,99.938,0,0,622374912,65590603776,338554880,655134720,0,0,0,0,425,342,0,0,0,53,84,0,3221221376,6,8,0,0,0
05-12 15:58:46,0,0.125,99.875,0,0,622366720,65590611968,338554880,655134720,0,0,0,0,460,334,0,0,0,98,147,0,3221221376,6,8,0,0,0
05-12 15:58:47,0,0.063,99.937,0,0,622366720,65590611968,338554880,655134720,0,0,0,0,1161,394,0,0,0,70,100,0,3221221376,6,8,0,0,0
05-12 15:58:48,0.063,0.063,99.875,0,0,622239744,65590738944,338554880,655134720,0,0,0,0,768,394,0,0,0,98,129,0,3221221376,6,8,0,0,0
05-12 15:58:49,0,0.125,99.875,0,0,622374912,65590603776,338554880,655134720,0,24576,0,4,982,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
05-12 15:58:50,0,0.063,99.937,0,0,622374912,65590603776,338554880,655134720,0,8192,0,2,246,342,0,0,0,76,122,0,3221221376,6,8,0,0,0
05-12 15:58:51,0,0.062,99.938,0,0,622374912,65590603776,338554880,655134720,0,0,0,0,759,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
05-12 15:58:52,0,0.125,99.875,0,0,622374912,65590603776,338554880,655134720,0,0,0,0,318,668,0,0,0,55,84,0,3221221376,6,8,0,0,0
05-12 15:58:53,0,0.063,99.937,0,0,622374912,65590603776,338554880,655134720,0,0,0,0,1666,334,0,0,0,93,125,0,3221221376,6,8,0,0,0
05-12 15:58:54,0,0.063,99.937,0,0,622247936,65590730752,338554880,655134720,0,0,0,0,588,334,0,0,0,75,129,0,3221221376,6,8,0,0,0
