"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.169_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:56:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:56:20,0,0.063,99.937,0,0,618803200,65734586368,295460864,598048768,0,24576,0,4,940,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
05-12 15:56:21,0,0.063,99.937,0,0,618803200,65734586368,295460864,598048768,0,0,0,0,186,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 15:56:22,0,0.125,99.875,0,0,618803200,65734586368,295460864,598048768,0,0,0,0,425,334,0,0,0,73,123,0,3221221376,6,8,0,0,0
05-12 15:56:23,0,0.063,99.937,0,0,618803200,65734586368,295460864,598048768,0,0,0,0,460,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
05-12 15:56:24,0,0.063,99.937,0,0,618803200,65734586368,295460864,598048768,0,8192,0,2,1153,334,0,0,0,102,139,0,3221221376,6,8,0,0,0
05-12 15:56:25,0,0.125,99.875,0,0,618795008,65734594560,295460864,598048768,0,0,0,0,648,342,0,0,0,62,105,0,3221221376,6,8,0,0,0
05-12 15:56:26,0,0.063,99.937,0,0,618795008,65734594560,295460864,598048768,0,24576,0,4,760,334,0,0,0,87,144,0,3221221376,6,8,0,0,0
05-12 15:56:27,0,0.063,99.937,0,0,618795008,65734594560,295460864,598048768,0,0,0,0,306,342,0,0,0,58,93,0,3221221376,6,8,0,0,0
05-12 15:56:28,0,0.063,99.937,0,0,618795008,65734594560,295460864,598048768,0,0,0,0,365,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
05-12 15:56:29,0,0.125,99.875,0,0,618795008,65734594560,295460864,598048768,0,0,0,0,975,334,0,0,0,95,140,0,3221221376,6,8,0,0,0
05-12 15:56:30,0,0.063,99.937,0,0,618786816,65734602752,295460864,598048768,0,8192,0,2,950,334,0,0,0,95,141,0,3221221376,6,8,0,0,0
05-12 15:56:31,0,0.063,99.937,0,0,618786816,65734602752,295460864,598048768,0,0,0,0,1378,342,0,0,0,76,111,0,3221221376,6,8,0,0,0
05-12 15:56:32,0,0.062,99.875,0.062,0,618786816,65734602752,295460864,598048768,0,24576,0,4,1221,334,0,0,0,83,123,0,3221221376,6,8,0,0,0
05-12 15:56:33,0,0.125,99.875,0,0,618786816,65734602752,295460864,598048768,0,0,0,0,803,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
05-12 15:56:34,0,0.125,99.875,0,0,618786816,65734602752,295460864,598048768,0,0,0,0,605,334,0,0,0,115,147,0,3221221376,6,8,0,0,0
05-12 15:56:35,0,0.063,99.937,0,0,618786816,65734602752,295460864,598048768,0,0,0,0,66,334,0,0,0,53,99,0,3221221376,6,8,0,0,0
05-12 15:56:36,0,0.063,99.937,0,0,618782720,65734602752,295460864,598052864,0,16384,0,2,365,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 15:56:37,0,0.062,99.938,0,0,618782720,65734602752,295460864,598052864,0,0,0,0,486,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
05-12 15:56:38,0,0.063,99.937,0,0,618782720,65734602752,295460864,598052864,0,49152,0,6,819,334,0,0,0,87,139,0,3221221376,6,8,0,0,0
05-12 15:56:39,0,0.125,99.875,0,0,618782720,65734602752,295460864,598052864,0,0,0,0,520,342,0,0,0,82,129,0,3221221376,6,8,0,0,0
05-12 15:56:40,0,0.062,99.938,0,0,618782720,65734602752,295460864,598052864,0,0,0,0,305,334,0,0,0,55,91,0,3221221376,6,8,0,0,0
05-12 15:56:41,0,0.063,99.937,0,0,618782720,65734602752,295460864,598052864,0,0,0,0,366,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
05-12 15:56:42,0,0.125,99.875,0,0,618782720,65734602752,295460864,598052864,0,24576,0,6,1274,334,0,0,0,98,140,0,3221221376,6,8,0,0,0
05-12 15:56:43,0,0.063,99.937,0,0,618782720,65734602752,295460864,598052864,0,0,0,0,366,342,0,0,0,70,110,0,3221221376,6,8,0,0,0
05-12 15:56:44,0.063,0.063,99.875,0,0,618655744,65734729728,295460864,598052864,0,24576,0,4,365,334,0,0,0,90,140,0,3221221376,6,8,0,0,0
05-12 15:56:45,0,0.062,99.938,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,1163,342,0,0,0,72,105,0,3221221376,6,8,0,0,0
05-12 15:56:46,0,0.063,99.937,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,485,438,0,0,0,75,125,0,3221221376,6,8,0,0,0
05-12 15:56:47,0,0.125,99.875,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,528,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
05-12 15:56:48,0,0.063,99.937,0,0,618655744,65734729728,295460864,598052864,0,8192,0,2,820,334,0,0,0,73,106,0,3221221376,6,8,0,0,0
05-12 15:56:49,0,0.063,99.937,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,426,342,0,0,0,87,121,0,3221221376,6,8,0,0,0
05-12 15:56:50,0,0.125,99.813,0.062,0,618655744,65734729728,295460864,598052864,0,24576,0,4,545,334,0,0,0,84,141,0,3221221376,6,8,0,0,0
05-12 15:56:51,0,0.063,99.937,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,648,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
05-12 15:56:52,0,0.063,99.937,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,365,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
05-12 15:56:53,0,0.125,99.875,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,641,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
05-12 15:56:54,0,0.063,99.937,0,0,618655744,65734729728,295460864,598052864,0,8192,0,2,605,334,0,0,0,102,147,0,3221221376,6,8,0,0,0
05-12 15:56:55,0,0.062,99.938,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,820,342,0,0,0,66,97,0,3221221376,6,8,0,0,0
05-12 15:56:56,0,0.125,99.875,0,0,618655744,65734729728,295460864,598052864,0,24576,0,4,305,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
05-12 15:56:57,0,0.062,99.938,0,0,618655744,65734729728,295460864,598052864,0,0,0,0,546,402,0,0,0,80,127,0,3221221376,6,8,0,0,0
05-12 15:56:58,0,0.125,99.875,0,0,618532864,65734848512,295460864,598056960,0,0,0,0,579,334,0,0,0,287,393,0,3221221376,6,8,0,0,0
05-12 15:56:59,0,0.125,99.875,0,0,618532864,65734848512,295460864,598056960,0,0,0,0,126,334,0,0,0,75,118,0,3221221376,6,8,0,0,0
05-12 15:57:00,0,0.063,99.937,0,0,618405888,65734975488,295460864,598056960,0,311296,0,68,1909,334,0,0,0,124,133,0,3221221376,6,8,0,0,0
05-12 15:57:01,0,0.063,99.937,0,0,618405888,65734975488,295460864,598056960,0,0,0,0,708,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
05-12 15:57:02,0,0.062,99.875,0.062,0,618405888,65734975488,295460864,598056960,0,90112,0,4,365,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
05-12 15:57:03,0,0.125,99.875,0,0,618397696,65734983680,295460864,598056960,0,0,0,0,126,342,0,0,0,61,103,0,3221221376,6,8,0,0,0
05-12 15:57:04,0.062,0.062,99.875,0,0,618397696,65734983680,295460864,598056960,0,0,0,0,425,334,0,0,0,85,121,0,3221221376,6,8,0,0,0
05-12 15:57:05,0,0.063,99.937,0,0,618532864,65734848512,295460864,598056960,0,0,0,0,761,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
05-12 15:57:06,0,0.125,99.875,0,0,618532864,65734848512,295460864,598056960,0,73728,0,16,879,334,0,0,0,92,137,0,3221221376,6,8,0,0,0
05-12 15:57:07,0,0.063,99.937,0,0,618532864,65734848512,295460864,598056960,0,0,0,0,246,342,0,0,0,58,91,0,3221221376,6,8,0,0,0
05-12 15:57:08,0,0.063,99.937,0,0,618528768,65734848512,295460864,598061056,0,57344,0,6,365,334,0,0,0,66,113,0,3221221376,6,8,0,0,0
05-12 15:57:09,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,246,342,0,0,0,76,117,0,3221221376,6,8,0,0,0
05-12 15:57:10,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,365,334,0,0,0,73,126,0,3221221376,6,8,0,0,0
05-12 15:57:11,0,0.125,99.875,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,426,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
05-12 15:57:12,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,24576,0,6,365,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
05-12 15:57:13,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,708,342,0,0,0,72,109,0,3221221376,6,8,0,0,0
05-12 15:57:14,0,0.125,99.875,0,0,618401792,65734975488,295460864,598061056,0,24576,0,4,305,334,0,0,0,117,164,0,3221221376,6,8,0,0,0
05-12 15:57:15,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,708,342,0,0,0,81,102,0,3221221376,6,8,0,0,0
05-12 15:57:16,0,0.062,99.938,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,639,334,0,0,0,86,103,0,3221221376,6,8,0,0,0
05-12 15:57:17,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,1250,334,0,0,0,86,113,0,3221221376,6,8,0,0,0
05-12 15:57:18,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,8192,0,2,767,334,0,0,0,87,133,0,3221221376,6,8,0,0,0
05-12 15:57:19,0,0.125,99.875,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,426,342,0,0,0,81,121,0,3221221376,6,8,0,0,0
05-12 15:57:20,0,0.062,99.875,0.062,0,618274816,65735102464,295460864,598061056,0,24576,0,4,999,334,0,0,0,80,114,0,3221221376,6,8,0,0,0
05-12 15:57:21,0,0.063,99.937,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,486,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
05-12 15:57:22,0,0.125,99.875,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,1041,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
05-12 15:57:23,0,0.063,99.937,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,186,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
05-12 15:57:24,0,0.125,99.875,0,0,618274816,65735102464,295460864,598061056,0,8192,0,2,365,334,0,0,0,87,131,0,3221221376,6,8,0,0,0
05-12 15:57:25,0,0.063,99.937,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,461,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 15:57:26,0,0.063,99.937,0,0,618274816,65735102464,295460864,598061056,0,24576,0,4,827,334,0,0,0,86,137,0,3221221376,6,8,0,0,0
05-12 15:57:27,0,0.063,99.937,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,426,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
05-12 15:57:28,0,0.125,99.875,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,1033,394,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 15:57:29,0,0.063,99.937,0,0,618274816,65735102464,295460864,598061056,0,0,0,0,982,334,0,0,0,97,128,0,3221221376,6,8,0,0,0
05-12 15:57:30,0,0.062,99.938,0,0,618401792,65734975488,295460864,598061056,0,8192,0,2,1225,394,0,0,0,102,147,0,3221221376,6,8,0,0,0
05-12 15:57:31,0,0.125,99.875,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,426,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
05-12 15:57:32,0,0.062,99.875,0.062,0,618401792,65734975488,295460864,598061056,0,24576,0,4,545,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
05-12 15:57:33,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,1095,342,0,0,0,81,115,0,3221221376,6,8,0,0,0
05-12 15:57:34,0,0.125,99.875,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,365,334,0,0,0,93,151,0,3221221376,6,8,0,0,0
05-12 15:57:35,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,1377,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
05-12 15:57:36,0,0.063,99.937,0,0,618401792,65734975488,295460864,598061056,0,8192,0,2,820,334,0,0,0,82,115,0,3221221376,6,8,0,0,0
05-12 15:57:37,0,0.125,99.875,0,0,618401792,65734975488,295460864,598061056,0,0,0,0,306,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
05-12 15:57:38,0,0.063,99.937,0,0,618397696,65734975488,295464960,598061056,0,24576,0,4,580,334,0,0,0,87,143,0,3221221376,6,8,0,0,0
05-12 15:57:39,0.062,0.062,99.875,0,0,618262528,65735110656,295464960,598061056,0,0,0,0,588,342,0,0,0,112,148,0,3221221376,6,8,0,0,0
05-12 15:57:40,0,0.063,99.937,0,0,618385408,65734983680,295464960,598065152,0,0,0,0,545,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
05-12 15:57:41,0,0.063,99.937,0,0,618385408,65734983680,295464960,598065152,0,0,0,0,588,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
05-12 15:57:42,0,0.125,99.875,0,0,618385408,65734983680,295464960,598065152,0,16384,0,2,425,334,0,0,0,83,130,0,3221221376,6,8,0,0,0
05-12 15:57:43,0,0.063,99.937,0,0,618385408,65734983680,295464960,598065152,0,0,0,0,854,342,0,0,0,82,125,0,3221221376,6,8,0,0,0
05-12 15:57:44,0,0.125,99.875,0,0,618385408,65734983680,295464960,598065152,0,49152,0,6,545,400,0,0,0,97,138,0,3221221376,6,8,0,0,0
05-12 15:57:45,0,0.063,99.937,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,246,342,0,0,0,56,99,0,3221221376,6,8,0,0,0
05-12 15:57:46,0,0.063,99.937,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,1034,334,0,0,0,84,135,0,3221221376,6,8,0,0,0
05-12 15:57:47,0,0.062,99.938,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,486,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
05-12 15:57:48,0,0.125,99.875,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,640,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
05-12 15:57:49,0,0.063,99.937,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,306,334,0,0,0,82,122,0,3221221376,6,8,0,0,0
05-12 15:57:50,0,0.062,99.875,0.062,0,618266624,65735102464,295464960,598065152,0,24576,0,4,425,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
05-12 15:57:51,0,0.125,99.875,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,306,342,0,0,0,58,91,0,3221221376,6,8,0,0,0
05-12 15:57:52,0,0.063,99.937,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,1102,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
05-12 15:57:53,0,0.063,99.937,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,366,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
05-12 15:57:54,0,0.125,99.875,0,0,618266624,65735102464,295464960,598065152,0,0,0,0,1067,394,0,0,0,107,157,0,3221221376,6,8,0,0,0
05-12 15:57:55,0,0.063,99.937,0,0,618393600,65734975488,295464960,598065152,0,0,0,0,828,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
05-12 15:57:56,0,0.063,99.937,0,0,618393600,65734975488,295464960,598065152,0,24576,0,4,365,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
05-12 15:57:57,0,0.063,99.937,0,0,618393600,65734975488,295464960,598065152,0,0,0,0,366,342,0,0,0,55,85,0,3221221376,6,8,0,0,0
05-12 15:57:58,0,0.062,99.938,0,0,618393600,65734975488,295464960,598065152,0,0,0,0,940,334,0,0,0,99,133,0,3221221376,6,8,0,0,0
05-12 15:57:59,0,0.125,99.875,0,0,618504192,65734864896,295464960,598065152,0,0,0,0,1282,334,0,0,0,134,153,0,3221221376,6,8,0,0,0
05-12 15:58:00,0,0.063,99.937,0,0,618504192,65734864896,295464960,598065152,0,0,0,0,2508,334,0,0,0,100,115,0,3221221376,6,8,0,0,0
05-12 15:58:01,0,0.062,99.938,0,0,618504192,65734864896,295464960,598065152,0,0,0,0,640,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
05-12 15:58:02,0,0.125,99.813,0.062,0,618504192,65734864896,295464960,598065152,0,24576,0,4,425,334,0,0,0,82,133,0,3221221376,6,8,0,0,0
05-12 15:58:03,0.063,0.125,99.812,0,0,618631168,65734737920,295464960,598056960,0,0,0,0,768,342,0,0,0,294,411,0,3221221376,6,8,0,0,0
05-12 15:58:04,0,0.063,99.937,0,0,618758144,65734610944,295464960,598065152,0,0,0,0,5745,882,0,0,0,177,141,0,3221221376,6,8,0,0,0
05-12 15:58:05,0,0.063,99.937,0,0,618758144,65734610944,295464960,598065152,0,0,0,0,461,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
05-12 15:58:06,0,0.125,99.875,0,0,618758144,65734610944,295464960,598065152,0,0,0,0,185,334,0,0,0,69,125,0,3221221376,6,8,0,0,0
05-12 15:58:07,0.063,0.125,99.812,0,0,619409408,65733959680,295464960,598065152,0,0,0,0,985,1801,0,0,0,139,133,0,3221221376,6,9,0,0,0
05-12 15:58:08,0.125,0.125,99.750,0,0,618512384,65734856704,295464960,598065152,0,417792,0,82,1235,1496,0,0,0,243,208,0,3221221376,6,8,1,0,0
05-12 15:58:09,0,0.063,99.937,0,0,618377216,65734991872,295464960,598065152,0,0,0,0,801,350,0,0,0,94,144,0,3221221376,6,8,0,0,0
05-12 15:58:10,0,0.063,99.937,0,0,618631168,65734737920,295464960,598065152,0,0,0,0,185,334,0,0,0,69,125,0,3221221376,6,8,0,0,0
05-12 15:58:11,0,0.125,99.875,0,0,618627072,65734737920,295464960,598069248,0,0,0,0,468,334,0,0,0,69,117,0,3221221376,6,8,0,0,0
05-12 15:58:12,0,0.063,99.937,0,0,618627072,65734737920,295464960,598069248,0,0,0,0,305,334,0,0,0,51,89,0,3221221376,6,8,0,0,0
05-12 15:58:13,0,0.063,99.937,0,0,618627072,65734737920,295464960,598069248,0,0,0,0,186,394,0,0,0,67,108,0,3221221376,6,8,0,0,0
05-12 15:58:14,0,0.125,99.875,0,0,618508288,65734856704,295464960,598069248,0,425984,0,82,365,334,0,0,0,143,169,0,3221221376,6,8,0,0,0
05-12 15:58:15,0,0.062,99.938,0,0,618508288,65734856704,295464960,598069248,0,0,0,0,258,684,0,0,0,58,93,0,3221221376,6,8,0,0,0
05-12 15:58:16,0,0.063,99.937,0,0,618508288,65734856704,295464960,598069248,0,0,0,0,245,334,0,0,0,54,91,0,3221221376,6,8,0,0,0
05-12 15:58:17,0,0.125,99.875,0,0,618508288,65734856704,295464960,598069248,0,0,0,0,126,334,0,0,0,54,97,0,3221221376,6,8,0,0,0
05-12 15:58:18,0.188,0.063,99.750,0,0,618627072,65734737920,295464960,598069248,0,0,0,0,2160,3091,0,0,0,292,281,0,3221221376,6,8,0,0,0
05-12 15:58:19,0,0.125,99.812,0.062,0,618762240,65734602752,295464960,598069248,0,65536,0,4,186,334,0,0,0,102,145,0,3221221376,6,8,0,0,0
05-12 15:58:20,0,0.063,99.937,0,0,618762240,65734602752,295464960,598069248,0,352256,0,80,981,342,0,0,0,104,111,0,3221221376,6,8,0,0,0
05-12 15:58:21,0,0.062,99.938,0,0,618762240,65734602752,295464960,598069248,0,0,0,0,1198,342,0,0,0,75,120,0,3221221376,6,8,0,0,0
05-12 15:58:22,0,0.063,99.937,0,0,618762240,65734602752,295464960,598069248,0,0,0,0,699,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
05-12 15:58:23,0,0.125,99.875,0,0,618762240,65734602752,295464960,598069248,0,0,0,0,258,668,0,0,0,69,103,0,3221221376,6,8,0,0,0
05-12 15:58:24,0,0.063,99.937,0,0,618762240,65734602752,295464960,598069248,0,0,0,0,2607,334,0,0,0,110,150,0,3221221376,6,8,0,0,0
05-12 15:58:25,0,0.063,99.937,0,0,618770432,65734594560,295464960,598069248,0,24576,0,4,914,334,0,0,0,83,131,0,3221221376,6,8,0,0,0
05-12 15:58:26,0,0.125,99.875,0,0,618770432,65734594560,295464960,598069248,0,8192,0,2,425,342,0,0,0,82,127,0,3221221376,6,8,0,0,0
05-12 15:58:27,0,0.063,99.937,0,0,618770432,65734594560,295464960,598069248,0,0,0,0,7438,402,0,0,0,143,140,0,3221221376,6,8,0,0,0
05-12 15:58:28,0,0.063,99.937,0,0,618770432,65734594560,295464960,598069248,0,0,0,0,5939,334,0,0,0,134,147,0,3221221376,6,8,0,0,0
05-12 15:58:29,0,0.125,99.875,0,0,618778624,65734586368,295464960,598069248,0,0,0,0,3782,334,0,0,0,131,147,0,3221221376,6,8,0,0,0
05-12 15:58:30,0,0.063,99.937,0,0,618643456,65734721536,295464960,598069248,0,0,0,0,3425,334,0,0,0,129,167,0,3221221376,6,8,0,0,0
05-12 15:58:31,0,0.062,99.875,0.062,0,618643456,65734721536,295464960,598069248,0,24576,0,4,186,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
05-12 15:58:32,0,0.063,99.937,0,0,618643456,65734721536,295464960,598069248,0,8192,0,2,973,342,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 15:58:33,0,0.125,99.875,0,0,618397696,65734967296,295464960,598069248,0,0,0,0,1578,570,0,0,0,121,151,0,3221221376,6,8,0,0,0
05-12 15:58:34,0.062,0.062,99.875,0,0,618397696,65734967296,295464960,598069248,0,0,0,0,665,334,0,0,0,102,152,0,3221221376,6,8,0,0,0
05-12 15:58:35,0,0.125,99.875,0,0,618397696,65734967296,295464960,598069248,0,0,0,0,1163,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
05-12 15:58:36,0,0.063,99.937,0,0,618397696,65734967296,295464960,598069248,0,0,0,0,1199,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
05-12 15:58:37,0,0.063,99.937,0,0,618397696,65734967296,295464960,598069248,0,24576,0,4,1163,334,0,0,0,85,123,0,3221221376,6,8,0,0,0
05-12 15:58:38,0,0.063,99.937,0,0,618397696,65734967296,295464960,598069248,0,8192,0,2,699,342,0,0,0,87,133,0,3221221376,6,8,0,0,0
05-12 15:58:39,0,0.125,99.875,0,0,618524672,65734840320,295464960,598069248,0,0,0,0,1035,342,0,0,0,92,133,0,3221221376,6,8,0,0,0
05-12 15:58:40,0,0.063,99.937,0,0,618524672,65734840320,295464960,598069248,0,0,0,0,1042,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
05-12 15:58:41,0,0.063,99.937,0,0,618524672,65734840320,295464960,598069248,0,0,0,0,426,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
05-12 15:58:42,0,0.062,99.938,0,0,618524672,65734840320,295464960,598069248,0,0,0,0,1162,334,0,0,0,101,135,0,3221221376,6,8,0,0,0
05-12 15:58:43,0,0.125,99.875,0,0,618520576,65734840320,295464960,598073344,0,57344,0,6,306,394,0,0,0,89,119,0,3221221376,6,8,0,0,0
05-12 15:58:44,0,0.125,99.875,0,0,618520576,65734840320,295464960,598073344,0,24576,0,6,545,342,0,0,0,90,123,0,3221221376,6,8,0,0,0
05-12 15:58:45,0,0.063,99.937,0,0,618520576,65734840320,295464960,598073344,0,0,0,0,306,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
05-12 15:58:46,0,0.062,99.938,0,0,618520576,65734840320,295464960,598073344,0,0,0,0,591,668,0,0,0,79,131,0,3221221376,6,8,0,0,0
05-12 15:58:47,0,0.063,99.937,0,0,618520576,65734840320,295464960,598073344,0,0,0,0,982,438,0,0,0,72,105,0,3221221376,6,8,0,0,0
05-12 15:58:48,0,0.063,99.937,0,0,618520576,65734840320,295464960,598073344,0,0,0,0,767,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 15:58:49,0,0.125,99.812,0.062,0,618520576,65734840320,295464960,598073344,0,24576,0,4,923,394,0,0,0,105,149,0,3221221376,6,8,0,0,0
05-12 15:58:50,0,0.062,99.938,0,0,618393600,65734967296,295464960,598073344,0,8192,0,2,365,342,0,0,0,79,131,0,3221221376,6,8,0,0,0
05-12 15:58:51,0,0.063,99.937,0,0,618393600,65734967296,295464960,598073344,0,0,0,0,640,342,0,0,0,64,98,0,3221221376,6,8,0,0,0
05-12 15:58:52,0,0.125,99.875,0,0,618393600,65734967296,295464960,598073344,0,0,0,0,425,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
05-12 15:58:53,0.063,0.063,99.875,0,0,618643456,65734713344,295464960,598069248,0,0,0,0,1607,394,0,0,0,188,268,0,3221221376,6,8,0,0,0
05-12 15:58:54,0,0.125,99.875,0,0,618803200,65734553600,295464960,598077440,0,0,0,0,767,334,0,0,0,224,306,0,3221221376,6,8,0,0,0
