"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.189_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:56:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:56:56,0,0.063,99.937,0,0,698417152,65631436800,203595776,781737984,0,0,0,0,186,350,0,0,0,82,145,0,3221221376,10,9,0,0,0
05-12 15:56:57,0.062,0.062,99.875,0,0,698408960,65631444992,203595776,781737984,0,1531904,0,310,1062,564,0,0,0,284,210,0,3221221376,10,9,0,0,0
05-12 15:56:58,0,0.125,99.875,0,0,698408960,65631444992,203595776,781737984,0,0,0,0,460,342,0,0,0,86,158,0,3221221376,10,9,0,0,0
05-12 15:56:59,0,0.063,99.937,0,0,698408960,65631444992,203595776,781737984,0,106496,0,4,245,334,0,0,0,84,157,0,3221221376,10,9,0,0,0
05-12 15:57:00,0,0.125,99.875,0,0,698417152,65631436800,203595776,781737984,0,0,0,0,2033,800,0,0,0,166,258,0,3221221376,10,9,0,0,0
05-12 15:57:01,0,0.062,99.938,0,0,698417152,65631436800,203595776,781737984,0,0,0,0,827,334,0,0,0,108,188,0,3221221376,10,9,0,0,0
05-12 15:57:02,0,0.063,99.937,0,0,698417152,65631436800,203595776,781737984,0,0,0,0,246,334,0,0,0,85,150,0,3221221376,10,9,0,0,0
05-12 15:57:03,0.062,0.062,99.875,0,0,698417152,65631436800,203595776,781737984,0,0,0,0,417,564,0,0,0,85,207,0,3221221376,10,9,0,0,0
05-12 15:57:04,0,0.063,99.937,0,0,698417152,65631436800,203595776,781737984,0,0,0,0,306,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
05-12 15:57:05,0,0.063,99.937,0,0,698417152,65631436800,203595776,781737984,0,32768,0,4,820,334,0,0,0,121,192,0,3221221376,10,9,0,0,0
05-12 15:57:06,0,0.125,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,820,342,0,0,0,92,153,0,3221221376,10,9,0,0,0
05-12 15:57:07,0.062,0.062,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,537,564,0,0,0,89,173,0,3221221376,10,9,0,0,0
05-12 15:57:08,0,0.062,99.938,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,186,334,0,0,0,81,145,0,3221221376,10,9,0,0,0
05-12 15:57:09,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,365,334,0,0,0,98,175,0,3221221376,10,9,0,0,0
05-12 15:57:10,0,0.125,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,478,564,0,0,0,91,156,0,3221221376,10,9,0,0,0
05-12 15:57:11,0,0.062,99.875,0.062,0,698413056,65631436800,203595776,781742080,0,57344,0,6,485,334,0,0,0,97,161,0,3221221376,10,9,0,0,0
05-12 15:57:12,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,306,342,0,0,0,91,163,0,3221221376,10,9,0,0,0
05-12 15:57:13,0,0.125,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,999,564,0,0,0,112,190,0,3221221376,10,9,0,0,0
05-12 15:57:14,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,186,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
05-12 15:57:15,0,0.125,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,767,334,0,0,0,88,145,0,3221221376,10,9,0,0,0
05-12 15:57:16,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,580,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
05-12 15:57:17,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,24576,0,4,1541,564,0,0,0,145,279,0,3221221376,10,9,0,0,0
05-12 15:57:18,0,0.125,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,648,342,0,0,0,90,152,0,3221221376,10,9,0,0,0
05-12 15:57:19,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,545,334,0,0,0,85,144,0,3221221376,10,9,0,0,0
05-12 15:57:20,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,1172,624,0,0,0,103,209,0,3221221376,10,9,0,0,0
05-12 15:57:21,0,0.125,99.875,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,605,334,0,0,0,107,180,0,3221221376,10,9,0,0,0
05-12 15:57:22,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,922,334,0,0,0,96,157,0,3221221376,10,9,0,0,0
05-12 15:57:23,0.062,0.125,99.750,0.062,0,698413056,65631436800,203595776,781742080,0,24576,0,4,477,564,0,0,0,98,186,0,3221221376,10,9,0,0,0
05-12 15:57:24,0,0.063,99.937,0,0,698413056,65631436800,203595776,781742080,0,0,0,0,246,342,0,0,0,82,143,0,3221221376,10,9,0,0,0
05-12 15:57:25,0,0.062,99.938,0,0,698404864,65631444992,203595776,781742080,0,0,0,0,580,334,0,0,0,101,184,0,3221221376,10,9,0,0,0
05-12 15:57:26,0,0.125,99.875,0,0,698404864,65631444992,203595776,781742080,0,0,0,0,588,334,0,0,0,87,151,0,3221221376,10,9,0,0,0
05-12 15:57:27,0,0.063,99.937,0,0,698404864,65631444992,203595776,781742080,0,0,0,0,1182,564,0,0,0,99,158,0,3221221376,10,9,0,0,0
05-12 15:57:28,0,0.063,99.937,0,0,698404864,65631444992,203595776,781742080,0,40960,0,6,914,394,0,0,0,112,184,0,3221221376,10,9,0,0,0
05-12 15:57:29,0.063,0.125,99.812,0,0,698912768,65630937088,203595776,781742080,0,32768,0,4,1332,589,0,0,0,194,217,0,3221221376,10,10,0,0,0
05-12 15:57:30,1.629,0.689,97.682,0,0,698687488,65631158272,203595776,781746176,0,0,0,0,5791,5477,0,0,0,844,901,0,3221221376,10,9,0,0,0
05-12 15:57:31,0.125,0.062,99.813,0,0,699228160,65630617600,203595776,781746176,0,0,0,0,2426,1817,0,0,0,176,185,0,3221221376,10,10,0,0,0
05-12 15:57:32,1.316,0.439,98.246,0,0,700198912,65629646848,203595776,781754368,0,0,0,0,10156,4173,0,0,0,808,767,0,3221221376,10,10,0,0,0
05-12 15:57:33,0.125,0.125,99.750,0,0,698060800,65631784960,203595776,781746176,0,1163264,0,238,10923,3017,0,0,0,480,568,0,3221221376,10,9,0,0,0
05-12 15:57:34,1.877,0.688,97.434,0,0,699961344,65629884416,203595776,781754368,0,0,0,0,12887,5098,0,0,0,867,752,0,3221221376,10,10,0,0,0
05-12 15:57:35,1.563,0.563,97.874,0,0,698298368,65631547392,203595776,781750272,0,229376,0,16,20125,7392,0,0,0,1016,1098,0,3221221376,10,9,0,0,0
05-12 15:57:36,0,0.063,99.937,0,0,698093568,65631752192,203595776,781746176,0,0,0,0,1097,418,0,0,0,127,194,0,3221221376,10,9,0,0,0
05-12 15:57:37,0,0.063,99.937,0,0,698048512,65631793152,203595776,781750272,0,0,0,0,597,564,0,0,0,103,213,0,3221221376,10,9,0,0,0
05-12 15:57:38,0,0.125,99.875,0,0,698048512,65631793152,203595776,781750272,0,1523712,0,306,461,334,0,0,0,227,157,0,3221221376,10,9,0,0,0
05-12 15:57:39,0,0.063,99.937,0,0,698048512,65631793152,203595776,781750272,0,0,0,0,707,342,0,0,0,89,159,0,3221221376,10,9,0,0,0
05-12 15:57:40,0,0.188,99.750,0.063,0,697765888,65632075776,203595776,781750272,0,122880,0,6,954,827,0,0,0,159,247,0,3221221376,10,9,0,0,0
05-12 15:57:41,0,0.062,99.938,0,0,697765888,65632075776,203595776,781750272,0,0,0,0,767,342,0,0,0,110,192,0,3221221376,10,9,0,0,0
05-12 15:57:42,0,0.063,99.937,0,0,697765888,65632075776,203595776,781750272,0,0,0,0,246,334,0,0,0,92,157,0,3221221376,10,9,0,0,0
05-12 15:57:43,0,0.125,99.875,0,0,697757696,65632083968,203595776,781750272,0,0,0,0,1205,564,0,0,0,95,183,0,3221221376,10,9,0,0,0
05-12 15:57:44,0,0.063,99.937,0,0,697749504,65632092160,203595776,781750272,0,0,0,0,306,334,0,0,0,93,165,0,3221221376,10,9,0,0,0
05-12 15:57:45,0,0.062,99.938,0,0,697749504,65632092160,203595776,781750272,0,0,0,0,425,334,0,0,0,116,174,0,3221221376,10,9,0,0,0
05-12 15:57:46,0,0.125,99.875,0,0,697749504,65632092160,203595776,781750272,0,24576,0,4,855,334,0,0,0,129,167,0,3221221376,10,9,0,0,0
05-12 15:57:47,0.125,0.063,99.812,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,1141,2177,0,0,0,286,245,0,3221221376,10,9,0,0,0
05-12 15:57:48,0,0.125,99.875,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,641,334,0,0,0,105,161,0,3221221376,10,9,0,0,0
05-12 15:57:49,0,0.063,99.937,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,425,334,0,0,0,98,177,0,3221221376,10,9,0,0,0
05-12 15:57:50,0.063,0.125,99.812,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,478,564,0,0,0,94,153,0,3221221376,10,9,0,0,0
05-12 15:57:51,0,0.125,99.875,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,365,334,0,0,0,85,152,0,3221221376,10,9,0,0,0
05-12 15:57:52,0,0.063,99.937,0,0,697376768,65632464896,203595776,781750272,0,57344,0,4,1055,668,0,0,0,117,189,0,3221221376,10,9,0,0,0
05-12 15:57:53,0,0.063,99.937,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,657,572,0,0,0,105,222,0,3221221376,10,9,0,0,0
05-12 15:57:54,0,0.063,99.937,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,828,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
05-12 15:57:55,0,0.063,99.937,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,947,334,0,0,0,92,152,0,3221221376,10,9,0,0,0
05-12 15:57:56,0,0.125,99.875,0,0,697376768,65632464896,203595776,781750272,0,0,0,0,186,334,0,0,0,79,141,0,3221221376,10,9,0,0,0
05-12 15:57:57,0.063,0.063,99.875,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,1128,696,0,0,0,127,233,0,3221221376,10,9,0,0,0
05-12 15:57:58,0,0.062,99.875,0.062,0,697368576,65632473088,203595776,781750272,0,24576,0,4,941,394,0,0,0,107,163,0,3221221376,10,9,0,0,0
05-12 15:57:59,0,0.125,99.875,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,1341,342,0,0,0,96,147,0,3221221376,10,9,0,0,0
05-12 15:58:00,0,0.063,99.937,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,2276,564,0,0,0,115,224,0,3221221376,10,9,0,0,0
05-12 15:58:01,0,0.062,99.938,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,759,334,0,0,0,110,190,0,3221221376,10,9,0,0,0
05-12 15:58:02,0.062,0.125,99.813,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,306,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
05-12 15:58:03,0,0.063,99.937,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,999,564,0,0,0,96,158,0,3221221376,10,9,0,0,0
05-12 15:58:04,0,0.063,99.937,0,0,697368576,65632473088,203595776,781750272,0,24576,0,4,5685,881,0,0,0,180,167,0,3221221376,10,9,0,0,0
05-12 15:58:05,0,0.063,99.937,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,580,342,0,0,0,113,203,0,3221221376,10,9,0,0,0
05-12 15:58:06,0,0.063,99.937,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,66,334,0,0,0,78,139,0,3221221376,10,9,0,0,0
05-12 15:58:07,0,0.125,99.875,0,0,697368576,65632473088,203595776,781750272,0,0,0,0,477,564,0,0,0,86,144,0,3221221376,10,9,0,0,0
05-12 15:58:08,0,0.062,99.938,0,0,697364480,65632473088,203595776,781754368,0,32768,0,4,408,334,0,0,0,89,156,0,3221221376,10,9,0,0,0
05-12 15:58:09,0,0.063,99.937,0,0,697364480,65632473088,203595776,781754368,0,0,0,0,914,342,0,0,0,120,200,0,3221221376,10,9,0,0,0
05-12 15:58:10,0.062,0.125,99.750,0.062,0,697364480,65632473088,203595776,781754368,0,65536,0,6,238,564,0,0,0,110,191,0,3221221376,10,9,0,0,0
05-12 15:58:11,0,0.062,99.938,0,0,697364480,65632473088,203595776,781754368,0,0,0,0,587,342,0,0,0,90,159,0,3221221376,10,9,0,0,0
05-12 15:58:12,0.250,0.250,99.499,0,0,698667008,65631170560,203595776,781754368,0,0,0,0,3867,3490,0,0,0,335,437,0,3221221376,10,10,0,0,0
05-12 15:58:13,1.629,0.627,97.744,0,0,704892928,65624944640,203595776,781762560,0,0,0,0,5810,5722,0,0,0,960,970,0,3221221376,10,10,0,0,0
05-12 15:58:14,1.250,0.312,98.438,0,0,699887616,65629949952,203595776,781762560,0,1155072,0,244,13940,3550,0,0,0,734,553,0,3221221376,10,10,0,0,0
05-12 15:58:15,1.126,0.563,98.311,0,0,701661184,65628172288,203595776,781770752,0,0,0,0,7782,5042,0,0,0,678,840,0,3221221376,10,10,0,0,0
05-12 15:58:16,0.751,0.375,98.874,0,0,701988864,65627844608,203595776,781766656,0,286720,0,26,25823,5900,0,0,0,866,832,0,3221221376,10,10,0,0,0
05-12 15:58:17,1.438,0.438,98.124,0,0,699043840,65630789632,203595776,781758464,0,0,0,0,1933,2976,0,0,0,731,632,0,3221221376,10,9,0,0,0
05-12 15:58:18,0,0.063,99.937,0,0,699035648,65630797824,203595776,781758464,0,0,0,0,528,342,0,0,0,99,177,0,3221221376,10,9,0,0,0
05-12 15:58:19,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,1572864,0,316,305,334,0,0,0,229,151,0,3221221376,10,9,0,0,0
05-12 15:58:20,0,0.125,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,1034,572,0,0,0,97,165,0,3221221376,10,9,0,0,0
05-12 15:58:21,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,98304,0,4,1257,334,0,0,0,138,223,0,3221221376,10,9,0,0,0
05-12 15:58:22,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,640,342,0,0,0,95,154,0,3221221376,10,9,0,0,0
05-12 15:58:23,0,0.125,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,537,564,0,0,0,96,197,0,3221221376,10,9,0,0,0
05-12 15:58:24,0,0.062,99.938,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,2488,334,0,0,0,114,174,0,3221221376,10,9,0,0,0
05-12 15:58:25,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,699,334,0,0,0,106,192,0,3221221376,10,9,0,0,0
05-12 15:58:26,0,0.125,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,580,334,0,0,0,88,145,0,3221221376,10,9,0,0,0
05-12 15:58:27,0,0.062,99.875,0.062,0,699019264,65630814208,203595776,781758464,0,32768,0,4,8014,564,0,0,0,195,247,0,3221221376,10,9,0,0,0
05-12 15:58:28,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,5700,342,0,0,0,160,193,0,3221221376,10,9,0,0,0
05-12 15:58:29,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,4021,334,0,0,0,164,210,0,3221221376,10,9,0,0,0
05-12 15:58:30,0.062,0.125,99.812,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,3133,564,0,0,0,159,241,0,3221221376,10,9,0,0,0
05-12 15:58:31,0.062,0.062,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,245,334,0,0,0,101,152,0,3221221376,10,9,0,0,0
05-12 15:58:32,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,914,334,0,0,0,98,161,0,3221221376,10,9,0,0,0
05-12 15:58:33,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,24576,0,4,1051,564,0,0,0,121,196,0,3221221376,10,9,0,0,0
05-12 15:58:34,0,0.125,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,888,342,0,0,0,97,154,0,3221221376,10,9,0,0,0
05-12 15:58:35,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,1000,334,0,0,0,107,177,0,3221221376,10,9,0,0,0
05-12 15:58:36,0.062,0.062,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,1422,334,0,0,0,104,158,0,3221221376,10,9,0,0,0
05-12 15:58:37,0,0.125,99.875,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,1394,564,0,0,0,119,216,0,3221221376,10,9,0,0,0
05-12 15:58:38,0,0.063,99.937,0,0,699019264,65630814208,203595776,781758464,0,0,0,0,640,334,0,0,0,91,151,0,3221221376,10,9,0,0,0
05-12 15:58:39,0,0.062,99.875,0.062,0,699015168,65630814208,203595776,781762560,0,65536,0,8,1154,334,0,0,0,106,168,0,3221221376,10,9,0,0,0
05-12 15:58:40,0,0.125,99.875,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,1095,572,0,0,0,100,162,0,3221221376,10,9,0,0,0
05-12 15:58:41,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,545,438,0,0,0,108,184,0,3221221376,10,9,0,0,0
05-12 15:58:42,0,0.125,99.875,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,1043,334,0,0,0,109,179,0,3221221376,10,9,0,0,0
05-12 15:58:43,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,477,564,0,0,0,85,147,0,3221221376,10,9,0,0,0
05-12 15:58:44,0,0.125,99.875,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,426,334,0,0,0,88,151,0,3221221376,10,9,0,0,0
05-12 15:58:45,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,24576,0,4,425,334,0,0,0,104,177,0,3221221376,10,9,0,0,0
05-12 15:58:46,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,460,342,0,0,0,86,149,0,3221221376,10,9,0,0,0
05-12 15:58:47,0,0.125,99.875,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,1273,564,0,0,0,113,183,0,3221221376,10,9,0,0,0
05-12 15:58:48,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,648,334,0,0,0,89,149,0,3221221376,10,9,0,0,0
05-12 15:58:49,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,40960,0,4,922,334,0,0,0,112,191,0,3221221376,10,9,0,0,0
05-12 15:58:50,0.062,0.125,99.813,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,478,572,0,0,0,100,159,0,3221221376,10,9,0,0,0
05-12 15:58:51,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,32768,0,4,759,334,0,0,0,106,163,0,3221221376,10,9,0,0,0
05-12 15:58:52,0,0.063,99.937,0,0,699015168,65630814208,203595776,781762560,0,0,0,0,306,342,0,0,0,94,167,0,3221221376,10,9,0,0,0
