"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_solrj::rf8_s1_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 01:45:31 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:46:29,0.062,0.125,99.813,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,699,342,0,0,0,107,156,0,3221221376,10,9,0,0,0
12-12 01:46:30,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,418,564,3,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 01:46:31,0,0.062,99.938,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,579,334,0,0,0,99,177,0,3221221376,10,9,0,0,0
12-12 01:46:32,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,408,334,0,0,0,94,169,0,3221221376,10,9,0,0,0
12-12 01:46:33,0.062,0.062,99.812,0.062,0,674660352,64531038208,236273664,1811050496,0,73728,0,14,485,334,0,0,0,96,151,0,3221221376,10,9,0,0,0
12-12 01:46:34,0.062,0.125,99.813,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,358,572,3,0,0,85,140,0,3221221376,10,9,0,0,0
12-12 01:46:35,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,305,334,0,0,0,108,182,0,3221221376,10,9,0,0,0
12-12 01:46:36,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,820,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
12-12 01:46:37,0.062,0.125,99.813,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,657,564,3,0,0,101,190,0,3221221376,10,9,0,0,0
12-12 01:46:38,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,73728,0,10,186,334,0,0,0,90,154,0,3221221376,10,9,0,0,0
12-12 01:46:39,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,579,342,0,0,0,96,174,0,3221221376,10,9,0,0,0
12-12 01:46:40,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,718,564,3,0,0,90,199,0,3221221376,10,9,0,0,0
12-12 01:46:41,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,2386,334,0,0,0,106,168,0,3221221376,10,9,0,0,0
12-12 01:46:42,0.062,0.125,99.813,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,246,334,0,0,0,77,138,0,3221221376,10,9,0,0,0
12-12 01:46:43,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,73728,0,10,425,334,0,0,0,108,186,0,3221221376,10,9,0,0,0
12-12 01:46:44,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,4074,632,3,0,0,159,207,0,3221221376,10,9,0,0,0
12-12 01:46:45,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,845,334,0,0,0,115,178,0,3221221376,10,9,0,0,0
12-12 01:46:46,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,761,334,0,0,0,87,146,0,3221221376,10,9,0,0,0
12-12 01:46:47,0.062,0.125,99.813,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,1026,564,3,0,0,111,189,0,3221221376,10,9,0,0,0
12-12 01:46:48,0.062,0.062,99.813,0.062,0,674660352,64531038208,236273664,1811050496,0,57344,0,10,641,334,0,0,0,96,154,0,3221221376,10,9,0,0,0
12-12 01:46:49,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,767,342,0,0,0,87,151,0,3221221376,10,9,0,0,0
12-12 01:46:50,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,538,564,3,0,0,97,166,0,3221221376,10,9,0,0,0
12-12 01:46:51,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,485,334,0,0,0,99,167,0,3221221376,10,9,0,0,0
12-12 01:46:52,0.062,0.125,99.813,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,426,334,0,0,0,81,133,0,3221221376,10,9,0,0,0
12-12 01:46:53,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,57344,0,10,605,334,0,0,0,92,146,0,3221221376,10,9,0,0,0
12-12 01:46:54,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,658,572,3,0,0,92,149,0,3221221376,10,9,0,0,0
12-12 01:46:55,0,0.125,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,1085,334,0,0,0,133,206,0,3221221376,10,9,0,0,0
12-12 01:46:56,0.062,0.062,99.875,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,1360,334,0,0,0,95,141,0,3221221376,10,9,0,0,0
12-12 01:46:57,0,0.063,99.937,0,0,674660352,64531038208,236273664,1811050496,0,0,0,0,1291,564,3,0,0,99,173,0,3221221376,10,9,0,0,0
12-12 01:46:58,0.062,0.062,99.812,0.062,0,674656256,64531038208,236273664,1811054592,0,90112,0,10,880,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
12-12 01:46:59,0,0.125,99.875,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,965,342,0,0,0,113,177,0,3221221376,10,9,0,0,0
12-12 01:47:00,0.062,0.062,99.875,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,1378,564,3,0,0,102,166,0,3221221376,10,9,0,0,0
12-12 01:47:01,0.062,0.062,99.875,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,485,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
12-12 01:47:02,0,0.063,99.937,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,666,334,0,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 01:47:03,0,0.125,99.875,0,0,674656256,64531038208,236273664,1811054592,0,90112,0,14,2797,334,0,0,0,137,204,0,3221221376,10,9,0,0,0
12-12 01:47:04,0.062,0.062,99.875,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,718,632,3,0,0,95,173,0,3221221376,10,9,0,0,0
12-12 01:47:05,0,0.063,99.937,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,665,334,0,0,0,91,146,0,3221221376,10,9,0,0,0
12-12 01:47:06,0.062,0.125,99.813,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,66,334,0,0,0,73,135,0,3221221376,10,9,0,0,0
12-12 01:47:07,0,0.063,99.937,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,477,564,3,0,0,100,195,0,3221221376,10,9,0,0,0
12-12 01:47:08,0,0.063,99.937,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,1804,334,0,0,0,104,155,0,3221221376,10,9,0,0,0
12-12 01:47:09,0.062,0.125,99.812,0,0,674656256,64531038208,236273664,1811054592,0,90112,0,14,527,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
12-12 01:47:10,0,0.063,99.937,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,538,572,3,0,0,85,144,0,3221221376,10,9,0,0,0
12-12 01:47:11,0.062,0.062,99.875,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,588,334,0,0,0,103,175,0,3221221376,10,9,0,0,0
12-12 01:47:12,0,0.125,99.875,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,186,334,0,0,0,91,160,0,3221221376,10,9,0,0,0
12-12 01:47:13,0,0.063,99.937,0,0,674656256,64531038208,236273664,1811054592,0,0,0,0,185,334,0,0,0,76,134,0,3221221376,10,9,0,0,0
12-12 01:47:14,0.125,0.062,99.750,0.062,0,674652160,64531038208,236277760,1811054592,0,90112,0,14,1222,564,3,0,0,114,213,0,3221221376,10,9,0,0,0
12-12 01:47:15,0,0.125,99.875,0,0,674652160,64531038208,236277760,1811054592,0,0,0,0,305,350,0,0,0,104,179,0,3221221376,10,9,0,0,0
12-12 01:47:16,0.062,0.062,99.875,0,0,674652160,64531038208,236277760,1811054592,0,0,0,0,1948,334,0,0,0,100,154,0,3221221376,10,9,0,0,0
12-12 01:47:17,0.063,0.063,99.875,0,0,674652160,64531038208,236277760,1811054592,0,0,0,0,477,564,3,0,0,82,169,0,3221221376,10,9,0,0,0
12-12 01:47:18,0,0.063,99.937,0,0,674652160,64531038208,236277760,1811054592,0,0,0,0,306,334,0,0,0,80,139,0,3221221376,10,9,0,0,0
12-12 01:47:19,0,0.125,99.875,0,0,674648064,64531038208,236281856,1811054592,0,73728,0,10,305,334,0,0,0,120,199,0,3221221376,10,9,0,0,0
12-12 01:47:20,0.062,0.062,99.875,0,0,674648064,64531038208,236281856,1811054592,0,0,0,0,358,572,3,0,0,84,196,0,3221221376,10,9,0,0,0
12-12 01:47:21,0.062,0.125,99.813,0,0,674902016,64530784256,236281856,1811054592,0,0,0,0,640,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
12-12 01:47:22,0,0.063,99.937,0,0,674902016,64530784256,236281856,1811054592,0,0,0,0,246,334,0,0,0,77,135,0,3221221376,10,9,0,0,0
12-12 01:47:23,0,0.063,99.937,0,0,674902016,64530784256,236281856,1811054592,0,0,0,0,365,334,0,0,0,97,169,0,3221221376,10,9,0,0,0
12-12 01:47:24,0.062,0.062,99.813,0.062,0,674902016,64530784256,236281856,1811054592,0,73728,0,10,812,564,3,0,0,103,168,0,3221221376,10,9,0,0,0
12-12 01:47:25,0,0.063,99.937,0,0,674902016,64530784256,236281856,1811054592,0,0,0,0,1067,350,0,0,0,111,174,0,3221221376,10,9,0,0,0
12-12 01:47:26,0.062,0.125,99.813,0,0,674902016,64530784256,236281856,1811054592,0,0,0,0,640,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
12-12 01:47:27,0,0.063,99.937,0,0,674902016,64530784256,236281856,1811054592,0,0,0,0,537,564,3,0,0,99,169,0,3221221376,10,9,0,0,0
12-12 01:47:28,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,666,334,0,0,0,91,143,0,3221221376,10,9,0,0,0
12-12 01:47:29,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,81920,0,10,365,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
12-12 01:47:30,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,718,572,3,0,0,102,195,0,3221221376,10,9,0,0,0
12-12 01:47:31,0,0.125,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,1059,334,0,0,0,111,184,0,3221221376,10,9,0,0,0
12-12 01:47:32,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,606,394,0,0,0,84,135,0,3221221376,10,9,0,0,0
12-12 01:47:33,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,579,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 01:47:34,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,1676,564,3,0,0,103,154,0,3221221376,10,9,0,0,0
12-12 01:47:35,0,0.125,99.875,0,0,674897920,64530784256,236281856,1811058688,0,32768,0,4,707,334,0,0,0,128,214,0,3221221376,10,9,0,0,0
12-12 01:47:36,0,0.062,99.938,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,306,342,0,0,0,87,147,0,3221221376,10,9,0,0,0
12-12 01:47:37,0.062,0.125,99.813,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,477,564,3,0,0,86,163,0,3221221376,10,9,0,0,0
12-12 01:47:38,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,366,334,0,0,0,81,135,0,3221221376,10,9,0,0,0
12-12 01:47:39,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,1623,334,0,0,0,117,187,0,3221221376,10,9,0,0,0
12-12 01:47:40,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,358,564,3,0,0,84,145,0,3221221376,10,9,0,0,0
12-12 01:47:41,0.062,0.062,99.812,0.062,0,674897920,64530784256,236281856,1811058688,0,24576,0,4,588,334,0,0,0,96,155,0,3221221376,10,9,0,0,0
12-12 01:47:42,0,0.125,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,426,342,0,0,0,88,149,0,3221221376,10,9,0,0,0
12-12 01:47:43,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,819,334,0,0,0,107,178,0,3221221376,10,9,0,0,0
12-12 01:47:44,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,298,564,3,0,0,82,143,0,3221221376,10,9,0,0,0
12-12 01:47:45,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,545,334,0,0,0,88,144,0,3221221376,10,9,0,0,0
12-12 01:47:46,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,648,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 01:47:47,0,0.125,99.875,0,0,674897920,64530784256,236281856,1811058688,0,24576,0,4,657,564,3,0,0,122,227,0,3221221376,10,9,0,0,0
12-12 01:47:48,0.062,0.062,99.875,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,306,350,0,0,0,79,133,0,3221221376,10,9,0,0,0
12-12 01:47:49,0,0.063,99.937,0,0,674897920,64530784256,236281856,1811058688,0,0,0,0,773,466,0,0,0,92,143,0,3221221376,10,9,0,0,0
12-12 01:47:50,0.187,0.125,99.688,0,0,675397632,64530284544,236281856,1811058688,0,0,0,0,2634,2031,3,0,0,196,221,0,3221221376,10,10,0,0,0
12-12 01:47:51,1.252,0.751,97.997,0,0,676057088,64529625088,236281856,1811058688,0,0,0,0,5153,3959,0,0,0,866,897,0,3221221376,10,9,0,0,0
12-12 01:47:52,0,0.063,99.937,0,0,675672064,64530010112,236281856,1811058688,0,0,0,0,426,350,0,0,0,93,159,0,3221221376,10,9,0,0,0
12-12 01:47:53,1.313,0.563,98.061,0.063,0,682631168,64523051008,236281856,1811062784,0,106496,0,6,4350,3556,0,0,0,753,623,0,3221221376,10,10,0,0,0
12-12 01:47:54,0.375,0.125,99.500,0,0,675581952,64530100224,236281856,1811058688,0,0,0,0,2012,2936,3,0,0,403,456,0,3221221376,10,9,0,0,0
12-12 01:47:55,0.062,0.125,99.813,0,0,675581952,64530100224,236281856,1811058688,0,1581056,0,344,827,334,0,0,0,301,202,0,3221221376,10,9,0,0,0
12-12 01:47:56,0.062,0.062,99.875,0,0,675581952,64530100224,236281856,1811058688,0,0,0,0,306,342,0,0,0,80,141,0,3221221376,10,9,0,0,0
12-12 01:47:57,0,0.063,99.937,0,0,675581952,64530100224,236281856,1811058688,0,0,0,0,717,564,3,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 01:47:58,0,0.063,99.937,0,0,675581952,64530100224,236281856,1811058688,0,0,0,0,306,334,0,0,0,79,142,0,3221221376,10,9,0,0,0
12-12 01:47:59,0.062,0.062,99.875,0,0,675577856,64530100224,236281856,1811062784,0,106496,0,6,665,334,0,0,0,124,209,0,3221221376,10,9,0,0,0
12-12 01:48:00,0.062,0.125,99.813,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,812,572,3,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 01:48:01,0,0.063,99.937,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,425,334,0,0,0,82,139,0,3221221376,10,9,0,0,0
12-12 01:48:02,0.062,0.062,99.875,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,914,334,0,0,0,90,147,0,3221221376,10,9,0,0,0
12-12 01:48:03,0,0.063,99.937,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,245,334,0,0,0,92,167,0,3221221376,10,9,0,0,0
12-12 01:48:04,0.062,0.062,99.875,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,658,564,3,0,0,101,166,0,3221221376,10,9,0,0,0
12-12 01:48:05,0,0.125,99.812,0.062,0,675577856,64530100224,236281856,1811062784,0,24576,0,4,545,334,0,0,0,99,153,0,3221221376,10,9,0,0,0
12-12 01:48:06,0.062,0.062,99.875,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,426,342,0,0,0,82,137,0,3221221376,10,9,0,0,0
12-12 01:48:07,0.062,0.062,99.875,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,417,564,3,0,0,99,173,0,3221221376,10,9,0,0,0
12-12 01:48:08,0,0.125,99.875,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,1042,334,0,0,0,90,139,0,3221221376,10,9,0,0,0
12-12 01:48:09,0,0.063,99.937,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,425,334,0,0,0,91,159,0,3221221376,10,9,0,0,0
12-12 01:48:10,0.062,0.062,99.875,0,0,675577856,64530100224,236281856,1811062784,0,0,0,0,598,564,3,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 01:48:11,0,0.125,99.875,0,0,675577856,64530100224,236281856,1811062784,0,24576,0,4,768,334,0,0,0,120,193,0,3221221376,10,9,0,0,0
