"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_solrj::rf8_s1_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 01:45:31 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:45:52,0,0.063,99.937,0,0,585973760,63769985024,298471424,2509021184,0,0,0,0,545,402,0,0,0,61,98,0,3221221376,6,8,0,0,0
12-12 01:45:53,0,0.125,99.812,0.062,0,585973760,63769985024,298471424,2509021184,0,57344,0,4,126,334,0,0,0,92,130,0,3221221376,6,8,0,0,0
12-12 01:45:54,0,0.062,99.938,0,0,585838592,63770120192,298471424,2509021184,0,0,0,0,973,342,0,0,0,104,159,0,3221221376,6,8,0,0,0
12-12 01:45:55,0,0.125,99.875,0,0,585838592,63770120192,298471424,2509021184,0,0,0,0,486,334,0,0,0,75,94,0,3221221376,6,8,0,0,0
12-12 01:45:56,0,0.063,99.937,0,0,585838592,63770120192,298471424,2509021184,0,0,0,0,305,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
12-12 01:45:57,0,0.062,99.938,0,0,585834496,63770120192,298471424,2509025280,0,49152,0,10,306,394,0,0,0,67,101,0,3221221376,6,8,0,0,0
12-12 01:45:58,0,0.125,99.875,0,0,585834496,63770120192,298471424,2509025280,0,0,0,0,1281,342,0,0,0,120,161,0,3221221376,6,8,0,0,0
12-12 01:45:59,0,0.125,99.875,0,0,585842688,63770112000,298475520,2509021184,0,49152,0,6,306,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
12-12 01:46:00,0,0.063,99.937,0,0,585838592,63770112000,298475520,2509025280,0,0,0,0,305,342,0,0,0,56,100,0,3221221376,6,8,0,0,0
12-12 01:46:01,0,0.062,99.938,0,0,585838592,63770112000,298475520,2509025280,0,0,0,0,186,334,0,0,0,58,98,0,3221221376,6,8,0,0,0
12-12 01:46:02,0,0.125,99.875,0,0,585838592,63770112000,298475520,2509025280,0,0,0,0,425,334,0,0,0,76,128,0,3221221376,6,8,0,0,0
12-12 01:46:03,0,0.063,99.937,0,0,585965568,63769985024,298475520,2509025280,0,24576,0,6,186,334,0,0,0,87,125,0,3221221376,6,8,0,0,0
12-12 01:46:04,0.062,0.125,99.812,0,0,585965568,63769985024,298475520,2509025280,0,0,0,0,365,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
12-12 01:46:05,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,24576,0,4,246,334,0,0,0,66,111,0,3221221376,6,8,0,0,0
12-12 01:46:06,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,425,342,0,0,0,77,132,0,3221221376,6,8,0,0,0
12-12 01:46:07,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,306,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 01:46:08,0,0.125,99.875,0,0,585945088,63770001408,298479616,2509025280,0,0,0,0,305,538,0,0,0,76,119,0,3221221376,6,8,0,0,0
12-12 01:46:09,0,0.125,99.875,0,0,586080256,63769866240,298479616,2509025280,0,8192,0,2,666,334,0,0,0,71,96,0,3221221376,6,8,0,0,0
12-12 01:46:10,0,0.062,99.938,0,0,586080256,63769866240,298479616,2509025280,0,0,0,0,365,342,0,0,0,75,129,0,3221221376,6,8,0,0,0
12-12 01:46:11,0,0.125,99.812,0.062,0,586080256,63769866240,298479616,2509025280,0,24576,0,4,520,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
12-12 01:46:12,0,0.062,99.938,0,0,586072064,63769874432,298479616,2509025280,0,0,0,0,305,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
12-12 01:46:13,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,486,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
12-12 01:46:14,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,425,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
12-12 01:46:15,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,8192,0,2,126,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
12-12 01:46:16,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,365,342,0,0,0,55,95,0,3221221376,6,8,0,0,0
12-12 01:46:17,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,24576,0,4,521,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
12-12 01:46:18,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,767,342,0,0,0,101,150,0,3221221376,6,8,0,0,0
12-12 01:46:19,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,580,334,0,0,0,58,94,0,3221221376,6,8,0,0,0
12-12 01:46:20,0,0.062,99.938,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,829,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
12-12 01:46:21,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,8192,0,2,700,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
12-12 01:46:22,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,605,342,0,0,0,80,128,0,3221221376,6,8,0,0,0
12-12 01:46:23,0.063,0.063,99.875,0,0,585953280,63769993216,298479616,2509025280,0,24576,0,4,186,334,0,0,0,89,132,0,3221221376,6,8,0,0,0
12-12 01:46:24,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,545,446,0,0,0,68,100,0,3221221376,6,8,0,0,0
12-12 01:46:25,0,0.063,99.937,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,306,334,0,0,0,56,96,0,3221221376,6,8,0,0,0
12-12 01:46:26,0,0.125,99.875,0,0,585953280,63769993216,298479616,2509025280,0,0,0,0,305,334,0,0,0,73,128,0,3221221376,6,8,0,0,0
12-12 01:46:27,0,0.062,99.938,0,0,585953280,63769993216,298479616,2509025280,0,8192,0,2,318,668,0,0,0,68,99,0,3221221376,6,8,0,0,0
12-12 01:46:28,0,0.125,99.875,0,0,585949184,63769993216,298479616,2509029376,0,0,0,0,819,402,0,0,0,91,132,0,3221221376,6,8,0,0,0
12-12 01:46:29,0,0.062,99.875,0.062,0,585949184,63769993216,298479616,2509029376,0,49152,0,6,580,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
12-12 01:46:30,0,0.125,99.875,0,0,585949184,63769993216,298479616,2509029376,0,0,0,0,365,342,0,0,0,74,132,0,3221221376,6,8,0,0,0
12-12 01:46:31,0,0.063,99.937,0,0,585949184,63769993216,298479616,2509029376,0,0,0,0,460,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
12-12 01:46:32,0,0.063,99.937,0,0,585949184,63769993216,298479616,2509029376,0,0,0,0,527,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
12-12 01:46:33,0,0.125,99.875,0,0,585949184,63769993216,298479616,2509029376,0,32768,0,8,366,334,0,0,0,95,131,0,3221221376,6,8,0,0,0
12-12 01:46:34,0,0.063,99.937,0,0,585949184,63769993216,298479616,2509029376,0,0,0,0,305,342,0,0,0,78,133,0,3221221376,6,8,0,0,0
12-12 01:46:35,0,0.125,99.875,0,0,585945088,63769993216,298483712,2509029376,0,24576,0,4,186,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
12-12 01:46:36,0,0.063,99.937,0,0,585945088,63769993216,298483712,2509029376,0,0,0,0,939,342,0,0,0,67,98,0,3221221376,6,8,0,0,0
12-12 01:46:37,0,0.125,99.875,0,0,585945088,63769993216,298483712,2509029376,0,0,0,0,366,334,0,0,0,137,202,0,3221221376,6,8,0,0,0
12-12 01:46:38,0.063,0.125,99.812,0,0,586207232,63769731072,298483712,2509029376,0,0,0,0,305,334,0,0,0,272,348,0,3221221376,6,8,0,0,0
12-12 01:46:39,0,0.063,99.937,0,0,586063872,63769874432,298483712,2509029376,0,344064,0,76,460,334,0,0,0,103,110,0,3221221376,6,8,0,0,0
12-12 01:46:40,0,0.062,99.938,0,0,586063872,63769874432,298483712,2509029376,0,0,0,0,665,342,0,0,0,62,99,0,3221221376,6,8,0,0,0
12-12 01:46:41,0,0.062,99.875,0.062,0,586059776,63769874432,298487808,2509029376,0,65536,0,4,1864,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
12-12 01:46:42,0,0.063,99.937,0,0,586059776,63769874432,298487808,2509029376,0,0,0,0,425,342,0,0,0,74,128,0,3221221376,6,8,0,0,0
12-12 01:46:43,0.062,0.125,99.813,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,306,334,0,0,0,82,123,0,3221221376,6,8,0,0,0
12-12 01:46:44,0,0.125,99.875,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,3659,466,0,0,0,109,136,0,3221221376,6,8,0,0,0
12-12 01:46:45,0,0.063,99.937,0,0,585940992,63769993216,298487808,2509029376,0,49152,0,10,1154,334,0,0,0,80,100,0,3221221376,6,8,0,0,0
12-12 01:46:46,0,0.063,99.937,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,880,342,0,0,0,83,135,0,3221221376,6,8,0,0,0
12-12 01:46:47,0,0.125,99.875,0,0,585940992,63769993216,298487808,2509029376,0,24576,0,4,735,334,0,0,0,77,118,0,3221221376,6,8,0,0,0
12-12 01:46:48,0,0.063,99.937,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,760,342,0,0,0,95,137,0,3221221376,6,8,0,0,0
12-12 01:46:49,0,0.063,99.937,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,648,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
12-12 01:46:50,0,0.125,99.875,0,0,585932800,63770001408,298487808,2509029376,0,0,0,0,829,334,0,0,0,88,136,0,3221221376,6,8,0,0,0
12-12 01:46:51,0,0.062,99.938,0,0,585932800,63770001408,298487808,2509029376,0,8192,0,2,366,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
12-12 01:46:52,0,0.063,99.937,0,0,585932800,63770001408,298487808,2509029376,0,0,0,0,545,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 01:46:53,0,0.125,99.875,0,0,585940992,63769993216,298487808,2509029376,0,24576,0,4,486,334,0,0,0,95,140,0,3221221376,6,8,0,0,0
12-12 01:46:54,0,0.125,99.875,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,617,684,0,0,0,88,137,0,3221221376,6,8,0,0,0
12-12 01:46:55,0,0.125,99.875,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,966,334,0,0,0,67,91,0,3221221376,6,8,0,0,0
12-12 01:46:56,0,0.063,99.937,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,1479,334,0,0,0,76,104,0,3221221376,6,8,0,0,0
12-12 01:46:57,0,0.063,99.937,0,0,585940992,63769993216,298487808,2509029376,0,8192,0,2,1000,334,0,0,0,76,107,0,3221221376,6,8,0,0,0
12-12 01:46:58,0,0.125,99.875,0,0,585940992,63769993216,298487808,2509029376,0,0,0,0,999,342,0,0,0,113,161,0,3221221376,6,8,0,0,0
12-12 01:46:59,0,0.062,99.875,0.062,0,585940992,63769993216,298487808,2509029376,0,24576,0,4,846,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
12-12 01:47:00,0,0.063,99.937,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,1265,342,0,0,0,72,93,0,3221221376,6,8,0,0,0
12-12 01:47:01,0,0.125,99.875,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,486,394,0,0,0,61,90,0,3221221376,6,8,0,0,0
12-12 01:47:02,0,0.125,99.875,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,785,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
12-12 01:47:03,0.062,0.125,99.812,0,0,585809920,63770120192,298487808,2509033472,0,16384,0,2,2678,334,0,0,0,121,152,0,3221221376,6,8,0,0,0
12-12 01:47:04,0,0.063,99.937,0,0,585809920,63770120192,298487808,2509033472,0,0,0,0,605,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
12-12 01:47:05,0,0.063,99.937,0,0,585809920,63770120192,298487808,2509033472,0,49152,0,6,546,334,0,0,0,72,106,0,3221221376,6,8,0,0,0
12-12 01:47:06,0,0.125,99.875,0,0,585809920,63770120192,298487808,2509033472,0,0,0,0,245,402,0,0,0,74,134,0,3221221376,6,8,0,0,0
12-12 01:47:07,0,0.063,99.937,0,0,585801728,63770128384,298487808,2509033472,0,0,0,0,186,334,0,0,0,55,97,0,3221221376,6,8,0,0,0
12-12 01:47:08,0,0.063,99.937,0,0,585801728,63770128384,298487808,2509033472,0,0,0,0,1923,334,0,0,0,98,139,0,3221221376,6,8,0,0,0
12-12 01:47:09,0,0.125,99.875,0,0,585801728,63770128384,298487808,2509033472,0,24576,0,6,408,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
12-12 01:47:10,0.062,0.062,99.875,0,0,585801728,63770128384,298487808,2509033472,0,0,0,0,485,342,0,0,0,78,137,0,3221221376,6,8,0,0,0
12-12 01:47:11,0,0.125,99.813,0.062,0,585801728,63770128384,298487808,2509033472,0,24576,0,4,126,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
12-12 01:47:12,0,0.062,99.938,0,0,585793536,63770136576,298487808,2509033472,0,0,0,0,245,342,0,0,0,70,109,0,3221221376,6,8,0,0,0
12-12 01:47:13,0,0.125,99.875,0,0,585801728,63770128384,298487808,2509033472,0,0,0,0,186,394,0,0,0,86,128,0,3221221376,6,8,0,0,0
12-12 01:47:14,0,0.125,99.875,0,0,585801728,63770128384,298487808,2509033472,0,0,0,0,1169,334,0,0,0,96,147,0,3221221376,6,8,0,0,0
12-12 01:47:15,0,0.063,99.937,0,0,585801728,63770128384,298487808,2509033472,0,8192,0,2,186,334,0,0,0,64,96,0,3221221376,6,8,0,0,0
12-12 01:47:16,0,0.062,99.938,0,0,585801728,63770128384,298487808,2509033472,0,0,0,0,2067,342,0,0,0,75,110,0,3221221376,6,8,0,0,0
12-12 01:47:17,0,0.063,99.937,0,0,585801728,63770128384,298487808,2509033472,0,24576,0,4,186,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
12-12 01:47:18,0,0.125,99.875,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,425,342,0,0,0,115,159,0,3221221376,6,8,0,0,0
12-12 01:47:19,0,0.125,99.875,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,186,334,0,0,0,71,97,0,3221221376,6,8,0,0,0
12-12 01:47:20,0,0.063,99.937,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,649,334,0,0,0,80,103,0,3221221376,6,8,0,0,0
12-12 01:47:21,0,0.125,99.875,0,0,585936896,63769993216,298487808,2509033472,0,8192,0,2,521,334,0,0,0,84,105,0,3221221376,6,8,0,0,0
12-12 01:47:22,0.062,0.062,99.875,0,0,585936896,63769993216,298487808,2509033472,0,0,0,0,365,342,0,0,0,70,125,0,3221221376,6,8,0,0,0
12-12 01:47:23,0,0.063,99.937,0,0,585809920,63770120192,298487808,2509033472,0,24576,0,4,246,334,0,0,0,90,136,0,3221221376,6,8,0,0,0
12-12 01:47:24,0.062,0.062,99.875,0,0,585809920,63770120192,298487808,2509033472,0,0,0,0,759,342,0,0,0,74,107,0,3221221376,6,8,0,0,0
12-12 01:47:25,0,0.063,99.937,0,0,585809920,63770120192,298487808,2509033472,0,0,0,0,948,334,0,0,0,66,94,0,3221221376,6,8,0,0,0
12-12 01:47:26,0,0.125,99.875,0,0,585818112,63770112000,298487808,2509033472,0,0,0,0,1175,562,0,0,0,138,178,0,3221221376,6,8,0,0,0
12-12 01:47:27,0,0.063,99.937,0,0,585818112,63770112000,298487808,2509033472,0,8192,0,2,246,334,0,0,0,66,99,0,3221221376,6,8,0,0,0
12-12 01:47:28,0.063,0.125,99.812,0,0,585797632,63770132480,298487808,2509033472,0,0,0,0,785,342,0,0,0,287,414,0,3221221376,6,8,0,0,0
12-12 01:47:29,0,0.062,99.875,0.062,0,585789440,63770140672,298487808,2509033472,0,65536,0,4,246,334,0,0,0,70,113,0,3221221376,6,8,0,0,0
12-12 01:47:30,0.062,0.125,99.813,0,0,585789440,63770140672,298487808,2509033472,0,0,0,0,605,342,0,0,0,78,130,0,3221221376,6,8,0,0,0
12-12 01:47:31,0,0.063,99.937,0,0,585785344,63770140672,298487808,2509037568,0,0,0,0,1000,334,0,0,0,73,105,0,3221221376,6,8,0,0,0
12-12 01:47:32,0,0.063,99.937,0,0,585785344,63770140672,298487808,2509037568,0,0,0,0,605,334,0,0,0,62,88,0,3221221376,6,8,0,0,0
12-12 01:47:33,0,0.125,99.875,0,0,585666560,63770259456,298487808,2509037568,0,344064,0,80,460,668,0,0,0,122,142,0,3221221376,6,8,0,0,0
12-12 01:47:34,0,0.063,99.937,0,0,585666560,63770259456,298487808,2509037568,0,73728,0,6,1623,342,0,0,0,110,166,0,3221221376,6,8,0,0,0
12-12 01:47:35,0,0.063,99.937,0,0,585666560,63770259456,298487808,2509037568,0,0,0,0,246,342,0,0,0,63,94,0,3221221376,6,8,0,0,0
12-12 01:47:36,0,0.125,99.875,0,0,585666560,63770259456,298487808,2509037568,0,0,0,0,767,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
12-12 01:47:37,0,0.062,99.938,0,0,585666560,63770259456,298487808,2509037568,0,0,0,0,186,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
12-12 01:47:38,0,0.125,99.875,0,0,585666560,63770259456,298487808,2509037568,0,0,0,0,485,334,0,0,0,97,153,0,3221221376,6,8,0,0,0
12-12 01:47:39,0.062,0.062,99.875,0,0,585793536,63770132480,298487808,2509037568,0,0,0,0,1504,334,0,0,0,79,114,0,3221221376,6,8,0,0,0
12-12 01:47:40,0,0.125,99.875,0,0,585793536,63770132480,298487808,2509037568,0,0,0,0,305,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
12-12 01:47:41,0,0.063,99.937,0,0,585789440,63770132480,298491904,2509037568,0,24576,0,4,126,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
12-12 01:47:42,0,0.063,99.937,0,0,585789440,63770132480,298491904,2509037568,0,0,0,0,545,342,0,0,0,76,125,0,3221221376,6,8,0,0,0
12-12 01:47:43,0,0.125,99.875,0,0,585662464,63770259456,298491904,2509037568,0,0,0,0,700,334,0,0,0,88,134,0,3221221376,6,8,0,0,0
12-12 01:47:44,0,0.063,99.937,0,0,585662464,63770259456,298491904,2509037568,0,0,0,0,245,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
12-12 01:47:45,0,0.063,99.937,0,0,585662464,63770259456,298491904,2509037568,0,0,0,0,426,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
12-12 01:47:46,0,0.125,99.875,0,0,585662464,63770259456,298491904,2509037568,0,0,0,0,767,334,0,0,0,81,132,0,3221221376,6,8,0,0,0
12-12 01:47:47,0,0.063,99.875,0.063,0,585662464,63770259456,298491904,2509037568,0,24576,0,4,366,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
12-12 01:47:48,0,0.125,99.875,0,0,585662464,63770259456,298491904,2509037568,0,0,0,0,425,342,0,0,0,81,114,0,3221221376,6,8,0,0,0
12-12 01:47:49,0,0.125,99.875,0,0,585789440,63770132480,298491904,2509037568,0,0,0,0,528,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
12-12 01:47:50,0,0.063,99.937,0,0,585781248,63770140672,298491904,2509037568,0,0,0,0,1104,334,0,0,0,90,148,0,3221221376,6,8,0,0,0
12-12 01:47:51,0,0.063,99.937,0,0,585781248,63770140672,298491904,2509037568,0,0,0,0,1772,334,0,0,0,79,113,0,3221221376,6,8,0,0,0
12-12 01:47:52,0,0.063,99.937,0,0,585781248,63770140672,298491904,2509037568,0,0,0,0,545,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
12-12 01:47:53,0,0.125,99.875,0,0,585781248,63770140672,298491904,2509037568,0,24576,0,4,306,334,0,0,0,85,122,0,3221221376,6,8,0,0,0
12-12 01:47:54,0,0.125,99.875,0,0,585654272,63770267648,298491904,2509037568,0,0,0,0,545,342,0,0,0,89,145,0,3221221376,6,8,0,0,0
12-12 01:47:55,0,0.125,99.875,0,0,585654272,63770267648,298491904,2509037568,0,0,0,0,708,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
12-12 01:47:56,0,0.062,99.938,0,0,585654272,63770267648,298491904,2509037568,0,0,0,0,425,334,0,0,0,57,88,0,3221221376,6,8,0,0,0
12-12 01:47:57,0,0.063,99.937,0,0,585654272,63770267648,298491904,2509037568,0,0,0,0,426,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 01:47:58,0,0.125,99.875,0,0,585662464,63770259456,298491904,2509037568,0,0,0,0,437,668,0,0,0,102,163,0,3221221376,6,8,0,0,0
12-12 01:47:59,0,0.125,99.813,0.062,0,585658368,63770259456,298496000,2509037568,0,24576,0,4,546,334,0,0,0,71,106,0,3221221376,6,8,0,0,0
12-12 01:48:00,0,0.063,99.937,0,0,585658368,63770259456,298496000,2509037568,0,0,0,0,699,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
12-12 01:48:01,0,0.062,99.938,0,0,585658368,63770259456,298496000,2509037568,0,0,0,0,366,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
12-12 01:48:02,0,0.063,99.937,0,0,585654272,63770259456,298496000,2509041664,0,0,0,0,1033,334,0,0,0,99,143,0,3221221376,6,8,0,0,0
12-12 01:48:03,0.062,0.125,99.812,0,0,585654272,63770259456,298496000,2509041664,0,0,0,0,246,394,0,0,0,102,122,0,3221221376,6,8,0,0,0
12-12 01:48:04,0,0.062,99.938,0,0,585654272,63770259456,298496000,2509041664,0,16384,0,2,605,334,0,0,0,96,108,0,3221221376,6,8,0,0,0
12-12 01:48:05,0,0.125,99.875,0,0,585654272,63770259456,298496000,2509041664,0,49152,0,6,426,342,0,0,0,73,110,0,3221221376,6,8,0,0,0
12-12 01:48:06,0,0.063,99.937,0,0,585654272,63770259456,298496000,2509041664,0,0,0,0,545,342,0,0,0,78,127,0,3221221376,6,8,0,0,0
12-12 01:48:07,0,0.063,99.937,0,0,585646080,63770267648,298496000,2509041664,0,0,0,0,126,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
12-12 01:48:08,0,0.125,99.875,0,0,585908224,63770005504,298496000,2509041664,0,0,0,0,1161,334,0,0,0,94,133,0,3221221376,6,8,0,0,0
12-12 01:48:09,0,0.063,99.937,0,0,585781248,63770132480,298496000,2509041664,0,40960,0,8,306,334,0,0,0,61,100,0,3221221376,6,8,0,0,0
12-12 01:48:10,0,0.062,99.938,0,0,585781248,63770132480,298496000,2509041664,0,0,0,0,545,342,0,0,0,85,134,0,3221221376,6,8,0,0,0
12-12 01:48:11,0,0.125,99.875,0,0,585781248,63770132480,298496000,2509041664,0,24576,0,4,306,334,0,0,0,67,110,0,3221221376,6,8,0,0,0
12-12 01:48:12,0,0.125,99.875,0,0,585781248,63770132480,298496000,2509041664,0,0,0,0,365,342,0,0,0,67,103,0,3221221376,6,8,0,0,0
