"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.176_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:42:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:42:30,0.125,0.250,99.625,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,1384,334,0,0,0,117,168,0,3221221376,6,9,0,0,0
04-12 19:42:31,0,0.250,99.750,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,597,564,1,0,0,94,159,0,3221221376,6,9,0,0,0
04-12 19:42:32,0,0.125,99.875,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,486,334,0,0,0,82,133,0,3221221376,6,9,0,0,0
04-12 19:42:33,0,0.125,99.875,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,545,334,0,0,0,86,147,0,3221221376,6,9,0,0,0
04-12 19:42:34,0.125,0.125,99.750,0,0,654938112,65548136448,203190272,906518528,0,24576,0,4,752,564,1,0,0,98,155,0,3221221376,6,9,0,0,0
04-12 19:42:35,0,0.125,99.875,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,425,350,0,0,0,88,153,0,3221221376,6,9,0,0,0
04-12 19:42:36,0.125,0.250,99.625,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,186,334,0,0,0,78,135,0,3221221376,6,9,0,0,0
04-12 19:42:37,0,0.125,99.875,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,1213,564,1,0,0,96,152,0,3221221376,6,9,0,0,0
04-12 19:42:38,0,0.125,99.875,0,0,654938112,65548136448,203190272,906518528,0,0,0,0,528,334,0,0,0,89,151,0,3221221376,6,9,0,0,0
04-12 19:42:39,0.125,0.250,99.625,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,767,334,0,0,0,106,176,0,3221221376,6,9,0,0,0
04-12 19:42:40,0,0.125,99.750,0.125,0,654934016,65548136448,203190272,906522624,0,57344,0,6,641,334,0,0,0,98,155,0,3221221376,6,9,0,0,0
04-12 19:42:41,0.125,0.125,99.750,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,1668,572,1,0,0,102,151,0,3221221376,6,9,0,0,0
04-12 19:42:42,0,0.125,99.875,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,856,334,0,0,0,83,137,0,3221221376,6,9,0,0,0
04-12 19:42:43,0.125,0.125,99.750,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,827,394,0,0,0,104,171,0,3221221376,6,9,0,0,0
04-12 19:42:44,0,0.250,99.750,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,632,564,1,0,0,88,145,0,3221221376,6,9,0,0,0
04-12 19:42:45,0.125,0.125,99.750,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,365,334,0,0,0,79,137,0,3221221376,6,9,0,0,0
04-12 19:42:46,0,0.125,99.875,0,0,654934016,65548136448,203190272,906522624,0,24576,0,4,246,334,0,0,0,87,147,0,3221221376,6,9,0,0,0
04-12 19:42:47,0,0.250,99.750,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,1179,572,1,0,0,110,169,0,3221221376,6,9,0,0,0
04-12 19:42:48,0.125,0.125,99.750,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,922,334,0,0,0,98,160,0,3221221376,6,9,0,0,0
04-12 19:42:49,0,0.125,99.875,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,425,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
04-12 19:42:50,0.125,0.250,99.625,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,306,334,0,0,0,79,133,0,3221221376,6,9,0,0,0
04-12 19:42:51,0,0.125,99.875,0,0,654934016,65548136448,203190272,906522624,0,0,0,0,1386,564,1,0,0,110,173,0,3221221376,6,9,0,0,0
04-12 19:42:52,0,0.125,99.875,0,0,654934016,65548136448,203190272,906522624,0,32768,0,4,426,334,0,0,0,92,143,0,3221221376,6,9,0,0,0
04-12 19:42:53,0.375,0.250,99.375,0,0,655314944,65547755520,203190272,906522624,0,0,0,0,3357,2393,0,0,0,165,194,0,3221221376,6,10,0,0,0
04-12 19:42:54,3.375,1.375,95.250,0,0,656228352,65546838016,203190272,906522624,0,0,0,0,6077,5964,1,0,0,805,894,0,3221221376,6,10,0,0,0
04-12 19:42:55,4.255,1.126,94.618,0,0,656781312,65546285056,203190272,906530816,0,0,0,0,13060,3773,0,0,0,735,825,0,3221221376,6,10,0,0,0
04-12 19:42:56,0.376,0.251,99.373,0,0,655925248,65547137024,203190272,906522624,0,1490944,0,302,11607,5327,0,0,0,511,522,0,3221221376,6,10,0,0,0
04-12 19:42:57,3.880,1.252,94.869,0,0,655372288,65547685888,203190272,906526720,0,0,0,0,27186,5300,1,0,0,815,878,0,3221221376,6,10,0,0,0
04-12 19:42:58,2.494,1.496,95.885,0.125,0,654921728,65548132352,203190272,906526720,0,253952,0,8,4038,4357,0,0,0,728,878,0,3221221376,6,9,0,0,0
04-12 19:42:59,0,0.125,99.875,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,1042,358,0,0,0,108,182,0,3221221376,6,9,0,0,0
04-12 19:43:00,0.125,0.125,99.750,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,186,334,0,0,0,77,135,0,3221221376,6,9,0,0,0
04-12 19:43:01,0,0.250,99.750,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,717,564,1,0,0,87,145,0,3221221376,6,9,0,0,0
04-12 19:43:02,0,0.125,99.875,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,126,334,0,0,0,76,135,0,3221221376,6,9,0,0,0
04-12 19:43:03,0.125,0.125,99.750,0,0,654667776,65548386304,203190272,906526720,0,90112,0,4,305,334,0,0,0,101,175,0,3221221376,6,9,0,0,0
04-12 19:43:04,0,0.250,99.750,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,316,914,1,0,0,83,142,0,3221221376,6,9,0,0,0
04-12 19:43:05,0,0.125,99.875,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,425,334,0,0,0,79,133,0,3221221376,6,9,0,0,0
04-12 19:43:06,0.125,0.125,99.750,0,0,654667776,65548386304,203190272,906526720,0,1409024,0,326,828,334,0,0,0,251,141,0,3221221376,6,9,0,0,0
04-12 19:43:07,0,0.250,99.750,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,1299,572,1,0,0,116,167,0,3221221376,6,9,0,0,0
04-12 19:43:08,0,0.125,99.875,0,0,654667776,65548386304,203190272,906526720,0,0,0,0,486,334,0,0,0,87,143,0,3221221376,6,9,0,0,0
04-12 19:43:09,0.125,0.250,99.501,0.125,0,654667776,65548386304,203190272,906526720,0,32768,0,4,760,334,0,0,0,108,168,0,3221221376,6,9,0,0,0
04-12 19:43:10,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,426,342,0,0,0,80,136,0,3221221376,6,9,0,0,0
04-12 19:43:11,0,0.250,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,932,564,1,0,0,96,155,0,3221221376,6,9,0,0,0
04-12 19:43:12,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,828,334,0,0,0,88,138,0,3221221376,6,9,0,0,0
04-12 19:43:13,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,545,334,0,0,0,85,141,0,3221221376,6,9,0,0,0
04-12 19:43:14,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,538,564,1,0,0,86,139,0,3221221376,6,9,0,0,0
04-12 19:43:15,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,57344,0,8,425,334,0,0,0,97,163,0,3221221376,6,9,0,0,0
04-12 19:43:16,0,0.250,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,641,342,0,0,0,85,143,0,3221221376,6,9,0,0,0
04-12 19:43:17,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,1213,564,1,0,0,96,153,0,3221221376,6,9,0,0,0
04-12 19:43:18,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,581,334,0,0,0,89,149,0,3221221376,6,9,0,0,0
04-12 19:43:19,0,0.250,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,305,334,0,0,0,91,157,0,3221221376,6,9,0,0,0
04-12 19:43:20,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,336,1002,0,0,0,85,135,0,3221221376,6,9,0,0,0
04-12 19:43:21,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,24576,0,4,837,564,1,0,0,98,147,0,3221221376,6,9,0,0,0
04-12 19:43:22,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,366,410,0,0,0,82,135,0,3221221376,6,9,0,0,0
04-12 19:43:23,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,1042,334,0,0,0,104,171,0,3221221376,6,9,0,0,0
04-12 19:43:24,0.125,0.250,99.625,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,880,564,1,0,0,92,145,0,3221221376,6,9,0,0,0
04-12 19:43:25,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,1626,334,0,0,0,104,156,0,3221221376,6,9,0,0,0
04-12 19:43:26,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,246,334,0,0,0,79,141,0,3221221376,6,9,0,0,0
04-12 19:43:27,0,0.125,99.750,0.125,0,654663680,65548386304,203190272,906530816,0,24576,0,4,777,564,1,0,0,106,169,0,3221221376,6,9,0,0,0
04-12 19:43:28,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,246,350,0,0,0,84,143,0,3221221376,6,9,0,0,0
04-12 19:43:29,0.125,0.249,99.626,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,1094,334,0,0,0,98,153,0,3221221376,6,9,0,0,0
04-12 19:43:30,0,0.125,99.875,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,528,334,0,0,0,95,154,0,3221221376,6,9,0,0,0
04-12 19:43:31,0.125,0.125,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,597,564,1,0,0,92,155,0,3221221376,6,9,0,0,0
04-12 19:43:32,0,0.250,99.750,0,0,654663680,65548386304,203190272,906530816,0,0,0,0,426,334,0,0,0,87,143,0,3221221376,6,9,0,0,0
04-12 19:43:33,3.125,1,95.875,0,0,655085568,65547964416,203190272,906526720,0,24576,0,4,5728,5270,0,0,0,764,881,0,3221221376,6,9,0,0,0
04-12 19:43:34,3.379,0.751,95.870,0,0,656261120,65546780672,203190272,906539008,0,0,0,0,5358,4910,1,0,0,711,701,0,3221221376,6,10,0,0,0
04-12 19:43:35,0.125,0.375,99.499,0,0,654987264,65548054528,203190272,906534912,0,0,0,0,16983,3866,0,0,0,320,556,0,3221221376,6,9,0,0,0
04-12 19:43:36,2.628,1.377,95.995,0,0,656654336,65546383360,203190272,906539008,0,0,0,0,5253,4656,0,0,0,641,700,0,3221221376,6,10,0,0,0
04-12 19:43:37,0.250,0.375,99.374,0,0,655523840,65547513856,203190272,906530816,0,1843200,0,368,23736,3907,1,0,0,477,400,0,3221221376,6,10,0,0,0
04-12 19:43:38,3.630,1.377,94.869,0.125,0,655007744,65548029952,203190272,906530816,0,139264,0,4,3944,4201,0,0,0,723,889,0,3221221376,6,9,0,0,0
04-12 19:43:39,0,0.250,99.750,0,0,655007744,65548029952,203190272,906530816,0,0,0,0,579,358,0,0,0,107,174,0,3221221376,6,9,0,0,0
04-12 19:43:40,0,0.125,99.875,0,0,655007744,65548029952,203190272,906530816,0,0,0,0,246,334,0,0,0,79,135,0,3221221376,6,9,0,0,0
04-12 19:43:41,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1393,564,1,0,0,97,151,0,3221221376,6,9,0,0,0
04-12 19:43:42,0,0.250,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,588,334,0,0,0,85,143,0,3221221376,6,9,0,0,0
04-12 19:43:43,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,947,334,0,0,0,98,161,0,3221221376,6,9,0,0,0
04-12 19:43:44,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,106496,0,6,1155,564,1,0,0,109,163,0,3221221376,6,9,0,0,0
04-12 19:43:45,0,0.250,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1034,350,0,0,0,90,147,0,3221221376,6,9,0,0,0
04-12 19:43:46,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1036,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
04-12 19:43:47,0,0.250,99.750,0,0,655003648,65548029952,203190272,906534912,0,1089536,0,250,597,564,1,0,0,210,177,0,3221221376,6,9,0,0,0
04-12 19:43:48,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,546,350,0,0,0,107,147,0,3221221376,6,9,0,0,0
04-12 19:43:49,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,579,334,0,0,0,106,153,0,3221221376,6,9,0,0,0
04-12 19:43:50,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,32768,0,4,846,334,0,0,0,117,141,0,3221221376,6,9,0,0,0
04-12 19:43:51,0.125,0.250,99.625,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,879,572,1,0,0,98,164,0,3221221376,6,9,0,0,0
04-12 19:43:52,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,580,334,0,0,0,89,143,0,3221221376,6,9,0,0,0
04-12 19:43:53,0,0.375,99.625,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,305,334,0,0,0,87,143,0,3221221376,6,9,0,0,0
04-12 19:43:54,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,940,564,1,0,0,91,145,0,3221221376,6,9,0,0,0
04-12 19:43:55,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1224,334,0,0,0,110,169,0,3221221376,6,9,0,0,0
04-12 19:43:56,0.125,0.125,99.625,0.125,0,655003648,65548029952,203190272,906534912,0,24576,0,4,1558,334,0,0,0,110,161,0,3221221376,6,9,0,0,0
04-12 19:43:57,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1205,676,1,0,0,96,153,0,3221221376,6,9,0,0,0
04-12 19:43:58,0,0.250,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,366,334,0,0,0,87,149,0,3221221376,6,9,0,0,0
04-12 19:43:59,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1153,334,0,0,0,110,175,0,3221221376,6,9,0,0,0
04-12 19:44:00,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,768,334,0,0,0,86,139,0,3221221376,6,9,0,0,0
04-12 19:44:01,0.125,0.250,99.625,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,1735,564,1,0,0,101,153,0,3221221376,6,9,0,0,0
04-12 19:44:02,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,24576,0,4,461,334,0,0,0,92,152,0,3221221376,6,9,0,0,0
04-12 19:44:03,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,647,342,0,0,0,99,173,0,3221221376,6,9,0,0,0
04-12 19:44:04,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,640,564,1,0,0,88,145,0,3221221376,6,9,0,0,0
04-12 19:44:05,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,905,334,0,0,0,86,133,0,3221221376,6,9,0,0,0
04-12 19:44:06,0,0.250,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,666,334,0,0,0,84,133,0,3221221376,6,9,0,0,0
04-12 19:44:07,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,597,564,1,0,0,93,158,0,3221221376,6,9,0,0,0
04-12 19:44:08,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,24576,0,4,186,334,0,0,0,93,153,0,3221221376,6,9,0,0,0
04-12 19:44:09,0,0.250,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,989,342,0,0,0,95,155,0,3221221376,6,9,0,0,0
04-12 19:44:10,0,0.125,99.875,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,486,334,0,0,0,80,131,0,3221221376,6,9,0,0,0
04-12 19:44:11,0.125,0.125,99.750,0,0,655003648,65548029952,203190272,906534912,0,0,0,0,717,564,1,0,0,96,157,0,3221221376,6,9,0,0,0
04-12 19:44:12,0,0.250,99.750,0,0,654999552,65548029952,203190272,906539008,0,0,0,0,588,334,0,0,0,84,141,0,3221221376,6,9,0,0,0
04-12 19:44:13,3.500,1.125,95.375,0,0,655618048,65547411456,203190272,906539008,0,0,0,0,5849,5270,0,0,0,750,876,0,3221221376,6,9,0,0,0
04-12 19:44:14,2.871,1.373,95.630,0.125,0,656056320,65546969088,203190272,906551296,0,163840,0,10,10400,5580,1,0,0,712,758,0,3221221376,6,10,0,0,0
04-12 19:44:15,0.125,0.251,99.624,0,0,655409152,65547616256,203190272,906543104,0,0,0,0,14593,3472,0,0,0,297,523,0,3221221376,6,9,0,0,0
04-12 19:44:16,3.375,1,95.625,0,0,655708160,65547317248,203190272,906543104,0,0,0,0,25823,5950,0,0,0,735,881,0,3221221376,6,9,0,0,0
04-12 19:44:17,3.375,0.875,95.750,0,0,655380480,65547644928,203190272,906543104,0,0,0,0,6560,5956,1,0,0,756,891,0,3221221376,6,9,0,0,0
04-12 19:44:18,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,2097152,0,420,486,418,0,0,0,322,170,0,3221221376,6,9,0,0,0
04-12 19:44:19,0,0.250,99.750,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,425,342,0,0,0,93,164,0,3221221376,6,9,0,0,0
04-12 19:44:20,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,114688,0,4,701,334,0,0,0,90,143,0,3221221376,6,9,0,0,0
04-12 19:44:21,0.125,0.125,99.750,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,717,572,1,0,0,82,132,0,3221221376,6,9,0,0,0
04-12 19:44:22,0,0.250,99.750,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,1497,334,0,0,0,95,141,0,3221221376,6,9,0,0,0
04-12 19:44:23,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,114688,0,26,545,334,0,0,0,101,158,0,3221221376,6,9,0,0,0
04-12 19:44:24,0.125,0.125,99.750,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,598,572,1,0,0,87,135,0,3221221376,6,9,0,0,0
04-12 19:44:25,0,0.250,99.750,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,896,466,0,0,0,91,137,0,3221221376,6,9,0,0,0
04-12 19:44:26,0,0.125,99.750,0.125,0,655028224,65547997184,203190272,906543104,0,32768,0,4,306,334,0,0,0,84,141,0,3221221376,6,9,0,0,0
04-12 19:44:27,0.125,0.125,99.750,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,1504,342,0,0,0,106,164,0,3221221376,6,9,0,0,0
04-12 19:44:28,0,0.250,99.750,0,0,655028224,65547997184,203190272,906543104,0,32768,0,8,538,564,1,0,0,91,143,0,3221221376,6,9,0,0,0
04-12 19:44:29,0.125,0.250,99.625,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,647,350,0,0,0,95,147,0,3221221376,6,9,0,0,0
04-12 19:44:30,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,922,334,0,0,0,100,151,0,3221221376,6,9,0,0,0
04-12 19:44:31,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,477,564,1,0,0,90,151,0,3221221376,6,9,0,0,0
04-12 19:44:32,0,0.250,99.750,0,0,655028224,65547997184,203190272,906543104,0,32768,0,4,1050,334,0,0,0,98,151,0,3221221376,6,9,0,0,0
04-12 19:44:33,0.125,0.125,99.750,0,0,655028224,65547997184,203190272,906543104,0,32768,0,8,880,342,0,0,0,97,144,0,3221221376,6,9,0,0,0
04-12 19:44:34,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,1034,572,1,0,0,96,147,0,3221221376,6,9,0,0,0
04-12 19:44:35,0.125,0.250,99.625,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,485,334,0,0,0,85,146,0,3221221376,6,9,0,0,0
04-12 19:44:36,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,306,334,0,0,0,75,125,0,3221221376,6,9,0,0,0
04-12 19:44:37,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,982,334,0,0,0,84,138,0,3221221376,6,9,0,0,0
04-12 19:44:38,0.125,0.250,99.625,0,0,655028224,65547997184,203190272,906543104,0,73728,0,14,932,564,1,0,0,107,167,0,3221221376,6,9,0,0,0
04-12 19:44:39,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,503,700,0,0,0,101,158,0,3221221376,6,9,0,0,0
04-12 19:44:40,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,366,334,0,0,0,75,126,0,3221221376,6,9,0,0,0
04-12 19:44:41,0.125,0.250,99.625,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,939,564,1,0,0,86,135,0,3221221376,6,9,0,0,0
04-12 19:44:42,0,0.125,99.875,0,0,655028224,65547997184,203190272,906543104,0,0,0,0,460,334,0,0,0,77,131,0,3221221376,6,9,0,0,0
04-12 19:44:43,0,0.125,99.875,0,0,655024128,65547997184,203190272,906547200,0,0,0,0,605,334,0,0,0,94,155,0,3221221376,6,9,0,0,0
04-12 19:44:44,0.125,0.250,99.501,0.125,0,655024128,65547997184,203190272,906547200,0,114688,0,18,1454,564,1,0,0,105,149,0,3221221376,6,9,0,0,0
04-12 19:44:45,0,0.125,99.875,0,0,655024128,65547997184,203190272,906547200,0,0,0,0,365,350,0,0,0,75,129,0,3221221376,6,9,0,0,0
04-12 19:44:46,0.125,0.125,99.750,0,0,655024128,65547997184,203190272,906547200,0,0,0,0,246,334,0,0,0,74,129,0,3221221376,6,9,0,0,0
04-12 19:44:47,0,0.250,99.750,0,0,655024128,65547997184,203190272,906547200,0,0,0,0,767,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
04-12 19:44:48,0,0.125,99.875,0,0,655024128,65547997184,203190272,906547200,0,0,0,0,1334,564,1,0,0,100,151,0,3221221376,6,9,0,0,0
04-12 19:44:49,0.125,0.125,99.750,0,0,655024128,65547997184,203190272,906547200,0,57344,0,10,1370,334,0,0,0,113,173,0,3221221376,6,9,0,0,0
04-12 19:44:50,0,0.125,99.875,0,0,655024128,65547997184,203190272,906547200,0,0,0,0,246,342,0,0,0,74,128,0,3221221376,6,9,0,0,0
04-12 19:44:51,0.125,0.250,99.625,0,0,655032320,65547988992,203190272,906547200,0,0,0,0,1532,843,1,0,0,128,184,0,3221221376,6,9,1,0,0
04-12 19:44:52,3.383,1.253,95.363,0,0,655269888,65547751424,203190272,906551296,0,0,0,0,5455,5434,0,0,0,733,867,0,3221221376,6,9,1,0,0
04-12 19:44:53,3.620,1.373,95.006,0,0,656756736,65546264576,203190272,906555392,0,0,0,0,8984,5224,0,0,0,667,748,0,3221221376,6,10,0,0,0
04-12 19:44:54,0.125,0.376,99.499,0,0,655101952,65547919360,203190272,906547200,0,1409024,0,292,15394,3902,1,0,0,440,521,0,3221221376,6,9,0,0,0
