"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:11:09,0,0.063,99.937,0,0,583020544,63843717120,277094400,2479157248,0,0,0,0,665,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
12-12 03:11:10,0.062,0.062,99.813,0.062,0,583020544,63843717120,277094400,2479157248,0,40960,0,8,831,334,0,0,0,98,151,0,3221221376,6,8,0,0,0
12-12 03:11:11,0,0.063,99.937,0,0,583012352,63843725312,277094400,2479157248,0,0,0,0,665,402,0,0,0,69,95,0,3221221376,6,8,0,0,0
12-12 03:11:12,0,0.125,99.875,0,0,583147520,63843590144,277094400,2479157248,0,0,0,0,888,394,0,0,0,94,132,0,3221221376,6,8,0,0,0
12-12 03:11:13,0.062,0.062,99.875,0,0,583147520,63843590144,277094400,2479157248,0,0,0,0,425,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 03:11:14,0,0.125,99.875,0,0,583139328,63843598336,277094400,2479157248,0,0,0,0,641,334,0,0,0,86,139,0,3221221376,6,8,0,0,0
12-12 03:11:15,0.062,0.062,99.875,0,0,583139328,63843598336,277094400,2479157248,0,0,0,0,725,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
12-12 03:11:16,0,0.063,99.937,0,0,583135232,63843598336,277098496,2479157248,0,40960,0,8,520,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
12-12 03:11:17,0,0.125,99.875,0,0,583135232,63843598336,277098496,2479157248,0,0,0,0,425,342,0,0,0,82,125,0,3221221376,6,8,0,0,0
12-12 03:11:18,0.062,0.062,99.875,0,0,583135232,63843598336,277098496,2479157248,0,0,0,0,486,334,0,0,0,76,133,0,3221221376,6,8,0,0,0
12-12 03:11:19,0,0.063,99.937,0,0,583135232,63843598336,277098496,2479157248,0,0,0,0,665,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
12-12 03:11:20,0.062,0.062,99.875,0,0,583135232,63843598336,277098496,2479157248,0,0,0,0,426,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 03:11:21,0,0.125,99.875,0,0,583135232,63843598336,277098496,2479157248,0,0,0,0,545,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
12-12 03:11:22,0,0.063,99.937,0,0,583143424,63843590144,277098496,2479157248,0,40960,0,8,760,334,0,0,0,113,163,0,3221221376,6,8,0,0,0
12-12 03:11:23,0.062,0.062,99.875,0,0,583016448,63843717120,277098496,2479157248,0,0,0,0,1059,342,0,0,0,71,101,0,3221221376,6,8,0,0,0
12-12 03:11:24,0,0.125,99.875,0,0,583016448,63843717120,277098496,2479157248,0,0,0,0,426,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
12-12 03:11:25,0.062,0.062,99.875,0,0,583016448,63843717120,277098496,2479157248,0,0,0,0,545,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 03:11:26,0,0.063,99.937,0,0,583016448,63843717120,277098496,2479157248,0,0,0,0,486,334,0,0,0,78,125,0,3221221376,6,8,0,0,0
12-12 03:11:27,0.062,0.125,99.813,0,0,583004160,63843725312,277098496,2479161344,0,0,0,0,699,334,0,0,0,86,128,0,3221221376,6,8,0,0,0
12-12 03:11:28,0,0.063,99.875,0.063,0,583000064,63843725312,277102592,2479161344,0,81920,0,14,486,334,0,0,0,77,110,0,3221221376,6,8,0,0,0
12-12 03:11:29,0.062,0.062,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,425,342,0,0,0,61,97,0,3221221376,6,8,0,0,0
12-12 03:11:30,0,0.063,99.937,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,126,334,0,0,0,71,127,0,3221221376,6,8,0,0,0
12-12 03:11:31,0,0.063,99.937,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,527,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
12-12 03:11:32,0.062,0.125,99.813,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,640,334,0,0,0,84,119,0,3221221376,6,8,0,0,0
12-12 03:11:33,0.062,0.062,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,665,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
12-12 03:11:34,0,0.063,99.937,0,0,583000064,63843725312,277102592,2479161344,0,40960,0,8,786,334,0,0,0,109,149,0,3221221376,6,8,0,0,0
12-12 03:11:35,0,0.063,99.937,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,605,342,0,0,0,80,91,0,3221221376,6,8,0,0,0
12-12 03:11:36,0.062,0.062,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,426,334,0,0,0,67,91,0,3221221376,6,8,0,0,0
12-12 03:11:37,0,0.125,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,545,334,0,0,0,102,123,0,3221221376,6,8,0,0,0
12-12 03:11:38,0.062,0.062,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,246,334,0,0,0,72,121,0,3221221376,6,8,0,0,0
12-12 03:11:39,0,0.063,99.937,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,365,334,0,0,0,57,96,0,3221221376,6,8,0,0,0
12-12 03:11:40,0,0.125,99.875,0,0,583000064,63843725312,277102592,2479161344,0,40960,0,8,1387,334,0,0,0,94,131,0,3221221376,6,8,0,0,0
12-12 03:11:41,0.062,0.062,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,759,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
12-12 03:11:42,0.062,0.062,99.875,0,0,583008256,63843717120,277102592,2479161344,0,0,0,0,760,334,0,0,0,104,159,0,3221221376,6,8,0,0,0
12-12 03:11:43,0,0.063,99.937,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,425,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 03:11:44,0,0.125,99.875,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,126,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
12-12 03:11:45,0.062,0.062,99.875,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,545,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
12-12 03:11:46,0,0.062,99.875,0.062,0,582873088,63843852288,277102592,2479161344,0,40960,0,8,306,334,0,0,0,86,143,0,3221221376,6,8,0,0,0
12-12 03:11:47,0.062,0.125,99.813,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,880,342,0,0,0,88,123,0,3221221376,6,8,0,0,0
12-12 03:11:48,0,0.063,99.937,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,306,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
12-12 03:11:49,0,0.062,99.938,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,665,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
12-12 03:11:50,0.062,0.062,99.875,0,0,582881280,63843844096,277102592,2479161344,0,0,0,0,768,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
12-12 03:11:51,0,0.125,99.875,0,0,582873088,63843852288,277102592,2479161344,0,0,0,0,639,334,0,0,0,66,104,0,3221221376,6,8,0,0,0
12-12 03:11:52,0.062,0.062,99.875,0,0,583008256,63843717120,277102592,2479161344,0,40960,0,8,246,334,0,0,0,94,135,0,3221221376,6,8,0,0,0
12-12 03:11:53,0,0.063,99.937,0,0,583008256,63843717120,277102592,2479161344,0,0,0,0,425,402,0,0,0,64,93,0,3221221376,6,8,0,0,0
12-12 03:11:54,0,0.125,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,706,466,0,0,0,119,142,0,3221221376,6,8,0,0,0
12-12 03:11:55,0.062,0.062,99.875,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,425,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 03:11:56,0,0.063,99.937,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,486,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
12-12 03:11:57,0.062,0.125,99.813,0,0,583000064,63843725312,277102592,2479161344,0,0,0,0,545,334,0,0,0,86,117,0,3221221376,6,8,0,0,0
12-12 03:11:58,0,0.062,99.875,0.062,0,582868992,63843852288,277102592,2479165440,0,81920,0,14,606,394,0,0,0,96,143,0,3221221376,6,8,0,0,0
12-12 03:11:59,0,0.063,99.937,0,0,582868992,63843852288,277102592,2479165440,0,0,0,0,425,342,0,0,0,62,95,0,3221221376,6,8,0,0,0
12-12 03:12:00,0.062,0.125,99.813,0,0,582868992,63843852288,277102592,2479165440,0,0,0,0,640,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
12-12 03:12:01,0,0.062,99.938,0,0,582868992,63843852288,277102592,2479165440,0,0,0,0,245,334,0,0,0,54,95,0,3221221376,6,8,0,0,0
12-12 03:12:02,0.062,0.062,99.875,0,0,582868992,63843852288,277102592,2479165440,0,0,0,0,366,334,0,0,0,96,151,0,3221221376,6,8,0,0,0
12-12 03:12:03,0,0.125,99.875,0,0,582877184,63843844096,277102592,2479165440,0,0,0,0,485,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
12-12 03:12:04,0,0.063,99.937,0,0,582877184,63843844096,277102592,2479165440,0,32768,0,6,246,394,0,0,0,77,113,0,3221221376,6,8,0,0,0
12-12 03:12:05,0.062,0.062,99.875,0,0,582877184,63843844096,277102592,2479165440,0,0,0,0,425,342,0,0,0,62,97,0,3221221376,6,8,0,0,0
12-12 03:12:06,0,0.063,99.937,0,0,582877184,63843844096,277102592,2479165440,0,0,0,0,1110,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
12-12 03:12:07,0.062,0.125,99.813,0,0,582868992,63843852288,277102592,2479165440,0,0,0,0,305,334,0,0,0,77,115,0,3221221376,6,8,0,0,0
12-12 03:12:08,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,486,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 03:12:09,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,24576,0,4,1341,334,0,0,0,86,122,0,3221221376,6,8,0,0,0
12-12 03:12:10,0.062,0.062,99.875,0,0,582742016,63843979264,277102592,2479165440,0,8192,0,2,711,342,0,0,0,87,133,0,3221221376,6,8,0,0,0
12-12 03:12:11,0,0.125,99.875,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,1095,342,0,0,0,71,111,0,3221221376,6,8,0,0,0
12-12 03:12:12,0.062,0.125,99.813,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,640,334,0,0,0,90,125,0,3221221376,6,8,0,0,0
12-12 03:12:13,0,0.062,99.938,0,0,582750208,63843971072,277102592,2479165440,0,0,0,0,725,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
12-12 03:12:14,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,126,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
12-12 03:12:15,0.062,0.125,99.750,0.062,0,582742016,63843979264,277102592,2479165440,0,24576,0,4,605,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
12-12 03:12:16,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,8192,0,2,486,342,0,0,0,69,98,0,3221221376,6,8,0,0,0
12-12 03:12:17,0.062,0.062,99.875,0,0,582615040,63844106240,277102592,2479165440,0,0,0,0,827,342,0,0,0,85,129,0,3221221376,6,8,0,0,0
12-12 03:12:18,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,821,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
12-12 03:12:19,0.062,0.062,99.875,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,365,334,0,0,0,69,95,0,3221221376,6,8,0,0,0
12-12 03:12:20,0,0.125,99.875,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,588,334,0,0,0,71,97,0,3221221376,6,8,0,0,0
12-12 03:12:21,0.063,0.063,99.875,0,0,582742016,63843979264,277102592,2479165440,0,24576,0,4,879,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
12-12 03:12:22,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,8192,0,2,246,342,0,0,0,105,156,0,3221221376,6,8,0,0,0
12-12 03:12:23,0.062,0.062,99.875,0,0,582750208,63843971072,277102592,2479165440,0,0,0,0,545,342,0,0,0,61,95,0,3221221376,6,8,0,0,0
12-12 03:12:24,0,0.062,99.938,0,0,582750208,63843971072,277102592,2479165440,0,0,0,0,186,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
12-12 03:12:25,0.062,0.125,99.813,0,0,582750208,63843971072,277102592,2479165440,0,0,0,0,485,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
12-12 03:12:26,0,0.063,99.937,0,0,582742016,63843979264,277102592,2479165440,0,0,0,0,580,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
12-12 03:12:27,0.062,0.062,99.813,0.062,0,582877184,63843844096,277102592,2479165440,0,24576,0,4,365,334,0,0,0,88,129,0,3221221376,6,8,0,0,0
12-12 03:12:28,0,0.063,99.937,0,0,582877184,63843844096,277102592,2479165440,0,8192,0,2,862,342,0,0,0,82,116,0,3221221376,6,8,0,0,0
12-12 03:12:29,0.062,0.062,99.875,0,0,582873088,63843844096,277102592,2479169536,0,0,0,0,305,342,0,0,0,56,99,0,3221221376,6,8,0,0,0
12-12 03:12:30,0,0.125,99.875,0,0,582873088,63843844096,277102592,2479169536,0,0,0,0,426,438,0,0,0,87,137,0,3221221376,6,8,0,0,0
12-12 03:12:31,0,0.063,99.937,0,0,582864896,63843852288,277102592,2479169536,0,0,0,0,699,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
12-12 03:12:32,0.062,0.062,99.875,0,0,582746112,63843971072,277102592,2479169536,0,0,0,0,828,334,0,0,0,89,127,0,3221221376,6,8,0,0,0
12-12 03:12:33,0.062,0.062,99.875,0,0,582742016,63843971072,277106688,2479169536,0,49152,0,6,485,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
12-12 03:12:34,0,0.125,99.875,0,0,582733824,63843979264,277106688,2479169536,0,32768,0,6,246,342,0,0,0,89,138,0,3221221376,6,8,0,0,0
12-12 03:12:35,0,0.063,99.937,0,0,582733824,63843979264,277106688,2479169536,0,0,0,0,305,342,0,0,0,56,93,0,3221221376,6,8,0,0,0
12-12 03:12:36,0.062,0.062,99.875,0,0,582733824,63843979264,277106688,2479169536,0,0,0,0,186,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
12-12 03:12:37,0,0.125,99.875,0,0,582733824,63843979264,277106688,2479169536,0,0,0,0,879,334,0,0,0,95,129,0,3221221376,6,8,0,0,0
12-12 03:12:38,0.063,0.063,99.875,0,0,583139328,63843573760,277106688,2479169536,0,0,0,0,1229,830,0,0,0,144,189,0,3221221376,6,8,0,0,0
12-12 03:12:39,0.062,0.125,99.813,0,0,583114752,63843598336,277106688,2479169536,0,24576,0,4,425,334,0,0,0,100,136,0,3221221376,6,8,0,0,0
12-12 03:12:40,0,0.063,99.937,0,0,583114752,63843598336,277106688,2479169536,0,8192,0,2,651,342,0,0,0,70,107,0,3221221376,6,8,0,0,0
12-12 03:12:41,0.062,0.062,99.875,0,0,583114752,63843598336,277106688,2479169536,0,0,0,0,485,342,0,0,0,55,87,0,3221221376,6,8,0,0,0
12-12 03:12:42,0,0.063,99.937,0,0,583106560,63843606528,277106688,2479169536,0,0,0,0,426,334,0,0,0,100,154,0,3221221376,6,8,0,0,0
12-12 03:12:43,0.062,0.062,99.875,0,0,582979584,63843733504,277106688,2479169536,0,0,0,0,647,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
12-12 03:12:44,0,0.125,99.875,0,0,582979584,63843733504,277106688,2479169536,0,0,0,0,306,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
12-12 03:12:45,0.062,0.125,99.750,0.062,0,582979584,63843733504,277106688,2479169536,0,24576,0,4,1153,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
12-12 03:12:46,0,0.063,99.937,0,0,582979584,63843733504,277106688,2479169536,0,8192,0,2,922,342,0,0,0,93,142,0,3221221376,6,8,0,0,0
12-12 03:12:47,0,0.063,99.937,0,0,582979584,63843733504,277106688,2479169536,0,0,0,0,485,342,0,0,0,80,117,0,3221221376,6,8,0,0,0
12-12 03:12:48,0.062,0.125,99.813,0,0,583114752,63843598336,277106688,2479169536,0,0,0,0,306,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
12-12 03:12:49,0,0.063,99.937,0,0,583114752,63843598336,277106688,2479169536,0,0,0,0,425,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
12-12 03:12:50,0.062,0.062,99.875,0,0,583106560,63843606528,277106688,2479169536,0,0,0,0,246,334,0,0,0,73,125,0,3221221376,6,8,0,0,0
12-12 03:12:51,0,0.063,99.937,0,0,583106560,63843606528,277106688,2479169536,0,24576,0,4,760,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
12-12 03:12:52,0,0.125,99.875,0,0,582979584,63843733504,277106688,2479169536,0,8192,0,2,366,342,0,0,0,87,126,0,3221221376,6,8,0,0,0
12-12 03:12:53,0.062,0.062,99.875,0,0,583241728,63843471360,277106688,2479169536,0,0,0,0,707,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
12-12 03:12:54,0,0.063,99.937,0,0,583233536,63843479552,277106688,2479169536,0,0,0,0,400,334,0,0,0,85,143,0,3221221376,6,8,0,0,0
12-12 03:12:55,0.062,0.062,99.875,0,0,583233536,63843479552,277106688,2479169536,0,0,0,0,545,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
12-12 03:12:56,0,0.125,99.875,0,0,583233536,63843479552,277106688,2479169536,0,0,0,0,306,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 03:12:57,0.062,0.125,99.812,0,0,583233536,63843479552,277106688,2479169536,0,24576,0,4,485,334,0,0,0,91,121,0,3221221376,6,8,0,0,0
12-12 03:12:58,0,0.063,99.937,0,0,583233536,63843479552,277106688,2479169536,0,8192,0,2,700,342,0,0,0,89,138,0,3221221376,6,8,0,0,0
12-12 03:12:59,0.062,0.062,99.875,0,0,583233536,63843479552,277106688,2479169536,0,0,0,0,665,402,0,0,0,64,95,0,3221221376,6,8,0,0,0
12-12 03:13:00,0,0.063,99.937,0,0,583229440,63843479552,277106688,2479173632,0,0,0,0,606,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
12-12 03:13:01,0,0.063,99.937,0,0,583229440,63843479552,277106688,2479173632,0,0,0,0,707,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
12-12 03:13:02,0.062,0.125,99.813,0,0,583364608,63843344384,277106688,2479173632,0,0,0,0,648,334,0,0,0,119,165,0,3221221376,6,8,0,0,0
12-12 03:13:03,0,0.062,99.875,0.062,0,583233536,63843471360,277110784,2479173632,0,49152,0,6,365,334,0,0,0,81,105,0,3221221376,6,8,0,0,0
12-12 03:13:04,0.062,0.125,99.813,0,0,583233536,63843471360,277110784,2479173632,0,32768,0,6,186,342,0,0,0,74,106,0,3221221376,6,8,0,0,0
12-12 03:13:05,0,0.063,99.937,0,0,583233536,63843471360,277110784,2479173632,0,0,0,0,879,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
12-12 03:13:06,0,0.063,99.937,0,0,583225344,63843479552,277110784,2479173632,0,0,0,0,246,334,0,0,0,72,127,0,3221221376,6,8,0,0,0
12-12 03:13:07,0.062,0.125,99.813,0,0,583098368,63843606528,277110784,2479173632,0,0,0,0,425,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
12-12 03:13:08,0,0.063,99.937,0,0,583106560,63843598336,277110784,2479173632,0,0,0,0,306,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
12-12 03:13:09,0.062,0.062,99.875,0,0,583106560,63843598336,277110784,2479173632,0,24576,0,4,425,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
12-12 03:13:10,0,0.062,99.938,0,0,583106560,63843598336,277110784,2479173632,0,8192,0,2,993,342,0,0,0,93,142,0,3221221376,6,8,0,0,0
