"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:10:57,0,0.063,99.875,0.063,0,7699705856,52948996096,301031424,6143750144,0,65536,0,6,718,950,0,1,0,355,333,0,3221221376,8,114,43,0,0
12-12 03:10:58,0.063,0.188,99.750,0,0,7694360576,52954341376,301031424,6143750144,0,0,0,0,245,580,0,0,0,637,563,0,3221221376,8,114,44,0,0
12-12 03:10:59,0.062,0.125,99.812,0,0,7692103680,52956598272,301031424,6143750144,0,0,0,0,366,482,0,0,0,275,354,0,3221221376,8,114,44,0,0
12-12 03:11:00,0,0.063,99.937,0,0,7691976704,52956725248,301031424,6143750144,0,0,0,0,425,482,0,0,0,89,154,0,3221221376,8,114,45,0,0
12-12 03:11:01,0,0.125,99.875,0,0,7691976704,52956725248,301031424,6143750144,0,16384,0,4,486,630,0,0,0,97,153,0,3221221376,8,114,45,0,0
12-12 03:11:02,0,0.125,99.875,0,0,7692898304,52955811840,301031424,6143750144,0,0,0,0,603,794,0,0,0,141,212,0,3221221376,8,114,45,0,0
12-12 03:11:03,0,0.125,99.875,0,0,7692898304,52955811840,301031424,6143750144,0,90112,0,4,366,630,0,0,0,117,186,0,3221221376,8,114,45,0,0
12-12 03:11:04,0,0.063,99.937,0,0,7692898304,52955811840,301031424,6143750144,0,0,0,0,545,424,0,0,0,107,180,0,3221221376,8,114,43,0,0
12-12 03:11:05,0,0.125,99.875,0,0,7692763136,52955947008,301031424,6143750144,0,0,0,0,1372,1150,0,1,0,142,215,0,3221221376,8,111,43,0,0
12-12 03:11:06,0,0.063,99.937,0,0,7692763136,52955987968,301031424,6143750144,0,155648,0,32,725,416,0,0,0,111,154,0,3221221376,8,111,42,0,0
12-12 03:11:07,0,0.125,99.875,0,0,7692763136,52955987968,301031424,6143750144,0,0,0,0,1422,728,0,1,0,124,193,0,3221221376,8,111,42,0,0
12-12 03:11:08,0.062,0.062,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,425,342,0,0,0,89,149,0,3221221376,8,111,41,0,0
12-12 03:11:09,0,0.063,99.875,0.063,0,7692763136,52956028928,301031424,6143750144,0,24576,0,4,726,704,0,0,0,120,184,0,3221221376,8,111,42,0,0
12-12 03:11:10,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,545,498,0,0,0,88,141,0,3221221376,8,111,42,0,0
12-12 03:11:11,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,831,408,0,0,0,111,187,0,3221221376,8,111,42,0,0
12-12 03:11:12,0,0.063,99.937,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,767,482,0,0,0,100,160,0,3221221376,8,111,42,0,0
12-12 03:11:13,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,426,556,0,0,0,89,139,0,3221221376,8,111,43,0,0
12-12 03:11:14,0.063,0.063,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,820,630,0,0,0,111,183,0,3221221376,8,111,44,0,0
12-12 03:11:15,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,24576,0,4,598,786,0,0,0,126,196,0,3221221376,8,111,44,0,0
12-12 03:11:16,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,622592,0,144,819,498,0,0,0,169,165,0,3221221376,8,111,45,0,0
12-12 03:11:17,0,0.063,99.937,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,418,1098,0,1,0,103,151,0,3221221376,8,111,46,0,0
12-12 03:11:18,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,545,416,0,0,0,85,139,0,3221221376,8,111,46,0,0
12-12 03:11:19,0,0.063,99.937,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,546,556,0,0,0,124,211,0,3221221376,8,111,45,0,0
12-12 03:11:20,0,0.125,99.875,0,0,7692763136,52956028928,301031424,6143750144,0,0,0,0,605,408,0,0,0,89,144,0,3221221376,8,111,45,0,0
12-12 03:11:21,0,0.063,99.937,0,0,7692763136,52956028928,301031424,6143750144,0,270336,0,60,306,556,0,0,0,122,153,0,3221221376,8,111,45,0,0
12-12 03:11:22,44.480,3.997,51.523,0,0,7734988800,52913803264,301031424,6143750144,0,0,0,0,37572851,41100436,1178,2674,1330,45828,61150,0,3221221376,8,192,45,0,0
12-12 03:11:23,33.397,3.429,63.175,0,0,7737016320,52911771648,301031424,6143754240,0,0,0,0,34564970,38216583,1023,2282,1283,40766,57477,0,3221221376,8,192,43,0,0
12-12 03:11:24,15.760,1.501,82.739,0,0,7923867648,52724916224,301031424,6143758336,0,0,0,0,8515213,9363714,208,703,265,10656,13727,0,3221221376,8,192,43,0,0
12-12 03:11:25,30.578,3.543,65.879,0,0,7926177792,52722606080,301031424,6143758336,0,0,0,0,32659490,35859819,854,2179,1087,37258,54605,0,3221221376,8,192,44,0,0
12-12 03:11:26,42.005,4.505,53.490,0,0,7925116928,52723666944,301031424,6143758336,0,0,0,0,45717951,50338816,1226,3271,1185,51834,71125,0,3221221376,8,192,44,0,0
12-12 03:11:27,19.875,2.938,77.188,0,0,7919972352,52728811520,301031424,6143758336,0,122880,0,10,20606942,22530353,504,1307,747,27386,36190,0,3221221376,8,192,43,0,0
12-12 03:11:28,35.250,2.312,62.438,0,0,8062267392,52586516480,301031424,6143758336,0,0,0,0,18344655,20369507,528,1254,593,21989,24576,0,3221221376,8,180,43,12,0
12-12 03:11:29,28.939,3.641,67.420,0,0,8063303680,52585480192,301031424,6143758336,0,0,0,0,28997772,32010134,779,1980,1059,35559,52073,0,3221221376,8,180,42,12,0
12-12 03:11:30,35.302,4.444,60.254,0,0,8063848448,52584935424,301031424,6143758336,0,0,0,0,41593873,45543047,1209,2947,1454,49011,74963,0,3221221376,8,180,42,12,0
12-12 03:11:31,18.119,1.944,79.937,0,0,8143855616,52504924160,301031424,6143762432,0,0,0,0,12549966,13637187,382,893,444,16609,26173,0,3221221376,8,180,42,12,0
12-12 03:11:32,11.194,0.876,87.867,0.063,0,8184045568,52464734208,301031424,6143762432,0,90112,0,8,6672111,7501981,238,500,229,8856,12864,0,3221221376,8,180,42,12,0
12-12 03:11:33,4.052,1.060,94.888,0,0,8170594304,52478185472,301031424,6143762432,0,0,0,0,3194084,3565313,115,174,160,7673,8121,0,3221221376,8,180,43,12,0
12-12 03:11:34,0,0.063,99.937,0,0,8170278912,52478500864,301031424,6143762432,0,0,0,0,1039,516,0,0,0,95,149,0,3221221376,8,180,43,12,0
12-12 03:11:35,0,0.187,99.813,0,0,8170278912,52478500864,301031424,6143762432,0,0,0,0,546,550,0,0,0,126,203,0,3221221376,8,180,43,12,0
12-12 03:11:36,0.063,0.063,99.875,0,0,8170278912,52478500864,301031424,6143762432,0,0,0,0,485,490,0,0,0,88,142,0,3221221376,8,180,43,12,0
12-12 03:11:37,0,0.125,99.875,0,0,8170119168,52478660608,301031424,6143762432,0,40960,0,6,598,720,0,1,0,117,186,0,3221221376,8,180,43,12,0
12-12 03:11:38,0.063,0.125,99.812,0,0,8160395264,52488384512,301031424,6143762432,0,0,0,0,425,506,0,0,0,1069,821,0,3221221376,8,180,43,12,0
12-12 03:11:39,0.062,0.062,99.875,0,0,8160395264,52488384512,301031424,6143762432,0,0,0,0,246,490,0,0,0,111,179,0,3221221376,8,180,44,12,0
12-12 03:11:40,0,0.063,99.937,0,0,8160395264,52488384512,301031424,6143762432,0,0,0,0,1101,786,0,0,0,116,172,0,3221221376,8,180,45,12,0
12-12 03:11:41,0,0.125,99.875,0,0,8159432704,52489347072,301031424,6143762432,0,0,0,0,1045,564,0,0,0,175,211,0,3221221376,8,180,44,12,0
12-12 03:11:42,0,0.125,99.875,0,0,8158965760,52489814016,301031424,6143762432,0,40960,0,10,717,794,0,0,0,107,159,0,3221221376,8,180,45,12,0
12-12 03:11:43,0,0.125,99.812,0.062,0,8158965760,52489814016,301031424,6143762432,0,90112,0,4,520,580,0,0,0,133,228,0,3221221376,8,180,44,12,0
12-12 03:11:44,0.062,0.062,99.875,0,0,8158965760,52489814016,301031424,6143762432,0,0,0,0,365,506,0,0,0,86,145,0,3221221376,8,180,44,12,0
12-12 03:11:45,0,0.125,99.875,0,0,8158957568,52489822208,301031424,6143762432,0,0,0,0,426,490,0,0,0,102,157,0,3221221376,8,180,43,12,0
12-12 03:11:46,0.062,0.062,99.875,0,0,8158957568,52489822208,301031424,6143762432,0,0,0,0,425,490,0,0,0,85,143,0,3221221376,8,180,43,12,0
12-12 03:11:47,0,0.125,99.875,0,0,8158957568,52489822208,301031424,6143762432,0,0,0,0,933,720,0,1,0,121,221,0,3221221376,8,180,42,12,0
12-12 03:11:48,0,0.063,99.937,0,0,8158957568,52489822208,301031424,6143762432,0,0,0,0,859,896,0,0,0,91,156,0,3221221376,8,180,42,12,0
12-12 03:11:49,0,0.125,99.875,0,0,8158957568,52489822208,301031424,6143762432,0,24576,0,4,426,490,0,0,0,101,153,0,3221221376,8,180,41,12,0
12-12 03:11:50,0,0.125,99.875,0,0,8158957568,52489822208,301031424,6143762432,0,0,0,0,947,492,0,0,0,95,149,0,3221221376,8,180,41,12,0
12-12 03:11:51,0.062,0.125,99.813,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,580,342,0,0,0,109,187,0,3221221376,8,180,40,12,0
12-12 03:11:52,0,0.063,99.937,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,365,416,0,0,0,94,163,0,3221221376,8,180,40,12,0
12-12 03:11:53,0.062,0.062,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,306,490,0,0,0,88,147,0,3221221376,8,180,42,12,0
12-12 03:11:54,0.062,0.062,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,699,564,0,0,0,97,157,0,3221221376,8,180,42,12,0
12-12 03:11:55,0,0.125,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,49152,0,6,312,622,0,0,0,167,214,0,3221221376,8,180,43,12,0
12-12 03:11:56,0,0.063,99.937,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,665,728,0,0,0,99,144,0,3221221376,8,180,43,12,0
12-12 03:11:57,0,0.125,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,65536,0,4,658,794,0,1,0,106,157,0,3221221376,8,180,44,12,0
12-12 03:11:58,0,0.125,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,485,506,0,0,0,91,149,0,3221221376,8,180,44,12,0
12-12 03:11:59,0,0.125,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,366,416,0,0,0,101,176,0,3221221376,8,180,45,12,0
12-12 03:12:00,0.062,0.062,99.875,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,819,712,0,0,0,104,155,0,3221221376,8,180,45,12,0
12-12 03:12:01,0,0.062,99.875,0.062,0,8158953472,52489822208,301031424,6143766528,0,32768,0,4,126,416,0,0,0,90,151,0,3221221376,8,180,45,12,0
12-12 03:12:02,0.062,0.188,99.750,0,0,8158953472,52489822208,301031424,6143766528,0,0,0,0,657,884,0,0,0,152,225,0,3221221376,8,180,45,12,0
12-12 03:12:03,0,0.125,99.875,0,0,8159621120,52489138176,301031424,6143766528,0,0,0,0,1302,1208,0,0,1,146,252,0,3221221376,8,176,45,12,0
12-12 03:12:04,0,0.125,99.875,0,0,8159621120,52489138176,301031424,6143766528,0,0,0,0,491,742,0,0,0,113,164,0,3221221376,8,176,44,12,0
12-12 03:12:05,0,0.063,99.937,0,0,8159621120,52489138176,301031424,6143766528,0,0,0,0,306,416,0,0,0,87,149,0,3221221376,8,176,44,12,0
12-12 03:12:06,24.105,2.385,73.509,0,0,8160731136,52488019968,301031424,6143774720,0,0,0,0,6536020,3582902,38,2354,2,17835,24549,0,3221221376,8,177,43,12,0
12-12 03:12:07,12.382,1.383,86.235,0,0,8161284096,52487462912,301031424,6143778816,0,155648,0,10,3536081,3430834,106,574,65,9333,11255,0,3221221376,8,179,43,12,0
12-12 03:12:08,32.741,2.475,64.784,0,0,8169328640,52479418368,301031424,6143778816,0,0,0,0,21615486,23589262,453,1594,829,28295,44019,0,3221221376,8,195,42,12,0
12-12 03:12:09,26.326,2.336,71.338,0,0,8170070016,52478676992,301031424,6143778816,0,0,0,0,19184612,21153270,618,1270,737,25163,38016,0,3221221376,8,199,43,12,0
12-12 03:12:10,37.098,2.208,60.694,0,0,8204292096,52444450816,301031424,6143782912,0,0,0,0,14537786,16375412,507,1232,624,19403,27242,0,3221221376,8,225,42,12,0
12-12 03:12:11,26.439,2.151,71.410,0,0,8210071552,52438671360,301031424,6143782912,0,0,0,0,15883610,17754688,485,1277,521,19856,27082,0,3221221376,8,221,42,12,0
12-12 03:12:12,37.021,3.331,59.648,0,0,8215056384,52433686528,301031424,6143782912,0,73728,0,6,26923319,29821869,425,2491,799,32232,48636,0,3221221376,8,222,42,12,0
12-12 03:12:13,40.328,3.907,55.766,0,0,8260956160,52387782656,301031424,6143787008,0,532480,0,120,34281704,37769222,704,2549,1135,38239,57061,0,3221221376,8,222,43,12,0
12-12 03:12:14,40.713,3.440,55.847,0,0,8308023296,52340715520,301031424,6143787008,0,0,0,0,31693901,35184348,645,2341,952,35029,44799,0,3221221376,8,222,43,12,0
12-12 03:12:15,49.612,5.814,44.574,0,0,8297918464,52350820352,301031424,6143787008,0,0,0,0,49186958,54725272,1384,4039,1576,59912,82750,0,3221221376,8,222,43,12,0
12-12 03:12:16,28.255,2.086,69.659,0,0,8310439936,52338298880,301031424,6143787008,0,0,0,0,18169527,19612559,423,1495,480,20533,31995,0,3221221376,8,224,44,12,0
12-12 03:12:17,59.731,5.762,34.507,0,0,8370188288,52278546432,301031424,6143791104,0,0,0,0,41499396,44487897,938,3935,1037,56031,62314,0,3221221376,8,270,44,12,0
12-12 03:12:18,45.812,3.750,50.375,0.062,0,8380203008,52268523520,301031424,6143799296,0,98304,0,8,30193142,31431237,880,2658,718,37581,42992,0,3221221376,8,269,45,12,0
12-12 03:12:19,19.938,1.931,78.131,0,0,8391106560,52257611776,301031424,6143807488,0,0,0,0,6864874,7275219,143,1099,130,12756,12818,0,3221221376,8,269,46,12,0
12-12 03:12:20,0,0.125,99.875,0,0,8391233536,52257484800,301031424,6143807488,0,0,0,0,707,604,0,0,0,102,173,0,3221221376,8,269,45,12,0
12-12 03:12:21,0,0.125,99.875,0,0,8391233536,52257484800,301031424,6143807488,0,0,0,0,520,416,0,0,0,91,156,0,3221221376,8,269,45,12,0
12-12 03:12:22,2.372,0.312,97.316,0,0,8360857600,52287860736,301031424,6143807488,0,0,0,0,605,490,0,0,0,5652,3677,0,3221221376,8,269,43,12,0
12-12 03:12:23,0.375,0.125,99.500,0,0,8347992064,52300726272,301031424,6143807488,0,0,0,0,246,432,0,0,0,1479,991,0,3221221376,8,269,43,12,0
12-12 03:12:24,0.188,0.500,99.312,0,0,8312958976,52335759360,301031424,6143807488,0,73728,0,6,485,490,0,0,0,3430,2760,0,3221221376,8,269,43,12,0
12-12 03:12:25,0,0.125,99.875,0,0,8312799232,52335919104,301031424,6143807488,0,0,0,0,306,662,0,0,0,100,164,0,3221221376,8,269,43,12,0
12-12 03:12:26,10.743,1.437,87.820,0,0,8315461632,52333256704,301031424,6143807488,0,0,0,0,3240315,1776311,7,1152,16,7119,9642,0,3221221376,8,269,43,12,0
12-12 03:12:27,9.393,1.127,89.480,0,0,8317349888,52331364352,301031424,6143811584,0,0,0,0,3014764,1653285,27,1070,7,4174,8008,0,3221221376,8,269,43,12,0
12-12 03:12:28,0.999,0.375,98.626,0,0,8316968960,52331745280,301031424,6143811584,0,40960,0,2,219089,116678,0,50,0,522,720,0,3221221376,8,269,42,0,0
12-12 03:12:29,0.562,0.250,99.188,0,0,8316968960,52331745280,301031424,6143811584,0,0,0,0,27834,31784,0,0,0,174,230,0,3221221376,8,269,42,0,0
12-12 03:12:30,0,0.125,99.812,0.062,0,8316968960,52331745280,301031424,6143811584,0,73728,0,6,485,424,0,0,0,98,165,0,3221221376,8,269,42,0,0
12-12 03:12:31,0,0.125,99.875,0,0,8316968960,52331745280,301031424,6143811584,0,0,0,0,580,572,0,0,0,108,177,0,3221221376,8,269,42,0,0
12-12 03:12:32,0.062,0.125,99.812,0,0,8316968960,52331745280,301031424,6143811584,0,0,0,0,1007,408,0,0,0,93,143,0,3221221376,8,269,43,0,0
12-12 03:12:33,0,0.063,99.937,0,0,8316968960,52331745280,301031424,6143811584,0,8192,0,2,366,556,0,0,0,89,136,0,3221221376,8,269,43,0,0
12-12 03:12:34,0,0.125,99.875,0,0,8316968960,52331745280,301031424,6143811584,0,0,0,0,305,572,0,0,0,101,168,0,3221221376,8,269,43,0,0
12-12 03:12:35,0,0.125,99.875,0,0,8316968960,52331745280,301031424,6143811584,0,0,0,0,246,482,0,0,0,115,193,0,3221221376,8,269,43,0,0
12-12 03:12:36,8.171,1.697,90.132,0,0,8319602688,52329111552,301031424,6143811584,0,24576,0,4,3244116,1779382,14,1186,0,5692,11381,0,3221221376,8,269,43,0,0
12-12 03:12:37,7.022,1.003,91.975,0,0,8323055616,52325650432,301031424,6143819776,0,0,0,0,2601132,1414032,70,839,0,2961,7922,0,3221221376,8,269,43,0,0
12-12 03:12:38,1.940,0.313,97.747,0,0,8323055616,52325650432,301031424,6143819776,0,81920,0,14,626831,350174,0,254,0,1193,1907,0,3221221376,8,269,44,0,0
12-12 03:12:39,0,0.125,99.875,0,0,8323190784,52325515264,301031424,6143819776,0,0,0,0,693,969,0,0,0,144,212,0,3221221376,8,269,45,0,0
12-12 03:12:40,0,0.188,99.812,0,0,8322809856,52325896192,301031424,6143819776,0,0,0,0,841,745,0,0,0,152,179,0,3221221376,8,268,45,0,0
12-12 03:12:41,0,0.125,99.875,0,0,8321728512,52326977536,301031424,6143819776,0,0,0,0,831,704,0,0,0,148,244,0,3221221376,8,269,45,0,0
12-12 03:12:42,0.063,0.063,99.875,0,0,8321974272,52326731776,301031424,6143819776,0,106496,0,4,11701,8533,0,16,0,183,475,0,3221221376,8,269,45,0,0
12-12 03:12:43,0.062,0.125,99.813,0,0,8321974272,52326731776,301031424,6143819776,0,0,0,0,648,580,0,0,0,119,197,0,3221221376,8,269,44,0,0
12-12 03:12:44,0,0.063,99.937,0,0,8321974272,52326731776,301031424,6143819776,0,0,0,0,365,482,0,0,0,81,133,0,3221221376,8,269,44,0,0
12-12 03:12:45,0,0.125,99.875,0,0,8321974272,52326731776,301031424,6143819776,0,0,0,0,1154,482,0,0,0,114,163,0,3221221376,8,269,43,0,0
12-12 03:12:46,6.324,1.127,92.549,0,0,8327147520,52321558528,301031424,6143819776,0,0,0,0,2539837,1383832,2,839,6,3981,7240,0,3221221376,8,270,43,0,0
12-12 03:12:47,13.221,1.128,85.652,0,0,8330215424,52318478336,301031424,6143832064,0,0,0,0,3052908,1677371,39,1073,16,5077,9781,0,3221221376,8,271,42,0,0
12-12 03:12:48,4.258,0.751,94.928,0.063,0,8330838016,52317851648,301031424,6143836160,0,172032,0,26,879323,480214,0,289,4,2460,3092,0,3221221376,8,269,42,0,0
12-12 03:12:49,0.062,0.125,99.813,0,0,8330838016,52317851648,301031424,6143836160,0,0,0,0,4526,4495,0,0,0,110,167,0,3221221376,8,269,41,0,0
12-12 03:12:50,0.563,0.125,99.312,0,0,8330838016,52317851648,301031424,6143836160,0,0,0,0,425,408,0,0,0,107,165,0,3221221376,8,269,41,0,0
12-12 03:12:51,0.062,0.125,99.812,0,0,8330838016,52317851648,301031424,6143836160,0,0,0,0,1973,1416,0,0,0,146,338,0,3221221376,8,265,41,0,0
12-12 03:12:52,0.062,0.062,99.875,0,0,8330838016,52317851648,301031424,6143836160,0,0,0,0,1013,804,0,0,0,95,151,0,3221221376,8,263,41,0,0
12-12 03:12:53,0,0.125,99.875,0,0,8330838016,52317851648,301031424,6143836160,0,0,0,0,852,680,0,0,0,103,175,0,3221221376,8,262,42,0,0
12-12 03:12:54,0,0.125,99.875,0,0,8330838016,52317851648,301031424,6143836160,0,65536,0,6,519,556,0,0,0,97,151,0,3221221376,8,262,42,0,0
12-12 03:12:55,28.363,2.665,68.972,0,0,8404865024,52243824640,301031424,6143836160,0,0,0,0,10692424,11978301,271,1883,337,18160,33444,0,3221221376,8,390,43,0,0
12-12 03:12:56,47.365,5.270,47.365,0,0,8434765824,52213919744,301031424,6143840256,0,0,0,0,36060433,40050342,1040,3398,1034,43762,58944,0,3221221376,8,445,43,0,0
12-12 03:12:57,32.462,2.934,64.605,0,0,8441479168,52207202304,301031424,6143844352,0,0,0,0,19165298,20846131,580,1970,467,24775,34898,0,3221221376,8,457,44,0,0
12-12 03:12:58,72.704,6.888,20.408,0,0,8456646656,52192034816,301031424,6143844352,0,0,0,0,53994879,61845274,1891,4643,1372,59978,88876,0,3221221376,8,472,44,0,0
12-12 03:12:59,32.548,3.121,64.331,0,0,8457244672,52191432704,301031424,6143848448,0,40960,0,2,28245716,31390066,981,3068,893,34025,50433,0,3221221376,8,472,44,0,0
12-12 03:13:00,49.587,4.895,45.518,0,0,8459055104,52189622272,301031424,6143848448,0,90112,0,6,40194199,46431930,1178,3949,1286,48789,68551,0,3221221376,8,472,44,0,0
12-12 03:13:01,42.875,5.280,51.845,0,0,8450691072,52197986304,301031424,6143848448,0,0,0,0,39939756,45326587,1519,3424,1303,54409,81645,0,3221221376,8,472,45,0,0
12-12 03:13:02,45.927,4.135,49.937,0,0,8542818304,52105838592,301031424,6143852544,0,0,0,0,31487748,34979753,883,3110,880,35865,47184,0,3221221376,8,472,46,0,0
12-12 03:13:03,40.561,4.847,54.592,0,0,8540106752,52108550144,301031424,6143852544,0,0,0,0,36895745,42042909,1164,3668,1222,51379,78308,0,3221221376,8,473,45,0,0
