"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:18:48,0,0.063,99.937,0,0,678756352,63192358912,263081984,3044462592,0,0,0,0,820,334,0,0,0,107,183,0,3221221376,10,9,0,1,0
12-12 02:18:49,0.438,0.375,99.188,0,0,682266624,63188848640,263081984,3044466688,0,0,0,0,4678,3719,0,0,0,408,469,0,3221221376,10,10,0,1,0
12-12 02:18:50,1.440,0.814,97.746,0,0,683991040,63187124224,263081984,3044470784,0,0,0,0,5908,5510,0,0,0,1075,914,0,3221221376,10,10,0,1,0
12-12 02:18:51,1.436,0.437,98.065,0.062,0,679301120,63191814144,263081984,3044466688,0,1507328,0,324,1900,2667,0,0,0,766,606,0,3221221376,10,9,0,1,0
12-12 02:18:52,0,0.125,99.875,0,0,679444480,63191670784,263081984,3044462592,0,0,0,0,777,588,0,0,0,110,196,0,3221221376,10,9,0,1,0
12-12 02:18:53,1,0.438,98.562,0,0,686120960,63184994304,263081984,3044470784,0,0,0,0,4291,3555,0,0,0,565,488,0,3221221376,10,10,0,1,0
12-12 02:18:54,0.500,0.438,99.062,0,0,679735296,63191379968,263081984,3044466688,0,0,0,0,11193,3081,0,0,0,552,594,0,3221221376,10,9,0,1,0
12-12 02:18:55,1.501,0.625,97.874,0,0,681177088,63189938176,263081984,3044462592,0,0,0,0,4597,4303,0,0,0,815,695,0,3221221376,10,10,0,1,0
12-12 02:18:56,65.476,32.581,1.942,0,0,1104896000,62766219264,263081984,3044470784,0,1736704,0,372,2445,1757,0,0,0,4779,2873652,0,3221221376,10,9,0,0,0
12-12 02:18:57,26.201,2.495,71.304,0,0,1330507776,62540603392,263081984,3044474880,0,0,0,0,366,358,0,0,0,4153,3721,0,3221221376,10,9,0,0,0
12-12 02:18:58,0,0.125,99.875,0,0,1330507776,62540603392,263081984,3044474880,0,0,0,0,639,350,0,0,0,90,157,0,3221221376,10,9,0,0,0
12-12 02:18:59,0,0.063,99.937,0,0,1330634752,62540476416,263081984,3044474880,0,0,0,0,538,564,0,0,0,89,175,0,3221221376,10,9,0,0,0
12-12 02:19:00,0,0.063,99.937,0,0,1330634752,62540476416,263081984,3044474880,0,0,0,0,545,334,0,0,0,102,179,0,3221221376,10,9,0,0,0
12-12 02:19:01,0.062,0.125,99.813,0,0,1330634752,62540476416,263081984,3044474880,0,614400,0,10,186,394,0,0,0,90,160,0,3221221376,10,9,0,0,0
12-12 02:19:02,25.143,2.667,72.190,0,0,1425932288,62445170688,263081984,3044483072,0,0,0,0,8057937,4256637,158,115,167,6171,21451,0,3221221376,10,282,0,0,0
12-12 02:19:03,11.237,1.507,87.257,0,0,1454915584,62416187392,263081984,3044483072,0,0,0,0,5426488,2845311,136,94,115,2910,2659,0,3221221376,10,302,0,0,0
12-12 02:19:04,16.060,2.384,81.556,0,0,1512628224,62358474752,263081984,3044483072,0,0,0,0,9241481,4826917,235,127,135,4357,4700,0,3221221376,10,338,0,0,0
12-12 02:19:05,23.212,2.321,74.467,0,0,1596395520,62274703360,263081984,3044487168,0,0,0,0,11384204,5957885,193,140,251,5307,5443,0,3221221376,10,338,0,0,0
12-12 02:19:06,12.871,1.451,85.678,0,0,1619787776,62251311104,263081984,3044487168,0,0,0,0,8013079,4173545,164,122,158,3652,3398,0,3221221376,10,338,0,0,0
12-12 02:19:07,10.569,2.564,86.867,0,0,1622204416,62248894464,263081984,3044487168,0,98304,0,10,11580188,6043172,212,129,175,4714,4382,0,3221221376,10,341,0,0,0
12-12 02:19:08,21.756,3.499,74.746,0,0,1645596672,62225502208,263081984,3044487168,0,0,0,0,16016225,8374745,254,233,330,6809,6813,0,3221221376,10,358,0,0,0
12-12 02:19:09,19.083,0.867,80.050,0,0,1673469952,62197628928,263081984,3044487168,0,0,0,0,3197294,1670400,53,81,65,2568,1533,0,3221221376,10,367,0,0,0
12-12 02:19:10,15.050,2.015,82.935,0,0,1675407360,62195691520,263081984,3044487168,0,0,0,0,10092089,5256880,116,226,72,4483,3861,0,3221221376,10,367,0,0,0
12-12 02:19:11,22.340,3.129,74.531,0,0,1680547840,62190551040,263081984,3044487168,0,0,0,0,15579730,8134638,282,237,342,6369,5892,0,3221221376,10,367,0,0,0
12-12 02:19:12,6.231,1.558,92.212,0,0,1676103680,62194995200,263081984,3044487168,0,0,0,0,6928366,3615801,135,87,166,3209,2615,0,3221221376,10,367,0,0,0
12-12 02:19:13,1.883,0.691,97.363,0.063,0,1668841472,62202253312,263081984,3044491264,0,40960,0,4,2217298,1139614,32,30,36,2262,1699,0,3221221376,10,243,0,71,0
12-12 02:19:14,0,0.250,99.750,0,0,1667325952,62203768832,263081984,3044491264,0,0,0,0,605,382,0,0,0,92,156,0,3221221376,10,243,0,71,0
12-12 02:19:15,0.062,0.188,99.750,0,0,1667358720,62203736064,263081984,3044491264,0,0,0,0,1214,564,0,0,0,110,190,0,3221221376,10,243,0,71,0
12-12 02:19:16,0,0.250,99.750,0,0,1667358720,62203736064,263081984,3044491264,0,0,0,0,425,334,0,0,0,114,194,0,3221221376,10,243,0,71,0
12-12 02:19:17,0,0.188,99.812,0,0,1667358720,62203736064,263081984,3044491264,0,0,0,0,306,334,0,0,0,90,149,0,3221221376,10,243,0,71,0
12-12 02:19:18,12.766,1.564,85.670,0,0,1015873536,62855163904,263081984,3044544512,0,98304,0,8,657,676,0,0,0,1212,594,0,3221221376,10,243,0,71,0
12-12 02:19:19,0,0.250,99.750,0,0,1013723136,62857240576,263081984,3044614144,0,0,0,0,306,366,0,0,0,89,165,0,3221221376,10,243,0,71,0
12-12 02:19:20,0.188,0.250,99.562,0,0,1014398976,62856564736,263081984,3044614144,0,0,0,0,2758,2671,0,0,0,224,236,0,3221221376,10,244,0,71,0
12-12 02:19:21,1.503,0.689,97.808,0,0,1015349248,62855614464,263081984,3044618240,0,0,0,0,4980,10196,0,0,0,783,809,0,3221221376,10,244,0,71,0
12-12 02:19:22,0,0.250,99.750,0,0,1015156736,62855806976,263081984,3044622336,0,0,0,0,5181,16414,0,0,0,256,438,0,3221221376,10,244,0,71,0
12-12 02:19:23,0.062,0.312,99.562,0.062,0,1013616640,62857342976,263086080,3044618240,0,401408,0,66,4254,12587,0,0,0,354,567,0,3221221376,10,243,0,71,0
12-12 02:19:24,0.062,0.188,99.750,0,0,1013284864,62857674752,263086080,3044614144,0,0,0,0,1453,350,0,0,0,129,209,0,3221221376,10,243,0,71,0
12-12 02:19:25,0,0.188,99.812,0,0,1013284864,62857674752,263086080,3044614144,0,0,0,0,298,564,0,0,0,87,147,0,3221221376,10,243,0,71,0
12-12 02:19:26,0.188,0.250,99.562,0,0,1013817344,62857142272,263086080,3044614144,0,0,0,0,2957,2313,0,0,0,213,197,0,3221221376,10,244,0,71,0
12-12 02:19:27,1.503,0.564,97.934,0,0,1012375552,62858579968,263086080,3044614144,0,1417216,0,316,3618,3731,0,0,0,983,855,0,3221221376,10,243,0,71,0
12-12 02:19:28,1.063,0.625,98.311,0,0,1014480896,62856474624,263086080,3044630528,0,147456,0,6,4462,3817,0,0,0,617,621,0,3221221376,10,244,0,71,0
12-12 02:19:29,0.500,0.438,99.062,0,0,1013047296,62857908224,263086080,3044618240,0,0,0,0,1786,2235,0,0,0,535,519,0,3221221376,10,243,0,71,0
12-12 02:19:30,0,0.188,99.812,0,0,1013039104,62857916416,263086080,3044618240,0,0,0,0,365,350,0,0,0,88,152,0,3221221376,10,243,0,71,0
12-12 02:19:31,0.375,0.438,99.187,0,0,1016549376,62854406144,263086080,3044622336,0,0,0,0,4411,3489,0,0,0,400,456,0,3221221376,10,244,0,71,0
12-12 02:19:32,1.631,0.627,97.742,0,0,1018142720,62852833280,263086080,3044605952,0,1720320,0,392,5746,5662,0,0,0,1249,955,0,3221221376,10,244,0,71,0
12-12 02:19:33,1.312,0.500,98.188,0,0,1012695040,62858403840,263086080,3044478976,0,188416,0,8,1888,2367,0,0,0,633,622,0,3221221376,10,243,0,71,0
12-12 02:19:34,0,0.188,99.812,0,0,1012678656,62858420224,263086080,3044478976,0,0,0,0,485,366,0,0,0,94,146,0,3221221376,10,243,0,71,0
12-12 02:19:35,0.625,0.625,98.749,0,0,1015947264,62855151616,263086080,3044478976,0,0,0,0,5131,3987,0,0,0,574,530,0,3221221376,10,244,0,71,0
12-12 02:19:36,1.126,0.563,98.311,0,0,1013784576,62857314304,263086080,3044478976,0,0,0,0,9937,2757,0,0,0,669,649,0,3221221376,10,243,0,71,0
12-12 02:19:37,0,0.188,99.812,0,0,1013448704,62857650176,263086080,3044474880,0,1769472,0,394,700,358,0,0,0,287,181,0,3221221376,10,243,0,71,0
12-12 02:19:38,0,0.250,99.750,0,0,1013448704,62857650176,263086080,3044474880,0,0,0,0,717,640,0,0,0,96,156,0,3221221376,10,243,0,71,0
12-12 02:19:39,1.812,0.750,96.875,0.562,0,1015611392,62855487488,263086080,3044478976,0,90112,0,4,4171,4287,0,0,0,920,693,0,3221221376,10,244,0,71,0
12-12 02:19:40,62.203,33.417,4.380,0,0,1407184896,62463913984,263086080,3044483072,0,0,0,0,1649,1387,0,0,0,4311,2880312,0,3221221376,10,243,0,71,0
12-12 02:19:41,31.062,2.188,66.750,0,0,1662488576,62208598016,263086080,3044487168,0,0,0,0,426,418,0,0,0,4477,3904,0,3221221376,10,243,0,71,0
12-12 02:19:42,0.063,0.188,99.750,0,0,1662615552,62208471040,263086080,3044487168,0,1613824,0,274,1678,588,0,0,0,259,245,0,3221221376,10,243,0,71,0
12-12 02:19:43,0.062,0.250,99.688,0,0,1662615552,62208471040,263086080,3044487168,0,0,0,0,1864,350,0,0,0,111,162,0,3221221376,10,243,0,71,0
12-12 02:19:44,0,0.250,99.688,0.062,0,1662615552,62208471040,263086080,3044487168,0,155648,0,4,365,334,0,0,0,107,190,0,3221221376,10,243,0,71,0
12-12 02:19:45,0,0.250,99.750,0,0,1662615552,62208471040,263086080,3044487168,0,0,0,0,3406,580,0,0,0,138,171,0,3221221376,10,243,0,71,0
12-12 02:19:46,10.247,1.898,87.856,0,0,1697640448,62173446144,263086080,3044487168,0,0,0,0,7834061,4106519,141,125,176,3608,5996,0,3221221376,10,367,0,71,0
12-12 02:19:47,6.667,1.887,91.447,0,0,1700667392,62170398720,263086080,3044499456,0,0,0,0,8135120,4247949,135,131,147,3708,3141,0,3221221376,10,373,0,71,0
12-12 02:19:48,2.270,0.631,97.100,0,0,1700667392,62170398720,263086080,3044499456,0,0,0,0,3189081,1662959,36,42,58,1837,1358,0,3221221376,10,373,0,71,0
12-12 02:19:49,5.378,1.626,92.996,0,0,1700634624,62170431488,263086080,3044499456,0,0,0,0,6111544,3191964,45,48,117,2895,2256,0,3221221376,10,373,0,71,0
12-12 02:19:50,8.822,2.520,88.658,0,0,1700827136,62170238976,263086080,3044499456,0,98304,0,10,11426887,5949663,129,123,214,4659,3989,0,3221221376,10,373,0,71,0
12-12 02:19:51,3.752,1.251,94.997,0,0,1700892672,62170173440,263086080,3044499456,0,0,0,0,4280827,2234780,52,43,102,2309,1678,0,3221221376,10,373,0,71,0
12-12 02:19:52,4.293,1.452,94.255,0,0,1703620608,62167445504,263086080,3044499456,0,0,0,0,5871450,3065125,91,62,128,3103,2226,0,3221221376,10,373,0,71,0
12-12 02:19:53,11.865,3.236,84.898,0,0,1693683712,62177382400,263086080,3044499456,0,0,0,0,14786159,7713595,196,176,285,6024,5239,0,3221221376,10,373,0,71,0
12-12 02:19:54,3.371,0.874,95.755,0,0,1694478336,62176587776,263086080,3044499456,0,0,0,0,3786309,1970055,55,39,76,2015,1358,0,3221221376,10,373,0,71,0
12-12 02:19:55,6.508,1.752,91.740,0,0,1694412800,62176653312,263086080,3044499456,0,0,0,0,7845360,4087880,111,85,139,3562,2743,0,3221221376,10,373,0,71,0
12-12 02:19:56,9.332,2.144,88.525,0,0,1694478336,62176587776,263086080,3044499456,0,0,0,0,11521519,6001611,198,200,91,4718,3992,0,3221221376,10,373,0,71,0
12-12 02:19:57,1.931,0.935,97.134,0,0,1679855616,62191206400,263086080,3044503552,0,24576,0,4,1437668,735828,19,19,23,1659,1340,0,3221221376,10,249,0,141,0
12-12 02:19:58,0.063,0.188,99.750,0,0,1678532608,62192529408,263086080,3044503552,0,0,0,0,879,612,0,0,0,99,196,0,3221221376,10,249,0,141,0
12-12 02:19:59,0,0.250,99.750,0,0,1678532608,62192529408,263086080,3044503552,0,0,0,0,366,334,0,0,0,85,138,0,3221221376,10,249,0,141,0
12-12 02:20:00,0.062,0.188,99.750,0,0,1678532608,62192529408,263086080,3044503552,0,0,0,0,605,334,0,0,0,105,175,0,3221221376,10,249,0,141,0
12-12 02:20:01,0.062,0.188,99.750,0,0,1678528512,62192529408,263086080,3044507648,0,0,0,0,486,334,0,0,0,89,137,0,3221221376,10,249,0,141,0
12-12 02:20:02,13.784,1.817,84.336,0.063,0,1026891776,62844125184,263086080,3044544512,0,1228800,0,250,897,676,0,0,0,1355,633,0,3221221376,10,249,0,141,0
12-12 02:20:03,0,0.125,99.875,0,0,1025150976,62845767680,263086080,3044630528,0,0,0,0,700,366,0,0,0,136,187,0,3221221376,10,249,0,141,0
12-12 02:20:04,0.687,0.562,98.751,0,0,1031647232,62839267328,263086080,3044646912,0,0,0,0,4230,3555,0,0,0,533,489,0,3221221376,10,250,0,141,0
12-12 02:20:05,0.939,0.501,98.561,0,0,1026310144,62844604416,263086080,3044642816,0,0,0,0,4628,11626,0,0,0,586,596,0,3221221376,10,250,0,141,0
12-12 02:20:06,0.062,0.250,99.688,0,0,1026310144,62844604416,263086080,3044642816,0,0,0,0,5129,14350,0,0,0,257,418,0,3221221376,10,250,0,141,0
12-12 02:20:07,0.125,0.250,99.562,0.062,0,1024348160,62846566400,263086080,3044638720,0,253952,0,12,3454,8287,0,0,0,299,506,0,3221221376,10,249,0,141,0
12-12 02:20:08,0.062,0.250,99.688,0,0,1024335872,62846578688,263086080,3044634624,0,0,0,0,717,580,0,0,0,115,181,0,3221221376,10,249,0,141,0
12-12 02:20:09,0,0.188,99.812,0,0,1024368640,62846545920,263086080,3044634624,0,0,0,0,246,334,0,0,0,86,143,0,3221221376,10,249,0,141,0
12-12 02:20:10,1,0.812,98.188,0,0,1027416064,62843490304,263086080,3044638720,0,0,0,0,4684,3555,0,0,0,642,623,0,3221221376,10,250,0,141,0
12-12 02:20:11,0.563,0.250,99.186,0,0,1024036864,62846869504,263086080,3044634624,0,0,0,0,1684,2687,0,0,0,488,471,0,3221221376,10,249,0,141,0
12-12 02:20:12,0,0.250,99.688,0.062,0,1024028672,62846877696,263086080,3044634624,0,81920,0,4,1062,580,0,0,0,116,188,0,3221221376,10,249,0,141,0
12-12 02:20:13,0.125,0.250,99.625,0,0,1024536576,62846369792,263086080,3044634624,0,0,0,0,2061,1751,0,0,0,202,187,0,3221221376,10,250,0,70,0
12-12 02:20:14,1.502,0.688,97.810,0,0,1024827392,62846070784,263086080,3044634624,0,0,0,0,3961,4089,0,0,0,985,827,0,3221221376,10,249,0,70,0
12-12 02:20:15,0,0.188,99.812,0,0,1023811584,62847090688,263086080,3044630528,0,0,0,0,1180,588,0,0,0,113,193,0,3221221376,10,249,0,70,0
12-12 02:20:16,0.062,0.312,99.625,0,0,1024606208,62846296064,263086080,3044630528,0,0,0,0,2240,1801,0,0,0,208,213,0,3221221376,10,250,0,70,0
12-12 02:20:17,1.564,0.688,97.747,0,0,1024770048,62846132224,263086080,3044630528,0,0,0,0,5281,5424,0,0,0,946,878,0,3221221376,10,250,0,70,0
12-12 02:20:18,1.877,0.688,97.434,0,0,1024643072,62846406656,263086080,3044487168,0,2580480,0,550,4377,4277,0,0,0,1189,942,0,3221221376,10,249,0,70,0
12-12 02:20:19,0,0.188,99.812,0,0,1024458752,62846590976,263086080,3044483072,0,0,0,0,366,366,0,0,0,88,149,0,3221221376,10,249,0,70,0
12-12 02:20:20,0.125,0.250,99.625,0,0,1024974848,62846074880,263086080,3044483072,0,0,0,0,2486,1801,0,0,0,231,238,0,3221221376,10,250,0,70,0
12-12 02:20:21,1.627,0.876,97.497,0,0,1025286144,62845763584,263086080,3044478976,0,0,0,0,12498,4643,0,0,0,969,911,0,3221221376,10,249,0,70,0
12-12 02:20:22,0,0.250,99.750,0,0,1024368640,62846676992,263086080,3044487168,0,0,0,0,2367,588,0,0,0,124,184,0,3221221376,10,249,0,70,0
12-12 02:20:23,0.062,0.188,99.750,0,0,1024368640,62846676992,263086080,3044487168,0,196608,0,8,2596,334,0,0,0,129,182,0,3221221376,10,249,0,70,0
12-12 02:20:24,0.062,0.188,99.750,0,0,1024368640,62846676992,263086080,3044487168,0,0,0,0,3769,350,0,0,0,166,225,0,3221221376,10,249,0,70,0
12-12 02:20:25,0.063,0.250,99.687,0,0,1024368640,62846676992,263086080,3044487168,0,0,0,0,3004,564,0,0,0,139,267,0,3221221376,10,249,0,70,0
12-12 02:20:26,0.063,0.250,99.687,0,0,1024860160,62846185472,263086080,3044487168,0,0,0,0,2854,1801,0,0,0,196,187,0,3221221376,10,250,0,70,0
12-12 02:20:27,28.053,13.463,58.485,0,0,1207783424,62663254016,263086080,3044491264,0,0,0,0,7608,3755,0,0,0,2464,970797,0,3221221376,10,249,0,70,0
12-12 02:20:28,71.803,25.702,2.495,0,0,1673920512,62197387264,263086080,3044208640,0,0,0,0,2527,588,0,0,0,7768,2284697,0,3221221376,10,249,0,70,0
12-12 02:20:29,0,0.125,99.875,0,0,1674444800,62196572160,263086080,3044499456,0,0,0,0,306,358,0,0,0,182,150,0,3221221376,10,249,0,70,0
12-12 02:20:30,0,0.125,99.812,0.062,0,1674539008,62196473856,263086080,3044503552,0,638976,0,14,1735,334,0,0,0,123,176,0,3221221376,10,249,0,70,0
12-12 02:20:31,0,0.125,99.875,0,0,1674539008,62196473856,263086080,3044503552,0,0,0,0,701,350,0,0,0,86,145,0,3221221376,10,249,0,70,0
12-12 02:20:32,0.125,0.125,99.750,0,0,1674506240,62196506624,263086080,3044503552,0,0,0,0,4893,7098,3,3,2,198,256,0,3221221376,10,216,0,103,0
12-12 02:20:33,1.754,0.689,97.556,0,0,1687638016,62183366656,263086080,3044511744,0,1081344,0,242,535200,298783,12,6,11,832,2529,0,3221221376,10,336,0,107,0
12-12 02:20:34,4.881,1.627,93.492,0,0,1692708864,62178287616,263086080,3044519936,0,0,0,0,5921441,3083693,98,78,82,3160,2376,0,3221221376,10,341,0,103,0
12-12 02:20:35,4.367,1.582,94.051,0,0,1704488960,62166507520,263086080,3044519936,0,0,0,0,5867444,3061572,83,56,99,3112,2357,0,3221221376,10,341,0,103,0
12-12 02:20:36,2.574,1.193,96.234,0,0,1705910272,62165082112,263090176,3044519936,0,114688,0,10,3496193,1828021,75,34,64,1931,1422,0,3221221376,10,341,0,103,0
12-12 02:20:37,8.307,2.124,89.569,0,0,1706102784,62164889600,263090176,3044519936,0,0,0,0,9748450,5074023,217,94,209,4294,3276,0,3221221376,10,341,0,103,0
12-12 02:20:38,5.343,1.634,93.023,0,0,1706164224,62164828160,263090176,3044519936,0,0,0,0,6349995,3321754,138,89,125,3192,2372,0,3221221376,10,341,0,103,0
12-12 02:20:39,5.220,1.698,93.082,0,0,1706291200,62164701184,263090176,3044519936,0,0,0,0,6650518,3473211,128,105,156,3157,2391,0,3221221376,10,341,0,103,0
12-12 02:20:40,7.947,2.128,89.925,0,0,1706450944,62164541440,263090176,3044519936,0,0,0,0,9293981,4851363,165,122,189,4159,3412,0,3221221376,10,353,0,103,0
12-12 02:20:41,4.015,0.878,95.107,0,0,1706545152,62164447232,263090176,3044519936,0,0,0,0,4723148,2458076,85,52,82,2400,1672,0,3221221376,10,353,0,103,0
12-12 02:20:42,10.748,2.577,86.612,0.063,0,1701912576,62169079808,263090176,3044519936,0,24576,0,4,12425738,6482905,167,196,228,4855,4525,0,3221221376,10,353,0,103,0
12-12 02:20:43,2.643,0.881,96.476,0,0,1702989824,62168002560,263090176,3044519936,0,0,0,0,3504472,1830596,62,47,57,2073,1363,0,3221221376,10,353,0,103,0
12-12 02:20:44,9.536,2.070,88.394,0,0,1700573184,62170419200,263090176,3044519936,0,0,0,0,10546261,5486222,161,110,126,4873,4166,0,3221221376,10,251,0,154,0
