"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:18:38,0,0.062,99.875,0.062,0,583675904,63822757888,278786048,2495668224,0,49152,0,6,759,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
12-12 02:18:39,0,0.063,99.937,0,0,583675904,63822757888,278786048,2495668224,0,32768,0,6,486,342,0,0,0,96,131,0,3221221376,6,8,0,0,0
12-12 02:18:40,0,0.125,99.875,0,0,583675904,63822757888,278786048,2495668224,0,0,0,0,890,342,0,0,0,81,103,0,3221221376,6,8,0,0,0
12-12 02:18:41,0,0.063,99.937,0,0,583675904,63822757888,278786048,2495668224,0,0,0,0,246,334,0,0,0,102,124,0,3221221376,6,8,0,0,0
12-12 02:18:42,0,0.063,99.937,0,0,583548928,63822884864,278786048,2495668224,0,0,0,0,699,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
12-12 02:18:43,0,0.062,99.938,0,0,583548928,63822884864,278786048,2495668224,0,0,0,0,186,334,0,0,0,68,121,0,3221221376,6,8,0,0,0
12-12 02:18:44,0,0.063,99.937,0,0,583548928,63822884864,278786048,2495668224,0,24576,0,4,545,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
12-12 02:18:45,0.062,0.125,99.813,0,0,583548928,63822884864,278786048,2495668224,0,8192,0,2,863,342,0,0,0,89,119,0,3221221376,6,8,0,0,0
12-12 02:18:46,0,0.063,99.937,0,0,583413760,63823020032,278786048,2495668224,0,0,0,0,619,416,0,0,0,87,118,0,3221221376,6,8,1,0,0
12-12 02:18:47,0.125,0.125,99.750,0,0,584216576,63822217216,278786048,2495668224,0,0,0,0,1227,2205,0,0,0,181,179,0,3221221376,6,9,0,0,0
12-12 02:18:48,0.062,0.125,99.812,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,1354,1289,0,0,0,204,214,0,3221221376,6,8,0,0,0
12-12 02:18:49,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,581,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
12-12 02:18:50,0,0.125,99.875,0,0,583684096,63822749696,278786048,2495668224,0,65536,0,4,819,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
12-12 02:18:51,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,409600,0,94,486,342,0,0,0,149,153,0,3221221376,6,8,0,0,0
12-12 02:18:52,0,0.063,99.937,0,0,583692288,63822741504,278786048,2495668224,0,0,0,0,545,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
12-12 02:18:53,0,0.125,99.875,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,366,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
12-12 02:18:54,0,0.062,99.938,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,365,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
12-12 02:18:55,0.062,0.062,99.875,0,0,583675904,63822757888,278786048,2495668224,0,0,0,0,606,334,0,0,0,90,142,0,3221221376,6,8,0,0,0
12-12 02:18:56,0,0.125,99.812,0.062,0,583675904,63822757888,278786048,2495668224,0,24576,0,4,827,438,0,0,0,95,138,0,3221221376,6,8,0,0,0
12-12 02:18:57,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,8192,0,2,366,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
12-12 02:18:58,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,699,402,0,0,0,63,101,0,3221221376,6,8,0,0,0
12-12 02:18:59,0,0.062,99.938,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,438,668,0,0,0,76,129,0,3221221376,6,8,0,0,0
12-12 02:19:00,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,485,394,0,0,0,60,91,0,3221221376,6,8,0,0,0
12-12 02:19:01,0,0.125,99.875,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,186,334,0,0,0,78,123,0,3221221376,6,8,0,0,0
12-12 02:19:02,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,24576,0,4,1179,394,0,0,0,81,115,0,3221221376,6,8,0,0,0
12-12 02:19:03,0,0.063,99.937,0,0,583684096,63822749696,278786048,2495668224,0,8192,0,2,486,342,0,0,0,84,131,0,3221221376,6,8,0,0,0
12-12 02:19:04,0,0.125,99.875,0,0,583684096,63822749696,278786048,2495668224,0,0,0,0,485,342,0,0,0,59,91,0,3221221376,6,8,0,0,0
12-12 02:19:05,0,0.063,99.937,0,0,583675904,63822757888,278786048,2495668224,0,0,0,0,276,490,0,0,0,71,116,0,3221221376,6,8,0,0,0
12-12 02:19:06,0,0.063,99.937,0,0,583557120,63822876672,278786048,2495668224,0,0,0,0,1235,562,0,0,0,140,163,0,3221221376,6,8,0,0,0
12-12 02:19:07,0,0.125,99.875,0,0,583688192,63822741504,278786048,2495672320,0,0,0,0,982,334,0,0,0,85,143,0,3221221376,6,8,0,0,0
12-12 02:19:08,0,0.062,99.875,0.062,0,583684096,63822741504,278790144,2495672320,0,57344,0,6,365,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
12-12 02:19:09,0,0.063,99.937,0,0,583684096,63822741504,278790144,2495672320,0,49152,0,10,426,402,0,0,0,70,97,0,3221221376,6,8,0,0,0
12-12 02:19:10,0,0.062,99.938,0,0,583684096,63822741504,278790144,2495672320,0,0,0,0,830,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
12-12 02:19:11,0.063,0.063,99.875,0,0,583684096,63822741504,278790144,2495672320,0,0,0,0,186,334,0,0,0,94,155,0,3221221376,6,8,0,0,0
12-12 02:19:12,0,0.125,99.875,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,245,334,0,0,0,53,95,0,3221221376,6,8,0,0,0
12-12 02:19:13,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,66,334,0,0,0,53,99,0,3221221376,6,8,0,0,0
12-12 02:19:14,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,24576,0,4,725,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
12-12 02:19:15,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,8192,0,2,922,342,0,0,0,96,145,0,3221221376,6,8,0,0,0
12-12 02:19:16,0,0.125,99.875,0,0,583700480,63822725120,278790144,2495672320,0,0,0,0,545,342,0,0,0,83,119,0,3221221376,6,8,0,0,0
12-12 02:19:17,0,0.063,99.937,0,0,583700480,63822725120,278790144,2495672320,0,0,0,0,186,334,0,0,0,50,85,0,3221221376,6,8,0,0,0
12-12 02:19:18,0,0.063,99.937,0,0,583700480,63822725120,278790144,2495672320,0,0,0,0,485,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
12-12 02:19:19,0,0.063,99.937,0,0,583700480,63822725120,278790144,2495672320,0,0,0,0,306,334,0,0,0,74,131,0,3221221376,6,8,0,0,0
12-12 02:19:20,0,0.125,99.875,0,0,583700480,63822725120,278790144,2495672320,0,24576,0,4,365,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
12-12 02:19:21,0,0.063,99.937,0,0,583700480,63822725120,278790144,2495672320,0,8192,0,2,426,342,0,0,0,88,121,0,3221221376,6,8,0,0,0
12-12 02:19:22,0,0.063,99.937,0,0,583700480,63822725120,278790144,2495672320,0,0,0,0,245,342,0,0,0,54,97,0,3221221376,6,8,0,0,0
12-12 02:19:23,0,0.125,99.875,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,366,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
12-12 02:19:24,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,1393,334,0,0,0,88,105,0,3221221376,6,8,0,0,0
12-12 02:19:25,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,186,334,0,0,0,74,103,0,3221221376,6,8,0,0,0
12-12 02:19:26,0,0.125,99.812,0.062,0,583700480,63822725120,278790144,2495672320,0,24576,0,4,940,334,0,0,0,99,139,0,3221221376,6,8,0,0,0
12-12 02:19:27,0,0.063,99.937,0,0,583819264,63822606336,278790144,2495672320,0,8192,0,2,648,342,0,0,0,87,137,0,3221221376,6,8,0,0,0
12-12 02:19:28,0,0.062,99.938,0,0,583819264,63822606336,278790144,2495672320,0,0,0,0,365,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
12-12 02:19:29,0,0.063,99.937,0,0,583819264,63822606336,278790144,2495672320,0,0,0,0,546,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
12-12 02:19:30,0,0.063,99.937,0,0,583819264,63822606336,278790144,2495672320,0,0,0,0,365,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
12-12 02:19:31,0.062,0.125,99.813,0,0,583827456,63822598144,278790144,2495672320,0,0,0,0,426,334,0,0,0,102,155,0,3221221376,6,8,0,0,0
12-12 02:19:32,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,24576,0,4,425,334,0,0,0,77,119,0,3221221376,6,8,0,0,0
12-12 02:19:33,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,8192,0,2,606,342,0,0,0,67,97,0,3221221376,6,8,0,0,0
12-12 02:19:34,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,485,342,0,0,0,59,91,0,3221221376,6,8,0,0,0
12-12 02:19:35,0,0.125,99.875,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,1034,334,0,0,0,93,149,0,3221221376,6,8,0,0,0
12-12 02:19:36,0,0.063,99.937,0,0,583692288,63822733312,278790144,2495672320,0,0,0,0,785,334,0,0,0,87,119,0,3221221376,6,8,0,0,0
12-12 02:19:37,0,0.125,99.875,0,0,583565312,63822860288,278790144,2495672320,0,0,0,0,700,334,0,0,0,66,110,0,3221221376,6,8,0,0,0
12-12 02:19:38,0,0.063,99.937,0,0,583565312,63822860288,278790144,2495672320,0,24576,0,4,365,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
12-12 02:19:39,0,0.063,99.937,0,0,583561216,63822860288,278790144,2495676416,0,16384,0,2,246,342,0,0,0,80,129,0,3221221376,6,8,0,0,0
12-12 02:19:40,0,0.062,99.938,0,0,583561216,63822860288,278790144,2495676416,0,0,0,0,770,342,0,0,0,70,107,0,3221221376,6,8,0,0,0
12-12 02:19:41,0,0.125,99.875,0,0,583688192,63822733312,278790144,2495676416,0,0,0,0,306,334,0,0,0,78,123,0,3221221376,6,8,0,0,0
12-12 02:19:42,0,0.062,99.938,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,1161,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
12-12 02:19:43,0,0.063,99.937,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,1984,334,0,0,0,96,144,0,3221221376,6,8,0,0,0
12-12 02:19:44,0,0.062,99.875,0.062,0,583553024,63822868480,278790144,2495676416,0,49152,0,6,1935,668,0,0,0,90,119,0,3221221376,6,8,0,0,0
12-12 02:19:45,0,0.125,99.875,0,0,583553024,63822868480,278790144,2495676416,0,24576,0,6,2044,342,0,0,0,99,122,0,3221221376,6,8,0,0,0
12-12 02:19:46,0,0.125,99.875,0,0,583417856,63823003648,278790144,2495676416,0,0,0,0,4115,342,0,0,0,124,143,0,3221221376,6,8,0,0,0
12-12 02:19:47,0,0.063,99.937,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,1924,334,0,0,0,96,147,0,3221221376,6,8,0,0,0
12-12 02:19:48,0,0.063,99.937,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,3841,394,0,0,0,100,117,0,3221221376,6,8,0,0,0
12-12 02:19:49,0,0.062,99.938,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,546,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
12-12 02:19:50,0,0.063,99.937,0,0,583553024,63822868480,278790144,2495676416,0,24576,0,4,2318,334,0,0,0,97,127,0,3221221376,6,8,0,0,0
12-12 02:19:51,0,0.125,99.875,0,0,583553024,63822868480,278790144,2495676416,0,8192,0,2,2439,342,0,0,0,135,177,0,3221221376,6,8,0,0,0
12-12 02:19:52,0,0.125,99.875,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,605,342,0,0,0,69,101,0,3221221376,6,8,0,0,0
12-12 02:19:53,0,0.062,99.938,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,641,394,0,0,0,74,111,0,3221221376,6,8,0,0,0
12-12 02:19:54,0,0.063,99.937,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,879,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
12-12 02:19:55,0,0.125,99.875,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,486,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
12-12 02:19:56,0,0.063,99.937,0,0,583680000,63822741504,278790144,2495676416,0,24576,0,4,665,334,0,0,0,92,127,0,3221221376,6,8,0,0,0
12-12 02:19:57,0,0.063,99.937,0,0,583680000,63822741504,278790144,2495676416,0,8192,0,2,306,342,0,0,0,72,101,0,3221221376,6,8,0,0,0
12-12 02:19:58,0,0.125,99.875,0,0,583680000,63822741504,278790144,2495676416,0,0,0,0,707,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
12-12 02:19:59,0,0.063,99.937,0,0,583680000,63822741504,278790144,2495676416,0,0,0,0,366,334,0,0,0,73,131,0,3221221376,6,8,0,0,0
12-12 02:20:00,0,0.063,99.937,0,0,583680000,63822741504,278790144,2495676416,0,0,0,0,605,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 02:20:01,0,0.063,99.937,0,0,583680000,63822741504,278790144,2495676416,0,0,0,0,486,334,0,0,0,84,116,0,3221221376,6,8,0,0,0
12-12 02:20:02,0,0.188,99.750,0.063,0,583299072,63823122432,278790144,2495676416,0,106496,0,12,725,334,0,0,0,199,233,0,3221221376,6,8,0,0,0
12-12 02:20:03,0,0.063,99.937,0,0,583299072,63823122432,278790144,2495676416,0,434176,0,96,700,342,0,0,0,167,135,0,3221221376,6,8,0,0,0
12-12 02:20:04,0,0.063,99.937,0,0,583299072,63823122432,278790144,2495676416,0,0,0,0,365,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 02:20:05,0,0.125,99.875,0,0,583299072,63823122432,278790144,2495676416,0,0,0,0,366,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
12-12 02:20:06,0,0.063,99.937,0,0,583553024,63822868480,278790144,2495676416,0,0,0,0,425,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
12-12 02:20:07,0,0.063,99.937,0,0,583426048,63822995456,278790144,2495676416,0,0,0,0,640,334,0,0,0,98,141,0,3221221376,6,8,0,0,0
12-12 02:20:08,0,0.125,99.813,0.062,0,583426048,63822995456,278790144,2495676416,0,90112,0,4,485,334,0,0,0,85,105,0,3221221376,6,8,0,0,0
12-12 02:20:09,0,0.063,99.937,0,0,583426048,63822995456,278790144,2495676416,0,73728,0,14,246,342,0,0,0,66,97,0,3221221376,6,8,0,0,0
12-12 02:20:10,0,0.062,99.938,0,0,583421952,63822995456,278790144,2495680512,0,0,0,0,1104,342,0,0,0,69,111,0,3221221376,6,8,0,0,0
12-12 02:20:11,0.063,0.063,99.875,0,0,583421952,63822995456,278790144,2495680512,0,0,0,0,580,334,0,0,0,93,156,0,3221221376,6,8,0,0,0
12-12 02:20:12,0,0.063,99.937,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,665,394,0,0,0,77,103,0,3221221376,6,8,0,0,0
12-12 02:20:13,0,0.125,99.875,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,246,334,0,0,0,56,94,0,3221221376,6,8,0,0,0
12-12 02:20:14,0,0.063,99.937,0,0,583286784,63823130624,278790144,2495680512,0,49152,0,6,425,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
12-12 02:20:15,0,0.063,99.937,0,0,583286784,63823130624,278790144,2495680512,0,32768,0,6,1008,342,0,0,0,104,149,0,3221221376,6,8,0,0,0
12-12 02:20:16,0.062,0.062,99.875,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,365,342,0,0,0,70,111,0,3221221376,6,8,0,0,0
12-12 02:20:17,0,0.063,99.937,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,186,334,0,0,0,74,112,0,3221221376,6,8,0,0,0
12-12 02:20:18,0,0.125,99.875,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,879,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 02:20:19,0,0.062,99.938,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,486,334,0,0,0,79,131,0,3221221376,6,8,0,0,0
12-12 02:20:20,0,0.062,99.875,0.062,0,583413760,63823003648,278790144,2495680512,0,24576,0,4,545,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
12-12 02:20:21,0,0.125,99.875,0,0,583421952,63822995456,278790144,2495680512,0,8192,0,2,960,342,0,0,0,87,129,0,3221221376,6,8,0,0,0
12-12 02:20:22,0,0.063,99.937,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,2255,342,0,0,0,117,137,0,3221221376,6,8,0,0,0
12-12 02:20:23,0,0.063,99.937,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,3190,334,0,0,0,121,171,0,3221221376,6,8,0,0,0
12-12 02:20:24,0,0.063,99.937,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,4853,334,0,0,0,139,161,0,3221221376,6,8,0,0,0
12-12 02:20:25,0,0.125,99.875,0,0,583286784,63823130624,278790144,2495680512,0,0,0,0,1094,334,0,0,0,82,118,0,3221221376,6,8,0,0,0
12-12 02:20:26,0,0.063,99.937,0,0,583421952,63822995456,278790144,2495680512,0,24576,0,4,1761,334,0,0,0,96,137,0,3221221376,6,8,0,0,0
12-12 02:20:27,0,0.125,99.875,0,0,583413760,63823003648,278790144,2495680512,0,8192,0,2,3546,342,0,0,0,153,171,0,3221221376,6,8,0,0,0
12-12 02:20:28,0,0.063,99.937,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,2355,342,0,0,0,86,117,0,3221221376,6,8,0,0,0
12-12 02:20:29,0,0.062,99.938,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,648,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 02:20:30,0,0.063,99.937,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,1333,334,0,0,0,78,109,0,3221221376,6,8,0,0,0
12-12 02:20:31,0,0.125,99.875,0,0,583413760,63823003648,278790144,2495680512,0,0,0,0,701,334,0,0,0,86,154,0,3221221376,6,8,0,0,0
12-12 02:20:32,0,0.063,99.937,0,0,583413760,63823003648,278790144,2495680512,0,24576,0,4,425,334,0,0,0,95,121,0,3221221376,6,8,0,0,0
12-12 02:20:33,0,0.063,99.937,0,0,583405568,63823011840,278790144,2495680512,0,8192,0,2,486,342,0,0,0,89,113,0,3221221376,6,8,0,0,0
12-12 02:20:34,0,0.062,99.938,0,0,583405568,63823011840,278790144,2495680512,0,0,0,0,425,342,0,0,0,56,93,0,3221221376,6,8,0,0,0
12-12 02:20:35,0,0.125,99.875,0,0,583405568,63823011840,278790144,2495680512,0,0,0,0,432,466,0,0,0,86,141,0,3221221376,6,8,0,0,0
12-12 02:20:36,0,0.063,99.937,0,0,583405568,63823011840,278790144,2495680512,0,0,0,0,485,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
12-12 02:20:37,0,0.125,99.875,0,0,583540736,63822876672,278790144,2495680512,0,0,0,0,306,334,0,0,0,94,119,0,3221221376,6,8,0,0,0
12-12 02:20:38,0,0.062,99.875,0.062,0,583540736,63822876672,278790144,2495680512,0,24576,0,4,605,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
12-12 02:20:39,0,0.063,99.937,0,0,583540736,63822876672,278790144,2495680512,0,8192,0,2,640,342,0,0,0,88,139,0,3221221376,6,8,0,0,0
12-12 02:20:40,0,0.063,99.937,0,0,583540736,63822876672,278790144,2495680512,0,0,0,0,1258,342,0,0,0,77,117,0,3221221376,6,8,0,0,0
12-12 02:20:41,0,0.125,99.875,0,0,583536640,63822876672,278790144,2495684608,0,0,0,0,66,334,0,0,0,53,97,0,3221221376,6,8,0,0,0
12-12 02:20:42,0,0.063,99.937,0,0,583417856,63822995456,278790144,2495684608,0,0,0,0,365,334,0,0,0,85,121,0,3221221376,6,8,0,0,0
12-12 02:20:43,0,0.063,99.937,0,0,583417856,63822995456,278790144,2495684608,0,0,0,0,1154,334,0,0,0,90,141,0,3221221376,6,8,0,0,0
12-12 02:20:44,0,0.125,99.875,0,0,583413760,63822995456,278794240,2495684608,0,49152,0,6,767,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
12-12 02:20:45,0,0.063,99.937,0,0,583413760,63822995456,278794240,2495684608,0,32768,0,8,426,342,0,0,0,77,109,0,3221221376,6,8,0,0,0
12-12 02:20:46,0,0.062,99.938,0,0,583413760,63822995456,278794240,2495684608,0,0,0,0,939,342,0,0,0,66,95,0,3221221376,6,8,0,0,0
12-12 02:20:47,0,0.125,99.875,0,0,583294976,63823114240,278794240,2495684608,0,0,0,0,306,334,0,0,0,99,153,0,3221221376,6,8,0,0,0
12-12 02:20:48,0,0.062,99.938,0,0,583294976,63823114240,278794240,2495684608,0,0,0,0,545,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
12-12 02:20:49,0,0.063,99.937,0,0,583294976,63823114240,278794240,2495684608,0,0,0,0,186,334,0,0,0,52,91,0,3221221376,6,8,0,0,0
12-12 02:20:50,0,0.125,99.875,0,0,583294976,63823114240,278794240,2495684608,0,24576,0,4,605,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
12-12 02:20:51,0,0.063,99.937,0,0,583294976,63823114240,278794240,2495684608,0,8192,0,2,700,342,0,0,0,87,129,0,3221221376,6,8,0,0,0
