"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:52:49,0.062,0.125,99.812,0,0,7294406656,53462138880,299032576,6052315136,0,180224,0,38,612,466,0,0,0,145,160,0,3221221376,8,150,0,0,0
12-12 02:52:50,0.062,0.125,99.813,0,0,7294279680,53462265856,299032576,6052315136,0,0,0,0,709,342,0,0,0,116,193,0,3221221376,8,150,0,0,0
12-12 02:52:51,0,0.063,99.937,0,0,7294279680,53462265856,299032576,6052315136,0,0,0,0,478,564,0,0,1,96,172,0,3221221376,8,150,0,0,0
12-12 02:52:52,0.062,0.125,99.750,0.062,0,7294279680,53462265856,299032576,6052315136,0,24576,0,4,245,334,0,0,0,87,140,0,3221221376,8,150,0,0,0
12-12 02:52:53,0,0.063,99.937,0,0,7294283776,53462265856,299032576,6052315136,0,0,0,0,246,342,0,0,0,81,143,0,3221221376,8,150,0,0,0
12-12 02:52:54,0.062,0.125,99.813,0,0,7294283776,53462265856,299032576,6052315136,0,0,0,0,485,334,0,0,0,110,182,0,3221221376,8,150,0,0,0
12-12 02:52:55,0,0.125,99.875,0,0,7294283776,53462265856,299032576,6052315136,0,0,0,0,700,334,0,0,0,91,156,0,3221221376,8,150,0,0,0
12-12 02:52:56,0.062,0.125,99.813,0,0,7294283776,53462265856,299032576,6052315136,0,0,0,0,982,334,0,0,0,105,179,0,3221221376,8,150,0,0,0
12-12 02:52:57,0.062,0.125,99.813,0,0,7294283776,53462265856,299032576,6052315136,0,0,0,0,580,334,0,0,0,87,146,0,3221221376,8,150,0,0,0
12-12 02:52:58,0,0.125,99.875,0,0,7294283776,53462265856,299036672,6052315136,0,24576,0,4,820,334,0,0,0,121,199,0,3221221376,8,150,0,0,0
12-12 02:52:59,0.062,0.125,99.812,0,0,7294283776,53462265856,299036672,6052315136,0,24576,0,6,306,342,0,0,0,93,141,0,3221221376,8,150,0,0,0
12-12 02:53:00,0,0.125,99.875,0,0,7294283776,53462265856,299036672,6052315136,0,0,0,0,777,572,0,1,0,98,149,0,3221221376,8,150,0,0,0
12-12 02:53:01,0.062,0.062,99.875,0,0,7294283776,53462265856,299036672,6052315136,0,0,0,0,872,564,0,0,1,126,227,0,3221221376,8,150,0,0,0
12-12 02:53:02,0.063,0.188,99.750,0,0,7293902848,53462646784,299036672,6052315136,0,0,0,0,700,334,0,0,0,303,422,0,3221221376,8,150,0,0,0
12-12 02:53:03,0.062,0.125,99.813,0,0,7293902848,53462646784,299036672,6052315136,0,0,0,0,306,334,0,0,0,92,145,0,3221221376,8,150,0,0,0
12-12 02:53:04,0.125,0.125,99.750,0,0,7293902848,53462646784,299036672,6052315136,0,65536,0,4,1073,730,0,1,0,134,196,0,3221221376,8,148,0,0,0
12-12 02:53:05,6.496,0.812,92.692,0,0,7293927424,53462622208,299036672,6052315136,0,294912,0,66,5265158,6093791,147,390,174,6662,9884,0,3221221376,8,156,0,0,0
12-12 02:53:06,30.424,2.973,66.603,0,0,7496364032,53260181504,299036672,6052319232,0,0,0,0,17560667,20587146,586,1377,564,21441,31126,0,3221221376,8,199,0,0,0
12-12 02:53:07,41.336,4.663,54.001,0,0,7496593408,53259952128,299036672,6052319232,0,0,0,0,43524426,50356290,1428,2838,1419,46876,59904,0,3221221376,8,199,0,0,0
12-12 02:53:08,46.895,5.369,47.736,0,0,7498752000,53257793536,299036672,6052319232,0,0,0,0,56696185,65701556,1839,3921,1788,60781,82551,0,3221221376,8,199,0,0,0
12-12 02:53:09,23.737,2.399,73.864,0,0,7626670080,53129871360,299036672,6052323328,0,0,0,0,18237538,21118253,525,1236,568,20689,26729,0,3221221376,8,199,0,0,0
12-12 02:53:10,37.843,3.638,58.456,0.064,0,7627423744,53129117696,299036672,6052323328,0,90112,0,8,41819593,48183141,1243,2659,1357,44852,54907,0,3221221376,8,199,0,0,0
12-12 02:53:11,53.870,5.727,40.403,0,0,7620354048,53136187392,299036672,6052323328,0,0,0,0,64325371,74480439,2021,4504,2088,71454,81186,0,3221221376,8,199,0,0,0
12-12 02:53:12,19.511,1.380,79.109,0,0,7706247168,53050294272,299036672,6052323328,0,0,0,0,12422810,14146164,339,925,399,14124,17232,0,3221221376,8,207,0,0,0
12-12 02:53:13,42.476,4.952,52.571,0,0,7708700672,53047840768,299036672,6052323328,0,0,0,0,49312846,56890615,1547,3194,1604,53020,66000,0,3221221376,8,219,0,4,0
12-12 02:53:14,52.837,5.485,41.677,0,0,7725371392,53031165952,299036672,6052327424,0,0,0,0,60385643,69726855,1622,3568,1648,61876,66373,0,3221221376,8,230,0,4,0
12-12 02:53:15,15.486,1.129,83.386,0,0,7833395200,52923142144,299036672,6052327424,0,598016,0,128,7987026,9883630,215,506,223,9341,10275,0,3221221376,8,231,0,4,0
12-12 02:53:16,38.969,1.508,59.522,0,0,7842541568,52913995776,299036672,6052327424,0,73728,0,6,14472947,16720239,687,1080,564,17388,19699,0,3221221376,8,231,0,4,0
12-12 02:53:17,9.724,1.004,89.272,0,0,7842279424,52914257920,299036672,6052327424,0,0,0,0,12443932,14091677,354,881,346,13470,19487,0,3221221376,8,231,0,4,0
12-12 02:53:18,0.062,0.125,99.812,0,0,7842279424,52914257920,299036672,6052327424,0,0,0,0,425,374,0,0,0,99,181,0,3221221376,8,231,0,4,0
12-12 02:53:19,0.188,0.250,99.562,0,0,7841906688,52914630656,299036672,6052327424,0,0,0,0,366,334,0,0,0,1042,746,0,3221221376,8,231,0,4,0
12-12 02:53:20,0.125,0.250,99.625,0,0,7836954624,52919582720,299036672,6052327424,0,0,0,0,991,334,0,0,0,1584,1034,0,3221221376,8,231,0,4,0
12-12 02:53:21,0.187,0.187,99.625,0,0,7834128384,52922408960,299036672,6052327424,0,0,0,0,418,564,0,0,1,688,499,0,3221221376,8,231,0,4,0
12-12 02:53:22,0.062,0.125,99.812,0,0,7829741568,52926795776,299036672,6052327424,0,24576,0,4,545,342,0,0,0,343,357,0,3221221376,8,231,0,4,0
12-12 02:53:23,0,0.188,99.812,0,0,7829549056,52926988288,299036672,6052327424,0,0,0,0,426,350,0,0,0,85,144,0,3221221376,8,231,0,4,0
12-12 02:53:24,0.062,0.125,99.813,0,0,7829549056,52926988288,299036672,6052327424,0,0,0,0,245,334,0,0,0,98,169,0,3221221376,8,231,0,4,0
12-12 02:53:25,1.313,0.250,98.437,0,0,7829295104,52927242240,299036672,6052327424,0,90112,0,18,28796,34499,10,0,0,263,514,0,3221221376,8,231,0,4,0
12-12 02:53:26,0.062,0.125,99.813,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,699,366,0,0,0,107,193,0,3221221376,8,231,0,4,0
12-12 02:53:27,0,0.125,99.875,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,718,564,0,1,0,94,150,0,3221221376,8,231,0,4,0
12-12 02:53:28,0.062,0.125,99.750,0.062,0,7829295104,52927242240,299036672,6052327424,0,24576,0,4,485,342,0,0,0,89,150,0,3221221376,8,231,0,4,0
12-12 02:53:29,0,0.125,99.875,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,426,350,0,0,0,89,143,0,3221221376,8,231,0,4,0
12-12 02:53:30,0.062,0.125,99.813,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,587,334,0,0,0,121,207,0,3221221376,8,231,0,4,0
12-12 02:53:31,0,0.125,99.875,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,598,564,0,0,1,87,141,0,3221221376,8,231,0,4,0
12-12 02:53:32,0,0.125,99.875,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,939,342,0,0,0,91,139,0,3221221376,8,231,0,4,0
12-12 02:53:33,0.125,0.125,99.750,0,0,7829295104,52927242240,299036672,6052327424,0,0,0,0,562,733,0,1,0,86,150,0,3221221376,8,231,0,4,0
12-12 02:53:34,0.062,0.187,99.750,0,0,7829291008,52927242240,299036672,6052331520,0,49152,0,6,759,342,0,0,0,130,202,0,3221221376,8,231,0,4,0
12-12 02:53:35,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,16384,0,4,426,350,0,0,0,108,173,0,3221221376,8,231,0,4,0
12-12 02:53:36,0.062,0.125,99.812,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,425,350,0,0,0,86,143,0,3221221376,8,231,0,4,0
12-12 02:53:37,0,0.063,99.937,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,126,334,0,0,0,79,143,0,3221221376,8,231,0,4,0
12-12 02:53:38,0.062,0.125,99.812,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,699,334,0,0,0,106,182,0,3221221376,8,231,0,4,0
12-12 02:53:39,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,246,334,0,0,0,83,140,0,3221221376,8,231,0,4,0
12-12 02:53:40,0.062,0.125,99.750,0.062,0,7829291008,52927242240,299036672,6052331520,0,40960,0,6,737,668,0,0,0,109,175,0,3221221376,8,231,0,4,0
12-12 02:53:41,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,812,580,0,0,1,99,158,0,3221221376,8,231,0,4,0
12-12 02:53:42,0.062,0.125,99.813,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,545,342,0,0,0,99,171,0,3221221376,8,231,0,4,0
12-12 02:53:43,0.062,0.125,99.812,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,1257,334,0,0,0,100,158,0,3221221376,8,231,0,4,0
12-12 02:53:44,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,545,394,0,0,0,92,149,0,3221221376,8,231,0,4,0
12-12 02:53:45,0.250,0.125,99.625,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,9546,7368,10,6,5,476,520,0,3221221376,8,196,0,4,0
12-12 02:53:46,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,81920,0,10,485,358,0,0,0,142,195,0,3221221376,8,196,0,4,0
12-12 02:53:47,0.063,0.063,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,538,580,0,1,0,87,150,0,3221221376,8,196,0,4,0
12-12 02:53:48,0.062,0.125,99.813,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,551,408,0,0,0,86,138,0,3221221376,8,196,0,4,0
12-12 02:53:49,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,760,334,0,0,0,90,144,0,3221221376,8,196,0,4,0
12-12 02:53:50,0,0.125,99.875,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,709,394,0,0,0,117,206,0,3221221376,8,196,0,4,0
12-12 02:53:51,0.062,0.125,99.813,0,0,7829291008,52927242240,299036672,6052331520,0,0,0,0,718,684,0,1,1,96,156,0,3221221376,8,196,0,4,0
12-12 02:53:52,0.125,0.125,99.750,0,0,7829291008,52927242240,299036672,6052331520,0,32768,0,4,365,350,0,0,0,303,429,0,3221221376,8,196,0,4,0
12-12 02:53:53,23.985,1.562,74.453,0,0,7830564864,52925968384,299036672,6052331520,0,0,0,0,12724963,14805460,407,889,484,15815,23633,0,3221221376,8,217,0,4,0
12-12 02:53:54,39.117,4.738,56.146,0,0,7836966912,52919566336,299036672,6052331520,0,0,0,0,42896839,49607328,1196,2980,1086,47000,68630,0,3221221376,8,233,0,4,0
12-12 02:53:55,37.105,4.109,58.786,0,0,7893262336,52863266816,299036672,6052335616,0,0,0,0,38384181,45023527,1092,2427,1108,41700,59055,0,3221221376,8,233,0,4,0
12-12 02:53:56,23.346,2.622,74.032,0,0,7893917696,52862611456,299036672,6052335616,0,0,0,0,26292259,30582781,832,1342,848,28175,37911,0,3221221376,8,233,0,4,0
12-12 02:53:57,29.662,4.193,66.145,0,0,7893577728,52862951424,299036672,6052335616,0,0,0,0,39215550,45453036,1368,2701,1125,41526,61841,0,3221221376,8,233,0,4,0
12-12 02:53:58,39.147,5.220,55.570,0.064,0,7893667840,52862861312,299036672,6052335616,0,114688,0,6,53843143,62831065,1730,3392,1481,56676,79140,0,3221221376,8,233,0,4,0
12-12 02:53:59,18.605,1.383,80.013,0,0,7994220544,52762308608,299036672,6052335616,0,0,0,0,9853018,11515090,298,686,232,13456,14918,0,3221221376,8,238,0,4,0
12-12 02:54:00,53.690,5.852,40.458,0,0,8012120064,52744409088,299036672,6052335616,0,0,0,0,59080944,67948203,1895,3148,1463,59926,59302,0,3221221376,8,266,0,4,0
12-12 02:54:01,43.558,5.217,51.226,0,0,8013197312,52743331840,299036672,6052335616,0,81920,0,16,57192496,66517460,1871,3299,1697,59264,72442,0,3221221376,8,266,0,4,0
12-12 02:54:02,19.786,1.193,79.020,0,0,8158167040,52598353920,299036672,6052343808,0,0,0,0,12544437,14381207,293,726,342,13190,13997,0,3221221376,8,266,0,4,0
12-12 02:54:03,49.249,6.008,44.743,0,0,8160641024,52595879936,299036672,6052343808,0,0,0,0,61085995,70595998,1627,3417,1677,60845,65648,0,3221221376,8,266,0,4,0
12-12 02:54:04,27.543,3.790,68.667,0,0,8161394688,52595126272,299036672,6052343808,0,0,0,0,38087949,44165548,1215,2509,1189,40935,58025,0,3221221376,8,266,0,4,0
12-12 02:54:05,0.063,0.125,99.812,0,0,8160608256,52595912704,299036672,6052343808,0,81920,0,8,246,374,0,0,0,658,418,0,3221221376,8,266,0,4,0
12-12 02:54:06,0,0.063,99.937,0,0,8160083968,52596436992,299036672,6052343808,0,0,0,0,365,350,0,0,0,108,200,0,3221221376,8,266,0,4,0
12-12 02:54:07,0.062,0.125,99.812,0,0,8160083968,52596436992,299036672,6052343808,0,0,0,0,1445,334,0,0,0,111,176,0,3221221376,8,266,0,4,0
12-12 02:54:08,0.188,0.250,99.562,0,0,8152596480,52603924480,299036672,6052343808,0,0,0,0,845,334,0,0,0,2483,1603,0,3221221376,8,266,0,4,0
12-12 02:54:09,0.063,0.188,99.750,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,186,334,0,0,0,752,600,0,3221221376,8,266,0,4,0
12-12 02:54:10,0.062,0.125,99.813,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,365,334,0,0,0,106,194,0,3221221376,8,266,0,4,0
12-12 02:54:11,0.062,0.125,99.812,0,0,8144138240,52612382720,299036672,6052343808,0,24576,0,4,598,564,0,0,1,104,172,0,3221221376,8,266,0,4,0
12-12 02:54:12,0.062,0.125,99.813,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,545,358,0,0,0,105,166,0,3221221376,8,266,0,4,0
12-12 02:54:13,0,0.125,99.875,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,1052,564,0,1,0,100,159,0,3221221376,8,266,0,0,0
12-12 02:54:14,0.062,0.125,99.812,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,767,334,0,0,0,137,231,0,3221221376,8,266,0,0,0
12-12 02:54:15,0.062,0.062,99.875,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,366,334,0,0,0,89,153,0,3221221376,8,266,0,0,0
12-12 02:54:16,0,0.125,99.875,0,0,8144138240,52612382720,299036672,6052343808,0,40960,0,2,665,334,0,0,0,96,156,0,3221221376,8,266,0,0,0
12-12 02:54:17,0.062,0.125,99.750,0.062,0,8144138240,52612382720,299036672,6052343808,0,32768,0,4,366,342,0,0,0,105,169,0,3221221376,8,266,0,0,0
12-12 02:54:18,0,0.063,99.937,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,365,342,0,0,0,105,185,0,3221221376,8,266,0,0,0
12-12 02:54:19,0.062,0.125,99.813,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,580,400,0,0,0,107,188,0,3221221376,8,266,0,0,0
12-12 02:54:20,0.062,0.125,99.812,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,1377,394,0,0,0,106,173,0,3221221376,8,266,0,0,0
12-12 02:54:21,0.062,0.125,99.813,0,0,8144138240,52612382720,299036672,6052343808,0,16384,0,4,658,564,0,0,1,95,149,0,3221221376,8,266,0,0,0
12-12 02:54:22,0,0.125,99.875,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,425,410,0,0,0,114,184,0,3221221376,8,266,0,0,0
12-12 02:54:23,0.062,0.125,99.813,0,0,8144138240,52612382720,299036672,6052343808,0,32768,0,4,426,334,0,0,0,99,159,0,3221221376,8,266,0,0,0
12-12 02:54:24,0.062,0.125,99.812,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,1049,342,0,0,0,121,191,0,3221221376,8,266,0,0,0
12-12 02:54:25,0.063,0.063,99.875,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,306,334,0,0,0,104,183,0,3221221376,8,266,0,0,0
12-12 02:54:26,0.562,0.250,99.188,0,0,8144138240,52612382720,299036672,6052343808,0,360448,0,78,28529,34336,11,0,0,286,553,0,3221221376,8,266,0,0,0
12-12 02:54:27,0,0.125,99.875,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,358,588,0,1,0,96,158,0,3221221376,8,266,0,0,0
12-12 02:54:28,0.062,0.125,99.812,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,605,334,0,0,0,91,150,0,3221221376,8,266,0,0,0
12-12 02:54:29,0.062,0.125,99.750,0.062,0,8144138240,52612382720,299036672,6052343808,0,32768,0,4,366,334,0,0,0,100,164,0,3221221376,8,266,0,0,0
12-12 02:54:30,0,0.063,99.937,0,0,8144138240,52612382720,299036672,6052343808,0,0,0,0,305,342,0,0,0,102,187,0,3221221376,8,266,0,0,0
12-12 02:54:31,0.062,0.125,99.812,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,932,624,0,0,1,115,187,0,3221221376,8,266,0,0,0
12-12 02:54:32,0.062,0.125,99.813,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,305,334,0,0,0,86,151,0,3221221376,8,266,0,0,0
12-12 02:54:33,0.063,0.063,99.875,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,802,733,0,1,0,94,161,0,3221221376,8,266,0,0,0
12-12 02:54:34,0.062,0.187,99.750,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,485,334,0,0,0,121,197,0,3221221376,8,266,0,0,0
12-12 02:54:35,0.250,0.125,99.625,0,0,8144134144,52612382720,299036672,6052347904,0,49152,0,6,6498,4888,3,4,3,308,391,0,3221221376,8,243,0,0,0
12-12 02:54:36,0.125,0.125,99.750,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,2217,1150,1,2,0,138,206,0,3221221376,8,239,0,0,0
12-12 02:54:37,0,0.188,99.812,0,0,8144134144,52612382720,299036672,6052347904,0,57344,0,14,426,342,0,0,0,98,152,0,3221221376,8,239,0,0,0
12-12 02:54:38,0.062,0.062,99.875,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,819,342,0,0,0,113,193,0,3221221376,8,239,0,0,0
12-12 02:54:39,0.062,0.125,99.812,0,0,8144134144,52612382720,299036672,6052347904,0,0,0,0,588,334,0,0,0,93,156,0,3221221376,8,239,0,0,0
12-12 02:54:40,8.444,0.819,90.737,0,0,8145244160,52611272704,299036672,6052347904,0,0,0,0,9176445,10721287,274,661,317,10734,14620,0,3221221376,8,242,0,0,0
12-12 02:54:41,27.565,2.895,69.541,0,0,8239370240,52517142528,299036672,6052352000,0,32768,0,4,25228140,29284603,739,1725,831,27328,38861,0,3221221376,8,294,0,0,0
12-12 02:54:42,35.557,4.279,60.164,0,0,8240197632,52516315136,299036672,6052343808,0,0,0,0,48715486,56059900,1390,2869,1438,50447,66699,0,3221221376,8,294,0,0,0
12-12 02:54:43,53.672,6.152,40.176,0,0,8271409152,52485099520,299036672,6052356096,0,0,0,0,65864059,76088333,1923,4388,1865,68028,78907,0,3221221376,8,294,0,0,0
12-12 02:54:44,27.913,2.928,69.159,0,0,8310140928,52446367744,299036672,6052356096,0,0,0,0,24942323,28929386,734,1640,799,26287,29633,0,3221221376,8,294,0,0,0
12-12 02:54:45,48.363,5.479,46.159,0,0,8311934976,52444573696,299036672,6052356096,0,0,0,0,57106550,65612582,1478,3435,1521,57640,64967,0,3221221376,8,294,0,0,0
12-12 02:54:46,38.851,4.872,56.215,0.062,0,8333504512,52423000064,299036672,6052360192,0,139264,0,8,50254322,58179687,1436,2951,1435,50265,61074,0,3221221376,8,300,0,0,0
