"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node12_128.110.153.164_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:53:01,0,0.125,99.875,0,0,583016448,63801360384,284807168,2510757888,0,0,0,0,761,334,0,0,0,104,159,0,3221221376,6,8,0,0,0
12-12 02:53:02,0,0.063,99.937,0,0,583016448,63801360384,284807168,2510757888,0,24576,0,4,425,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
12-12 02:53:03,0,0.063,99.937,0,0,583016448,63801360384,284807168,2510757888,0,8192,0,2,186,342,0,0,0,74,105,0,3221221376,6,8,0,0,0
12-12 02:53:04,0,0.063,99.937,0,0,583016448,63801360384,284807168,2510757888,0,0,0,0,665,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
12-12 02:53:05,0,0.063,99.937,0,0,583016448,63801360384,284807168,2510757888,0,0,0,0,186,334,0,0,0,71,130,0,3221221376,6,8,0,0,0
12-12 02:53:06,0,0.125,99.875,0,0,583143424,63801233408,284807168,2510757888,0,0,0,0,605,334,0,0,0,80,111,0,3221221376,6,8,0,0,0
12-12 02:53:07,0,0.062,99.938,0,0,583143424,63801233408,284807168,2510757888,0,0,0,0,426,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
12-12 02:53:08,0,0.063,99.937,0,0,583143424,63801233408,284807168,2510757888,0,24576,0,4,245,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
12-12 02:53:09,0,0.125,99.875,0,0,583143424,63801233408,284807168,2510757888,0,8192,0,2,580,402,0,0,0,89,138,0,3221221376,6,8,0,0,0
12-12 02:53:10,0.063,0,99.937,0,0,583143424,63801233408,284807168,2510757888,0,0,0,0,485,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 02:53:11,0,0.125,99.875,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,246,334,0,0,0,76,123,0,3221221376,6,8,0,0,0
12-12 02:53:12,0,0.063,99.937,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,305,334,0,0,0,57,92,0,3221221376,6,8,0,0,0
12-12 02:53:13,0.062,0.062,99.875,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,306,334,0,0,0,86,145,0,3221221376,6,8,0,0,0
12-12 02:53:14,0,0.062,99.875,0.062,0,583020544,63801352192,284807168,2510761984,0,49152,0,6,365,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
12-12 02:53:15,0,0.063,99.937,0,0,583020544,63801352192,284807168,2510761984,0,32768,0,6,880,342,0,0,0,77,104,0,3221221376,6,8,0,0,0
12-12 02:53:16,0,0.063,99.937,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,1375,342,0,0,0,103,139,0,3221221376,6,8,0,0,0
12-12 02:53:17,0,0.063,99.937,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,366,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
12-12 02:53:18,0,0.125,99.875,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,830,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
12-12 02:53:19,0,0.063,99.937,0,0,583020544,63801352192,284807168,2510761984,0,0,0,0,246,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
12-12 02:53:20,0,0.063,99.937,0,0,583016448,63801352192,284811264,2510761984,0,24576,0,4,707,334,0,0,0,70,113,0,3221221376,6,8,0,0,0
12-12 02:53:21,0.062,0.125,99.813,0,0,583405568,63800963072,284811264,2510761984,0,8192,0,2,306,342,0,0,0,126,161,0,3221221376,6,8,0,0,0
12-12 02:53:22,0,0,100,0,0,583405568,63800963072,284811264,2510761984,0,0,0,0,545,342,0,0,0,89,91,0,3221221376,6,8,0,0,0
12-12 02:53:23,0,0.125,99.875,0,0,583405568,63800963072,284811264,2510761984,0,0,0,0,366,334,0,0,0,88,106,0,3221221376,6,8,0,0,0
12-12 02:53:24,0,0.063,99.937,0,0,583405568,63800963072,284811264,2510761984,0,0,0,0,707,334,0,0,0,69,97,0,3221221376,6,8,0,0,0
12-12 02:53:25,0,0.062,99.938,0,0,583405568,63800963072,284811264,2510761984,0,0,0,0,306,334,0,0,0,73,124,0,3221221376,6,8,0,0,0
12-12 02:53:26,0.062,0.125,99.750,0.062,0,583532544,63800836096,284811264,2510761984,0,24576,0,4,819,334,0,0,0,97,140,0,3221221376,6,8,0,0,0
12-12 02:53:27,0,0.063,99.937,0,0,583532544,63800836096,284811264,2510761984,0,8192,0,2,546,402,0,0,0,72,99,0,3221221376,6,8,0,0,0
12-12 02:53:28,0,0.062,99.938,0,0,583532544,63800836096,284811264,2510761984,0,0,0,0,545,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 02:53:29,0,0.063,99.937,0,0,583532544,63800836096,284811264,2510761984,0,0,0,0,648,334,0,0,0,79,138,0,3221221376,6,8,0,0,0
12-12 02:53:30,0,0.063,99.937,0,0,583532544,63800836096,284811264,2510761984,0,0,0,0,485,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
12-12 02:53:31,0,0.063,99.937,0,0,583532544,63800836096,284811264,2510761984,0,0,0,0,520,538,0,0,0,83,123,0,3221221376,6,8,0,0,0
12-12 02:53:32,0,0.063,99.937,0,0,583532544,63800836096,284811264,2510761984,0,24576,0,4,545,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
12-12 02:53:33,0,0.125,99.875,0,0,583532544,63800836096,284811264,2510761984,0,8192,0,2,580,342,0,0,0,95,138,0,3221221376,6,8,0,0,0
12-12 02:53:34,0.062,0.125,99.813,0,0,583540736,63800827904,284811264,2510761984,0,0,0,0,901,570,0,0,0,95,127,0,3221221376,6,8,0,0,0
12-12 02:53:35,0,0.063,99.937,0,0,583659520,63800709120,284811264,2510761984,0,0,0,0,426,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
12-12 02:53:36,0,0.063,99.937,0,0,583794688,63800573952,284811264,2510761984,0,0,0,0,305,334,0,0,0,97,158,0,3221221376,6,8,0,0,0
12-12 02:53:37,0.063,0.125,99.812,0,0,583438336,63800930304,284811264,2510761984,0,0,0,0,460,334,0,0,0,260,386,0,3221221376,6,8,0,0,0
12-12 02:53:38,0.062,0.062,99.875,0,0,583438336,63800930304,284811264,2510761984,0,65536,0,4,425,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
12-12 02:53:39,0,0.063,99.937,0,0,583438336,63800930304,284811264,2510761984,0,376832,0,82,366,342,0,0,0,99,98,0,3221221376,6,8,0,0,0
12-12 02:53:40,0,0.063,99.937,0,0,583438336,63800930304,284811264,2510761984,0,0,0,0,545,342,0,0,0,59,91,0,3221221376,6,8,0,0,0
12-12 02:53:41,0,0.063,99.937,0,0,583311360,63801057280,284811264,2510761984,0,0,0,0,700,334,0,0,0,105,155,0,3221221376,6,8,0,0,0
12-12 02:53:42,0,0.125,99.875,0,0,583307264,63801057280,284811264,2510766080,0,0,0,0,1162,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
12-12 02:53:43,0,0.063,99.937,0,0,583307264,63801057280,284811264,2510766080,0,0,0,0,820,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
12-12 02:53:44,0,0.062,99.875,0.062,0,583299072,63801065472,284811264,2510766080,0,49152,0,6,305,334,0,0,0,67,110,0,3221221376,6,8,0,0,0
12-12 02:53:45,0,0.125,99.875,0,0,583299072,63801065472,284811264,2510766080,0,32768,0,6,426,342,0,0,0,85,134,0,3221221376,6,8,0,0,0
12-12 02:53:46,0,0.063,99.937,0,0,583434240,63800930304,284811264,2510766080,0,0,0,0,365,402,0,0,0,79,119,0,3221221376,6,8,0,0,0
12-12 02:53:47,0,0.062,99.938,0,0,583434240,63800930304,284811264,2510766080,0,0,0,0,366,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
12-12 02:53:48,0,0.125,99.875,0,0,583426048,63800938496,284811264,2510766080,0,0,0,0,710,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
12-12 02:53:49,0,0.063,99.937,0,0,583417856,63800946688,284811264,2510766080,0,0,0,0,820,334,0,0,0,83,133,0,3221221376,6,8,0,0,0
12-12 02:53:50,0,0.063,99.937,0,0,583417856,63800946688,284811264,2510766080,0,24576,0,4,245,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
12-12 02:53:51,0,0.125,99.875,0,0,583553024,63800811520,284811264,2510766080,0,8192,0,2,546,342,0,0,0,99,131,0,3221221376,6,8,0,0,0
12-12 02:53:52,0.063,0,99.937,0,0,583553024,63800811520,284811264,2510766080,0,0,0,0,647,342,0,0,0,61,102,0,3221221376,6,8,0,0,0
12-12 02:53:53,0,0.125,99.875,0,0,583544832,63800819712,284811264,2510766080,0,0,0,0,246,334,0,0,0,81,141,0,3221221376,6,8,0,0,0
12-12 02:53:54,0,0.062,99.938,0,0,583544832,63800819712,284811264,2510766080,0,0,0,0,245,334,0,0,0,56,92,0,3221221376,6,8,0,0,0
12-12 02:53:55,0,0.063,99.937,0,0,583544832,63800819712,284811264,2510766080,0,0,0,0,246,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
12-12 02:53:56,0,0.125,99.875,0,0,583426048,63800938496,284811264,2510766080,0,24576,0,4,305,334,0,0,0,85,132,0,3221221376,6,8,0,0,0
12-12 02:53:57,0,0.062,99.938,0,0,583417856,63800946688,284811264,2510766080,0,8192,0,2,426,342,0,0,0,83,131,0,3221221376,6,8,0,0,0
12-12 02:53:58,0,0.063,99.937,0,0,583417856,63800946688,284811264,2510766080,0,0,0,0,699,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
12-12 02:53:59,0,0.063,99.937,0,0,583417856,63800946688,284811264,2510766080,0,0,0,0,581,334,0,0,0,61,102,0,3221221376,6,8,0,0,0
12-12 02:54:00,0,0.062,99.938,0,0,583417856,63800946688,284811264,2510766080,0,0,0,0,819,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
12-12 02:54:01,0,0.125,99.875,0,0,583417856,63800946688,284811264,2510766080,0,0,0,0,246,334,0,0,0,94,157,0,3221221376,6,8,0,0,0
12-12 02:54:02,0,0.062,99.875,0.062,0,583413760,63800946688,284815360,2510766080,0,24576,0,4,1000,334,0,0,0,80,113,0,3221221376,6,8,0,0,0
12-12 02:54:03,0.062,0.062,99.875,0,0,583413760,63800946688,284815360,2510766080,0,8192,0,2,126,342,0,0,0,72,102,0,3221221376,6,8,0,0,0
12-12 02:54:04,0,0.063,99.937,0,0,583413760,63800946688,284815360,2510766080,0,0,0,0,947,342,0,0,0,70,106,0,3221221376,6,8,0,0,0
12-12 02:54:05,0,0.062,99.938,0,0,583413760,63800946688,284815360,2510766080,0,0,0,0,186,334,0,0,0,90,127,0,3221221376,6,8,0,0,0
12-12 02:54:06,0.062,0.125,99.812,0,0,583294976,63801065472,284815360,2510766080,0,0,0,0,1042,334,0,0,0,122,144,0,3221221376,6,8,0,0,0
12-12 02:54:07,0,0.062,99.938,0,0,583294976,63801065472,284815360,2510766080,0,0,0,0,1068,334,0,0,0,87,97,0,3221221376,6,8,0,0,0
12-12 02:54:08,0,0.063,99.937,0,0,583294976,63801065472,284815360,2510766080,0,24576,0,4,545,334,0,0,0,69,108,0,3221221376,6,8,0,0,0
12-12 02:54:09,0,0.125,99.875,0,0,583286784,63801073664,284815360,2510766080,0,8192,0,2,396,432,0,0,0,84,138,0,3221221376,6,8,0,0,0
12-12 02:54:10,0,0.063,99.937,0,0,583286784,63801073664,284815360,2510766080,0,0,0,0,305,342,0,0,0,53,83,0,3221221376,6,8,0,0,0
12-12 02:54:11,0,0.063,99.937,0,0,583540736,63800819712,284815360,2510766080,0,0,0,0,366,334,0,0,0,84,125,0,3221221376,6,8,0,0,0
12-12 02:54:12,0,0.063,99.937,0,0,583540736,63800819712,284815360,2510766080,0,0,0,0,999,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
12-12 02:54:13,0,0.063,99.937,0,0,583536640,63800819712,284815360,2510770176,0,0,0,0,768,334,0,0,0,91,144,0,3221221376,6,8,0,0,0
12-12 02:54:14,0.062,0.125,99.750,0.062,0,583536640,63800819712,284815360,2510770176,0,49152,0,6,545,394,0,0,0,73,111,0,3221221376,6,8,0,0,0
12-12 02:54:15,0,0,100,0,0,583536640,63800819712,284815360,2510770176,0,32768,0,6,606,446,0,0,0,84,109,0,3221221376,6,8,0,0,0
12-12 02:54:16,0,0.125,99.875,0,0,583544832,63800811520,284815360,2510770176,0,0,0,0,485,342,0,0,0,80,121,0,3221221376,6,8,0,0,0
12-12 02:54:17,0.062,0.062,99.875,0,0,583536640,63800819712,284815360,2510770176,0,0,0,0,366,334,0,0,0,76,131,0,3221221376,6,8,0,0,0
12-12 02:54:18,0,0.063,99.937,0,0,583528448,63800827904,284815360,2510770176,0,0,0,0,650,400,0,0,0,78,117,0,3221221376,6,8,0,0,0
12-12 02:54:19,0,0.062,99.938,0,0,583528448,63800827904,284815360,2510770176,0,0,0,0,974,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
12-12 02:54:20,0,0.063,99.937,0,0,583528448,63800827904,284815360,2510770176,0,24576,0,4,639,334,0,0,0,70,110,0,3221221376,6,8,0,0,0
12-12 02:54:21,0,0.125,99.875,0,0,583536640,63800819712,284815360,2510770176,0,8192,0,2,558,684,0,0,0,111,159,0,3221221376,6,8,0,0,0
12-12 02:54:22,0,0.062,99.938,0,0,583536640,63800819712,284815360,2510770176,0,0,0,0,365,342,0,0,0,57,94,0,3221221376,6,8,0,0,0
12-12 02:54:23,0,0.063,99.937,0,0,583536640,63800819712,284815360,2510770176,0,0,0,0,648,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
12-12 02:54:24,0,0.063,99.937,0,0,583536640,63800819712,284815360,2510770176,0,0,0,0,707,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
12-12 02:54:25,0,0.063,99.937,0,0,583528448,63800827904,284815360,2510770176,0,0,0,0,366,334,0,0,0,74,129,0,3221221376,6,8,0,0,0
12-12 02:54:26,0,0.125,99.875,0,0,583409664,63800946688,284815360,2510770176,0,24576,0,4,605,334,0,0,0,94,133,0,3221221376,6,8,0,0,0
12-12 02:54:27,0.062,0.062,99.875,0,0,583409664,63800946688,284815360,2510770176,0,8192,0,2,486,342,0,0,0,68,101,0,3221221376,6,8,0,0,0
12-12 02:54:28,0,0.063,99.937,0,0,583409664,63800946688,284815360,2510770176,0,0,0,0,365,342,0,0,0,56,94,0,3221221376,6,8,0,0,0
12-12 02:54:29,0,0.062,99.938,0,0,583401472,63800954880,284815360,2510770176,0,0,0,0,306,334,0,0,0,72,128,0,3221221376,6,8,0,0,0
12-12 02:54:30,0,0.063,99.937,0,0,583401472,63800954880,284815360,2510770176,0,0,0,0,699,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
12-12 02:54:31,0.063,0.125,99.812,0,0,584060928,63800295424,284815360,2510770176,0,0,0,0,1105,1801,0,0,0,169,155,0,3221221376,6,9,0,0,0
12-12 02:54:32,0.125,0.062,99.750,0.062,0,584060928,63800295424,284815360,2510770176,0,24576,0,4,739,1062,0,0,0,82,123,0,3221221376,6,9,0,0,0
12-12 02:54:33,0,0.188,99.812,0,0,583282688,63801073664,284815360,2510770176,0,8192,0,2,706,838,0,0,0,205,217,0,3221221376,6,8,0,0,0
12-12 02:54:34,0,0,100,0,0,583274496,63801081856,284815360,2510770176,0,0,0,0,605,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 02:54:35,0,0.125,99.875,0,0,583274496,63801081856,284815360,2510770176,0,0,0,0,648,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
12-12 02:54:36,0,0.063,99.937,0,0,583409664,63800946688,284815360,2510770176,0,0,0,0,879,334,0,0,0,92,133,0,3221221376,6,8,0,0,0
12-12 02:54:37,0,0.062,99.938,0,0,583274496,63801081856,284815360,2510770176,0,0,0,0,700,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
12-12 02:54:38,0,0.125,99.875,0,0,583274496,63801081856,284815360,2510770176,0,393216,0,84,425,334,0,0,0,102,116,0,3221221376,6,8,0,0,0
12-12 02:54:39,0.063,0,99.937,0,0,583274496,63801081856,284815360,2510770176,0,0,0,0,588,342,0,0,0,61,102,0,3221221376,6,8,0,0,0
12-12 02:54:40,0,0.125,99.875,0,0,583274496,63801081856,284815360,2510770176,0,0,0,0,425,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
12-12 02:54:41,0,0.063,99.937,0,0,583274496,63801081856,284815360,2510770176,0,0,0,0,426,334,0,0,0,91,151,0,3221221376,6,8,0,0,0
12-12 02:54:42,0.063,0.125,99.812,0,0,583704576,63800651776,284815360,2510761984,0,0,0,0,759,334,0,0,0,262,372,0,3221221376,6,8,0,0,0
12-12 02:54:43,0.062,0.062,99.875,0,0,583323648,63801032704,284815360,2510770176,0,344064,0,80,306,334,0,0,0,125,123,0,3221221376,6,8,0,0,0
12-12 02:54:44,0,0.063,99.937,0,0,583319552,63801032704,284815360,2510774272,0,65536,0,4,365,342,0,0,0,69,109,0,3221221376,6,8,0,0,0
12-12 02:54:45,0,0.063,99.937,0,0,583319552,63801032704,284815360,2510774272,0,0,0,0,641,342,0,0,0,80,134,0,3221221376,6,8,0,0,0
12-12 02:54:46,0.062,0.062,99.875,0,0,583454720,63800897536,284815360,2510774272,0,0,0,0,1213,334,0,0,0,97,137,0,3221221376,6,8,0,0,0
12-12 02:54:47,0,0.063,99.937,0,0,583454720,63800897536,284815360,2510774272,0,0,0,0,366,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
12-12 02:54:48,0,0.125,99.875,0,0,583446528,63800905728,284815360,2510774272,0,0,0,0,1112,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
12-12 02:54:49,0,0.062,99.875,0.062,0,583438336,63800913920,284815360,2510774272,0,122880,0,20,66,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
12-12 02:54:50,0,0.063,99.937,0,0,583438336,63800913920,284815360,2510774272,0,0,0,0,827,342,0,0,0,83,98,0,3221221376,6,8,0,0,0
12-12 02:54:51,0.062,0.062,99.875,0,0,583319552,63801032704,284815360,2510774272,0,0,0,0,246,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
12-12 02:54:52,0,0.063,99.937,0,0,583319552,63801032704,284815360,2510774272,0,0,0,0,425,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
12-12 02:54:53,0,0.125,99.875,0,0,583311360,63801040896,284815360,2510774272,0,0,0,0,640,334,0,0,0,90,145,0,3221221376,6,8,0,0,0
12-12 02:54:54,0,0.062,99.938,0,0,583311360,63801040896,284815360,2510774272,0,0,0,0,665,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
