"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:52:53,1.812,0.688,97.500,0,0,674988032,63220334592,264073216,3021795328,0,0,0,0,3824,4261,0,2,0,855,913,0,3221221376,10,9,1,1,0
12-12 02:52:54,1.562,0.687,97.751,0,0,675266560,63220056064,264073216,3021795328,0,1613824,0,354,5746,5600,0,0,0,1078,901,0,3221221376,10,9,0,1,0
12-12 02:52:55,0,0.063,99.937,0,0,675258368,63220064256,264073216,3021795328,0,0,0,0,640,366,0,0,0,118,195,0,3221221376,10,9,0,1,0
12-12 02:52:56,0,0.125,99.875,0,0,675258368,63220064256,264073216,3021795328,0,0,0,0,1214,564,0,2,0,103,173,0,3221221376,10,9,0,1,0
12-12 02:52:57,0.062,0.062,99.813,0.062,0,675258368,63220064256,264073216,3021795328,0,139264,0,6,186,342,0,0,0,91,155,0,3221221376,10,9,0,1,0
12-12 02:52:58,0,0.125,99.875,0,0,675241984,63220080640,264073216,3021795328,0,0,0,0,1154,350,0,0,0,108,181,0,3221221376,10,9,0,1,0
12-12 02:52:59,0,0.063,99.937,0,0,675241984,63220080640,264073216,3021795328,0,0,0,0,538,564,0,2,0,110,184,0,3221221376,10,9,0,0,0
12-12 02:53:00,0.062,0.062,99.875,0,0,675241984,63220080640,264073216,3021795328,0,0,0,0,545,334,0,0,0,97,145,0,3221221376,10,9,0,0,0
12-12 02:53:01,0,0.063,99.937,0,0,675241984,63220080640,264073216,3021795328,0,0,0,0,760,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
12-12 02:53:02,0.062,0.125,99.813,0,0,675241984,63220080640,264073216,3021795328,0,0,0,0,640,334,0,0,0,88,151,0,3221221376,10,9,0,0,0
12-12 02:53:03,0,0.063,99.937,0,0,675237888,63220080640,264077312,3021795328,0,24576,0,4,538,564,0,2,0,126,239,0,3221221376,10,9,0,0,0
12-12 02:53:04,0,0.063,99.937,0,0,675237888,63220080640,264077312,3021795328,0,0,0,0,545,350,0,0,0,87,151,0,3221221376,10,9,0,0,0
12-12 02:53:05,0,0.125,99.875,0,0,675237888,63220080640,264077312,3021795328,0,0,0,0,306,334,0,0,0,90,153,0,3221221376,10,9,0,0,0
12-12 02:53:06,0.062,0.125,99.813,0,0,675237888,63220080640,264077312,3021795328,0,0,0,0,717,564,0,2,0,93,197,0,3221221376,10,9,0,0,0
12-12 02:53:07,0,0.063,99.937,0,0,675237888,63220080640,264077312,3021795328,0,0,0,0,486,334,0,0,0,101,177,0,3221221376,10,9,0,0,0
12-12 02:53:08,0.062,0.062,99.875,0,0,675237888,63220080640,264077312,3021795328,0,32768,0,4,245,334,0,0,0,87,157,0,3221221376,10,9,0,0,0
12-12 02:53:09,0,0.125,99.875,0,0,675233792,63220080640,264077312,3021799424,0,0,0,0,298,572,0,2,0,88,173,0,3221221376,10,9,0,0,0
12-12 02:53:10,0,0.062,99.938,0,0,675233792,63220080640,264077312,3021799424,0,0,0,0,639,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
12-12 02:53:11,0.062,0.062,99.875,0,0,675233792,63220080640,264077312,3021799424,0,0,0,0,486,334,0,0,0,102,179,0,3221221376,10,9,0,0,0
12-12 02:53:12,0,0.063,99.937,0,0,675233792,63220080640,264077312,3021799424,0,0,0,0,709,334,0,0,0,92,155,0,3221221376,10,9,0,0,0
12-12 02:53:13,0.062,0.062,99.875,0,0,675233792,63220080640,264077312,3021799424,0,0,0,0,238,564,0,2,0,84,145,0,3221221376,10,9,0,0,0
12-12 02:53:14,0,0.125,99.813,0.062,0,675229696,63220080640,264081408,3021799424,0,49152,0,6,485,334,0,0,0,109,183,0,3221221376,10,9,0,0,0
12-12 02:53:15,0,0.125,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,426,342,0,0,0,111,187,0,3221221376,10,9,0,0,0
12-12 02:53:16,0.062,0.062,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,1265,564,0,2,0,102,162,0,3221221376,10,9,0,0,0
12-12 02:53:17,0.062,0.062,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,1102,334,0,0,0,98,153,0,3221221376,10,9,0,0,0
12-12 02:53:18,0,0.063,99.937,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,425,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 02:53:19,0,0.125,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,538,564,0,2,0,116,245,0,3221221376,10,9,0,0,0
12-12 02:53:20,0,0.063,99.937,0,0,675229696,63220080640,264081408,3021799424,0,24576,0,4,707,334,0,0,0,103,165,0,3221221376,10,9,0,0,0
12-12 02:53:21,0.062,0.062,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,246,342,0,0,0,83,142,0,3221221376,10,9,0,0,0
12-12 02:53:22,0.062,0.062,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,485,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 02:53:23,0,0.125,99.875,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,658,564,0,2,0,107,233,0,3221221376,10,9,0,0,0
12-12 02:53:24,0,0.063,99.937,0,0,675229696,63220080640,264081408,3021799424,0,0,0,0,245,334,0,0,0,78,133,0,3221221376,10,9,0,0,0
12-12 02:53:25,0,0.063,99.937,0,0,675229696,63220080640,264081408,3021799424,0,860160,0,182,708,334,0,0,0,196,165,0,3221221376,10,9,0,0,0
12-12 02:53:26,0.062,0.125,99.750,0.062,0,675225600,63220080640,264085504,3021799424,0,32768,0,4,811,572,0,2,0,106,198,0,3221221376,10,9,0,0,0
12-12 02:53:27,0.062,0.062,99.875,0,0,675225600,63220080640,264085504,3021799424,0,0,0,0,606,350,0,0,0,104,179,0,3221221376,10,9,0,0,0
12-12 02:53:28,0,0.062,99.938,0,0,675225600,63220080640,264085504,3021799424,0,0,0,0,485,334,0,0,0,85,147,0,3221221376,10,9,0,0,0
12-12 02:53:29,0.062,0.062,99.875,0,0,675225600,63220080640,264085504,3021799424,0,0,0,0,598,564,0,2,0,89,146,0,3221221376,10,9,0,0,0
12-12 02:53:30,0,0.125,99.875,0,0,675225600,63220080640,264085504,3021799424,0,106496,0,24,587,334,0,0,0,102,154,0,3221221376,10,9,0,0,0
12-12 02:53:31,0.063,0.063,99.875,0,0,675225600,63220080640,264085504,3021799424,0,32768,0,4,426,342,0,0,0,124,212,0,3221221376,10,9,0,0,0
12-12 02:53:32,0,0.062,99.938,0,0,675225600,63220080640,264085504,3021799424,0,0,0,0,939,342,0,0,0,94,147,0,3221221376,10,9,0,0,0
12-12 02:53:33,0.062,0.062,99.875,0,0,675225600,63220080640,264085504,3021799424,0,0,0,0,238,564,0,2,0,86,149,0,3221221376,10,9,0,0,0
12-12 02:53:34,0.188,0.125,99.688,0,0,675733504,63219572736,264085504,3021799424,0,0,0,0,2842,2319,0,0,0,193,173,0,3221221376,10,10,0,0,0
12-12 02:53:35,1.627,0.626,97.747,0,0,675979264,63219326976,264085504,3021799424,0,0,0,0,5427,5424,0,0,0,982,956,0,3221221376,10,10,0,0,0
12-12 02:53:36,1.438,0.563,97.999,0,0,675250176,63220056064,264085504,3021799424,0,0,0,0,4061,3969,0,2,0,926,896,0,3221221376,10,9,0,0,0
12-12 02:53:37,0,0.063,99.937,0,0,675241984,63220064256,264085504,3021799424,0,106496,0,6,126,358,0,0,0,93,166,0,3221221376,10,9,0,0,0
12-12 02:53:38,0.062,0.062,99.875,0,0,675241984,63220064256,264085504,3021799424,0,0,0,0,699,342,0,0,0,89,152,0,3221221376,10,9,0,0,0
12-12 02:53:39,0,0.063,99.937,0,0,675233792,63220072448,264085504,3021799424,0,0,0,0,418,564,0,2,0,107,210,0,3221221376,10,9,0,0,0
12-12 02:53:40,0.062,0.125,99.813,0,0,675229696,63220072448,264085504,3021803520,0,1548288,0,344,605,334,0,0,0,271,149,0,3221221376,10,9,0,0,0
12-12 02:53:41,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,760,342,0,0,0,107,151,0,3221221376,10,9,0,0,0
12-12 02:53:42,0,0.062,99.938,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,889,334,0,0,0,106,150,0,3221221376,10,9,0,0,0
12-12 02:53:43,0.062,0.125,99.750,0.062,0,675229696,63220072448,264085504,3021803520,0,57344,0,6,1429,564,0,2,0,149,239,0,3221221376,10,9,0,0,0
12-12 02:53:44,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,485,350,0,0,0,85,149,0,3221221376,10,9,0,0,0
12-12 02:53:45,0.062,0.125,99.813,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,246,334,0,0,0,92,157,0,3221221376,10,9,0,0,0
12-12 02:53:46,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,657,564,0,2,0,91,178,0,3221221376,10,9,0,0,0
12-12 02:53:47,0,0.125,99.875,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,246,334,0,0,0,98,175,0,3221221376,10,9,0,0,0
12-12 02:53:48,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,32768,0,4,605,334,0,0,0,96,154,0,3221221376,10,9,0,0,0
12-12 02:53:49,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,872,572,0,2,0,97,177,0,3221221376,10,9,0,0,0
12-12 02:53:50,0.062,0.125,99.813,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,305,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
12-12 02:53:51,0,0.062,99.938,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,426,334,0,0,0,101,177,0,3221221376,10,9,0,0,0
12-12 02:53:52,0.062,0.062,99.875,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,425,334,0,0,0,85,149,0,3221221376,10,9,0,0,0
12-12 02:53:53,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,820,564,0,2,0,93,152,0,3221221376,10,9,0,0,0
12-12 02:53:54,0,0.125,99.813,0.062,0,675229696,63220072448,264085504,3021803520,0,24576,0,4,311,466,0,0,0,111,179,0,3221221376,10,9,0,0,0
12-12 02:53:55,0,0.063,99.937,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,246,342,0,0,0,106,189,0,3221221376,10,9,0,0,0
12-12 02:53:56,0.062,0.125,99.813,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,417,564,0,2,0,85,192,0,3221221376,10,9,0,0,0
12-12 02:53:57,0,0.062,99.938,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,246,334,0,0,0,81,141,0,3221221376,10,9,0,0,0
12-12 02:53:58,0.062,0.062,99.875,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,545,334,0,0,0,87,144,0,3221221376,10,9,0,0,0
12-12 02:53:59,0,0.125,99.875,0,0,675229696,63220072448,264085504,3021803520,0,0,0,0,812,564,0,2,0,111,217,0,3221221376,10,9,0,0,0
12-12 02:54:00,0.063,0.063,99.875,0,0,675225600,63220072448,264089600,3021803520,0,24576,0,4,640,334,0,0,0,98,165,0,3221221376,10,9,0,0,0
12-12 02:54:01,0,0.063,99.937,0,0,675225600,63220072448,264089600,3021803520,0,0,0,0,820,402,0,0,0,96,151,0,3221221376,10,9,0,0,0
12-12 02:54:02,0.062,0.125,99.813,0,0,675225600,63220072448,264089600,3021803520,0,0,0,0,485,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 02:54:03,0,0.063,99.937,0,0,675225600,63220072448,264089600,3021803520,0,0,0,0,873,564,0,2,0,114,239,0,3221221376,10,9,0,0,0
12-12 02:54:04,0.062,0.062,99.875,0,0,675225600,63220072448,264089600,3021803520,0,0,0,0,887,438,0,0,0,105,162,0,3221221376,10,9,0,0,0
12-12 02:54:05,0.062,0.125,99.813,0,0,675225600,63220072448,264089600,3021803520,0,0,0,0,186,334,0,0,0,110,174,0,3221221376,10,9,0,0,0
12-12 02:54:06,0,0.063,99.937,0,0,675221504,63220072448,264093696,3021803520,0,24576,0,4,597,564,0,2,0,95,153,0,3221221376,10,9,0,0,0
12-12 02:54:07,0,0.063,99.937,0,0,675221504,63220072448,264093696,3021803520,0,0,0,0,1445,350,0,0,0,119,197,0,3221221376,10,9,0,0,0
12-12 02:54:08,0.062,0.062,99.875,0,0,675221504,63220072448,264093696,3021803520,0,0,0,0,845,334,0,0,0,104,169,0,3221221376,10,9,0,0,0
12-12 02:54:09,0,0.125,99.875,0,0,675221504,63220072448,264093696,3021803520,0,0,0,0,298,564,0,2,0,90,172,0,3221221376,10,9,0,0,0
12-12 02:54:10,0.062,0.125,99.813,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,425,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 02:54:11,0,0.063,99.937,0,0,675217408,63220072448,264093696,3021807616,0,49152,0,6,426,334,0,0,0,109,187,0,3221221376,10,9,0,0,0
12-12 02:54:12,0,0.125,99.813,0.062,0,675217408,63220072448,264093696,3021807616,0,57344,0,6,769,342,0,0,0,104,167,0,3221221376,10,9,0,0,0
12-12 02:54:13,0.063,0,99.937,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,1112,572,0,2,0,98,151,0,3221221376,10,9,0,0,0
12-12 02:54:14,0,0.125,99.875,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,827,334,0,0,0,103,173,0,3221221376,10,9,0,0,0
12-12 02:54:15,0.062,0.062,99.875,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,366,334,0,0,0,110,187,0,3221221376,10,9,0,0,0
12-12 02:54:16,0,0.063,99.937,0,0,675217408,63220072448,264093696,3021807616,0,16384,0,4,837,564,0,2,0,99,180,0,3221221376,10,9,0,0,0
12-12 02:54:17,0,0.125,99.875,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,366,350,0,0,0,84,139,0,3221221376,10,9,0,0,0
12-12 02:54:18,0.062,0.062,99.875,0,0,675217408,63220072448,264093696,3021807616,0,32768,0,4,305,334,0,0,0,91,155,0,3221221376,10,9,0,0,0
12-12 02:54:19,0,0.063,99.937,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,752,572,0,2,0,109,185,0,3221221376,10,9,0,0,0
12-12 02:54:20,0.062,0.062,99.875,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,973,334,0,0,0,95,156,0,3221221376,10,9,0,0,0
12-12 02:54:21,0,0.063,99.937,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,426,334,0,0,0,97,167,0,3221221376,10,9,0,0,0
12-12 02:54:22,0,0.125,99.875,0,0,675217408,63220072448,264093696,3021807616,0,0,0,0,425,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 02:54:23,0.125,0.063,99.812,0,0,675725312,63219564544,264093696,3021807616,0,0,0,0,829,811,0,2,0,195,201,0,3221221376,10,10,0,0,0
12-12 02:54:24,1.627,0.563,97.747,0.063,0,676896768,63218393088,264093696,3021807616,0,24576,0,4,6045,5317,0,0,0,924,899,0,3221221376,10,9,1,0,0
12-12 02:54:25,1.689,0.938,97.373,0,0,677453824,63217836032,264093696,3021811712,0,0,0,0,5567,5600,0,0,0,1042,908,0,3221221376,10,9,0,0,0
12-12 02:54:26,0,0.063,99.937,0,0,676757504,63218532352,264093696,3021811712,0,0,0,0,897,580,0,2,0,119,187,0,3221221376,10,9,0,0,0
12-12 02:54:27,0.062,0.125,99.813,0,0,676757504,63218532352,264093696,3021807616,0,0,0,0,186,334,0,0,0,94,173,0,3221221376,10,9,0,0,0
12-12 02:54:28,0,0.063,99.937,0,0,676757504,63218532352,264093696,3021807616,0,0,0,0,605,334,0,0,0,87,144,0,3221221376,10,9,0,0,0
12-12 02:54:29,0.063,0.063,99.875,0,0,676757504,63218532352,264093696,3021807616,0,114688,0,6,538,564,0,2,0,102,190,0,3221221376,10,9,0,0,0
12-12 02:54:30,0.062,0.062,99.875,0,0,676757504,63218532352,264093696,3021807616,0,0,0,0,305,350,0,0,0,84,146,0,3221221376,10,9,0,0,0
12-12 02:54:31,0,0.062,99.938,0,0,676757504,63218532352,264093696,3021807616,0,0,0,0,640,334,0,0,0,104,185,0,3221221376,10,9,0,0,0
12-12 02:54:32,1.377,0.751,97.872,0,0,678539264,63216750592,264093696,3021815808,0,0,0,0,13108,5341,0,0,0,970,747,0,3221221376,10,10,0,0,0
12-12 02:54:33,0.250,0.062,99.688,0,0,677167104,63218118656,264093696,3021811712,0,0,0,0,1126,1349,0,2,0,201,413,0,3221221376,10,9,0,0,0
12-12 02:54:34,17.157,7.890,74.953,0,0,828203008,63067082752,264093696,3021819904,0,0,0,0,5640,5222,0,0,0,1912,499998,0,3221221376,10,9,0,0,0
12-12 02:54:35,72.608,27.330,0.063,0,0,1300111360,62595174400,264093696,3021819904,0,122880,0,8,486,350,0,0,0,7177,2297380,0,3221221376,10,9,0,0,0
12-12 02:54:36,3.312,0.250,96.438,0,0,1327775744,62567538688,264093696,3021824000,0,0,0,0,1273,588,0,2,0,784,923,0,3221221376,10,9,0,0,0
12-12 02:54:37,0,0.063,99.937,0,0,1327775744,62567538688,264093696,3021824000,0,2637824,0,482,426,350,0,0,0,305,146,0,3221221376,10,9,0,0,0
12-12 02:54:38,0,0.125,99.875,0,0,1327775744,62567538688,264093696,3021824000,0,0,0,0,819,342,0,0,0,102,180,0,3221221376,10,9,0,0,0
12-12 02:54:39,0.062,0.062,99.875,0,0,1327775744,62567538688,264093696,3021824000,0,0,0,0,820,564,0,2,0,112,218,0,3221221376,10,9,0,0,0
12-12 02:54:40,4.520,0.439,94.978,0.063,0,1345298432,62550016000,264093696,3021824000,0,114688,0,6,455665,244264,15,24,20,1225,6599,0,3221221376,10,96,0,0,0
12-12 02:54:41,23.563,2.464,73.973,0,0,1437597696,62457704448,264093696,3021836288,0,0,0,0,9855840,5185798,184,165,186,5758,13610,0,3221221376,10,302,0,0,0
12-12 02:54:42,18.398,2.816,78.786,0,0,1502609408,62392692736,264093696,3021836288,0,0,0,0,13115015,6865600,178,178,201,5529,6320,0,3221221376,10,346,0,0,0
12-12 02:54:43,32.798,4.324,62.878,0,0,1619939328,62275362816,264093696,3021836288,0,0,0,0,21640958,11312835,322,374,293,8466,10016,0,3221221376,10,399,0,0,0
12-12 02:54:44,5.128,1.501,93.371,0,0,1626411008,62268891136,264093696,3021836288,0,0,0,0,5745917,3012304,97,98,114,2968,2402,0,3221221376,10,399,0,0,0
12-12 02:54:45,17.742,3.032,79.226,0,0,1648758784,62246535168,264093696,3021836288,0,0,0,0,19054630,9948293,256,308,350,6839,7544,0,3221221376,10,400,0,0,0
12-12 02:54:46,33.996,3.418,62.585,0,0,1684725760,62210568192,264093696,3021836288,0,106496,0,10,18929162,9888914,253,374,166,7700,7069,0,3221221376,10,421,0,0,0
12-12 02:54:47,23.540,1.863,74.596,0,0,1689485312,62205808640,264093696,3021836288,0,0,0,0,9559270,5002814,158,199,129,4876,3834,0,3221221376,10,426,0,0,0
12-12 02:54:48,24.010,4.875,71.115,0,0,1703358464,62191935488,264093696,3021836288,0,0,0,0,24263933,12652410,339,343,377,8660,8500,0,3221221376,10,426,0,0,0
12-12 02:54:49,8.081,2.336,89.583,0,0,1703485440,62191808512,264093696,3021836288,0,0,0,0,11723290,6126213,175,212,211,4715,4176,0,3221221376,10,427,0,0,0
12-12 02:54:50,11.854,3.153,84.994,0,0,1698881536,62196412416,264093696,3021836288,0,0,0,0,16975547,8870899,306,353,313,6303,6090,0,3221221376,10,427,0,0,0
12-12 02:54:51,14.322,3.612,82.066,0,0,1688408064,62206885888,264093696,3021836288,0,0,0,0,21273874,11088026,450,578,357,7376,7662,0,3221221376,10,413,0,15,0
