"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:52:29,0,0.125,99.875,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,657,564,2,0,1,88,171,0,3221221376,10,9,0,1,0
12-12 02:52:30,0,0.063,99.937,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,640,350,0,0,0,87,147,0,3221221376,10,9,0,1,0
12-12 02:52:31,0,0.063,99.937,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,425,334,0,0,0,99,175,0,3221221376,10,9,0,1,0
12-12 02:52:32,0,0.063,99.937,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,478,564,2,0,1,83,169,0,3221221376,10,9,0,1,0
12-12 02:52:33,0,0.062,99.875,0.062,0,677949440,64469032960,234176512,1863483392,0,24576,0,4,545,350,0,0,0,105,165,0,3221221376,10,9,0,1,0
12-12 02:52:34,0,0.125,99.875,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,640,350,0,0,0,89,149,0,3221221376,10,9,0,1,0
12-12 02:52:35,0.062,0.125,99.813,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,545,334,0,0,0,116,186,0,3221221376,10,9,0,1,0
12-12 02:52:36,0,0.063,99.937,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,358,564,2,0,1,99,172,0,3221221376,10,9,0,1,0
12-12 02:52:37,0,0.063,99.937,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,767,350,0,0,0,107,151,0,3221221376,10,9,0,1,0
12-12 02:52:38,0,0.063,99.937,0,0,677949440,64469032960,234176512,1863483392,0,0,0,0,1155,334,0,0,0,114,158,0,3221221376,10,9,0,1,0
12-12 02:52:39,0,0.063,99.937,0,0,677941248,64469032960,234180608,1863487488,0,49152,0,6,657,564,2,0,1,115,243,0,3221221376,10,9,0,1,0
12-12 02:52:40,0,0.125,99.875,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,640,358,0,0,0,88,149,0,3221221376,10,9,0,1,0
12-12 02:52:41,0,0.063,99.937,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,770,334,0,0,0,88,153,0,3221221376,10,9,0,1,0
12-12 02:52:42,0,0.063,99.937,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,598,564,2,0,1,91,191,0,3221221376,10,9,0,1,0
12-12 02:52:43,0,0.125,99.875,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,905,350,0,0,0,107,177,0,3221221376,10,9,0,1,0
12-12 02:52:44,0.062,0.062,99.875,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,640,334,0,0,0,92,158,0,3221221376,10,9,0,1,0
12-12 02:52:45,0,0.063,99.875,0.063,0,677941248,64469032960,234180608,1863487488,0,24576,0,4,425,334,0,0,0,103,165,0,3221221376,10,9,0,1,0
12-12 02:52:46,0,0.125,99.875,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,880,580,2,0,1,94,175,0,3221221376,10,9,0,1,0
12-12 02:52:47,0,0.062,99.938,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,605,350,0,0,0,102,179,0,3221221376,10,9,0,1,0
12-12 02:52:48,0,0.063,99.937,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,486,334,0,0,0,85,141,0,3221221376,10,9,0,1,0
12-12 02:52:49,0,0.063,99.937,0,0,677941248,64469032960,234180608,1863487488,0,49152,0,6,537,564,2,0,1,92,194,0,3221221376,10,9,0,1,0
12-12 02:52:50,0,0.125,99.875,0,0,677941248,64469032960,234180608,1863487488,0,0,0,0,486,358,0,0,0,89,154,0,3221221376,10,9,0,1,0
12-12 02:52:51,0,0.063,99.937,0,0,677941248,64469032960,234180608,1863487488,0,32768,0,4,425,334,0,0,0,108,189,0,3221221376,10,9,0,1,0
12-12 02:52:52,0.063,0.125,99.812,0,0,678465536,64468508672,234180608,1863487488,0,0,0,0,2119,2047,2,0,1,185,194,0,3221221376,10,10,0,1,0
12-12 02:52:53,1.753,0.501,97.746,0,0,679739392,64467234816,234180608,1863479296,0,0,0,0,3924,4066,0,0,0,996,878,0,3221221376,10,10,0,1,0
12-12 02:52:54,1.501,0.625,97.874,0,0,677867520,64469106688,234180608,1863487488,0,1089536,0,236,5474,5421,0,0,0,1015,892,0,3221221376,10,9,0,1,0
12-12 02:52:55,0.063,0.063,99.875,0,0,677748736,64469225472,234180608,1863487488,0,0,0,0,759,366,0,0,0,113,198,0,3221221376,10,9,0,1,0
12-12 02:52:56,0,0.063,99.937,0,0,677748736,64469225472,234180608,1863487488,0,0,0,0,1095,564,2,0,1,100,168,0,3221221376,10,9,0,1,0
12-12 02:52:57,0,0.125,99.813,0.062,0,677720064,64469250048,234184704,1863487488,0,114688,0,4,365,350,0,0,0,102,177,0,3221221376,10,9,0,1,0
12-12 02:52:58,0,0.063,99.937,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,1095,410,0,0,0,95,159,0,3221221376,10,9,0,1,0
12-12 02:52:59,0,0.063,99.937,0,0,677703680,64469266432,234184704,1863487488,0,1064960,0,242,657,564,2,0,1,233,187,0,3221221376,10,9,0,0,0
12-12 02:53:00,0,0.063,99.937,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,546,418,0,0,0,88,150,0,3221221376,10,9,0,0,0
12-12 02:53:01,0,0.062,99.938,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,879,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 02:53:02,0,0.125,99.875,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,753,564,2,0,1,107,212,0,3221221376,10,9,0,0,0
12-12 02:53:03,0,0.063,99.937,0,0,677703680,64469266432,234184704,1863487488,0,32768,0,4,425,342,0,0,0,108,189,0,3221221376,10,9,0,0,0
12-12 02:53:04,0,0.063,99.937,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,426,342,0,0,0,80,137,0,3221221376,10,9,0,0,0
12-12 02:53:05,0,0.125,99.875,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,425,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
12-12 02:53:06,0.062,0.062,99.875,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,598,564,2,0,1,89,195,0,3221221376,10,9,0,0,0
12-12 02:53:07,0,0.062,99.938,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,605,342,0,0,0,102,183,0,3221221376,10,9,0,0,0
12-12 02:53:08,0,0.063,99.937,0,0,677703680,64469266432,234184704,1863487488,0,0,0,0,126,334,0,0,0,80,145,0,3221221376,10,9,0,0,0
12-12 02:53:09,0,0.063,99.875,0.063,0,677699584,64469266432,234184704,1863491584,0,57344,0,6,417,564,2,0,1,97,189,0,3221221376,10,9,0,0,0
12-12 02:53:10,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,520,358,0,0,0,88,149,0,3221221376,10,9,0,0,0
12-12 02:53:11,0,0.062,99.938,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,950,334,0,0,0,112,189,0,3221221376,10,9,0,0,0
12-12 02:53:12,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,418,564,2,0,1,84,147,0,3221221376,10,9,0,0,0
12-12 02:53:13,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,185,342,0,0,0,80,147,0,3221221376,10,9,0,0,0
12-12 02:53:14,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,366,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
12-12 02:53:15,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,24576,0,4,545,334,0,0,0,123,202,0,3221221376,10,9,0,0,0
12-12 02:53:16,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,1146,572,2,0,1,101,160,0,3221221376,10,9,0,0,0
12-12 02:53:17,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,1221,342,0,0,0,97,157,0,3221221376,10,9,0,0,0
12-12 02:53:18,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,426,394,0,0,0,84,145,0,3221221376,10,9,0,0,0
12-12 02:53:19,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,657,564,2,0,1,136,239,0,3221221376,10,9,0,0,0
12-12 02:53:20,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,528,342,0,0,0,108,152,0,3221221376,10,9,0,0,0
12-12 02:53:21,0,0.125,99.813,0.062,0,677699584,64469266432,234184704,1863491584,0,24576,0,4,365,334,0,0,0,98,144,0,3221221376,10,9,0,0,0
12-12 02:53:22,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,366,342,0,0,0,82,141,0,3221221376,10,9,0,0,0
12-12 02:53:23,0.062,0.062,99.875,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,777,564,2,0,1,109,239,0,3221221376,10,9,0,0,0
12-12 02:53:24,0,0.062,99.938,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,126,342,0,0,0,79,140,0,3221221376,10,9,0,0,0
12-12 02:53:25,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,827,334,0,0,0,99,159,0,3221221376,10,9,0,0,0
12-12 02:53:26,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,692,564,2,0,1,94,180,0,3221221376,10,9,0,0,0
12-12 02:53:27,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,24576,0,4,725,342,0,0,0,114,189,0,3221221376,10,9,0,0,0
12-12 02:53:28,0,0.062,99.938,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,366,446,0,0,0,85,145,0,3221221376,10,9,0,0,0
12-12 02:53:29,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,717,564,2,0,1,88,143,0,3221221376,10,9,0,0,0
12-12 02:53:30,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,49152,0,6,468,342,0,0,0,90,153,0,3221221376,10,9,0,0,0
12-12 02:53:31,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,545,342,0,0,0,115,205,0,3221221376,10,9,0,0,0
12-12 02:53:32,0,0.063,99.937,0,0,677699584,64469266432,234184704,1863491584,0,0,0,0,820,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
12-12 02:53:33,0,0.125,99.875,0,0,677699584,64469266432,234184704,1863491584,0,32768,0,4,357,564,2,0,1,92,159,0,3221221376,10,9,0,0,0
12-12 02:53:34,0.125,0.125,99.750,0,0,678236160,64468729856,234184704,1863491584,0,0,0,0,2723,2343,0,0,0,190,183,0,3221221376,10,10,0,0,0
12-12 02:53:35,1.627,0.688,97.685,0,0,678281216,64468668416,234184704,1863499776,0,655360,0,152,5880,5492,0,0,0,1068,932,0,3221221376,10,10,0,0,0
12-12 02:53:36,1.815,0.688,97.497,0,0,678010880,64468938752,234184704,1863495680,0,0,0,0,3734,3991,1,1,1,1051,921,0,3221221376,10,9,0,0,0
12-12 02:53:37,0.062,0.062,99.875,0,0,678121472,64468828160,234184704,1863495680,0,0,0,0,245,366,0,0,0,83,152,0,3221221376,10,9,0,0,0
12-12 02:53:38,0,0.062,99.938,0,0,678121472,64468828160,234184704,1863495680,0,0,0,0,580,334,0,0,0,87,154,0,3221221376,10,9,0,0,0
12-12 02:53:39,0,0.063,99.875,0.063,0,678109184,64468836352,234188800,1863491584,0,122880,0,6,537,564,1,1,1,114,224,0,3221221376,10,9,0,0,0
12-12 02:53:40,0,0.063,99.937,0,0,678088704,64468852736,234188800,1863495680,0,1220608,0,274,606,358,0,0,0,229,154,0,3221221376,10,9,0,0,0
12-12 02:53:41,0,0.125,99.875,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,1104,342,0,0,0,95,163,0,3221221376,10,9,0,0,0
12-12 02:53:42,0,0.062,99.938,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,426,334,0,0,0,84,146,0,3221221376,10,9,0,0,0
12-12 02:53:43,0,0.063,99.937,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,1548,564,2,0,1,121,229,0,3221221376,10,9,0,0,0
12-12 02:53:44,0,0.062,99.938,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,366,342,0,0,0,84,147,0,3221221376,10,9,0,0,0
12-12 02:53:45,0,0.063,99.937,0,0,678088704,64468852736,234188800,1863495680,0,57344,0,6,365,334,0,0,0,103,168,0,3221221376,10,9,0,0,0
12-12 02:53:46,0.062,0.125,99.813,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,538,572,2,0,1,90,179,0,3221221376,10,9,0,0,0
12-12 02:53:47,0,0.063,99.937,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,365,342,0,0,0,98,181,0,3221221376,10,9,0,0,0
12-12 02:53:48,0,0.062,99.938,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,486,334,0,0,0,87,146,0,3221221376,10,9,0,0,0
12-12 02:53:49,0,0.063,99.937,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,1051,564,2,0,1,95,177,0,3221221376,10,9,0,0,0
12-12 02:53:50,0,0.063,99.937,0,0,678088704,64468852736,234188800,1863495680,0,0,0,0,186,342,0,0,0,82,152,0,3221221376,10,9,0,0,0
12-12 02:53:51,0,0.125,99.813,0.062,0,678084608,64468852736,234192896,1863495680,0,24576,0,4,485,334,0,0,0,111,185,0,3221221376,10,9,0,0,0
12-12 02:53:52,0,0.063,99.937,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,426,402,0,0,0,81,133,0,3221221376,10,9,0,0,0
12-12 02:53:53,0.062,0.062,99.875,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,939,564,2,0,1,95,158,0,3221221376,10,9,0,0,0
12-12 02:53:54,0,0.063,99.937,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,192,474,0,0,0,97,167,0,3221221376,10,9,0,0,0
12-12 02:53:55,0,0.125,99.875,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,365,334,0,0,0,112,192,0,3221221376,10,9,0,0,0
12-12 02:53:56,0,0.063,99.937,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,298,564,2,0,1,86,190,0,3221221376,10,9,0,0,0
12-12 02:53:57,0,0.125,99.875,0,0,678084608,64468852736,234192896,1863495680,0,24576,0,4,365,342,0,0,0,91,155,0,3221221376,10,9,0,0,0
12-12 02:53:58,0,0.063,99.937,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,426,342,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 02:53:59,0,0.063,99.937,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,931,564,2,0,1,110,213,0,3221221376,10,9,0,0,0
12-12 02:54:00,0,0.062,99.938,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,521,342,0,0,0,87,155,0,3221221376,10,9,0,0,0
12-12 02:54:01,0.062,0.125,99.813,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,819,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
12-12 02:54:02,0,0.063,99.937,0,0,678084608,64468852736,234192896,1863495680,0,0,0,0,366,334,0,0,0,105,162,0,3221221376,10,9,0,0,0
12-12 02:54:03,0,0.063,99.875,0.063,0,678080512,64468852736,234196992,1863495680,0,24576,0,4,992,564,2,0,1,134,259,0,3221221376,10,9,0,0,0
12-12 02:54:04,0,0.063,99.937,0,0,678080512,64468852736,234196992,1863495680,0,0,0,0,768,358,0,0,0,104,150,0,3221221376,10,9,0,0,0
12-12 02:54:05,0,0.125,99.875,0,0,678080512,64468852736,234196992,1863495680,0,0,0,0,305,334,0,0,0,87,154,0,3221221376,10,9,0,0,0
12-12 02:54:06,0,0.063,99.937,0,0,678080512,64468852736,234196992,1863495680,0,0,0,0,478,564,2,0,1,85,144,0,3221221376,10,9,0,0,0
12-12 02:54:07,0,0.062,99.938,0,0,678080512,64468852736,234196992,1863495680,0,0,0,0,1564,342,0,0,0,119,197,0,3221221376,10,9,0,0,0
12-12 02:54:08,0,0.125,99.875,0,0,678080512,64468852736,234196992,1863495680,0,0,0,0,726,334,0,0,0,102,170,0,3221221376,10,9,0,0,0
12-12 02:54:09,0,0.125,99.875,0,0,678076416,64468852736,234201088,1863495680,0,24576,0,4,477,564,2,0,1,106,191,0,3221221376,10,9,0,0,0
12-12 02:54:10,0,0.063,99.937,0,0,678076416,64468852736,234201088,1863495680,0,0,0,0,246,358,0,0,0,80,143,0,3221221376,10,9,0,0,0
12-12 02:54:11,0,0.062,99.938,0,0,678072320,64468852736,234201088,1863499776,0,49152,0,6,890,334,0,0,0,120,197,0,3221221376,10,9,0,0,0
12-12 02:54:12,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,318,684,0,0,0,84,144,0,3221221376,10,9,0,0,0
12-12 02:54:13,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,1231,564,2,0,1,98,157,0,3221221376,10,9,0,0,0
12-12 02:54:14,0,0.125,99.875,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,708,342,0,0,0,101,175,0,3221221376,10,9,0,0,0
12-12 02:54:15,0,0.062,99.875,0.062,0,678072320,64468852736,234201088,1863499776,0,57344,0,6,485,334,0,0,0,117,205,0,3221221376,10,9,0,0,0
12-12 02:54:16,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,24576,0,6,718,572,2,0,1,100,175,0,3221221376,10,9,0,0,0
12-12 02:54:17,0,0.125,99.875,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,485,358,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 02:54:18,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,246,334,0,0,0,80,145,0,3221221376,10,9,0,0,0
12-12 02:54:19,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,811,564,2,0,1,109,187,0,3221221376,10,9,0,0,0
12-12 02:54:20,0,0.125,99.875,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,854,342,0,0,0,94,158,0,3221221376,10,9,0,0,0
12-12 02:54:21,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,32768,0,4,605,334,0,0,0,108,183,0,3221221376,10,9,0,0,0
12-12 02:54:22,0,0.063,99.937,0,0,678072320,64468852736,234201088,1863499776,0,0,0,0,246,342,0,0,0,80,145,0,3221221376,10,9,0,0,0
12-12 02:54:23,0.062,0.125,99.812,0,0,678604800,64468320256,234201088,1863499776,0,0,0,0,2472,1965,2,0,1,201,203,0,3221221376,10,10,0,0,0
12-12 02:54:24,1.314,0.814,97.872,0,0,678936576,64467984384,234201088,1863503872,0,0,0,0,4555,4173,0,0,0,949,858,0,3221221376,10,10,0,0,0
12-12 02:54:25,1.812,0.750,97.438,0,0,679219200,64467701760,234201088,1863503872,0,0,0,0,5431,5520,0,0,0,1021,885,0,3221221376,10,9,0,0,0
12-12 02:54:26,0,0.063,99.937,0,0,679059456,64467861504,234201088,1863503872,0,1277952,0,286,778,580,2,0,1,253,186,0,3221221376,10,9,0,0,0
12-12 02:54:27,0,0.125,99.812,0.062,0,679051264,64467869696,234201088,1863503872,0,139264,0,4,305,358,0,0,0,109,200,0,3221221376,10,9,0,0,0
12-12 02:54:28,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,486,342,0,0,0,87,146,0,3221221376,10,9,0,0,0
12-12 02:54:29,0,0.062,99.938,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,657,564,2,0,1,89,179,0,3221221376,10,9,0,0,0
12-12 02:54:30,0,0.125,99.875,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,186,342,0,0,0,80,147,0,3221221376,10,9,0,0,0
12-12 02:54:31,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,759,334,0,0,0,108,187,0,3221221376,10,9,0,0,0
12-12 02:54:32,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,246,334,0,0,0,80,139,0,3221221376,10,9,0,0,0
12-12 02:54:33,0.125,0.125,99.750,0,0,679051264,64467869696,234201088,1863503872,0,32768,0,4,657,564,2,0,1,100,255,0,3221221376,10,9,0,0,0
12-12 02:54:34,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,366,358,0,0,0,82,141,0,3221221376,10,9,0,0,0
12-12 02:54:35,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,545,334,0,0,0,112,189,0,3221221376,10,9,0,0,0
12-12 02:54:36,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,1214,564,2,0,1,103,166,0,3221221376,10,9,0,0,0
12-12 02:54:37,0,0.062,99.938,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,485,342,0,0,0,81,135,0,3221221376,10,9,0,0,0
12-12 02:54:38,0,0.125,99.875,0,0,679051264,64467869696,234201088,1863503872,0,32768,0,4,880,394,0,0,0,114,190,0,3221221376,10,9,0,0,0
12-12 02:54:39,0,0.063,99.937,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,879,572,2,0,1,111,209,0,3221221376,10,9,0,0,0
12-12 02:54:40,0,0.062,99.938,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,186,342,0,0,0,80,147,0,3221221376,10,9,0,0,0
12-12 02:54:41,0,0.125,99.875,0,0,679051264,64467869696,234201088,1863503872,0,0,0,0,710,334,0,0,0,92,156,0,3221221376,10,9,0,0,0
12-12 02:54:42,0,0.063,99.937,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,760,334,0,0,0,89,152,0,3221221376,10,9,0,0,0
12-12 02:54:43,0.062,0.062,99.875,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,657,564,2,0,1,106,183,0,3221221376,10,9,0,0,0
12-12 02:54:44,0,0.125,99.813,0.062,0,679047168,64467869696,234201088,1863507968,0,49152,0,6,246,342,0,0,0,109,186,0,3221221376,10,9,0,0,0
12-12 02:54:45,0,0.063,99.937,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,545,342,0,0,0,103,159,0,3221221376,10,9,0,0,0
12-12 02:54:46,0,0.063,99.937,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,1027,564,2,0,1,102,163,0,3221221376,10,9,0,0,0
12-12 02:54:47,0,0.063,99.937,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,879,342,0,0,0,111,181,0,3221221376,10,9,0,0,0
12-12 02:54:48,0,0.063,99.937,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,366,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 02:54:49,0.062,0.125,99.813,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,819,564,2,0,1,104,173,0,3221221376,10,9,0,0,0
12-12 02:54:50,0,0.063,99.937,0,0,679047168,64467869696,234201088,1863507968,0,24576,0,4,468,342,0,0,0,95,163,0,3221221376,10,9,0,0,0
12-12 02:54:51,0,0.062,99.938,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,605,342,0,0,0,104,179,0,3221221376,10,9,0,0,0
12-12 02:54:52,0,0.125,99.875,0,0,679047168,64467869696,234201088,1863507968,0,0,0,0,186,537,0,0,0,106,168,0,3221221376,10,9,0,0,0
12-12 02:54:53,0,0.063,99.937,0,0,678928384,64467988480,234201088,1863507968,0,0,0,0,597,564,2,0,1,87,151,0,3221221376,10,9,0,0,0
12-12 02:54:54,0,0.062,99.938,0,0,678928384,64467988480,234201088,1863507968,0,0,0,0,820,342,0,0,0,103,177,0,3221221376,10,9,0,0,0
