"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node3_128.110.153.108_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:52:52,0,0.063,99.937,0,0,7329341440,55803330560,106872832,4019810304,0,0,0,0,126,432,0,0,0,111,189,0,3221221376,8,160,41,0,0
12-12 02:52:53,0,0.187,99.813,0,0,7329341440,55803330560,106872832,4019810304,0,49152,0,4,365,482,0,0,0,99,154,0,3221221376,8,160,41,0,0
12-12 02:52:54,0.062,0.062,99.875,0,0,7329341440,55803330560,106872832,4019810304,0,0,0,0,366,498,0,0,0,92,152,0,3221221376,8,160,42,0,0
12-12 02:52:55,0,0.125,99.875,0,0,7329341440,55803330560,106872832,4019810304,0,0,0,0,819,482,0,0,0,98,155,0,3221221376,8,160,42,0,0
12-12 02:52:56,0,0.187,99.813,0,0,7329341440,55803330560,106872832,4019810304,0,0,0,0,863,556,0,0,0,137,229,0,3221221376,8,160,43,0,0
12-12 02:52:57,0,0.125,99.812,0.062,0,7329333248,55803330560,106881024,4019810304,0,32768,0,4,699,630,0,0,0,109,165,0,3221221376,8,160,43,0,0
12-12 02:52:58,0,0.187,99.813,0,0,7329333248,55803330560,106881024,4019810304,0,24576,0,6,833,982,0,0,0,127,178,0,3221221376,8,160,44,0,0
12-12 02:52:59,0.062,0.062,99.875,0,0,7329333248,55803330560,106881024,4019810304,0,0,0,0,425,572,0,0,0,95,146,0,3221221376,8,160,44,0,0
12-12 02:53:00,0,0.125,99.875,0,0,7329333248,55803330560,106881024,4019810304,0,0,0,0,486,482,0,0,0,110,181,0,3221221376,8,160,45,0,0
12-12 02:53:01,0,0.125,99.875,0,0,7329333248,55803330560,106881024,4019810304,0,0,0,0,991,786,2,0,0,119,185,0,3221221376,8,160,45,0,0
12-12 02:53:02,0,0.188,99.812,0,0,7329873920,55802789888,106881024,4019810304,0,0,0,0,581,490,0,0,0,147,220,0,3221221376,8,160,45,0,0
12-12 02:53:03,0,0.125,99.875,0,0,7329865728,55802789888,106889216,4019810304,0,90112,0,4,425,630,0,0,0,105,161,0,3221221376,8,160,45,0,0
12-12 02:53:04,0.063,0.125,99.812,0,0,7329865728,55802789888,106889216,4019810304,0,0,0,0,8346,7676,7,0,3,378,473,0,3221221376,8,117,43,17,0
12-12 02:53:05,6.199,0.939,92.862,0,0,7329898496,55802757120,106889216,4019810304,0,0,0,0,5229289,6016542,310,195,511,6418,10018,0,3221221376,8,126,43,17,0
12-12 02:53:06,20.638,2.376,76.986,0,0,7338500096,55794151424,106889216,4019814400,0,0,0,0,17760272,20739168,1125,543,1581,20893,31043,0,3221221376,8,139,42,17,0
12-12 02:53:07,43.084,4.315,52.602,0,0,7468318720,55664332800,106889216,4019814400,0,0,0,0,41507757,48039940,2497,1177,2969,44114,60636,0,3221221376,8,167,42,17,0
12-12 02:53:08,45.528,4.878,49.593,0,0,7469625344,55663026176,106889216,4019814400,0,16384,0,4,53628850,62645546,3277,1543,3796,57059,81764,0,3221221376,8,167,41,17,0
12-12 02:53:09,15.199,1.900,82.901,0,0,7469551616,55663095808,106893312,4019814400,0,65536,0,6,18609687,21586371,1263,644,1320,20404,29123,0,3221221376,8,167,42,17,0
12-12 02:53:10,42.830,4.169,53.001,0,0,7593013248,55539630080,106893312,4019818496,0,0,0,0,40752651,47385948,2553,1158,2326,42448,53068,0,3221221376,8,171,42,17,0
12-12 02:53:11,57.605,5.387,37.009,0,0,7598112768,55534530560,106893312,4019818496,0,0,0,0,64860999,74472668,3603,1969,4215,65734,75762,0,3221221376,8,188,42,17,0
12-12 02:53:12,10.440,1.509,88.050,0,0,7599935488,55532707840,106893312,4019818496,0,0,0,0,12010555,14584327,780,424,801,13563,17601,0,3221221376,8,184,42,17,0
12-12 02:53:13,47.790,4.861,47.348,0,0,7737200640,55395442688,106893312,4019818496,0,0,0,0,51480391,59675556,3406,1447,3644,54035,77322,0,3221221376,8,176,43,17,0
12-12 02:53:14,47.592,5.316,47.029,0.063,0,7737622528,55395012608,106901504,4019818496,0,65536,0,6,58761886,67910899,3558,1775,3570,60296,77415,0,3221221376,8,176,44,17,0
12-12 02:53:15,4.969,0.566,94.465,0,0,7736934400,55395700736,106901504,4019818496,0,0,0,0,5996885,7087003,436,244,517,7183,10505,0,3221221376,8,176,44,17,0
12-12 02:53:16,11.250,1.750,87,0,0,7736901632,55395733504,106901504,4019818496,0,0,0,0,14182404,16384156,867,470,1074,16664,23795,0,3221221376,8,176,45,17,0
12-12 02:53:17,8.066,1.260,90.674,0,0,7734013952,55398621184,106901504,4019818496,0,0,0,0,11126793,13237209,767,368,858,14756,19557,0,3221221376,8,176,46,17,0
12-12 02:53:18,0.062,0.125,99.813,0,0,7734013952,55398621184,106901504,4019818496,0,0,0,0,478,686,1,0,0,99,167,0,3221221376,8,176,46,17,0
12-12 02:53:19,0,0.125,99.875,0,0,7733653504,55398981632,106901504,4019818496,0,16384,0,2,545,632,0,0,0,487,327,0,3221221376,8,176,45,17,0
12-12 02:53:20,0.062,0.125,99.812,0,0,7733035008,55399596032,106905600,4019818496,0,24576,0,4,588,432,0,0,0,119,201,0,3221221376,8,176,45,17,0
12-12 02:53:21,0,0.125,99.875,0,0,7731847168,55400783872,106905600,4019818496,0,0,0,0,537,810,2,0,0,317,339,0,3221221376,8,176,44,17,0
12-12 02:53:22,0.062,0.250,99.688,0,0,7729721344,55402909696,106905600,4019818496,0,0,0,0,486,416,0,0,0,273,374,0,3221221376,8,176,44,17,0
12-12 02:53:23,0,0.125,99.875,0,0,7729721344,55402909696,106905600,4019818496,0,0,0,0,611,630,0,0,0,113,169,0,3221221376,8,176,42,17,0
12-12 02:53:24,0.062,0.125,99.813,0,0,7729721344,55402909696,106905600,4019818496,0,147456,0,24,126,416,0,0,0,119,189,0,3221221376,8,176,42,17,0
12-12 02:53:25,0,0.188,99.812,0,0,7729721344,55402909696,106905600,4019818496,0,0,0,0,1263,1053,1,0,0,116,181,0,3221221376,8,176,44,17,0
12-12 02:53:26,1.624,0.250,98.126,0,0,7729713152,55402909696,106913792,4019818496,0,32768,0,4,28270,34456,0,0,0,238,454,0,3221221376,8,176,44,17,0
12-12 02:53:27,0,0.188,99.812,0,0,7729721344,55402901504,106913792,4019818496,0,0,0,0,665,440,0,0,0,182,293,0,3221221376,8,176,43,17,0
12-12 02:53:28,0.063,0.125,99.812,0,0,7729213440,55403409408,106913792,4019818496,0,0,0,0,366,564,0,0,0,241,351,0,3221221376,8,176,43,17,0
12-12 02:53:29,0.062,0.125,99.813,0,0,7729213440,55403409408,106913792,4019818496,0,0,0,0,545,564,0,0,0,105,166,0,3221221376,8,176,42,17,0
12-12 02:53:30,0,0.125,99.875,0,0,7729213440,55403409408,106913792,4019818496,0,0,0,0,468,416,0,0,0,89,151,0,3221221376,8,176,42,17,0
12-12 02:53:31,0.062,0.125,99.812,0,0,7729205248,55403417600,106913792,4019818496,0,0,0,0,717,794,2,0,0,116,183,0,3221221376,8,176,43,17,0
12-12 02:53:32,0,0.125,99.812,0.062,0,7729197056,55403417600,106921984,4019818496,0,73728,0,4,820,646,0,0,0,130,202,0,3221221376,8,176,43,17,0
12-12 02:53:33,0.062,0.125,99.812,0,0,7729192960,55403417600,106921984,4019822592,0,0,0,0,245,580,0,0,0,94,158,0,3221221376,8,176,44,17,0
12-12 02:53:34,0,0.187,99.813,0,0,7729160192,55403450368,106921984,4019822592,0,663552,0,142,640,490,0,0,0,166,157,0,3221221376,8,176,44,17,0
12-12 02:53:35,0,0.125,99.875,0,0,7729160192,55403450368,106921984,4019822592,0,0,0,0,545,432,0,0,0,103,162,0,3221221376,8,176,42,17,0
12-12 02:53:36,0,0.125,99.875,0,0,7729160192,55403450368,106921984,4019822592,0,0,0,0,306,416,0,0,0,115,203,0,3221221376,8,176,42,17,0
12-12 02:53:37,0,0.188,99.812,0,0,7729160192,55403450368,106921984,4019822592,0,0,0,0,245,490,0,0,0,92,155,0,3221221376,8,176,43,17,0
12-12 02:53:38,0,0.125,99.875,0,0,7729152000,55403450368,106930176,4019822592,0,49152,0,6,752,794,1,0,0,122,185,0,3221221376,8,176,44,17,0
12-12 02:53:39,0,0.125,99.875,0,0,7729152000,55403450368,106930176,4019822592,0,8192,0,2,365,580,0,0,0,99,154,0,3221221376,8,176,45,17,0
12-12 02:53:40,0.062,0.187,99.750,0,0,7729152000,55403450368,106930176,4019822592,0,0,0,0,618,1086,0,0,0,121,181,0,3221221376,8,176,45,17,0
12-12 02:53:41,0,0.125,99.875,0,0,7727849472,55404752896,106930176,4019822592,0,0,0,0,931,794,2,0,0,173,244,0,3221221376,8,176,44,17,0
12-12 02:53:42,0,0.125,99.875,0,0,7727841280,55404761088,106930176,4019822592,0,0,0,0,426,498,0,0,0,93,154,0,3221221376,8,176,45,17,0
12-12 02:53:43,0.062,0.125,99.812,0,0,7727841280,55404761088,106930176,4019822592,0,0,0,0,1376,490,0,0,0,119,185,0,3221221376,8,176,44,17,0
12-12 02:53:44,0.062,0.062,99.875,0,0,7727833088,55404761088,106938368,4019822592,0,90112,0,4,770,550,0,0,0,130,210,0,3221221376,8,176,44,17,0
12-12 02:53:45,0,0.188,99.812,0,0,7727833088,55404761088,106938368,4019822592,0,0,0,0,4325,3624,3,5,3,253,319,0,3221221376,8,161,43,17,0
12-12 02:53:46,0,0.063,99.937,0,0,7727816704,55404777472,106938368,4019822592,0,0,0,0,366,580,0,0,0,89,149,0,3221221376,8,161,43,17,0
12-12 02:53:47,0,0.125,99.875,0,0,7727816704,55404777472,106938368,4019822592,0,0,0,0,485,342,0,0,0,96,163,0,3221221376,8,161,42,17,0
12-12 02:53:48,0.125,0.125,99.750,0,0,7727816704,55404777472,106938368,4019822592,0,0,0,0,366,490,0,0,0,112,182,0,3221221376,8,161,42,17,0
12-12 02:53:49,0,0.125,99.875,0,0,7727816704,55404777472,106938368,4019822592,0,0,0,0,945,556,0,0,0,114,166,0,3221221376,8,161,41,17,0
12-12 02:53:50,0,0.125,99.812,0.062,0,7727812608,55404777472,106942464,4019822592,0,24576,0,4,246,402,0,0,0,103,179,0,3221221376,8,161,41,17,0
12-12 02:53:51,0,0.125,99.875,0,0,7727812608,55404777472,106942464,4019822592,0,0,0,0,889,818,3,0,0,116,164,0,3221221376,8,161,40,17,0
12-12 02:53:52,0,0.187,99.813,0,0,7727812608,55404777472,106942464,4019822592,0,0,0,0,246,424,0,0,0,102,175,0,3221221376,8,161,40,17,0
12-12 02:53:53,20.910,1.958,77.132,0,0,7876816896,55255769088,106942464,4019826688,0,0,0,0,10718233,11583493,585,152,777,12210,16499,0,3221221376,8,229,42,17,0
12-12 02:53:54,40.892,3.949,55.159,0,0,7879819264,55252766720,106942464,4019826688,0,57344,0,6,42874304,50790564,2972,1303,3129,47171,67882,0,3221221376,8,229,42,17,0
12-12 02:53:55,36.690,3.272,60.038,0,0,7880151040,55252434944,106942464,4019826688,0,0,0,0,38962855,45466373,2308,1377,2824,41557,57194,0,3221221376,8,229,43,17,0
12-12 02:53:56,25.596,2.572,71.832,0,0,7881420800,55251156992,106950656,4019826688,0,73728,0,6,27281574,31845858,1710,734,2049,28455,37574,0,3221221376,8,229,43,17,0
12-12 02:53:57,39.624,4.075,56.301,0,0,7984091136,55148482560,106950656,4019830784,0,0,0,0,39010615,45357959,2490,1161,2262,39701,50707,0,3221221376,8,229,44,17,0
12-12 02:53:58,38.422,4.490,57.088,0,0,7984345088,55148228608,106950656,4019830784,0,0,0,0,53792834,62883930,3418,1479,3754,56041,81454,0,3221221376,8,229,44,17,0
12-12 02:53:59,7.975,1.203,90.823,0,0,7984738304,55147835392,106950656,4019830784,0,0,0,0,10917081,12552969,633,342,883,12203,18710,0,3221221376,8,229,45,17,0
12-12 02:54:00,52.182,6.072,41.746,0,0,8092082176,55040491520,106950656,4019830784,0,98304,0,18,59424460,69024198,3949,1594,4050,61012,79723,0,3221221376,8,229,45,17,0
12-12 02:54:01,42.278,4.367,53.354,0,0,8093954048,55038611456,106950656,4019838976,0,0,0,0,57625380,66402730,3814,1399,3550,58236,77237,0,3221221376,8,229,46,17,0
12-12 02:54:02,9.869,1.624,88.507,0,0,8093675520,55038885888,106950656,4019838976,0,139264,0,8,12319572,14406131,753,378,1100,13912,20549,0,3221221376,8,229,45,17,0
12-12 02:54:03,49.470,5.677,44.853,0,0,8164859904,54967701504,106950656,4019838976,0,0,0,0,59110212,68504932,3530,1459,3975,58666,73798,0,3221221376,8,229,45,17,0
12-12 02:54:04,25.236,3.147,71.617,0,0,8165089280,54967472128,106950656,4019838976,0,0,0,0,34877016,40676802,2152,1043,2637,37527,56724,0,3221221376,8,229,43,17,0
12-12 02:54:05,0.063,0.125,99.812,0,0,8164384768,54968176640,106950656,4019838976,0,0,0,0,537,612,1,0,0,951,612,0,3221221376,8,229,43,17,0
12-12 02:54:06,0.062,0.187,99.750,0,0,8164122624,54968438784,106950656,4019838976,0,0,0,0,581,498,0,0,0,102,162,0,3221221376,8,229,42,0,0
12-12 02:54:07,0,0.125,99.813,0.062,0,8164118528,54968438784,106954752,4019838976,0,57344,0,4,1229,334,0,0,0,117,184,0,3221221376,8,229,42,0,0
12-12 02:54:08,0,0.188,99.812,0,0,8161665024,54970892288,106954752,4019838976,0,0,0,0,726,572,0,0,0,1118,697,0,3221221376,8,229,41,0,0
12-12 02:54:09,0.063,0.188,99.750,0,0,8153088000,54979469312,106954752,4019838976,0,0,0,0,305,482,0,0,0,870,725,0,3221221376,8,229,42,0,0
12-12 02:54:10,0.062,0.125,99.813,0,0,8153088000,54979469312,106954752,4019838976,0,0,0,0,246,556,0,0,0,98,176,0,3221221376,8,229,42,0,0
12-12 02:54:11,0,0.125,99.875,0,0,8153088000,54979469312,106954752,4019838976,0,0,0,0,717,638,1,0,0,96,163,0,3221221376,8,229,42,0,0
12-12 02:54:12,0,0.125,99.875,0,0,8153088000,54979469312,106954752,4019838976,0,0,0,0,426,490,0,0,0,116,193,0,3221221376,8,229,42,0,0
12-12 02:54:13,0.062,0.125,99.812,0,0,8153088000,54979469312,106958848,4019834880,0,24576,0,4,999,630,0,0,0,113,173,0,3221221376,8,229,43,0,0
12-12 02:54:14,0,0.125,99.875,0,0,8153083904,54979469312,106958848,4019838976,0,0,0,0,992,572,0,0,0,107,172,0,3221221376,8,229,44,0,0
12-12 02:54:15,0.062,0.125,99.812,0,0,8153051136,54979502080,106958848,4019838976,0,450560,0,102,485,556,0,0,0,153,178,0,3221221376,8,229,44,0,0
12-12 02:54:16,0,0.125,99.875,0,0,8153051136,54979502080,106958848,4019838976,0,0,0,0,546,720,0,0,0,118,185,0,3221221376,8,229,45,0,0
12-12 02:54:17,0,0.125,99.875,0,0,8153051136,54979502080,106958848,4019838976,0,0,0,0,485,556,0,0,0,122,190,0,3221221376,8,229,46,0,0
12-12 02:54:18,0.063,0.188,99.750,0,0,8152662016,54979891200,106958848,4019838976,0,0,0,0,418,786,1,0,0,295,424,0,3221221376,8,229,46,0,0
12-12 02:54:19,0,0.187,99.813,0,0,8152657920,54979891200,106962944,4019838976,0,65536,0,4,639,490,0,0,0,107,171,0,3221221376,8,229,46,0,0
12-12 02:54:20,0,0.125,99.875,0,0,8152657920,54979891200,106962944,4019838976,0,0,0,0,854,572,0,0,0,141,231,0,3221221376,8,229,45,0,0
12-12 02:54:21,0.062,0.125,99.813,0,0,8152657920,54979891200,106962944,4019838976,0,0,0,0,777,638,2,0,0,98,158,0,3221221376,8,229,45,0,0
12-12 02:54:22,0,0.125,99.875,0,0,8152657920,54979891200,106962944,4019838976,0,0,0,0,246,416,0,0,0,93,153,0,3221221376,8,229,43,0,0
12-12 02:54:23,0,0.063,99.937,0,0,8152657920,54979891200,106962944,4019838976,0,0,0,0,545,408,0,0,0,90,145,0,3221221376,8,229,43,0,0
12-12 02:54:24,0.062,0.125,99.812,0,0,8152657920,54979891200,106962944,4019838976,0,0,0,0,930,556,0,0,0,127,203,0,3221221376,8,229,43,0,0
12-12 02:54:25,0.063,0.063,99.812,0.063,0,8152649728,54979891200,106971136,4019838976,0,106496,0,14,861,955,1,0,0,139,319,0,3221221376,8,229,43,0,0
12-12 02:54:26,0.188,0.250,99.562,0,0,8152649728,54979891200,106971136,4019838976,0,0,0,0,28296,34386,0,0,0,179,330,0,3221221376,8,229,43,0,0
12-12 02:54:27,0.062,0.125,99.812,0,0,8152649728,54979891200,106971136,4019838976,0,0,0,0,305,630,0,0,0,111,209,0,3221221376,8,229,43,0,0
12-12 02:54:28,0.062,0.187,99.750,0,0,8152649728,54979891200,106971136,4019838976,0,0,0,0,486,482,0,0,0,125,200,0,3221221376,8,229,42,0,0
12-12 02:54:29,0,0.125,99.875,0,0,8152649728,54979891200,106971136,4019838976,0,0,0,0,485,556,0,0,0,95,147,0,3221221376,8,229,42,0,0
12-12 02:54:30,0,0.125,99.875,0,0,8152645632,54979891200,106971136,4019843072,0,0,0,0,186,408,0,0,0,86,151,0,3221221376,8,229,42,0,0
12-12 02:54:31,0.062,0.125,99.813,0,0,8152637440,54979891200,106979328,4019843072,0,57344,0,6,991,786,2,0,0,116,180,0,3221221376,8,229,42,0,0
12-12 02:54:32,0.063,0.125,99.812,0,0,8152637440,54979891200,106979328,4019843072,0,0,0,0,186,506,0,0,0,127,242,0,3221221376,8,229,43,0,0
12-12 02:54:33,0,0.125,99.875,0,0,8152637440,54979891200,106979328,4019843072,0,0,0,0,485,556,0,0,0,94,151,0,3221221376,8,229,43,0,0
12-12 02:54:34,0,0.125,99.875,0,0,8152637440,54979891200,106979328,4019843072,0,0,0,0,366,482,0,0,0,97,156,0,3221221376,8,229,43,0,0
12-12 02:54:35,0.062,0.125,99.812,0,0,8152637440,54979891200,106979328,4019843072,0,114688,0,22,56949,55549,2,0,1,279,351,0,3221221376,8,216,43,0,0
12-12 02:54:36,0.125,0.125,99.750,0,0,8152702976,54979825664,106979328,4019843072,0,0,0,0,1042,506,0,0,0,141,217,0,3221221376,8,216,43,0,0
12-12 02:54:37,0,0.125,99.875,0,0,8152698880,54979825664,106983424,4019843072,0,24576,0,4,545,482,0,0,0,106,165,0,3221221376,8,216,43,0,0
12-12 02:54:38,0,0.125,99.875,0,0,8152698880,54979825664,106983424,4019843072,0,0,0,0,872,654,1,0,0,111,169,0,3221221376,8,216,44,0,0
12-12 02:54:39,0.062,0.125,99.812,0,0,8152698880,54979825664,106983424,4019843072,0,0,0,0,707,712,0,0,0,100,160,0,3221221376,8,216,45,0,0
12-12 02:54:40,7.842,1.004,91.154,0,0,8152297472,54980227072,106983424,4019843072,0,0,0,0,9394998,10757594,649,271,609,10757,16218,0,3221221376,8,219,44,0,0
12-12 02:54:41,22.313,2.954,74.733,0,0,8172646400,54959874048,106983424,4019847168,0,0,0,0,27310735,31225121,1786,748,1825,29049,43595,0,3221221376,8,258,45,0,0
12-12 02:54:42,42.947,4.534,52.519,0,0,8236687360,54895828992,106983424,4019851264,0,0,0,0,47197654,54344989,2863,1346,2751,47995,56474,0,3221221376,8,266,45,0,0
12-12 02:54:43,45.875,5.812,48.312,0,0,8236900352,54895607808,106991616,4019851264,0,139264,0,8,66060097,76412089,4003,1646,3950,65907,96045,0,3221221376,8,266,44,0,0
12-12 02:54:44,16.897,2.701,80.402,0,0,8236736512,54895771648,106991616,4019851264,0,0,0,0,24556852,28359716,1676,685,1562,26425,41236,0,3221221376,8,266,44,0,0
12-12 02:54:45,50.972,4.389,44.639,0,0,8292294656,54840213504,106991616,4019851264,0,0,0,0,56227957,64985885,3078,1391,2999,51417,55883,0,3221221376,8,275,43,0,0
12-12 02:54:46,55.843,4.801,39.356,0,0,8305295360,54827208704,106991616,4019855360,0,0,0,0,55812631,65125310,3350,1448,3147,58332,61965,0,3221221376,8,310,43,0,0
