"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:47:45,0.062,0.062,99.875,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,185,334,0,0,0,90,163,0,3221221376,10,9,0,0,0
11-12 22:47:46,0,0.125,99.812,0.062,0,894038016,64313352192,234524672,1810927616,0,49152,0,6,246,334,0,0,0,98,165,0,3221221376,10,9,0,0,0
11-12 22:47:47,0.062,0.062,99.875,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,837,572,1,0,0,92,148,0,3221221376,10,9,0,0,0
11-12 22:47:48,0,0.063,99.937,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,366,334,0,0,0,99,173,0,3221221376,10,9,0,0,0
11-12 22:47:49,0.062,0.062,99.875,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,365,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:47:50,0,0.063,99.937,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,598,564,1,0,0,100,169,0,3221221376,10,9,0,0,0
11-12 22:47:51,0,0.125,99.875,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,425,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:47:52,0.062,0.062,99.875,0,0,894038016,64313352192,234524672,1810927616,0,24576,0,4,546,334,0,0,0,113,187,0,3221221376,10,9,0,0,0
11-12 22:47:53,0.062,0.062,99.875,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,939,342,0,0,0,95,149,0,3221221376,10,9,0,0,0
11-12 22:47:54,0,0.063,99.937,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,812,624,1,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 22:47:55,0,0.063,99.937,0,0,894038016,64313352192,234524672,1810927616,0,32768,0,6,545,394,0,0,0,104,167,0,3221221376,10,9,0,0,0
11-12 22:47:56,0.062,0.125,99.813,0,0,894038016,64313352192,234524672,1810927616,0,0,0,0,846,416,0,0,0,120,195,0,3221221376,10,9,1,0,0
11-12 22:47:57,1.690,0.626,97.685,0,0,894976000,64312414208,234524672,1810931712,0,0,0,0,5608,5582,1,0,0,915,890,0,3221221376,10,9,0,0,0
11-12 22:47:58,0,0.063,99.937,0,0,893652992,64313737216,234524672,1810931712,0,114688,0,6,426,358,0,0,0,95,181,0,3221221376,10,9,0,0,0
11-12 22:47:59,1.689,0.625,97.686,0,0,894214144,64313176064,234524672,1810927616,0,0,0,0,5644,5756,0,0,0,967,908,0,3221221376,10,9,0,0,0
11-12 22:48:00,0,0.125,99.875,0,0,894402560,64312983552,234524672,1810931712,0,1572864,0,340,581,350,0,0,0,277,229,0,3221221376,10,9,0,0,0
11-12 22:48:01,0,0.063,99.937,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,537,572,1,0,0,90,152,0,3221221376,10,9,0,0,0
11-12 22:48:02,0.062,0.062,99.875,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,520,334,0,0,0,91,156,0,3221221376,10,9,0,0,0
11-12 22:48:03,0,0.063,99.937,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,365,334,0,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 22:48:04,0.062,0.125,99.750,0.062,0,894402560,64312983552,234524672,1810931712,0,114688,0,4,538,564,1,0,0,116,193,0,3221221376,10,9,0,0,0
11-12 22:48:05,0,0.063,99.937,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,425,350,0,0,0,96,172,0,3221221376,10,9,0,0,0
11-12 22:48:06,0,0.125,99.875,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,528,334,0,0,0,103,161,0,3221221376,10,9,0,0,0
11-12 22:48:07,0.062,0.062,99.875,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,597,564,1,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 22:48:08,0,0.125,99.875,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,880,334,0,0,0,133,199,0,3221221376,10,9,0,0,0
11-12 22:48:09,0.062,0.125,99.813,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,425,334,0,0,0,88,145,0,3221221376,10,9,0,0,0
11-12 22:48:10,0,0.063,99.937,0,0,894402560,64312983552,234524672,1810931712,0,24576,0,4,246,334,0,0,0,103,183,0,3221221376,10,9,0,0,0
11-12 22:48:11,0,0.063,99.937,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,1002,572,1,0,0,92,149,0,3221221376,10,9,0,0,0
11-12 22:48:12,0.062,0.062,99.875,0,0,894402560,64312983552,234524672,1810931712,0,0,0,0,460,334,0,0,0,104,183,0,3221221376,10,9,0,0,0
11-12 22:48:13,0,0.125,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,545,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:48:14,0.062,0.062,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,418,564,1,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 22:48:15,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,485,334,0,0,0,96,194,0,3221221376,10,9,0,0,0
11-12 22:48:16,0.062,0.062,99.813,0.062,0,894398464,64312983552,234524672,1810935808,0,49152,0,6,546,334,0,0,0,125,195,0,3221221376,10,9,0,0,0
11-12 22:48:17,0.062,0.125,99.813,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,537,572,1,0,0,89,146,0,3221221376,10,9,0,0,0
11-12 22:48:18,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,640,334,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 22:48:19,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,707,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:48:20,0.062,0.062,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,486,334,0,0,0,130,207,0,3221221376,10,9,0,0,0
11-12 22:48:21,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,837,564,1,0,0,111,145,0,3221221376,10,9,0,0,0
11-12 22:48:22,0.062,0.125,99.813,0,0,894398464,64312983552,234524672,1810935808,0,24576,0,4,126,334,0,0,0,114,151,0,3221221376,10,9,0,0,0
11-12 22:48:23,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,605,402,0,0,0,101,143,0,3221221376,10,9,0,0,0
11-12 22:48:24,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,932,564,1,0,0,120,191,0,3221221376,10,9,0,0,0
11-12 22:48:25,0.062,0.062,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,759,334,0,0,0,104,171,0,3221221376,10,9,0,0,0
11-12 22:48:26,0,0.125,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,186,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 22:48:27,0.062,0.062,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,1111,564,1,0,0,99,153,0,3221221376,10,9,0,0,0
11-12 22:48:28,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,24576,0,4,426,334,0,0,0,110,186,0,3221221376,10,9,0,0,0
11-12 22:48:29,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,305,342,0,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 22:48:30,0.062,0.125,99.813,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,366,334,0,0,0,96,168,0,3221221376,10,9,0,0,0
11-12 22:48:31,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,32768,0,6,537,564,1,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 22:48:32,0.062,0.062,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,426,350,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 22:48:33,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,245,334,0,0,0,80,139,0,3221221376,10,9,0,0,0
11-12 22:48:34,0,0.062,99.875,0.062,0,894398464,64312983552,234524672,1810935808,0,32768,0,4,718,564,1,0,0,106,163,0,3221221376,10,9,0,0,0
11-12 22:48:35,0.062,0.125,99.813,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,665,350,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 22:48:36,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,98304,0,22,366,334,0,0,0,120,190,0,3221221376,10,9,0,0,0
11-12 22:48:37,0.062,0.062,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,1207,572,1,0,0,105,165,0,3221221376,10,9,0,0,0
11-12 22:48:38,0,0.125,99.875,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,760,394,0,0,0,92,147,0,3221221376,10,9,0,0,0
11-12 22:48:39,0,0.063,99.937,0,0,894398464,64312983552,234524672,1810935808,0,0,0,0,545,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 22:48:40,0.125,0.125,99.750,0,0,894914560,64312467456,234524672,1810935808,0,24576,0,4,2583,2319,0,0,0,223,251,0,3221221376,10,10,0,0,0
11-12 22:48:41,1.812,0.562,97.625,0,0,895533056,64311840768,234524672,1810931712,0,0,0,0,4216,3523,1,0,0,904,867,0,3221221376,10,9,0,0,0
11-12 22:48:42,1.378,0.564,98.058,0,0,894033920,64313339904,234524672,1810939904,0,0,0,0,5859,5824,0,0,0,959,890,0,3221221376,10,9,0,0,0
11-12 22:48:43,0.062,0.062,99.875,0,0,894312448,64313061376,234524672,1810939904,0,0,0,0,545,350,0,0,0,90,152,0,3221221376,10,9,0,0,0
11-12 22:48:44,0,0.125,99.875,0,0,894308352,64313061376,234524672,1810944000,0,0,0,0,693,564,1,0,0,111,195,0,3221221376,10,9,0,0,0
11-12 22:48:45,0.062,0.062,99.875,0,0,894300160,64313069568,234524672,1810944000,0,0,0,0,1213,334,0,0,0,111,188,0,3221221376,10,9,0,0,0
11-12 22:48:46,0,0.063,99.812,0.125,0,894283776,64313085952,234524672,1810939904,0,1695744,0,356,186,334,0,0,0,273,202,0,3221221376,10,9,0,0,0
11-12 22:48:47,0,0.125,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,777,572,1,0,0,96,152,0,3221221376,10,9,0,0,0
11-12 22:48:48,0.062,0.062,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,438,668,0,0,0,99,171,0,3221221376,10,9,0,0,0
11-12 22:48:49,0,0.063,99.937,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,425,334,0,0,0,86,147,0,3221221376,10,9,0,0,0
11-12 22:48:50,0.062,0.062,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,246,334,0,0,0,94,181,0,3221221376,10,9,0,0,0
11-12 22:48:51,0,0.063,99.937,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,717,564,1,0,0,93,150,0,3221221376,10,9,0,0,0
11-12 22:48:52,0.062,0.125,99.813,0,0,894283776,64313085952,234524672,1810939904,0,32768,0,4,246,334,0,0,0,108,187,0,3221221376,10,9,0,0,0
11-12 22:48:53,0,0.063,99.937,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,365,342,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:48:54,0.062,0.062,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,358,564,1,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 22:48:55,0,0.063,99.937,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,245,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 22:48:56,0,0.125,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,1042,334,0,0,0,123,201,0,3221221376,10,9,0,0,0
11-12 22:48:57,0.062,0.062,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,717,564,1,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 22:48:58,0.062,0.062,99.813,0.062,0,894283776,64313085952,234524672,1810939904,0,24576,0,4,700,334,0,0,0,102,162,0,3221221376,10,9,0,0,0
11-12 22:48:59,0,0.063,99.937,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,305,342,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 22:49:00,0.062,0.125,99.813,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,426,334,0,0,0,113,214,0,3221221376,10,9,0,0,0
11-12 22:49:01,0,0.063,99.937,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,657,564,1,0,0,90,147,0,3221221376,10,9,0,0,0
11-12 22:49:02,0.062,0.062,99.875,0,0,894283776,64313085952,234524672,1810939904,0,0,0,0,366,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
11-12 22:49:03,0,0.063,99.937,0,0,894275584,64313094144,234524672,1810939904,0,0,0,0,700,334,0,0,0,88,151,0,3221221376,10,9,0,0,0
11-12 22:49:04,0,0.063,99.937,0,0,894275584,64313094144,234524672,1810939904,0,24576,0,4,598,564,1,0,0,116,192,0,3221221376,10,9,0,0,0
11-12 22:49:05,0.062,0.125,99.813,0,0,894275584,64313094144,234524672,1810939904,0,0,0,0,425,350,0,0,0,113,171,0,3221221376,10,9,0,0,0
11-12 22:49:06,0,0.063,99.937,0,0,894275584,64313094144,234524672,1810939904,0,0,0,0,366,400,0,0,0,109,152,0,3221221376,10,9,0,0,0
11-12 22:49:07,0.062,0.125,99.813,0,0,894275584,64313094144,234524672,1810939904,0,0,0,0,1051,564,1,0,0,105,155,0,3221221376,10,9,0,0,0
11-12 22:49:08,0,0.062,99.938,0,0,894275584,64313094144,234524672,1810939904,0,0,0,0,306,334,0,0,0,102,175,0,3221221376,10,9,0,0,0
11-12 22:49:09,0.062,0.062,99.875,0,0,894275584,64313094144,234524672,1810939904,0,0,0,0,365,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
11-12 22:49:10,0,0.125,99.875,0,0,894275584,64313094144,234524672,1810939904,0,24576,0,4,782,562,0,0,0,147,214,0,3221221376,10,9,0,0,0
11-12 22:49:11,0.063,0.063,99.875,0,0,894029824,64313339904,234524672,1810939904,0,0,0,0,942,572,1,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 22:49:12,0,0.062,99.938,0,0,894029824,64313339904,234524672,1810939904,0,0,0,0,580,334,0,0,0,105,186,0,3221221376,10,9,0,0,0
11-12 22:49:13,0.062,0.062,99.875,0,0,894029824,64313339904,234524672,1810939904,0,0,0,0,425,334,0,0,0,85,146,0,3221221376,10,9,0,0,0
11-12 22:49:14,0.062,0.125,99.813,0,0,894025728,64313339904,234524672,1810944000,0,0,0,0,478,564,1,0,0,85,139,0,3221221376,10,9,0,0,0
11-12 22:49:15,0,0.063,99.937,0,0,894025728,64313339904,234524672,1810944000,0,0,0,0,725,334,0,0,0,100,176,0,3221221376,10,9,0,0,0
11-12 22:49:16,0,0.063,99.875,0.063,0,894013440,64313348096,234528768,1810944000,0,57344,0,6,880,334,0,0,0,128,205,0,3221221376,10,9,0,0,0
11-12 22:49:17,0.062,0.062,99.875,0,0,894013440,64313348096,234528768,1810944000,0,32768,0,6,879,572,1,0,0,101,160,0,3221221376,10,9,0,0,0
11-12 22:49:18,0,0.063,99.937,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,426,350,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 22:49:19,0.062,0.125,99.813,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,365,334,0,0,0,80,141,0,3221221376,10,9,0,0,0
11-12 22:49:20,0,0.063,99.937,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,186,334,0,0,0,109,209,0,3221221376,10,9,0,0,0
11-12 22:49:21,0,0.063,99.937,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,837,564,1,0,0,93,145,0,3221221376,10,9,0,0,0
11-12 22:49:22,0.063,0.063,99.875,0,0,894013440,64313348096,234528768,1810944000,0,73728,0,14,820,334,0,0,0,106,159,0,3221221376,10,9,0,0,0
11-12 22:49:23,0.062,0.062,99.875,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,605,342,0,0,0,92,147,0,3221221376,10,9,0,0,0
11-12 22:49:24,0,0.125,99.875,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,538,564,1,0,0,108,181,0,3221221376,10,9,0,0,0
11-12 22:49:25,0,0.062,99.938,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,425,334,0,0,0,95,181,0,3221221376,10,9,0,0,0
11-12 22:49:26,0.062,0.125,99.812,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,366,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
11-12 22:49:27,0,0.125,99.875,0,0,894013440,64313348096,234528768,1810944000,0,0,0,0,717,564,1,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 22:49:28,0.125,0.188,99.688,0,0,894545920,64312815616,234528768,1810944000,0,24576,0,4,2295,2213,0,0,0,227,231,0,3221221376,10,10,0,0,0
11-12 22:49:29,0.188,0.125,99.688,0,0,895229952,64312131584,234528768,1810944000,0,0,0,0,2934,3719,0,0,0,189,191,0,3221221376,10,11,0,0,0
11-12 22:49:30,1.316,0.627,98.058,0,0,896118784,64311242752,234528768,1810939904,0,0,0,0,4505,4486,0,0,0,1123,962,0,3221221376,10,10,0,0,0
11-12 22:49:31,1.313,0.750,97.936,0,0,894382080,64312979456,234528768,1810948096,0,0,0,0,6381,5799,1,0,0,1036,895,0,3221221376,10,9,0,0,0
11-12 22:49:32,0.062,0.062,99.875,0,0,894173184,64313171968,234528768,1810948096,0,1703936,0,382,366,358,0,0,0,273,183,0,3221221376,10,9,0,0,0
11-12 22:49:33,0,0.063,99.937,0,0,894173184,64313171968,234528768,1810948096,0,0,0,0,485,342,0,0,0,92,152,0,3221221376,10,9,0,0,0
11-12 22:49:34,0,0.063,99.875,0.063,0,894173184,64313171968,234528768,1810948096,0,114688,0,4,1000,564,1,0,0,106,169,0,3221221376,10,9,0,0,0
11-12 22:49:35,0.062,0.062,99.875,0,0,894164992,64313180160,234528768,1810948096,0,0,0,0,305,350,0,0,0,93,171,0,3221221376,10,9,0,0,0
11-12 22:49:36,0,0.125,99.875,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,426,334,0,0,0,114,197,0,3221221376,10,9,0,0,0
11-12 22:49:37,0.062,0.062,99.875,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,999,564,1,0,0,97,156,0,3221221376,10,9,0,0,0
11-12 22:49:38,0,0.063,99.937,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,426,334,0,0,0,87,146,0,3221221376,10,9,0,0,0
11-12 22:49:39,0,0.125,99.875,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,485,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 22:49:40,0.062,0.062,99.875,0,0,894148608,64313196544,234528768,1810944000,0,24576,0,4,408,334,0,0,0,123,216,0,3221221376,10,9,0,0,0
11-12 22:49:41,0.062,0.062,99.875,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,1739,572,1,0,0,116,176,0,3221221376,10,9,0,0,0
11-12 22:49:42,0,0.125,99.875,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,975,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 22:49:43,0,0.063,99.937,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,485,334,0,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 22:49:44,0.062,0.062,99.875,0,0,894148608,64313196544,234528768,1810944000,0,0,0,0,820,564,1,0,0,110,185,0,3221221376,10,9,0,0,0
11-12 22:49:45,0,0.063,99.937,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,647,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 22:49:46,0.062,0.062,99.813,0.062,0,894144512,64313196544,234528768,1810948096,0,49152,0,6,862,334,0,0,0,111,177,0,3221221376,10,9,0,0,0
11-12 22:49:47,0,0.125,99.875,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,1052,572,1,0,0,101,155,0,3221221376,10,9,0,0,0
11-12 22:49:48,0.062,0.062,99.875,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,820,334,0,0,0,131,193,0,3221221376,10,9,0,0,0
11-12 22:49:49,0,0.063,99.937,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,981,334,0,0,0,113,157,0,3221221376,10,9,0,0,0
11-12 22:49:50,0.062,0.062,99.875,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,726,394,0,0,0,109,167,0,3221221376,10,9,0,0,0
11-12 22:49:51,0,0.063,99.937,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,417,564,1,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 22:49:52,0,0.125,99.875,0,0,894144512,64313196544,234528768,1810948096,0,24576,0,4,666,438,0,0,0,117,188,0,3221221376,10,9,0,0,0
11-12 22:49:53,0.062,0.062,99.875,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,1037,432,0,0,0,95,151,0,3221221376,10,9,0,0,0
11-12 22:49:54,0,0.062,99.938,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,358,564,1,0,0,87,151,0,3221221376,10,9,0,0,0
11-12 22:49:55,0.062,0.062,99.875,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,887,334,0,0,0,103,173,0,3221221376,10,9,0,0,0
11-12 22:49:56,0,0.125,99.875,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,486,536,0,0,0,133,211,0,3221221376,10,9,0,0,0
11-12 22:49:57,0,0.063,99.937,0,0,894144512,64313196544,234528768,1810948096,0,0,0,0,597,564,1,0,0,89,151,0,3221221376,10,9,0,0,0
