"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:47:28,3.690,1.876,94.434,0,0,998535168,64267403264,232390656,1765617664,0,24576,0,4,371,626,0,0,0,335,227,0,3221221376,10,9,0,0,0
11-12 22:47:29,4.128,2.189,93.684,0,0,998535168,64267403264,232390656,1765617664,0,49152,0,2,246,358,0,0,0,341,143,0,3221221376,10,9,0,0,0
11-12 22:47:30,4.062,2.312,93.625,0,0,998526976,64267411456,232390656,1765617664,0,0,0,0,657,588,0,0,0,365,185,0,3221221376,10,9,0,0,0
11-12 22:47:31,4.438,1.938,93.625,0,0,998526976,64267411456,232390656,1765617664,0,0,0,0,606,350,0,0,0,339,142,0,3221221376,10,9,0,0,0
11-12 22:47:32,4.062,2.250,93.688,0,0,998526976,64267411456,232390656,1765617664,0,0,0,0,245,350,0,0,0,332,143,0,3221221376,10,9,0,0,0
11-12 22:47:33,4.503,1.814,93.684,0,0,998526976,64267411456,232390656,1765617664,0,0,0,0,1430,410,0,0,0,374,193,0,3221221376,10,9,0,0,0
11-12 22:47:34,4.312,2.062,93.625,0,0,998522880,64267411456,232394752,1765617664,0,311296,0,56,717,580,0,0,0,397,211,0,3221221376,10,9,0,0,0
11-12 22:47:35,3.752,2.564,93.684,0,0,998490112,64267444224,232394752,1765617664,0,0,0,0,612,490,0,0,0,361,167,0,3221221376,10,9,0,0,0
11-12 22:47:36,3.627,2.689,93.684,0,0,998490112,64267444224,232394752,1765617664,0,0,0,0,425,350,0,0,0,336,146,0,3221221376,10,9,0,0,0
11-12 22:47:37,4.250,2.062,93.688,0,0,998490112,64267444224,232394752,1765617664,0,0,0,0,538,580,0,0,0,343,151,0,3221221376,10,9,0,0,0
11-12 22:47:38,3.877,2.439,93.684,0,0,998490112,64267444224,232394752,1765617664,0,0,0,0,1281,350,0,0,0,384,219,0,3221221376,10,9,0,0,0
11-12 22:47:39,4.188,2.188,93.625,0,0,998490112,64267444224,232394752,1765617664,0,0,0,0,606,410,0,0,0,344,145,0,3221221376,10,9,0,0,0
11-12 22:47:40,4.122,2.249,93.567,0.062,0,998486016,64267444224,232398848,1765617664,0,24576,0,4,1945,580,0,0,0,378,193,0,3221221376,10,9,0,0,0
11-12 22:47:41,4.375,2,93.625,0,0,998486016,64267444224,232398848,1765617664,0,0,0,0,306,358,0,0,0,336,147,0,3221221376,10,9,0,0,0
11-12 22:47:42,4.253,2.064,93.684,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,905,350,0,0,0,370,179,0,3221221376,10,9,0,0,0
11-12 22:47:43,4,2.312,93.688,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,486,350,0,0,0,350,169,0,3221221376,10,9,0,0,0
11-12 22:47:44,4.062,2.312,93.625,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,597,580,0,0,0,352,167,0,3221221376,10,9,0,0,0
11-12 22:47:45,4.065,2.251,93.684,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,66,350,0,0,0,332,147,0,3221221376,10,9,0,0,0
11-12 22:47:46,4.315,2.001,93.684,0,0,998481920,64267444224,232398848,1765621760,0,49152,0,6,485,350,0,0,0,364,189,0,3221221376,10,9,0,0,0
11-12 22:47:47,4.065,2.251,93.684,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,658,588,0,0,0,343,147,0,3221221376,10,9,0,0,0
11-12 22:47:48,4.122,2.249,93.629,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,485,350,0,0,0,348,167,0,3221221376,10,9,0,0,0
11-12 22:47:49,4.190,2.126,93.684,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,306,350,0,0,0,336,145,0,3221221376,10,9,0,0,0
11-12 22:47:50,4.562,1.812,93.625,0,0,998481920,64267444224,232398848,1765621760,0,1884160,0,414,657,580,0,0,0,568,185,0,3221221376,10,9,0,0,0
11-12 22:47:51,3.875,2.500,93.625,0,0,998481920,64267444224,232398848,1765621760,0,0,0,0,496,358,0,0,0,345,156,0,3221221376,10,9,0,0,0
11-12 22:47:52,4.065,2.251,93.684,0,0,998473728,64267444224,232407040,1765621760,0,24576,0,4,725,350,0,0,0,350,155,0,3221221376,10,9,0,0,0
11-12 22:47:53,4.503,1.751,93.746,0,0,998473728,64267444224,232407040,1765621760,0,0,0,0,580,462,0,0,0,350,167,0,3221221376,10,9,0,0,0
11-12 22:47:54,4.375,2,93.625,0,0,998473728,64267444224,232407040,1765621760,0,0,0,0,871,580,0,0,0,373,201,0,3221221376,10,9,0,0,0
11-12 22:47:55,4.125,2.250,93.625,0,0,998473728,64267444224,232407040,1765621760,0,0,0,0,366,350,0,0,0,338,143,0,3221221376,10,9,0,0,0
11-12 22:47:56,4.128,2.376,93.496,0,0,998989824,64266928128,232407040,1765621760,0,0,0,0,3030,2335,0,0,0,460,187,0,3221221376,10,10,0,0,0
11-12 22:47:57,6.087,2.857,91.056,0,0,998633472,64267284480,232407040,1765621760,0,0,0,0,3544,3685,0,0,0,1287,905,0,3221221376,10,9,0,0,0
11-12 22:47:58,4.440,2.064,93.433,0.063,0,999149568,64266760192,232415232,1765621760,0,114688,0,6,2360,2335,0,0,0,491,259,0,3221221376,10,10,0,0,0
11-12 22:47:59,5.846,2.799,91.356,0,0,998887424,64267022336,232415232,1765625856,0,0,0,0,3590,3903,0,0,0,1206,859,0,3221221376,10,9,0,0,0
11-12 22:48:00,3.940,2.376,93.684,0,0,998871040,64267038720,232415232,1765625856,0,16384,0,4,992,580,0,0,0,357,169,0,3221221376,10,9,0,0,0
11-12 22:48:01,3.812,2.500,93.688,0,0,998862848,64267046912,232415232,1765621760,0,0,0,0,66,358,0,0,0,330,152,0,3221221376,10,9,0,0,0
11-12 22:48:02,4,2.375,93.625,0,0,998862848,64267046912,232415232,1765621760,0,0,0,0,639,350,0,0,0,354,183,0,3221221376,10,9,0,0,0
11-12 22:48:03,3.752,2.564,93.684,0,0,998854656,64267055104,232415232,1765621760,0,0,0,0,246,350,0,0,0,349,172,0,3221221376,10,9,0,0,0
11-12 22:48:04,3.877,2.439,93.684,0,0,998850560,64267055104,232419328,1765621760,0,90112,0,4,657,580,0,0,0,362,176,0,3221221376,10,9,0,0,0
11-12 22:48:05,4.125,2.250,93.625,0,0,998850560,64267055104,232419328,1765621760,0,0,0,0,366,358,0,0,0,338,145,0,3221221376,10,9,0,0,0
11-12 22:48:06,4.190,2.126,93.684,0,0,998850560,64267055104,232419328,1765621760,0,0,0,0,587,350,0,0,0,360,187,0,3221221376,10,9,0,0,0
11-12 22:48:07,4,2.312,93.688,0,0,998850560,64267055104,232419328,1765621760,0,0,0,0,538,580,0,0,0,341,147,0,3221221376,10,9,0,0,0
11-12 22:48:08,4.312,2.062,93.625,0,0,998850560,64267055104,232419328,1765621760,0,0,0,0,939,350,0,0,0,358,177,0,3221221376,10,9,0,0,0
11-12 22:48:09,3.880,2.378,93.742,0,0,998850560,64267055104,232419328,1765621760,0,0,0,0,366,350,0,0,0,336,145,0,3221221376,10,9,0,0,0
11-12 22:48:10,3.875,2.500,93.625,0,0,998850560,64267055104,232419328,1765621760,0,139264,0,28,822,580,0,0,0,388,203,0,3221221376,10,9,0,0,0
11-12 22:48:11,4,2.375,93.625,0,0,998850560,64267055104,232419328,1765621760,0,0,0,0,700,358,0,0,0,353,157,0,3221221376,10,9,0,0,0
11-12 22:48:12,4.310,2.061,93.629,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,245,350,0,0,0,332,147,0,3221221376,10,9,0,0,0
11-12 22:48:13,4.193,2.065,93.742,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,426,350,0,0,0,350,169,0,3221221376,10,9,0,0,0
11-12 22:48:14,4.250,2.125,93.625,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,537,580,0,0,0,362,195,0,3221221376,10,9,0,0,0
11-12 22:48:15,4.003,2.314,93.684,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,486,350,0,0,0,359,159,0,3221221376,10,9,0,0,0
11-12 22:48:16,4.250,2.062,93.625,0.062,0,998846464,64267055104,232419328,1765625856,0,49152,0,6,545,350,0,0,0,349,157,0,3221221376,10,9,0,0,0
11-12 22:48:17,4.250,2.125,93.625,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,598,588,0,0,0,343,151,0,3221221376,10,9,0,0,0
11-12 22:48:18,3.938,2.375,93.688,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,579,350,0,0,0,366,211,0,3221221376,10,9,0,0,0
11-12 22:48:19,4.003,2.314,93.684,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,708,350,0,0,0,350,159,0,3221221376,10,9,0,0,0
11-12 22:48:20,4.188,2.188,93.625,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,657,580,0,0,0,342,147,0,3221221376,10,9,0,0,0
11-12 22:48:21,4.188,2.125,93.688,0,0,998846464,64267055104,232419328,1765625856,0,0,0,0,546,350,0,0,0,341,146,0,3221221376,10,9,0,0,0
11-12 22:48:22,4.253,2.064,93.684,0,0,998842368,64267055104,232423424,1765625856,0,24576,0,4,425,350,0,0,0,364,189,0,3221221376,10,9,0,0,0
11-12 22:48:23,4.003,2.314,93.684,0,0,998842368,64267055104,232423424,1765625856,0,0,0,0,306,418,0,0,0,354,165,0,3221221376,10,9,0,0,0
11-12 22:48:24,4.500,1.875,93.625,0,0,998842368,64267055104,232423424,1765625856,0,0,0,0,1051,580,0,0,0,361,157,0,3221221376,10,9,0,0,0
11-12 22:48:25,4.003,2.314,93.684,0,0,998842368,64267055104,232423424,1765625856,0,16384,0,2,640,350,0,0,0,352,151,0,3221221376,10,9,0,0,0
11-12 22:48:26,4.185,2.186,93.629,0,0,998842368,64267055104,232423424,1765625856,0,0,0,0,365,358,0,0,0,357,180,0,3221221376,10,9,0,0,0
11-12 22:48:27,4.065,2.251,93.684,0,0,998842368,64267055104,232423424,1765625856,0,0,0,0,992,580,0,0,0,350,157,0,3221221376,10,9,0,0,0
11-12 22:48:28,3.877,2.439,93.684,0,0,998842368,64267055104,232423424,1765625856,0,24576,0,4,485,350,0,0,0,363,183,0,3221221376,10,9,0,0,0
11-12 22:48:29,4.062,2.312,93.625,0,0,998842368,64267055104,232423424,1765625856,0,0,0,0,246,358,0,0,0,336,145,0,3221221376,10,9,0,0,0
11-12 22:48:30,4.065,2.251,93.684,0,0,998842368,64267055104,232423424,1765625856,0,0,0,0,597,580,0,0,0,354,179,0,3221221376,10,9,0,0,0
11-12 22:48:31,3.938,2.438,93.625,0,0,998776832,64267120640,232423424,1765625856,0,1368064,0,300,306,350,0,0,0,486,167,0,3221221376,10,9,0,0,0
11-12 22:48:32,4.310,2.061,93.629,0,0,998776832,64267120640,232423424,1765625856,0,0,0,0,485,358,0,0,0,352,167,0,3221221376,10,9,0,0,0
11-12 22:48:33,4.130,2.128,93.742,0,0,998776832,64267120640,232423424,1765625856,0,0,0,0,306,350,0,0,0,343,161,0,3221221376,10,9,0,0,0
11-12 22:48:34,4.060,2.311,93.567,0.062,0,998772736,64267120640,232427520,1765625856,0,32768,0,4,717,580,0,0,0,382,206,0,3221221376,10,9,0,0,0
11-12 22:48:35,4.378,1.939,93.684,0,0,998772736,64267120640,232427520,1765625856,0,0,0,0,486,358,0,0,0,337,143,0,3221221376,10,9,0,0,0
11-12 22:48:36,4.375,2,93.625,0,0,998772736,64267120640,232427520,1765625856,0,0,0,0,485,350,0,0,0,339,144,0,3221221376,10,9,0,0,0
11-12 22:48:37,3.875,2.438,93.688,0,0,998772736,64267120640,232427520,1765625856,0,0,0,0,1148,580,0,0,0,358,165,0,3221221376,10,9,0,0,0
11-12 22:48:38,4.003,2.314,93.684,0,0,998772736,64267120640,232427520,1765625856,0,0,0,0,759,350,0,0,0,371,207,0,3221221376,10,9,0,0,0
11-12 22:48:39,4.375,2,93.625,0,0,998772736,64267120640,232427520,1765625856,0,0,0,0,426,350,0,0,0,340,146,0,3221221376,10,9,0,0,0
11-12 22:48:40,4.312,2.375,93.312,0,0,999698432,64266190848,232431616,1765625856,0,24576,0,4,4905,3735,0,0,0,549,426,0,3221221376,10,10,0,0,0
11-12 22:48:41,6.110,2.618,91.272,0,0,999669760,64266219520,232431616,1765625856,0,0,0,0,3649,3694,0,0,0,1338,741,0,3221221376,10,10,0,0,0
11-12 22:48:42,6.480,2.492,91.028,0,0,998477824,64267407360,232431616,1765629952,0,0,0,0,4163,4413,0,0,0,1381,933,0,3221221376,10,9,0,0,0
11-12 22:48:43,4.315,2.001,93.684,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,426,350,0,0,0,349,175,0,3221221376,10,9,0,0,0
11-12 22:48:44,4.253,2.064,93.684,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,872,580,0,0,0,366,181,0,3221221376,10,9,0,0,0
11-12 22:48:45,4.310,2.061,93.629,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,1034,350,0,0,0,348,158,0,3221221376,10,9,0,0,0
11-12 22:48:46,4.065,2.251,93.684,0,0,998453248,64267431936,232431616,1765629952,0,237568,0,34,485,350,0,0,0,377,194,0,3221221376,10,9,0,0,0
11-12 22:48:47,4.500,1.875,93.625,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,538,588,0,0,0,347,151,0,3221221376,10,9,0,0,0
11-12 22:48:48,4.128,2.189,93.684,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,665,350,0,0,0,353,173,0,3221221376,10,9,0,0,0
11-12 22:48:49,4.068,2.190,93.742,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,246,350,0,0,0,334,143,0,3221221376,10,9,0,0,0
11-12 22:48:50,4.560,1.811,93.629,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,537,580,0,0,0,357,181,0,3221221376,10,9,0,0,0
11-12 22:48:51,4.253,2.064,93.684,0,0,998453248,64267431936,232431616,1765629952,0,0,0,0,366,350,0,0,0,340,146,0,3221221376,10,9,0,0,0
11-12 22:48:52,4.247,2.124,93.567,0.062,0,998449152,64267431936,232435712,1765629952,0,24576,0,4,365,350,0,0,0,346,155,0,3221221376,10,9,0,0,0
11-12 22:48:53,4.003,2.314,93.684,0,0,998449152,64267431936,232435712,1765629952,0,0,0,0,246,358,0,0,0,346,167,0,3221221376,10,9,0,0,0
11-12 22:48:54,4.003,2.314,93.684,0,0,998449152,64267431936,232435712,1765629952,0,0,0,0,417,580,0,0,0,360,193,0,3221221376,10,9,0,0,0
11-12 22:48:55,4.062,2.250,93.688,0,0,998449152,64267431936,232435712,1765629952,0,0,0,0,588,350,0,0,0,344,151,0,3221221376,10,9,0,0,0
11-12 22:48:56,4.312,2.062,93.625,0,0,998449152,64267431936,232435712,1765629952,0,16384,0,2,819,350,0,0,0,347,145,0,3221221376,10,9,0,0,0
11-12 22:48:57,4.562,1.812,93.625,0,0,998449152,64267431936,232435712,1765629952,0,0,0,0,538,588,0,0,0,346,153,0,3221221376,10,9,0,0,0
11-12 22:48:58,4.128,2.189,93.684,0,0,998449152,64267431936,232435712,1765629952,0,24576,0,4,819,350,0,0,0,381,221,0,3221221376,10,9,0,0,0
11-12 22:48:59,4.128,2.189,93.684,0,0,998449152,64267431936,232435712,1765629952,0,0,0,0,186,358,0,0,0,337,143,0,3221221376,10,9,0,0,0
11-12 22:49:00,3.873,2.498,93.629,0,0,998449152,64267431936,232435712,1765629952,0,0,0,0,717,580,0,0,0,343,145,0,3221221376,10,9,0,0,0
11-12 22:49:01,4.188,2.250,93.562,0,0,998449152,64267431936,232435712,1765629952,0,16384,0,4,599,1751,0,0,0,434,176,0,3221221376,10,10,0,0,0
11-12 22:49:02,3.942,2.441,93.617,0,0,999219200,64266661888,232435712,1765629952,0,0,0,0,1105,1182,0,0,0,384,211,0,3221221376,10,10,0,0,0
11-12 22:49:03,4,2.438,93.562,0,0,998805504,64267075584,232435712,1765629952,0,0,0,0,1127,1572,0,0,0,482,283,0,3221221376,10,9,1,0,0
11-12 22:49:04,4.128,2.189,93.684,0,0,998449152,64267431936,232435712,1765629952,0,57344,0,4,903,588,0,0,0,369,186,0,3221221376,10,9,0,0,0
11-12 22:49:05,4.065,2.314,93.621,0,0,998203392,64267677696,232435712,1765629952,0,0,0,0,662,652,0,0,0,372,176,0,3221221376,10,9,0,0,0
11-12 22:49:06,4.125,2.188,93.688,0,0,998203392,64267677696,232435712,1765629952,0,0,0,0,485,350,0,0,0,354,178,0,3221221376,10,9,0,0,0
11-12 22:49:07,4.315,2.001,93.684,0,0,998203392,64267677696,232435712,1765629952,0,0,0,0,1052,580,0,0,0,353,157,0,3221221376,10,9,0,0,0
11-12 22:49:08,4.062,2.312,93.625,0,0,998195200,64267685888,232435712,1765629952,0,0,0,0,305,350,0,0,0,354,167,0,3221221376,10,9,0,0,0
11-12 22:49:09,3.875,2.438,93.625,0.062,0,998195200,64267685888,232435712,1765629952,0,57344,0,4,246,350,0,0,0,350,162,0,3221221376,10,9,0,0,0
11-12 22:49:10,3.940,2.376,93.684,0,0,998195200,64267685888,232435712,1765629952,0,0,0,0,1122,588,0,0,0,369,199,0,3221221376,10,9,0,0,0
11-12 22:49:11,4.250,2.125,93.625,0,0,998195200,64267685888,232435712,1765629952,0,0,0,0,460,350,0,0,0,339,149,0,3221221376,10,9,0,0,0
11-12 22:49:12,4.378,1.876,93.746,0,0,998191104,64267685888,232435712,1765634048,0,1474560,0,330,365,350,0,0,0,502,147,0,3221221376,10,9,0,0,0
11-12 22:49:13,4.438,1.938,93.625,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,306,358,0,0,0,346,171,0,3221221376,10,9,0,0,0
11-12 22:49:14,4.185,2.249,93.567,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,657,580,0,0,0,372,195,0,3221221376,10,9,0,0,0
11-12 22:49:15,4.253,2.064,93.684,0,0,998191104,64267685888,232435712,1765634048,0,49152,0,6,606,350,0,0,0,355,160,0,3221221376,10,9,0,0,0
11-12 22:49:16,4.190,2.126,93.684,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,999,358,0,0,0,345,153,0,3221221376,10,9,0,0,0
11-12 22:49:17,3.812,2.500,93.688,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,760,580,0,0,0,347,162,0,3221221376,10,9,0,0,0
11-12 22:49:18,3.812,2.562,93.625,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,485,350,0,0,0,363,201,0,3221221376,10,9,0,0,0
11-12 22:49:19,4.065,2.251,93.684,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,246,350,0,0,0,335,143,0,3221221376,10,9,0,0,0
11-12 22:49:20,4.190,2.126,93.684,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,477,580,0,0,0,338,145,0,3221221376,10,9,0,0,0
11-12 22:49:21,4.503,1.814,93.684,0,0,998191104,64267685888,232435712,1765634048,0,24576,0,4,726,350,0,0,0,352,155,0,3221221376,10,9,0,0,0
11-12 22:49:22,4.060,2.311,93.629,0,0,998191104,64267685888,232435712,1765634048,0,73728,0,16,999,358,0,0,0,377,189,0,3221221376,10,9,0,0,0
11-12 22:49:23,4.062,2.312,93.625,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,306,358,0,0,0,348,165,0,3221221376,10,9,0,0,0
11-12 22:49:24,4.438,1.938,93.625,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,657,580,0,0,0,354,161,0,3221221376,10,9,0,0,0
11-12 22:49:25,4.253,2.064,93.684,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,246,350,0,0,0,334,143,0,3221221376,10,9,0,0,0
11-12 22:49:26,4.190,2.126,93.684,0,0,998191104,64267685888,232435712,1765634048,0,0,0,0,665,350,0,0,0,358,179,0,3221221376,10,9,0,0,0
11-12 22:49:27,4.125,2.188,93.625,0.062,0,998187008,64267685888,232439808,1765634048,0,40960,0,6,478,580,0,0,0,351,159,0,3221221376,10,9,0,0,0
11-12 22:49:28,5.131,2.941,91.927,0,0,1005056000,64260816896,232439808,1765642240,0,0,0,0,5138,3579,0,0,0,1085,637,0,3221221376,10,10,0,0,0
11-12 22:49:29,4.125,2.562,93.312,0,0,999231488,64266637312,232439808,1765638144,0,0,0,0,1476,2285,0,0,0,760,469,0,3221221376,10,9,0,0,0
11-12 22:49:30,3.688,2.875,93.438,0,0,999890944,64265977856,232439808,1765638144,0,0,0,0,3552,2807,0,0,0,493,231,0,3221221376,10,10,0,0,0
11-12 22:49:31,5.684,2.748,91.568,0,0,999567360,64266301440,232439808,1765638144,0,0,0,0,3666,3587,0,0,0,1306,889,0,3221221376,10,9,0,0,0
11-12 22:49:32,4.438,2,93.562,0,0,999559168,64266309632,232439808,1765638144,0,155648,0,12,485,350,0,0,0,348,160,0,3221221376,10,9,0,0,0
11-12 22:49:33,4.062,2.250,93.688,0,0,999542784,64266326016,232439808,1765638144,0,0,0,0,768,358,0,0,0,360,193,0,3221221376,10,9,0,0,0
11-12 22:49:34,4.562,1.812,93.625,0,0,999542784,64266326016,232439808,1765638144,0,0,0,0,777,580,0,0,0,368,196,0,3221221376,10,9,0,0,0
11-12 22:49:35,4.188,2.188,93.625,0,0,999542784,64266326016,232439808,1765638144,0,0,0,0,186,350,0,0,0,335,145,0,3221221376,10,9,0,0,0
11-12 22:49:36,3.940,2.376,93.684,0,0,999542784,64266326016,232439808,1765638144,0,0,0,0,545,350,0,0,0,335,138,0,3221221376,10,9,0,0,0
11-12 22:49:37,4.190,2.126,93.684,0,0,999534592,64266334208,232439808,1765638144,0,49152,0,8,940,580,0,0,0,363,173,0,3221221376,10,9,0,0,0
11-12 22:49:38,3.938,2.375,93.688,0,0,999534592,64266334208,232439808,1765638144,0,0,0,0,485,358,0,0,0,374,205,0,3221221376,10,9,0,0,0
11-12 22:49:39,4.440,1.876,93.684,0,0,999534592,64266334208,232439808,1765638144,0,0,0,0,306,350,0,0,0,337,143,0,3221221376,10,9,0,0,0
11-12 22:49:40,4.062,2.312,93.625,0,0,999534592,64266334208,232439808,1765638144,0,0,0,0,1781,580,0,0,0,365,181,0,3221221376,10,9,0,0,0
11-12 22:49:41,4.250,2.062,93.688,0,0,999534592,64266334208,232439808,1765638144,0,0,0,0,426,350,0,0,0,339,147,0,3221221376,10,9,0,0,0
11-12 22:49:42,4,2.375,93.625,0,0,999530496,64266334208,232439808,1765642240,0,0,0,0,1094,420,0,0,0,367,196,0,3221221376,10,9,0,0,0
11-12 22:49:43,4.188,2.125,93.625,0.062,0,999526400,64266334208,232443904,1765642240,0,49152,0,6,366,350,0,0,0,358,181,0,3221221376,10,9,0,0,0
11-12 22:49:44,4.065,2.251,93.684,0,0,999526400,64266334208,232443904,1765642240,0,0,0,0,1221,588,0,0,0,360,173,0,3221221376,10,9,0,0,0
11-12 22:49:45,4.128,2.189,93.684,0,0,999526400,64266334208,232443904,1765642240,0,0,0,0,186,350,0,0,0,338,149,0,3221221376,10,9,0,0,0
11-12 22:49:46,4.250,2.125,93.625,0,0,999526400,64266334208,232443904,1765642240,0,0,0,0,1101,350,0,0,0,369,193,0,3221221376,10,9,0,0,0
11-12 22:49:47,4.125,2.188,93.688,0,0,999526400,64266334208,232443904,1765642240,0,0,0,0,993,580,0,0,0,350,155,0,3221221376,10,9,0,0,0
11-12 22:49:48,4.440,1.876,93.684,0,0,999526400,64266334208,232443904,1765642240,0,0,0,0,759,350,0,0,0,353,181,0,3221221376,10,9,0,0,0
11-12 22:49:49,4.188,2.188,93.625,0,0,999522304,64266334208,232448000,1765642240,0,24576,0,4,1222,410,0,0,0,361,169,0,3221221376,10,9,0,0,0
11-12 22:49:50,4.128,2.189,93.684,0,0,999522304,64266334208,232448000,1765642240,0,0,0,0,657,588,0,0,0,360,181,0,3221221376,10,9,0,0,0
11-12 22:49:51,4.503,1.814,93.684,0,0,999522304,64266334208,232448000,1765642240,0,0,0,0,246,350,0,0,0,342,141,0,3221221376,10,9,0,0,0
11-12 22:49:52,3.500,2.812,93.688,0,0,999522304,64266334208,232448000,1765642240,0,0,0,0,1007,350,0,0,0,348,149,0,3221221376,10,9,0,0,0
11-12 22:49:53,4.253,2.064,93.684,0,0,999522304,64266334208,232448000,1765642240,0,0,0,0,486,454,0,0,0,353,173,0,3221221376,10,9,0,0,0
11-12 22:49:54,4.188,2.188,93.625,0,0,999522304,64266334208,232448000,1765642240,0,0,0,0,477,580,0,0,0,368,196,0,3221221376,10,9,0,0,0
11-12 22:49:55,4.190,2.126,93.684,0,0,999522304,64266334208,232448000,1765642240,0,24576,0,4,948,350,0,0,0,354,161,0,3221221376,10,9,0,0,0
