"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.217_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:24:35 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:25:03,0.062,0.062,99.875,0,0,880705536,65222889472,206209024,992911360,0,0,0,0,648,342,0,0,0,93,148,0,3221221376,6,9,0,0,0
04-12 19:25:04,0,0.063,99.937,0,0,880705536,65222889472,206209024,992911360,0,0,0,0,1048,466,0,0,0,122,203,0,3221221376,6,9,0,0,0
04-12 19:25:05,0.062,0.125,99.813,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,246,334,0,0,0,79,137,0,3221221376,6,9,0,0,0
04-12 19:25:06,0,0.062,99.938,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,939,564,0,0,0,92,149,0,3221221376,6,9,0,0,0
04-12 19:25:07,0,0.063,99.937,0,0,880697344,65222897664,206209024,992911360,0,98304,0,4,813,334,0,0,0,104,174,0,3221221376,6,9,0,0,0
04-12 19:25:08,0.062,0.125,99.813,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,760,342,0,0,0,110,184,0,3221221376,6,9,0,0,0
04-12 19:25:09,0,0,100,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,538,564,0,0,0,96,163,0,3221221376,6,9,0,0,0
04-12 19:25:10,0.062,0.125,99.813,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,1436,334,0,0,0,101,159,0,3221221376,6,9,0,0,0
04-12 19:25:11,0,0,100,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,246,334,0,0,0,78,137,0,3221221376,6,9,0,0,0
04-12 19:25:12,0.062,0.062,99.875,0,0,880697344,65222897664,206209024,992911360,0,0,0,0,819,564,0,0,0,112,191,0,3221221376,6,9,0,0,0
04-12 19:25:13,0,0.125,99.812,0.062,0,880570368,65223024640,206209024,992911360,0,475136,0,104,306,334,0,0,0,133,158,0,3221221376,6,9,0,0,0
04-12 19:25:14,0,0.063,99.937,0,0,880570368,65223024640,206209024,992911360,0,0,0,0,862,342,0,0,0,105,173,0,3221221376,6,9,0,0,0
04-12 19:25:15,0,0.125,99.875,0,0,880570368,65223024640,206209024,992911360,0,0,0,0,426,334,0,0,0,81,141,0,3221221376,6,9,0,0,0
04-12 19:25:16,0.500,0.313,99.187,0,0,885514240,65218080768,206209024,992911360,0,0,0,0,5079,3720,0,0,0,447,468,0,3221221376,6,10,0,0,0
04-12 19:25:17,1.626,0.625,97.749,0,0,886333440,65217261568,206209024,992919552,0,122880,0,8,5729,5434,0,0,0,910,886,0,3221221376,6,10,0,0,0
04-12 19:25:18,1.314,0.188,98.498,0,0,882827264,65220767744,206209024,992919552,0,1441792,0,320,10123,2880,0,0,0,637,512,0,3221221376,6,10,0,0,0
04-12 19:25:19,0.313,0.188,99.500,0,0,881922048,65221672960,206209024,992911360,0,0,0,0,10747,4999,0,0,0,402,552,0,3221221376,6,10,0,0,0
04-12 19:25:20,1.624,0.625,97.751,0,0,881676288,65221910528,206209024,992911360,0,0,0,0,25428,5520,0,0,0,980,935,0,3221221376,6,10,0,0,0
04-12 19:25:21,1.691,0.564,97.746,0,0,881156096,65222426624,206209024,992919552,0,0,0,0,3442,3687,0,0,0,845,854,0,3221221376,6,9,0,0,0
04-12 19:25:22,0,0.125,99.813,0.062,0,881139712,65222443008,206209024,992919552,0,360448,0,28,1213,580,0,0,0,119,170,0,3221221376,6,9,0,0,0
04-12 19:25:23,0,0.063,99.937,0,0,881074176,65222508544,206209024,992919552,0,1736704,0,382,426,342,0,0,0,262,152,0,3221221376,6,9,0,0,0
04-12 19:25:24,0,0.063,99.937,0,0,881074176,65222508544,206209024,992919552,0,0,0,0,1660,684,0,0,0,132,203,0,3221221376,6,9,0,0,0
04-12 19:25:25,0,0.063,99.937,0,0,881065984,65222516736,206209024,992919552,0,0,0,0,648,334,0,0,0,78,135,0,3221221376,6,9,0,0,0
04-12 19:25:26,0.062,0.062,99.875,0,0,881065984,65222516736,206209024,992919552,0,0,0,0,795,898,0,0,0,91,144,0,3221221376,6,9,0,0,0
04-12 19:25:27,0.063,0,99.937,0,0,881065984,65222516736,206209024,992919552,0,0,0,0,1042,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
04-12 19:25:28,0,0.125,99.875,0,0,881065984,65222516736,206209024,992919552,0,32768,0,4,365,334,0,0,0,113,196,0,3221221376,6,9,0,0,0
04-12 19:25:29,0.063,0,99.937,0,0,881065984,65222516736,206209024,992919552,0,0,0,0,478,572,0,0,0,95,167,0,3221221376,6,9,0,0,0
04-12 19:25:30,0,0.063,99.937,0,0,881065984,65222516736,206209024,992919552,0,0,0,0,1153,334,0,0,0,92,149,0,3221221376,6,9,0,0,0
04-12 19:25:31,0,0.063,99.937,0,0,881061888,65222516736,206209024,992923648,0,0,0,0,580,334,0,0,0,84,145,0,3221221376,6,9,0,0,0
04-12 19:25:32,0.062,0.062,99.875,0,0,881061888,65222516736,206209024,992923648,0,0,0,0,537,564,0,0,0,99,169,0,3221221376,6,9,0,0,0
04-12 19:25:33,0,0.063,99.937,0,0,881061888,65222516736,206209024,992923648,0,0,0,0,648,334,0,0,0,85,141,0,3221221376,6,9,0,0,0
04-12 19:25:34,0,0.063,99.937,0,0,881061888,65222516736,206209024,992923648,0,57344,0,6,365,334,0,0,0,101,184,0,3221221376,6,9,0,0,0
04-12 19:25:35,0.062,0.062,99.875,0,0,881061888,65222516736,206209024,992923648,0,0,0,0,246,342,0,0,0,77,137,0,3221221376,6,9,0,0,0
04-12 19:25:36,0,0.063,99.937,0,0,881061888,65222516736,206209024,992923648,0,0,0,0,1789,564,0,0,0,122,187,0,3221221376,6,9,0,0,0
04-12 19:25:37,0.062,0.062,99.875,0,0,881061888,65222516736,206209024,992923648,0,0,0,0,651,334,0,0,0,86,145,0,3221221376,6,9,0,0,0
04-12 19:25:38,0,0.063,99.937,0,0,881061888,65222516736,206209024,992919552,0,0,0,0,854,334,0,0,0,97,161,0,3221221376,6,9,0,0,0
04-12 19:25:39,0,0.063,99.937,0,0,881061888,65222516736,206209024,992919552,0,0,0,0,933,564,0,0,0,104,175,0,3221221376,6,9,0,0,0
04-12 19:25:40,0.062,0.062,99.813,0.062,0,881061888,65222516736,206209024,992919552,0,24576,0,4,365,334,0,0,0,102,176,0,3221221376,6,9,0,0,0
04-12 19:25:41,0.063,0.125,99.812,0,0,880717824,65222856704,206209024,992915456,0,0,0,0,768,342,0,0,0,296,432,0,3221221376,6,9,0,0,0
04-12 19:25:42,0,0.062,99.938,0,0,880328704,65223245824,206209024,992923648,0,0,0,0,1051,564,0,0,0,96,155,0,3221221376,6,9,0,0,0
04-12 19:25:43,0,0.063,99.937,0,0,880328704,65223245824,206209024,992923648,0,0,0,0,768,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
04-12 19:25:44,0.062,0.062,99.875,0,0,880328704,65223245824,206209024,992923648,0,0,0,0,760,334,0,0,0,115,199,0,3221221376,6,9,0,0,0
04-12 19:25:45,0.063,0,99.937,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,126,334,0,0,0,78,137,0,3221221376,6,9,0,0,0
04-12 19:25:46,0.062,0.125,99.813,0,0,880320512,65223254016,206209024,992923648,0,106496,0,6,1393,564,0,0,0,109,164,0,3221221376,6,9,0,0,0
04-12 19:25:47,0,0,100,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,460,342,0,0,0,83,148,0,3221221376,6,9,0,0,0
04-12 19:25:48,0.062,0.125,99.813,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,425,334,0,0,0,103,171,0,3221221376,6,9,0,0,0
04-12 19:25:49,0.063,0,99.937,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,1458,792,0,0,0,151,211,0,3221221376,6,9,0,0,0
04-12 19:25:50,0,0.125,99.875,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,699,334,0,0,0,85,143,0,3221221376,6,9,0,0,0
04-12 19:25:51,0.063,0,99.937,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,923,334,0,0,0,94,155,0,3221221376,6,9,0,0,0
04-12 19:25:52,0,0.063,99.937,0,0,880320512,65223254016,206209024,992923648,0,32768,0,4,931,564,0,0,0,116,186,0,3221221376,6,9,0,0,0
04-12 19:25:53,0.062,0.062,99.875,0,0,880320512,65223254016,206209024,992923648,0,0,0,0,814,684,0,0,0,90,144,0,3221221376,6,9,0,0,0
04-12 19:25:54,0.125,0.125,99.750,0,0,881377280,65222197248,206209024,992923648,0,24576,0,6,2618,2561,0,0,0,195,206,0,3221221376,6,10,0,0,0
04-12 19:25:55,1.378,0.438,98.184,0,0,880922624,65222651904,206209024,992923648,0,0,0,0,3493,3191,0,0,0,854,851,0,3221221376,6,10,0,0,0
04-12 19:25:56,1.500,0.562,97.938,0,0,882401280,65221173248,206209024,992931840,0,0,0,0,10463,5534,0,0,0,885,775,0,3221221376,6,10,0,0,0
04-12 19:25:57,0.125,0.125,99.750,0,0,880898048,65222676480,206209024,992927744,0,0,0,0,12119,3000,0,0,0,269,495,0,3221221376,6,9,0,0,0
04-12 19:25:58,1.437,0.687,97.814,0.062,0,883453952,65220120576,206209024,992931840,0,270336,0,26,4230,4146,0,0,0,731,675,0,3221221376,6,10,0,0,0
04-12 19:25:59,0.125,0.125,99.750,0,0,880381952,65223192576,206209024,992923648,0,2228224,0,486,22730,2346,0,0,0,626,451,0,3221221376,6,9,1,0,0
04-12 19:26:00,1.316,0.689,97.995,0,0,880279552,65223294976,206209024,992923648,0,0,0,0,5560,5808,0,0,0,909,917,0,3221221376,6,9,0,0,0
04-12 19:26:01,0.062,0.125,99.813,0,0,880271360,65223303168,206209024,992923648,0,0,0,0,306,350,0,0,0,79,140,0,3221221376,6,9,0,0,0
04-12 19:26:02,1.251,0.563,98.186,0,0,881778688,65221791744,206209024,992935936,0,0,0,0,4828,4578,0,0,0,745,691,0,3221221376,6,10,0,0,0
04-12 19:26:03,1.377,0.688,97.935,0,0,883101696,65220468736,206209024,992935936,0,131072,0,6,14175,6018,0,0,0,959,926,0,3221221376,6,10,0,0,0
04-12 19:26:04,64.125,30.875,5,0,0,1274634240,64828936192,206209024,992935936,0,1646592,0,360,1787,804,0,0,0,4365,2772360,0,3221221376,6,10,0,0,0
04-12 19:26:05,37.914,2.998,59.088,0,0,1586823168,64516718592,206209024,992940032,0,0,0,0,521,358,0,0,0,4956,4182,0,3221221376,6,10,0,0,0
04-12 19:26:06,0,0.125,99.875,0,0,1586823168,64516718592,206209024,992940032,0,0,0,0,777,580,0,0,0,90,147,0,3221221376,6,10,0,0,0
04-12 19:26:07,0,0.063,99.937,0,0,1586823168,64516718592,206209024,992940032,0,0,0,0,1191,668,0,0,0,102,161,0,3221221376,6,10,0,0,0
04-12 19:26:08,0,0.062,99.875,0.062,0,1586855936,64516685824,206209024,992940032,0,1187840,0,22,760,334,0,0,0,120,191,0,3221221376,6,10,0,0,0
04-12 19:26:09,0.062,0.062,99.875,0,0,1586855936,64516685824,206209024,992940032,0,0,0,0,538,572,0,0,0,103,164,0,3221221376,6,10,0,0,0
04-12 19:26:10,7.179,0.819,92.003,0,0,1601703936,64501829632,206209024,992948224,0,0,0,0,31779505,16176092,423,499,494,6986,6796,0,3221221376,6,74,0,0,0
04-12 19:26:11,12.334,1.075,86.591,0,0,1602211840,64501321728,206209024,992948224,0,0,0,0,60934212,30958856,862,819,935,12273,9482,0,3221221376,6,74,0,0,0
04-12 19:26:12,8.513,0.889,90.597,0,0,1602498560,64501035008,206209024,992948224,0,0,0,0,45865883,23313825,600,608,755,9338,7531,0,3221221376,6,74,0,0,0
04-12 19:26:13,15.945,1.569,82.486,0,0,1602752512,64500781056,206209024,992948224,0,0,0,0,79167966,40221122,1108,944,1181,15698,12421,0,3221221376,6,74,0,0,0
04-12 19:26:14,13.049,1.004,85.947,0,0,1602752512,64500781056,206209024,992948224,0,73728,0,10,62308839,31659545,896,817,1024,12551,9816,0,3221221376,6,74,0,0,0
04-12 19:26:15,11.452,1.439,87.109,0,0,1603100672,64500432896,206209024,992948224,0,0,0,0,55871006,28405197,861,728,945,11547,9283,0,3221221376,6,74,0,0,0
04-12 19:26:16,13.682,1.450,84.868,0,0,1603289088,64500244480,206209024,992948224,0,0,0,0,68914321,35032760,1069,897,1058,13824,10971,0,3221221376,6,74,0,0,0
04-12 19:26:17,13.599,1.075,85.326,0,0,1604116480,64499417088,206209024,992948224,0,0,0,0,69520998,35351597,969,920,1163,14056,11452,0,3221221376,6,74,0,0,0
04-12 19:26:18,10.599,1.199,88.202,0,0,1604243456,64499290112,206209024,992948224,0,0,0,0,53162665,27034850,818,754,841,11168,8783,0,3221221376,6,74,0,0,0
04-12 19:26:19,13.304,1.513,85.183,0,0,1604337664,64499195904,206209024,992948224,0,0,0,0,70418479,35801834,1077,941,1074,14139,11338,0,3221221376,6,74,0,0,0
04-12 19:26:20,17.353,1.773,80.874,0,0,1604722688,64498810880,206209024,992948224,0,24576,0,4,92954789,47240274,1330,1241,1413,18531,14711,0,3221221376,6,74,0,0,0
04-12 19:26:21,3.882,0.751,95.366,0,0,1600184320,64503345152,206209024,992952320,0,0,0,0,17409181,8840559,309,245,284,4179,3339,0,3221221376,6,10,0,64,0
04-12 19:26:22,0,0.125,99.875,0,0,1600184320,64503345152,206209024,992952320,0,0,0,0,545,374,0,0,0,83,143,0,3221221376,6,10,0,64,0
04-12 19:26:23,0,0.063,99.937,0,0,1600184320,64503345152,206209024,992952320,0,0,0,0,1000,564,0,0,0,93,153,0,3221221376,6,10,0,64,0
04-12 19:26:24,0,0.063,99.937,0,0,1600184320,64503345152,206209024,992952320,0,0,0,0,545,334,0,0,0,107,191,0,3221221376,6,10,0,64,0
04-12 19:26:25,0.062,0.062,99.875,0,0,1600184320,64503345152,206209024,992952320,0,0,0,0,648,334,0,0,0,85,143,0,3221221376,6,10,0,64,0
04-12 19:26:26,14.947,1.751,83.302,0,0,882946048,65220313088,206209024,993214464,0,65536,0,8,1185,1524,0,0,0,1290,695,0,3221221376,6,9,0,64,0
04-12 19:26:27,0,0.125,99.875,0,0,882937856,65220321280,206209024,993214464,0,0,0,0,580,366,0,0,0,80,141,0,3221221376,6,9,0,64,0
04-12 19:26:28,0.250,0.125,99.625,0,0,883494912,65219764224,206209024,993214464,0,0,0,0,2878,2671,0,0,0,213,241,0,3221221376,6,10,0,64,0
04-12 19:26:29,1.501,0.563,97.936,0,0,883249152,65220009984,206209024,993222656,0,0,0,0,6591,41549,0,0,0,831,830,0,3221221376,6,10,0,64,0
04-12 19:26:30,0.062,0.187,99.750,0,0,883240960,65220018176,206209024,993222656,0,0,0,0,6245,64326,0,0,0,228,360,0,3221221376,6,10,0,64,0
04-12 19:26:31,0.125,0.187,99.625,0.062,0,883236864,65220018176,206209024,993226752,0,778240,0,78,6874,71932,0,0,0,295,406,0,3221221376,6,10,0,64,0
04-12 19:26:32,0.125,0.125,99.750,0,0,881790976,65221464064,206209024,993218560,0,0,0,0,1295,1120,0,0,0,226,384,0,3221221376,6,9,0,64,0
04-12 19:26:33,0,0.063,99.937,0,0,881782784,65221472256,206209024,993218560,0,0,0,0,598,564,0,0,0,84,139,0,3221221376,6,9,0,64,0
04-12 19:26:34,0,0.125,99.875,0,0,881782784,65221472256,206209024,993218560,0,0,0,0,939,400,0,0,0,102,184,0,3221221376,6,9,0,64,0
04-12 19:26:35,0.188,0.125,99.688,0,0,883236864,65220018176,206209024,993218560,0,1523712,0,338,3477,2937,0,0,0,390,232,0,3221221376,6,10,0,64,0
04-12 19:26:36,2.066,0.877,97.057,0,0,888139776,65215135744,206209024,993210368,0,163840,0,4,6922,6159,0,0,0,1191,1173,0,3221221376,6,10,0,64,0
04-12 19:26:37,1.064,0.313,98.623,0,0,883220480,65220055040,206209024,993206272,0,0,0,0,13567,3230,0,0,0,538,542,0,3221221376,6,10,0,64,0
04-12 19:26:38,0.250,0.250,99.500,0,0,882409472,65220866048,206209024,993202176,0,0,0,0,7840,3923,0,0,0,325,467,0,3221221376,6,10,0,64,0
04-12 19:26:39,1.565,0.689,97.746,0,0,881487872,65221787648,206209024,993198080,0,0,0,0,23972,3985,0,0,0,944,939,0,3221221376,6,9,0,64,0
04-12 19:26:40,1.692,0.564,97.744,0,0,882802688,65220472832,206209024,993206272,0,2097152,0,432,5033,4378,0,0,0,950,727,0,3221221376,6,10,0,64,0
04-12 19:26:41,0.125,0.187,99.625,0.062,0,881881088,65221656576,206209024,992935936,0,204800,0,4,2037,1414,0,0,0,236,390,0,3221221376,6,9,0,64,0
04-12 19:26:42,0.688,0.312,99,0,0,887750656,65215782912,206209024,992948224,0,0,0,0,5379,3506,0,0,0,449,470,0,3221221376,6,10,0,64,0
04-12 19:26:43,1.252,0.438,98.310,0,0,882544640,65220988928,206209024,992944128,0,0,0,0,10817,5031,0,0,0,678,652,0,3221221376,6,10,0,64,0
04-12 19:26:44,32.812,13.125,54.062,0,0,1100783616,65002749952,206209024,992948224,0,0,0,0,3394,2523,0,0,0,2641,1026489,0,3221221376,6,10,0,64,0
04-12 19:26:45,70.213,19.274,10.513,0,0,1585754112,64517771264,206209024,992952320,0,1703936,0,374,366,358,0,0,0,7224,1381719,0,3221221376,6,10,0,64,0
04-12 19:26:46,0.062,0.125,99.812,0,0,1585610752,64517914624,206209024,992944128,0,0,0,0,1291,962,0,0,0,206,310,0,3221221376,6,10,0,64,0
04-12 19:26:47,0,0.125,99.875,0,0,1585725440,64517799936,206209024,992952320,0,1187840,0,10,648,334,0,0,0,206,306,0,3221221376,6,10,0,64,0
04-12 19:26:48,0,0.063,99.937,0,0,1585725440,64517799936,206209024,992952320,0,0,0,0,707,350,0,0,0,129,182,0,3221221376,6,10,0,64,0
04-12 19:26:49,0,0.125,99.875,0,0,1585725440,64517799936,206209024,992952320,0,0,0,0,1489,564,0,0,0,115,185,0,3221221376,6,10,0,64,0
04-12 19:26:50,6.387,0.751,92.862,0,0,1598046208,64505479168,206209024,992952320,0,0,0,0,27009837,13756310,234,429,382,5835,6342,0,3221221376,6,74,0,64,0
04-12 19:26:51,12.859,1.186,85.955,0,0,1600319488,64503197696,206209024,992960512,0,0,0,0,56463528,28678487,452,713,752,11179,8527,0,3221221376,6,74,0,64,0
04-12 19:26:52,13.342,1.259,85.400,0,0,1600761856,64502755328,206209024,992960512,0,114688,0,10,61262343,31121162,481,780,892,12166,9605,0,3221221376,6,74,0,64,0
04-12 19:26:53,15.902,1.571,82.527,0,0,1601462272,64502054912,206209024,992960512,0,0,0,0,71352046,36250447,611,969,954,14102,11143,0,3221221376,6,74,0,64,0
04-12 19:26:54,17.718,1.387,80.895,0,0,1601748992,64501768192,206209024,992960512,0,0,0,0,79362967,40336076,593,1029,1087,15598,12457,0,3221221376,6,74,0,64,0
04-12 19:26:55,12.437,1.269,86.294,0,0,1601970176,64501547008,206209024,992960512,0,0,0,0,60947079,30962818,454,792,843,12188,9567,0,3221221376,6,74,0,64,0
04-12 19:26:56,15.863,1.332,82.805,0,0,1602510848,64501006336,206209024,992960512,0,0,0,0,74069365,37640957,593,924,1032,14767,11826,0,3221221376,6,74,0,64,0
04-12 19:26:57,14.140,1.847,84.013,0,0,1602605056,64500912128,206209024,992960512,0,0,0,0,71444930,36315563,548,931,1005,14280,11526,0,3221221376,6,74,0,64,0
04-12 19:26:58,14.223,1.517,84.197,0.063,0,1602924544,64500592640,206209024,992960512,0,24576,0,4,66626953,33844709,492,929,926,13149,10524,0,3221221376,6,74,0,64,0
04-12 19:26:59,15.003,1.507,83.490,0,0,1603235840,64500277248,206209024,992964608,0,0,0,0,69175184,35140154,557,908,881,13607,10675,0,3221221376,6,74,0,64,0
04-12 19:27:00,13.422,1.399,85.178,0,0,1603301376,64500211712,206209024,992964608,0,0,0,0,65542428,33299290,542,857,985,12997,10171,0,3221221376,6,74,0,64,0
04-12 19:27:01,15.209,1.141,83.650,0,0,1600688128,64502820864,206209024,992968704,0,0,0,0,69697340,35410232,659,868,1015,14295,11611,0,3221221376,6,12,0,126,0
04-12 19:27:02,0.062,0.125,99.812,0,0,1600688128,64502820864,206209024,992968704,0,0,0,0,39873,20095,0,0,0,111,158,0,3221221376,6,10,0,128,0
04-12 19:27:03,0,0.063,99.937,0,0,1600688128,64502820864,206209024,992968704,0,0,0,0,478,564,0,0,0,86,145,0,3221221376,6,10,0,128,0
04-12 19:27:04,0.062,0.062,99.875,0,0,1600688128,64502820864,206209024,992968704,0,81920,0,12,767,334,0,0,0,122,212,0,3221221376,6,10,0,128,0
04-12 19:27:05,0,0.125,99.875,0,0,1600688128,64502820864,206209024,992968704,0,0,0,0,366,350,0,0,0,80,133,0,3221221376,6,10,0,128,0
04-12 19:27:06,12.899,1.064,86.036,0,0,1171726336,64931758080,206209024,992993280,0,0,0,0,537,564,0,0,0,749,351,0,3221221376,6,10,0,128,0
04-12 19:27:07,1.377,0.438,98.185,0,0,882802688,65220440064,206209024,993226752,0,0,0,0,1581,1318,0,0,0,555,481,0,3221221376,6,9,0,128,0
04-12 19:27:08,0,0.125,99.875,0,0,882802688,65220431872,206209024,993226752,0,0,0,0,707,350,0,0,0,108,181,0,3221221376,6,9,0,128,0
04-12 19:27:09,1.439,0.688,97.872,0,0,883408896,65219825664,206209024,993234944,0,0,0,0,5120,4722,0,0,0,836,741,0,3221221376,6,10,0,128,0
04-12 19:27:10,0,0.187,99.750,0.062,0,883257344,65219977216,206209024,993234944,0,729088,0,72,6611,69788,0,0,0,274,391,0,3221221376,6,10,0,128,0
04-12 19:27:11,0.063,0.125,99.812,0,0,883257344,65219977216,206209024,993234944,0,0,0,0,6660,81110,0,0,0,233,396,0,3221221376,6,10,0,128,0
04-12 19:27:12,0,0.125,99.875,0,0,882159616,65221074944,206209024,993230848,0,0,0,0,4696,33574,0,0,0,296,509,0,3221221376,6,9,0,128,0
04-12 19:27:13,0.062,0.062,99.875,0,0,882159616,65221074944,206209024,993230848,0,0,0,0,538,564,0,0,0,85,145,0,3221221376,6,9,0,128,0
