"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.218_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:24:35 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:24:45,0,0.125,99.875,0,0,619204608,65844903936,272879616,513773568,0,24576,0,4,306,334,0,0,0,97,132,0,3221221376,6,8,0,0,0
04-12 19:24:46,0.062,0.062,99.875,0,0,619077632,65845030912,272879616,513773568,0,0,0,0,767,342,0,0,0,73,104,0,3221221376,6,8,0,0,0
04-12 19:24:47,0,0.062,99.938,0,0,619077632,65845030912,272879616,513773568,0,0,0,0,246,334,0,0,0,76,94,0,3221221376,6,8,0,0,0
04-12 19:24:48,0.062,0.125,99.813,0,0,619069440,65845039104,272879616,513773568,0,0,0,0,760,334,0,0,0,95,139,0,3221221376,6,8,0,0,0
04-12 19:24:49,0,0.063,99.937,0,0,619069440,65845039104,272879616,513773568,0,0,0,0,1436,334,0,0,0,82,114,0,3221221376,6,8,0,0,0
04-12 19:24:50,0,0.125,99.875,0,0,619069440,65845039104,272879616,513773568,0,0,0,0,425,334,0,0,0,86,126,0,3221221376,6,8,0,0,0
04-12 19:24:51,0.062,0.062,99.812,0.062,0,619065344,65845039104,272883712,513773568,0,24576,0,4,588,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
04-12 19:24:52,0,0.062,99.938,0,0,619065344,65845039104,272883712,513773568,0,0,0,0,657,684,0,0,0,83,134,0,3221221376,6,8,0,0,0
04-12 19:24:53,0.062,0.062,99.875,0,0,619065344,65845039104,272883712,513773568,0,0,0,0,521,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
04-12 19:24:54,0,0.125,99.875,0,0,619065344,65845039104,272883712,513773568,0,0,0,0,767,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 19:24:55,0,0.063,99.937,0,0,619065344,65845039104,272883712,513773568,0,0,0,0,498,734,0,0,0,84,117,0,3221221376,6,8,0,0,0
04-12 19:24:56,0.062,0.062,99.875,0,0,619065344,65845039104,272883712,513773568,0,0,0,0,587,334,0,0,0,78,135,0,3221221376,6,8,0,0,0
04-12 19:24:57,0,0.125,99.875,0,0,619061248,65845039104,272887808,513773568,0,24576,0,4,246,334,0,0,0,68,104,0,3221221376,6,8,0,0,0
04-12 19:24:58,0.062,0.062,99.875,0,0,619061248,65845039104,272887808,513773568,0,0,0,0,770,342,0,0,0,64,100,0,3221221376,6,8,0,0,0
04-12 19:24:59,0,0.062,99.938,0,0,619061248,65845039104,272887808,513773568,0,0,0,0,306,334,0,0,0,58,101,0,3221221376,6,8,0,0,0
04-12 19:25:00,0.062,0.125,99.812,0,0,619061248,65845039104,272887808,513773568,0,0,0,0,760,334,0,0,0,113,165,0,3221221376,6,8,0,0,0
04-12 19:25:01,0,0.125,99.875,0,0,619192320,65844903936,272887808,513777664,0,0,0,0,486,334,0,0,0,58,94,0,3221221376,6,8,0,0,0
04-12 19:25:02,0.187,0.062,99.688,0.062,0,619057152,65845039104,272891904,513773568,0,122880,0,10,425,334,0,0,0,152,189,0,3221221376,6,8,0,0,0
04-12 19:25:03,0,0.063,99.937,0,0,619188224,65844903936,272891904,513777664,0,0,0,0,768,402,0,0,0,70,109,0,3221221376,6,8,0,0,0
04-12 19:25:04,0.062,0.125,99.813,0,0,619188224,65844903936,272891904,513777664,0,0,0,0,982,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
04-12 19:25:05,0,0.063,99.937,0,0,619180032,65844912128,272891904,513777664,0,524288,0,120,246,334,0,0,0,143,119,0,3221221376,6,8,0,0,0
04-12 19:25:06,0,0.062,99.938,0,0,619188224,65844903936,272891904,513777664,0,0,0,0,707,342,0,0,0,72,111,0,3221221376,6,8,0,0,0
04-12 19:25:07,0.062,0.125,99.813,0,0,619188224,65844903936,272891904,513777664,0,0,0,0,468,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
04-12 19:25:08,0,0.063,99.937,0,0,619188224,65844903936,272891904,513777664,0,90112,0,4,760,334,0,0,0,92,153,0,3221221376,6,8,0,0,0
04-12 19:25:09,0.062,0.062,99.875,0,0,619188224,65844903936,272891904,513777664,0,0,0,0,366,342,0,0,0,55,85,0,3221221376,6,8,0,0,0
04-12 19:25:10,0,0.125,99.875,0,0,619188224,65844903936,272891904,513777664,0,0,0,0,1556,394,0,0,0,110,143,0,3221221376,6,8,0,0,0
04-12 19:25:11,0.062,0.062,99.875,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,186,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
04-12 19:25:12,0,0.063,99.937,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,707,334,0,0,0,80,132,0,3221221376,6,8,0,0,0
04-12 19:25:13,0.062,0.062,99.875,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,246,334,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 19:25:14,0,0.063,99.937,0,0,619069440,65845022720,272891904,513777664,0,24576,0,4,862,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
04-12 19:25:15,0,0.125,99.875,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,426,342,0,0,0,77,113,0,3221221376,6,8,0,0,0
04-12 19:25:16,0.062,0.062,99.875,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,982,334,0,0,0,95,149,0,3221221376,6,8,0,0,0
04-12 19:25:17,0,0.062,99.938,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,580,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
04-12 19:25:18,0.062,0.125,99.813,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,425,334,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 19:25:19,0,0.063,99.937,0,0,619069440,65845022720,272891904,513777664,0,0,0,0,426,394,0,0,0,61,94,0,3221221376,6,8,0,0,0
04-12 19:25:20,0.062,0.062,99.812,0.062,0,619065344,65845022720,272896000,513777664,0,24576,0,4,545,334,0,0,0,111,165,0,3221221376,6,8,0,0,0
04-12 19:25:21,0,0.125,99.875,0,0,618938368,65845149696,272896000,513777664,0,0,0,0,186,342,0,0,0,68,106,0,3221221376,6,8,0,0,0
04-12 19:25:22,0.062,0.062,99.875,0,0,618938368,65845149696,272896000,513777664,0,0,0,0,1101,334,0,0,0,74,108,0,3221221376,6,8,0,0,0
04-12 19:25:23,0,0.063,99.937,0,0,618938368,65845149696,272896000,513777664,0,0,0,0,426,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
04-12 19:25:24,0,0.063,99.937,0,0,618938368,65845149696,272896000,513777664,0,0,0,0,1600,668,0,0,0,97,139,0,3221221376,6,8,0,0,0
04-12 19:25:25,0.062,0.125,99.813,0,0,618938368,65845149696,272896000,513777664,0,0,0,0,648,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
04-12 19:25:26,0,0.063,99.937,0,0,619184128,65844895744,272904192,513777664,0,24576,0,4,665,334,0,0,0,87,118,0,3221221376,6,8,0,0,0
04-12 19:25:27,0.062,0.062,99.875,0,0,619184128,65844895744,272904192,513777664,0,0,0,0,922,342,0,0,0,70,106,0,3221221376,6,8,0,0,0
04-12 19:25:28,0,0.063,99.937,0,0,619184128,65844895744,272904192,513777664,0,0,0,0,770,334,0,0,0,93,137,0,3221221376,6,8,0,0,0
04-12 19:25:29,0,0.125,99.875,0,0,619184128,65844895744,272904192,513777664,0,0,0,0,246,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
04-12 19:25:30,0.062,0.125,99.812,0,0,619184128,65844895744,272904192,513777664,0,0,0,0,1153,334,0,0,0,95,132,0,3221221376,6,8,0,0,0
04-12 19:25:31,0,0.063,99.937,0,0,619184128,65844895744,272904192,513777664,0,0,0,0,700,334,0,0,0,98,119,0,3221221376,6,8,0,0,0
04-12 19:25:32,0.062,0.062,99.813,0.062,0,619184128,65844895744,272904192,513777664,0,24576,0,4,245,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
04-12 19:25:33,0,0.125,99.875,0,0,619180032,65844895744,272904192,513781760,0,0,0,0,648,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 19:25:34,0,0.062,99.938,0,0,619180032,65844895744,272904192,513781760,0,0,0,0,365,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
04-12 19:25:35,0.062,0.062,99.875,0,0,619180032,65844895744,272904192,513781760,0,0,0,0,246,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
04-12 19:25:36,0,0.125,99.875,0,0,619180032,65844895744,272904192,513781760,0,16384,0,2,1737,334,0,0,0,119,163,0,3221221376,6,8,0,0,0
04-12 19:25:37,0.062,0.062,99.875,0,0,619180032,65844895744,272904192,513781760,0,0,0,0,186,342,0,0,0,61,96,0,3221221376,6,8,0,0,0
04-12 19:25:38,0,0.063,99.937,0,0,619175936,65844895744,272908288,513781760,0,49152,0,6,914,334,0,0,0,78,120,0,3221221376,6,8,0,0,0
04-12 19:25:39,0,0.063,99.937,0,0,619175936,65844895744,272908288,513781760,0,0,0,0,761,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
04-12 19:25:40,0.062,0.125,99.813,0,0,619175936,65844895744,272908288,513781760,0,0,0,0,305,334,0,0,0,85,151,0,3221221376,6,8,0,0,0
04-12 19:25:41,0,0.063,99.937,0,0,619048960,65845022720,272908288,513781760,0,73728,0,16,888,394,0,0,0,92,110,0,3221221376,6,8,0,0,0
04-12 19:25:42,0.062,0.125,99.813,0,0,619048960,65845022720,272908288,513781760,0,0,0,0,879,342,0,0,0,72,102,0,3221221376,6,8,0,0,0
04-12 19:25:43,0,0.063,99.937,0,0,619048960,65845022720,272908288,513781760,0,0,0,0,768,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
04-12 19:25:44,0,0.062,99.875,0.062,0,619048960,65845022720,272908288,513781760,0,24576,0,4,760,334,0,0,0,90,146,0,3221221376,6,8,0,0,0
04-12 19:25:45,0.062,0.125,99.813,0,0,619048960,65845022720,272908288,513781760,0,0,0,0,126,342,0,0,0,61,106,0,3221221376,6,8,0,0,0
04-12 19:25:46,0,0.063,99.937,0,0,619175936,65844895744,272908288,513781760,0,0,0,0,1221,334,0,0,0,99,117,0,3221221376,6,8,0,0,0
04-12 19:25:47,0.062,0.062,99.875,0,0,619175936,65844895744,272908288,513781760,0,0,0,0,520,394,0,0,0,63,103,0,3221221376,6,8,0,0,0
04-12 19:25:48,0,0.125,99.875,0,0,619175936,65844895744,272908288,513781760,0,0,0,0,425,334,0,0,0,75,129,0,3221221376,6,8,0,0,0
04-12 19:25:49,0,0.062,99.938,0,0,619175936,65844895744,272908288,513781760,0,0,0,0,1204,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
04-12 19:25:50,0.063,0.063,99.875,0,0,619171840,65844895744,272912384,513781760,0,24576,0,4,365,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
04-12 19:25:51,0,0.125,99.875,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,923,342,0,0,0,95,132,0,3221221376,6,8,0,0,0
04-12 19:25:52,0.062,0.062,99.875,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,759,334,0,0,0,82,136,0,3221221376,6,8,0,0,0
04-12 19:25:53,0,0.063,99.937,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,802,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
04-12 19:25:54,0,0.125,99.875,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,425,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
04-12 19:25:55,0.062,0.062,99.875,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,306,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
04-12 19:25:56,0.062,0.062,99.875,0,0,619171840,65844895744,272912384,513781760,0,24576,0,4,759,334,0,0,0,113,170,0,3221221376,6,8,0,0,0
04-12 19:25:57,0,0.063,99.937,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,821,342,0,0,0,68,99,0,3221221376,6,8,0,0,0
04-12 19:25:58,0,0.063,99.937,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,1112,394,0,0,0,68,106,0,3221221376,6,8,0,0,0
04-12 19:25:59,0.062,0.125,99.813,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,426,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
04-12 19:26:00,0,0.063,99.937,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,305,334,0,0,0,81,135,0,3221221376,6,8,0,0,0
04-12 19:26:01,0.062,0.062,99.875,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,366,334,0,0,0,86,125,0,3221221376,6,8,0,0,0
04-12 19:26:02,0,0.125,99.813,0.062,0,619171840,65844895744,272912384,513781760,0,24576,0,4,545,438,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 19:26:03,0.062,0.062,99.875,0,0,619171840,65844895744,272912384,513781760,0,0,0,0,768,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 19:26:04,0,0.063,99.937,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,989,334,0,0,0,82,133,0,3221221376,6,8,0,0,0
04-12 19:26:05,0.062,0.062,99.875,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,521,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
04-12 19:26:06,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,605,334,0,0,0,84,122,0,3221221376,6,8,0,0,0
04-12 19:26:07,0.062,0.125,99.813,0,0,619040768,65845022720,272912384,513785856,0,16384,0,2,708,668,0,0,0,73,101,0,3221221376,6,8,0,0,0
04-12 19:26:08,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,49152,0,6,760,342,0,0,0,95,150,0,3221221376,6,8,0,0,0
04-12 19:26:09,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,366,342,0,0,0,60,91,0,3221221376,6,8,0,0,0
04-12 19:26:10,0,0.125,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,887,334,0,0,0,79,111,0,3221221376,6,8,0,0,0
04-12 19:26:11,0.062,0.062,99.875,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,306,334,0,0,0,84,125,0,3221221376,6,8,0,0,0
04-12 19:26:12,0,0.063,99.937,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,707,334,0,0,0,84,130,0,3221221376,6,8,0,0,0
04-12 19:26:13,0.062,0.062,99.875,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,856,334,0,0,0,84,107,0,3221221376,6,8,0,0,0
04-12 19:26:14,0,0.062,99.875,0.062,0,619167744,65844895744,272912384,513785856,0,24576,0,4,425,334,0,0,0,77,104,0,3221221376,6,8,0,0,0
04-12 19:26:15,0,0.125,99.875,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,700,342,0,0,0,64,97,0,3221221376,6,8,0,0,0
04-12 19:26:16,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,305,334,0,0,0,94,153,0,3221221376,6,8,0,0,0
04-12 19:26:17,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,16384,0,4,528,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
04-12 19:26:18,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,545,342,0,0,0,64,95,0,3221221376,6,8,0,0,0
04-12 19:26:19,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,473,668,0,0,0,63,104,0,3221221376,6,8,0,0,0
04-12 19:26:20,0.062,0.125,99.813,0,0,619040768,65845022720,272912384,513785856,0,24576,0,4,647,334,0,0,0,99,155,0,3221221376,6,8,0,0,0
04-12 19:26:21,0,0.125,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,1035,342,0,0,0,94,137,0,3221221376,6,8,0,0,0
04-12 19:26:22,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,605,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
04-12 19:26:23,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,768,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 19:26:24,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,947,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
04-12 19:26:25,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,372,466,0,0,0,65,97,0,3221221376,6,8,0,0,0
04-12 19:26:26,0,0.125,99.875,0,0,619040768,65845022720,272912384,513785856,0,24576,0,4,425,334,0,0,0,87,128,0,3221221376,6,8,0,0,0
04-12 19:26:27,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,640,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
04-12 19:26:28,0,0.063,99.937,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,770,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
04-12 19:26:29,0,0.125,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,983,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
04-12 19:26:30,0.062,0.062,99.875,0,0,619040768,65845022720,272912384,513785856,0,0,0,0,605,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
04-12 19:26:31,0.063,0.063,99.875,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,580,334,0,0,0,80,122,0,3221221376,6,8,0,0,0
04-12 19:26:32,0,0.125,99.813,0.062,0,619167744,65844895744,272912384,513785856,0,24576,0,4,827,334,0,0,0,93,142,0,3221221376,6,8,0,0,0
04-12 19:26:33,0,0.062,99.938,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,640,342,0,0,0,67,102,0,3221221376,6,8,0,0,0
04-12 19:26:34,0.062,0.062,99.875,0,0,619167744,65844895744,272912384,513785856,0,0,0,0,879,334,0,0,0,95,115,0,3221221376,6,8,0,0,0
04-12 19:26:35,0,0.063,99.937,0,0,619155456,65844903936,272912384,513789952,0,0,0,0,246,334,0,0,0,56,101,0,3221221376,6,8,0,0,0
04-12 19:26:36,0.062,0.125,99.813,0,0,619155456,65844903936,272912384,513789952,0,0,0,0,879,394,0,0,0,102,153,0,3221221376,6,8,0,0,0
04-12 19:26:37,0,0.063,99.937,0,0,619147264,65844912128,272912384,513789952,0,0,0,0,1050,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
04-12 19:26:38,0.062,0.125,99.813,0,0,619143168,65844912128,272916480,513789952,0,57344,0,6,899,668,0,0,0,79,113,0,3221221376,6,8,0,0,0
04-12 19:26:39,0,0.063,99.937,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,126,342,0,0,0,54,95,0,3221221376,6,8,0,0,0
04-12 19:26:40,0.062,0.062,99.875,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,1042,334,0,0,0,95,147,0,3221221376,6,8,0,0,0
04-12 19:26:41,0,0.125,99.875,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,821,334,0,0,0,89,128,0,3221221376,6,8,0,0,0
04-12 19:26:42,0,0.063,99.937,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,1454,334,0,0,0,78,108,0,3221221376,6,8,0,0,0
04-12 19:26:43,0.062,0.062,99.875,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,588,394,0,0,0,65,105,0,3221221376,6,8,0,0,0
04-12 19:26:44,0,0.125,99.813,0.062,0,619143168,65844912128,272916480,513789952,0,24576,0,4,820,334,0,0,0,89,135,0,3221221376,6,8,0,0,0
04-12 19:26:45,0.062,0.062,99.875,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,366,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 19:26:46,0,0.063,99.937,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,1035,1002,0,0,0,96,135,0,3221221376,6,8,0,0,0
04-12 19:26:47,0.062,0.062,99.875,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,726,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
04-12 19:26:48,0,0.062,99.938,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,982,334,0,0,0,86,140,0,3221221376,6,8,0,0,0
04-12 19:26:49,0.062,0.125,99.813,0,0,619143168,65844912128,272916480,513789952,0,0,0,0,982,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
04-12 19:26:50,0,0.063,99.937,0,0,619139072,65844912128,272920576,513789952,0,24576,0,4,947,334,0,0,0,86,120,0,3221221376,6,8,0,0,0
04-12 19:26:51,0.063,0.063,99.875,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,460,342,0,0,0,82,129,0,3221221376,6,8,0,0,0
04-12 19:26:52,0,0.125,99.875,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,485,334,0,0,0,76,128,0,3221221376,6,8,0,0,0
04-12 19:26:53,0.062,0.062,99.875,0,0,619266048,65844785152,272920576,513789952,0,16384,0,4,700,394,0,0,0,77,109,0,3221221376,6,8,0,0,0
04-12 19:26:54,0,0.063,99.937,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,940,342,0,0,0,71,98,0,3221221376,6,8,0,0,0
04-12 19:26:55,0,0.063,99.937,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,1174,668,0,0,0,74,105,0,3221221376,6,8,0,0,0
04-12 19:26:56,0.062,0.062,99.813,0.062,0,619266048,65844785152,272920576,513789952,0,24576,0,4,1221,334,0,0,0,131,184,0,3221221376,6,8,0,0,0
04-12 19:26:57,0.062,0.125,99.813,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,306,342,0,0,0,72,92,0,3221221376,6,8,0,0,0
04-12 19:26:58,0,0.063,99.937,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,710,394,0,0,0,70,108,0,3221221376,6,8,0,0,0
04-12 19:26:59,0,0.063,99.937,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,246,394,0,0,0,59,100,0,3221221376,6,8,0,0,0
04-12 19:27:00,0.062,0.125,99.813,0,0,619266048,65844785152,272920576,513789952,0,0,0,0,1616,334,0,0,0,106,157,0,3221221376,6,8,0,0,0
04-12 19:27:01,0,0.063,99.937,0,0,619139072,65844912128,272920576,513789952,0,0,0,0,648,334,0,0,0,88,130,0,3221221376,6,8,0,0,0
04-12 19:27:02,0.062,0.062,99.875,0,0,619134976,65844912128,272924672,513789952,0,24576,0,4,365,334,0,0,0,67,102,0,3221221376,6,8,0,0,0
04-12 19:27:03,0,0.125,99.875,0,0,619134976,65844912128,272924672,513789952,0,0,0,0,306,342,0,0,0,58,93,0,3221221376,6,8,0,0,0
04-12 19:27:04,0,0.063,99.937,0,0,619134976,65844912128,272924672,513789952,0,0,0,0,767,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
04-12 19:27:05,0.062,0.062,99.875,0,0,619134976,65844912128,272924672,513789952,0,0,0,0,366,334,0,0,0,59,92,0,3221221376,6,8,0,0,0
04-12 19:27:06,0,0.125,99.875,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,425,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
04-12 19:27:07,0.062,0.062,99.875,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,588,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
04-12 19:27:08,0,0.063,99.937,0,0,619130880,65844912128,272924672,513794048,0,57344,0,6,707,334,0,0,0,93,149,0,3221221376,6,8,0,0,0
04-12 19:27:09,0,0.063,99.937,0,0,619130880,65844912128,272924672,513794048,0,8192,0,2,581,342,0,0,0,71,106,0,3221221376,6,8,0,0,0
04-12 19:27:10,0.062,0.062,99.875,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,485,342,0,0,0,68,101,0,3221221376,6,8,0,0,0
04-12 19:27:11,0.062,0.125,99.813,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,126,334,0,0,0,78,121,0,3221221376,6,8,0,0,0
04-12 19:27:12,0,0.063,99.937,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,1042,334,0,0,0,86,138,0,3221221376,6,8,0,0,0
04-12 19:27:13,0,0.063,99.937,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,366,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
04-12 19:27:14,0.062,0.125,99.750,0.062,0,619130880,65844912128,272924672,513794048,0,24576,0,4,545,334,0,0,0,71,106,0,3221221376,6,8,0,0,0
04-12 19:27:15,0,0.062,99.938,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,66,342,0,0,0,50,87,0,3221221376,6,8,0,0,0
04-12 19:27:16,0.062,0.125,99.812,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,1102,334,0,0,0,107,159,0,3221221376,6,8,0,0,0
04-12 19:27:17,0,0.062,99.938,0,0,619130880,65844912128,272924672,513794048,0,0,0,0,1043,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
