"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:31:04,1.502,0.626,97.872,0,0,678326272,64498495488,237334528,1836625920,0,1089536,0,188,5704,5665,0,0,0,1085,882,0,3221221376,10,9,0,1,0
12-12 03:31:05,0.062,0.062,99.875,0,0,678318080,64498503680,237334528,1836625920,0,0,0,0,640,366,0,0,0,101,150,0,3221221376,10,9,0,1,0
12-12 03:31:06,0,0.063,99.937,0,0,678318080,64498503680,237334528,1836625920,0,0,0,0,837,564,2,0,0,88,139,0,3221221376,10,9,0,1,0
12-12 03:31:07,0.062,0.125,99.813,0,0,678313984,64498503680,237338624,1836625920,0,131072,0,4,186,342,0,0,0,99,179,0,3221221376,10,9,0,1,0
12-12 03:31:08,0,0.063,99.937,0,0,678289408,64498528256,237338624,1836625920,0,0,0,0,605,350,0,0,0,94,155,0,3221221376,10,9,0,0,0
12-12 03:31:09,0.125,0.062,99.812,0,0,678170624,64498647040,237338624,1836625920,0,0,0,0,1014,792,2,0,0,134,175,0,3221221376,10,9,0,0,0
12-12 03:31:10,0,0.125,99.875,0,0,678170624,64498647040,237338624,1836625920,0,0,0,0,770,334,0,0,0,86,142,0,3221221376,10,9,0,0,0
12-12 03:31:11,0,0.063,99.937,0,0,678170624,64498647040,237338624,1836625920,0,0,0,0,246,334,0,0,0,90,167,0,3221221376,10,9,0,0,0
12-12 03:31:12,0.062,0.062,99.875,0,0,678170624,64498647040,237338624,1836625920,0,0,0,0,545,334,0,0,0,79,128,0,3221221376,10,9,0,0,0
12-12 03:31:13,0,0.062,99.875,0.062,0,678162432,64498655232,237338624,1836625920,0,24576,0,4,418,564,2,0,0,101,201,0,3221221376,10,9,0,0,0
12-12 03:31:14,0.062,0.125,99.750,0.062,0,678162432,64498655232,237338624,1836625920,0,770048,0,136,819,350,0,0,0,145,146,0,3221221376,10,9,0,0,0
12-12 03:31:15,0,0.063,99.937,0,0,678162432,64498655232,237338624,1836625920,0,0,0,0,828,342,0,0,0,109,180,0,3221221376,10,9,0,0,0
12-12 03:31:16,0.062,0.062,99.875,0,0,678162432,64498655232,237338624,1836625920,0,0,0,0,357,564,2,0,0,86,189,0,3221221376,10,9,0,0,0
12-12 03:31:17,0.062,0.062,99.875,0,0,678162432,64498655232,237338624,1836625920,0,0,0,0,546,394,0,0,0,81,135,0,3221221376,10,9,0,0,0
12-12 03:31:18,0,0.125,99.812,0.062,0,678162432,64498655232,237338624,1836625920,0,32768,0,4,485,334,0,0,0,87,142,0,3221221376,10,9,0,0,0
12-12 03:31:19,0,0.063,99.937,0,0,678162432,64498655232,237338624,1836625920,0,0,0,0,538,632,2,0,0,99,192,0,3221221376,10,9,0,0,0
12-12 03:31:20,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,879,334,0,0,0,84,137,0,3221221376,10,9,0,0,0
12-12 03:31:21,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,306,334,0,0,0,75,132,0,3221221376,10,9,0,0,0
12-12 03:31:22,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,305,334,0,0,0,73,131,0,3221221376,10,9,0,0,0
12-12 03:31:23,0,0.125,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,658,564,2,0,0,100,164,0,3221221376,10,9,0,0,0
12-12 03:31:24,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,49152,0,6,827,334,0,0,0,107,173,0,3221221376,10,9,0,0,0
12-12 03:31:25,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,700,342,0,0,0,89,148,0,3221221376,10,9,0,0,0
12-12 03:31:26,0,0.125,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,417,564,2,0,0,70,117,0,3221221376,10,9,0,0,0
12-12 03:31:27,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,641,400,0,0,0,99,170,0,3221221376,10,9,0,0,0
12-12 03:31:28,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,1455,334,0,0,0,94,139,0,3221221376,10,9,0,0,0
12-12 03:31:29,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,358,564,2,0,0,89,190,0,3221221376,10,9,0,0,0
12-12 03:31:30,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,24576,0,4,365,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 03:31:31,0,0.125,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,708,342,0,0,0,98,165,0,3221221376,10,9,0,0,0
12-12 03:31:32,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,1067,334,0,0,0,87,132,0,3221221376,10,9,0,0,0
12-12 03:31:33,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,958,564,2,0,0,89,207,0,3221221376,10,9,0,0,0
12-12 03:31:34,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,545,334,0,0,0,78,126,0,3221221376,10,9,0,0,0
12-12 03:31:35,0.062,0.125,99.812,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,520,334,0,0,0,111,184,0,3221221376,10,9,0,0,0
12-12 03:31:36,0.062,0.062,99.813,0.062,0,678158336,64498655232,237338624,1836630016,0,24576,0,4,777,564,2,0,0,94,162,0,3221221376,10,9,0,0,0
12-12 03:31:37,0,0.125,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,186,350,0,0,0,73,129,0,3221221376,10,9,0,0,0
12-12 03:31:38,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,425,334,0,0,0,76,128,0,3221221376,10,9,0,0,0
12-12 03:31:39,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,538,564,2,0,0,102,171,0,3221221376,10,9,0,0,0
12-12 03:31:40,0.062,0.125,99.813,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,830,334,0,0,0,87,138,0,3221221376,10,9,0,0,0
12-12 03:31:41,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,246,334,0,0,0,86,155,0,3221221376,10,9,0,0,0
12-12 03:31:42,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,24576,0,4,759,334,0,0,0,91,142,0,3221221376,10,9,0,0,0
12-12 03:31:43,0.062,0.062,99.875,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,1266,676,2,0,0,111,181,0,3221221376,10,9,0,0,0
12-12 03:31:44,0,0.063,99.937,0,0,678158336,64498655232,237338624,1836630016,0,0,0,0,767,334,0,0,0,84,136,0,3221221376,10,9,0,0,0
12-12 03:31:45,0.062,0.125,99.813,0,0,678158336,64498655232,237338624,1836630016,0,49152,0,6,246,334,0,0,0,91,140,0,3221221376,10,9,0,0,0
12-12 03:31:46,0.376,0.188,99.436,0,0,680611840,64496201728,237338624,1836630016,0,0,0,0,4516,3727,2,0,0,397,454,0,3221221376,10,10,0,0,0
12-12 03:31:47,1.003,0.313,98.684,0,0,678277120,64498532352,237338624,1836634112,0,0,0,0,1470,2276,0,0,0,640,623,0,3221221376,10,9,0,0,0
12-12 03:31:48,0.250,0.125,99.563,0.062,0,679239680,64497569792,237338624,1836634112,0,147456,0,8,3202,3077,0,0,0,214,212,0,3221221376,10,10,0,0,0
12-12 03:31:49,1.129,0.627,98.245,0,0,678494208,64498315264,237338624,1836634112,0,0,0,0,3434,3366,2,0,0,861,847,0,3221221376,10,9,0,0,0
12-12 03:31:50,0,0.125,99.875,0,0,678490112,64498315264,237338624,1836638208,0,1196032,0,212,707,358,0,0,0,186,137,0,3221221376,10,9,0,0,0
12-12 03:31:51,0.062,0.062,99.875,0,0,678490112,64498315264,237338624,1836638208,0,0,0,0,246,342,0,0,0,105,180,0,3221221376,10,9,0,0,0
12-12 03:31:52,0,0.063,99.937,0,0,678490112,64498315264,237338624,1836638208,0,0,0,0,365,334,0,0,0,76,127,0,3221221376,10,9,0,0,0
12-12 03:31:53,0.062,0.125,99.813,0,0,678490112,64498315264,237338624,1836638208,0,0,0,0,478,564,2,0,0,80,161,0,3221221376,10,9,0,0,0
12-12 03:31:54,0,0.063,99.937,0,0,678490112,64498315264,237338624,1836638208,0,114688,0,6,819,334,0,0,0,93,145,0,3221221376,10,9,0,0,0
12-12 03:31:55,0.063,0.063,99.875,0,0,678490112,64498315264,237338624,1836638208,0,0,0,0,468,342,0,0,0,109,184,0,3221221376,10,9,0,0,0
12-12 03:31:56,0,0.125,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,837,564,2,0,0,86,161,0,3221221376,10,9,0,0,0
12-12 03:31:57,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,1324,394,0,0,0,88,136,0,3221221376,10,9,0,0,0
12-12 03:31:58,0,0.063,99.937,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,914,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 03:31:59,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,490,898,2,0,0,100,197,0,3221221376,10,9,0,0,0
12-12 03:32:00,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,24576,0,4,827,394,0,0,0,97,149,0,3221221376,10,9,0,0,0
12-12 03:32:01,0,0.125,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,486,402,0,0,0,78,129,0,3221221376,10,9,0,0,0
12-12 03:32:02,0,0.063,99.937,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,827,334,0,0,0,82,133,0,3221221376,10,9,0,0,0
12-12 03:32:03,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,778,564,2,0,0,102,189,0,3221221376,10,9,0,0,0
12-12 03:32:04,0,0.063,99.937,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,365,334,0,0,0,75,126,0,3221221376,10,9,0,0,0
12-12 03:32:05,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,306,334,0,0,0,79,137,0,3221221376,10,9,0,0,0
12-12 03:32:06,0,0.125,99.812,0.062,0,678481920,64498323456,237338624,1836638208,0,24576,0,4,1333,564,2,0,0,105,200,0,3221221376,10,9,0,0,0
12-12 03:32:07,0,0.063,99.937,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,306,350,0,0,0,91,161,0,3221221376,10,9,0,0,0
12-12 03:32:08,0.062,0.125,99.813,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,699,334,0,0,0,102,144,0,3221221376,10,9,0,0,0
12-12 03:32:09,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,718,564,2,0,0,87,169,0,3221221376,10,9,0,0,0
12-12 03:32:10,0,0.063,99.937,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,710,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
12-12 03:32:11,0.062,0.062,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,486,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
12-12 03:32:12,0,0.125,99.875,0,0,678481920,64498323456,237338624,1836638208,0,24576,0,4,377,668,0,0,0,88,136,0,3221221376,10,9,0,0,0
12-12 03:32:13,0.063,0.063,99.875,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,760,572,2,0,0,86,195,0,3221221376,10,9,0,0,0
12-12 03:32:14,0.062,0.125,99.813,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,947,334,0,0,0,87,136,0,3221221376,10,9,0,0,0
12-12 03:32:15,0,0.063,99.937,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,426,334,0,0,0,100,171,0,3221221376,10,9,0,0,0
12-12 03:32:16,0.062,0.125,99.813,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,537,564,2,0,0,80,130,0,3221221376,10,9,0,0,0
12-12 03:32:17,0,0.062,99.938,0,0,678481920,64498323456,237338624,1836638208,0,0,0,0,486,334,0,0,0,80,138,0,3221221376,10,9,0,0,0
12-12 03:32:18,0,0.063,99.937,0,0,678477824,64498323456,237342720,1836638208,0,24576,0,4,699,334,0,0,0,105,175,0,3221221376,10,9,0,0,0
12-12 03:32:19,0.062,0.125,99.813,0,0,678477824,64498323456,237342720,1836638208,0,0,0,0,1120,572,2,0,0,106,171,0,3221221376,10,9,0,0,0
12-12 03:32:20,0,0.063,99.937,0,0,678477824,64498323456,237342720,1836638208,0,0,0,0,485,334,0,0,0,78,128,0,3221221376,10,9,0,0,0
12-12 03:32:21,0.062,0.062,99.875,0,0,678473728,64498323456,237342720,1836642304,0,49152,0,6,366,334,0,0,0,83,131,0,3221221376,10,9,0,0,0
12-12 03:32:22,0,0.063,99.937,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,605,342,0,0,0,82,132,0,3221221376,10,9,0,0,0
12-12 03:32:23,0.062,0.062,99.875,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,418,564,2,0,0,108,194,0,3221221376,10,9,0,0,0
12-12 03:32:24,0.062,0.125,99.750,0.062,0,678473728,64498323456,237342720,1836642304,0,57344,0,6,365,404,0,0,0,90,144,0,3221221376,10,9,0,0,0
12-12 03:32:25,0,0.063,99.937,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,520,342,0,0,0,88,145,0,3221221376,10,9,0,0,0
12-12 03:32:26,0,0.063,99.937,0,0,678473728,64498323456,237342720,1836642304,0,81920,0,20,819,564,2,0,0,95,170,0,3221221376,10,9,0,0,0
12-12 03:32:27,0.062,0.125,99.813,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,186,350,0,0,0,99,171,0,3221221376,10,9,0,0,0
12-12 03:32:28,0.062,0.062,99.875,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,767,334,0,0,0,84,132,0,3221221376,10,9,0,0,0
12-12 03:32:29,0,0.063,99.937,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,872,624,2,0,0,91,133,0,3221221376,10,9,0,0,0
12-12 03:32:30,0,0.063,99.937,0,0,678473728,64498323456,237342720,1836642304,0,32768,0,4,640,334,0,0,0,100,144,0,3221221376,10,9,0,0,0
12-12 03:32:31,0.062,0.062,99.875,0,0,678473728,64498323456,237342720,1836642304,0,0,0,0,648,342,0,0,0,116,194,0,3221221376,10,9,0,0,0
12-12 03:32:32,0.499,0.437,99.064,0,0,681967616,64494829568,237342720,1836642304,0,0,0,0,5020,3489,0,0,0,433,426,0,3221221376,10,10,0,0,0
12-12 03:32:33,1.438,0.500,98.061,0,0,678477824,64498319360,237342720,1836646400,0,0,0,0,2059,2704,2,0,0,666,608,0,3221221376,10,10,0,0,0
12-12 03:32:34,1.564,0.626,97.810,0,0,678674432,64498122752,237342720,1836646400,0,0,0,0,5893,5681,0,0,0,983,877,0,3221221376,10,9,0,0,0
12-12 03:32:35,0.062,0.062,99.875,0,0,678256640,64498540544,237342720,1836642304,0,0,0,0,486,350,0,0,0,106,187,0,3221221376,10,9,0,0,0
12-12 03:32:36,0.062,0.125,99.750,0.062,0,678240256,64498556928,237342720,1836642304,0,1359872,0,232,879,564,2,0,0,225,181,0,3221221376,10,9,0,0,0
12-12 03:32:37,0,0.063,99.937,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,546,350,0,0,0,82,131,0,3221221376,10,9,0,0,0
12-12 03:32:38,0.062,0.062,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,305,334,0,0,0,74,128,0,3221221376,10,9,0,0,0
12-12 03:32:39,0,0.063,99.937,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,932,564,2,0,0,102,201,0,3221221376,10,9,0,0,0
12-12 03:32:40,0.062,0.062,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,950,334,0,0,0,88,138,0,3221221376,10,9,0,0,0
12-12 03:32:41,0,0.125,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,306,334,0,0,0,108,143,0,3221221376,10,9,0,0,0
12-12 03:32:42,0.062,0.062,99.875,0,0,678240256,64498556928,237342720,1836642304,0,32768,0,4,665,334,0,0,0,89,140,0,3221221376,10,9,0,0,0
12-12 03:32:43,0.063,0.063,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,598,572,2,0,0,99,237,0,3221221376,10,9,0,0,0
12-12 03:32:44,0,0.063,99.937,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,515,424,0,0,0,78,126,0,3221221376,10,9,0,0,0
12-12 03:32:45,0,0.125,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,802,334,0,0,0,94,155,0,3221221376,10,9,0,0,0
12-12 03:32:46,0.062,0.062,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,597,564,2,0,0,83,136,0,3221221376,10,9,0,0,0
12-12 03:32:47,0,0.125,99.875,0,0,678240256,64498556928,237342720,1836642304,0,0,0,0,974,334,0,0,0,104,184,0,3221221376,10,9,0,0,0
12-12 03:32:48,0.063,0.063,99.875,0,0,678232064,64498556928,237350912,1836642304,0,32768,0,4,365,334,0,0,0,97,164,0,3221221376,10,9,0,0,0
12-12 03:32:49,0,0.063,99.937,0,0,678232064,64498556928,237350912,1836642304,0,0,0,0,598,572,2,0,0,82,162,0,3221221376,10,9,0,0,0
12-12 03:32:50,0.062,0.125,99.813,0,0,678232064,64498556928,237350912,1836642304,0,0,0,0,725,394,0,0,0,82,130,0,3221221376,10,9,0,0,0
12-12 03:32:51,0,0.062,99.938,0,0,678232064,64498556928,237350912,1836642304,0,0,0,0,768,334,0,0,0,99,167,0,3221221376,10,9,0,0,0
12-12 03:32:52,0.062,0.062,99.875,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,827,334,0,0,0,86,138,0,3221221376,10,9,0,0,0
12-12 03:32:53,0,0.063,99.937,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,940,564,2,0,0,89,143,0,3221221376,10,9,0,0,0
12-12 03:32:54,0,0.125,99.812,0.062,0,678227968,64498556928,237350912,1836646400,0,49152,0,6,999,334,0,0,0,111,172,0,3221221376,10,9,0,0,0
12-12 03:32:55,0.062,0.062,99.875,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,546,342,0,0,0,101,173,0,3221221376,10,9,0,0,0
12-12 03:32:56,0,0.125,99.875,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,1119,564,2,0,0,90,138,0,3221221376,10,9,0,0,0
12-12 03:32:57,0.062,0.062,99.875,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,672,466,0,0,0,87,129,0,3221221376,10,9,0,0,0
12-12 03:32:58,0,0.125,99.875,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,639,334,0,0,0,79,134,0,3221221376,10,9,0,0,0
12-12 03:32:59,0,0.063,99.937,0,0,678227968,64498556928,237350912,1836646400,0,0,0,0,538,564,2,0,0,112,189,0,3221221376,10,9,0,0,0
12-12 03:33:00,0,0.125,99.875,0,0,678223872,64498556928,237355008,1836646400,0,24576,0,4,1229,334,0,0,0,96,141,0,3221221376,10,9,0,0,0
12-12 03:33:01,0.062,0.062,99.875,0,0,678223872,64498556928,237355008,1836646400,0,0,0,0,700,342,0,0,0,82,133,0,3221221376,10,9,0,0,0
12-12 03:33:02,0.062,0.062,99.875,0,0,678223872,64498556928,237355008,1836646400,0,0,0,0,1041,334,0,0,0,87,142,0,3221221376,10,9,0,0,0
12-12 03:33:03,0,0.063,99.937,0,0,678223872,64498556928,237355008,1836646400,0,0,0,0,993,564,2,0,0,110,179,0,3221221376,10,9,0,0,0
12-12 03:33:04,0,0.063,99.937,0,0,678223872,64498556928,237355008,1836646400,0,0,0,0,425,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
