"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:32:40,0,0.312,99.625,0.062,0,1056501760,62838755328,264392704,3017539584,0,114688,0,6,1010,334,0,0,0,142,170,0,3221221376,10,641,0,462,0
12-12 03:32:41,0.063,0.188,99.750,0,0,1056501760,62838755328,264392704,3017539584,0,0,0,0,478,580,0,0,0,84,157,0,3221221376,10,641,0,462,0
12-12 03:32:42,0.125,0.313,99.562,0,0,1057406976,62837850112,264392704,3017539584,0,0,0,0,2998,2671,0,0,0,203,181,0,3221221376,10,642,0,462,0
12-12 03:32:43,37.469,21.554,40.977,0,0,1291730944,62603526144,264392704,3017547776,0,0,0,0,3308,2885,0,0,0,3221,1865260,0,3221221376,10,641,0,462,0
12-12 03:32:44,58.651,14.803,26.546,0,0,1708404736,62186913792,264392704,3017551872,0,0,0,0,425,358,0,0,0,6518,1088648,0,3221221376,10,641,0,462,0
12-12 03:32:45,0.062,0.188,99.750,0,0,1708404736,62186913792,264392704,3017551872,0,0,0,0,1094,648,0,0,0,104,158,0,3221221376,10,641,0,462,0
12-12 03:32:46,0,0.250,99.750,0,0,1708429312,62186889216,264392704,3017551872,0,655360,0,10,14357,21322,7,7,7,260,192,0,3221221376,10,535,0,568,0
12-12 03:32:47,0.062,0.188,99.750,0,0,1708429312,62186889216,264392704,3017551872,0,1269760,0,286,1034,366,0,0,0,257,178,0,3221221376,10,535,0,568,0
12-12 03:32:48,0.062,0.125,99.812,0,0,1708429312,62186889216,264392704,3017551872,0,0,0,0,537,580,0,0,0,88,136,0,3221221376,10,535,0,568,0
12-12 03:32:49,29.368,8.579,62.054,0,0,1725001728,62170312704,264392704,3017555968,0,0,0,0,60569182,31693618,810,934,752,17219,21968,0,3221221376,10,659,0,568,0
12-12 03:32:50,74.399,20.164,5.436,0,0,1722765312,62172536832,264392704,3017568256,0,0,0,0,162419751,84877283,2183,2660,2259,43889,51330,0,3221221376,10,659,0,568,0
12-12 03:32:51,75.047,20.176,4.777,0,0,1719177216,62176124928,264392704,3017568256,0,0,0,0,180614837,94305960,2001,2787,2239,47874,56115,0,3221221376,10,659,0,568,0
12-12 03:32:52,59.911,17.163,22.926,0,0,1716129792,62179172352,264392704,3017568256,0,114688,0,12,149482512,78193485,2118,2448,1466,40203,48328,0,3221221376,10,670,41,568,0
12-12 03:32:53,59.451,18.153,22.396,0,0,1712783360,62182518784,264392704,3017568256,0,0,0,0,137203410,71725843,2290,2004,1537,37332,45487,0,3221221376,10,711,0,568,0
12-12 03:32:54,75.488,18.841,5.671,0,0,1707110400,62188191744,264392704,3017568256,0,0,0,0,187471654,97900392,2760,2428,1879,49074,58585,0,3221221376,10,711,0,568,0
12-12 03:32:55,71.429,17.714,10.857,0,0,1697333248,62197936128,264392704,3017568256,0,0,0,0,180070847,94196816,2681,2486,2247,47921,57907,0,3221221376,10,717,46,568,0
