"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:31:09,0,0.125,99.875,0,0,5498478592,55458029568,285655040,5873381376,0,0,0,0,889,350,0,0,0,92,153,0,3221221376,8,103,0,4,0
12-12 03:31:10,0,0.125,99.875,0,0,5498478592,55458029568,285655040,5873381376,0,32768,0,4,478,564,0,0,0,114,192,0,3221221376,8,103,0,4,0
12-12 03:31:11,0.062,0.062,99.875,0,0,5498478592,55458029568,285655040,5873381376,0,0,0,0,365,350,0,0,0,82,145,0,3221221376,8,103,0,4,0
12-12 03:31:12,0.062,0.125,99.813,0,0,5498478592,55458029568,285655040,5873381376,0,0,0,0,366,334,0,0,0,83,136,0,3221221376,8,103,0,4,0
12-12 03:31:13,0,0.125,99.875,0,0,5498478592,55458029568,285655040,5873381376,0,0,0,0,425,334,0,0,0,95,168,0,3221221376,8,103,0,4,0
12-12 03:31:14,0.063,0.063,99.875,0,0,5498478592,55458029568,285655040,5873381376,0,0,0,0,640,334,0,0,0,120,189,0,3221221376,8,103,0,4,0
12-12 03:31:15,0.062,0.125,99.813,0,0,5498478592,55458029568,285655040,5873381376,0,0,0,0,665,334,0,0,0,88,141,0,3221221376,8,103,0,4,0
12-12 03:31:16,0,0.125,99.812,0.062,0,5498740736,55457734656,285655040,5873381376,0,24576,0,4,824,562,0,0,0,144,199,0,3221221376,8,103,0,4,0
12-12 03:31:17,15.888,1.620,82.492,0,0,5620629504,55335845888,285655040,5873381376,0,0,0,0,1239781,10379036,445,121,675,7852,10080,0,3221221376,8,109,0,4,0
12-12 03:31:18,20.559,1.739,77.702,0,0,5786710016,55169761280,285655040,5873385472,0,0,0,0,1783284,15065730,1004,113,737,10494,14101,0,3221221376,8,112,0,4,0
12-12 03:31:19,19.083,1.130,79.787,0,0,5851942912,55104528384,285655040,5873385472,0,0,0,0,1375831,11461074,730,87,417,8055,11742,0,3221221376,8,112,0,4,0
12-12 03:31:20,30.435,1.429,68.137,0,0,5900226560,55056244736,285655040,5873385472,0,0,0,0,1739052,15019336,1063,93,628,10424,14086,0,3221221376,8,112,0,4,0
12-12 03:31:21,21.349,2.104,76.547,0,0,6021251072,54935220224,285655040,5873385472,0,0,0,0,2033501,16995724,1339,124,967,11501,15985,0,3221221376,8,112,0,4,0
12-12 03:31:22,23.792,2.292,73.916,0,0,6301519872,54654951424,285655040,5873385472,0,57344,0,6,2303584,19862412,1445,188,917,12619,17930,0,3221221376,8,112,0,4,0
12-12 03:31:23,19.636,1.819,78.545,0,0,6355197952,54601273344,285655040,5873385472,0,0,0,0,2320489,19924403,1859,138,778,12551,17895,0,3221221376,8,112,0,4,0
12-12 03:31:24,12.663,1.366,85.971,0,0,6379610112,54576861184,285655040,5873385472,0,0,0,0,1423386,12464522,827,56,700,8155,11115,0,3221221376,8,112,0,4,0
12-12 03:31:25,18.523,1.564,79.912,0,0,6387703808,54568767488,285655040,5873385472,0,0,0,0,2233417,19056595,1246,100,935,12213,17164,0,3221221376,8,112,0,4,0
12-12 03:31:26,17.241,1.693,81.066,0,0,6422843392,54533627904,285655040,5873385472,0,40960,0,2,2219344,18739577,612,172,957,12179,16952,0,3221221376,8,112,0,4,0
12-12 03:31:27,11.562,0.750,87.688,0,0,6426558464,54529912832,285655040,5873385472,0,0,0,0,1458488,12260446,679,124,688,8110,11246,0,3221221376,8,112,0,4,0
12-12 03:31:28,3.985,0.560,95.455,0,0,6437224448,54519246848,285655040,5873385472,0,32768,0,4,460542,3924009,372,15,102,2837,3714,0,3221221376,8,112,0,4,0
12-12 03:31:29,0,0.125,99.875,0,0,6438240256,54518231040,285655040,5873385472,0,0,0,0,365,382,0,0,0,86,155,0,3221221376,8,112,0,4,0
12-12 03:31:30,0,0.125,99.875,0,0,6433796096,54522675200,285655040,5873385472,0,0,0,0,358,564,0,0,0,117,214,0,3221221376,8,112,0,4,0
12-12 03:31:31,0.062,0.125,99.813,0,0,6433796096,54522675200,285655040,5873385472,0,0,0,0,887,334,0,0,0,96,153,0,3221221376,8,112,0,4,0
12-12 03:31:32,0.062,0.125,99.812,0,0,6433796096,54522675200,285655040,5873385472,0,16384,0,4,828,334,0,0,0,103,158,0,3221221376,8,112,0,4,0
12-12 03:31:33,0,0.125,99.875,0,0,6433796096,54522675200,285655040,5873385472,0,0,0,0,1025,350,0,0,0,97,147,0,3221221376,8,112,0,4,0
12-12 03:31:34,0.063,0.063,99.875,0,0,6433796096,54522642432,285655040,5873385472,0,24576,0,4,426,334,0,0,0,118,205,0,3221221376,8,112,0,4,0
12-12 03:31:35,0,0.125,99.875,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,639,350,0,0,0,100,175,0,3221221376,8,112,0,4,0
12-12 03:31:36,0.062,0.125,99.812,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,426,334,0,0,0,90,149,0,3221221376,8,112,0,4,0
12-12 03:31:37,0,0.125,99.875,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,365,334,0,0,0,87,151,0,3221221376,8,112,0,4,0
12-12 03:31:38,0,0.187,99.813,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,306,334,0,0,0,107,183,0,3221221376,8,112,0,4,0
12-12 03:31:39,0.062,0.125,99.812,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,829,334,0,0,0,103,164,0,3221221376,8,112,0,4,0
12-12 03:31:40,0.062,0.062,99.812,0.062,0,6433796096,54522642432,285655040,5873385472,0,24576,0,4,538,564,0,0,0,110,184,0,3221221376,8,112,0,4,0
12-12 03:31:41,0,0.125,99.875,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,365,350,0,0,0,90,151,0,3221221376,8,112,0,4,0
12-12 03:31:42,0,0.125,99.875,0,0,6433796096,54522642432,285655040,5873385472,0,24576,0,6,812,564,0,0,2,122,202,0,3221221376,8,112,0,4,0
12-12 03:31:43,0.062,0.187,99.750,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,1213,358,0,0,0,101,160,0,3221221376,8,112,0,4,0
12-12 03:31:44,0,0.125,99.875,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,648,334,0,0,0,100,165,0,3221221376,8,112,0,4,0
12-12 03:31:45,0.062,0.125,99.813,0,0,6433796096,54522642432,285655040,5873385472,0,0,0,0,365,334,0,0,0,98,169,0,3221221376,8,112,0,4,0
12-12 03:31:46,0,0.125,99.875,0,0,6433792000,54522642432,285655040,5873389568,0,49152,0,6,366,334,0,0,0,116,190,0,3221221376,8,112,0,4,0
12-12 03:31:47,0,0.125,99.875,0,0,6433792000,54522642432,285655040,5873389568,0,0,0,0,365,350,0,0,0,88,151,0,3221221376,8,112,0,4,0
12-12 03:31:48,0.062,0.125,99.812,0,0,6433792000,54522642432,285655040,5873389568,0,0,0,0,246,394,0,0,0,87,148,0,3221221376,8,112,0,4,0
12-12 03:31:49,0.062,0.125,99.812,0,0,6433792000,54522642432,285655040,5873389568,0,0,0,0,879,334,0,0,0,97,180,0,3221221376,8,112,0,4,0
12-12 03:31:50,0,0.125,99.875,0,0,6433792000,54522642432,285655040,5873389568,0,0,0,0,418,564,0,0,0,103,185,0,3221221376,8,112,0,4,0
12-12 03:31:51,0,0.125,99.875,0,0,6433792000,54522642432,285655040,5873389568,0,0,0,0,767,334,0,0,0,94,156,0,3221221376,8,112,0,4,0
12-12 03:31:52,0.062,0.125,99.750,0.062,0,6433787904,54522642432,285659136,5873389568,0,32768,0,4,246,334,0,0,0,95,164,0,3221221376,8,112,0,4,0
12-12 03:31:53,0,0.125,99.875,0,0,6433787904,54522642432,285659136,5873389568,0,0,0,0,425,350,0,0,0,85,144,0,3221221376,8,112,0,4,0
12-12 03:31:54,0.062,0.125,99.812,0,0,6433787904,54522642432,285659136,5873389568,0,0,0,0,640,334,0,0,0,132,213,0,3221221376,8,112,0,4,0
12-12 03:31:55,0,0.125,99.875,0,0,6433787904,54522642432,285659136,5873389568,0,0,0,0,819,564,0,0,2,105,153,0,3221221376,8,112,0,4,0
12-12 03:31:56,0.376,0.125,99.498,0,0,6433787904,54522642432,285659136,5873389568,0,0,0,0,19290,14400,13,7,13,582,830,0,3221221376,8,41,0,4,0
12-12 03:31:57,0,0.125,99.875,0,0,6433787904,54522642432,285659136,5873389568,0,40960,0,2,1323,358,0,0,0,117,185,0,3221221376,8,41,0,4,0
12-12 03:31:58,0,0.125,99.875,0,0,6433783808,54522642432,285663232,5873389568,0,32768,0,4,939,766,0,0,0,135,215,0,3221221376,8,41,0,4,0
12-12 03:31:59,0.062,0.062,99.875,0,0,6433783808,54522642432,285663232,5873389568,0,0,0,0,305,350,0,0,0,89,149,0,3221221376,8,41,0,4,0
12-12 03:32:00,0.062,0.125,99.813,0,0,6433783808,54522642432,285663232,5873389568,0,0,0,0,940,564,0,0,0,100,158,0,3221221376,8,41,0,4,0
12-12 03:32:01,0.188,0.063,99.750,0,0,6434799616,54521626624,285663232,5873389568,0,0,0,0,17375,123777,32,2,2,230,314,0,3221221376,8,41,0,4,0
12-12 03:32:02,16.562,2.267,81.171,0,0,6767669248,54188752896,285663232,5873393664,0,0,0,0,1421798,11296481,786,116,506,8484,11088,0,3221221376,8,104,1,4,0
12-12 03:32:03,9.102,1.318,89.579,0,0,6927503360,54028918784,285663232,5873393664,0,0,0,0,723035,6426204,104,137,184,5115,7347,0,3221221376,8,204,0,4,0
12-12 03:32:04,4.685,0.687,94.628,0,0,6948835328,54007586816,285663232,5873393664,0,73728,0,6,530854,4610357,150,165,271,3605,4361,0,3221221376,8,208,0,4,0
12-12 03:32:05,9.962,1.378,88.659,0,0,6978547712,53977874432,285663232,5873393664,0,0,0,0,1389847,11744318,514,292,821,7896,10711,0,3221221376,8,208,0,4,0
12-12 03:32:06,9.176,0.999,89.825,0,0,6985437184,53970984960,285663232,5873393664,0,0,0,0,1177016,9846883,515,322,617,6748,9315,0,3221221376,8,208,0,4,0
12-12 03:32:07,12.523,1.302,86.175,0,0,6994800640,53961621504,285663232,5873393664,0,16384,0,4,1764091,14890908,807,421,796,9399,13549,0,3221221376,8,208,0,4,0
12-12 03:32:08,20.062,2.679,77.259,0,0,7040049152,53916372992,285663232,5873393664,0,0,0,0,3228038,26888902,1490,576,1457,16104,24317,0,3221221376,8,208,0,0,0
12-12 03:32:09,19.472,2.764,77.764,0,0,7089029120,53867393024,285663232,5873393664,0,0,0,0,3373521,28875314,1770,509,1230,16674,25525,0,3221221376,8,208,0,0,0
12-12 03:32:10,19.658,2.156,78.123,0.063,0,7095758848,53860663296,285663232,5873393664,0,24576,0,4,3391808,29045363,1480,290,1586,16643,25495,0,3221221376,8,208,0,0,0
12-12 03:32:11,11.765,1.328,86.907,0,0,7095758848,53860663296,285663232,5873393664,0,0,0,0,2106559,18123155,1239,274,878,10639,15854,0,3221221376,8,208,0,0,0
12-12 03:32:12,18.176,2.343,79.481,0,0,7096774656,53859647488,285663232,5873393664,0,0,0,0,3408174,28486605,1821,542,1783,16692,25685,0,3221221376,8,208,0,0,0
12-12 03:32:13,4.959,0.628,94.413,0,0,7096774656,53859647488,285663232,5873393664,0,0,0,0,835623,7137561,233,100,397,4727,6463,0,3221221376,8,208,0,0,0
12-12 03:32:14,0,0.188,99.812,0,0,7096774656,53859647488,285663232,5873393664,0,0,0,0,828,366,0,0,0,125,197,0,3221221376,8,208,0,0,0
12-12 03:32:15,0.062,0.187,99.750,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,545,334,0,0,0,91,147,0,3221221376,8,208,0,0,0
12-12 03:32:16,0.062,0.188,99.750,0,0,7085850624,53870567424,285663232,5873397760,0,49152,0,6,246,334,0,0,0,98,163,0,3221221376,8,208,0,0,0
12-12 03:32:17,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,605,342,0,0,0,112,191,0,3221221376,8,208,0,0,0
12-12 03:32:18,0.062,0.187,99.750,0,0,7085850624,53870567424,285663232,5873397760,0,49152,0,12,520,334,0,0,0,129,202,0,3221221376,8,208,0,0,0
12-12 03:32:19,0.063,0.125,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,1127,342,0,0,0,103,157,0,3221221376,8,208,0,0,0
12-12 03:32:20,2.498,0.250,97.252,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,28582,36408,0,0,9,284,376,0,3221221376,8,208,0,0,0
12-12 03:32:21,0,0.188,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,485,350,0,0,0,89,147,0,3221221376,8,208,0,0,0
12-12 03:32:22,0,0.188,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,24576,0,4,658,564,0,0,1,120,195,0,3221221376,8,208,0,0,0
12-12 03:32:23,0.062,0.187,99.750,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,365,350,0,0,0,89,150,0,3221221376,8,208,0,0,0
12-12 03:32:24,0,0.188,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,246,334,0,0,0,94,155,0,3221221376,8,208,0,0,0
12-12 03:32:25,0.063,0.125,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,759,454,0,0,2,110,178,0,3221221376,8,208,0,0,0
12-12 03:32:26,0.062,0.125,99.813,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,528,334,0,0,0,104,187,0,3221221376,8,208,0,0,0
12-12 03:32:27,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,245,334,0,0,0,108,163,0,3221221376,8,208,0,0,0
12-12 03:32:28,0.062,0.062,99.813,0.062,0,7085850624,53870567424,285663232,5873397760,0,65536,0,6,1144,735,0,0,2,111,183,0,3221221376,8,208,0,0,0
12-12 03:32:29,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,639,350,0,0,0,92,163,0,3221221376,8,208,0,0,0
12-12 03:32:30,0,0.063,99.937,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,753,564,0,0,0,123,215,0,3221221376,8,208,0,0,0
12-12 03:32:31,0.062,0.125,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,767,334,0,0,0,93,153,0,3221221376,8,208,0,0,0
12-12 03:32:32,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,521,334,0,0,0,89,153,0,3221221376,8,208,0,0,0
12-12 03:32:33,0.063,0.063,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,40960,0,6,880,334,0,0,0,105,167,0,3221221376,8,208,0,0,0
12-12 03:32:34,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,666,342,0,0,0,120,193,0,3221221376,8,208,0,0,0
12-12 03:32:35,0.062,0.125,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,605,334,0,0,0,103,170,0,3221221376,8,208,0,0,0
12-12 03:32:36,0,0.063,99.937,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,588,334,0,0,0,90,153,0,3221221376,8,208,0,0,0
12-12 03:32:37,0.062,0.125,99.813,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,665,334,0,0,0,93,147,0,3221221376,8,208,0,0,0
12-12 03:32:38,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,16384,0,4,186,334,0,0,0,113,183,0,3221221376,8,208,0,0,0
12-12 03:32:39,0,0.063,99.937,0,0,7085850624,53870567424,285663232,5873397760,0,24576,0,4,1103,342,0,0,0,170,180,0,3221221376,8,208,0,0,0
12-12 03:32:40,0.062,0.125,99.812,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,778,572,0,0,0,121,171,0,3221221376,8,208,0,0,0
12-12 03:32:41,0.062,0.062,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,425,334,0,0,0,89,150,0,3221221376,8,208,0,0,0
12-12 03:32:42,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,658,564,0,0,2,112,187,0,3221221376,8,208,0,0,0
12-12 03:32:43,0,0.125,99.875,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,617,668,0,0,0,103,189,0,3221221376,8,208,0,0,0
12-12 03:32:44,0.062,0.125,99.813,0,0,7085850624,53870567424,285663232,5873397760,0,0,0,0,306,334,0,0,0,96,157,0,3221221376,8,208,0,0,0
12-12 03:32:45,0.062,0.125,99.750,0.062,0,7085846528,53870567424,285663232,5873401856,0,57344,0,6,921,334,0,0,0,106,175,0,3221221376,8,208,0,0,0
12-12 03:32:46,0,0.063,99.937,0,0,7085846528,53870567424,285663232,5873401856,0,0,0,0,246,342,0,0,0,101,178,0,3221221376,8,208,0,0,0
12-12 03:32:47,0,0.125,99.875,0,0,7085846528,53870567424,285663232,5873401856,0,0,0,0,1153,334,0,0,0,98,154,0,3221221376,8,208,0,0,0
12-12 03:32:48,0.062,0.062,99.875,0,0,7085846528,53870567424,285663232,5873401856,0,0,0,0,246,334,0,0,0,96,175,0,3221221376,8,208,0,0,0
12-12 03:32:49,5.562,0.938,93.500,0,0,7085813760,53870600192,285663232,5873401856,0,0,0,0,935791,8024259,386,64,462,5119,7250,0,3221221376,8,212,0,0,0
12-12 03:32:50,19.045,2.200,78.755,0,0,7085813760,53870600192,285663232,5873401856,0,0,0,0,3534498,30138958,1843,761,1778,17317,26549,0,3221221376,8,218,0,0,0
12-12 03:32:51,20.266,2.470,77.264,0,0,7085813760,53870600192,285663232,5873401856,0,24576,0,4,4151818,35454679,1796,1200,2100,19606,31016,0,3221221376,8,223,0,0,0
12-12 03:32:52,17.733,2.343,79.924,0,0,7085973504,53870440448,285663232,5873401856,0,0,0,0,3727233,31698900,1423,837,2001,17646,27623,0,3221221376,8,224,0,0,0
12-12 03:32:53,15.472,1.712,82.815,0,0,7086039040,53870374912,285663232,5873401856,0,0,0,0,3235799,27644796,1462,899,1611,15527,24077,0,3221221376,8,224,0,0,0
12-12 03:32:54,21.753,3.468,74.779,0,0,7085940736,53870473216,285663232,5873401856,0,16384,0,4,4894108,40785704,2379,1126,2050,22255,36333,0,3221221376,8,225,0,0,0
12-12 03:32:55,20.065,3.161,76.774,0,0,7086575616,53869838336,285663232,5873401856,0,0,0,0,4792555,40348048,2305,856,2245,21858,35506,0,3221221376,8,225,0,0,0
12-12 03:32:56,10.556,2.149,87.295,0,0,7124193280,53832220672,285663232,5873401856,0,0,0,0,2449108,20700143,1453,433,1326,11991,18315,0,3221221376,8,225,0,0,0
12-12 03:32:57,17.043,2.444,80.514,0,0,7453028352,53503315968,285663232,5873405952,0,73728,0,6,1859731,15364929,768,277,633,9800,13168,0,3221221376,8,278,0,0,0
12-12 03:32:58,7.237,1.133,91.630,0,0,7456681984,53499662336,285663232,5873405952,0,0,0,0,1279958,10572319,126,170,624,7268,10616,0,3221221376,8,381,0,0,0
