"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 21:43:23,0,0.063,99.937,0,0,997511168,64270008320,231731200,1765494784,0,0,0,0,485,334,0,0,0,92,149,0,3221221376,10,9,0,1,0
11-12 21:43:24,0,0.125,99.875,0,0,997511168,64270008320,231731200,1765494784,0,0,0,0,246,334,0,0,0,77,133,0,3221221376,10,9,0,1,0
11-12 21:43:25,0.062,0.062,99.813,0.062,0,997511168,64270008320,231731200,1765494784,0,24576,0,4,417,564,0,0,0,93,147,0,3221221376,10,9,0,1,0
11-12 21:43:26,0,0.125,99.875,0,0,997511168,64270008320,231731200,1765494784,0,0,0,0,366,350,0,0,0,97,167,0,3221221376,10,9,0,1,0
11-12 21:43:27,0,0.063,99.937,0,0,997511168,64270008320,231731200,1765494784,0,0,0,0,700,334,0,0,0,97,171,0,3221221376,10,9,0,1,0
11-12 21:43:28,0.062,0.125,99.813,0,0,997511168,64270008320,231731200,1765494784,0,0,0,0,418,564,0,0,0,92,157,0,3221221376,10,9,0,1,0
11-12 21:43:29,0,0.063,99.937,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,767,334,0,0,0,83,135,0,3221221376,10,9,0,1,0
11-12 21:43:30,0,0.125,99.875,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,761,334,0,0,0,103,173,0,3221221376,10,9,0,1,0
11-12 21:43:31,0,0.063,99.937,0,0,997507072,64270008320,231731200,1765498880,0,49152,0,6,700,334,0,0,0,98,157,0,3221221376,10,9,0,1,0
11-12 21:43:32,0,0.125,99.875,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,418,580,0,0,0,95,171,0,3221221376,10,9,0,1,0
11-12 21:43:33,0.062,0.125,99.812,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,1041,334,0,0,0,102,159,0,3221221376,10,9,0,1,0
11-12 21:43:34,0,0.062,99.938,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,400,334,0,0,0,97,174,0,3221221376,10,9,0,1,0
11-12 21:43:35,0,0.063,99.937,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,837,564,0,0,0,88,139,0,3221221376,10,9,0,1,0
11-12 21:43:36,0,0.125,99.875,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,400,334,0,0,0,84,149,0,3221221376,10,9,0,0,0
11-12 21:43:37,0.063,0.063,99.875,0,0,997507072,64270008320,231731200,1765498880,0,24576,0,4,365,334,0,0,0,102,169,0,3221221376,10,9,0,0,0
11-12 21:43:38,0,0.125,99.875,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,298,572,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 21:43:39,0,0.063,99.937,0,0,997507072,64270008320,231731200,1765498880,0,245760,0,42,770,334,0,0,0,114,151,0,3221221376,10,9,0,0,0
11-12 21:43:40,0,0.125,99.875,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,246,342,0,0,0,77,135,0,3221221376,10,9,0,0,0
11-12 21:43:41,0,0.125,99.875,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,665,334,0,0,0,84,135,0,3221221376,10,9,0,0,0
11-12 21:43:42,0,0.063,99.937,0,0,997507072,64270008320,231731200,1765498880,0,0,0,0,478,564,0,0,0,121,211,0,3221221376,10,9,0,0,0
11-12 21:43:43,0.062,0.062,99.812,0.062,0,997507072,64270008320,231731200,1765498880,0,32768,0,4,365,334,0,0,0,95,155,0,3221221376,10,9,0,0,0
11-12 21:43:44,0.062,0.125,99.812,0,0,998023168,64269492224,231731200,1765498880,0,0,0,0,2461,1809,0,0,0,188,177,0,3221221376,10,10,0,0,0
11-12 21:43:45,1.503,0.626,97.871,0,0,997416960,64270131200,231731200,1765498880,0,0,0,0,3925,4031,0,0,0,831,873,0,3221221376,10,9,0,0,0
11-12 21:43:46,1.935,0.499,97.566,0,0,1004216320,64263331840,231731200,1765511168,0,0,0,0,4231,3571,0,0,0,807,647,0,3221221376,10,10,0,0,0
11-12 21:43:47,0.250,0.188,99.562,0,0,997249024,64270295040,231731200,1765502976,0,0,0,0,1713,2585,0,0,0,378,441,0,3221221376,10,9,0,0,0
11-12 21:43:48,0,0.125,99.875,0,0,997249024,64270295040,231731200,1765502976,0,0,0,0,760,564,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 21:43:49,0,0.125,99.875,0,0,997249024,64270295040,231731200,1765502976,0,1761280,0,364,759,334,0,0,0,262,164,0,3221221376,10,9,0,0,0
11-12 21:43:50,0.062,0.062,99.875,0,0,997249024,64270295040,231731200,1765502976,0,0,0,0,648,342,0,0,0,127,175,0,3221221376,10,9,0,0,0
11-12 21:43:51,0,0.063,99.937,0,0,997249024,64270295040,231731200,1765502976,0,0,0,0,767,334,0,0,0,82,140,0,3221221376,10,9,0,0,0
11-12 21:43:52,0,0.125,99.875,0,0,997249024,64270295040,231731200,1765502976,0,0,0,0,418,564,0,0,0,96,179,0,3221221376,10,9,0,0,0
11-12 21:43:53,0,0.063,99.937,0,0,997249024,64270295040,231731200,1765502976,0,0,0,0,827,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 21:43:54,0.062,0.125,99.813,0,0,997249024,64270295040,231735296,1765498880,0,32768,0,4,888,334,0,0,0,114,192,0,3221221376,10,9,0,0,0
11-12 21:43:55,0,0.125,99.875,0,0,997244928,64270295040,231735296,1765502976,0,0,0,0,717,572,0,0,0,94,141,0,3221221376,10,9,0,0,0
11-12 21:43:56,0,0.063,99.937,0,0,997244928,64270295040,231735296,1765502976,0,0,0,0,246,334,0,0,0,77,133,0,3221221376,10,9,0,0,0
11-12 21:43:57,0,0.063,99.937,0,0,997244928,64270295040,231735296,1765502976,0,0,0,0,1041,334,0,0,0,106,175,0,3221221376,10,9,0,0,0
11-12 21:43:58,0.062,0.125,99.813,0,0,997244928,64270295040,231735296,1765502976,0,0,0,0,478,564,0,0,0,98,167,0,3221221376,10,9,0,0,0
11-12 21:43:59,0,0.063,99.937,0,0,997240832,64270295040,231735296,1765507072,0,0,0,0,245,334,0,0,0,81,140,0,3221221376,10,9,0,0,0
11-12 21:44:00,0,0.125,99.813,0.062,0,997236736,64270295040,231739392,1765507072,0,49152,0,6,546,334,0,0,0,90,147,0,3221221376,10,9,0,0,0
11-12 21:44:01,0,0.063,99.937,0,0,997236736,64270295040,231739392,1765507072,0,0,0,0,425,342,0,0,0,79,137,0,3221221376,10,9,0,0,0
11-12 21:44:02,0,0.125,99.875,0,0,997236736,64270295040,231739392,1765507072,0,0,0,0,1222,564,0,0,0,125,209,0,3221221376,10,9,0,0,0
11-12 21:44:03,0,0.125,99.875,0,0,997236736,64270295040,231739392,1765507072,0,0,0,0,700,334,0,0,0,95,152,0,3221221376,10,9,0,0,0
11-12 21:44:04,0.062,0.062,99.875,0,0,997236736,64270295040,231739392,1765507072,0,0,0,0,366,334,0,0,0,82,136,0,3221221376,10,9,0,0,0
11-12 21:44:05,0,0.063,99.937,0,0,997236736,64270295040,231739392,1765507072,0,0,0,0,417,564,0,0,0,82,139,0,3221221376,10,9,0,0,0
11-12 21:44:06,0.062,0.125,99.812,0,0,997232640,64270295040,231743488,1765507072,0,24576,0,4,520,334,0,0,0,107,187,0,3221221376,10,9,0,0,0
11-12 21:44:07,0,0.063,99.937,0,0,997232640,64270295040,231743488,1765507072,0,0,0,0,759,342,0,0,0,99,169,0,3221221376,10,9,0,0,0
11-12 21:44:08,0,0.063,99.937,0,0,997232640,64270295040,231743488,1765507072,0,0,0,0,880,564,0,0,0,93,145,0,3221221376,10,9,0,0,0
11-12 21:44:09,0.062,0.125,99.813,0,0,997232640,64270295040,231743488,1765507072,0,0,0,0,1344,334,0,0,0,104,157,0,3221221376,10,9,0,0,0
11-12 21:44:10,0,0.125,99.875,0,0,997232640,64270295040,231743488,1765507072,0,0,0,0,448,394,0,0,0,98,166,0,3221221376,10,9,0,0,0
11-12 21:44:11,0,0.063,99.937,0,0,997232640,64270295040,231743488,1765507072,0,0,0,0,245,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 21:44:12,0,0.063,99.937,0,0,997228544,64270295040,231747584,1765507072,0,24576,0,4,358,564,0,0,0,103,197,0,3221221376,10,9,0,0,0
11-12 21:44:13,0.062,0.125,99.813,0,0,997228544,64270295040,231747584,1765507072,0,0,0,0,425,342,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 21:44:14,0,0.125,99.875,0,0,997228544,64270295040,231747584,1765507072,0,0,0,0,982,334,0,0,0,121,189,0,3221221376,10,9,0,0,0
11-12 21:44:15,0.062,0.062,99.875,0,0,997228544,64270295040,231747584,1765507072,0,0,0,0,991,564,0,0,0,95,146,0,3221221376,10,9,0,0,0
11-12 21:44:16,0,0.063,99.937,0,0,997228544,64270295040,231747584,1765507072,0,0,0,0,186,334,0,0,0,76,135,0,3221221376,10,9,0,0,0
11-12 21:44:17,0,0.125,99.875,0,0,997228544,64270295040,231747584,1765507072,0,0,0,0,707,334,0,0,0,109,188,0,3221221376,10,9,0,0,0
11-12 21:44:18,0.062,0.062,99.813,0.062,0,997224448,64270295040,231751680,1765507072,0,24576,0,4,298,564,0,0,0,105,181,0,3221221376,10,9,0,0,0
11-12 21:44:19,0,0.063,99.937,0,0,997224448,64270295040,231751680,1765507072,0,0,0,0,245,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
11-12 21:44:20,0,0.125,99.875,0,0,997224448,64270295040,231751680,1765507072,0,32768,0,6,306,334,0,0,0,89,137,0,3221221376,10,9,0,0,0
11-12 21:44:21,0,0.063,99.937,0,0,997224448,64270295040,231751680,1765507072,0,0,0,0,879,342,0,0,0,89,144,0,3221221376,10,9,0,0,0
11-12 21:44:22,0.062,0.062,99.875,0,0,997224448,64270295040,231751680,1765507072,0,0,0,0,700,564,0,0,0,112,197,0,3221221376,10,9,0,0,0
11-12 21:44:23,0,0.125,99.875,0,0,997224448,64270295040,231751680,1765507072,0,0,0,0,647,334,0,0,0,89,156,0,3221221376,10,9,0,0,0
11-12 21:44:24,0,0.063,99.937,0,0,997224448,64270295040,231751680,1765507072,0,32768,0,4,870,334,0,0,0,100,161,0,3221221376,10,9,0,0,0
11-12 21:44:25,0,0.125,99.875,0,0,997224448,64270295040,231751680,1765507072,0,24576,0,6,537,572,0,0,0,94,143,0,3221221376,10,9,0,0,0
11-12 21:44:26,0,0.125,99.875,0,0,997224448,64270295040,231751680,1765507072,0,0,0,0,708,342,0,0,0,103,171,0,3221221376,10,9,0,0,0
11-12 21:44:27,0.062,0.062,99.875,0,0,997224448,64270295040,231751680,1765507072,0,0,0,0,759,334,0,0,0,100,173,0,3221221376,10,9,0,0,0
11-12 21:44:28,0.125,0.125,99.750,0,0,997740544,64269778944,231751680,1765507072,0,0,0,0,2671,2791,0,0,0,190,171,0,3221221376,10,10,0,0,0
11-12 21:44:29,1.564,0.501,97.935,0,0,997367808,64270151680,231751680,1765507072,0,0,0,0,3501,3329,0,0,0,826,867,0,3221221376,10,9,0,0,0
11-12 21:44:30,0.188,0.125,99.688,0,0,997945344,64269570048,231751680,1765511168,0,131072,0,8,2121,2335,0,0,0,213,222,0,3221221376,10,10,0,0,0
11-12 21:44:31,1.252,0.563,98.185,0,0,997072896,64270434304,231751680,1765511168,0,0,0,0,4506,3821,0,0,0,888,835,0,3221221376,10,9,0,0,0
11-12 21:44:32,0.062,0.062,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,778,580,0,0,0,116,173,0,3221221376,10,9,0,0,0
11-12 21:44:33,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,1222,334,0,0,0,117,164,0,3221221376,10,9,0,0,0
11-12 21:44:34,0.062,0.125,99.813,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,306,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 21:44:35,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,1490944,0,338,717,564,0,0,0,232,155,0,3221221376,10,9,0,0,0
11-12 21:44:36,0,0.062,99.875,0.062,0,997056512,64270450688,231751680,1765511168,0,81920,0,4,521,342,0,0,0,99,157,0,3221221376,10,9,0,0,0
11-12 21:44:37,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,699,342,0,0,0,99,179,0,3221221376,10,9,0,0,0
11-12 21:44:38,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,812,564,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 21:44:39,0.062,0.062,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,1326,334,0,0,0,96,161,0,3221221376,10,9,0,0,0
11-12 21:44:40,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,306,334,0,0,0,80,143,0,3221221376,10,9,0,0,0
11-12 21:44:41,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,425,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 21:44:42,0.063,0.063,99.875,0,0,997056512,64270450688,231751680,1765511168,0,24576,0,4,1162,564,0,0,0,134,223,0,3221221376,10,9,0,0,0
11-12 21:44:43,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,545,342,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 21:44:44,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,306,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
11-12 21:44:45,0,0.062,99.938,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,597,564,0,0,0,87,141,0,3221221376,10,9,0,0,0
11-12 21:44:46,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,768,334,0,0,0,103,173,0,3221221376,10,9,0,0,0
11-12 21:44:47,0.062,0.125,99.813,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,527,334,0,0,0,97,171,0,3221221376,10,9,0,0,0
11-12 21:44:48,0,0.062,99.875,0.062,0,997056512,64270450688,231751680,1765511168,0,24576,0,4,520,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 21:44:49,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,657,572,0,0,0,87,139,0,3221221376,10,9,0,0,0
11-12 21:44:50,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,306,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
11-12 21:44:51,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,545,334,0,0,0,83,133,0,3221221376,10,9,0,0,0
11-12 21:44:52,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,478,564,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 21:44:53,0.062,0.062,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,1281,334,0,0,0,101,147,0,3221221376,10,9,0,0,0
11-12 21:44:54,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,24576,0,4,306,334,0,0,0,102,177,0,3221221376,10,9,0,0,0
11-12 21:44:55,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,999,572,0,0,0,95,147,0,3221221376,10,9,0,0,0
11-12 21:44:56,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,186,334,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 21:44:57,0,0.063,99.937,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,947,334,0,0,0,104,170,0,3221221376,10,9,0,0,0
11-12 21:44:58,0.062,0.062,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,306,394,0,0,0,96,165,0,3221221376,10,9,0,0,0
11-12 21:44:59,0,0.125,99.875,0,0,997056512,64270450688,231751680,1765511168,0,0,0,0,777,564,0,0,0,89,139,0,3221221376,10,9,0,0,0
11-12 21:45:00,0,0.063,99.937,0,0,997052416,64270450688,231755776,1765511168,0,24576,0,4,640,334,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 21:45:01,0.063,0.125,99.750,0.063,0,997048320,64270450688,231755776,1765515264,0,98304,0,10,677,684,0,0,0,168,226,0,3221221376,10,9,0,0,0
11-12 21:45:02,0,0.125,99.875,0,0,997064704,64270434304,231755776,1765515264,0,0,0,0,418,572,0,0,0,149,211,0,3221221376,10,9,0,0,0
11-12 21:45:03,0,0.125,99.875,0,0,997064704,64270434304,231755776,1765515264,0,0,0,0,245,334,0,0,0,81,138,0,3221221376,10,9,0,0,0
11-12 21:45:04,0,0.125,99.875,0,0,997064704,64270434304,231755776,1765515264,0,0,0,0,546,438,0,0,0,93,143,0,3221221376,10,9,0,0,0
11-12 21:45:05,0,0.063,99.937,0,0,997064704,64270434304,231755776,1765515264,0,0,0,0,1059,564,0,0,0,94,149,0,3221221376,10,9,0,0,0
11-12 21:45:06,0.062,0.062,99.875,0,0,997064704,64270434304,231755776,1765515264,0,49152,0,10,648,334,0,0,0,112,179,0,3221221376,10,9,0,0,0
11-12 21:45:07,0,0.125,99.875,0,0,997064704,64270434304,231755776,1765515264,0,98304,0,4,545,342,0,0,0,104,189,0,3221221376,10,9,0,0,0
11-12 21:45:08,0,0.125,99.875,0,0,997056512,64270442496,231755776,1765515264,0,0,0,0,821,342,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 21:45:09,0,0.063,99.937,0,0,997056512,64270442496,231755776,1765515264,0,0,0,0,1276,564,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 21:45:10,0,0.063,99.937,0,0,997056512,64270442496,231755776,1765515264,0,0,0,0,246,334,0,0,0,93,168,0,3221221376,10,9,0,0,0
11-12 21:45:11,0,0.125,99.875,0,0,997056512,64270442496,231755776,1765515264,0,0,0,0,485,334,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 21:45:12,0.062,0.125,99.813,0,0,997056512,64270442496,231755776,1765515264,0,0,0,0,1890,564,0,0,0,125,194,0,3221221376,10,9,0,0,0
11-12 21:45:13,0,0.125,99.875,0,0,997056512,64270442496,231755776,1765515264,0,24576,0,4,305,534,0,0,0,122,185,0,3221221376,10,9,0,0,0
11-12 21:45:14,0,0.063,99.937,0,0,997056512,64270442496,231755776,1765515264,0,0,0,0,426,342,0,0,0,125,176,0,3221221376,10,9,0,0,0
11-12 21:45:15,0.250,0.125,99.625,0,0,997588992,64269910016,231755776,1765515264,0,0,0,0,2652,2549,0,0,0,213,175,0,3221221376,10,10,0,0,0
11-12 21:45:16,1.128,0.689,98.120,0.063,0,997191680,64270307328,231755776,1765515264,0,1138688,0,236,3520,3439,0,0,0,1029,868,0,3221221376,10,9,0,0,0
11-12 21:45:17,0.125,0.125,99.750,0,0,997740544,64269758464,231755776,1765515264,0,0,0,0,2468,1819,0,0,0,196,191,0,3221221376,10,10,0,0,0
11-12 21:45:18,1.879,0.626,97.495,0,0,997044224,64270454784,231755776,1765519360,0,0,0,0,4018,4517,0,0,0,917,927,0,3221221376,10,9,0,0,0
11-12 21:45:19,0.063,0.063,99.875,0,0,997027840,64270471168,231755776,1765515264,0,0,0,0,1907,640,0,0,0,113,172,0,3221221376,10,9,0,0,0
11-12 21:45:20,0,0.062,99.938,0,0,997027840,64270471168,231755776,1765515264,0,0,0,0,468,334,0,0,0,81,144,0,3221221376,10,9,0,0,0
11-12 21:45:21,0,0.125,99.875,0,0,997027840,64270471168,231755776,1765515264,0,1499136,0,328,485,334,0,0,0,240,174,0,3221221376,10,9,0,0,0
11-12 21:45:22,0.062,0.125,99.813,0,0,997019648,64270479360,231755776,1765515264,0,0,0,0,478,572,0,0,0,121,209,0,3221221376,10,9,0,0,0
11-12 21:45:23,0,0.125,99.875,0,0,997019648,64270479360,231755776,1765515264,0,0,0,0,665,334,0,0,0,96,149,0,3221221376,10,9,0,0,0
11-12 21:45:24,0.062,0.062,99.875,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,366,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 21:45:25,0,0.063,99.937,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,691,564,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 21:45:26,0,0.125,99.875,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,246,334,0,0,0,93,170,0,3221221376,10,9,0,0,0
11-12 21:45:27,0,0.062,99.875,0.062,0,997011456,64270487552,231755776,1765515264,0,32768,0,4,425,334,0,0,0,104,177,0,3221221376,10,9,0,0,0
11-12 21:45:28,0,0.125,99.875,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,426,342,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 21:45:29,0,0.063,99.937,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,597,564,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 21:45:30,0,0.187,99.813,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,862,334,0,0,0,109,181,0,3221221376,10,9,0,0,0
11-12 21:45:31,0.062,0.062,99.875,0,0,997011456,64270487552,231755776,1765515264,0,0,0,0,425,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 21:45:32,0,0.125,99.875,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,820,624,0,0,0,102,171,0,3221221376,10,9,0,0,0
11-12 21:45:33,0,0.063,99.937,0,0,997007360,64270487552,231755776,1765519360,0,49152,0,6,365,334,0,0,0,96,156,0,3221221376,10,9,0,0,0
11-12 21:45:34,0,0.063,99.937,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,366,342,0,0,0,91,159,0,3221221376,10,9,0,0,0
11-12 21:45:35,0.438,0.125,99.438,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,932,564,0,0,0,108,170,0,3221221376,10,9,0,0,0
11-12 21:45:36,0,0.063,99.937,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,366,334,0,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 21:45:37,0,0.125,99.875,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,1042,334,0,0,0,94,151,0,3221221376,10,9,0,0,0
11-12 21:45:38,0,0.063,99.937,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,486,334,0,0,0,100,169,0,3221221376,10,9,0,0,0
11-12 21:45:39,0.062,0.125,99.813,0,0,997007360,64270487552,231755776,1765519360,0,32768,0,4,1277,564,0,0,0,106,163,0,3221221376,10,9,0,0,0
11-12 21:45:40,0,0.063,99.937,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,366,402,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 21:45:41,0,0.063,99.937,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,999,334,0,0,0,92,145,0,3221221376,10,9,0,0,0
11-12 21:45:42,0,0.125,99.875,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,598,564,0,0,0,104,173,0,3221221376,10,9,0,0,0
11-12 21:45:43,0,0.125,99.875,0,0,997007360,64270487552,231755776,1765519360,0,0,0,0,759,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
