"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:07:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:08:26,0,0.063,99.937,0,0,881999872,65491537920,203837440,738848768,0,0,0,0,1059,334,0,0,0,96,149,0,3221221376,6,9,0,0,0
04-12 19:08:27,0,0.062,99.938,0,0,881999872,65491537920,203837440,738848768,0,0,0,0,573,564,0,2,0,98,167,0,3221221376,6,9,0,0,0
04-12 19:08:28,0,0.125,99.875,0,0,881872896,65491664896,203837440,738848768,0,0,0,0,305,334,0,0,0,97,179,0,3221221376,6,9,0,0,0
04-12 19:08:29,0.188,0.125,99.625,0.062,0,882896896,65490640896,203837440,738848768,0,65536,0,10,2999,2319,0,0,0,195,207,0,3221221376,6,10,0,0,0
04-12 19:08:30,1.441,0.501,98.058,0,0,882286592,65491251200,203837440,738852864,0,0,0,0,3945,3679,0,2,0,857,897,0,3221221376,6,9,0,0,0
04-12 19:08:31,1.501,0.563,97.936,0,0,883609600,65489928192,203837440,738852864,0,0,0,0,7137,4986,0,0,0,814,738,0,3221221376,6,10,0,0,0
04-12 19:08:32,0,0.125,99.875,0,0,883654656,65489883136,203837440,738856960,0,0,0,0,18287,3316,0,0,0,231,386,0,3221221376,6,10,0,0,0
04-12 19:08:33,1.627,0.501,97.872,0,0,884117504,65489420288,203837440,738856960,0,0,0,0,4829,4170,0,0,0,651,751,0,3221221376,6,10,0,0,0
04-12 19:08:34,1.064,0.626,98.310,0,0,888487936,65485045760,203837440,738861056,0,2105344,0,428,26294,6052,0,2,0,1165,914,0,3221221376,6,10,0,0,0
04-12 19:08:35,1.189,0.438,98.373,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,2054,2676,0,0,0,652,648,0,3221221376,6,9,0,0,0
04-12 19:08:36,0,0.125,99.875,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,425,342,0,0,0,98,182,0,3221221376,6,9,0,0,0
04-12 19:08:37,0.062,0.062,99.875,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,1147,564,0,2,0,104,167,0,3221221376,6,9,0,0,0
04-12 19:08:38,0,0.063,99.937,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,545,334,0,0,0,83,139,0,3221221376,6,9,0,0,0
04-12 19:08:39,0,0.125,99.875,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,761,334,0,0,0,94,156,0,3221221376,6,9,0,0,0
04-12 19:08:40,0.062,0.062,99.812,0.062,0,882421760,65491111936,203837440,738852864,0,122880,0,6,751,564,0,2,0,129,225,0,3221221376,6,9,0,0,0
04-12 19:08:41,0,0.063,99.937,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,588,350,0,0,0,90,147,0,3221221376,6,9,0,0,0
04-12 19:08:42,0.062,0.062,99.875,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,640,334,0,0,0,90,156,0,3221221376,6,9,0,0,0
04-12 19:08:43,0,0.063,99.937,0,0,882421760,65491111936,203837440,738852864,0,0,0,0,940,334,0,0,0,95,152,0,3221221376,6,9,0,0,0
04-12 19:08:44,0.062,0.125,99.812,0,0,882421760,65491111936,203837440,738852864,0,1130496,0,260,777,564,0,2,0,234,182,0,3221221376,6,9,0,0,0
04-12 19:08:45,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,520,350,0,0,0,116,185,0,3221221376,6,9,0,0,0
04-12 19:08:46,0.062,0.125,99.813,0,0,882417664,65491111936,203837440,738856960,0,65536,0,10,879,334,0,0,0,117,161,0,3221221376,6,9,0,0,0
04-12 19:08:47,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,760,572,0,2,0,104,157,0,3221221376,6,9,0,0,0
04-12 19:08:48,0,0.125,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,305,334,0,0,0,94,166,0,3221221376,6,9,0,0,0
04-12 19:08:49,0.062,0.062,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,306,334,0,0,0,82,141,0,3221221376,6,9,0,0,0
04-12 19:08:50,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,49152,0,12,759,564,0,2,0,114,185,0,3221221376,6,9,0,0,0
04-12 19:08:51,0.062,0.062,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,486,350,0,0,0,86,146,0,3221221376,6,9,0,0,0
04-12 19:08:52,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,32768,0,4,710,334,0,0,0,124,202,0,3221221376,6,9,0,0,0
04-12 19:08:53,0.062,0.125,99.813,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,975,342,0,0,0,127,159,0,3221221376,6,9,0,0,0
04-12 19:08:54,0,0.062,99.938,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,931,564,0,2,0,93,150,0,3221221376,6,9,0,0,0
04-12 19:08:55,0.063,0.063,99.875,0,0,882417664,65491111936,203837440,738856960,0,32768,0,8,486,394,0,0,0,115,179,0,3221221376,6,9,0,0,0
04-12 19:08:56,0,0.125,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,767,342,0,0,0,105,179,0,3221221376,6,9,0,0,0
04-12 19:08:57,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,538,624,0,2,0,92,151,0,3221221376,6,9,0,0,0
04-12 19:08:58,0.062,0.062,99.813,0.062,0,882417664,65491111936,203837440,738856960,0,32768,0,4,707,334,0,0,0,99,163,0,3221221376,6,9,0,0,0
04-12 19:08:59,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,701,342,0,0,0,92,151,0,3221221376,6,9,0,0,0
04-12 19:09:00,0.062,0.062,99.875,0,0,882417664,65491111936,203837440,738856960,0,32768,0,8,417,564,0,2,0,121,209,0,3221221376,6,9,0,0,0
04-12 19:09:01,0,0.125,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,366,350,0,0,0,86,149,0,3221221376,6,9,0,0,0
04-12 19:09:02,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,425,334,0,0,0,83,144,0,3221221376,6,9,0,0,0
04-12 19:09:03,0.062,0.062,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,246,334,0,0,0,83,145,0,3221221376,6,9,0,0,0
04-12 19:09:04,0,0.125,99.875,0,0,882417664,65491111936,203837440,738856960,0,32768,0,4,1394,564,0,2,0,128,203,0,3221221376,6,9,0,0,0
04-12 19:09:05,0.062,0.062,99.875,0,0,882417664,65491111936,203837440,738856960,0,32768,0,8,798,440,0,0,0,120,188,0,3221221376,6,9,0,0,0
04-12 19:09:06,0,0.125,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,940,342,0,0,0,124,169,0,3221221376,6,9,0,0,0
04-12 19:09:07,0.062,0.062,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,940,564,0,2,0,99,162,0,3221221376,6,9,0,0,0
04-12 19:09:08,0,0.125,99.875,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,503,668,0,0,0,101,173,0,3221221376,6,9,0,0,0
04-12 19:09:09,0,0.063,99.937,0,0,882417664,65491111936,203837440,738856960,0,0,0,0,1370,334,0,0,0,102,155,0,3221221376,6,9,0,0,0
04-12 19:09:10,0.312,0.188,99.438,0.062,0,883355648,65490173952,203837440,738856960,0,73728,0,14,4278,3720,0,2,0,266,396,0,3221221376,6,10,0,0,0
04-12 19:09:11,1.188,0.500,98.311,0,0,882823168,65490698240,203837440,738856960,0,0,0,0,2065,2278,0,0,0,799,686,0,3221221376,6,10,0,0,0
04-12 19:09:12,1.376,0.563,98.061,0,0,884547584,65488973824,203837440,738865152,0,0,0,0,10359,5312,0,0,0,905,791,0,3221221376,6,10,0,0,0
04-12 19:09:13,0.187,0.250,99.563,0,0,883212288,65490309120,203837440,738861056,0,0,0,0,13433,4299,0,0,0,374,540,0,3221221376,6,10,0,0,0
04-12 19:09:14,1.378,0.564,98.059,0,0,883093504,65490427904,203837440,738861056,0,0,0,0,25270,4943,0,2,0,904,884,0,3221221376,6,10,0,0,0
04-12 19:09:15,1.316,0.627,98.058,0,0,883572736,65489948672,203837440,738861056,0,2367488,0,484,6135,5758,0,0,0,1131,930,0,3221221376,6,9,0,0,0
04-12 19:09:16,0,0.063,99.937,0,0,883568640,65489948672,203837440,738865152,0,0,0,0,425,358,0,0,0,104,183,0,3221221376,6,9,0,0,0
04-12 19:09:17,0.062,0.062,99.875,0,0,883568640,65489948672,203837440,738865152,0,0,0,0,418,564,0,2,0,87,149,0,3221221376,6,9,0,0,0
04-12 19:09:18,0,0.125,99.875,0,0,883568640,65489948672,203837440,738865152,0,0,0,0,305,334,0,0,0,81,145,0,3221221376,6,9,0,0,0
04-12 19:09:19,0,0.063,99.937,0,0,883568640,65489948672,203837440,738865152,0,0,0,0,366,334,0,0,0,83,145,0,3221221376,6,9,0,0,0
04-12 19:09:20,0.062,0.125,99.813,0,0,883568640,65489948672,203841536,738861056,0,794624,0,160,477,564,0,2,0,186,228,0,3221221376,6,9,0,0,0
04-12 19:09:21,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,708,350,0,0,0,98,161,0,3221221376,6,9,0,0,0
04-12 19:09:22,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,1326,334,0,0,0,102,169,0,3221221376,6,9,0,0,0
04-12 19:09:23,0.062,0.062,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,486,334,0,0,0,87,147,0,3221221376,6,9,0,0,0
04-12 19:09:24,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,1094,564,0,2,0,115,193,0,3221221376,6,9,0,0,0
04-12 19:09:25,0.062,0.062,99.812,0.062,0,883564544,65489948672,203841536,738865152,0,114688,0,20,186,334,0,0,0,111,188,0,3221221376,6,9,0,0,0
04-12 19:09:26,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,305,342,0,0,0,87,147,0,3221221376,6,9,0,0,0
04-12 19:09:27,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,880,564,0,2,0,96,157,0,3221221376,6,9,0,0,0
04-12 19:09:28,0.062,0.062,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,1101,334,0,0,0,111,187,0,3221221376,6,9,0,0,0
04-12 19:09:29,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,1046,668,0,0,0,97,155,0,3221221376,6,9,0,0,0
04-12 19:09:30,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,477,564,0,1,1,111,171,0,3221221376,6,9,0,0,0
04-12 19:09:31,0.062,0.062,99.875,0,0,883564544,65489948672,203841536,738865152,0,32768,0,4,760,342,0,0,0,108,168,0,3221221376,6,9,0,0,0
04-12 19:09:32,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,820,342,0,0,0,105,181,0,3221221376,6,9,0,0,0
04-12 19:09:33,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,581,334,0,0,0,89,149,0,3221221376,6,9,0,0,0
04-12 19:09:34,0.062,0.062,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,932,564,0,2,0,93,149,0,3221221376,6,9,0,0,0
04-12 19:09:35,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,306,334,0,0,0,105,187,0,3221221376,6,9,0,0,0
04-12 19:09:36,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,605,334,0,0,0,103,175,0,3221221376,6,9,0,0,0
04-12 19:09:37,0.062,0.062,99.812,0.062,0,883564544,65489948672,203841536,738865152,0,24576,0,4,658,564,0,1,1,99,155,0,3221221376,6,9,0,0,0
04-12 19:09:38,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,999,358,0,0,0,95,149,0,3221221376,6,9,0,0,0
04-12 19:09:39,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,528,334,0,0,0,89,153,0,3221221376,6,9,0,0,0
04-12 19:09:40,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,872,564,0,2,0,118,213,0,3221221376,6,9,0,0,0
04-12 19:09:41,0.062,0.062,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,1042,334,0,0,0,100,157,0,3221221376,6,9,0,0,0
04-12 19:09:42,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,887,334,0,0,0,92,149,0,3221221376,6,9,0,0,0
04-12 19:09:43,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,24576,0,4,528,334,0,0,0,100,163,0,3221221376,6,9,0,0,0
04-12 19:09:44,0.062,0.125,99.813,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,1086,572,0,1,1,110,189,0,3221221376,6,9,0,0,0
04-12 19:09:45,0,0.063,99.937,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,138,684,0,0,0,105,177,0,3221221376,6,9,0,0,0
04-12 19:09:46,0,0.125,99.875,0,0,883564544,65489948672,203841536,738865152,0,0,0,0,880,334,0,0,0,96,154,0,3221221376,6,9,0,0,0
04-12 19:09:47,0,0.062,99.938,0,0,883560448,65489948672,203841536,738869248,0,0,0,0,692,564,0,2,0,91,153,0,3221221376,6,9,0,0,0
04-12 19:09:48,0.062,0.125,99.813,0,0,883560448,65489948672,203841536,738869248,0,0,0,0,947,334,0,0,0,111,189,0,3221221376,6,9,0,0,0
04-12 19:09:49,0,0.125,99.875,0,0,883560448,65489948672,203841536,738869248,0,57344,0,6,126,538,0,0,0,113,182,0,3221221376,6,9,0,0,0
04-12 19:09:50,0.188,0.063,99.750,0,0,884060160,65489448960,203841536,738869248,0,0,0,0,3374,2689,0,2,0,201,215,0,3221221376,6,10,0,0,0
04-12 19:09:51,1.313,0.688,97.999,0,0,884219904,65489285120,203841536,738873344,0,1007616,0,234,5609,5336,0,0,0,964,894,0,3221221376,6,10,0,0,0
04-12 19:09:52,1.252,0.751,97.996,0,0,885039104,65488457728,203841536,738877440,0,0,0,0,12536,4027,0,0,0,804,815,0,3221221376,6,10,0,0,0
04-12 19:09:53,0.125,0.125,99.750,0,0,883585024,65489911808,203841536,738877440,0,0,0,0,9308,2736,0,0,0,258,489,0,3221221376,6,9,0,0,0
04-12 19:09:54,1.441,0.564,97.995,0,0,885727232,65487769600,203841536,738877440,0,0,0,0,5142,4886,0,2,0,864,723,0,3221221376,6,10,0,0,0
04-12 19:09:55,0.125,0.438,99.438,0,0,883806208,65489690624,203841536,738869248,0,262144,0,26,24973,4881,0,0,0,437,529,0,3221221376,6,10,0,0,0
04-12 19:09:56,1.441,0.627,97.932,0,0,883130368,65490366464,203841536,738869248,0,1908736,0,414,3209,3107,0,0,0,1060,890,0,3221221376,6,9,0,0,0
04-12 19:09:57,0,0.063,99.937,0,0,882814976,65490681856,203841536,738869248,0,0,0,0,1481,588,0,2,0,110,175,0,3221221376,6,9,0,0,0
04-12 19:09:58,0.125,0.187,99.688,0,0,882569216,65490927616,203841536,738869248,0,0,0,0,909,1999,0,0,0,257,228,0,3221221376,6,9,0,0,0
04-12 19:09:59,0,0.063,99.937,0,0,882569216,65490927616,203841536,738869248,0,0,0,0,648,334,0,0,0,86,152,0,3221221376,6,9,0,0,0
04-12 19:10:00,0,0.125,99.813,0.062,0,882561024,65490935808,203841536,738869248,0,98304,0,4,537,564,0,2,0,126,228,0,3221221376,6,9,0,0,0
04-12 19:10:01,0,0.063,99.937,0,0,882536448,65490960384,203841536,738869248,0,0,0,0,708,350,0,0,0,95,158,0,3221221376,6,9,0,0,0
04-12 19:10:02,0.062,0.188,99.688,0.062,0,882450432,65491046400,203841536,738869248,0,303104,0,60,305,334,0,0,0,217,265,0,3221221376,6,9,0,0,0
04-12 19:10:03,0.062,0.125,99.813,0,0,882450432,65491046400,203841536,738869248,0,0,0,0,246,342,0,0,0,85,153,0,3221221376,6,9,0,0,0
04-12 19:10:04,0,0.125,99.875,0,0,882450432,65491046400,203841536,738869248,0,0,0,0,932,564,0,2,0,113,186,0,3221221376,6,9,0,0,0
04-12 19:10:05,0,0.063,99.937,0,0,882450432,65491046400,203841536,738869248,0,0,0,0,648,334,0,0,0,107,189,0,3221221376,6,9,0,0,0
04-12 19:10:06,0.062,0.125,99.813,0,0,882434048,65491062784,203841536,738869248,0,417792,0,96,485,334,0,0,0,133,157,0,3221221376,6,9,0,0,0
04-12 19:10:07,0,0.063,99.937,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,873,572,0,2,0,107,165,0,3221221376,6,9,0,0,0
04-12 19:10:08,0.062,0.062,99.875,0,0,882434048,65491062784,203841536,738869248,0,98304,0,4,425,334,0,0,0,109,191,0,3221221376,6,9,0,0,0
04-12 19:10:09,0,0.063,99.937,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,306,402,0,0,0,85,141,0,3221221376,6,9,0,0,0
04-12 19:10:10,0,0.125,99.875,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,760,412,0,2,0,101,169,0,3221221376,6,9,0,0,0
04-12 19:10:11,0,0.063,99.937,0,0,882434048,65491062784,203841536,738869248,0,98304,0,20,940,486,0,0,0,101,153,0,3221221376,6,9,0,0,0
04-12 19:10:12,0.062,0.062,99.875,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,760,342,0,0,0,116,188,0,3221221376,6,9,0,0,0
04-12 19:10:13,0,0.125,99.875,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,1557,334,0,0,0,130,171,0,3221221376,6,9,0,0,0
04-12 19:10:14,0.062,0.062,99.813,0.062,0,882434048,65491062784,203841536,738869248,0,32768,0,4,597,564,0,2,0,101,159,0,3221221376,6,9,0,0,0
04-12 19:10:15,0,0.187,99.813,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,186,350,0,0,0,106,179,0,3221221376,6,9,0,0,0
04-12 19:10:16,0.062,0.062,99.875,0,0,882434048,65491062784,203841536,738869248,0,0,0,0,485,334,0,0,0,100,175,0,3221221376,6,9,0,0,0
04-12 19:10:17,0,0.063,99.937,0,0,882434048,65491062784,203841536,738869248,0,32768,0,8,478,564,0,2,0,96,149,0,3221221376,6,9,0,0,0
04-12 19:10:18,0.062,0.062,99.875,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,820,350,0,0,0,91,150,0,3221221376,6,9,0,0,0
04-12 19:10:19,0,0.125,99.875,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,486,334,0,0,0,87,146,0,3221221376,6,9,0,0,0
04-12 19:10:20,0.063,0.063,99.875,0,0,882429952,65491062784,203841536,738873344,0,65536,0,6,981,334,0,0,0,132,227,0,3221221376,6,9,0,0,0
04-12 19:10:21,0.062,0.062,99.875,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,820,572,0,2,0,96,155,0,3221221376,6,9,0,0,0
04-12 19:10:22,0,0.063,99.937,0,0,882429952,65491062784,203841536,738873344,0,49152,0,12,1172,410,0,0,0,113,165,0,3221221376,6,9,0,0,0
04-12 19:10:23,0,0.063,99.937,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,366,342,0,0,0,83,139,0,3221221376,6,9,0,0,0
04-12 19:10:24,0.062,0.125,99.813,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,597,564,0,2,0,106,181,0,3221221376,6,9,0,0,0
04-12 19:10:25,0,0.063,99.937,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,426,334,0,0,0,107,191,0,3221221376,6,9,0,0,0
04-12 19:10:26,0.062,0.062,99.813,0.062,0,882429952,65491062784,203841536,738873344,0,32768,0,4,699,334,0,0,0,97,159,0,3221221376,6,9,0,0,0
04-12 19:10:27,0,0.125,99.875,0,0,882429952,65491062784,203841536,738873344,0,32768,0,8,358,572,0,2,0,97,152,0,3221221376,6,9,0,0,0
04-12 19:10:28,0.062,0.062,99.875,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,520,350,0,0,0,102,183,0,3221221376,6,9,0,0,0
04-12 19:10:29,0.062,0.062,99.875,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,306,334,0,0,0,83,145,0,3221221376,6,9,0,0,0
04-12 19:10:30,0,0.063,99.937,0,0,882429952,65491062784,203841536,738873344,0,0,0,0,1109,334,0,0,0,107,179,0,3221221376,6,9,0,0,0
