"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.164_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:07:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:08:18,0.062,0.062,99.875,0,0,617127936,65817948160,278147072,545845248,0,0,0,0,546,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
04-12 19:08:19,0,0.125,99.875,0,0,617119744,65817956352,278147072,545845248,0,0,0,0,545,334,0,0,0,83,108,0,3221221376,6,8,0,0,0
04-12 19:08:20,0,0.063,99.937,0,0,617127936,65817948160,278147072,545845248,0,0,0,0,983,334,0,0,0,73,100,0,3221221376,6,8,0,0,0
04-12 19:08:21,0.062,0.125,99.813,0,0,617127936,65817948160,278147072,545845248,0,0,0,0,425,334,0,0,0,48,78,0,3221221376,6,8,0,0,0
04-12 19:08:22,0,0.063,99.937,0,0,617127936,65817948160,278147072,545845248,0,24576,0,6,468,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
04-12 19:08:23,0.062,0.062,99.812,0.062,0,617127936,65817948160,278147072,545845248,0,24576,0,4,425,342,0,0,0,72,103,0,3221221376,6,8,0,0,0
04-12 19:08:24,0,0.125,99.875,0,0,617127936,65817948160,278147072,545845248,0,0,0,0,1428,402,0,0,0,135,209,0,3221221376,6,8,0,0,0
04-12 19:08:25,0.063,0.125,99.812,0,0,616992768,65818083328,278147072,545845248,0,0,0,0,365,334,0,0,0,234,288,0,3221221376,6,8,0,0,0
04-12 19:08:26,0,0.125,99.875,0,0,616992768,65818083328,278147072,545845248,0,0,0,0,892,668,0,0,0,78,119,0,3221221376,6,8,0,0,0
04-12 19:08:27,0.062,0.062,99.875,0,0,616992768,65818083328,278147072,545845248,0,0,0,0,520,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
04-12 19:08:28,0,0.125,99.875,0,0,616992768,65818083328,278147072,545845248,0,303104,0,62,186,334,0,0,0,87,86,0,3221221376,6,8,0,0,0
04-12 19:08:29,0.063,0.063,99.875,0,0,616865792,65818210304,278147072,545845248,0,65536,0,4,1095,342,0,0,0,85,113,0,3221221376,6,8,0,0,0
04-12 19:08:30,0,0.063,99.937,0,0,616873984,65818202112,278147072,545845248,0,0,0,0,873,342,0,0,0,79,131,0,3221221376,6,8,0,0,0
04-12 19:08:31,0.062,0.062,99.875,0,0,616873984,65818202112,278147072,545845248,0,0,0,0,947,334,0,0,0,59,82,0,3221221376,6,8,0,0,0
04-12 19:08:32,0,0.125,99.875,0,0,616873984,65818202112,278147072,545845248,0,0,0,0,1080,668,0,0,0,75,100,0,3221221376,6,8,0,0,0
04-12 19:08:33,0,0.125,99.875,0,0,616873984,65818202112,278147072,545845248,0,0,0,0,485,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
04-12 19:08:34,0,0.125,99.875,0,0,616873984,65818202112,278147072,545845248,0,49152,0,12,700,334,0,0,0,104,143,0,3221221376,6,8,0,0,0
04-12 19:08:35,0,0.062,99.875,0.062,0,616873984,65818202112,278147072,545845248,0,24576,0,4,365,342,0,0,0,60,92,0,3221221376,6,8,0,0,0
04-12 19:08:36,0.062,0.062,99.875,0,0,616873984,65818202112,278147072,545845248,0,0,0,0,306,342,0,0,0,50,77,0,3221221376,6,8,0,0,0
04-12 19:08:37,0,0.062,99.938,0,0,617000960,65818075136,278147072,545845248,0,0,0,0,1154,334,0,0,0,74,101,0,3221221376,6,8,0,0,0
04-12 19:08:38,0,0.125,99.875,0,0,617000960,65818075136,278147072,545845248,0,0,0,0,366,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
04-12 19:08:39,0.062,0.062,99.875,0,0,617000960,65818075136,278147072,545845248,0,0,0,0,940,334,0,0,0,83,110,0,3221221376,6,8,0,0,0
04-12 19:08:40,0.063,0.063,99.875,0,0,617009152,65818066944,278147072,545845248,0,8192,0,2,816,562,0,0,0,103,121,0,3221221376,6,8,0,0,0
04-12 19:08:41,0,0.063,99.937,0,0,617009152,65818066944,278147072,545845248,0,24576,0,4,707,342,0,0,0,73,118,0,3221221376,6,8,0,0,0
04-12 19:08:42,0.062,0.125,99.813,0,0,617009152,65818066944,278147072,545845248,0,0,0,0,581,342,0,0,0,73,117,0,3221221376,6,8,0,0,0
04-12 19:08:43,0,0.063,99.937,0,0,617009152,65818066944,278147072,545845248,0,0,0,0,999,334,0,0,0,69,92,0,3221221376,6,8,0,0,0
04-12 19:08:44,0,0.125,99.875,0,0,617009152,65818066944,278147072,545845248,0,0,0,0,486,334,0,0,0,77,104,0,3221221376,6,8,0,0,0
04-12 19:08:45,0,0.063,99.937,0,0,616882176,65818193920,278147072,545845248,0,0,0,0,699,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
04-12 19:08:46,0.062,0.125,99.813,0,0,616878080,65818193920,278147072,545849344,0,16384,0,2,700,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
04-12 19:08:47,0,0.063,99.937,0,0,616878080,65818193920,278147072,545849344,0,49152,0,6,767,342,0,0,0,69,104,0,3221221376,6,8,0,0,0
04-12 19:08:48,0.062,0.062,99.875,0,0,616878080,65818193920,278147072,545849344,0,0,0,0,126,342,0,0,0,47,82,0,3221221376,6,8,0,0,0
04-12 19:08:49,0,0.125,99.875,0,0,616878080,65818193920,278147072,545849344,0,0,0,0,767,334,0,0,0,75,102,0,3221221376,6,8,0,0,0
04-12 19:08:50,0,0.062,99.938,0,0,617005056,65818066944,278147072,545849344,0,0,0,0,186,334,0,0,0,69,119,0,3221221376,6,8,0,0,0
04-12 19:08:51,0.062,0.062,99.875,0,0,617005056,65818066944,278147072,545849344,0,0,0,0,545,334,0,0,0,53,78,0,3221221376,6,8,0,0,0
04-12 19:08:52,0,0.125,99.875,0,0,617005056,65818066944,278147072,545849344,0,24576,0,6,246,334,0,0,0,59,79,0,3221221376,6,8,0,0,0
04-12 19:08:53,0.062,0.062,99.813,0.062,0,617005056,65818066944,278147072,545849344,0,24576,0,4,1154,342,0,0,0,81,114,0,3221221376,6,8,0,0,0
04-12 19:08:54,0,0.125,99.875,0,0,617005056,65818066944,278147072,545849344,0,0,0,0,580,342,0,0,0,91,139,0,3221221376,6,8,0,0,0
04-12 19:08:55,0,0.062,99.938,0,0,617005056,65818066944,278147072,545849344,0,0,0,0,485,334,0,0,0,56,84,0,3221221376,6,8,0,0,0
04-12 19:08:56,0,0.125,99.875,0,0,617005056,65818066944,278147072,545849344,0,0,0,0,768,334,0,0,0,60,85,0,3221221376,6,8,0,0,0
04-12 19:08:57,0.062,0.062,99.875,0,0,617005056,65818066944,278147072,545849344,0,0,0,0,305,334,0,0,0,48,77,0,3221221376,6,8,0,0,0
04-12 19:08:58,0,0.063,99.937,0,0,617005056,65818066944,278147072,545849344,0,8192,0,2,648,334,0,0,0,80,122,0,3221221376,6,8,0,0,0
04-12 19:08:59,0.062,0.062,99.875,0,0,616992768,65818075136,278151168,545849344,0,24576,0,4,772,684,0,0,0,87,119,0,3221221376,6,8,0,0,0
04-12 19:09:00,0,0.063,99.937,0,0,617000960,65818066944,278151168,545849344,0,0,0,0,471,342,0,0,0,60,83,0,3221221376,6,8,0,0,0
04-12 19:09:01,0,0.125,99.875,0,0,616992768,65818075136,278151168,545849344,0,0,0,0,545,334,0,0,0,51,80,0,3221221376,6,8,0,0,0
04-12 19:09:02,0.062,0.062,99.875,0,0,616992768,65818075136,278151168,545849344,0,0,0,0,246,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
04-12 19:09:03,0,0.125,99.875,0,0,616992768,65818075136,278151168,545849344,0,0,0,0,365,334,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 19:09:04,0.062,0.062,99.875,0,0,616992768,65818075136,278151168,545849344,0,8192,0,2,1283,394,0,0,0,100,115,0,3221221376,6,8,0,0,0
04-12 19:09:05,0,0.125,99.875,0,0,616865792,65818202112,278151168,545849344,0,24576,0,4,827,342,0,0,0,96,108,0,3221221376,6,8,0,0,0
04-12 19:09:06,0,0.063,99.937,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,761,342,0,0,0,75,119,0,3221221376,6,8,0,0,0
04-12 19:09:07,0.062,0.062,99.875,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,887,334,0,0,0,60,83,0,3221221376,6,8,0,0,0
04-12 19:09:08,0,0.062,99.938,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,1053,668,0,0,0,66,93,0,3221221376,6,8,0,0,0
04-12 19:09:09,0,0.125,99.875,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,820,538,0,0,0,74,105,0,3221221376,6,8,0,0,0
04-12 19:09:10,0.062,0.062,99.875,0,0,616865792,65818202112,278151168,545849344,0,8192,0,2,306,334,0,0,0,87,125,0,3221221376,6,8,0,0,0
04-12 19:09:11,0,0.125,99.813,0.062,0,616865792,65818202112,278151168,545849344,0,24576,0,4,545,342,0,0,0,65,91,0,3221221376,6,8,0,0,0
04-12 19:09:12,0,0.063,99.937,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,708,342,0,0,0,56,83,0,3221221376,6,8,0,0,0
04-12 19:09:13,0.062,0.062,99.875,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,425,334,0,0,0,59,85,0,3221221376,6,8,0,0,0
04-12 19:09:14,0,0.188,99.812,0,0,616865792,65818202112,278151168,545849344,0,0,0,0,1163,334,0,0,0,92,139,0,3221221376,6,8,0,0,0
04-12 19:09:15,0,0.188,99.812,0,0,616476672,65818591232,278151168,545849344,0,0,0,0,921,334,0,0,0,297,403,0,3221221376,6,8,0,0,0
04-12 19:09:16,0.062,0.062,99.875,0,0,616476672,65818591232,278151168,545849344,0,286720,0,60,366,334,0,0,0,89,87,0,3221221376,6,8,0,0,0
04-12 19:09:17,0,0.063,99.937,0,0,616476672,65818591232,278151168,545849344,0,65536,0,4,425,402,0,0,0,63,95,0,3221221376,6,8,0,0,0
04-12 19:09:18,0,0.063,99.937,0,0,616472576,65818591232,278151168,545853440,0,0,0,0,246,342,0,0,0,65,116,0,3221221376,6,8,0,0,0
04-12 19:09:19,0.062,0.125,99.813,0,0,616472576,65818591232,278151168,545853440,0,0,0,0,425,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
04-12 19:09:20,0.062,0.062,99.875,0,0,616607744,65818456064,278151168,545853440,0,0,0,0,186,334,0,0,0,65,87,0,3221221376,6,8,0,0,0
04-12 19:09:21,0,0.125,99.875,0,0,616607744,65818456064,278151168,545853440,0,0,0,0,827,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
04-12 19:09:22,0,0.063,99.937,0,0,616607744,65818456064,278151168,545853440,0,57344,0,12,862,334,0,0,0,85,127,0,3221221376,6,8,0,0,0
04-12 19:09:23,0,0.125,99.813,0.062,0,616607744,65818456064,278151168,545853440,0,49152,0,6,605,342,0,0,0,79,103,0,3221221376,6,8,0,0,0
04-12 19:09:24,0.063,0.063,99.875,0,0,616607744,65818456064,278151168,545853440,0,0,0,0,863,342,0,0,0,65,106,0,3221221376,6,8,0,0,0
04-12 19:09:25,0,0.125,99.875,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,305,334,0,0,0,70,93,0,3221221376,6,8,0,0,0
04-12 19:09:26,0,0.063,99.937,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,126,334,0,0,0,65,112,0,3221221376,6,8,0,0,0
04-12 19:09:27,0.062,0.062,99.875,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,887,334,0,0,0,61,86,0,3221221376,6,8,0,0,0
04-12 19:09:28,0,0.125,99.875,0,0,616615936,65818447872,278151168,545853440,0,24576,0,6,1256,334,0,0,0,78,103,0,3221221376,6,8,0,0,0
04-12 19:09:29,0,0.063,99.937,0,0,616615936,65818447872,278151168,545853440,0,24576,0,4,819,342,0,0,0,71,114,0,3221221376,6,8,0,0,0
04-12 19:09:30,0.062,0.125,99.813,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,711,506,0,0,0,101,133,0,3221221376,6,8,0,0,0
04-12 19:09:31,0,0.063,99.937,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,879,334,0,0,0,58,86,0,3221221376,6,8,0,0,0
04-12 19:09:32,0.062,0.125,99.813,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,701,334,0,0,0,52,66,0,3221221376,6,8,0,0,0
04-12 19:09:33,0,0.063,99.937,0,0,616615936,65818447872,278151168,545853440,0,0,0,0,640,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
04-12 19:09:34,0,0.063,99.937,0,0,616615936,65818447872,278151168,545853440,0,8192,0,2,701,334,0,0,0,82,120,0,3221221376,6,8,0,0,0
04-12 19:09:35,0.125,0.125,99.750,0,0,616488960,65818574848,278151168,545853440,0,24576,0,4,425,342,0,0,0,88,117,0,3221221376,6,8,0,0,0
04-12 19:09:36,0.062,0.062,99.875,0,0,616488960,65818574848,278151168,545853440,0,0,0,0,426,342,0,0,0,53,77,0,3221221376,6,8,0,0,0
04-12 19:09:37,0,0.063,99.937,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,665,334,0,0,0,65,90,0,3221221376,6,8,0,0,0
04-12 19:09:38,0,0.125,99.875,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,1222,334,0,0,0,87,130,0,3221221376,6,8,0,0,0
04-12 19:09:39,0,0.062,99.938,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,365,334,0,0,0,51,79,0,3221221376,6,8,0,0,0
04-12 19:09:40,0.062,0.125,99.812,0,0,616480768,65818583040,278151168,545853440,0,8192,0,2,461,334,0,0,0,85,116,0,3221221376,6,8,0,0,0
04-12 19:09:41,0,0.062,99.875,0.062,0,616480768,65818583040,278151168,545853440,0,24576,0,4,1221,408,0,0,0,75,101,0,3221221376,6,8,0,0,0
04-12 19:09:42,0.062,0.062,99.875,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,834,408,0,0,0,80,118,0,3221221376,6,8,0,0,0
04-12 19:09:43,0,0.125,99.875,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,647,334,0,0,0,64,92,0,3221221376,6,8,0,0,0
04-12 19:09:44,0,0.062,99.938,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,795,334,0,0,0,57,85,0,3221221376,6,8,0,0,0
04-12 19:09:45,0.062,0.125,99.813,0,0,616480768,65818583040,278151168,545853440,0,0,0,0,305,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
04-12 19:09:46,0.062,0.062,99.875,0,0,616480768,65818583040,278151168,545853440,0,8192,0,2,701,334,0,0,0,87,124,0,3221221376,6,8,0,0,0
04-12 19:09:47,0,0.063,99.937,0,0,616472576,65818591232,278151168,545853440,0,24576,0,4,639,342,0,0,0,71,99,0,3221221376,6,8,0,0,0
04-12 19:09:48,0.062,0.125,99.813,0,0,616472576,65818591232,278151168,545853440,0,0,0,0,828,342,0,0,0,74,82,0,3221221376,6,8,0,0,0
04-12 19:09:49,0,0.063,99.937,0,0,616468480,65818591232,278151168,545857536,0,0,0,0,245,334,0,0,0,46,78,0,3221221376,6,8,0,0,0
04-12 19:09:50,0,0.125,99.875,0,0,616476672,65818583040,278151168,545857536,0,0,0,0,940,334,0,0,0,102,149,0,3221221376,6,8,0,0,0
04-12 19:09:51,0,0.063,99.937,0,0,616476672,65818583040,278151168,545857536,0,0,0,0,579,334,0,0,0,56,86,0,3221221376,6,8,0,0,0
04-12 19:09:52,0.062,0.062,99.875,0,0,616476672,65818583040,278151168,545857536,0,16384,0,2,708,334,0,0,0,63,90,0,3221221376,6,8,0,0,0
04-12 19:09:53,0,0.125,99.875,0,0,616476672,65818583040,278151168,545857536,0,49152,0,6,365,342,0,0,0,69,100,0,3221221376,6,8,0,0,0
04-12 19:09:54,0.062,0.062,99.875,0,0,616476672,65818583040,278151168,545857536,0,0,0,0,366,342,0,0,0,67,116,0,3221221376,6,8,0,0,0
04-12 19:09:55,0,0.125,99.875,0,0,616603648,65818456064,278151168,545857536,0,0,0,0,365,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
04-12 19:09:56,0,0.063,99.937,0,0,616603648,65818456064,278151168,545857536,0,0,0,0,1043,334,0,0,0,64,88,0,3221221376,6,8,0,0,0
04-12 19:09:57,0,0.063,99.937,0,0,616603648,65818456064,278151168,545857536,0,0,0,0,1033,334,0,0,0,63,93,0,3221221376,6,8,0,0,0
04-12 19:09:58,0.062,0.125,99.813,0,0,616603648,65818456064,278151168,545857536,0,24576,0,6,306,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
04-12 19:09:59,0,0.062,99.875,0.062,0,616603648,65818456064,278151168,545857536,0,24576,0,4,707,342,0,0,0,66,97,0,3221221376,6,8,0,0,0
04-12 19:10:00,0.062,0.062,99.875,0,0,616603648,65818456064,278151168,545857536,0,0,0,0,591,342,0,0,0,96,126,0,3221221376,6,8,0,0,0
04-12 19:10:01,0.063,0.125,99.750,0.063,0,617160704,65817899008,278151168,545857536,0,131072,0,16,827,334,0,0,0,137,182,0,3221221376,6,8,0,0,0
04-12 19:10:02,0,0.063,99.937,0,0,617279488,65817780224,278151168,545857536,0,0,0,0,246,342,0,0,0,74,129,0,3221221376,6,8,0,0,0
04-12 19:10:03,0.062,0.125,99.813,0,0,617279488,65817780224,278151168,545857536,0,0,0,0,365,334,0,0,0,53,75,0,3221221376,6,8,0,0,0
04-12 19:10:04,0,0.063,99.937,0,0,617279488,65817780224,278151168,545857536,0,327680,0,64,701,334,0,0,0,96,91,0,3221221376,6,8,0,0,0
04-12 19:10:05,0.062,0.125,99.812,0,0,617152512,65817907200,278151168,545857536,0,0,0,0,707,342,0,0,0,73,106,0,3221221376,6,8,0,0,0
04-12 19:10:06,0,0.062,99.938,0,0,617152512,65817907200,278151168,545857536,0,0,0,0,306,334,0,0,0,66,111,0,3221221376,6,8,0,0,0
04-12 19:10:07,0.063,0.063,99.875,0,0,617152512,65817907200,278151168,545857536,0,98304,0,4,820,334,0,0,0,68,96,0,3221221376,6,8,0,0,0
04-12 19:10:08,0,0.125,99.875,0,0,617152512,65817907200,278151168,545857536,0,0,0,0,306,342,0,0,0,51,83,0,3221221376,6,8,0,0,0
04-12 19:10:09,0,0.063,99.937,0,0,617152512,65817907200,278151168,545857536,0,0,0,0,365,334,0,0,0,50,81,0,3221221376,6,8,0,0,0
04-12 19:10:10,0,0.063,99.937,0,0,617152512,65817907200,278151168,545857536,0,81920,0,20,581,334,0,0,0,113,156,0,3221221376,6,8,0,0,0
04-12 19:10:11,0.062,0.125,99.813,0,0,617152512,65817907200,278151168,545857536,0,0,0,0,887,342,0,0,0,61,87,0,3221221376,6,8,0,0,0
04-12 19:10:12,0,0.063,99.937,0,0,617152512,65817907200,278151168,545857536,0,0,0,0,641,334,0,0,0,56,84,0,3221221376,6,8,0,0,0
04-12 19:10:13,0,0.125,99.875,0,0,617148416,65817907200,278155264,545857536,0,24576,0,4,1676,334,0,0,0,95,119,0,3221221376,6,8,0,0,0
04-12 19:10:14,0.062,0.062,99.875,0,0,617148416,65817907200,278155264,545857536,0,0,0,0,366,342,0,0,0,67,114,0,3221221376,6,8,0,0,0
04-12 19:10:15,0,0.063,99.937,0,0,617283584,65817772032,278155264,545857536,0,0,0,0,245,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
04-12 19:10:16,0.062,0.062,99.875,0,0,617283584,65817772032,278155264,545857536,0,8192,0,2,366,334,0,0,0,60,84,0,3221221376,6,8,0,0,0
04-12 19:10:17,0,0.125,99.875,0,0,617283584,65817772032,278155264,545857536,0,0,0,0,545,342,0,0,0,52,81,0,3221221376,6,8,0,0,0
04-12 19:10:18,0,0.063,99.937,0,0,617275392,65817780224,278155264,545857536,0,0,0,0,581,334,0,0,0,72,120,0,3221221376,6,8,0,0,0
04-12 19:10:19,0.062,0.062,99.813,0.062,0,617275392,65817780224,278155264,545857536,0,24576,0,4,605,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 19:10:20,0,0.125,99.875,0,0,617263104,65817788416,278155264,545853440,0,0,0,0,862,342,0,0,0,191,262,0,3221221376,6,8,0,0,0
04-12 19:10:21,0.063,0.125,99.812,0,0,617549824,65817501696,278155264,545861632,0,0,0,0,887,394,0,0,0,171,242,0,3221221376,6,8,0,0,0
04-12 19:10:22,0,0.063,99.937,0,0,617549824,65817501696,278155264,545861632,0,294912,0,56,768,334,0,0,0,109,121,0,3221221376,6,8,0,0,0
04-12 19:10:23,0.062,0.125,99.813,0,0,617549824,65817501696,278155264,545861632,0,0,0,0,377,684,0,0,0,59,88,0,3221221376,6,8,0,0,0
04-12 19:10:24,0,0.062,99.938,0,0,617549824,65817501696,278155264,545861632,0,0,0,0,306,334,0,0,0,50,79,0,3221221376,6,8,0,0,0
04-12 19:10:25,0,0.125,99.875,0,0,617549824,65817501696,278155264,545861632,0,90112,0,6,545,334,0,0,0,86,117,0,3221221376,6,8,0,0,0
04-12 19:10:26,0.062,0.062,99.875,0,0,617549824,65817501696,278155264,545861632,0,0,0,0,580,342,0,0,0,71,119,0,3221221376,6,8,0,0,0
04-12 19:10:27,0,0.063,99.937,0,0,617549824,65817501696,278155264,545861632,0,0,0,0,305,334,0,0,0,50,79,0,3221221376,6,8,0,0,0
04-12 19:10:28,0.062,0.062,99.875,0,0,617549824,65817501696,278155264,545861632,0,65536,0,14,461,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 19:10:29,0,0.063,99.937,0,0,617549824,65817501696,278155264,545861632,0,0,0,0,425,342,0,0,0,50,77,0,3221221376,6,8,0,0,0
04-12 19:10:30,0.062,0.125,99.813,0,0,617558016,65817493504,278155264,545861632,0,0,0,0,1275,334,0,0,0,114,160,0,3221221376,6,8,0,0,0
04-12 19:10:31,0,0.063,99.875,0.063,0,617553920,65817493504,278159360,545861632,0,24576,0,4,921,334,0,0,0,110,106,0,3221221376,6,8,0,0,0
