"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.218_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:07:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:08:13,0,0.062,99.938,0,0,619036672,65845235712,272674816,513757184,0,0,0,0,546,412,0,0,0,73,101,0,3221221376,6,8,0,0,0
04-12 19:08:14,0,0.125,99.875,0,0,619036672,65845235712,272674816,513757184,0,0,0,0,545,334,0,0,0,86,120,0,3221221376,6,8,0,0,0
04-12 19:08:15,0.062,0.062,99.875,0,0,619159552,65845108736,272674816,513761280,0,0,0,0,366,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
04-12 19:08:16,0,0.063,99.937,0,0,619159552,65845108736,272674816,513761280,0,0,0,0,947,334,0,0,0,94,138,0,3221221376,6,8,0,0,0
04-12 19:08:17,0.062,0.062,99.875,0,0,619159552,65845108736,272674816,513761280,0,0,0,0,520,334,0,0,0,85,104,0,3221221376,6,8,0,0,0
04-12 19:08:18,0,0.125,99.813,0.062,0,619159552,65845108736,272674816,513761280,0,57344,0,6,725,334,0,0,0,84,107,0,3221221376,6,8,0,0,0
04-12 19:08:19,0.062,0.062,99.875,0,0,619159552,65845108736,272674816,513761280,0,0,0,0,426,342,0,0,0,81,120,0,3221221376,6,8,0,0,0
04-12 19:08:20,0.125,0.063,99.812,0,0,620072960,65844195328,272674816,513761280,0,0,0,0,1981,1801,0,0,0,175,191,0,3221221376,6,9,0,0,0
04-12 19:08:21,0,0.125,99.875,0,0,620072960,65844195328,272674816,513761280,0,0,0,0,306,334,0,0,0,58,94,0,3221221376,6,9,0,0,0
04-12 19:08:22,0.062,0.062,99.875,0,0,620072960,65844195328,272674816,513761280,0,0,0,0,587,334,0,0,0,60,95,0,3221221376,6,9,0,0,0
04-12 19:08:23,0,0.063,99.937,0,0,620072960,65844195328,272674816,513761280,0,8192,0,2,306,334,0,0,0,60,95,0,3221221376,6,9,0,0,0
04-12 19:08:24,0,0.125,99.875,0,0,619941888,65844322304,272678912,513761280,0,24576,0,4,1553,474,0,0,0,143,199,0,3221221376,6,9,0,0,0
04-12 19:08:25,0.125,0.062,99.812,0,0,620068864,65844195328,272678912,513761280,0,0,0,0,366,754,0,0,0,68,106,0,3221221376,6,9,0,0,0
04-12 19:08:26,0.062,0.062,99.875,0,0,620068864,65844195328,272678912,513761280,0,0,0,0,1059,334,0,0,0,70,98,0,3221221376,6,9,0,0,0
04-12 19:08:27,0,0.063,99.937,0,0,620068864,65844195328,272678912,513761280,0,0,0,0,401,334,0,0,0,62,105,0,3221221376,6,9,0,0,0
04-12 19:08:28,0.062,0.062,99.875,0,0,620068864,65844195328,272678912,513761280,0,139264,0,30,650,334,0,0,0,97,141,0,3221221376,6,9,0,0,0
04-12 19:08:29,0,0.125,99.875,0,0,620068864,65844195328,272678912,513761280,0,0,0,0,976,342,0,0,0,107,147,0,3221221376,6,9,0,0,0
04-12 19:08:30,0.062,0.125,99.750,0.062,0,618917888,65845346304,272678912,513761280,0,24576,0,4,779,537,0,0,0,194,168,0,3221221376,6,8,0,0,0
04-12 19:08:31,0,0.063,99.937,0,0,618909696,65845354496,272678912,513761280,0,0,0,0,828,342,0,0,0,62,98,0,3221221376,6,8,0,0,0
04-12 19:08:32,0.062,0.062,99.875,0,0,618909696,65845354496,272678912,513761280,0,0,0,0,1067,334,0,0,0,87,134,0,3221221376,6,8,0,0,0
04-12 19:08:33,0,0.125,99.875,0,0,618909696,65845354496,272678912,513761280,0,0,0,0,486,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
04-12 19:08:34,0,0.063,99.937,0,0,618909696,65845354496,272678912,513761280,0,0,0,0,819,334,0,0,0,104,139,0,3221221376,6,8,0,0,0
04-12 19:08:35,0.062,0.062,99.875,0,0,618909696,65845354496,272678912,513761280,0,0,0,0,246,334,0,0,0,58,105,0,3221221376,6,8,0,0,0
04-12 19:08:36,0,0.125,99.875,0,0,618901504,65845362688,272678912,513761280,0,57344,0,4,425,334,0,0,0,85,142,0,3221221376,6,8,0,0,0
04-12 19:08:37,0.062,0.062,99.875,0,0,618901504,65845362688,272678912,513761280,0,0,0,0,975,342,0,0,0,72,108,0,3221221376,6,8,0,0,0
04-12 19:08:38,0,0.063,99.937,0,0,618901504,65845362688,272678912,513761280,0,0,0,0,545,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 19:08:39,0,0.125,99.875,0,0,618901504,65845362688,272678912,513761280,0,0,0,0,821,334,0,0,0,85,115,0,3221221376,6,8,0,0,0
04-12 19:08:40,0.062,0.062,99.875,0,0,619028480,65845235712,272678912,513761280,0,0,0,0,519,334,0,0,0,85,145,0,3221221376,6,8,0,0,0
04-12 19:08:41,0,0.063,99.937,0,0,619028480,65845235712,272678912,513761280,0,0,0,0,588,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
04-12 19:08:42,0.062,0.125,99.750,0.062,0,619028480,65845235712,272678912,513761280,0,24576,0,4,640,334,0,0,0,72,110,0,3221221376,6,8,0,0,0
04-12 19:08:43,0,0.062,99.938,0,0,619028480,65845235712,272678912,513761280,0,0,0,0,940,342,0,0,0,68,99,0,3221221376,6,8,0,0,0
04-12 19:08:44,0,0.063,99.937,0,0,619028480,65845235712,272678912,513761280,0,0,0,0,605,334,0,0,0,100,151,0,3221221376,6,8,0,0,0
04-12 19:08:45,0.062,0.125,99.813,0,0,618893312,65845370880,272678912,513761280,0,0,0,0,520,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
04-12 19:08:46,0,0.063,99.937,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,879,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
04-12 19:08:47,0,0.063,99.937,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,588,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
04-12 19:08:48,0.062,0.125,99.813,0,0,618889216,65845370880,272678912,513765376,0,57344,0,6,305,334,0,0,0,83,142,0,3221221376,6,8,0,0,0
04-12 19:08:49,0,0.063,99.937,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,306,342,0,0,0,79,119,0,3221221376,6,8,0,0,0
04-12 19:08:50,0,0.125,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,587,334,0,0,0,72,117,0,3221221376,6,8,0,0,0
04-12 19:08:51,0.062,0.062,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,486,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
04-12 19:08:52,0,0.063,99.937,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,365,334,0,0,0,74,127,0,3221221376,6,8,0,0,0
04-12 19:08:53,0.062,0.062,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,975,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
04-12 19:08:54,0,0.125,99.812,0.062,0,619016192,65845243904,272678912,513765376,0,32768,0,6,759,334,0,0,0,96,132,0,3221221376,6,8,0,0,0
04-12 19:08:55,0,0.063,99.937,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,366,342,0,0,0,74,102,0,3221221376,6,8,0,0,0
04-12 19:08:56,0.062,0.062,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,887,334,0,0,0,84,134,0,3221221376,6,8,0,0,0
04-12 19:08:57,0,0.125,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,186,334,0,0,0,88,94,0,3221221376,6,8,0,0,0
04-12 19:08:58,0.062,0.062,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,1112,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
04-12 19:08:59,0.062,0.062,99.875,0,0,618889216,65845370880,272678912,513765376,0,0,0,0,641,334,0,0,0,80,123,0,3221221376,6,8,0,0,0
04-12 19:09:00,0,0.125,99.875,0,0,618885120,65845370880,272683008,513765376,0,24576,0,4,245,334,0,0,0,113,157,0,3221221376,6,8,0,0,0
04-12 19:09:01,0.062,0.062,99.875,0,0,618885120,65845370880,272683008,513765376,0,0,0,0,426,342,0,0,0,63,94,0,3221221376,6,8,0,0,0
04-12 19:09:02,0,0.063,99.937,0,0,618885120,65845370880,272683008,513765376,0,0,0,0,365,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 19:09:03,0,0.063,99.937,0,0,618885120,65845370880,272683008,513765376,0,0,0,0,246,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
04-12 19:09:04,0.062,0.125,99.813,0,0,618885120,65845370880,272683008,513765376,0,294912,0,68,1222,334,0,0,0,140,163,0,3221221376,6,8,0,0,0
04-12 19:09:05,0,0.063,99.937,0,0,618885120,65845370880,272683008,513765376,0,0,0,0,768,342,0,0,0,85,114,0,3221221376,6,8,0,0,0
04-12 19:09:06,0.062,0.062,99.875,0,0,618881024,65845370880,272687104,513765376,0,24576,0,4,880,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
04-12 19:09:07,0,0.063,99.937,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,768,342,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 19:09:08,0,0.125,99.875,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,837,668,0,0,0,83,133,0,3221221376,6,8,0,0,0
04-12 19:09:09,0.063,0.063,99.875,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,1036,539,0,0,0,89,128,0,3221221376,6,8,0,0,0
04-12 19:09:10,0.062,0.062,99.875,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,425,334,0,0,0,87,115,0,3221221376,6,8,0,0,0
04-12 19:09:11,0,0.125,99.875,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,366,334,0,0,0,55,88,0,3221221376,6,8,0,0,0
04-12 19:09:12,0,0.062,99.875,0.062,0,618881024,65845370880,272687104,513765376,0,24576,0,4,827,334,0,0,0,90,142,0,3221221376,6,8,0,0,0
04-12 19:09:13,0.062,0.062,99.875,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,366,342,0,0,0,60,92,0,3221221376,6,8,0,0,0
04-12 19:09:14,0.062,0.062,99.875,0,0,618881024,65845370880,272687104,513765376,0,0,0,0,1222,334,0,0,0,84,121,0,3221221376,6,8,0,0,0
04-12 19:09:15,0,0.063,99.937,0,0,619008000,65845243904,272687104,513765376,0,0,0,0,862,334,0,0,0,90,121,0,3221221376,6,8,0,0,0
04-12 19:09:16,0,0.125,99.875,0,0,619008000,65845243904,272687104,513765376,0,0,0,0,425,334,0,0,0,74,127,0,3221221376,6,8,0,0,0
04-12 19:09:17,0.062,0.062,99.875,0,0,619008000,65845243904,272687104,513765376,0,0,0,0,246,334,0,0,0,58,96,0,3221221376,6,8,0,0,0
04-12 19:09:18,0,0.063,99.937,0,0,619003904,65845243904,272687104,513769472,0,57344,0,6,305,334,0,0,0,67,106,0,3221221376,6,8,0,0,0
04-12 19:09:19,0.062,0.125,99.812,0,0,619003904,65845243904,272687104,513769472,0,0,0,0,366,342,0,0,0,67,111,0,3221221376,6,8,0,0,0
04-12 19:09:20,0,0.063,99.937,0,0,618876928,65845370880,272687104,513769472,0,0,0,0,305,334,0,0,0,104,155,0,3221221376,6,8,0,0,0
04-12 19:09:21,0,0.062,99.938,0,0,618876928,65845370880,272687104,513769472,0,0,0,0,708,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
04-12 19:09:22,0.062,0.125,99.813,0,0,618876928,65845370880,272687104,513769472,0,0,0,0,981,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
04-12 19:09:23,0,0.063,99.937,0,0,618876928,65845370880,272687104,513769472,0,0,0,0,486,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
04-12 19:09:24,0.062,0.062,99.813,0.062,0,618872832,65845370880,272691200,513769472,0,24576,0,4,982,334,0,0,0,99,166,0,3221221376,6,8,0,0,0
04-12 19:09:25,0,0.063,99.937,0,0,618999808,65845243904,272691200,513769472,0,8192,0,2,204,684,0,0,0,91,106,0,3221221376,6,8,0,0,0
04-12 19:09:26,0.062,0.062,99.875,0,0,618999808,65845243904,272691200,513769472,0,0,0,0,305,342,0,0,0,56,94,0,3221221376,6,8,0,0,0
04-12 19:09:27,0,0.125,99.875,0,0,618999808,65845243904,272691200,513769472,0,0,0,0,708,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
04-12 19:09:28,0.062,0.062,99.875,0,0,618999808,65845243904,272691200,513769472,0,0,0,0,1780,334,0,0,0,105,153,0,3221221376,6,8,0,0,0
04-12 19:09:29,0,0.063,99.937,0,0,618999808,65845243904,272691200,513769472,0,0,0,0,700,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
04-12 19:09:30,0.062,0.125,99.812,0,0,618872832,65845370880,272691200,513769472,0,24576,0,4,305,334,0,0,0,100,143,0,3221221376,6,8,0,0,0
04-12 19:09:31,0,0.063,99.937,0,0,618872832,65845370880,272691200,513769472,0,0,0,0,820,342,0,0,0,66,102,0,3221221376,6,8,0,0,0
04-12 19:09:32,0.062,0.062,99.875,0,0,618872832,65845370880,272691200,513769472,0,0,0,0,820,334,0,0,0,82,133,0,3221221376,6,8,0,0,0
04-12 19:09:33,0,0.063,99.937,0,0,618872832,65845370880,272691200,513769472,0,0,0,0,521,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
04-12 19:09:34,0.062,0.062,99.875,0,0,618872832,65845370880,272691200,513769472,0,0,0,0,820,334,0,0,0,83,105,0,3221221376,6,8,0,0,0
04-12 19:09:35,0,0.125,99.875,0,0,618872832,65845370880,272691200,513769472,0,0,0,0,246,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
04-12 19:09:36,0.062,0.062,99.875,0,0,618872832,65845370880,272691200,513769472,0,24576,0,4,605,334,0,0,0,86,137,0,3221221376,6,8,0,0,0
04-12 19:09:37,0,0.125,99.875,0,0,618749952,65845489664,272691200,513773568,0,0,0,0,950,570,0,0,0,105,131,0,3221221376,6,8,0,0,0
04-12 19:09:38,0,0.062,99.938,0,0,618749952,65845489664,272691200,513773568,0,0,0,0,1341,334,0,0,0,74,107,0,3221221376,6,8,0,0,0
04-12 19:09:39,0.062,0.062,99.875,0,0,618749952,65845489664,272691200,513773568,0,0,0,0,306,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
04-12 19:09:40,0,0.125,99.875,0,0,618622976,65845616640,272691200,513773568,0,8192,0,2,580,334,0,0,0,122,173,0,3221221376,6,8,0,0,0
04-12 19:09:41,0.062,0.062,99.875,0,0,618622976,65845616640,272691200,513773568,0,0,0,0,1042,342,0,0,0,91,108,0,3221221376,6,8,0,0,0
04-12 19:09:42,0,0.125,99.813,0.062,0,618618880,65845616640,272695296,513773568,0,73728,0,6,887,334,0,0,0,91,104,0,3221221376,6,8,0,0,0
04-12 19:09:43,0,0.063,99.937,0,0,618618880,65845616640,272695296,513773568,0,0,0,0,528,342,0,0,0,81,97,0,3221221376,6,8,0,0,0
04-12 19:09:44,0.062,0.062,99.875,0,0,618618880,65845616640,272695296,513773568,0,0,0,0,914,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
04-12 19:09:45,0,0.125,99.875,0,0,618737664,65845497856,272695296,513773568,0,0,0,0,186,334,0,0,0,81,124,0,3221221376,6,8,0,0,0
04-12 19:09:46,0.062,0.062,99.875,0,0,618737664,65845497856,272695296,513773568,0,0,0,0,820,334,0,0,0,66,99,0,3221221376,6,8,0,0,0
04-12 19:09:47,0,0.063,99.937,0,0,618737664,65845497856,272695296,513773568,0,0,0,0,520,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
04-12 19:09:48,0,0.125,99.875,0,0,618733568,65845497856,272699392,513773568,0,32768,0,6,947,334,0,0,0,94,148,0,3221221376,6,8,0,0,0
04-12 19:09:49,0.062,0.062,99.875,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,126,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
04-12 19:09:50,0.062,0.062,99.875,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,1059,334,0,0,0,101,139,0,3221221376,6,8,0,0,0
04-12 19:09:51,0,0.125,99.875,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,460,334,0,0,0,60,100,0,3221221376,6,8,0,0,0
04-12 19:09:52,0,0.062,99.938,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,827,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
04-12 19:09:53,0.062,0.062,99.875,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,246,334,0,0,0,58,94,0,3221221376,6,8,0,0,0
04-12 19:09:54,0,0.062,99.875,0.062,0,618729472,65845497856,272699392,513777664,0,57344,0,6,485,400,0,0,0,71,104,0,3221221376,6,8,0,0,0
04-12 19:09:55,0.062,0.125,99.813,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,306,342,0,0,0,81,121,0,3221221376,6,8,0,0,0
04-12 19:09:56,0,0.063,99.937,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,1162,334,0,0,0,83,134,0,3221221376,6,8,0,0,0
04-12 19:09:57,0,0.063,99.937,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,926,668,0,0,0,77,109,0,3221221376,6,8,0,0,0
04-12 19:09:58,0.062,0.062,99.875,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,770,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 19:09:59,0,0.125,99.875,0,0,618729472,65845497856,272699392,513777664,0,0,0,0,588,438,0,0,0,64,103,0,3221221376,6,8,0,0,0
04-12 19:10:00,0.063,0.063,99.875,0,0,618602496,65845624832,272699392,513777664,0,24576,0,4,365,334,0,0,0,113,179,0,3221221376,6,8,0,0,0
04-12 19:10:01,0,0.063,99.937,0,0,618602496,65845624832,272699392,513777664,0,8192,0,2,708,342,0,0,0,74,103,0,3221221376,6,8,0,0,0
04-12 19:10:02,0.125,0.125,99.688,0.062,0,618602496,65845624832,272699392,513777664,0,98304,0,8,365,342,0,0,0,145,184,0,3221221376,6,8,0,0,0
04-12 19:10:03,0,0.125,99.875,0,0,618864640,65845362688,272699392,513777664,0,0,0,0,246,342,0,0,0,57,101,0,3221221376,6,8,0,0,0
04-12 19:10:04,0,0.063,99.937,0,0,618864640,65845362688,272699392,513777664,0,0,0,0,820,334,0,0,0,84,133,0,3221221376,6,8,0,0,0
04-12 19:10:05,0.062,0.062,99.875,0,0,618991616,65845235712,272699392,513777664,0,0,0,0,588,334,0,0,0,93,131,0,3221221376,6,8,0,0,0
04-12 19:10:06,0.062,0.062,99.875,0,0,618991616,65845235712,272699392,513777664,0,0,0,0,425,334,0,0,0,56,86,0,3221221376,6,8,0,0,0
04-12 19:10:07,0,0.062,99.938,0,0,618991616,65845235712,272699392,513777664,0,0,0,0,701,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 19:10:08,0,0.125,99.875,0,0,618987520,65845235712,272703488,513777664,0,90112,0,4,425,334,0,0,0,84,136,0,3221221376,6,8,0,0,0
04-12 19:10:09,0.062,0.062,99.875,0,0,618987520,65845235712,272703488,513777664,0,0,0,0,306,342,0,0,0,58,92,0,3221221376,6,8,0,0,0
04-12 19:10:10,0,0.125,99.875,0,0,619114496,65845108736,272703488,513777664,0,0,0,0,820,394,0,0,0,96,139,0,3221221376,6,8,0,0,0
04-12 19:10:11,0.062,0.062,99.875,0,0,619114496,65845108736,272703488,513777664,0,0,0,0,768,334,0,0,0,67,104,0,3221221376,6,8,0,0,0
04-12 19:10:12,0,0.063,99.937,0,0,619114496,65845108736,272703488,513777664,0,0,0,0,760,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
04-12 19:10:13,0,0.063,99.937,0,0,619114496,65845108736,272703488,513777664,0,0,0,0,1557,334,0,0,0,87,119,0,3221221376,6,8,0,0,0
04-12 19:10:14,0.062,0.125,99.750,0.062,0,619114496,65845108736,272703488,513777664,0,24576,0,4,485,334,0,0,0,64,94,0,3221221376,6,8,0,0,0
04-12 19:10:15,0,0.063,99.937,0,0,618987520,65845235712,272703488,513777664,0,0,0,0,126,342,0,0,0,79,121,0,3221221376,6,8,0,0,0
04-12 19:10:16,0.062,0.062,99.875,0,0,618987520,65845235712,272703488,513777664,0,114688,0,24,485,334,0,0,0,88,128,0,3221221376,6,8,0,0,0
04-12 19:10:17,0,0.125,99.875,0,0,618987520,65845235712,272703488,513777664,0,0,0,0,306,342,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 19:10:18,0,0.063,99.937,0,0,618987520,65845235712,272703488,513777664,0,0,0,0,820,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 19:10:19,0.062,0.062,99.875,0,0,618987520,65845235712,272703488,513777664,0,0,0,0,486,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
04-12 19:10:20,0.062,0.125,99.812,0,0,618979328,65845235712,272707584,513781760,0,57344,0,6,981,334,0,0,0,129,194,0,3221221376,6,8,0,0,0
04-12 19:10:21,0,0.062,99.938,0,0,618979328,65845235712,272707584,513781760,0,0,0,0,648,342,0,0,0,65,102,0,3221221376,6,8,0,0,0
04-12 19:10:22,0,0.063,99.937,0,0,618979328,65845235712,272707584,513781760,0,0,0,0,887,334,0,0,0,67,98,0,3221221376,6,8,0,0,0
04-12 19:10:23,0.062,0.062,99.875,0,0,618979328,65845235712,272707584,513781760,0,0,0,0,306,410,0,0,0,59,91,0,3221221376,6,8,0,0,0
04-12 19:10:24,0,0.062,99.938,0,0,618979328,65845235712,272707584,513781760,0,0,0,0,425,334,0,0,0,75,125,0,3221221376,6,8,0,0,0
04-12 19:10:25,0.062,0.125,99.812,0,0,618987520,65845227520,272707584,513781760,0,0,0,0,426,334,0,0,0,98,124,0,3221221376,6,8,0,0,0
04-12 19:10:26,0,0.063,99.937,0,0,618983424,65845227520,272711680,513781760,0,24576,0,4,699,334,0,0,0,88,109,0,3221221376,6,8,0,0,0
04-12 19:10:27,0,0.063,99.937,0,0,618983424,65845227520,272711680,513781760,0,0,0,0,186,342,0,0,0,69,98,0,3221221376,6,8,0,0,0
04-12 19:10:28,0.062,0.125,99.813,0,0,618983424,65845227520,272711680,513781760,0,0,0,0,925,334,0,0,0,89,143,0,3221221376,6,8,0,0,0
04-12 19:10:29,0,0.063,99.937,0,0,618975232,65845235712,272711680,513781760,0,0,0,0,306,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
04-12 19:10:30,0.062,0.125,99.812,0,0,619229184,65844981760,272711680,513781760,0,0,0,0,1049,334,0,0,0,103,143,0,3221221376,6,8,0,0,0
04-12 19:10:31,0,0.062,99.938,0,0,619229184,65844981760,272711680,513781760,0,0,0,0,802,334,0,0,0,69,110,0,3221221376,6,8,0,0,0
