"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.170_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:07:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 19:08:14,0.062,0.125,99.813,0,0,616722432,65864802304,259035136,516722688,0,0,0,0,545,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
04-12 19:08:15,0,0.062,99.938,0,0,616853504,65864667136,259035136,516726784,0,0,0,0,366,334,0,0,0,51,82,0,3221221376,6,8,0,0,0
04-12 19:08:16,0,0.125,99.875,0,0,616853504,65864667136,259035136,516726784,0,49152,0,10,947,334,0,0,0,92,132,0,3221221376,6,8,0,0,0
04-12 19:08:17,0,0.125,99.875,0,0,616849408,65864667136,259039232,516726784,0,49152,0,6,520,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 19:08:18,0,0.125,99.875,0,0,616849408,65864667136,259039232,516726784,0,0,0,0,665,342,0,0,0,54,77,0,3221221376,6,8,0,0,0
04-12 19:08:19,0,0.063,99.937,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,486,334,0,0,0,79,107,0,3221221376,6,8,0,0,0
04-12 19:08:20,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,1228,466,0,0,0,96,140,0,3221221376,6,8,0,0,0
04-12 19:08:21,0,0.062,99.938,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,246,334,0,0,0,51,84,0,3221221376,6,8,0,0,0
04-12 19:08:22,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,24576,0,6,992,334,0,0,0,79,103,0,3221221376,6,8,0,0,0
04-12 19:08:23,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,24576,0,4,306,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
04-12 19:08:24,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,1427,342,0,0,0,117,167,0,3221221376,6,8,0,0,0
04-12 19:08:25,0,0.062,99.938,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,186,334,0,0,0,48,79,0,3221221376,6,8,0,0,0
04-12 19:08:26,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,1059,334,0,0,0,71,94,0,3221221376,6,8,0,0,0
04-12 19:08:27,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,401,334,0,0,0,50,87,0,3221221376,6,8,0,0,0
04-12 19:08:28,0,0.063,99.937,0,0,616722432,65864794112,259039232,516726784,0,8192,0,2,305,334,0,0,0,74,116,0,3221221376,6,8,0,0,0
04-12 19:08:29,0.062,0.125,99.750,0.062,0,616722432,65864794112,259039232,516726784,0,24576,0,4,916,342,0,0,0,94,126,0,3221221376,6,8,0,0,0
04-12 19:08:30,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,707,342,0,0,0,55,87,0,3221221376,6,8,0,0,0
04-12 19:08:31,0,0.063,99.937,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,828,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
04-12 19:08:32,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,1067,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
04-12 19:08:33,0,0.063,99.937,0,0,616722432,65864794112,259039232,516726784,0,0,0,0,486,334,0,0,0,53,75,0,3221221376,6,8,0,0,0
04-12 19:08:34,0,0.125,99.875,0,0,616722432,65864794112,259039232,516726784,0,8192,0,2,759,334,0,0,0,86,112,0,3221221376,6,8,0,0,0
04-12 19:08:35,0,0.125,99.875,0,0,616849408,65864667136,259039232,516726784,0,24576,0,4,306,342,0,0,0,53,85,0,3221221376,6,8,0,0,0
04-12 19:08:36,0,0.125,99.875,0,0,616849408,65864667136,259039232,516726784,0,0,0,0,425,342,0,0,0,77,121,0,3221221376,6,8,0,0,0
04-12 19:08:37,0,0.125,99.875,0,0,616849408,65864667136,259039232,516726784,0,0,0,0,975,334,0,0,0,64,92,0,3221221376,6,8,0,0,0
04-12 19:08:38,0,0.062,99.938,0,0,616849408,65864667136,259039232,516726784,0,0,0,0,605,394,0,0,0,55,79,0,3221221376,6,8,0,0,0
04-12 19:08:39,0,0.125,99.875,0,0,616841216,65864675328,259039232,516726784,0,0,0,0,773,668,0,0,0,96,127,0,3221221376,6,8,0,0,0
04-12 19:08:40,0,0.062,99.938,0,0,616714240,65864802304,259039232,516726784,0,8192,0,2,699,394,0,0,0,83,126,0,3221221376,6,8,0,0,0
04-12 19:08:41,0,0.125,99.875,0,0,616710144,65864802304,259043328,516726784,0,24576,0,4,588,342,0,0,0,66,98,0,3221221376,6,8,0,0,0
04-12 19:08:42,0,0.125,99.875,0,0,616710144,65864802304,259043328,516726784,0,0,0,0,640,342,0,0,0,55,88,0,3221221376,6,8,0,0,0
04-12 19:08:43,0,0.063,99.937,0,0,616710144,65864802304,259043328,516726784,0,0,0,0,940,334,0,0,0,60,83,0,3221221376,6,8,0,0,0
04-12 19:08:44,0.062,0.125,99.813,0,0,616710144,65864802304,259043328,516726784,0,0,0,0,605,334,0,0,0,98,136,0,3221221376,6,8,0,0,0
04-12 19:08:45,0,0.063,99.937,0,0,616710144,65864802304,259043328,516726784,0,0,0,0,520,334,0,0,0,62,86,0,3221221376,6,8,0,0,0
04-12 19:08:46,0,0.125,99.875,0,0,616710144,65864802304,259043328,516726784,0,8192,0,2,879,334,0,0,0,95,101,0,3221221376,6,8,0,0,0
04-12 19:08:47,0,0.125,99.813,0.062,0,616701952,65864802304,259047424,516730880,0,57344,0,6,600,684,0,0,0,75,100,0,3221221376,6,8,0,0,0
04-12 19:08:48,0,0.062,99.938,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,305,342,0,0,0,64,109,0,3221221376,6,8,0,0,0
04-12 19:08:49,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,306,334,0,0,0,75,103,0,3221221376,6,8,0,0,0
04-12 19:08:50,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,587,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
04-12 19:08:51,0,0.063,99.937,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,486,334,0,0,0,53,79,0,3221221376,6,8,0,0,0
04-12 19:08:52,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,24576,0,6,710,334,0,0,0,82,124,0,3221221376,6,8,0,0,0
04-12 19:08:53,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,24576,0,4,975,342,0,0,0,103,106,0,3221221376,6,8,0,0,0
04-12 19:08:54,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,821,402,0,0,0,80,109,0,3221221376,6,8,0,0,0
04-12 19:08:55,0,0.062,99.938,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,490,454,0,0,0,54,81,0,3221221376,6,8,0,0,0
04-12 19:08:56,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,767,334,0,0,0,83,127,0,3221221376,6,8,0,0,0
04-12 19:08:57,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,306,334,0,0,0,51,83,0,3221221376,6,8,0,0,0
04-12 19:08:58,0,0.063,99.937,0,0,616574976,65864929280,259047424,516730880,0,8192,0,2,767,334,0,0,0,67,89,0,3221221376,6,8,0,0,0
04-12 19:08:59,0,0.125,99.813,0.062,0,616574976,65864929280,259047424,516730880,0,24576,0,4,641,342,0,0,0,89,121,0,3221221376,6,8,0,0,0
04-12 19:09:00,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,661,570,0,0,0,109,143,0,3221221376,6,8,0,0,0
04-12 19:09:01,0,0.125,99.875,0,0,616693760,65864810496,259047424,516730880,0,0,0,0,366,334,0,0,0,51,82,0,3221221376,6,8,0,0,0
04-12 19:09:02,0,0.125,99.875,0,0,616693760,65864810496,259047424,516730880,0,0,0,0,425,334,0,0,0,51,81,0,3221221376,6,8,0,0,0
04-12 19:09:03,0,0.062,99.938,0,0,616693760,65864810496,259047424,516730880,0,0,0,0,246,334,0,0,0,49,79,0,3221221376,6,8,0,0,0
04-12 19:09:04,0,0.125,99.875,0,0,616693760,65864810496,259047424,516730880,0,16384,0,4,1294,728,0,0,0,116,154,0,3221221376,6,8,0,0,0
04-12 19:09:05,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,32768,0,4,828,402,0,0,0,70,99,0,3221221376,6,8,0,0,0
04-12 19:09:06,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,880,342,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 19:09:07,0,0.062,99.938,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,768,334,0,0,0,52,77,0,3221221376,6,8,0,0,0
04-12 19:09:08,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,623,728,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 19:09:09,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,1370,334,0,0,0,92,118,0,3221221376,6,8,0,0,0
04-12 19:09:10,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,16384,0,4,425,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
04-12 19:09:11,0,0.063,99.937,0,0,616701952,65864802304,259047424,516730880,0,24576,0,4,366,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 19:09:12,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,827,342,0,0,0,77,117,0,3221221376,6,8,0,0,0
04-12 19:09:13,0,0.063,99.937,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,366,334,0,0,0,51,77,0,3221221376,6,8,0,0,0
04-12 19:09:14,0,0.125,99.875,0,0,616701952,65864802304,259047424,516730880,0,0,0,0,1222,334,0,0,0,87,114,0,3221221376,6,8,0,0,0
04-12 19:09:15,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,862,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
04-12 19:09:16,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,8192,0,2,425,334,0,0,0,83,126,0,3221221376,6,8,0,0,0
04-12 19:09:17,0,0.125,99.813,0.062,0,616574976,65864929280,259047424,516730880,0,24576,0,4,246,342,0,0,0,59,90,0,3221221376,6,8,0,0,0
04-12 19:09:18,0,0.125,99.875,0,0,616574976,65864929280,259047424,516730880,0,0,0,0,305,342,0,0,0,48,75,0,3221221376,6,8,0,0,0
04-12 19:09:19,0,0.063,99.937,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,366,539,0,0,0,73,106,0,3221221376,6,8,0,0,0
04-12 19:09:20,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,317,772,0,0,0,78,127,0,3221221376,6,8,0,0,0
04-12 19:09:21,0,0.063,99.937,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,708,334,0,0,0,58,83,0,3221221376,6,8,0,0,0
04-12 19:09:22,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,16384,0,2,1326,334,0,0,0,77,104,0,3221221376,6,8,0,0,0
04-12 19:09:23,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,49152,0,6,498,684,0,0,0,65,98,0,3221221376,6,8,0,0,0
04-12 19:09:24,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,922,342,0,0,0,103,151,0,3221221376,6,8,0,0,0
04-12 19:09:25,0,0.062,99.938,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,186,334,0,0,0,49,80,0,3221221376,6,8,0,0,0
04-12 19:09:26,0,0.125,99.875,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,305,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
04-12 19:09:27,0,0.125,99.875,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,708,334,0,0,0,57,85,0,3221221376,6,8,0,0,0
04-12 19:09:28,0,0.063,99.937,0,0,616570880,65864929280,259047424,516734976,0,24576,0,6,1101,334,0,0,0,98,132,0,3221221376,6,8,0,0,0
04-12 19:09:29,0.062,0.125,99.813,0,0,616562688,65864937472,259047424,516734976,0,24576,0,4,1046,684,0,0,0,108,129,0,3221221376,6,8,0,0,0
04-12 19:09:30,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,305,342,0,0,0,57,78,0,3221221376,6,8,0,0,0
04-12 19:09:31,0,0.063,99.937,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,760,334,0,0,0,58,83,0,3221221376,6,8,0,0,0
04-12 19:09:32,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,880,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
04-12 19:09:33,0,0.063,99.937,0,0,616697856,65864802304,259047424,516734976,0,0,0,0,521,334,0,0,0,54,82,0,3221221376,6,8,0,0,0
04-12 19:09:34,0,0.125,99.875,0,0,616697856,65864802304,259047424,516734976,0,8192,0,2,820,394,0,0,0,94,116,0,3221221376,6,8,0,0,0
04-12 19:09:35,0,0.125,99.813,0.062,0,616570880,65864929280,259047424,516734976,0,24576,0,4,306,342,0,0,0,61,97,0,3221221376,6,8,0,0,0
04-12 19:09:36,0,0.125,99.875,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,665,418,0,0,0,82,123,0,3221221376,6,8,0,0,0
04-12 19:09:37,0,0.125,99.875,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,486,334,0,0,0,53,77,0,3221221376,6,8,0,0,0
04-12 19:09:38,0,0.063,99.937,0,0,616570880,65864929280,259047424,516734976,0,0,0,0,1341,334,0,0,0,59,71,0,3221221376,6,8,0,0,0
04-12 19:09:39,0,0.125,99.875,0,0,616562688,65864937472,259047424,516734976,0,0,0,0,246,334,0,0,0,90,121,0,3221221376,6,8,0,0,0
04-12 19:09:40,0,0.125,99.875,0,0,616562688,65864937472,259047424,516734976,0,8192,0,2,640,334,0,0,0,81,130,0,3221221376,6,8,0,0,0
04-12 19:09:41,0,0.063,99.937,0,0,616562688,65864937472,259047424,516734976,0,24576,0,4,1042,342,0,0,0,75,103,0,3221221376,6,8,0,0,0
04-12 19:09:42,0,0.125,99.875,0,0,616562688,65864937472,259047424,516734976,0,0,0,0,887,342,0,0,0,59,85,0,3221221376,6,8,0,0,0
04-12 19:09:43,0,0.125,99.875,0,0,616562688,65864937472,259047424,516734976,0,0,0,0,528,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
04-12 19:09:44,0.062,0.062,99.875,0,0,616427520,65865072640,259047424,516734976,0,0,0,0,914,334,0,0,0,96,140,0,3221221376,6,8,0,0,0
04-12 19:09:45,0,0.125,99.875,0,0,616562688,65864937472,259047424,516734976,0,0,0,0,126,334,0,0,0,47,77,0,3221221376,6,8,0,0,0
04-12 19:09:46,0,0.125,99.875,0,0,616562688,65864937472,259047424,516734976,0,8192,0,2,880,334,0,0,0,79,102,0,3221221376,6,8,0,0,0
04-12 19:09:47,0,0.062,99.875,0.062,0,616558592,65864937472,259051520,516734976,0,24576,0,4,520,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 19:09:48,0,0.125,99.875,0,0,616558592,65864937472,259051520,516734976,0,0,0,0,947,342,0,0,0,76,115,0,3221221376,6,8,0,0,0
04-12 19:09:49,0,0.125,99.875,0,0,616431616,65865064448,259051520,516734976,0,0,0,0,126,334,0,0,0,68,100,0,3221221376,6,8,0,0,0
04-12 19:09:50,0,0.125,99.875,0,0,616562688,65864929280,259051520,516739072,0,0,0,0,1119,400,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 19:09:51,0,0.062,99.938,0,0,616562688,65864929280,259051520,516739072,0,0,0,0,460,334,0,0,0,54,90,0,3221221376,6,8,0,0,0
04-12 19:09:52,0,0.125,99.875,0,0,616562688,65864929280,259051520,516739072,0,16384,0,2,1172,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
04-12 19:09:53,0,0.063,99.937,0,0,616562688,65864929280,259051520,516739072,0,49152,0,6,246,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
04-12 19:09:54,0.062,0.125,99.813,0,0,616562688,65864929280,259051520,516739072,0,0,0,0,425,342,0,0,0,72,103,0,3221221376,6,8,0,0,0
04-12 19:09:55,0,0.125,99.875,0,0,616570880,65864921088,259051520,516739072,0,0,0,0,306,334,0,0,0,49,81,0,3221221376,6,8,0,0,0
04-12 19:09:56,0,0.125,99.875,0,0,616570880,65864921088,259051520,516739072,0,0,0,0,779,668,0,0,0,86,129,0,3221221376,6,8,0,0,0
04-12 19:09:57,0,0.063,99.937,0,0,616570880,65864921088,259051520,516739072,0,0,0,0,1309,334,0,0,0,71,98,0,3221221376,6,8,0,0,0
04-12 19:09:58,0,0.125,99.875,0,0,616570880,65864921088,259051520,516739072,0,24576,0,6,365,334,0,0,0,58,86,0,3221221376,6,8,0,0,0
04-12 19:09:59,0,0.125,99.875,0,0,616570880,65864921088,259051520,516739072,0,24576,0,4,648,342,0,0,0,88,119,0,3221221376,6,8,0,0,0
04-12 19:10:00,0,0.063,99.937,0,0,616697856,65864794112,259051520,516739072,0,0,0,0,365,342,0,0,0,66,115,0,3221221376,6,8,0,0,0
04-12 19:10:01,0,0.125,99.875,0,0,616697856,65864794112,259051520,516739072,0,0,0,0,708,334,0,0,0,57,81,0,3221221376,6,8,0,0,0
04-12 19:10:02,0.063,0.125,99.750,0.063,0,617213952,65864278016,259051520,516739072,0,90112,0,8,365,334,0,0,0,140,184,0,3221221376,6,8,0,0,0
04-12 19:10:03,0,0.125,99.875,0,0,617205760,65864286208,259051520,516739072,0,0,0,0,246,342,0,0,0,48,81,0,3221221376,6,8,0,0,0
04-12 19:10:04,0,0.125,99.875,0,0,617205760,65864286208,259051520,516739072,0,401408,0,92,700,334,0,0,0,140,150,0,3221221376,6,8,0,0,0
04-12 19:10:05,0,0.125,99.875,0,0,617213952,65864278016,259051520,516739072,0,0,0,0,708,342,0,0,0,57,90,0,3221221376,6,8,0,0,0
04-12 19:10:06,0,0.125,99.875,0,0,617213952,65864278016,259051520,516739072,0,0,0,0,425,334,0,0,0,57,87,0,3221221376,6,8,0,0,0
04-12 19:10:07,0,0.125,99.875,0,0,617213952,65864278016,259051520,516739072,0,98304,0,4,701,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
04-12 19:10:08,0,0.063,99.937,0,0,617213952,65864278016,259051520,516739072,0,0,0,0,425,342,0,0,0,68,111,0,3221221376,6,8,0,0,0
04-12 19:10:09,0,0.125,99.875,0,0,617213952,65864278016,259051520,516739072,0,0,0,0,186,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
04-12 19:10:10,0,0.125,99.875,0,0,617086976,65864404992,259051520,516739072,0,81920,0,18,760,334,0,0,0,59,81,0,3221221376,6,8,0,0,0
04-12 19:10:11,0,0.062,99.938,0,0,617086976,65864404992,259051520,516739072,0,0,0,0,768,342,0,0,0,58,83,0,3221221376,6,8,0,0,0
04-12 19:10:12,0,0.125,99.875,0,0,617086976,65864404992,259051520,516739072,0,0,0,0,760,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
04-12 19:10:13,0,0.125,99.813,0.062,0,617086976,65864404992,259051520,516739072,0,24576,0,4,1557,334,0,0,0,108,118,0,3221221376,6,8,0,0,0
04-12 19:10:14,0,0.125,99.875,0,0,617086976,65864404992,259051520,516739072,0,0,0,0,425,342,0,0,0,73,101,0,3221221376,6,8,0,0,0
04-12 19:10:15,0,0.062,99.938,0,0,616960000,65864531968,259051520,516739072,0,0,0,0,186,334,0,0,0,47,83,0,3221221376,6,8,0,0,0
04-12 19:10:16,0,0.125,99.875,0,0,616960000,65864531968,259051520,516739072,0,8192,0,2,485,334,0,0,0,83,127,0,3221221376,6,8,0,0,0
04-12 19:10:17,0,0.125,99.875,0,0,616960000,65864531968,259051520,516739072,0,0,0,0,306,342,0,0,0,50,79,0,3221221376,6,8,0,0,0
04-12 19:10:18,0,0.062,99.938,0,0,616960000,65864531968,259051520,516739072,0,0,0,0,820,334,0,0,0,58,82,0,3221221376,6,8,0,0,0
04-12 19:10:19,0,0.125,99.875,0,0,616960000,65864531968,259051520,516739072,0,24576,0,4,486,334,0,0,0,84,113,0,3221221376,6,8,0,0,0
04-12 19:10:20,0,0.125,99.875,0,0,616833024,65864658944,259051520,516739072,0,0,0,0,981,342,0,0,0,77,125,0,3221221376,6,8,0,0,0
04-12 19:10:21,0,0.125,99.875,0,0,616833024,65864658944,259051520,516739072,0,0,0,0,648,334,0,0,0,58,88,0,3221221376,6,8,0,0,0
04-12 19:10:22,0,0.063,99.937,0,0,616828928,65864658944,259051520,516743168,0,16384,0,2,1124,668,0,0,0,79,97,0,3221221376,6,8,0,0,0
04-12 19:10:23,0,0.125,99.875,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,366,342,0,0,0,52,85,0,3221221376,6,8,0,0,0
04-12 19:10:24,0.062,0.125,99.813,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,545,394,0,0,0,96,141,0,3221221376,6,8,0,0,0
04-12 19:10:25,0,0.062,99.875,0.062,0,616828928,65864658944,259051520,516743168,0,49152,0,6,426,334,0,0,0,63,93,0,3221221376,6,8,0,0,0
04-12 19:10:26,0.062,0.125,99.813,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,699,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 19:10:27,0,0.125,99.875,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,186,334,0,0,0,48,83,0,3221221376,6,8,0,0,0
04-12 19:10:28,0,0.062,99.938,0,0,616828928,65864658944,259051520,516743168,0,24576,0,6,520,334,0,0,0,78,121,0,3221221376,6,8,0,0,0
04-12 19:10:29,0,0.125,99.875,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,306,342,0,0,0,72,103,0,3221221376,6,8,0,0,0
04-12 19:10:30,0,0.062,99.938,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,1109,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
04-12 19:10:31,0,0.125,99.875,0,0,616828928,65864658944,259051520,516743168,0,24576,0,4,742,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
04-12 19:10:32,0,0.125,99.875,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,759,342,0,0,0,73,117,0,3221221376,6,8,0,0,0
04-12 19:10:33,0,0.063,99.937,0,0,616828928,65864658944,259051520,516743168,0,0,0,0,862,334,0,0,0,61,89,0,3221221376,6,8,0,0,0
