"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.163_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:52:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:54:11,0.062,0.062,99.875,0,0,876871680,65498030080,202989568,738361344,0,0,0,0,880,572,0,1,0,102,159,0,3221221376,6,9,0,0,0
04-12 17:54:12,0,0.125,99.875,0,0,876871680,65498030080,202989568,738361344,0,0,0,0,485,334,0,0,0,104,177,0,3221221376,6,9,0,0,0
04-12 17:54:13,0,0.125,99.875,0,0,876871680,65498030080,202989568,738361344,0,0,0,0,306,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
04-12 17:54:14,0.062,0.062,99.875,0,0,876871680,65498030080,202989568,738361344,0,0,0,0,657,564,0,1,0,100,169,0,3221221376,6,9,0,0,0
04-12 17:54:15,0,0.063,99.937,0,0,876871680,65498030080,202989568,738361344,0,57344,0,10,246,334,0,0,0,99,167,0,3221221376,6,9,0,0,0
04-12 17:54:16,0.188,0.125,99.688,0,0,877682688,65497219072,202989568,738361344,0,0,0,0,3502,2569,0,0,0,234,239,0,3221221376,6,10,0,0,0
04-12 17:54:17,1.939,0.938,97.123,0,0,878080000,65496813568,202989568,738361344,0,0,0,0,6124,5536,0,0,0,1053,951,0,3221221376,6,10,0,0,0
04-12 17:54:18,1.566,0.501,97.932,0,0,878661632,65496231936,202989568,738369536,0,0,0,0,14221,4191,0,1,0,850,788,0,3221221376,6,10,0,0,0
04-12 17:54:19,0.188,0.125,99.687,0,0,877842432,65497051136,202989568,738361344,0,0,0,0,8023,3461,0,0,0,356,505,0,3221221376,6,10,0,0,0
04-12 17:54:20,1.690,0.438,97.810,0.063,0,877158400,65497735168,202989568,738365440,0,2203648,0,450,24241,4417,0,0,0,1080,964,0,3221221376,6,9,0,0,0
04-12 17:54:21,1.377,0.626,97.997,0,0,877809664,65497075712,202989568,738365440,0,0,0,0,6093,6054,0,1,0,895,894,0,3221221376,6,9,0,0,0
04-12 17:54:22,0,0.063,99.937,0,0,876888064,65497997312,202989568,738361344,0,0,0,0,662,716,0,0,0,93,165,0,3221221376,6,9,0,0,0
04-12 17:54:23,0.062,0.062,99.875,0,0,876888064,65497997312,202989568,738361344,0,0,0,0,1565,334,0,0,0,107,168,0,3221221376,6,9,0,0,0
04-12 17:54:24,0,0.063,99.937,0,0,876879872,65498005504,202989568,738361344,0,0,0,0,1094,564,0,1,0,126,227,0,3221221376,6,9,0,0,0
04-12 17:54:25,0.062,0.125,99.812,0,0,876875776,65498005504,202989568,738365440,0,1277952,0,272,828,334,0,0,0,227,189,0,3221221376,6,9,0,0,0
04-12 17:54:26,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,545,342,0,0,0,92,152,0,3221221376,6,9,0,0,0
04-12 17:54:27,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,186,334,0,0,0,82,148,0,3221221376,6,9,0,0,0
04-12 17:54:28,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,812,564,0,1,0,108,182,0,3221221376,6,9,0,0,0
04-12 17:54:29,0,0.125,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,306,334,0,0,0,95,180,0,3221221376,6,9,0,0,0
04-12 17:54:30,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,605,334,0,0,0,86,143,0,3221221376,6,9,0,0,0
04-12 17:54:31,0,0.062,99.875,0.062,0,876875776,65498005504,202989568,738365440,0,73728,0,14,933,564,0,1,0,110,174,0,3221221376,6,9,0,0,0
04-12 17:54:32,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,1683,350,0,0,0,124,199,0,3221221376,6,9,0,0,0
04-12 17:54:33,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,186,334,0,0,0,82,144,0,3221221376,6,9,0,0,0
04-12 17:54:34,0,0.125,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,597,564,0,1,0,99,171,0,3221221376,6,9,0,0,0
04-12 17:54:35,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,528,334,0,0,0,100,165,0,3221221376,6,9,0,0,0
04-12 17:54:36,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,57344,0,10,803,668,0,0,0,122,192,0,3221221376,6,9,0,0,0
04-12 17:54:37,0.062,0.125,99.813,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,1050,402,0,0,0,94,156,0,3221221376,6,9,0,0,0
04-12 17:54:38,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,537,564,0,1,0,88,148,0,3221221376,6,9,0,0,0
04-12 17:54:39,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,648,334,0,0,0,103,178,0,3221221376,6,9,0,0,0
04-12 17:54:40,0,0.125,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,1444,334,0,0,0,114,187,0,3221221376,6,9,0,0,0
04-12 17:54:41,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,57344,0,10,700,564,0,1,0,104,172,0,3221221376,6,9,0,0,0
04-12 17:54:42,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,719,700,0,0,0,86,139,0,3221221376,6,9,0,0,0
04-12 17:54:43,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,426,334,0,0,0,88,151,0,3221221376,6,9,0,0,0
04-12 17:54:44,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,837,630,0,1,0,120,199,0,3221221376,6,9,0,0,0
04-12 17:54:45,0,0.125,99.875,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,2037,334,0,0,0,127,185,0,3221221376,6,9,0,0,0
04-12 17:54:46,0.062,0.062,99.813,0.062,0,876875776,65498005504,202989568,738365440,0,57344,0,10,545,438,0,0,0,109,167,0,3221221376,6,9,0,0,0
04-12 17:54:47,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,930,342,0,0,0,94,156,0,3221221376,6,9,0,0,0
04-12 17:54:48,0.062,0.125,99.813,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,477,564,0,1,0,109,187,0,3221221376,6,9,0,0,0
04-12 17:54:49,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,366,334,0,0,0,96,165,0,3221221376,6,9,0,0,0
04-12 17:54:50,0,0.063,99.937,0,0,876875776,65498005504,202989568,738365440,0,0,0,0,1376,334,0,0,0,99,161,0,3221221376,6,9,0,0,0
04-12 17:54:51,0.062,0.062,99.875,0,0,876875776,65498005504,202989568,738365440,0,57344,0,10,907,564,0,1,0,112,184,0,3221221376,6,9,0,0,0
04-12 17:54:52,0,0.125,99.875,0,0,876756992,65498124288,202989568,738365440,0,0,0,0,932,553,0,0,0,139,228,0,3221221376,6,9,0,0,0
04-12 17:54:53,0.062,0.062,99.875,0,0,876748800,65498132480,202989568,738365440,0,0,0,0,528,334,0,0,0,86,148,0,3221221376,6,9,0,0,0
04-12 17:54:54,0,0.125,99.875,0,0,876748800,65498132480,202989568,738365440,0,0,0,0,1119,624,0,1,0,112,183,0,3221221376,6,9,0,0,0
04-12 17:54:55,0,0.063,99.937,0,0,876748800,65498132480,202989568,738365440,0,0,0,0,126,334,0,0,0,93,155,0,3221221376,6,9,0,0,0
04-12 17:54:56,0.250,0.125,99.563,0.062,0,877572096,65497305088,202989568,738369536,0,81920,0,10,2730,2451,0,0,0,207,234,0,3221221376,6,10,0,0,0
04-12 17:54:57,1.126,0.625,98.249,0,0,878145536,65496731648,202989568,738377728,0,0,0,0,2154,2245,0,0,0,683,652,0,3221221376,6,10,0,0,0
04-12 17:54:58,0.125,0.125,99.750,0,0,877764608,65497112576,202989568,738373632,0,0,0,0,2759,1949,0,1,0,294,387,0,3221221376,6,10,0,0,0
04-12 17:54:59,1.126,0.625,98.249,0,0,880603136,65494269952,202989568,738385920,0,0,0,0,4341,3375,0,0,0,581,616,0,3221221376,6,10,0,0,0
04-12 17:55:00,0.688,0.250,99.062,0,0,878796800,65496076288,202989568,738381824,0,0,0,0,20814,4876,0,0,0,540,492,0,3221221376,6,10,0,0,0
04-12 17:55:01,0.125,0.188,99.687,0,0,877871104,65496997888,202993664,738373632,0,1851392,0,384,5725,3713,0,1,0,522,472,0,3221221376,6,10,0,0,0
04-12 17:55:02,1.626,0.688,97.624,0.063,0,877056000,65497804800,202993664,738373632,0,933888,0,162,24397,4191,0,0,0,1095,1007,0,3221221376,6,9,0,0,0
04-12 17:55:03,1.626,0.625,97.749,0,0,877957120,65496903680,202993664,738381824,0,0,0,0,5931,5132,0,0,0,820,716,0,3221221376,6,10,0,0,0
04-12 17:55:04,0,0.125,99.875,0,0,877182976,65497677824,202993664,738373632,0,0,0,0,2125,1272,0,1,0,236,413,0,3221221376,6,9,0,0,0
04-12 17:55:05,0,0.125,99.875,0,0,877182976,65497677824,202993664,738373632,0,0,0,0,126,334,0,0,0,91,156,0,3221221376,6,9,0,0,0
04-12 17:55:06,0.062,0.062,99.875,0,0,877182976,65497677824,202993664,738373632,0,1474560,0,338,699,334,0,0,0,239,164,0,3221221376,6,9,0,0,0
04-12 17:55:07,0,0.063,99.937,0,0,877182976,65497677824,202993664,738373632,0,0,0,0,640,402,0,0,0,99,162,0,3221221376,6,9,0,0,0
04-12 17:55:08,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,90112,0,4,1273,564,0,1,0,125,201,0,3221221376,6,9,0,0,0
04-12 17:55:09,0,0.125,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,460,350,0,0,0,98,173,0,3221221376,6,9,0,0,0
04-12 17:55:10,0,0.063,99.937,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,725,334,0,0,0,90,147,0,3221221376,6,9,0,0,0
04-12 17:55:11,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,1000,564,0,1,0,94,151,0,3221221376,6,9,0,0,0
04-12 17:55:12,0,0.063,99.937,0,0,877150208,65497710592,202993664,738373632,0,90112,0,22,485,334,0,0,0,109,174,0,3221221376,6,9,0,0,0
04-12 17:55:13,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,1318,342,0,0,0,101,162,0,3221221376,6,9,0,0,0
04-12 17:55:14,0,0.125,99.813,0.062,0,877150208,65497710592,202993664,738373632,0,32768,0,4,537,564,0,1,0,109,191,0,3221221376,6,9,0,0,0
04-12 17:55:15,0,0.063,99.937,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,486,350,0,0,0,94,151,0,3221221376,6,9,0,0,0
04-12 17:55:16,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,545,334,0,0,0,104,180,0,3221221376,6,9,0,0,0
04-12 17:55:17,0,0.125,99.875,0,0,877150208,65497710592,202993664,738373632,0,32768,0,8,1272,334,0,0,0,108,167,0,3221221376,6,9,0,0,0
04-12 17:55:18,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,939,572,0,1,0,113,170,0,3221221376,6,9,0,0,0
04-12 17:55:19,0,0.063,99.937,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,708,334,0,0,0,103,191,0,3221221376,6,9,0,0,0
04-12 17:55:20,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,32768,0,4,485,334,0,0,0,110,185,0,3221221376,6,9,0,0,0
04-12 17:55:21,0.062,0.125,99.813,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,1034,572,0,1,0,101,159,0,3221221376,6,9,0,0,0
04-12 17:55:22,0,0.063,99.937,0,0,877150208,65497710592,202993664,738373632,0,32768,0,8,1045,334,0,0,0,106,168,0,3221221376,6,9,0,0,0
04-12 17:55:23,0,0.063,99.937,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,426,342,0,0,0,87,151,0,3221221376,6,9,0,0,0
04-12 17:55:24,0.062,0.062,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,657,564,0,1,0,114,214,0,3221221376,6,9,0,0,0
04-12 17:55:25,0,0.125,99.875,0,0,877150208,65497710592,202993664,738373632,0,0,0,0,306,334,0,0,0,92,153,0,3221221376,6,9,0,0,0
04-12 17:55:26,0.062,0.062,99.813,0.062,0,877150208,65497710592,202993664,738373632,0,32768,0,4,700,334,0,0,0,103,163,0,3221221376,6,9,0,0,0
04-12 17:55:27,0,0.063,99.937,0,0,877146112,65497710592,202993664,738377728,0,40960,0,8,306,342,0,0,0,90,149,0,3221221376,6,9,0,0,0
04-12 17:55:28,0,0.125,99.875,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,872,632,0,1,0,111,182,0,3221221376,6,9,0,0,0
04-12 17:55:29,0.062,0.062,99.875,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,426,334,0,0,0,98,173,0,3221221376,6,9,0,0,0
04-12 17:55:30,0,0.063,99.937,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,305,334,0,0,0,82,142,0,3221221376,6,9,0,0,0
04-12 17:55:31,0.062,0.125,99.813,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,658,564,0,1,0,93,151,0,3221221376,6,9,0,0,0
04-12 17:55:32,0,0.063,99.937,0,0,877146112,65497710592,202993664,738377728,0,106496,0,18,760,334,0,0,0,124,197,0,3221221376,6,9,0,0,0
04-12 17:55:33,0,0.063,99.937,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,930,342,0,0,0,99,157,0,3221221376,6,9,0,0,0
04-12 17:55:34,0.062,0.062,99.875,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,999,564,0,1,0,109,181,0,3221221376,6,9,0,0,0
04-12 17:55:35,0.062,0.125,99.813,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,648,334,0,0,0,98,159,0,3221221376,6,9,0,0,0
04-12 17:55:36,0,0.063,99.937,0,0,877146112,65497710592,202993664,738377728,0,0,0,0,880,334,0,0,0,107,181,0,3221221376,6,9,0,0,0
04-12 17:55:37,0,0.063,99.937,0,0,877146112,65497710592,202993664,738377728,0,57344,0,10,1144,334,0,0,0,107,176,0,3221221376,6,9,0,0,0
04-12 17:55:38,0.688,0.313,98.999,0,0,879316992,65495539712,202993664,738377728,0,0,0,0,4342,4390,0,1,0,464,467,0,3221221376,6,10,0,0,0
04-12 17:55:39,1.314,0.688,97.997,0,0,881049600,65493807104,202993664,738385920,0,0,0,0,5275,5442,0,0,0,930,901,0,3221221376,6,10,0,0,0
