"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.169_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:52:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:53:13,0,0.063,99.937,0,0,618917888,65788751872,290074624,554196992,0,24576,0,4,922,334,0,0,0,97,131,0,3221221376,6,8,0,0,0
04-12 17:53:14,0,0.125,99.875,0,0,618917888,65788751872,290074624,554196992,0,0,0,0,1162,342,0,0,0,95,151,0,3221221376,6,8,0,0,0
04-12 17:53:15,0,0.063,99.937,0,0,618917888,65788751872,290074624,554196992,0,0,0,0,306,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
04-12 17:53:16,0,0.062,99.938,0,0,618917888,65788751872,290074624,554196992,0,0,0,0,1169,408,0,0,0,68,97,0,3221221376,6,8,0,0,0
04-12 17:53:17,0,0.125,99.875,0,0,618917888,65788751872,290074624,554196992,0,0,0,0,930,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
04-12 17:53:18,0,0.063,99.937,0,0,618917888,65788751872,290074624,554196992,0,0,0,0,880,334,0,0,0,106,163,0,3221221376,6,8,0,0,0
04-12 17:53:19,0.062,0.062,99.813,0.062,0,618917888,65788751872,290074624,554196992,0,1294336,0,228,306,394,0,0,0,158,107,0,3221221376,6,8,0,0,0
04-12 17:53:20,0,0.063,99.937,0,0,618885120,65788784640,290074624,554196992,0,0,0,0,1049,342,0,0,0,75,109,0,3221221376,6,8,0,0,0
04-12 17:53:21,0,0.062,99.938,0,0,618885120,65788784640,290074624,554196992,0,0,0,0,1043,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
04-12 17:53:22,0,0.063,99.937,0,0,618885120,65788784640,290074624,554196992,0,0,0,0,365,334,0,0,0,73,127,0,3221221376,6,8,0,0,0
04-12 17:53:23,0.062,0.062,99.875,0,0,618885120,65788784640,290074624,554196992,0,0,0,0,708,334,0,0,0,86,121,0,3221221376,6,8,0,0,0
04-12 17:53:24,0,0.125,99.875,0,0,618881024,65788784640,290074624,554201088,0,0,0,0,1384,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
04-12 17:53:25,0,0.063,99.937,0,0,618881024,65788784640,290074624,554201088,0,204800,0,40,366,334,0,0,0,79,111,0,3221221376,6,8,0,0,0
04-12 17:53:26,0,0.063,99.937,0,0,618881024,65788784640,290074624,554201088,0,0,0,0,425,342,0,0,0,74,129,0,3221221376,6,8,0,0,0
04-12 17:53:27,0,0.062,99.938,0,0,618881024,65788784640,290074624,554201088,0,0,0,0,1437,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
04-12 17:53:28,0,0.063,99.937,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,767,334,0,0,0,93,131,0,3221221376,6,8,0,0,0
04-12 17:53:29,0,0.125,99.875,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,930,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
04-12 17:53:30,0,0.063,99.937,0,0,618754048,65788911616,290074624,554201088,0,1302528,0,226,590,334,0,0,0,175,143,0,3221221376,6,8,0,0,0
04-12 17:53:31,0.062,0.062,99.875,0,0,618754048,65788911616,290074624,554201088,0,24576,0,4,726,342,0,0,0,88,105,0,3221221376,6,8,0,0,0
04-12 17:53:32,0,0.063,99.937,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,665,342,0,0,0,62,96,0,3221221376,6,8,0,0,0
04-12 17:53:33,0,0.063,99.937,0,0,618618880,65789046784,290074624,554201088,0,0,0,0,666,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
04-12 17:53:34,0,0.125,99.875,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,1229,334,0,0,0,97,153,0,3221221376,6,8,0,0,0
04-12 17:53:35,0.062,0,99.938,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,426,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
04-12 17:53:36,0,0.063,99.937,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,1162,334,0,0,0,72,110,0,3221221376,6,8,0,0,0
04-12 17:53:37,0,0.062,99.875,0.062,0,618754048,65788911616,290074624,554201088,0,24576,0,4,306,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 17:53:38,0.062,0.125,99.813,0,0,618754048,65788911616,290074624,554201088,0,0,0,0,425,342,0,0,0,98,149,0,3221221376,6,8,0,0,0
04-12 17:53:39,0.063,0.063,99.875,0,0,618627072,65789038592,290074624,554201088,0,0,0,0,888,334,0,0,0,182,255,0,3221221376,6,8,0,0,0
04-12 17:53:40,0.063,0.063,99.875,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,1334,334,0,0,0,174,252,0,3221221376,6,8,0,0,0
04-12 17:53:41,0,0.063,99.937,0,0,618262528,65789403136,290074624,554201088,0,286720,0,62,922,334,0,0,0,97,109,0,3221221376,6,8,0,0,0
04-12 17:53:42,0,0.063,99.937,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,1435,342,0,0,0,95,150,0,3221221376,6,8,0,0,0
04-12 17:53:43,0,0.063,99.937,0,0,618397696,65789267968,290074624,554201088,0,65536,0,4,306,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
04-12 17:53:44,0.062,0.062,99.875,0,0,618389504,65789276160,290074624,554201088,0,0,0,0,827,342,0,0,0,76,115,0,3221221376,6,8,0,0,0
04-12 17:53:45,0,0.063,99.937,0,0,618389504,65789276160,290074624,554201088,0,0,0,0,366,334,0,0,0,53,85,0,3221221376,6,8,0,0,0
04-12 17:53:46,0,0.063,99.937,0,0,618389504,65789276160,290074624,554201088,0,0,0,0,1000,668,0,0,0,85,137,0,3221221376,6,8,0,0,0
04-12 17:53:47,0.062,0.062,99.875,0,0,618389504,65789276160,290074624,554201088,0,49152,0,12,1369,334,0,0,0,85,121,0,3221221376,6,8,0,0,0
04-12 17:53:48,0.063,0.063,99.875,0,0,618254336,65789411328,290074624,554201088,0,0,0,0,485,342,0,0,0,79,120,0,3221221376,6,8,0,0,0
04-12 17:53:49,0,0,99.937,0.063,0,618262528,65789403136,290074624,554201088,0,24576,0,4,606,334,0,0,0,70,110,0,3221221376,6,8,0,0,0
04-12 17:53:50,0,0.125,99.875,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,1511,342,0,0,0,97,147,0,3221221376,6,8,0,0,0
04-12 17:53:51,0,0,100,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,366,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
04-12 17:53:52,0.062,0.062,99.875,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,425,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
04-12 17:53:53,0,0.125,99.875,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,923,334,0,0,0,93,133,0,3221221376,6,8,0,0,0
04-12 17:53:54,0,0.063,99.937,0,0,618262528,65789403136,290074624,554201088,0,0,0,0,1042,334,0,0,0,91,148,0,3221221376,6,8,0,0,0
04-12 17:53:55,0.063,0,99.937,0,0,618254336,65789411328,290074624,554201088,0,24576,0,4,1043,334,0,0,0,80,117,0,3221221376,6,8,0,0,0
04-12 17:53:56,0,0.125,99.875,0,0,618250240,65789411328,290074624,554205184,0,0,0,0,185,342,0,0,0,53,96,0,3221221376,6,8,0,0,0
04-12 17:53:57,0,0.063,99.937,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,580,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
04-12 17:53:58,0,0.063,99.937,0,0,618250240,65789411328,290074624,554205184,0,0,0,0,707,334,0,0,0,101,160,0,3221221376,6,8,0,0,0
04-12 17:53:59,0,0.063,99.937,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,1214,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
04-12 17:54:00,0,0.062,99.938,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,770,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
04-12 17:54:01,0,0.063,99.937,0,0,618242048,65789419520,290074624,554205184,0,57344,0,6,862,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
04-12 17:54:02,0,0.063,99.937,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,425,342,0,0,0,75,129,0,3221221376,6,8,0,0,0
04-12 17:54:03,0.062,0.062,99.875,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,1838,334,0,0,0,109,141,0,3221221376,6,8,0,0,0
04-12 17:54:04,0.062,0.062,99.875,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,1161,334,0,0,0,78,118,0,3221221376,6,8,0,0,0
04-12 17:54:05,0,0.125,99.875,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,648,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
04-12 17:54:06,0,0.062,99.938,0,0,618242048,65789419520,290074624,554205184,0,0,0,0,305,334,0,0,0,73,129,0,3221221376,6,8,0,0,0
04-12 17:54:07,0,0.062,99.875,0.062,0,618242048,65789419520,290074624,554205184,0,24576,0,4,1170,334,0,0,0,81,113,0,3221221376,6,8,0,0,0
04-12 17:54:08,0.063,0,99.937,0,0,618250240,65789411328,290074624,554205184,0,0,0,0,485,547,0,0,0,92,123,0,3221221376,6,8,0,0,0
04-12 17:54:09,0,0.062,99.938,0,0,618377216,65789284352,290074624,554205184,0,0,0,0,438,668,0,0,0,63,94,0,3221221376,6,8,0,0,0
04-12 17:54:10,0,0.063,99.937,0,0,618377216,65789284352,290074624,554205184,0,0,0,0,1155,334,0,0,0,93,139,0,3221221376,6,8,0,0,0
04-12 17:54:11,0.062,0.062,99.875,0,0,618377216,65789284352,290074624,554205184,0,0,0,0,768,334,0,0,0,71,101,0,3221221376,6,8,0,0,0
04-12 17:54:12,0,0.063,99.937,0,0,618377216,65789284352,290074624,554205184,0,0,0,0,425,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
04-12 17:54:13,0,0.125,99.875,0,0,618639360,65789022208,290074624,554205184,0,24576,0,4,306,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
04-12 17:54:14,0,0.063,99.937,0,0,618639360,65789022208,290074624,554205184,0,0,0,0,545,342,0,0,0,88,138,0,3221221376,6,8,0,0,0
04-12 17:54:15,0,0.063,99.937,0,0,618639360,65789022208,290074624,554205184,0,0,0,0,306,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
04-12 17:54:16,0.062,0.062,99.875,0,0,618639360,65789022208,290074624,554205184,0,0,0,0,989,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
04-12 17:54:17,0,0.062,99.938,0,0,618639360,65789022208,290074624,554205184,0,0,0,0,1035,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
04-12 17:54:18,0.063,0.063,99.875,0,0,618639360,65789022208,290074624,554205184,0,8192,0,2,1229,334,0,0,0,125,163,0,3221221376,6,8,0,0,0
04-12 17:54:19,0,0.062,99.875,0.062,0,618766336,65788895232,290074624,554205184,0,24576,0,4,486,342,0,0,0,70,101,0,3221221376,6,8,0,0,0
04-12 17:54:20,0,0.062,99.938,0,0,618766336,65788895232,290074624,554205184,0,0,0,0,365,342,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 17:54:21,0.062,0.062,99.875,0,0,618766336,65788895232,290074624,554205184,0,0,0,0,648,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
04-12 17:54:22,0,0.063,99.937,0,0,618766336,65788895232,290074624,554205184,0,0,0,0,485,334,0,0,0,75,125,0,3221221376,6,8,0,0,0
04-12 17:54:23,0,0.063,99.937,0,0,618504192,65789157376,290074624,554205184,0,16384,0,4,1385,334,0,0,0,103,139,0,3221221376,6,8,0,0,0
04-12 17:54:24,0.062,0.125,99.813,0,0,618504192,65789157376,290074624,554205184,0,0,0,0,1324,342,0,0,0,91,131,0,3221221376,6,8,0,0,0
04-12 17:54:25,0,0,100,0,0,618504192,65789157376,290074624,554205184,0,24576,0,4,426,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
04-12 17:54:26,0,0.125,99.875,0,0,618504192,65789157376,290074624,554205184,0,0,0,0,545,342,0,0,0,76,129,0,3221221376,6,8,0,0,0
04-12 17:54:27,0,0,100,0,0,618500096,65789157376,290074624,554209280,0,0,0,0,246,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
04-12 17:54:28,0.062,0.125,99.813,0,0,618500096,65789157376,290074624,554209280,0,0,0,0,640,334,0,0,0,85,125,0,3221221376,6,8,0,0,0
04-12 17:54:29,0,0.063,99.937,0,0,618635264,65789022208,290074624,554209280,0,0,0,0,306,334,0,0,0,138,205,0,3221221376,6,8,0,0,0
04-12 17:54:30,0.063,0.125,99.812,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,1070,394,0,0,0,234,333,0,3221221376,6,8,0,0,0
04-12 17:54:31,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,98304,0,6,701,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
04-12 17:54:32,0,0.062,99.938,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,1743,402,0,0,0,83,117,0,3221221376,6,8,0,0,0
04-12 17:54:33,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,306,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
04-12 17:54:34,0,0.125,99.875,0,0,618278912,65789378560,290074624,554209280,0,360448,0,76,365,334,0,0,0,120,146,0,3221221376,6,8,0,0,0
04-12 17:54:35,0.063,0,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,600,684,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 17:54:36,0,0.125,99.875,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,869,800,0,0,0,73,103,0,3221221376,6,8,0,0,0
04-12 17:54:37,0,0.063,99.875,0.063,0,618278912,65789378560,290074624,554209280,0,24576,0,4,930,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
04-12 17:54:38,0,0.063,99.937,0,0,618405888,65789251584,290074624,554209280,0,0,0,0,365,342,0,0,0,101,155,0,3221221376,6,8,0,0,0
04-12 17:54:39,0.062,0.062,99.875,0,0,618405888,65789251584,290074624,554209280,0,0,0,0,648,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
04-12 17:54:40,0,0.063,99.937,0,0,618405888,65789251584,290074624,554209280,0,8192,0,2,1444,438,0,0,0,88,121,0,3221221376,6,8,0,0,0
04-12 17:54:41,0,0,100,0,0,618405888,65789251584,290074624,554209280,0,0,0,0,528,342,0,0,0,61,98,0,3221221376,6,8,0,0,0
04-12 17:54:42,0,0.125,99.875,0,0,618405888,65789251584,290074624,554209280,0,0,0,0,707,334,0,0,0,82,142,0,3221221376,6,8,0,0,0
04-12 17:54:43,0.063,0.063,99.875,0,0,618278912,65789378560,290074624,554209280,0,24576,0,4,546,334,0,0,0,101,137,0,3221221376,6,8,0,0,0
04-12 17:54:44,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,545,342,0,0,0,69,105,0,3221221376,6,8,0,0,0
04-12 17:54:45,0,0.062,99.938,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,2037,334,0,0,0,87,121,0,3221221376,6,8,0,0,0
04-12 17:54:46,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,8192,0,2,485,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
04-12 17:54:47,0.062,0.062,99.875,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,930,342,0,0,0,70,107,0,3221221376,6,8,0,0,0
04-12 17:54:48,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,425,334,0,0,0,76,114,0,3221221376,6,8,0,0,0
04-12 17:54:49,0,0.062,99.875,0.062,0,618278912,65789378560,290074624,554209280,0,24576,0,4,246,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
04-12 17:54:50,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,1376,342,0,0,0,95,147,0,3221221376,6,8,0,0,0
04-12 17:54:51,0,0.125,99.875,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,795,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
04-12 17:54:52,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,8192,0,2,539,668,0,0,0,70,104,0,3221221376,6,8,0,0,0
04-12 17:54:53,0.062,0.062,99.875,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,588,342,0,0,0,83,127,0,3221221376,6,8,0,0,0
04-12 17:54:54,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,767,334,0,0,0,101,147,0,3221221376,6,8,0,0,0
04-12 17:54:55,0.062,0.062,99.875,0,0,618278912,65789378560,290074624,554209280,0,24576,0,4,126,334,0,0,0,80,103,0,3221221376,6,8,0,0,0
04-12 17:54:56,0,0.062,99.938,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,647,342,0,0,0,71,99,0,3221221376,6,8,0,0,0
04-12 17:54:57,0,0.063,99.937,0,0,618278912,65789378560,290074624,554209280,0,0,0,0,246,334,0,0,0,70,93,0,3221221376,6,8,0,0,0
04-12 17:54:58,0,0.125,99.875,0,0,618278912,65789378560,290074624,554209280,0,8192,0,2,1377,334,0,0,0,124,177,0,3221221376,6,8,0,0,0
04-12 17:54:59,0,0.063,99.937,0,0,618274816,65789378560,290074624,554213376,0,0,0,0,306,342,0,0,0,57,95,0,3221221376,6,8,0,0,0
04-12 17:55:00,0,0.063,99.937,0,0,618274816,65789378560,290074624,554213376,0,0,0,0,925,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
04-12 17:55:01,0,0.125,99.875,0,0,618274816,65789378560,290074624,554213376,0,57344,0,6,1726,334,0,0,0,93,133,0,3221221376,6,8,0,0,0
04-12 17:55:02,0,0.125,99.812,0.063,0,618418176,65789235200,290074624,554213376,0,98304,0,8,767,342,0,0,0,169,245,0,3221221376,6,8,0,0,0
04-12 17:55:03,0,0.125,99.875,0,0,618401792,65789251584,290074624,554213376,0,0,0,0,1726,342,0,0,0,102,137,0,3221221376,6,8,0,0,0
04-12 17:55:04,0.062,0.062,99.875,0,0,618409984,65789243392,290074624,554213376,0,360448,0,74,819,334,0,0,0,112,123,0,3221221376,6,8,0,0,0
04-12 17:55:05,0,0.062,99.938,0,0,618409984,65789243392,290074624,554213376,0,0,0,0,126,342,0,0,0,54,96,0,3221221376,6,8,0,0,0
04-12 17:55:06,0,0.063,99.937,0,0,618409984,65789243392,290074624,554213376,0,0,0,0,699,334,0,0,0,81,140,0,3221221376,6,8,0,0,0
04-12 17:55:07,0.062,0.062,99.875,0,0,618409984,65789243392,290074624,554213376,0,90112,0,4,640,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
04-12 17:55:08,0,0.063,99.937,0,0,618545152,65789108224,290074624,554213376,0,0,0,0,981,342,0,0,0,93,138,0,3221221376,6,8,0,0,0
04-12 17:55:09,0,0.063,99.937,0,0,618545152,65789108224,290074624,554213376,0,0,0,0,520,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
04-12 17:55:10,0,0.125,99.875,0,0,618536960,65789116416,290074624,554213376,0,73728,0,16,1141,562,0,0,0,119,161,0,3221221376,6,8,0,0,0
04-12 17:55:11,0,0.063,99.937,0,0,618409984,65789243392,290074624,554213376,0,0,0,0,768,342,0,0,0,72,111,0,3221221376,6,8,0,0,0
04-12 17:55:12,0,0.062,99.938,0,0,618409984,65789243392,290074624,554213376,0,0,0,0,545,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 17:55:13,0,0.063,99.875,0.063,0,618278912,65789370368,290078720,554213376,0,32768,0,4,1258,334,0,0,0,115,151,0,3221221376,6,8,0,0,0
04-12 17:55:14,0.062,0.062,99.875,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,365,342,0,0,0,79,135,0,3221221376,6,8,0,0,0
04-12 17:55:15,0,0.063,99.937,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,546,334,0,0,0,79,119,0,3221221376,6,8,0,0,0
04-12 17:55:16,0,0.062,99.938,0,0,618414080,65789235200,290078720,554213376,0,24576,0,6,485,334,0,0,0,67,102,0,3221221376,6,8,0,0,0
04-12 17:55:17,0,0.063,99.937,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,1272,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
04-12 17:55:18,0.062,0.062,99.875,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,827,334,0,0,0,109,167,0,3221221376,6,8,0,0,0
04-12 17:55:19,0,0.063,99.937,0,0,618414080,65789235200,290078720,554213376,0,24576,0,4,648,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
04-12 17:55:20,0,0.063,99.937,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,485,342,0,0,0,59,100,0,3221221376,6,8,0,0,0
04-12 17:55:21,0,0.062,99.938,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,862,334,0,0,0,67,108,0,3221221376,6,8,0,0,0
04-12 17:55:22,0,0.063,99.937,0,0,618414080,65789235200,290078720,554213376,0,8192,0,2,700,334,0,0,0,82,129,0,3221221376,6,8,0,0,0
04-12 17:55:23,0.062,0.125,99.813,0,0,618414080,65789235200,290078720,554213376,0,0,0,0,486,342,0,0,0,82,117,0,3221221376,6,8,0,0,0
04-12 17:55:24,0,0.063,99.937,0,0,618549248,65789100032,290078720,554213376,0,0,0,0,425,334,0,0,0,68,110,0,3221221376,6,8,0,0,0
04-12 17:55:25,0,0.062,99.875,0.062,0,618549248,65789100032,290078720,554213376,0,24576,0,4,426,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
04-12 17:55:26,0.062,0.062,99.875,0,0,618541056,65789108224,290078720,554213376,0,0,0,0,580,342,0,0,0,77,131,0,3221221376,6,8,0,0,0
04-12 17:55:27,0,0.063,99.937,0,0,618541056,65789108224,290078720,554213376,0,0,0,0,306,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
04-12 17:55:28,0,0.063,99.937,0,0,618549248,65789100032,290078720,554213376,0,8192,0,2,700,334,0,0,0,102,131,0,3221221376,6,8,0,0,0
04-12 17:55:29,0.062,0.062,99.875,0,0,618541056,65789108224,290078720,554213376,0,0,0,0,306,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
04-12 17:55:30,0,0.062,99.938,0,0,618536960,65789108224,290078720,554217472,0,0,0,0,650,334,0,0,0,79,139,0,3221221376,6,8,0,0,0
04-12 17:55:31,0,0.063,99.937,0,0,618536960,65789108224,290078720,554217472,0,57344,0,6,486,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
04-12 17:55:32,0.063,0,99.937,0,0,618536960,65789108224,290078720,554217472,0,0,0,0,1162,342,0,0,0,70,107,0,3221221376,6,8,0,0,0
04-12 17:55:33,0,0.125,99.875,0,0,618536960,65789108224,290078720,554217472,0,0,0,0,870,334,0,0,0,88,136,0,3221221376,6,8,0,0,0
04-12 17:55:34,0,0.063,99.937,0,0,618536960,65789108224,290078720,554217472,0,24576,0,6,485,334,0,0,0,93,141,0,3221221376,6,8,0,0,0
04-12 17:55:35,0.063,0.125,99.812,0,0,618029056,65789616128,290078720,554217472,0,0,0,0,708,342,0,0,0,281,398,0,3221221376,6,8,0,0,0
04-12 17:55:36,0.062,0.062,99.875,0,0,618029056,65789616128,290078720,554217472,0,0,0,0,1162,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
04-12 17:55:37,0,0.063,99.937,0,0,618029056,65789616128,290078720,554217472,0,65536,0,4,802,334,0,0,0,80,124,0,3221221376,6,8,0,0,0
04-12 17:55:38,0,0.063,99.937,0,0,618029056,65789616128,290078720,554217472,0,0,0,0,425,402,0,0,0,99,153,0,3221221376,6,8,0,0,0
04-12 17:55:39,0,0.063,99.937,0,0,618029056,65789616128,290078720,554217472,0,0,0,0,126,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
04-12 17:55:40,0.062,0.062,99.875,0,0,618029056,65789616128,290078720,554217472,0,335872,0,72,365,334,0,0,0,100,98,0,3221221376,6,8,0,0,0
04-12 17:55:41,0,0,100,0,0,618029056,65789616128,290078720,554217472,0,0,0,0,306,342,0,0,0,56,93,0,3221221376,6,8,0,0,0
