"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.198_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:52:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:53:12,0,0.063,99.937,0,0,618565632,65798135808,289976320,545837056,0,0,0,0,708,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
04-12 17:53:13,0,0.125,99.875,0,0,618565632,65798135808,289976320,545837056,0,0,0,0,1443,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
04-12 17:53:14,0,0.063,99.937,0,0,618557440,65798135808,289984512,545837056,0,24576,0,4,701,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 17:53:15,0,0.063,99.937,0,0,618557440,65798135808,289984512,545837056,0,0,0,0,377,684,0,0,0,56,90,0,3221221376,6,8,0,0,0
04-12 17:53:16,0.062,0.062,99.875,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,1050,334,0,0,0,114,143,0,3221221376,6,8,0,0,0
04-12 17:53:17,0,0.063,99.937,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,1049,334,0,0,0,77,89,0,3221221376,6,8,0,0,0
04-12 17:53:18,0,0.125,99.875,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,701,334,0,0,0,65,83,0,3221221376,6,8,0,0,0
04-12 17:53:19,0,0.063,99.937,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,647,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
04-12 17:53:20,0,0.062,99.875,0.062,0,618430464,65798262784,289984512,545837056,0,24576,0,4,588,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
04-12 17:53:21,0,0.125,99.875,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,1162,342,0,0,0,86,118,0,3221221376,6,8,0,0,0
04-12 17:53:22,0,0.062,99.938,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,600,668,0,0,0,55,83,0,3221221376,6,8,0,0,0
04-12 17:53:23,0,0.063,99.937,0,0,618430464,65798262784,289984512,545837056,0,0,0,0,545,334,0,0,0,57,87,0,3221221376,6,8,0,0,0
04-12 17:53:24,0,0.188,99.812,0,0,618319872,65798373376,289984512,545837056,0,0,0,0,1205,334,0,0,0,274,382,0,3221221376,6,8,0,0,0
04-12 17:53:25,0,0.062,99.938,0,0,618307584,65798381568,289984512,545841152,0,0,0,0,485,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
04-12 17:53:26,0,0.125,99.875,0,0,618315776,65798373376,289984512,545841152,0,98304,0,6,366,668,0,0,0,84,121,0,3221221376,6,8,0,0,0
04-12 17:53:27,0,0.063,99.937,0,0,618307584,65798381568,289984512,545841152,0,0,0,0,1556,408,0,0,0,77,108,0,3221221376,6,8,0,0,0
04-12 17:53:28,0,0.063,99.937,0,0,618307584,65798381568,289984512,545841152,0,2670592,0,456,648,334,0,0,0,290,109,0,3221221376,6,8,0,0,0
04-12 17:53:29,0,0.062,99.938,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,1049,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
04-12 17:53:30,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,186,334,0,0,0,47,83,0,3221221376,6,8,0,0,0
04-12 17:53:31,0.062,0.125,99.813,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,845,334,0,0,0,86,119,0,3221221376,6,8,0,0,0
04-12 17:53:32,0,0.063,99.937,0,0,618172416,65798516736,289984512,545841152,0,24576,0,4,546,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
04-12 17:53:33,0,0.063,99.937,0,0,618172416,65798516736,289984512,545841152,0,8192,0,2,785,446,0,0,0,65,83,0,3221221376,6,8,0,0,0
04-12 17:53:34,0,0.062,99.938,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,1110,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
04-12 17:53:35,0,0.063,99.937,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,830,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 17:53:36,0,0.125,99.875,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,1043,334,0,0,0,97,143,0,3221221376,6,8,0,0,0
04-12 17:53:37,0,0.063,99.937,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,425,334,0,0,0,51,80,0,3221221376,6,8,0,0,0
04-12 17:53:38,0,0.062,99.875,0.062,0,618172416,65798516736,289984512,545841152,0,24576,0,4,306,334,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 17:53:39,0,0.125,99.875,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,1007,342,0,0,0,67,87,0,3221221376,6,8,0,0,0
04-12 17:53:40,0,0.062,99.938,0,0,618172416,65798516736,289984512,545841152,0,0,0,0,1275,334,0,0,0,79,111,0,3221221376,6,8,0,0,0
04-12 17:53:41,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,1041,334,0,0,0,79,115,0,3221221376,6,8,0,0,0
04-12 17:53:42,0,0.125,99.875,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,1256,334,0,0,0,68,98,0,3221221376,6,8,0,0,0
04-12 17:53:43,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,827,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
04-12 17:53:44,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,24576,0,4,366,394,0,0,0,82,119,0,3221221376,6,8,0,0,0
04-12 17:53:45,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,827,342,0,0,0,56,83,0,3221221376,6,8,0,0,0
04-12 17:53:46,0,0.125,99.875,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,593,668,0,0,0,76,111,0,3221221376,6,8,0,0,0
04-12 17:53:47,0,0.062,99.938,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,1368,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
04-12 17:53:48,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,366,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
04-12 17:53:49,0,0.125,99.875,0,0,618299392,65798389760,289984512,545841152,0,0,0,0,1127,334,0,0,0,72,93,0,3221221376,6,8,0,0,0
04-12 17:53:50,0,0.063,99.937,0,0,618299392,65798389760,289984512,545841152,0,24576,0,4,990,334,0,0,0,70,99,0,3221221376,6,8,0,0,0
04-12 17:53:51,0,0.125,99.875,0,0,618180608,65798508544,289984512,545841152,0,0,0,0,485,342,0,0,0,77,115,0,3221221376,6,8,0,0,0
04-12 17:53:52,0,0.062,99.938,0,0,618180608,65798508544,289984512,545841152,0,0,0,0,306,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
04-12 17:53:53,0,0.063,99.937,0,0,618180608,65798508544,289984512,545841152,0,0,0,0,1042,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
04-12 17:53:54,0,0.125,99.875,0,0,618180608,65798508544,289984512,545841152,0,0,0,0,1265,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 17:53:55,0,0.062,99.938,0,0,618180608,65798508544,289984512,545841152,0,0,0,0,820,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
04-12 17:53:56,0,0.063,99.875,0.063,0,618176512,65798508544,289984512,545845248,0,57344,0,6,78,668,0,0,0,92,145,0,3221221376,6,8,0,0,0
04-12 17:53:57,0,0.125,99.875,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,711,684,0,0,0,56,81,0,3221221376,6,8,0,0,0
04-12 17:53:58,0,0.062,99.938,0,0,618176512,65798508544,289984512,545845248,0,8192,0,2,648,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
04-12 17:53:59,0,0.063,99.937,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,1333,342,0,0,0,82,109,0,3221221376,6,8,0,0,0
04-12 17:54:00,0,0.125,99.875,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,246,334,0,0,0,76,103,0,3221221376,6,8,0,0,0
04-12 17:54:01,0,0.063,99.937,0,0,618049536,65798635520,289984512,545845248,0,0,0,0,981,334,0,0,0,99,119,0,3221221376,6,8,0,0,0
04-12 17:54:02,0,0.063,99.937,0,0,618049536,65798635520,289984512,545845248,0,24576,0,4,306,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
04-12 17:54:03,0,0.125,99.875,0,0,618049536,65798635520,289984512,545845248,0,16384,0,4,1957,342,0,0,0,84,112,0,3221221376,6,8,0,0,0
04-12 17:54:04,0,0.063,99.937,0,0,618049536,65798635520,289984512,545845248,0,0,0,0,1042,342,0,0,0,81,115,0,3221221376,6,8,0,0,0
04-12 17:54:05,0,0.063,99.937,0,0,618049536,65798635520,289984512,545845248,0,0,0,0,1112,334,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 17:54:06,0.062,0.062,99.875,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,186,539,0,0,0,72,109,0,3221221376,6,8,0,0,0
04-12 17:54:07,0,0.062,99.938,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,1289,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
04-12 17:54:08,0,0.125,99.875,0,0,618176512,65798508544,289984512,545845248,0,24576,0,4,366,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
04-12 17:54:09,0,0.062,99.938,0,0,618176512,65798508544,289984512,545845248,0,8192,0,2,1060,342,0,0,0,77,100,0,3221221376,6,8,0,0,0
04-12 17:54:10,0,0.063,99.937,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,521,342,0,0,0,53,89,0,3221221376,6,8,0,0,0
04-12 17:54:11,0,0.125,99.875,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,1007,394,0,0,0,81,107,0,3221221376,6,8,0,0,0
04-12 17:54:12,0,0.063,99.937,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,246,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
04-12 17:54:13,0,0.063,99.937,0,0,618176512,65798508544,289984512,545845248,0,0,0,0,545,334,0,0,0,52,81,0,3221221376,6,8,0,0,0
04-12 17:54:14,0,0.125,99.812,0.062,0,617918464,65798762496,289988608,545837056,0,24576,0,4,306,334,0,0,0,146,231,0,3221221376,6,8,0,0,0
04-12 17:54:15,0.063,0.063,99.875,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,827,342,0,0,0,178,248,0,3221221376,6,8,0,0,0
04-12 17:54:16,0,0.125,99.875,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,528,394,0,0,0,91,141,0,3221221376,6,8,0,0,0
04-12 17:54:17,0,0.062,99.938,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,1274,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
04-12 17:54:18,0,0.063,99.937,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,1050,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 17:54:19,0,0.125,99.875,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,605,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
04-12 17:54:20,0,0.063,99.937,0,0,618205184,65798475776,289988608,545845248,0,65536,0,4,246,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
04-12 17:54:21,0,0.125,99.875,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,767,342,0,0,0,78,110,0,3221221376,6,8,0,0,0
04-12 17:54:22,0,0.062,99.938,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,761,334,0,0,0,55,81,0,3221221376,6,8,0,0,0
04-12 17:54:23,0,0.063,99.937,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,1109,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
04-12 17:54:24,0,0.063,99.937,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,1205,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
04-12 17:54:25,0,0.062,99.938,0,0,618205184,65798475776,289988608,545845248,0,0,0,0,605,334,0,0,0,55,79,0,3221221376,6,8,0,0,0
04-12 17:54:26,0,0.125,99.875,0,0,618078208,65798602752,289988608,545845248,0,24576,0,4,366,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
04-12 17:54:27,0,0.062,99.938,0,0,618078208,65798602752,289988608,545845248,0,0,0,0,425,402,0,0,0,55,85,0,3221221376,6,8,0,0,0
04-12 17:54:28,0,0.063,99.937,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,521,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
04-12 17:54:29,0,0.125,99.875,0,0,618065920,65798610944,289988608,545849344,0,0,0,0,425,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
04-12 17:54:30,0,0.062,99.938,0,0,618065920,65798610944,289988608,545849344,0,0,0,0,546,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
04-12 17:54:31,0.062,0.062,99.875,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,760,334,0,0,0,82,123,0,3221221376,6,8,0,0,0
04-12 17:54:32,0,0.125,99.812,0.062,0,618201088,65798475776,289988608,545849344,0,57344,0,6,1564,334,0,0,0,93,127,0,3221221376,6,8,0,0,0
04-12 17:54:33,0,0.062,99.938,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,425,342,0,0,0,49,79,0,3221221376,6,8,0,0,0
04-12 17:54:34,0,0.063,99.937,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,186,334,0,0,0,47,83,0,3221221376,6,8,0,0,0
04-12 17:54:35,0,0.062,99.938,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,1112,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
04-12 17:54:36,0,0.125,99.875,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,486,334,0,0,0,98,131,0,3221221376,6,8,0,0,0
04-12 17:54:37,0,0.062,99.938,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,1061,668,0,0,0,63,91,0,3221221376,6,8,0,0,0
04-12 17:54:38,0,0.063,99.937,0,0,618201088,65798475776,289988608,545849344,0,24576,0,4,246,334,0,0,0,57,87,0,3221221376,6,8,0,0,0
04-12 17:54:39,0,0.125,99.875,0,0,618201088,65798475776,289988608,545849344,0,57344,0,12,767,342,0,0,0,78,108,0,3221221376,6,8,0,0,0
04-12 17:54:40,0,0.063,99.937,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,1337,1026,0,0,0,88,119,0,3221221376,6,8,0,0,0
04-12 17:54:41,0,0.125,99.875,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,647,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
04-12 17:54:42,0,0.063,99.937,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,648,334,0,0,0,47,71,0,3221221376,6,8,0,0,0
04-12 17:54:43,0,0.062,99.938,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,605,334,0,0,0,58,86,0,3221221376,6,8,0,0,0
04-12 17:54:44,0,0.063,99.937,0,0,618201088,65798475776,289988608,545849344,0,319488,0,60,486,334,0,0,0,116,114,0,3221221376,6,8,0,0,0
04-12 17:54:45,0,0.063,99.937,0,0,618201088,65798475776,289988608,545849344,0,0,0,0,2156,342,0,0,0,94,114,0,3221221376,6,8,0,0,0
04-12 17:54:46,0,0.125,99.875,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,366,408,0,0,0,74,109,0,3221221376,6,8,0,0,0
04-12 17:54:47,0,0.063,99.937,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,1121,668,0,0,0,68,99,0,3221221376,6,8,0,0,0
04-12 17:54:48,0,0.062,99.938,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,306,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
04-12 17:54:49,0,0.125,99.875,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,305,334,0,0,0,74,97,0,3221221376,6,8,0,0,0
04-12 17:54:50,0,0.062,99.875,0.062,0,618074112,65798602752,289988608,545849344,0,24576,0,4,1317,394,0,0,0,77,109,0,3221221376,6,8,0,0,0
04-12 17:54:51,0,0.063,99.937,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,974,342,0,0,0,90,127,0,3221221376,6,8,0,0,0
04-12 17:54:52,0,0.125,99.875,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,408,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
04-12 17:54:53,0,0.063,99.937,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,767,334,0,0,0,54,79,0,3221221376,6,8,0,0,0
04-12 17:54:54,0,0.062,99.938,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,588,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
04-12 17:54:55,0,0.063,99.937,0,0,618074112,65798602752,289988608,545849344,0,0,0,0,245,334,0,0,0,53,89,0,3221221376,6,8,0,0,0
04-12 17:54:56,0.062,0.062,99.875,0,0,618070016,65798602752,289992704,545849344,0,24576,0,4,528,334,0,0,0,98,147,0,3221221376,6,8,0,0,0
04-12 17:54:57,0,0.125,99.875,0,0,618070016,65798602752,289992704,545849344,0,0,0,0,491,474,0,0,0,56,78,0,3221221376,6,8,0,0,0
04-12 17:54:58,0,0.063,99.937,0,0,618070016,65798602752,289992704,545849344,0,0,0,0,1378,334,0,0,0,94,136,0,3221221376,6,8,0,0,0
04-12 17:54:59,0,0.062,99.938,0,0,618070016,65798602752,289992704,545849344,0,0,0,0,305,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 17:55:00,0,0.125,99.875,0,0,618065920,65798602752,289992704,545853440,0,0,0,0,521,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
04-12 17:55:01,0,0.063,99.937,0,0,618192896,65798475776,289992704,545853440,0,0,0,0,1785,334,0,0,0,96,131,0,3221221376,6,8,0,0,0
04-12 17:55:02,0.063,0.063,99.812,0.063,0,618708992,65797959680,289992704,545853440,0,139264,0,14,982,334,0,0,0,163,213,0,3221221376,6,8,0,0,0
04-12 17:55:03,0,0.125,99.875,0,0,618708992,65797959680,289992704,545853440,0,0,0,0,1571,342,0,0,0,81,105,0,3221221376,6,8,0,0,0
04-12 17:55:04,0,0.063,99.937,0,0,618708992,65797959680,289992704,545853440,0,0,0,0,640,334,0,0,0,87,145,0,3221221376,6,8,0,0,0
04-12 17:55:05,0.063,0.125,99.812,0,0,618323968,65798344704,289992704,545853440,0,0,0,0,590,334,0,0,0,244,352,0,3221221376,6,8,0,0,0
04-12 17:55:06,0,0.063,99.937,0,0,618205184,65798463488,289992704,545853440,0,0,0,0,580,334,0,0,0,78,116,0,3221221376,6,8,0,0,0
04-12 17:55:07,0,0.125,99.875,0,0,618196992,65798471680,289992704,545853440,0,106496,0,4,1093,334,0,0,0,75,119,0,3221221376,6,8,0,0,0
04-12 17:55:08,0,0.062,99.938,0,0,618188800,65798479872,289992704,545853440,0,0,0,0,528,342,0,0,0,70,109,0,3221221376,6,8,0,0,0
04-12 17:55:09,0.062,0.062,99.875,0,0,618188800,65798479872,289992704,545853440,0,0,0,0,639,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 17:55:10,0,0.063,99.937,0,0,618188800,65798479872,289992704,545853440,0,0,0,0,606,334,0,0,0,53,79,0,3221221376,6,8,0,0,0
04-12 17:55:11,0,0.125,99.875,0,0,618188800,65798479872,289992704,545853440,0,0,0,0,887,334,0,0,0,88,123,0,3221221376,6,8,0,0,0
04-12 17:55:12,0,0.063,99.937,0,0,618188800,65798479872,289992704,545853440,0,0,0,0,426,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 17:55:13,0,0.125,99.813,0.062,0,618188800,65798479872,289992704,545853440,0,24576,0,4,1437,334,0,0,0,76,108,0,3221221376,6,8,0,0,0
04-12 17:55:14,0,0.062,99.938,0,0,618188800,65798479872,289992704,545853440,0,0,0,0,306,342,0,0,0,41,67,0,3221221376,6,8,0,0,0
04-12 17:55:15,0,0.063,99.937,0,0,618188800,65798479872,289992704,545853440,0,106496,0,26,545,334,0,0,0,69,87,0,3221221376,6,8,0,0,0
04-12 17:55:16,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,768,342,0,0,0,96,141,0,3221221376,6,8,0,0,0
04-12 17:55:17,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,989,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
04-12 17:55:18,0,0.125,99.875,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,708,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
04-12 17:55:19,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,24576,0,4,767,334,0,0,0,79,112,0,3221221376,6,8,0,0,0
04-12 17:55:20,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,426,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
04-12 17:55:21,0,0.125,99.875,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,921,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
04-12 17:55:22,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,641,334,0,0,0,54,83,0,3221221376,6,8,0,0,0
04-12 17:55:23,0,0.062,99.938,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,545,334,0,0,0,56,83,0,3221221376,6,8,0,0,0
04-12 17:55:24,0,0.125,99.875,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,306,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
04-12 17:55:25,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,24576,0,4,545,334,0,0,0,61,87,0,3221221376,6,8,0,0,0
04-12 17:55:26,0.062,0.062,99.875,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,581,342,0,0,0,77,113,0,3221221376,6,8,0,0,0
04-12 17:55:27,0,0.063,99.937,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,305,438,0,0,0,56,87,0,3221221376,6,8,0,0,0
04-12 17:55:28,0,0.062,99.938,0,0,618061824,65798606848,289992704,545853440,0,0,0,0,581,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
04-12 17:55:29,0,0.125,99.875,0,0,618053632,65798615040,289992704,545853440,0,0,0,0,425,334,0,0,0,61,89,0,3221221376,6,8,0,0,0
04-12 17:55:30,0,0.063,99.937,0,0,618053632,65798615040,289992704,545853440,0,0,0,0,198,668,0,0,0,50,85,0,3221221376,6,8,0,0,0
04-12 17:55:31,0,0.125,99.813,0.062,0,617922560,65798742016,289992704,545857536,0,57344,0,6,605,334,0,0,0,91,138,0,3221221376,6,8,0,0,0
04-12 17:55:32,0,0.063,99.937,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,1043,342,0,0,0,74,113,0,3221221376,6,8,0,0,0
04-12 17:55:33,0,0.063,99.937,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,1049,334,0,0,0,60,87,0,3221221376,6,8,0,0,0
04-12 17:55:34,0,0.062,99.938,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,366,334,0,0,0,49,75,0,3221221376,6,8,0,0,0
04-12 17:55:35,0,0.125,99.875,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,1507,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
04-12 17:55:36,0,0.063,99.937,0,0,617922560,65798742016,289992704,545857536,0,491520,0,90,768,394,0,0,0,145,149,0,3221221376,6,8,0,0,0
04-12 17:55:37,0,0.063,99.937,0,0,617922560,65798742016,289992704,545857536,0,24576,0,4,921,342,0,0,0,68,100,0,3221221376,6,8,0,0,0
04-12 17:55:38,0,0.063,99.937,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,246,342,0,0,0,47,79,0,3221221376,6,8,0,0,0
04-12 17:55:39,0,0.125,99.875,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,245,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
04-12 17:55:40,0,0.063,99.937,0,0,617922560,65798742016,289992704,545857536,0,0,0,0,246,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 17:55:41,0,0.125,99.875,0,0,617795584,65798868992,289992704,545857536,0,0,0,0,425,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
04-12 17:55:42,0,0.063,99.937,0,0,617795584,65798868992,289992704,545857536,0,0,0,0,588,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
