"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-4.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.197_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:52:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:53:32,0,0.063,99.937,0,0,619782144,65660760064,327344128,608497664,0,8192,0,2,546,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 17:53:33,0,0.125,99.875,0,0,619900928,65660641280,327344128,608497664,0,0,0,0,785,342,0,0,0,98,135,0,3221221376,6,8,0,0,0
04-12 17:53:34,0,0.063,99.937,0,0,619900928,65660641280,327344128,608497664,0,0,0,0,1110,334,0,0,0,72,106,0,3221221376,6,8,0,0,0
04-12 17:53:35,0,0.062,99.938,0,0,619900928,65660641280,327344128,608497664,0,0,0,0,545,334,0,0,0,74,124,0,3221221376,6,8,0,0,0
04-12 17:53:36,0,0.063,99.875,0.063,0,619900928,65660641280,327344128,608497664,0,24576,0,4,1043,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
04-12 17:53:37,0,0.125,99.875,0,0,619900928,65660641280,327344128,608497664,0,16384,0,4,425,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 17:53:38,0,0.125,99.875,0,0,619773952,65660768256,327344128,608497664,0,0,0,0,306,342,0,0,0,84,123,0,3221221376,6,8,0,0,0
04-12 17:53:39,0,0.063,99.937,0,0,619782144,65660760064,327344128,608497664,0,0,0,0,1019,1002,0,0,0,87,138,0,3221221376,6,8,0,0,0
04-12 17:53:40,0.125,0.062,99.812,0,0,620154880,65660387328,327344128,608497664,0,0,0,0,1421,515,0,0,0,94,124,0,3221221376,6,9,0,0,0
04-12 17:53:41,0,0.125,99.875,0,0,620417024,65660125184,327344128,608497664,0,0,0,0,1837,1620,0,0,0,133,127,0,3221221376,6,9,0,0,0
04-12 17:53:42,0,0.063,99.937,0,0,620417024,65660125184,327344128,608497664,0,24576,0,4,1316,334,0,0,0,85,124,0,3221221376,6,9,0,0,0
04-12 17:53:43,0,0.125,99.875,0,0,620670976,65659871232,327344128,608497664,0,0,0,0,425,342,0,0,0,104,167,0,3221221376,6,9,0,0,0
04-12 17:53:44,0,0.062,99.938,0,0,620670976,65659871232,327344128,608497664,0,0,0,0,708,334,0,0,0,64,99,0,3221221376,6,9,0,0,0
04-12 17:53:45,0,0.063,99.937,0,0,620670976,65659871232,327344128,608497664,0,0,0,0,485,334,0,0,0,58,89,0,3221221376,6,9,0,0,0
04-12 17:53:46,0,0.063,99.937,0,0,620670976,65659871232,327344128,608497664,0,0,0,0,881,668,0,0,0,65,97,0,3221221376,6,9,0,0,0
04-12 17:53:47,0,0.125,99.875,0,0,620670976,65659871232,327344128,608497664,0,0,0,0,1488,334,0,0,0,95,145,0,3221221376,6,9,0,0,0
04-12 17:53:48,0,0.063,99.875,0.063,0,620679168,65659863040,327344128,608497664,0,24576,0,4,366,334,0,0,0,96,136,0,3221221376,6,9,0,0,0
04-12 17:53:49,0,0.063,99.937,0,0,620679168,65659863040,327344128,608497664,0,0,0,0,725,342,0,0,0,69,90,0,3221221376,6,9,0,0,0
04-12 17:53:50,0,0.125,99.875,0,0,620679168,65659863040,327344128,608497664,0,0,0,0,1392,334,0,0,0,77,120,0,3221221376,6,9,0,0,0
04-12 17:53:51,0,0.063,99.937,0,0,620679168,65659863040,327344128,608497664,0,0,0,0,485,334,0,0,0,74,126,0,3221221376,6,9,0,0,0
04-12 17:53:52,0,0.063,99.937,0,0,620679168,65659863040,327344128,608497664,0,0,0,0,306,334,0,0,0,53,85,0,3221221376,6,9,0,0,0
04-12 17:53:53,0,0.125,99.875,0,0,620806144,65659736064,327344128,608497664,0,0,0,0,1042,334,0,0,0,100,142,0,3221221376,6,9,0,0,0
04-12 17:53:54,0,0.063,99.937,0,0,620806144,65659736064,327344128,608497664,0,24576,0,4,923,334,0,0,0,78,117,0,3221221376,6,9,0,0,0
04-12 17:53:55,0,0.063,99.937,0,0,620797952,65659744256,327344128,608497664,0,0,0,0,1162,342,0,0,0,85,136,0,3221221376,6,9,0,0,0
04-12 17:53:56,0,0.125,99.875,0,0,620797952,65659744256,327344128,608497664,0,0,0,0,66,334,0,0,0,53,94,0,3221221376,6,9,0,0,0
04-12 17:53:57,0,0.062,99.938,0,0,620793856,65659744256,327344128,608501760,0,0,0,0,699,334,0,0,0,62,99,0,3221221376,6,9,0,0,0
04-12 17:53:58,0.062,0.062,99.875,0,0,620793856,65659744256,327344128,608501760,0,0,0,0,588,334,0,0,0,88,131,0,3221221376,6,9,0,0,0
04-12 17:53:59,0,0.063,99.937,0,0,621191168,65659346944,327344128,608501760,0,0,0,0,1678,334,0,0,0,94,154,0,3221221376,6,9,0,0,0
04-12 17:54:00,0,0.063,99.937,0,0,621182976,65659346944,327352320,608501760,0,57344,0,6,306,334,0,0,0,69,110,0,3221221376,6,9,0,0,0
04-12 17:54:01,0,0.125,99.875,0,0,621182976,65659346944,327352320,608501760,0,0,0,0,981,342,0,0,0,67,104,0,3221221376,6,9,0,0,0
04-12 17:54:02,0,0.062,99.938,0,0,621182976,65659346944,327352320,608501760,0,0,0,0,306,334,0,0,0,59,101,0,3221221376,6,9,0,0,0
04-12 17:54:03,0,0.063,99.937,0,0,621182976,65659346944,327352320,608501760,0,8192,0,2,2017,408,0,0,0,152,203,0,3221221376,6,9,0,0,0
04-12 17:54:04,0,0.125,99.875,0,0,621182976,65659346944,327352320,608501760,0,0,0,0,1042,342,0,0,0,72,107,0,3221221376,6,9,0,0,0
04-12 17:54:05,0,0.062,99.938,0,0,621182976,65659346944,327352320,608501760,0,0,0,0,767,334,0,0,0,65,98,0,3221221376,6,9,0,0,0
04-12 17:54:06,0,0.062,99.875,0.062,0,621182976,65659346944,327360512,608493568,0,24576,0,4,186,334,0,0,0,65,110,0,3221221376,6,9,0,0,0
04-12 17:54:07,0,0.063,99.937,0,0,621174784,65659346944,327360512,608501760,0,0,0,0,1289,342,0,0,0,86,135,0,3221221376,6,9,0,0,0
04-12 17:54:08,0,0.125,99.875,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,366,334,0,0,0,84,131,0,3221221376,6,9,0,0,0
04-12 17:54:09,0,0.063,99.937,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,545,334,0,0,0,59,91,0,3221221376,6,9,0,0,0
04-12 17:54:10,0,0.063,99.937,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,1036,334,0,0,0,71,108,0,3221221376,6,9,0,0,0
04-12 17:54:11,0,0.063,99.937,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,887,334,0,0,0,81,134,0,3221221376,6,9,0,0,0
04-12 17:54:12,0,0.125,99.875,0,0,621309952,65659211776,327360512,608501760,0,24576,0,4,306,334,0,0,0,66,105,0,3221221376,6,9,0,0,0
04-12 17:54:13,0.062,0.062,99.875,0,0,621301760,65659219968,327360512,608501760,0,16384,0,4,425,342,0,0,0,94,136,0,3221221376,6,9,0,0,0
04-12 17:54:14,0,0.063,99.937,0,0,621301760,65659219968,327360512,608501760,0,0,0,0,426,342,0,0,0,64,93,0,3221221376,6,9,0,0,0
04-12 17:54:15,0,0.125,99.875,0,0,621301760,65659219968,327360512,608501760,0,0,0,0,425,334,0,0,0,72,123,0,3221221376,6,9,0,0,0
04-12 17:54:16,0,0.063,99.937,0,0,621301760,65659219968,327360512,608501760,0,0,0,0,870,334,0,0,0,68,103,0,3221221376,6,9,0,0,0
04-12 17:54:17,0,0.063,99.937,0,0,621301760,65659219968,327360512,608501760,0,0,0,0,1154,334,0,0,0,72,105,0,3221221376,6,9,0,0,0
04-12 17:54:18,0,0.062,99.875,0.062,0,621174784,65659346944,327360512,608501760,0,24576,0,4,1110,334,0,0,0,104,140,0,3221221376,6,9,0,0,0
04-12 17:54:19,0,0.063,99.937,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,605,342,0,0,0,77,127,0,3221221376,6,9,0,0,0
04-12 17:54:20,0,0.125,99.875,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,246,334,0,0,0,57,97,0,3221221376,6,9,0,0,0
04-12 17:54:21,0,0.062,99.938,0,0,621309952,65659211776,327360512,608501760,0,0,0,0,767,334,0,0,0,63,98,0,3221221376,6,9,0,0,0
04-12 17:54:22,0,0.063,99.937,0,0,620642304,65659879424,327360512,608501760,0,0,0,0,618,595,0,0,0,162,143,0,3221221376,6,8,0,0,0
04-12 17:54:23,0,0.125,99.875,0,0,620515328,65660006400,327360512,608501760,0,0,0,0,1504,334,0,0,0,124,174,0,3221221376,6,8,0,0,0
04-12 17:54:24,0,0.125,99.875,0,0,620515328,65660006400,327360512,608501760,0,57344,0,4,1205,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
04-12 17:54:25,0,0.062,99.938,0,0,620515328,65660006400,327360512,608501760,0,0,0,0,545,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 17:54:26,0,0.063,99.937,0,0,620515328,65660006400,327360512,608501760,0,0,0,0,426,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 17:54:27,0,0.063,99.937,0,0,620515328,65660006400,327360512,608501760,0,0,0,0,365,334,0,0,0,72,125,0,3221221376,6,8,0,0,0
04-12 17:54:28,0.062,0.062,99.875,0,0,620384256,65660133376,327360512,608505856,0,0,0,0,521,334,0,0,0,96,137,0,3221221376,6,8,0,0,0
04-12 17:54:29,0,0.125,99.875,0,0,620384256,65660133376,327360512,608505856,0,0,0,0,770,334,0,0,0,69,108,0,3221221376,6,8,0,0,0
04-12 17:54:30,0,0.063,99.937,0,0,620384256,65660133376,327360512,608505856,0,57344,0,6,486,334,0,0,0,73,116,0,3221221376,6,8,0,0,0
04-12 17:54:31,0,0.063,99.937,0,0,620384256,65660133376,327360512,608505856,0,0,0,0,820,342,0,0,0,83,136,0,3221221376,6,8,0,0,0
04-12 17:54:32,0,0.062,99.938,0,0,620384256,65660133376,327360512,608505856,0,0,0,0,1564,334,0,0,0,90,111,0,3221221376,6,8,0,0,0
04-12 17:54:33,0,0.125,99.875,0,0,620638208,65659879424,327360512,608505856,0,0,0,0,365,334,0,0,0,85,130,0,3221221376,6,8,0,0,0
04-12 17:54:34,0,0.062,99.938,0,0,620638208,65659879424,327360512,608505856,0,8192,0,2,246,334,0,0,0,64,95,0,3221221376,6,8,0,0,0
04-12 17:54:35,0,0.125,99.875,0,0,620638208,65659879424,327360512,608505856,0,0,0,0,707,342,0,0,0,79,135,0,3221221376,6,8,0,0,0
04-12 17:54:36,0,0.062,99.875,0.062,0,620638208,65659879424,327360512,608505856,0,24576,0,4,558,668,0,0,0,71,101,0,3221221376,6,8,0,0,0
04-12 17:54:37,0,0.063,99.937,0,0,620638208,65659879424,327360512,608505856,0,0,0,0,1049,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
04-12 17:54:38,0,0.125,99.875,0,0,620638208,65659879424,327360512,608505856,0,0,0,0,246,334,0,0,0,88,127,0,3221221376,6,8,0,0,0
04-12 17:54:39,0,0.062,99.938,0,0,620646400,65659871232,327360512,608505856,0,0,0,0,767,334,0,0,0,81,140,0,3221221376,6,8,0,0,0
04-12 17:54:40,0,0.063,99.937,0,0,620646400,65659871232,327360512,608505856,0,0,0,0,1399,512,0,0,0,80,117,0,3221221376,6,8,1,0,0
04-12 17:54:41,0.125,0.125,99.750,0,0,621297664,65659219968,327360512,608505856,0,0,0,0,1568,2139,0,0,0,151,142,0,3221221376,6,9,0,0,0
04-12 17:54:42,0,0.125,99.875,0,0,620400640,65660116992,327360512,608505856,0,24576,0,4,1118,1554,0,0,0,200,174,0,3221221376,6,8,0,0,0
04-12 17:54:43,0,0.125,99.875,0,0,620527616,65659990016,327360512,608505856,0,0,0,0,665,342,0,0,0,114,178,0,3221221376,6,8,0,0,0
04-12 17:54:44,0,0.125,99.875,0,0,620527616,65659990016,327360512,608505856,0,0,0,0,842,562,0,0,0,113,135,0,3221221376,6,8,0,0,0
04-12 17:54:45,0,0.125,99.875,0,0,620527616,65659990016,327360512,608505856,0,0,0,0,2156,334,0,0,0,89,125,0,3221221376,6,8,0,0,0
04-12 17:54:46,0,0.063,99.937,0,0,620527616,65659990016,327360512,608505856,0,0,0,0,366,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
04-12 17:54:47,0,0.063,99.937,0,0,620527616,65659990016,327360512,608505856,0,0,0,0,1049,334,0,0,0,85,142,0,3221221376,6,8,0,0,0
04-12 17:54:48,0,0.062,99.875,0.062,0,620523520,65659990016,327364608,608505856,0,65536,0,4,306,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
04-12 17:54:49,0,0.063,99.937,0,0,620531712,65659981824,327364608,608505856,0,57344,0,14,365,342,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 17:54:50,0,0.125,99.875,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,1257,342,0,0,0,79,116,0,3221221376,6,8,0,0,0
04-12 17:54:51,0,0.062,99.938,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,974,400,0,0,0,84,142,0,3221221376,6,8,0,0,0
04-12 17:54:52,0,0.063,99.937,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,408,334,0,0,0,59,98,0,3221221376,6,8,0,0,0
04-12 17:54:53,0,0.125,99.875,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,707,334,0,0,0,91,139,0,3221221376,6,8,0,0,0
04-12 17:54:54,0,0.063,99.937,0,0,620531712,65659981824,327364608,608505856,0,352256,0,80,648,334,0,0,0,110,116,0,3221221376,6,8,0,0,0
04-12 17:54:55,0,0.062,99.938,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,245,342,0,0,0,69,121,0,3221221376,6,8,0,0,0
04-12 17:54:56,0,0.125,99.875,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,528,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
04-12 17:54:57,0,0.062,99.938,0,0,620531712,65659981824,327364608,608505856,0,0,0,0,365,334,0,0,0,57,92,0,3221221376,6,8,0,0,0
04-12 17:54:58,0,0.063,99.937,0,0,620404736,65660108800,327364608,608505856,0,0,0,0,1258,334,0,0,0,97,139,0,3221221376,6,8,0,0,0
04-12 17:54:59,0,0.125,99.875,0,0,620535808,65659973632,327364608,608509952,0,57344,0,6,770,334,0,0,0,94,165,0,3221221376,6,8,0,0,0
04-12 17:55:00,0,0.063,99.937,0,0,620535808,65659973632,327364608,608509952,0,0,0,0,461,342,0,0,0,67,108,0,3221221376,6,8,0,0,0
04-12 17:55:01,0,0.062,99.938,0,0,620535808,65659973632,327364608,608509952,0,0,0,0,1845,334,0,0,0,85,122,0,3221221376,6,8,0,0,0
04-12 17:55:02,0.063,0.125,99.750,0.063,0,620949504,65659559936,327364608,608509952,0,98304,0,8,648,334,0,0,0,160,214,0,3221221376,6,8,0,0,0
04-12 17:55:03,0,0.250,99.750,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,1845,342,0,0,0,151,196,0,3221221376,6,8,0,0,0
04-12 17:55:04,0,0.063,99.937,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,700,334,0,0,0,69,110,0,3221221376,6,8,0,0,0
04-12 17:55:05,0,0.063,99.937,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,245,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
04-12 17:55:06,0,0.125,99.875,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,580,334,0,0,0,62,100,0,3221221376,6,8,0,0,0
04-12 17:55:07,0,0.063,99.937,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,759,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
04-12 17:55:08,0,0.063,99.937,0,0,620941312,65659568128,327364608,608509952,0,90112,0,4,862,334,0,0,0,97,146,0,3221221376,6,8,0,0,0
04-12 17:55:09,0,0.062,99.938,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,639,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 17:55:10,0,0.063,99.937,0,0,620941312,65659568128,327364608,608509952,0,8192,0,2,606,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
04-12 17:55:11,0,0.125,99.875,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,887,342,0,0,0,81,139,0,3221221376,6,8,0,0,0
04-12 17:55:12,0,0.062,99.938,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,426,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
04-12 17:55:13,0,0.125,99.875,0,0,620941312,65659568128,327364608,608509952,0,0,0,0,1377,334,0,0,0,110,158,0,3221221376,6,8,0,0,0
04-12 17:55:14,0,0.062,99.875,0.062,0,620937216,65659568128,327368704,608509952,0,24576,0,4,246,334,0,0,0,64,107,0,3221221376,6,8,0,0,0
04-12 17:55:15,0,0.062,99.938,0,0,620937216,65659568128,327368704,608509952,0,8192,0,2,665,342,0,0,0,98,127,0,3221221376,6,8,0,0,0
04-12 17:55:16,0,0.063,99.937,0,0,620937216,65659568128,327368704,608509952,0,0,0,0,366,342,0,0,0,59,94,0,3221221376,6,8,0,0,0
04-12 17:55:17,0,0.125,99.875,0,0,620937216,65659568128,327368704,608509952,0,0,0,0,1391,334,0,0,0,73,106,0,3221221376,6,8,0,0,0
04-12 17:55:18,0,0.063,99.937,0,0,620937216,65659568128,327368704,608509952,0,0,0,0,708,334,0,0,0,88,130,0,3221221376,6,8,0,0,0
04-12 17:55:19,0,0.063,99.937,0,0,620945408,65659559936,327368704,608509952,0,0,0,0,767,334,0,0,0,80,139,0,3221221376,6,8,0,0,0
04-12 17:55:20,0,0.125,99.875,0,0,620941312,65659559936,327372800,608509952,0,24576,0,4,366,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
04-12 17:55:21,0,0.062,99.938,0,0,620941312,65659559936,327372800,608509952,0,0,0,0,981,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
04-12 17:55:22,0,0.063,99.937,0,0,620941312,65659559936,327372800,608509952,0,0,0,0,581,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
04-12 17:55:23,0,0.125,99.875,0,0,620941312,65659559936,327372800,608509952,0,0,0,0,605,334,0,0,0,105,163,0,3221221376,6,8,0,0,0
04-12 17:55:24,0,0.063,99.937,0,0,620941312,65659559936,327372800,608509952,0,0,0,0,306,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
04-12 17:55:25,0,0.063,99.937,0,0,620941312,65659559936,327372800,608509952,0,90112,0,18,545,334,0,0,0,72,100,0,3221221376,6,8,0,0,0
04-12 17:55:26,0,0.125,99.813,0.062,0,620941312,65659559936,327372800,608509952,0,24576,0,4,461,342,0,0,0,69,107,0,3221221376,6,8,0,0,0
04-12 17:55:27,0,0.062,99.938,0,0,620941312,65659559936,327372800,608509952,0,0,0,0,425,342,0,0,0,73,122,0,3221221376,6,8,0,0,0
04-12 17:55:28,0.063,0.063,99.875,0,0,620941312,65659559936,327372800,608509952,0,0,0,0,581,334,0,0,0,84,125,0,3221221376,6,8,0,0,0
04-12 17:55:29,0,0.062,99.938,0,0,620822528,65659678720,327372800,608509952,0,0,0,0,770,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
04-12 17:55:30,0,0.063,99.937,0,0,620822528,65659678720,327372800,608509952,0,0,0,0,186,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
04-12 17:55:31,0,0.125,99.875,0,0,620818432,65659678720,327372800,608514048,0,0,0,0,605,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
04-12 17:55:32,0,0.063,99.937,0,0,620818432,65659678720,327372800,608514048,0,57344,0,6,1043,334,0,0,0,79,118,0,3221221376,6,8,0,0,0
04-12 17:55:33,0,0.063,99.937,0,0,620937216,65659559936,327372800,608514048,0,0,0,0,989,342,0,0,0,97,148,0,3221221376,6,8,0,0,0
04-12 17:55:34,0,0.125,99.875,0,0,620937216,65659559936,327372800,608514048,0,0,0,0,366,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
04-12 17:55:35,0,0.062,99.938,0,0,620937216,65659559936,327372800,608514048,0,352256,0,82,827,334,0,0,0,121,137,0,3221221376,6,8,0,0,0
04-12 17:55:36,0,0.063,99.937,0,0,620937216,65659559936,327372800,608514048,0,0,0,0,1043,342,0,0,0,73,105,0,3221221376,6,8,0,0,0
04-12 17:55:37,0,0.063,99.937,0,0,620937216,65659559936,327372800,608514048,0,0,0,0,921,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
04-12 17:55:38,0,0.125,99.875,0,0,620945408,65659551744,327372800,608514048,0,24576,0,4,246,334,0,0,0,87,129,0,3221221376,6,8,0,0,0
04-12 17:55:39,0,0.063,99.937,0,0,620945408,65659551744,327372800,608514048,0,0,0,0,245,342,0,0,0,70,127,0,3221221376,6,8,0,0,0
04-12 17:55:40,0,0.063,99.937,0,0,620945408,65659551744,327372800,608514048,0,0,0,0,246,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
04-12 17:55:41,0,0.062,99.938,0,0,620945408,65659551744,327372800,608514048,0,0,0,0,425,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
04-12 17:55:42,0,0.125,99.875,0,0,620945408,65659551744,327372800,608514048,0,0,0,0,588,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
