"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 17:52:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 17:53:07,0,0.063,99.937,0,0,616558592,65878523904,253255680,514019328,0,24576,0,4,905,334,0,0,0,92,141,0,3221221376,6,8,0,0,0
04-12 17:53:08,0.063,0.063,99.875,0,0,616558592,65878523904,253255680,514019328,0,0,0,0,648,342,0,0,0,89,128,0,3221221376,6,8,0,0,0
04-12 17:53:09,0,0.125,99.875,0,0,616558592,65878523904,253255680,514019328,0,0,0,0,767,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
04-12 17:53:10,0,0.063,99.937,0,0,616558592,65878523904,253255680,514019328,0,0,0,0,366,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
04-12 17:53:11,0,0.063,99.937,0,0,616558592,65878523904,253255680,514019328,0,0,0,0,305,334,0,0,0,75,128,0,3221221376,6,8,0,0,0
04-12 17:53:12,0.062,0.062,99.875,0,0,616558592,65878523904,253255680,514019328,0,0,0,0,1050,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 17:53:13,0,0.125,99.812,0.062,0,616566784,65878515712,253255680,514019328,0,24576,0,4,1161,334,0,0,0,102,141,0,3221221376,6,8,0,0,0
04-12 17:53:14,0,0,100,0,0,616566784,65878515712,253255680,514019328,0,0,0,0,641,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
04-12 17:53:15,0,0.125,99.875,0,0,616566784,65878515712,253255680,514019328,0,0,0,0,707,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
04-12 17:53:16,0,0,100,0,0,616566784,65878515712,253255680,514019328,0,0,0,0,708,334,0,0,0,73,112,0,3221221376,6,8,0,0,0
04-12 17:53:17,0,0.125,99.875,0,0,616566784,65878515712,253255680,514019328,0,0,0,0,1510,466,0,0,0,83,116,0,3221221376,6,8,0,0,0
04-12 17:53:18,0,0.063,99.937,0,0,616566784,65878515712,253255680,514019328,0,0,0,0,426,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
04-12 17:53:19,0,0.125,99.875,0,0,616554496,65878523904,253259776,514019328,0,24576,0,4,587,334,0,0,0,96,159,0,3221221376,6,8,0,0,0
04-12 17:53:20,0.062,0.062,99.875,0,0,616546304,65878532096,253259776,514019328,0,0,0,0,588,342,0,0,0,58,89,0,3221221376,6,8,0,0,0
04-12 17:53:21,0,0.063,99.937,0,0,616546304,65878532096,253259776,514019328,0,0,0,0,1162,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
04-12 17:53:22,0,0.063,99.937,0,0,616546304,65878532096,253259776,514019328,0,0,0,0,648,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 17:53:23,0,0.125,99.875,0,0,616427520,65878650880,253259776,514019328,0,0,0,0,880,334,0,0,0,105,163,0,3221221376,6,8,0,0,0
04-12 17:53:24,0,0,100,0,0,616427520,65878650880,253259776,514019328,0,0,0,0,870,334,0,0,0,68,110,0,3221221376,6,8,0,0,0
04-12 17:53:25,0,0.125,99.813,0.062,0,616423424,65878650880,253259776,514023424,0,57344,0,6,425,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
04-12 17:53:26,0,0.063,99.937,0,0,616423424,65878650880,253259776,514023424,0,0,0,0,366,342,0,0,0,59,97,0,3221221376,6,8,0,0,0
04-12 17:53:27,0,0.063,99.937,0,0,616423424,65878650880,253259776,514023424,0,0,0,0,1841,334,0,0,0,101,155,0,3221221376,6,8,0,0,0
04-12 17:53:28,0.062,0.125,99.813,0,0,616423424,65878650880,253259776,514023424,0,0,0,0,648,334,0,0,0,90,122,0,3221221376,6,8,0,0,0
04-12 17:53:29,0,0.062,99.938,0,0,616542208,65878532096,253259776,514023424,0,0,0,0,1049,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
04-12 17:53:30,0,0.063,99.937,0,0,616542208,65878532096,253259776,514023424,0,0,0,0,186,334,0,0,0,55,94,0,3221221376,6,8,0,0,0
04-12 17:53:31,0,0.125,99.875,0,0,616542208,65878532096,253259776,514023424,0,24576,0,4,905,334,0,0,0,92,137,0,3221221376,6,8,0,0,0
04-12 17:53:32,0,0,100,0,0,616542208,65878532096,253259776,514023424,0,147456,0,32,606,342,0,0,0,84,98,0,3221221376,6,8,0,0,0
04-12 17:53:33,0,0.125,99.875,0,0,616542208,65878532096,253259776,514023424,0,0,0,0,1007,342,0,0,0,86,119,0,3221221376,6,8,0,0,0
04-12 17:53:34,0,0.062,99.938,0,0,616423424,65878650880,253259776,514023424,0,0,0,0,828,394,0,0,0,65,103,0,3221221376,6,8,0,0,0
04-12 17:53:35,0,0.063,99.937,0,0,616423424,65878650880,253259776,514023424,0,0,0,0,635,1002,0,0,0,80,129,0,3221221376,6,8,0,0,0
04-12 17:53:36,0,0.063,99.937,0,0,616423424,65878650880,253259776,514023424,0,0,0,0,1043,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
04-12 17:53:37,0,0.063,99.937,0,0,616419328,65878650880,253263872,514023424,0,24576,0,4,425,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
04-12 17:53:38,0.062,0.062,99.875,0,0,616419328,65878650880,253263872,514023424,0,0,0,0,426,342,0,0,0,81,127,0,3221221376,6,8,0,0,0
04-12 17:53:39,0.062,0.062,99.875,0,0,616411136,65878659072,253263872,514023424,0,0,0,0,887,334,0,0,0,103,147,0,3221221376,6,8,0,0,0
04-12 17:53:40,0,0.063,99.937,0,0,616411136,65878659072,253263872,514023424,0,0,0,0,1617,334,0,0,0,104,111,0,3221221376,6,8,0,0,0
04-12 17:53:41,0,0.062,99.938,0,0,616411136,65878659072,253263872,514023424,0,0,0,0,1093,334,0,0,0,92,107,0,3221221376,6,8,0,0,0
04-12 17:53:42,0,0.125,99.875,0,0,616411136,65878659072,253263872,514023424,0,0,0,0,982,334,0,0,0,83,110,0,3221221376,6,8,0,0,0
04-12 17:53:43,0,0.062,99.875,0.062,0,616407040,65878659072,253267968,514023424,0,24576,0,4,707,334,0,0,0,142,173,0,3221221376,6,8,0,0,0
04-12 17:53:44,0,0.063,99.937,0,0,616415232,65878650880,253267968,514023424,0,0,0,0,306,342,0,0,0,58,93,0,3221221376,6,8,0,0,0
04-12 17:53:45,0,0.062,99.938,0,0,616415232,65878650880,253267968,514023424,0,0,0,0,1162,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
04-12 17:53:46,0,0.063,99.937,0,0,616415232,65878650880,253267968,514023424,0,0,0,0,246,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
04-12 17:53:47,0,0.125,99.875,0,0,616415232,65878650880,253267968,514023424,0,0,0,0,1368,334,0,0,0,92,147,0,3221221376,6,8,0,0,0
04-12 17:53:48,0.062,0.062,99.875,0,0,616550400,65878515712,253267968,514023424,0,0,0,0,366,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
04-12 17:53:49,0,0.063,99.937,0,0,616407040,65878659072,253267968,514023424,0,24576,0,4,1187,334,0,0,0,89,119,0,3221221376,6,8,0,0,0
04-12 17:53:50,0.062,0.062,99.875,0,0,616407040,65878659072,253267968,514023424,0,0,0,0,930,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
04-12 17:53:51,0,0.062,99.938,0,0,616407040,65878659072,253267968,514023424,0,0,0,0,485,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
04-12 17:53:52,0,0.063,99.937,0,0,616407040,65878659072,253267968,514023424,0,0,0,0,648,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 17:53:53,0,0.063,99.937,0,0,616415232,65878650880,253267968,514023424,0,0,0,0,700,334,0,0,0,89,131,0,3221221376,6,8,0,0,0
04-12 17:53:54,0,0.063,99.937,0,0,616280064,65878786048,253267968,514023424,0,0,0,0,1265,334,0,0,0,76,119,0,3221221376,6,8,0,0,0
04-12 17:53:55,0,0.062,99.875,0.062,0,616280064,65878786048,253267968,514023424,0,24576,0,4,940,454,0,0,0,95,143,0,3221221376,6,8,0,0,0
04-12 17:53:56,0.062,0.062,99.875,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,126,342,0,0,0,55,99,0,3221221376,6,8,0,0,0
04-12 17:53:57,0,0.063,99.937,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,1326,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
04-12 17:53:58,0,0.125,99.875,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,306,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
04-12 17:53:59,0.063,0,99.937,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,1333,334,0,0,0,97,149,0,3221221376,6,8,0,0,0
04-12 17:54:00,0,0.063,99.937,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,246,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
04-12 17:54:01,0,0.063,99.937,0,0,616275968,65878786048,253267968,514027520,0,57344,0,6,981,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
04-12 17:54:02,0.062,0.062,99.875,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,306,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
04-12 17:54:03,0,0.125,99.875,0,0,616284160,65878777856,253267968,514027520,0,8192,0,2,2077,539,0,0,0,132,181,0,3221221376,6,8,0,0,0
04-12 17:54:04,0,0.062,99.938,0,0,616284160,65878777856,253267968,514027520,0,0,0,0,922,342,0,0,0,68,101,0,3221221376,6,8,0,0,0
04-12 17:54:05,0.062,0.062,99.875,0,0,616284160,65878777856,253267968,514027520,0,0,0,0,767,334,0,0,0,65,102,0,3221221376,6,8,0,0,0
04-12 17:54:06,0,0.062,99.938,0,0,616284160,65878777856,253267968,514027520,0,0,0,0,246,334,0,0,0,56,98,0,3221221376,6,8,0,0,0
04-12 17:54:07,0,0.063,99.937,0,0,616284160,65878777856,253267968,514027520,0,24576,0,4,1229,334,0,0,0,99,149,0,3221221376,6,8,0,0,0
04-12 17:54:08,0,0.063,99.937,0,0,616284160,65878777856,253267968,514027520,0,16384,0,4,366,342,0,0,0,82,123,0,3221221376,6,8,0,0,0
04-12 17:54:09,0,0.125,99.875,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,1060,342,0,0,0,83,112,0,3221221376,6,8,0,0,0
04-12 17:54:10,0,0.062,99.938,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,641,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
04-12 17:54:11,0,0.063,99.937,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,887,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
04-12 17:54:12,0.062,0.062,99.875,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,186,334,0,0,0,56,98,0,3221221376,6,8,0,0,0
04-12 17:54:13,0,0.063,99.875,0.063,0,616148992,65878913024,253267968,514027520,0,24576,0,4,545,334,0,0,0,90,129,0,3221221376,6,8,0,0,0
04-12 17:54:14,0,0.063,99.937,0,0,616157184,65878904832,253267968,514027520,0,0,0,0,306,342,0,0,0,57,97,0,3221221376,6,8,0,0,0
04-12 17:54:15,0.062,0.062,99.875,0,0,616157184,65878904832,253267968,514027520,0,0,0,0,827,334,0,0,0,83,133,0,3221221376,6,8,0,0,0
04-12 17:54:16,0,0.063,99.937,0,0,616157184,65878904832,253267968,514027520,0,0,0,0,468,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 17:54:17,0,0.062,99.938,0,0,616157184,65878904832,253267968,514027520,0,0,0,0,1214,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
04-12 17:54:18,0,0.063,99.937,0,0,616292352,65878769664,253267968,514027520,0,0,0,0,1170,334,0,0,0,93,129,0,3221221376,6,8,0,0,0
04-12 17:54:19,0.062,0.062,99.875,0,0,616275968,65878786048,253267968,514027520,0,24576,0,4,485,334,0,0,0,95,151,0,3221221376,6,8,0,0,0
04-12 17:54:20,0,0.063,99.937,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,246,342,0,0,0,56,93,0,3221221376,6,8,0,0,0
04-12 17:54:21,0,0.062,99.938,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,767,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 17:54:22,0,0.125,99.875,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,821,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
04-12 17:54:23,0,0.063,99.937,0,0,616275968,65878786048,253267968,514027520,0,0,0,0,1391,334,0,0,0,117,161,0,3221221376,6,8,0,0,0
04-12 17:54:24,0.062,0.062,99.875,0,0,616411136,65878634496,253267968,514027520,0,0,0,0,863,334,0,0,0,91,115,0,3221221376,6,8,0,0,0
04-12 17:54:25,0,0.062,99.875,0.062,0,616411136,65878634496,253267968,514027520,0,24576,0,4,725,334,0,0,0,89,103,0,3221221376,6,8,0,0,0
04-12 17:54:26,0,0.062,99.938,0,0,616411136,65878634496,253267968,514027520,0,0,0,0,246,342,0,0,0,73,97,0,3221221376,6,8,0,0,0
04-12 17:54:27,0,0.063,99.937,0,0,616411136,65878634496,253267968,514027520,0,0,0,0,710,334,0,0,0,81,135,0,3221221376,6,8,0,0,0
04-12 17:54:28,0.062,0.062,99.875,0,0,616669184,65878372352,253267968,514031616,0,0,0,0,521,334,0,0,0,82,128,0,3221221376,6,8,0,0,0
04-12 17:54:29,0,0.125,99.875,0,0,616534016,65878507520,253267968,514031616,0,0,0,0,485,334,0,0,0,70,110,0,3221221376,6,8,0,0,0
04-12 17:54:30,0,0,100,0,0,616534016,65878507520,253267968,514031616,0,0,0,0,546,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
04-12 17:54:31,0,0.125,99.875,0,0,616529920,65878507520,253272064,514031616,0,57344,0,6,760,394,0,0,0,95,149,0,3221221376,6,8,0,0,0
04-12 17:54:32,0.062,0,99.938,0,0,616529920,65878507520,253272064,514031616,0,0,0,0,1624,342,0,0,0,81,113,0,3221221376,6,8,0,0,0
04-12 17:54:33,0,0.125,99.875,0,0,616538112,65878499328,253272064,514031616,0,0,0,0,365,334,0,0,0,78,120,0,3221221376,6,8,0,0,0
04-12 17:54:34,0,0.063,99.937,0,0,616529920,65878507520,253272064,514031616,0,8192,0,2,186,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
04-12 17:54:35,0,0.063,99.937,0,0,616529920,65878507520,253272064,514031616,0,0,0,0,827,342,0,0,0,85,137,0,3221221376,6,8,0,0,0
04-12 17:54:36,0.062,0,99.938,0,0,616529920,65878507520,253272064,514031616,0,0,0,0,426,334,0,0,0,56,89,0,3221221376,6,8,0,0,0
04-12 17:54:37,0,0.125,99.875,0,0,616521728,65878507520,253280256,514031616,0,24576,0,4,1049,334,0,0,0,80,122,0,3221221376,6,8,0,0,0
04-12 17:54:38,0.063,0,99.937,0,0,616656896,65878372352,253280256,514031616,0,0,0,0,246,342,0,0,0,77,123,0,3221221376,6,8,0,0,0
04-12 17:54:39,0,0.125,99.875,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,767,334,0,0,0,93,148,0,3221221376,6,8,0,0,0
04-12 17:54:40,0,0.063,99.937,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,1325,334,0,0,0,78,111,0,3221221376,6,8,0,0,0
04-12 17:54:41,0,0.062,99.938,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,707,394,0,0,0,65,103,0,3221221376,6,8,0,0,0
04-12 17:54:42,0,0.063,99.937,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,648,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
04-12 17:54:43,0,0.125,99.812,0.062,0,616656896,65878372352,253280256,514031616,0,24576,0,4,725,334,0,0,0,108,165,0,3221221376,6,8,0,0,0
04-12 17:54:44,0,0.062,99.938,0,0,616529920,65878499328,253280256,514031616,0,16384,0,4,700,342,0,0,0,70,103,0,3221221376,6,8,0,0,0
04-12 17:54:45,0.063,0,99.937,0,0,616529920,65878499328,253280256,514031616,0,0,0,0,1882,342,0,0,0,88,117,0,3221221376,6,8,0,0,0
04-12 17:54:46,0,0.063,99.937,0,0,616529920,65878499328,253280256,514031616,0,0,0,0,246,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
04-12 17:54:47,0,0.062,99.938,0,0,616529920,65878499328,253280256,514031616,0,0,0,0,1169,400,0,0,0,92,143,0,3221221376,6,8,0,0,0
04-12 17:54:48,0.062,0.125,99.813,0,0,616665088,65878364160,253280256,514031616,0,0,0,0,306,334,0,0,0,79,122,0,3221221376,6,8,0,0,0
04-12 17:54:49,0,0.063,99.937,0,0,616648704,65878380544,253280256,514031616,0,24576,0,4,305,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
04-12 17:54:50,0,0.062,99.938,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,1257,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
04-12 17:54:51,0,0.063,99.937,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,914,438,0,0,0,95,151,0,3221221376,6,8,0,0,0
04-12 17:54:52,0,0.063,99.937,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,468,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
04-12 17:54:53,0,0.125,99.875,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,719,668,0,0,0,86,123,0,3221221376,6,8,0,0,0
04-12 17:54:54,0,0.062,99.938,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,588,334,0,0,0,58,96,0,3221221376,6,8,0,0,0
04-12 17:54:55,0,0.062,99.875,0.062,0,616648704,65878380544,253280256,514031616,0,24576,0,4,245,334,0,0,0,80,139,0,3221221376,6,8,0,0,0
04-12 17:54:56,0.062,0.062,99.875,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,528,342,0,0,0,62,102,0,3221221376,6,8,0,0,0
04-12 17:54:57,0,0.062,99.938,0,0,616648704,65878380544,253280256,514031616,0,0,0,0,1105,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
04-12 17:54:58,0,0.125,99.875,0,0,616783872,65878245376,253280256,514031616,0,0,0,0,1043,334,0,0,0,96,139,0,3221221376,6,8,0,0,0
04-12 17:54:59,0,0.062,99.938,0,0,616644608,65878380544,253280256,514035712,0,0,0,0,245,334,0,0,0,77,139,0,3221221376,6,8,0,0,0
04-12 17:55:00,0.062,0.062,99.875,0,0,616644608,65878380544,253280256,514035712,0,0,0,0,863,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
04-12 17:55:01,0.063,0.063,99.812,0.063,0,616644608,65878380544,253280256,514035712,0,139264,0,14,1785,334,0,0,0,162,213,0,3221221376,6,8,0,0,0
04-12 17:55:02,0,0.063,99.937,0,0,616890368,65878134784,253280256,514035712,0,0,0,0,982,342,0,0,0,77,131,0,3221221376,6,8,0,0,0
04-12 17:55:03,0,0.125,99.875,0,0,616763392,65878261760,253280256,514035712,0,0,0,0,1229,334,0,0,0,110,166,0,3221221376,6,8,0,0,0
04-12 17:55:04,0.062,0,99.938,0,0,616898560,65878126592,253280256,514035712,0,0,0,0,640,334,0,0,0,63,106,0,3221221376,6,8,0,0,0
04-12 17:55:05,0,0.125,99.875,0,0,616898560,65878126592,253280256,514035712,0,8192,0,2,579,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
04-12 17:55:06,0,0,100,0,0,616898560,65878126592,253280256,514035712,0,0,0,0,246,342,0,0,0,59,99,0,3221221376,6,8,0,0,0
04-12 17:55:07,0,0.125,99.875,0,0,616898560,65878126592,253280256,514035712,0,98304,0,4,1153,334,0,0,0,101,151,0,3221221376,6,8,0,0,0
04-12 17:55:08,0,0.063,99.937,0,0,617025536,65877999616,253280256,514035712,0,0,0,0,468,342,0,0,0,99,127,0,3221221376,6,8,0,0,0
04-12 17:55:09,0,0.063,99.937,0,0,617017344,65878007808,253280256,514035712,0,0,0,0,699,334,0,0,0,82,109,0,3221221376,6,8,0,0,0
04-12 17:55:10,0,0.125,99.875,0,0,617000960,65878024192,253280256,514035712,0,0,0,0,606,334,0,0,0,81,111,0,3221221376,6,8,0,0,0
04-12 17:55:11,0.063,0,99.937,0,0,617000960,65878024192,253280256,514035712,0,0,0,0,827,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
04-12 17:55:12,0,0.063,99.937,0,0,617000960,65878024192,253280256,514035712,0,0,0,0,426,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
04-12 17:55:13,0.062,0.062,99.813,0.062,0,616873984,65878142976,253288448,514035712,0,24576,0,4,1437,334,0,0,0,113,155,0,3221221376,6,8,0,0,0
04-12 17:55:14,0,0.063,99.937,0,0,616873984,65878142976,253288448,514035712,0,0,0,0,306,342,0,0,0,58,100,0,3221221376,6,8,0,0,0
04-12 17:55:15,0,0.062,99.938,0,0,616873984,65878142976,253288448,514035712,0,0,0,0,545,334,0,0,0,78,127,0,3221221376,6,8,0,0,0
04-12 17:55:16,0,0.063,99.937,0,0,616873984,65878142976,253288448,514035712,0,0,0,0,768,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
04-12 17:55:17,0,0.063,99.937,0,0,616873984,65878142976,253288448,514035712,0,0,0,0,1049,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
04-12 17:55:18,0.062,0.125,99.813,0,0,616873984,65878142976,253288448,514035712,0,0,0,0,648,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
04-12 17:55:19,0,0.063,99.937,0,0,616873984,65878142976,253288448,514035712,0,24576,0,4,767,334,0,0,0,95,157,0,3221221376,6,8,0,0,0
04-12 17:55:20,0,0.063,99.937,0,0,616865792,65878151168,253288448,514035712,0,90112,0,20,426,342,0,0,0,65,97,0,3221221376,6,8,0,0,0
04-12 17:55:21,0,0.062,99.938,0,0,616865792,65878151168,253288448,514035712,0,0,0,0,1256,342,0,0,0,74,115,0,3221221376,6,8,0,0,0
04-12 17:55:22,0,0.063,99.937,0,0,616738816,65878278144,253288448,514035712,0,0,0,0,722,562,0,0,0,96,131,0,3221221376,6,8,0,0,0
04-12 17:55:23,0,0.125,99.875,0,0,616747008,65878269952,253288448,514035712,0,0,0,0,605,334,0,0,0,98,153,0,3221221376,6,8,0,0,0
04-12 17:55:24,0.062,0.062,99.875,0,0,616620032,65878396928,253288448,514035712,0,0,0,0,306,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
04-12 17:55:25,0,0.063,99.937,0,0,616615936,65878396928,253292544,514035712,0,32768,0,4,497,668,0,0,0,71,107,0,3221221376,6,8,0,0,0
04-12 17:55:26,0,0.063,99.937,0,0,616615936,65878396928,253292544,514035712,0,0,0,0,581,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 17:55:27,0,0.062,99.938,0,0,616615936,65878396928,253292544,514035712,0,0,0,0,650,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
04-12 17:55:28,0,0.125,99.875,0,0,616615936,65878396928,253292544,514035712,0,0,0,0,581,334,0,0,0,84,130,0,3221221376,6,8,0,0,0
04-12 17:55:29,0.062,0.062,99.875,0,0,616734720,65878278144,253292544,514035712,0,0,0,0,425,334,0,0,0,66,110,0,3221221376,6,8,0,0,0
04-12 17:55:30,0,0.063,99.937,0,0,616734720,65878278144,253292544,514035712,0,0,0,0,186,334,0,0,0,58,98,0,3221221376,6,8,0,0,0
04-12 17:55:31,0,0.062,99.875,0.062,0,616730624,65878278144,253292544,514039808,0,57344,0,6,785,394,0,0,0,90,139,0,3221221376,6,8,0,0,0
04-12 17:55:32,0,0.063,99.937,0,0,616730624,65878278144,253292544,514039808,0,0,0,0,1163,402,0,0,0,73,107,0,3221221376,6,8,0,0,0
04-12 17:55:33,0.062,0.062,99.875,0,0,616730624,65878278144,253292544,514039808,0,0,0,0,1049,334,0,0,0,92,133,0,3221221376,6,8,0,0,0
04-12 17:55:34,0,0.062,99.938,0,0,616611840,65878396928,253292544,514039808,0,0,0,0,366,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
04-12 17:55:35,0,0.125,99.875,0,0,616611840,65878396928,253292544,514039808,0,376832,0,86,1102,334,0,0,0,131,143,0,3221221376,6,8,0,0,0
04-12 17:55:36,0,0,100,0,0,616611840,65878396928,253292544,514039808,0,0,0,0,982,342,0,0,0,77,107,0,3221221376,6,8,0,0,0
04-12 17:55:37,0,0.125,99.875,0,0,616611840,65878396928,253292544,514039808,0,24576,0,4,587,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
04-12 17:55:38,0,0.063,99.937,0,0,616873984,65878134784,253292544,514039808,0,0,0,0,246,342,0,0,0,76,118,0,3221221376,6,8,0,0,0
04-12 17:55:39,0,0.062,99.938,0,0,616857600,65878151168,253292544,514039808,0,0,0,0,305,334,0,0,0,78,133,0,3221221376,6,8,0,0,0
04-12 17:55:40,0.062,0.062,99.875,0,0,616857600,65878151168,253292544,514039808,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
04-12 17:55:41,0,0.063,99.937,0,0,616857600,65878151168,253292544,514039808,0,8192,0,2,365,334,0,0,0,63,92,0,3221221376,6,8,0,0,0
04-12 17:55:42,0,0.125,99.875,0,0,616857600,65878151168,253292544,514039808,0,0,0,0,588,342,0,0,0,63,104,0,3221221376,6,8,0,0,0
