"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.198_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:46:50 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:47:24,0,0.063,99.937,0,0,5446455296,57410727936,292986880,4054061056,0,0,0,0,828,342,0,0,0,139,234,0,3221221376,8,64,0,0,0
04-12 20:47:25,0,0.063,99.937,0,0,5446455296,57410727936,292986880,4054061056,0,90112,0,18,1017,564,0,0,0,110,161,0,3221221376,8,64,0,0,0
04-12 20:47:26,0,0.125,99.875,0,0,5446295552,57410887680,292986880,4054061056,0,0,0,0,930,342,0,0,0,156,219,0,3221221376,8,64,0,0,0
04-12 20:47:27,0,0.063,99.937,0,0,5445787648,57411395584,292986880,4054061056,0,0,0,0,485,334,0,0,0,175,206,0,3221221376,8,64,0,0,0
04-12 20:47:28,0,0.063,99.937,0,0,5445787648,57411395584,292986880,4054061056,0,0,0,0,641,334,0,0,0,98,178,0,3221221376,8,64,0,0,0
04-12 20:47:29,0,0.125,99.875,0,0,5445787648,57411395584,292986880,4054061056,0,32768,0,4,597,564,0,0,0,102,162,0,3221221376,8,64,0,0,0
04-12 20:47:30,0,0.125,99.875,0,0,5445787648,57411395584,292986880,4054061056,0,49152,0,8,198,684,0,0,0,84,142,0,3221221376,8,64,0,0,0
04-12 20:47:31,0,0.063,99.937,0,0,5445787648,57411395584,292986880,4054061056,0,0,0,0,1093,342,0,0,0,112,187,0,3221221376,8,64,0,0,0
04-12 20:47:32,0,0.063,99.937,0,0,5445787648,57411395584,292986880,4054061056,0,0,0,0,1163,334,0,0,0,107,175,0,3221221376,8,64,0,0,0
04-12 20:47:33,0,0.125,99.875,0,0,5445660672,57411522560,292986880,4054061056,0,0,0,0,699,334,0,0,0,92,161,0,3221221376,8,64,0,0,0
04-12 20:47:34,0,0.125,99.875,0,0,5445660672,57411522560,292986880,4054061056,0,0,0,0,768,334,0,0,0,86,142,0,3221221376,8,64,0,0,0
04-12 20:47:35,0,0.125,99.813,0.062,0,5445660672,57411522560,292986880,4054061056,0,81920,0,14,1157,564,0,0,0,115,181,0,3221221376,8,64,0,0,0
04-12 20:47:36,0,0.063,99.937,0,0,5445627904,57411555328,292986880,4054061056,0,0,0,0,990,402,0,0,0,141,223,0,3221221376,8,64,0,0,0
04-12 20:47:37,0.063,0.063,99.875,0,0,5445627904,57411555328,292986880,4054061056,0,0,0,0,2213,1720,1,0,2,162,264,0,3221221376,8,57,0,0,0
04-12 20:47:38,0,0.125,99.875,0,0,5445627904,57411555328,292986880,4054061056,0,0,0,0,774,408,0,0,0,120,155,0,3221221376,8,57,0,0,0
04-12 20:47:39,0,0.125,99.875,0,0,5445627904,57411555328,292986880,4054061056,0,0,0,0,639,334,0,0,0,102,157,0,3221221376,8,57,0,0,0
04-12 20:47:40,0,0.063,99.937,0,0,5445627904,57411555328,292986880,4054061056,0,73728,0,10,246,734,0,0,0,104,176,0,3221221376,8,57,0,0,0
04-12 20:47:41,0,0.125,99.875,0,0,5445627904,57411555328,292986880,4054061056,0,0,0,0,647,342,0,0,0,90,151,0,3221221376,8,57,0,0,0
04-12 20:47:42,0.062,0.125,99.812,0,0,5445754880,57411428352,292986880,4054052864,0,0,0,0,426,334,0,0,0,237,352,0,3221221376,8,57,0,0,0
04-12 20:47:43,0.063,0.063,99.875,0,0,5445500928,57411674112,292986880,4054061056,0,0,0,0,477,564,0,0,0,170,267,0,3221221376,8,57,0,0,0
04-12 20:47:44,7.255,0.500,92.245,0,0,5445529600,57411641344,292986880,4054065152,0,0,0,0,6045318,6465841,146,370,414,5473,7872,0,3221221376,8,61,0,0,0
04-12 20:47:45,27.634,1.893,70.473,0,0,5448871936,57408294912,292990976,4054065152,0,245760,0,40,23787312,25882170,811,1125,1978,20933,29775,0,3221221376,8,61,0,0,0
04-12 20:47:46,21.750,2.125,76.125,0,0,5449285632,57407881216,292990976,4054065152,0,278528,0,42,24082085,26002571,872,958,1810,20734,29271,0,3221221376,8,61,0,0,0
04-12 20:47:47,8.851,0.628,90.521,0,0,5471027200,57386135552,292990976,4054069248,0,0,0,0,8002405,8439980,249,338,605,7301,9330,0,3221221376,8,61,0,0,0
04-12 20:47:48,21.792,2.351,75.858,0,0,5523922944,57333239808,292990976,4054069248,0,0,0,0,26046112,28469780,946,1151,2041,23015,32455,0,3221221376,8,61,0,0,0
04-12 20:47:49,19.387,1.814,78.799,0,0,5531631616,57325531136,292990976,4054069248,0,0,0,0,20991575,22636501,781,895,1246,18326,25535,0,3221221376,8,61,0,0,0
04-12 20:47:50,17.929,1.641,80.429,0,0,5531594752,57325563904,292990976,4054073344,0,0,0,0,25304760,27313456,875,1144,2069,21278,31198,0,3221221376,8,61,0,0,0
04-12 20:47:51,9.598,0.878,89.460,0.063,0,5532037120,57325121536,292990976,4054073344,0,188416,0,22,8523730,9271380,250,420,642,8220,10835,0,3221221376,8,61,0,0,0
04-12 20:47:52,20.883,1.767,77.350,0,0,5613621248,57243537408,292990976,4054073344,0,0,0,0,21027068,22745421,751,924,1533,18117,25383,0,3221221376,8,61,0,0,0
04-12 20:47:53,21.679,1.880,76.441,0,0,5613686784,57243471872,292990976,4054073344,0,0,0,0,29425787,31784574,1011,1197,2315,24641,35030,0,3221221376,8,61,0,0,0
04-12 20:47:54,14.598,1.560,83.843,0,0,5613621248,57243537408,292990976,4054073344,0,0,0,0,19977920,21785088,540,819,1568,16855,24548,0,3221221376,8,61,0,0,0
04-12 20:47:55,6.133,0.626,93.242,0,0,5613654016,57243504640,292990976,4054073344,0,0,0,0,6688603,7233032,216,353,541,6460,8658,0,3221221376,8,48,0,13,0
04-12 20:47:56,0.125,0.188,99.687,0,0,5613654016,57243504640,292990976,4054073344,0,98304,0,10,194885,203583,13,9,7,359,429,0,3221221376,8,44,0,13,0
04-12 20:47:57,0,0.063,99.937,0,0,5613654016,57243504640,292990976,4054073344,0,0,0,0,365,366,0,0,0,79,143,0,3221221376,8,44,0,13,0
04-12 20:47:58,0,0.063,99.937,0,0,5604732928,57252425728,292990976,4054073344,0,0,0,0,426,334,0,0,0,91,159,0,3221221376,8,44,0,13,0
04-12 20:47:59,0,0.187,99.813,0,0,5604732928,57252425728,292990976,4054073344,0,0,0,0,1034,334,0,0,0,106,167,0,3221221376,8,44,0,13,0
04-12 20:48:00,0.812,0.188,99,0,0,5604569088,57252589568,292990976,4054073344,0,0,0,0,48246,59835,9,0,0,256,533,0,3221221376,8,44,0,13,0
04-12 20:48:01,0,0.125,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,90112,0,10,981,358,0,0,0,170,224,0,3221221376,8,44,0,13,0
04-12 20:48:02,0.062,0.062,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,914,350,0,0,0,91,152,0,3221221376,8,44,0,13,0
04-12 20:48:03,0,0.063,99.937,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,305,334,0,0,0,85,155,0,3221221376,8,44,0,13,0
04-12 20:48:04,0,0.125,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,1377,334,0,0,0,108,173,0,3221221376,8,44,0,13,0
04-12 20:48:05,0,0.125,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,882,564,0,0,0,106,181,0,3221221376,8,44,0,13,0
04-12 20:48:06,0,0.125,99.812,0.062,0,5604241408,57252917248,292990976,4054073344,0,65536,0,10,528,334,0,0,0,99,168,0,3221221376,8,44,0,13,0
04-12 20:48:07,0,0.063,99.937,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,365,350,0,0,0,86,150,0,3221221376,8,44,0,13,0
04-12 20:48:08,0,0.125,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,648,334,0,0,0,104,177,0,3221221376,8,44,0,13,0
04-12 20:48:09,0,0.063,99.937,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,417,564,0,0,0,88,151,0,3221221376,8,44,0,13,0
04-12 20:48:10,0,0.125,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,0,0,0,186,334,0,0,0,89,159,0,3221221376,8,44,0,13,0
04-12 20:48:11,0,0.125,99.875,0,0,5604241408,57252917248,292990976,4054073344,0,65536,0,10,820,334,0,0,0,103,175,0,3221221376,8,44,0,13,0
04-12 20:48:12,0,0.063,99.937,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,186,350,0,0,0,93,169,0,3221221376,8,44,0,13,0
04-12 20:48:13,0.062,0.062,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,485,334,0,0,0,80,131,0,3221221376,8,44,0,13,0
04-12 20:48:14,0,0.063,99.937,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,828,334,0,0,0,90,147,0,3221221376,8,44,0,13,0
04-12 20:48:15,0.062,0.062,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,1119,564,0,0,0,112,181,0,3221221376,8,44,0,13,0
04-12 20:48:16,0,0.125,99.812,0.062,0,5604237312,57252917248,292990976,4054077440,0,90112,0,12,862,795,0,0,0,110,193,0,3221221376,8,44,0,13,0
04-12 20:48:17,0,0.125,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,485,350,0,0,0,88,142,0,3221221376,8,44,0,13,0
04-12 20:48:18,0,0.063,99.937,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,186,334,0,0,0,78,139,0,3221221376,8,44,0,13,0
04-12 20:48:19,0,0.125,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,1078,668,0,0,0,112,168,0,3221221376,8,44,0,13,0
04-12 20:48:20,0,0.063,99.937,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,839,668,0,0,0,140,194,0,3221221376,8,44,0,13,0
04-12 20:48:21,0,0.125,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,81920,0,14,707,334,0,0,0,121,153,0,3221221376,8,44,0,13,0
04-12 20:48:22,0,0.125,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,461,350,0,0,0,117,155,0,3221221376,8,44,0,13,0
04-12 20:48:23,0,0.125,99.875,0,0,5604237312,57252917248,292990976,4054077440,0,0,0,0,820,334,0,0,0,94,157,0,3221221376,8,44,0,13,0
04-12 20:48:24,8.422,0.499,91.079,0,0,5711659008,57145491456,292990976,4054081536,0,0,0,0,749544,552904,24,43,9,1165,3120,0,3221221376,8,50,0,13,0
04-12 20:48:25,34.110,1.888,64.003,0,0,5743005696,57114140672,292990976,4054085632,0,0,0,0,25225807,27456012,1119,1023,1830,22154,28737,0,3221221376,8,50,0,13,0
04-12 20:48:26,32.100,2.884,65.016,0,0,5743136768,57114009600,292990976,4054085632,0,139264,0,10,41174820,44580945,1610,1550,2706,34065,46975,0,3221221376,8,50,0,13,0
04-12 20:48:27,10.408,1.129,88.464,0,0,5743366144,57113780224,292990976,4054085632,0,0,0,0,12305859,13397254,495,443,861,11064,14821,0,3221221376,8,50,0,13,0
04-12 20:48:28,11.985,0.811,87.203,0,0,5774057472,57083088896,292990976,4054085632,0,0,0,0,7517866,8096516,253,339,599,7408,9841,0,3221221376,8,50,0,13,0
04-12 20:48:29,27.415,3.137,69.448,0,0,5774614528,57082531840,292990976,4054085632,0,0,0,0,43331667,46995597,1651,1542,3147,35005,49214,0,3221221376,8,50,0,13,0
04-12 20:48:30,19.762,1.882,78.356,0,0,5769420800,57087725568,292990976,4054085632,0,0,0,0,22445534,24453771,830,670,1734,19211,25541,0,3221221376,8,50,0,13,0
04-12 20:48:31,9.193,1.063,89.744,0,0,5769519104,57087627264,292990976,4054085632,0,0,0,0,10325202,11146201,382,282,729,9272,12891,0,3221221376,8,50,0,13,0
04-12 20:48:32,14.053,1.192,84.755,0,0,5854646272,57002491904,292990976,4054093824,0,147456,0,22,8272612,8941214,316,331,582,8254,11353,0,3221221376,8,50,0,13,0
04-12 20:48:33,28.117,2.681,69.202,0,0,5855490048,57001648128,292990976,4054093824,0,0,0,0,37875977,40927389,1372,1420,2443,31382,42325,0,3221221376,8,50,0,13,0
04-12 20:48:34,22.476,2.349,75.175,0,0,5855457280,57001680896,292990976,4054093824,0,0,0,0,28730756,31173306,1145,975,1972,24248,29933,0,3221221376,8,50,0,13,0
04-12 20:48:35,6.812,1,92.188,0,0,5855748096,57001390080,292990976,4054093824,0,0,0,0,8694388,9430086,280,337,510,7679,10194,0,3221221376,8,48,0,13,0
04-12 20:48:36,0.187,0.187,99.625,0,0,5855584256,57001553920,292990976,4054093824,0,0,0,0,134013,146504,8,4,17,263,349,0,3221221376,8,44,0,13,0
04-12 20:48:37,0.062,0.062,99.812,0.062,0,5855584256,57001553920,292990976,4054093824,0,581632,0,92,819,358,0,0,0,134,162,0,3221221376,8,44,0,13,0
04-12 20:48:38,0,0.063,99.937,0,0,5855584256,57001553920,292990976,4054093824,0,0,0,0,768,350,0,0,0,90,152,0,3221221376,8,44,0,13,0
04-12 20:48:39,0.062,0.125,99.813,0,0,5855453184,57001684992,292990976,4054093824,0,0,0,0,700,334,0,0,0,164,202,0,3221221376,8,44,0,13,0
04-12 20:48:40,0,0.125,99.875,0,0,5855121408,57002012672,292990976,4054097920,0,0,0,0,192,400,0,0,0,201,279,0,3221221376,8,44,0,13,0
04-12 20:48:41,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,545,334,0,0,0,125,175,0,3221221376,8,44,0,13,0
04-12 20:48:42,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,90112,0,12,588,334,0,0,0,97,162,0,3221221376,8,44,0,13,0
04-12 20:48:43,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,991,580,0,0,0,99,167,0,3221221376,8,44,0,13,0
04-12 20:48:44,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,186,334,0,0,0,92,159,0,3221221376,8,44,0,13,0
04-12 20:48:45,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,537,564,0,0,0,97,171,0,3221221376,8,44,0,13,0
04-12 20:48:46,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,306,334,0,0,0,80,141,0,3221221376,8,44,0,13,0
04-12 20:48:47,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,73728,0,14,545,334,0,0,0,104,170,0,3221221376,8,44,0,13,0
04-12 20:48:48,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,468,350,0,0,0,97,169,0,3221221376,8,44,0,13,0
04-12 20:48:49,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,1316,334,0,0,0,129,177,0,3221221376,8,44,0,13,0
04-12 20:48:50,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,366,334,0,0,0,92,161,0,3221221376,8,44,0,13,0
04-12 20:48:51,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,760,334,0,0,0,90,149,0,3221221376,8,44,0,13,0
04-12 20:48:52,0,0.125,99.812,0.062,0,5854826496,57002307584,292990976,4054097920,0,57344,0,10,246,334,0,0,0,101,178,0,3221221376,8,44,0,13,0
04-12 20:48:53,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,699,350,0,0,0,87,143,0,3221221376,8,44,0,13,0
04-12 20:48:54,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,472,668,0,0,0,86,145,0,3221221376,8,44,0,13,0
04-12 20:48:55,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,992,564,0,0,0,111,184,0,3221221376,8,44,0,13,0
04-12 20:48:56,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,692,564,0,0,0,111,173,0,3221221376,8,44,0,0,0
04-12 20:48:57,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,57344,0,10,707,334,0,0,0,94,156,0,3221221376,8,44,0,0,0
04-12 20:48:58,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,246,342,0,0,0,82,141,0,3221221376,8,44,0,0,0
04-12 20:48:59,0.062,0.062,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,760,334,0,0,0,96,163,0,3221221376,8,44,0,0,0
04-12 20:49:00,0,0.125,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,820,334,0,0,0,119,193,0,3221221376,8,44,0,0,0
04-12 20:49:01,0,0.063,99.937,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,605,334,0,0,0,83,135,0,3221221376,8,44,0,0,0
04-12 20:49:02,0.188,0.250,99.562,0,0,5854826496,57002307584,292990976,4054097920,0,73728,0,10,48618,59900,9,0,0,169,278,0,3221221376,8,44,0,0,0
04-12 20:49:03,0.062,0.062,99.875,0,0,5854826496,57002307584,292990976,4054097920,0,0,0,0,974,350,0,0,0,101,166,0,3221221376,8,44,0,0,0
04-12 20:49:04,10.356,0.561,89.083,0,0,5895397376,56961736704,292990976,4054097920,0,0,0,0,3234366,3474159,94,175,228,3612,4276,0,3221221376,8,52,0,0,0
04-12 20:49:05,35.120,2.900,61.980,0,0,5897547776,56959582208,292990976,4054102016,0,0,0,0,50371483,54315702,1715,1702,3529,41026,52899,0,3221221376,8,52,0,0,0
04-12 20:49:06,19.326,1.971,78.703,0,0,5897678848,56959451136,292990976,4054102016,0,0,0,0,27542587,29932603,958,1058,1988,23310,29824,0,3221221376,8,52,0,0,0
04-12 20:49:07,13.962,1.572,84.403,0.063,0,6049763328,56807366656,292990976,4054102016,0,131072,0,12,8973264,9663427,278,441,652,8910,11398,0,3221221376,8,52,0,0,0
04-12 20:49:08,39.721,3.426,56.853,0,0,6049796096,56807333888,292990976,4054102016,0,0,0,0,56794480,61254785,1806,2082,4466,46196,59908,0,3221221376,8,52,0,0,0
04-12 20:49:09,18.302,1.698,80,0,0,6070587392,56786538496,292990976,4054106112,0,0,0,0,23097285,24962819,724,868,1729,19762,24967,0,3221221376,8,52,0,0,0
04-12 20:49:10,26.688,2.524,70.789,0,0,6086545408,56770572288,292990976,4054114304,0,0,0,0,30576651,33240445,1134,1009,2018,26207,30700,0,3221221376,8,52,0,0,0
04-12 20:49:11,32.174,3.477,64.349,0,0,6086774784,56770342912,292990976,4054114304,0,0,0,0,47185020,51131961,1464,1623,3375,38670,49430,0,3221221376,8,52,0,0,0
04-12 20:49:12,27.324,2.340,70.335,0,0,6119391232,56737726464,292990976,4054114304,0,0,0,0,33904016,36597961,1221,1173,2519,28455,34606,0,3221221376,8,52,0,0,0
04-12 20:49:13,31.387,2.950,65.662,0,0,6118830080,56738287616,292990976,4054114304,0,212992,0,26,46765561,50496645,1689,1593,3369,38490,48694,0,3221221376,8,52,0,0,0
04-12 20:49:14,14.339,1.746,83.915,0,0,6143688704,56713428992,292990976,4054114304,0,0,0,0,13173352,13770685,498,608,983,12222,15017,0,3221221376,8,52,0,0,0
04-12 20:49:15,41.124,4.043,54.833,0,0,6148231168,56708882432,292990976,4054118400,0,0,0,0,54729897,59815542,1854,2124,4485,45833,58587,0,3221221376,8,44,0,0,0
04-12 20:49:16,0,0.063,99.937,0,0,6148001792,56709111808,292990976,4054118400,0,0,0,0,1137,767,0,0,0,115,188,0,3221221376,8,44,0,0,0
04-12 20:49:17,0,0.062,99.938,0,0,6147969024,56709144576,292990976,4054118400,0,0,0,0,365,334,0,0,0,86,156,0,3221221376,8,44,0,0,0
04-12 20:49:18,0,0.125,99.812,0.062,0,6147936256,56709177344,292990976,4054118400,0,131072,0,12,948,334,0,0,0,109,170,0,3221221376,8,44,0,0,0
04-12 20:49:19,0.062,0.062,99.875,0,0,6147936256,56709177344,292990976,4054118400,0,0,0,0,485,342,0,0,0,93,158,0,3221221376,8,44,0,0,0
04-12 20:49:20,0,0.125,99.875,0,0,6147117056,56709996544,292990976,4054118400,0,0,0,0,648,334,0,0,0,319,351,0,3221221376,8,44,0,0,0
04-12 20:49:21,0,0.063,99.937,0,0,6147084288,56710029312,292990976,4054118400,0,0,0,0,425,334,0,0,0,81,140,0,3221221376,8,44,0,0,0
04-12 20:49:22,0,0.062,99.938,0,0,6147084288,56710029312,292990976,4054118400,0,0,0,0,581,334,0,0,0,84,152,0,3221221376,8,44,0,0,0
04-12 20:49:23,0.063,0.188,99.750,0,0,6147616768,56709480448,292990976,4054118400,0,327680,0,60,640,334,0,0,0,333,460,0,3221221376,8,44,0,0,0
04-12 20:49:24,0,0.063,99.937,0,0,6147743744,56709345280,292990976,4054126592,0,0,0,0,546,342,0,0,0,94,161,0,3221221376,8,44,0,0,0
