"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.187_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:46:50 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:47:57,0,0.125,99.875,0,0,5619982336,57325199360,284123136,3978141696,0,0,0,0,710,358,0,0,0,108,188,0,3221221376,8,44,0,6,0
04-12 20:47:58,0.062,0.062,99.875,0,0,5619982336,57325199360,284123136,3978141696,0,0,0,0,426,334,0,0,0,85,148,0,3221221376,8,44,0,6,0
04-12 20:47:59,0,0.063,99.937,0,0,5619789824,57325391872,284123136,3978141696,0,73728,0,6,1034,334,0,0,0,129,201,0,3221221376,8,44,0,6,0
04-12 20:48:00,0.375,0.312,99.312,0,0,5619658752,57325522944,284123136,3978141696,0,0,0,0,48180,59782,0,0,0,201,462,0,3221221376,8,44,0,6,0
04-12 20:48:01,0.063,0.063,99.875,0,0,5619363840,57325817856,284123136,3978141696,0,0,0,0,1153,572,0,0,0,223,262,0,3221221376,8,44,0,6,0
04-12 20:48:02,0,0.125,99.875,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,914,334,0,0,0,94,161,0,3221221376,8,44,0,6,0
04-12 20:48:03,0,0.063,99.937,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,305,334,0,0,0,80,143,0,3221221376,8,44,0,6,0
04-12 20:48:04,0.062,0.062,99.875,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,1549,564,0,0,0,108,165,0,3221221376,8,44,0,6,0
04-12 20:48:05,0.062,0.062,99.875,0,0,5619363840,57325809664,284123136,3978141696,0,24576,0,4,365,334,0,0,0,111,197,0,3221221376,8,44,0,6,0
04-12 20:48:06,0,0.063,99.937,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,528,350,0,0,0,86,147,0,3221221376,8,44,0,6,0
04-12 20:48:07,0,0.125,99.875,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,365,334,0,0,0,79,137,0,3221221376,8,44,0,6,0
04-12 20:48:08,0.062,0.062,99.875,0,0,5619363840,57325809664,284123136,3978141696,0,40960,0,2,1084,735,0,0,0,102,163,0,3221221376,8,44,0,6,0
04-12 20:48:09,0,0.063,99.937,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,245,350,0,0,0,95,173,0,3221221376,8,44,0,6,0
04-12 20:48:10,0.062,0.062,99.875,0,0,5619363840,57325809664,284123136,3978141696,0,0,0,0,186,334,0,0,0,102,167,0,3221221376,8,44,0,6,0
04-12 20:48:11,0,0.125,99.812,0.062,0,5619359744,57325809664,284123136,3978145792,0,65536,0,8,820,334,0,0,0,124,159,0,3221221376,8,44,0,6,0
04-12 20:48:12,0,0.062,99.938,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,186,350,0,0,0,88,149,0,3221221376,8,44,0,6,0
04-12 20:48:13,0.062,0.062,99.875,0,0,5619359744,57325809664,284123136,3978145792,0,8192,0,2,485,334,0,0,0,101,176,0,3221221376,8,44,0,6,0
04-12 20:48:14,0,0.063,99.937,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,1000,580,0,0,0,100,153,0,3221221376,8,44,0,6,0
04-12 20:48:15,0.062,0.125,99.813,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,947,334,0,0,0,108,171,0,3221221376,8,44,0,6,0
04-12 20:48:16,0,0.063,99.937,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,306,334,0,0,0,80,141,0,3221221376,8,44,0,6,0
04-12 20:48:17,0,0.063,99.937,0,0,5619359744,57325809664,284123136,3978145792,0,24576,0,4,485,334,0,0,0,109,181,0,3221221376,8,44,0,6,0
04-12 20:48:18,0.062,0.062,99.875,0,0,5619359744,57325809664,284123136,3978145792,0,49152,0,12,186,350,0,0,0,82,141,0,3221221376,8,44,0,6,0
04-12 20:48:19,0,0.063,99.937,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,1078,700,0,0,0,98,147,0,3221221376,8,44,0,6,0
04-12 20:48:20,0.062,0.125,99.813,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,839,668,0,0,0,104,169,0,3221221376,8,44,0,6,0
04-12 20:48:21,0,0.125,99.875,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,879,564,0,0,0,123,196,0,3221221376,8,44,0,6,0
04-12 20:48:22,0,0.125,99.875,0,0,5619359744,57325809664,284123136,3978145792,0,0,0,0,461,334,0,0,0,86,147,0,3221221376,8,44,0,6,0
04-12 20:48:23,0.062,0.062,99.813,0.062,0,5619359744,57325809664,284123136,3978145792,0,24576,0,4,820,334,0,0,0,99,162,0,3221221376,8,44,0,6,0
04-12 20:48:24,9.255,0.435,90.311,0,0,5619458048,57325711360,284123136,3978145792,0,0,0,0,1887254,2033474,114,156,35,2567,3335,0,3221221376,8,50,0,6,0
04-12 20:48:25,26.986,1.828,71.185,0,0,5626736640,57318432768,284123136,3978145792,0,0,0,0,25187825,27375801,1359,1747,972,21736,28137,0,3221221376,8,50,0,6,0
04-12 20:48:26,36.575,3.011,60.414,0,0,5679431680,57265737728,284123136,3978145792,0,0,0,0,39363558,42637994,2151,2590,1254,32984,47390,0,3221221376,8,50,0,6,0
04-12 20:48:27,14.518,1.189,84.293,0,0,5679341568,57265819648,284123136,3978153984,0,0,0,0,14129448,15290818,800,930,429,12621,16703,0,3221221376,8,50,0,6,0
04-12 20:48:28,8.223,0.879,90.898,0,0,5679407104,57265754112,284123136,3978153984,0,0,0,0,8219854,8917504,413,417,163,7617,10125,0,3221221376,8,50,0,6,0
04-12 20:48:29,28.166,3.529,68.305,0,0,5679046656,57266114560,284123136,3978153984,0,90112,0,6,43980875,47698843,2279,2763,1427,36151,49291,0,3221221376,8,50,0,6,0
04-12 20:48:30,25.329,1.944,72.727,0,0,5761212416,57183948800,284123136,3978153984,0,0,0,0,22819368,24618297,1111,1511,708,19789,26281,0,3221221376,8,50,0,6,0
04-12 20:48:31,7.630,0.813,91.557,0,0,5760196608,57184964608,284123136,3978153984,0,0,0,0,10005256,10823765,406,706,354,8827,12155,0,3221221376,8,50,0,6,0
04-12 20:48:32,7.673,0.629,91.698,0,0,5760327680,57184833536,284123136,3978153984,0,0,0,0,9568166,10327296,466,601,260,8450,11847,0,3221221376,8,50,0,6,0
04-12 20:48:33,28.518,2.764,68.719,0,0,5760229376,57184931840,284123136,3978153984,0,0,0,0,37710065,40816289,1953,2520,1218,31450,42092,0,3221221376,8,50,0,6,0
04-12 20:48:34,26.590,2.036,71.374,0,0,5839364096,57105788928,284123136,3978162176,0,0,0,0,30937528,33451572,1502,1896,1103,26050,35806,0,3221221376,8,50,0,6,0
04-12 20:48:35,6.730,0.566,92.704,0,0,5839331328,57105821696,284123136,3978162176,0,81920,0,6,8303929,8987916,395,572,354,7699,9709,0,3221221376,8,48,0,6,0
04-12 20:48:36,0.250,0.125,99.625,0,0,5839167488,57105985536,284123136,3978162176,0,0,0,0,181347,193559,10,22,4,316,398,0,3221221376,8,44,0,6,0
04-12 20:48:37,0,0.063,99.937,0,0,5839167488,57105985536,284123136,3978162176,0,0,0,0,819,358,0,0,0,102,174,0,3221221376,8,44,0,6,0
04-12 20:48:38,0.062,0.062,99.875,0,0,5839134720,57106018304,284123136,3978162176,0,0,0,0,834,400,0,0,0,96,156,0,3221221376,8,44,0,6,0
04-12 20:48:39,0,0.063,99.937,0,0,5838974976,57106178048,284123136,3978162176,0,40960,0,2,700,334,0,0,0,105,190,0,3221221376,8,44,0,6,0
04-12 20:48:40,0.062,0.125,99.813,0,0,5838839808,57106309120,284123136,3978166272,0,0,0,0,126,350,0,0,0,167,191,0,3221221376,8,44,0,6,0
04-12 20:48:41,0,0.063,99.875,0.063,0,5838315520,57106833408,284123136,3978166272,0,65536,0,8,545,334,0,0,0,182,237,0,3221221376,8,44,0,6,0
04-12 20:48:42,0.062,0.062,99.875,0,0,5838315520,57106833408,284123136,3978166272,0,0,0,0,588,350,0,0,0,78,134,0,3221221376,8,44,0,6,0
04-12 20:48:43,0,0.125,99.875,0,0,5838315520,57106833408,284123136,3978166272,0,0,0,0,819,334,0,0,0,83,137,0,3221221376,8,44,0,6,0
04-12 20:48:44,0.062,0.062,99.875,0,0,5838315520,57106833408,284123136,3978166272,0,8192,0,2,358,564,0,0,0,98,165,0,3221221376,8,44,0,6,0
04-12 20:48:45,0,0.063,99.937,0,0,5838315520,57106833408,284123136,3978166272,0,0,0,0,365,350,0,0,0,93,165,0,3221221376,8,44,0,6,0
04-12 20:48:46,0,0.063,99.937,0,0,5838315520,57106833408,284123136,3978166272,0,0,0,0,306,334,0,0,0,76,131,0,3221221376,8,44,0,6,0
04-12 20:48:47,0.063,0.063,99.875,0,0,5838311424,57106833408,284127232,3978166272,0,24576,0,4,545,334,0,0,0,89,145,0,3221221376,8,44,0,6,0
04-12 20:48:48,0,0.125,99.875,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,640,580,0,0,0,89,141,0,3221221376,8,44,0,0,0
04-12 20:48:49,0.062,0.062,99.875,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,1376,394,0,0,0,121,207,0,3221221376,8,44,0,0,0
04-12 20:48:50,0,0.062,99.938,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,366,334,0,0,0,77,129,0,3221221376,8,44,0,0,0
04-12 20:48:51,0,0.125,99.875,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,760,334,0,0,0,92,145,0,3221221376,8,44,0,0,0
04-12 20:48:52,0.062,0.062,99.875,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,246,334,0,0,0,78,131,0,3221221376,8,44,0,0,0
04-12 20:48:53,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,24576,0,6,639,334,0,0,0,112,179,0,3221221376,8,44,0,0,0
04-12 20:48:54,0.062,0.125,99.813,0,0,5838311424,57106833408,284127232,3978166272,0,49152,0,12,692,572,0,0,0,117,167,0,3221221376,8,44,0,0,0
04-12 20:48:55,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,820,342,0,0,0,87,134,0,3221221376,8,44,0,0,0
04-12 20:48:56,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,520,334,0,0,0,84,135,0,3221221376,8,44,0,0,0
04-12 20:48:57,0.062,0.062,99.875,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,1052,334,0,0,0,108,179,0,3221221376,8,44,0,0,0
04-12 20:48:58,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,246,334,0,0,0,78,135,0,3221221376,8,44,0,0,0
04-12 20:48:59,0.062,0.125,99.750,0.062,0,5838311424,57106833408,284127232,3978166272,0,24576,0,4,760,334,0,0,0,105,176,0,3221221376,8,44,0,0,0
04-12 20:49:00,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,820,342,0,0,0,88,137,0,3221221376,8,44,0,0,0
04-12 20:49:01,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,837,624,0,0,0,113,207,0,3221221376,8,44,0,0,0
04-12 20:49:02,0.312,0.375,99.313,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,48480,59832,0,0,0,185,245,0,3221221376,8,44,0,0,0
04-12 20:49:03,0,0.063,99.937,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,974,334,0,0,0,87,142,0,3221221376,8,44,0,0,0
04-12 20:49:04,4.255,0.438,95.307,0,0,5838311424,57106833408,284127232,3978166272,0,0,0,0,4091016,4430503,338,292,159,4087,5631,0,3221221376,8,52,0,0,0
04-12 20:49:05,37.706,3.422,58.872,0,0,5998874624,56946270208,284127232,3978166272,0,32768,0,4,47871849,51877735,2042,2867,1439,39337,50997,0,3221221376,8,52,0,0,0
04-12 20:49:06,19.015,1.832,79.154,0,0,5999198208,56945946624,284127232,3978166272,0,0,0,0,28187052,30479570,1277,1825,988,23914,31230,0,3221221376,8,52,0,0,0
04-12 20:49:07,8.150,0.815,91.034,0,0,5998936064,56946208768,284127232,3978166272,0,0,0,0,9117704,9837871,382,467,283,8741,11143,0,3221221376,8,52,0,0,0
04-12 20:49:08,39.557,3.671,56.772,0,0,6037196800,56907943936,284127232,3978170368,0,0,0,0,52263136,56521478,2347,3054,1654,43164,55274,0,3221221376,8,52,0,0,0
04-12 20:49:09,16.074,1.652,82.274,0,0,6037508096,56907628544,284127232,3978174464,0,0,0,0,23653233,25679439,1192,1561,794,20282,25812,0,3221221376,8,52,0,0,0
04-12 20:49:10,23.262,2.276,74.463,0,0,6037602304,56907530240,284131328,3978174464,0,147456,0,12,32254910,34809872,1581,1976,1183,27346,33761,0,3221221376,8,52,0,0,0
04-12 20:49:11,38.189,3.167,58.645,0,0,6066610176,56878518272,284131328,3978178560,0,0,0,0,50064551,54312033,2324,2929,1898,41433,52392,0,3221221376,8,52,0,0,0
04-12 20:49:12,23.858,2.157,73.985,0,0,6066606080,56878522368,284131328,3978178560,0,0,0,0,35275382,38071967,1664,2157,1252,29625,38312,0,3221221376,8,52,0,0,0
04-12 20:49:13,33.756,3.230,63.015,0,0,6098309120,56846819328,284131328,3978178560,0,0,0,0,44943705,48699185,2230,2697,1557,37414,46181,0,3221221376,8,52,0,0,0
04-12 20:49:14,13.570,1.458,84.971,0,0,6098571264,56846557184,284131328,3978178560,0,0,0,0,18730870,20235891,952,1200,508,17026,22430,0,3221221376,8,52,0,0,0
04-12 20:49:15,38.740,3.556,57.704,0,0,6125166592,56819957760,284131328,3978182656,0,8192,0,2,52789087,56975510,2719,3251,1803,43953,57120,0,3221221376,8,44,0,0,0
04-12 20:49:16,0,0.063,99.875,0.063,0,6125191168,56819924992,284139520,3978182656,0,90112,0,6,701,448,0,0,0,110,172,0,3221221376,8,44,0,0,0
04-12 20:49:17,0.062,0.125,99.813,0,0,6125191168,56819924992,284139520,3978182656,0,0,0,0,365,342,0,0,0,93,167,0,3221221376,8,44,0,0,0
04-12 20:49:18,0,0.063,99.937,0,0,6125125632,56819990528,284139520,3978182656,0,0,0,0,888,334,0,0,0,102,149,0,3221221376,8,44,0,0,0
04-12 20:49:19,0,0.063,99.937,0,0,6125125632,56819990528,284139520,3978182656,0,0,0,0,545,334,0,0,0,81,134,0,3221221376,8,44,0,0,0
04-12 20:49:20,0.125,0.125,99.750,0,0,6124732416,56820383744,284139520,3978182656,0,0,0,0,648,334,0,0,0,413,332,0,3221221376,8,44,0,0,0
04-12 20:49:21,0,0.125,99.875,0,0,6124208128,56820908032,284139520,3978182656,0,0,0,0,597,564,0,0,0,110,198,0,3221221376,8,44,0,0,0
04-12 20:49:22,0,0.063,99.937,0,0,6124208128,56820908032,284139520,3978182656,0,24576,0,4,581,334,0,0,0,91,145,0,3221221376,8,44,0,0,0
04-12 20:49:23,0.062,0.062,99.875,0,0,6124208128,56820908032,284139520,3978182656,0,0,0,0,640,342,0,0,0,81,146,0,3221221376,8,44,0,0,0
