"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:51:31,44.899,7.053,48.048,0,0,1640099840,62253953024,263729152,3019608064,0,2785280,0,608,36349668,18973619,588,806,529,12523,15461,0,3221221376,10,371,0,1,0
12-12 03:51:32,39.690,4.582,55.728,0,0,1680158720,62213894144,263729152,3019608064,0,0,0,0,25418149,13291424,396,573,381,9189,10526,0,3221221376,10,414,0,1,0
12-12 03:51:33,30.069,4.367,65.565,0,0,1692459008,62201593856,263729152,3019608064,0,0,0,0,21189864,11090312,304,415,229,8105,8036,0,3221221376,10,447,0,1,0
12-12 03:51:34,37.113,6.691,56.196,0,0,1719984128,62174068736,263729152,3019608064,0,0,0,0,29750139,15557318,568,529,506,10328,10400,0,3221221376,10,448,0,1,0
12-12 03:51:35,21.690,4.792,73.518,0,0,1710964736,62183088128,263729152,3019608064,0,65536,0,4,32424784,16944649,513,692,417,10436,11531,0,3221221376,10,486,0,1,0
12-12 03:51:36,22.846,5.680,71.473,0,0,1732145152,62161907712,263729152,3019608064,0,0,0,0,40536315,21160589,683,647,488,12036,13982,0,3221221376,10,486,0,1,0
12-12 03:51:37,12.891,3.567,83.542,0,0,1725882368,62168170496,263729152,3019608064,0,0,0,0,20363982,10655171,288,425,318,7185,7551,0,3221221376,10,501,0,1,0
12-12 03:51:38,24.096,6.468,69.436,0,0,1709162496,62184890368,263729152,3019608064,0,0,0,0,43803520,22889828,849,731,738,13311,15396,0,3221221376,10,525,0,1,0
12-12 03:51:39,44.569,11.361,44.070,0,0,1710022656,62184030208,263729152,3019608064,0,0,0,0,88210583,46134978,1247,1614,1504,25081,30852,0,3221221376,10,538,0,1,0
12-12 03:51:40,16.329,4.810,78.861,0,0,1706672128,62187376640,263729152,3019612160,0,0,0,0,29824393,15590586,472,640,464,9629,10247,0,3221221376,10,566,0,1,0
12-12 03:51:41,1.876,0.625,97.436,0.063,0,1702072320,62191972352,263729152,3019616256,0,57344,0,6,2285619,1174803,52,24,14,2167,1705,0,3221221376,10,439,0,68,0
12-12 03:51:42,0,0.125,99.875,0,0,1702072320,62191972352,263729152,3019616256,0,0,0,0,647,382,0,0,0,86,149,0,3221221376,10,439,0,68,0
12-12 03:51:43,0,0.125,99.875,0,0,1702072320,62191972352,263729152,3019616256,0,0,0,0,1602,564,0,1,0,125,235,0,3221221376,10,439,0,68,0
12-12 03:51:44,0.062,0.125,99.812,0,0,1702072320,62191972352,263729152,3019616256,0,0,0,0,305,342,0,0,0,80,135,0,3221221376,10,439,0,68,0
12-12 03:51:45,1.438,0.312,98.250,0,0,1616850944,62277193728,263729152,3019616256,0,0,0,0,760,334,0,0,0,256,217,0,3221221376,10,439,0,68,0
12-12 03:51:46,12.038,1.379,86.583,0,0,1015525376,62878384128,263729152,3019743232,0,196608,0,30,1059,1537,0,0,0,1037,641,0,3221221376,10,438,0,68,0
12-12 03:51:47,0,0.125,99.875,0,0,1015517184,62878392320,263729152,3019743232,0,1171456,0,256,761,366,0,0,0,238,184,0,3221221376,10,438,0,68,0
12-12 03:51:48,1.190,0.627,98.183,0,0,1016913920,62876995584,263729152,3019747328,0,0,0,0,5200,4656,0,0,0,864,703,0,3221221376,10,439,0,68,0
12-12 03:51:49,0.125,0.187,99.688,0,0,1016655872,62877253632,263729152,3019751424,0,0,0,0,5374,36988,0,0,0,244,413,0,3221221376,10,439,0,68,0
12-12 03:51:50,0.125,0.125,99.750,0,0,1016631296,62877278208,263729152,3019751424,0,0,0,0,5981,35644,0,0,0,238,435,0,3221221376,10,439,0,68,0
12-12 03:51:51,0.063,0.188,99.750,0,0,1014923264,62878986240,263729152,3019751424,0,155648,0,4,2868,14143,0,0,0,261,477,0,3221221376,10,438,0,68,0
12-12 03:51:52,0,0.125,99.875,0,0,1014906880,62879002624,263729152,3019747328,0,1343488,0,294,365,350,0,0,0,249,160,0,3221221376,10,438,0,68,0
12-12 03:51:53,1.314,0.626,98.060,0,0,1016295424,62877614080,263729152,3019751424,0,0,0,0,4745,4422,0,0,0,743,648,0,3221221376,10,439,0,68,0
12-12 03:51:54,1.505,0.815,97.680,0,0,1015029760,62878875648,263729152,3019755520,0,0,0,0,7156,7150,0,0,0,1198,1071,0,3221221376,10,438,1,68,0
12-12 03:51:55,0,0.125,99.875,0,0,1014210560,62879694848,263729152,3019747328,0,0,0,0,552,358,0,0,0,181,243,0,3221221376,10,438,0,68,0
12-12 03:51:56,0.062,0.125,99.812,0,0,1014210560,62879694848,263729152,3019747328,0,0,0,0,931,564,0,0,0,92,147,0,3221221376,10,438,0,68,0
12-12 03:51:57,1.252,0.814,97.872,0.063,0,1015037952,62878887936,263729152,3019726848,0,1720320,0,358,5521,5487,0,0,0,1102,886,0,3221221376,10,438,0,68,0
12-12 03:51:58,1.690,0.688,97.622,0,0,1014992896,62879064064,263729152,3019599872,0,0,0,0,12452,8885,2,4,5,1080,869,0,3221221376,10,387,0,68,51
12-12 03:51:59,0.125,0.188,99.688,0,0,1014382592,62879674368,263729152,3019595776,0,0,0,0,372,3748,1,1,0,171,305,0,3221221376,10,387,0,68,51
12-12 03:52:00,1.378,0.564,98.059,0,0,1015836672,62878220288,263729152,3019595776,0,0,0,0,5470,4948,0,0,0,861,694,0,3221221376,10,388,0,68,51
12-12 03:52:01,0.125,0.125,99.750,0,0,1014259712,62879797248,263729152,3019595776,0,0,0,0,7812,1627,0,0,0,225,382,0,3221221376,10,387,0,68,51
12-12 03:52:02,0.063,0.125,99.812,0,0,1014259712,62879797248,263729152,3019595776,0,0,0,0,1170,482,0,0,0,106,163,0,3221221376,10,388,0,67,51
12-12 03:52:03,16.165,7.393,76.441,0,0,1165131776,62728925184,263729152,3019591680,0,172032,0,8,5798,5551,0,0,0,1897,466719,0,3221221376,10,387,0,67,51
12-12 03:52:04,71.125,28.875,0,0,0,1614970880,62279086080,263729152,3019603968,0,0,0,0,425,374,0,0,0,6560,2480460,0,3221221376,10,387,0,67,51
12-12 03:52:05,6.562,0.812,92.625,0,0,1665388544,62228729856,263729152,3019608064,0,0,0,0,306,358,0,0,0,1682,1585,0,3221221376,10,387,0,67,51
12-12 03:52:06,0,0.188,99.812,0,0,1665388544,62228729856,263729152,3019608064,0,0,0,0,837,588,0,0,0,90,173,0,3221221376,10,387,0,67,51
12-12 03:52:07,0.063,0.063,99.875,0,0,1665388544,62228729856,263729152,3019608064,0,2646016,0,490,828,342,0,0,0,361,186,0,3221221376,10,387,0,67,51
12-12 03:52:08,0,0.125,99.875,0,0,1665388544,62228729856,263729152,3019608064,0,0,0,0,939,358,0,0,0,92,151,0,3221221376,10,387,0,67,51
12-12 03:52:09,2.823,0.439,96.675,0.063,0,1668136960,62225969152,263729152,3019620352,0,155648,0,6,1068058,561383,46,61,17,705,1685,0,3221221376,10,417,0,67,0
12-12 03:52:10,37.745,6.080,56.175,0,0,1688432640,62205669376,263729152,3019624448,0,0,0,0,37761257,19736237,469,831,517,12874,15682,0,3221221376,10,529,0,67,0
12-12 03:52:11,12.353,2.607,85.040,0,0,1687388160,62206713856,263729152,3019624448,0,0,0,0,12363267,6466877,215,262,139,5133,4615,0,3221221376,10,530,0,67,0
12-12 03:52:12,10.916,2.509,86.575,0,0,1688846336,62205255680,263729152,3019624448,0,0,0,0,15561519,8126591,222,334,199,5787,5530,0,3221221376,10,531,0,67,0
12-12 03:52:13,15.438,3.125,81.438,0,0,1686233088,62207868928,263729152,3019624448,0,0,0,0,19348580,10106711,327,261,207,6886,6896,0,3221221376,10,538,0,67,0
12-12 03:52:14,25.800,6.089,68.110,0,0,1682087936,62212014080,263729152,3019624448,0,0,0,0,45492471,23772039,768,833,526,13780,16045,0,3221221376,10,538,0,67,0
12-12 03:52:15,12.171,2.823,85.006,0,0,1675915264,62218186752,263729152,3019624448,0,106496,0,10,18631921,9728336,206,400,218,6606,6765,0,3221221376,10,555,0,67,0
12-12 03:52:16,13.123,3.659,83.218,0,0,1676087296,62218014720,263729152,3019624448,0,0,0,0,23142877,12081782,243,580,262,7616,7972,0,3221221376,10,555,0,67,0
12-12 03:52:17,23.377,6.112,70.510,0,0,1665388544,62228713472,263729152,3019624448,0,0,0,0,41967152,21929845,439,822,513,12597,14997,0,3221221376,10,561,0,67,0
12-12 03:52:18,5.678,1.388,92.934,0,0,1665294336,62228807680,263729152,3019624448,0,0,0,0,9822937,5122303,152,273,134,3965,3479,0,3221221376,10,561,0,67,0
12-12 03:52:19,10.247,2.846,86.907,0,0,1660530688,62233571328,263729152,3019624448,0,0,0,0,18056272,9447673,278,325,230,6328,6758,0,3221221376,10,561,0,67,0
12-12 03:52:20,15.891,4.283,79.826,0,0,1660342272,62233759744,263729152,3019624448,0,0,0,0,26192845,13679296,367,467,368,8878,9294,0,3221221376,10,549,0,73,0
12-12 03:52:21,0.752,0.501,98.747,0,0,1655152640,62238945280,263729152,3019628544,0,32768,0,4,815058,407055,11,4,4,1380,920,0,3221221376,10,437,0,138,0
12-12 03:52:22,0,0.188,99.812,0,0,1653661696,62240436224,263729152,3019628544,0,0,0,0,305,382,0,0,0,81,158,0,3221221376,10,437,0,138,0
12-12 03:52:23,0,0.188,99.812,0,0,1653661696,62240436224,263729152,3019628544,0,0,0,0,538,564,0,0,0,103,178,0,3221221376,10,437,0,138,0
12-12 03:52:24,0,0.188,99.812,0,0,1653661696,62240436224,263729152,3019628544,0,0,0,0,605,334,0,0,0,97,159,0,3221221376,10,437,0,138,0
12-12 03:52:25,1.001,0.313,98.687,0,0,1589538816,62304559104,263729152,3019628544,0,0,0,0,306,334,0,0,0,216,199,0,3221221376,10,437,0,138,0
12-12 03:52:26,12.100,1.317,86.520,0.063,0,989888512,62904074240,263733248,3019751424,0,163840,0,22,811,692,0,0,0,1130,516,0,3221221376,10,437,0,138,0
12-12 03:52:27,0,0.188,99.812,0,0,989888512,62904074240,263733248,3019751424,0,0,0,0,588,366,0,0,0,102,180,0,3221221376,10,437,0,138,0
12-12 03:52:28,1.877,0.563,97.559,0,0,991338496,62902624256,263733248,3019755520,0,0,0,0,5404,6658,0,0,0,944,726,0,3221221376,10,438,0,138,0
12-12 03:52:29,0.125,0.250,99.625,0,0,990834688,62903128064,263733248,3019759616,0,0,0,0,5728,26120,0,2,1,262,501,0,3221221376,10,438,0,138,0
12-12 03:52:30,0.125,0.188,99.687,0,0,985104384,62908858368,263733248,3019759616,0,0,0,0,6979,29551,0,0,0,266,603,0,3221221376,10,438,0,138,0
12-12 03:52:31,0.063,0.188,99.750,0,0,983793664,62910169088,263733248,3019755520,0,335872,0,52,2700,9631,0,0,0,302,485,0,3221221376,10,437,0,138,0
12-12 03:52:32,0,0.125,99.875,0,0,983793664,62910169088,263733248,3019751424,0,0,0,0,639,350,0,0,0,87,148,0,3221221376,10,437,0,138,0
12-12 03:52:33,0.187,0.250,99.563,0,0,984436736,62909526016,263733248,3019751424,0,0,0,0,2863,3125,0,0,0,204,210,0,3221221376,10,438,0,138,0
12-12 03:52:34,1.504,0.752,97.744,0,0,984383488,62909575168,263733248,3019755520,0,0,0,0,3327,3758,0,0,0,900,851,0,3221221376,10,437,0,138,0
12-12 03:52:35,0,0.188,99.812,0,0,983846912,62910111744,263733248,3019755520,0,0,0,0,486,598,0,1,1,110,190,0,3221221376,10,437,0,138,0
12-12 03:52:36,1.691,0.877,97.433,0,0,985042944,62908911616,263733248,3019763712,0,147456,0,8,5228,4978,0,0,0,975,746,0,3221221376,10,438,0,138,0
12-12 03:52:37,0,0.188,99.812,0,0,983302144,62910656512,263733248,3019755520,0,0,0,0,660,977,0,0,0,187,352,0,3221221376,10,437,0,138,0
12-12 03:52:38,0.062,0.188,99.750,0,0,983293952,62910664704,263733248,3019755520,0,2072576,0,456,827,334,0,0,0,303,152,0,3221221376,10,437,0,138,0
12-12 03:52:39,1.750,0.625,97.625,0,0,986050560,62907908096,263733248,3019755520,0,0,0,0,4237,4302,0,0,0,891,711,0,3221221376,10,438,0,138,0
12-12 03:52:40,1.190,0.564,98.247,0,0,984293376,62909685760,263733248,3019747328,0,0,0,0,5860,4943,0,0,0,646,739,0,3221221376,10,438,0,138,0
12-12 03:52:41,0.500,0.438,98.999,0.063,0,983588864,62910517248,263733248,3019612160,0,163840,0,6,2335,2291,0,0,0,649,570,0,3221221376,10,437,0,93,0
12-12 03:52:42,0.062,0.125,99.812,0,0,983572480,62910533632,263733248,3019608064,0,0,0,0,485,358,0,0,0,87,146,0,3221221376,10,437,0,93,0
12-12 03:52:43,1.563,0.625,97.811,0,0,985530368,62908575744,263733248,3019608064,0,0,0,0,4905,4822,0,0,0,901,766,0,3221221376,10,438,0,71,0
12-12 03:52:44,0.063,0.188,99.750,0,0,983638016,62910468096,263733248,3019608064,0,0,0,0,8223,1651,0,0,0,237,404,0,3221221376,10,437,0,71,0
12-12 03:52:45,0.062,0.187,99.750,0,0,983638016,62910468096,263733248,3019608064,0,0,0,0,186,334,0,0,0,85,151,0,3221221376,10,437,0,71,0
12-12 03:52:46,0.125,0.125,99.750,0,0,983605248,62910500864,263733248,3019608064,0,0,0,0,777,564,0,0,0,93,175,0,3221221376,10,437,0,71,0
12-12 03:52:47,0,0.125,99.875,0,0,983605248,62910500864,263733248,3019608064,0,98304,0,6,915,334,0,0,0,134,196,0,3221221376,10,437,0,71,0
12-12 03:52:48,16.093,6.450,77.458,0,0,1137106944,62756999168,263733248,3019612160,0,0,0,0,6155,5391,0,0,0,1842,386875,0,3221221376,10,437,0,71,0
12-12 03:52:49,71.518,28.482,0,0,0,1593028608,62301130752,263733248,3019563008,0,0,0,0,8092,11446,60,4,3,6923,2450305,0,3221221376,10,381,0,127,0
12-12 03:52:50,5.691,0.375,93.934,0,0,1634979840,62259122176,263733248,3019620352,0,0,0,0,657,596,0,0,0,891,1227,0,3221221376,10,381,0,127,0
12-12 03:52:51,0.062,0.125,99.813,0,0,1635106816,62258995200,263733248,3019620352,0,0,0,0,546,350,0,0,0,102,175,0,3221221376,10,381,0,127,0
12-12 03:52:52,0,0.125,99.875,0,0,1635106816,62258995200,263733248,3019620352,0,0,0,0,580,334,0,0,0,87,145,0,3221221376,10,381,0,127,0
12-12 03:52:53,0.125,0.125,99.688,0.062,0,1635049472,62259052544,263733248,3019620352,0,2957312,0,520,478,564,0,0,0,304,184,0,3221221376,10,381,0,127,0
12-12 03:52:54,0.999,0.250,98.752,0,0,1635553280,62258544640,263733248,3019624448,0,0,0,0,565941,297556,21,17,5,379,706,0,3221221376,10,397,0,127,0
12-12 03:52:55,21.853,5.009,73.137,0,0,1646587904,62247497728,263733248,3019636736,0,0,0,0,29618874,15464471,463,593,436,10059,12513,0,3221221376,10,520,0,127,0
12-12 03:52:56,12.192,2.648,85.160,0,0,1646686208,62247399424,263733248,3019636736,0,0,0,0,15397101,8042921,323,277,313,5845,5522,0,3221221376,10,520,0,127,0
12-12 03:52:57,12.161,2.899,84.940,0,0,1644552192,62249533440,263733248,3019636736,0,0,0,0,18311808,9571900,393,317,337,6782,6811,0,3221221376,10,529,0,127,0
12-12 03:52:58,14.529,3.980,81.491,0,0,1640587264,62253498368,263733248,3019636736,0,0,0,0,25053329,13067921,509,441,468,8057,8667,0,3221221376,10,529,0,127,0
12-12 03:52:59,6.281,1.759,91.960,0,0,1640407040,62253678592,263733248,3019636736,0,114688,0,12,9466024,4940491,140,192,129,3923,3395,0,3221221376,10,532,0,127,0
12-12 03:53:00,12.885,3.646,83.470,0,0,1635663872,62258421760,263733248,3019636736,0,0,0,0,20368467,10623895,289,470,284,6937,7180,0,3221221376,10,536,0,127,0
12-12 03:53:01,7.264,2.192,90.545,0,0,1635676160,62258409472,263733248,3019636736,0,0,0,0,10239468,5353316,190,171,157,4215,3716,0,3221221376,10,536,0,127,0
12-12 03:53:02,14.602,3.540,81.858,0,0,1630711808,62263373824,263733248,3019636736,0,0,0,0,23224209,12140616,520,332,280,7858,8470,0,3221221376,10,536,0,127,0
12-12 03:53:03,10.025,2.221,87.754,0,0,1630789632,62263296000,263733248,3019636736,0,0,0,0,15659849,8171328,375,276,215,5835,5495,0,3221221376,10,536,0,127,0
12-12 03:53:04,10.816,2.973,86.211,0,0,1626656768,62267424768,263733248,3019640832,0,0,0,0,17812578,9299005,378,317,209,6330,6342,0,3221221376,10,536,0,127,0
12-12 03:53:05,9.342,2.633,88.025,0,0,1621450752,62272630784,263733248,3019640832,0,49152,0,6,13973778,7303530,345,307,167,5327,5290,0,3221221376,10,532,0,129,0
12-12 03:53:06,1,0.500,98.500,0,0,1616392192,62277685248,263733248,3019644928,0,0,0,0,710519,352679,17,10,8,1128,928,0,3221221376,10,412,0,213,0
12-12 03:53:07,0,0.188,99.812,0,0,1616392192,62277685248,263733248,3019644928,0,0,0,0,648,374,0,0,0,108,186,0,3221221376,10,412,0,213,0
12-12 03:53:08,0,0.188,99.812,0,0,1616392192,62277685248,263733248,3019644928,0,0,0,0,785,334,0,0,0,91,142,0,3221221376,10,412,0,213,0
12-12 03:53:09,0,0.188,99.812,0,0,1616392192,62277685248,263733248,3019644928,0,0,0,0,426,334,0,0,0,82,136,0,3221221376,10,412,0,213,0
12-12 03:53:10,0.625,0.188,99.125,0.062,0,1573367808,62320709632,263733248,3019644928,0,73728,0,6,1341,564,0,0,0,176,217,0,3221221376,10,412,0,213,0
12-12 03:53:11,13.463,1.691,84.847,0,0,953311232,62940618752,263733248,3019767808,0,0,0,0,591,470,0,0,0,1074,590,0,3221221376,10,412,0,213,0
12-12 03:53:12,0,0.250,99.750,0,0,953294848,62940635136,263733248,3019767808,0,0,0,0,879,358,0,0,0,93,150,0,3221221376,10,412,0,213,0
12-12 03:53:13,1.375,0.625,98,0,0,955162624,62938763264,263733248,3019780096,0,0,0,0,4677,4472,0,0,0,796,671,0,3221221376,10,413,0,213,0
12-12 03:53:14,0.062,0.312,99.625,0,0,954597376,62939328512,263733248,3019780096,0,1155072,0,256,5391,21660,0,0,0,457,418,0,3221221376,10,413,0,213,0
12-12 03:53:15,0,0.188,99.812,0,0,954585088,62939336704,263737344,3019780096,0,163840,0,4,5568,23206,0,0,0,275,456,0,3221221376,10,413,0,213,0
12-12 03:53:16,0.063,0.188,99.750,0,0,953311232,62940610560,263737344,3019780096,0,0,0,0,3291,7851,0,0,0,288,502,0,3221221376,10,412,0,213,0
12-12 03:53:17,0,0.188,99.812,0,0,952709120,62941212672,263737344,3019771904,0,0,0,0,546,334,0,0,0,87,147,0,3221221376,10,412,0,213,0
12-12 03:53:18,0.689,0.250,99.061,0,0,954429440,62939492352,263737344,3019771904,0,0,0,0,4745,3620,0,0,0,498,458,0,3221221376,10,413,0,213,0
12-12 03:53:19,0.814,0.563,98.623,0,0,952573952,62941347840,263737344,3019771904,0,1359872,0,306,2270,2595,0,0,0,682,600,0,3221221376,10,412,0,213,0
12-12 03:53:20,0.062,0.188,99.750,0,0,952549376,62941372416,263737344,3019771904,0,0,0,0,657,596,0,0,0,92,194,0,3221221376,10,412,0,213,0
12-12 03:53:21,0,0.250,99.750,0,0,952549376,62941372416,263737344,3019771904,0,106496,0,4,186,334,0,0,0,87,142,0,3221221376,10,412,0,213,0
12-12 03:53:22,0.188,0.125,99.687,0,0,953106432,62940815360,263737344,3019771904,0,0,0,0,3140,2577,0,0,0,214,182,0,3221221376,10,413,0,142,0
12-12 03:53:23,1.498,0.749,97.753,0,0,952365056,62941564928,263737344,3019763712,0,0,0,0,3690,3346,0,0,0,861,959,0,3221221376,10,412,0,142,0
12-12 03:53:24,0,0.188,99.812,0,0,952365056,62941564928,263737344,3019763712,0,1368064,0,302,485,358,0,0,0,211,133,0,3221221376,10,412,0,142,0
12-12 03:53:25,0.125,0.125,99.750,0,0,952770560,62941159424,263737344,3019763712,0,0,0,0,3145,1817,0,0,0,207,189,0,3221221376,10,413,0,142,0
12-12 03:53:26,1.625,0.750,97.562,0.062,0,953643008,62940286976,263737344,3019767808,0,122880,0,4,5692,5783,0,0,0,1019,891,0,3221221376,10,413,0,142,0
12-12 03:53:27,1.625,0.812,97.562,0,0,952803328,62941274112,263737344,3019616256,0,0,0,0,3632,4052,0,0,0,914,884,0,3221221376,10,412,0,142,0
12-12 03:53:28,0.062,0.125,99.812,0,0,952786944,62941290496,263737344,3019616256,0,0,0,0,545,358,0,0,0,94,162,0,3221221376,10,412,0,142,0
12-12 03:53:29,0.062,0.188,99.750,0,0,952778752,62941298688,263737344,3019616256,0,1441792,0,326,1008,736,0,0,0,248,163,0,3221221376,10,412,0,142,0
12-12 03:53:30,0.188,0.188,99.625,0,0,953135104,62940942336,263737344,3019616256,0,0,0,0,2828,2565,0,0,0,224,200,0,3221221376,10,413,0,142,0
12-12 03:53:31,1.440,0.626,97.934,0,0,952475648,62941601792,263737344,3019620352,0,155648,0,4,11722,4056,0,0,0,935,925,0,3221221376,10,412,0,142,0
12-12 03:53:32,0,0.125,99.875,0,0,952508416,62941569024,263737344,3019616256,0,0,0,0,545,366,0,0,0,85,138,0,3221221376,10,412,0,142,0
12-12 03:53:33,0.062,0.187,99.750,0,0,952496128,62941577216,263737344,3019620352,0,0,0,0,640,564,0,0,0,109,171,0,3221221376,10,412,0,142,0
12-12 03:53:34,0,0.125,99.875,0,0,952479744,62941593600,263737344,3019620352,0,1236992,0,278,365,334,0,0,0,201,140,0,3221221376,10,412,0,142,0
12-12 03:53:35,0.062,0.125,99.812,0,0,952479744,62941593600,263737344,3019620352,0,0,0,0,546,590,0,0,0,115,189,0,3221221376,10,412,0,142,0
12-12 03:53:36,0.062,0.125,99.812,0,0,952479744,62941593600,263737344,3019620352,0,0,0,0,811,564,0,0,0,86,142,0,3221221376,10,412,0,142,0
12-12 03:53:37,1.252,0.751,97.935,0.063,0,955613184,62938460160,263737344,3019624448,0,106496,0,6,4741,4490,0,0,0,878,665,0,3221221376,10,413,0,142,0
12-12 03:53:38,66.917,32.770,0.313,0,0,1358934016,62535135232,263737344,3019632640,0,0,0,0,1547,1173,0,0,0,4478,2848062,0,3221221376,10,412,0,142,0
12-12 03:53:39,27.875,2.812,69.312,0,0,1604538368,62289526784,263737344,3019636736,0,1654784,0,256,6510,9656,40,0,3,4631,3996,0,3221221376,10,365,0,189,0
12-12 03:53:40,0,0.125,99.875,0,0,1604538368,62289526784,263737344,3019636736,0,0,0,0,1281,612,0,0,0,98,152,0,3221221376,10,365,0,189,0
12-12 03:53:41,0,0.188,99.812,0,0,1604538368,62289526784,263737344,3019636736,0,0,0,0,771,334,0,0,0,86,140,0,3221221376,10,365,0,189,0
12-12 03:53:42,0,0.125,99.875,0,0,1604538368,62289526784,263737344,3019636736,0,0,0,0,485,334,0,0,0,79,133,0,3221221376,10,365,0,189,0
12-12 03:53:43,0.063,0.063,99.875,0,0,1604538368,62289526784,263737344,3019636736,0,163840,0,4,658,624,0,0,0,114,191,0,3221221376,10,365,0,189,0
12-12 03:53:44,10.444,2.689,86.867,0,0,1619288064,62274764800,263737344,3019649024,0,0,0,0,12798749,6709478,379,318,136,5102,7022,0,3221221376,10,494,0,189,0
12-12 03:53:45,10.549,2.372,87.079,0,0,1617129472,62276919296,263737344,3019653120,0,0,0,0,13640754,7120659,399,239,102,5368,4985,0,3221221376,10,506,0,189,0
12-12 03:53:46,9.215,2.428,88.356,0,0,1617092608,62276956160,263737344,3019653120,0,0,0,0,11959455,6249140,166,328,125,4778,4262,0,3221221376,10,510,0,189,0
12-12 03:53:47,15.022,4.337,80.641,0,0,1614807040,62279241728,263737344,3019653120,0,0,0,0,21982966,11476638,432,596,265,7615,7859,0,3221221376,10,510,0,189,0
12-12 03:53:48,5.775,1.946,92.279,0,0,1615409152,62278639616,263737344,3019653120,0,0,0,0,8552833,4455820,159,179,89,3674,2940,0,3221221376,10,510,0,189,0
12-12 03:53:49,10.325,2.566,87.109,0,0,1611948032,62282100736,263737344,3019653120,0,114688,0,12,14348396,7490884,315,240,100,5351,5291,0,3221221376,10,518,0,189,0
12-12 03:53:50,8.101,1.962,89.937,0,0,1612361728,62281687040,263737344,3019653120,0,0,0,0,12136636,6338867,321,178,148,4783,4395,0,3221221376,10,518,0,133,0
